"gene","count"
"Fam216a_56878",19
"Gmps_56879",88
"Ablim3_56880",0
"Kcnt2_56881",12
"Oprd1_56882",0
"Qsox2_56883",167
"Lmo1_56884",16
"Cep131_56885",0
"Ccdc136_56886",26
"Fstl4_56887",0
"Adra2b_56888",0
"Amigo2_56889",0
"Lix1l_56890",42
"Arfgap3_56891",1949
"Ropn1_56892",0
"Secisbp2l_56893",24
"Adgrd1_56894",0
"Thg1l_56895",26
"Psmd1_56896",941
"Orai1_56897",57
"Lsm11_56898",32
"Tmco6_56899",5
"Grasp_56900",58
"Prl7b1_56901",0
"Hnrnpul2_56902",3777
"Dym_56903",15
"Fam83g_56904",0
"Mdn1_56905",14
"Ppp1r3d_56906",3
"Gab1_56907",3
"Mtmr12_56908",441
"Klk1b4_56909",0
"Ly6g6f_56910",2
"Mrtfa_56911",77
"Klhl26_56912",94
"AW549877_56913",271
"4930535I16Rik_56914",0
"Zfp267_56915",148
"Qk_56916",342
"Zfp853_56917",0
"Olfr1188_56918",0
"Rara_56919",12
"Tmem126a_56920",11
"Nom1_56921",44
"Pard6g_56922",0
"Prkca_56923",381
"Prg4_56924",1
"Slc35f1_56925",0
"Slc32a1_56926",0
"BB014433_56927",0
"Kbtbd11_56928",0
"Cpn2_56929",0
"Socs4_56930",5
"Akap10_56931",111
"Smim5_56932",0
"Gramd1c_56933",0
"Sart1_56934",225
"Olfr165_56935",0
"Phf2_56936",31
"Rpe_56937",12
"Adora1_56938",0
"Phf12_56939",72
"Ltb4r1_56940",0
"Lad1_56941",0
"Fat2_56942",0
"Catsper3_56943",0
"Car2_56944",0
"Tmem184b_56945",100
"Tafa5_56946",0
"BC031181_56947",24
"Khsrp_56948",97
"Skor2_56949",0
"Phkg1_56950",6
"Tbpl2_56951",0
"Slc6a11_56952",0
"Art1_56953",0
"4930578G10Rik_56954",0
"Capn12_56955",0
"Morc3_56956",636
"Fbxo47_56957",7
"Dctn2_56958",688
"Ndufa8_56959",487
"Vps37a_56960",263
"Vac14_56961",16
"Slc2a12_56962",0
"1810030O07Rik_56963",24
"Fgfbp3_56964",12
"Dlgap1_56965",0
"Adarb1_56966",8
"Adam6a_56967",0
"Cacng2_56968",0
"Syt10_56969",0
"Nup107_56970",1585
"Fut10_56971",334
"Six2_56972",0
"Mrpl36_56973",155
"Awat2_56974",0
"Ptgfrn_56975",1
"Dbndd1_56976",0
"Fam110c_56977",586
"Rtn4rl2_56978",0
"Myog_56979",0
"Fam162a_56980",78
"Sh3bp4_56981",1
"Ppy_56982",0
"Fut2_56983",0
"Rnf185_56984",75
"Spon1_56985",0
"Tc2n_56986",1
"Ppargc1b_56987",0
"Cygb_56988",13
"Trpa1_56989",0
"Tcf20_56990",119
"Olfr1416_56991",0
"Dr1_56992",58
"Krt78_56993",0
"Tctn1_56994",9
"Gpr179_56995",1
"Pitx3_56996",0
"Pip4k2c_56997",72
"Fkbp6_56998",0
"Neurod2_56999",0
"Parp2_57000",86
"Dlx2_57001",1
"Pus1_57002",155
"Zfp609_57003",670
"Mocos_57004",27
"Nalcn_57005",0
"Uroc1_57006",0
"Ptp4a3_57007",29
"Rnf149_57008",326
"Bod1l_57009",250
"Plekhm2_57010",12
"Trex2_57011",0
"Gja10_57012",0
"Mmd2_57013",0
"Tm4sf5_57014",1
"Hsfy2_57015",2
"Gpc4_57016",413
"Zfp287_57017",21
"Wdr72_57018",1
"Washc4_57019",552
"Wfdc5_57020",0
"Efcab12_57021",0
"Gpr22_57022",0
"Clp1_57023",94
"Acad10_57024",6
"Sde2_57025",1060
"Gm12258_57026",4
"B3galt2_57027",0
"B3gnt3_57028",0
"Gfra3_57029",0
"Lancl2_57030",82
"Apopt1_57031",32
"Cog3_57032",202
"Gnpnat1_57033",1535
"Exoc3l_57034",2
"Ung_57035",0
"Fbxo43_57036",1
"Scn4b_57037",0
"Spint2_57038",0
"Vapa_57039",95
"Sox18_57040",0
"Spata18_57041",0
"Asxl3_57042",0
"Tenm2_57043",0
"Alx1_57044",0
"Drd1_57045",0
"Rap1gap2_57046",26
"Cntnap3_57047",0
"Mapk6_57048",1286
"Heatr4_57049",0
"Parm1_57050",28
"Acvr2a_57051",250
"Topaz1_57052",0
"Gm6268_57053",0
"Cdh24_57054",0
"Adamts4_57055",0
"Pold2_57056",72
"Poldip2_57057",236
"Gm884_57058",0
"Vil1_57059",1
"Gm5089_57060",0
"Muc5ac_57061",0
"Med12_57062",5
"Csmd1_57063",0
"Lama4_57064",5
"Pls3_57065",157
"Phc3_57066",0
"Gm11011_57067",0
"Slfn1_57068",0
"Slc6a5_57069",2
"Rcan3_57070",11
"Tmem231_57071",0
"Smpd3_57072",28
"Tssk3_57073",0
"Arhgap31_57074",19
"Hs6st3_57075",0
"D130043K22Rik_57076",0
"Lgi3_57077",0
"Thop1_57078",101
"Ppp3cc_57079",26
"Tac4_57080",0
"Fn3k_57081",2
"Brdt_57082",0
"Gm11492_57083",0
"Polr2a_57084",758
"Tmem233_57085",0
"Kcnh8_57086",0
"Anxa8_57087",52
"Ppp1r14d_57088",0
"Olfr692_57089",0
"Frmd7_57090",0
"Prdm8_57091",1
"Plxna4_57092",50
"Krt9_57093",0
"Nhlrc2_57094",88
"Yif1a_57095",70
"Ncan_57096",0
"Padi1_57097",0
"Tmed6_57098",0
"Fam163b_57099",0
"Pank3_57100",0
"Thumpd1_57101",216
"St8sia5_57102",0
"Dusp23_57103",0
"Hcls1_57104",0
"Cfap157_57105",0
"Fam98a_57106",238
"Pdzd4_57107",7
"Dlx5_57108",0
"Asf1a_57109",16
"Klhdc7a_57110",1
"Abhd8_57111",13
"Cnr1_57112",1
"Mlkl_57113",52
"AW554918_57114",35
"Ceacam9_57115",0
"Fig4_57116",56
"Grin3a_57117",0
"Pkdrej_57118",0
"Adam7_57119",0
"Apold1_57120",3
"Adamts9_57121",45
"Hs3st3b1_57122",0
"Zranb3_57123",6
"Mtap_57124",196
"Foxi3_57125",0
"4933430I17Rik_57126",1
"Taf4_57127",12
"Shh_57128",1
"Npbwr1_57129",0
"Atp7b_57130",0
"Pcnx4_57131",95
"Stac_57132",0
"Rdh10_57133",175
"Wdr36_57134",18
"Prkcg_57135",0
"Nup210_57136",0
"Nodal_57137",0
"Tstd3_57138",76
"Poldip3_57139",15
"Rnf186_57140",0
"Poll_57141",0
"Chad_57142",0
"Aggf1_57143",250
"Stk24_57144",99
"Klf12_57145",6
"Nkx2-2_57146",0
"Dnaaf2_57147",0
"Izumo1_57148",1
"Elfn1_57149",1
"Foxn4_57150",0
"Uso1_57151",567
"Zfp296_57152",5
"Pkd1l1_57153",0
"Uap1_57154",8
"Dhcr24_57155",2
"Wnt10b_57156",2
"Bbs2_57157",0
"Wscd2_57158",0
"Ankrd33_57159",0
"Chrna7_57160",0
"Adamts18_57161",0
"Gna12_57162",159
"Csmd3_57163",0
"Ppp2r5d_57164",1
"Mfsd4b1_57165",6
"Pifo_57166",2
"B3gnt7_57167",0
"Asb11_57168",3
"Klhl38_57169",1
"Sept11_57170",982
"Cby3_57171",0
"Adamts12_57172",35
"Stat4_57173",0
"Olfr631_57174",0
"Wfdc1_57175",0
"Clba1_57176",19
"A930033H14Rik_57177",0
"Cass4_57178",2
"Tmem132e_57179",0
"Fam50b_57180",1
"Jup_57181",552
"Phlda2_57182",0
"Agap2_57183",0
"Oog4_57184",0
"Casp7_57185",31
"Olfr513_57186",0
"Abca3_57187",76
"Grifin_57188",0
"Pla2r1_57189",1
"Prss52_57190",0
"Slitrk2_57191",0
"Cux1_57192",127
"Sytl2_57193",0
"Gm21915_57194",0
"Aoc3_57195",7
"Pax7_57196",0
"Vmn1r234_57197",0
"Pcdha3_57198",0
"Snta1_57199",0
"9030612E09Rik_57200",0
"2310033P09Rik_57201",67
"Prss29_57202",0
"Ctif_57203",1
"Rgs8_57204",0
"Wwp1_57205",514
"Olfr1440_57206",0
"Scaper_57207",4
"Prss27_57208",1
"Ptpn20_57209",0
"Rnf219_57210",113
"Ffar2_57211",0
"Katnbl1_57212",1664
"Zdhhc11_57213",0
"Ftmt_57214",0
"Rsph1_57215",0
"Sept14_57216",0
"Capzb_57217",1243
"Mrps28_57218",127
"Nyx_57219",1
"Gk5_57220",179
"Rttn_57221",41
"Ccr4_57222",0
"Il12rb2_57223",0
"Gm8251_57224",3
"Ldlrad4_57225",2
"C9orf72_57226",563
"Zyg11a_57227",0
"Kdm8_57228",32
"Fam102b_57229",5
"Klhl32_57230",0
"1810024B03Rik_57231",0
"Dynlrb2_57232",0
"Mkrn2os_57233",0
"Enpp5_57234",0
"Ppef2_57235",47
"Gpr108_57236",6
"Tprn_57237",23
"Cnn2_57238",787
"Mfap3l_57239",80
"Trmo_57240",104
"Nts_57241",4
"Rbm20_57242",0
"Tnc_57243",17
"Fam151a_57244",0
"Poln_57245",11
"Prss46_57246",1
"Myo3b_57247",0
"Lnpep_57248",216
"Slc25a17_57249",457
"Ism2_57250",0
"Tbx3_57251",13
"Lhfpl5_57252",0
"Mefv_57253",1
"Tmigd3_57254",1
"Tnfaip6_57255",20
"Barhl1_57256",0
"Ift22_57257",5
"Enc1_57258",86
"Gem_57259",0
"Borcs6_57260",0
"Col4a3bp_57261",28
"Pcdha5_57263",0
"6030458C11Rik_57264",283
"Lrig1_57265",15
"Rlf_57266",106
"Gm382_57267",1
"Slc26a9_57268",0
"Cdr2l_57269",393
"Smim19_57270",154
"Hmgxb3_57271",7
"Ppp1r21_57272",35
"Ccdc3_57273",1
"Tnfaip1_57274",627
"Otc_57275",0
"Pcdhb20_57276",15
"Mb_57277",0
"Rab42_57278",0
"Ccdc169_57279",1
"Mansc4_57280",0
"Tg_57281",3
"Vnn1_57282",7
"Arhgap10_57283",154
"Bmpr2_57284",355
"Dexi_57285",20
"Junb_57286",65
"Slc25a29_57287",5
"Bhlhe23_57288",0
"Uchl4_57289",0
"Pgbd5_57290",2
"Ptprb_57291",1
"Cox14_57292",132
"Natd1_57293",43
"Adrb1_57294",0
"Rspo1_57295",0
"Ccdc40_57296",2
"Zfp386_57297",443
"Ptges_57298",5
"Slc25a18_57299",0
"BC024978_57300",56
"Gm4846_57301",0
"Stmnd1_57302",0
"Pgp_57304",113
"Naglu_57305",30
"Tll2_57306",0
"Fbxl6_57307",277
"Inka2_57308",12
"Hrnr_57309",0
"Zfp322a_57310",243
"M1ap_57311",5
"Art2b_57312",0
"Msl2_57313",27
"Nanos3_57314",0
"Nkx1-2_57315",0
"Chga_57316",0
"Eepd1_57317",0
"Ttll13_57318",0
"Dhx9_57319",562
"Atp8b1_57320",0
"Hoxa13_57321",7
"Adamts16_57322",0
"Ddx31_57323",5
"Cntn3_57324",1
"Prl6a1_57325",0
"Slc13a4_57326",0
"Cdh2_57327",21
"Tcp11_57328",0
"B430306N03Rik_57329",0
"Esf1_57330",404
"Acsm4_57331",0
"Tssk6_57332",0
"Mab21l4_57333",0
"Dsg4_57334",0
"Robo3_57335",0
"Asap3_57336",0
"Clpp_57337",45
"Olfr829_57338",0
"Elovl1_57339",26
"Lipt1_57340",36
"Abhd14a_57341",20
"Ccdc62_57342",3
"Slc30a8_57343",0
"Cdrt4_57344",34
"Spata4_57345",0
"Chst8_57346",0
"Sco1_57347",2
"Phlda3_57348",318
"Tmem9b_57349",118
"Tmem95_57350",0
"Fbxl22_57351",11
"Krt80_57352",45
"Sptbn1_57353",156
"Reep2_57354",0
"Zfp473_57355",25
"Pigv_57356",7
"Zswim5_57357",0
"Grik3_57358",0
"Gmeb1_57359",0
"B4galnt2_57360",2
"Hhla1_57361",0
"Prg2_57362",0
"Eloa_57363",1
"Fgd3_57364",18
"Sntb2_57365",2
"Fignl2_57366",3
"Spata48_57367",1
"Lnx2_57368",0
"Adprm_57369",11
"Cd300lf_57370",0
"Apol8_57371",0
"Capn7_57372",137
"Ltbp1_57373",17
"Vstm5_57374",6
"Upp2_57375",3
"Gp5_57376",4
"Dusp18_57377",16
"Gabrr3_57378",0
"Dipk1b_57379",2
"Sost_57380",0
"Asb10_57381",0
"Wnt9b_57382",0
"St8sia1_57383",11
"4933415A04Rik_57384",0
"Slc26a8_57385",0
"Malrd1_57386",0
"Tspan17_57387",12
"Mdh1b_57388",0
"Smpd1_57389",13
"Kiz_57390",20
"Lrrc27_57391",9
"Sema5b_57392",0
"Slc5a7_57393",0
"Msantd1_57394",0
"Nipal4_57395",0
"Hoxd12_57396",0
"Vps13b_57397",0
"Mlc1_57398",0
"Myo1d_57399",100
"Hsf5_57400",0
"Crocc2_57401",0
"Tmprss9_57402",22
"C1qtnf6_57403",4
"Nptx2_57404",0
"Fut4_57405",1
"Gm11444_57406",0
"Prl3a1_57407",0
"Ntn1_57408",0
"Slc2a1_57409",16
"Rapgef1_57410",142
"Kbtbd13_57411",0
"Tbx6_57412",2
"Ddx27_57413",18
"Pced1b_57414",1
"N4bp1_57415",909
"Sgcz_57416",0
"Zfp319_57417",0
"Ethe1_57418",19
"Dlat_57419",61
"Pard3b_57420",12
"Cdkn2d_57421",18
"Tmem139_57422",0
"Lrrc4_57423",0
"Kcnn3_57424",2
"Megf10_57425",0
"Csf3r_57426",0
"Gabrg1_57427",0
"Draxin_57428",0
"Muc6_57429",0
"Acsl4_57430",6
"Napepld_57431",6
"Slitrk6_57432",0
"Nr1d1_57433",21
"Zfp608_57434",25
"Nrxn3_57435",0
"Muc3a_57436",0
"Lhx3_57437",0
"Hsf1_57438",13
"Angpt4_57439",0
"C1d_57440",122
"Nfatc1_57441",2
"Morn4_57442",0
"Rnf115_57443",2
"Tasor_57444",440
"Hars_57445",24
"Sept6_57446",0
"Rarres1_57447",0
"Xxylt1_57448",0
"Abhd17c_57449",31
"Pdp1_57450",10
"Prame_57451",0
"Cyp7b1_57452",0
"Zfp579_57453",23
"Ash1l_57454",645
"Pde8a_57455",1
"Arhgap19_57456",48
"Tekt1_57457",1
"Zfp213_57458",109
"Tbc1d10a_57459",50
"Ube2q1_57460",1302
"Polh_57461",96
"Ankle2_57462",756
"Rxrg_57463",1
"Lemd2_57464",6
"Kat7_57465",342
"Twnk_57466",36
"Adipor1_57467",0
"Rnd3_57468",160
"2410004P03Rik_57469",0
"Tmem100_57470",0
"Dhx40_57471",13
"Rrp1_57472",45
"Hecw2_57473",1
"Slc35e1_57474",9
"Nt5c2_57475",37
"Galnt9_57476",1
"Nppc_57477",1
"Bcs1l_57478",115
"Actrt2_57479",0
"Alg10b_57480",2
"Psd2_57481",0
"Mrm2_57482",14
"1700016C15Rik_57483",0
"Olfr267_57484",0
"Cstf3_57485",28
"Dcstamp_57486",0
"Kctd16_57487",0
"Shisal2a_57488",0
"Ascl3_57489",0
"Fsd1l_57490",10
"Lbx1_57491",0
"Ip6k3_57492",0
"Pde6c_57493",0
"Zp3r_57494",0
"Trnp1_57495",0
"Rbm27_57496",87
"Armc1_57497",214
"Scaf8_57498",74
"Rragd_57499",29
"Zfp641_57500",0
"Prss50_57501",0
"Gatm_57502",16
"Wrn_57503",27
"Grid2ip_57504",0
"Dhrs4_57505",50
"Syap1_57506",178
"Mslnl_57507",1
"Olfr317_57508",0
"Il2rb_57509",0
"Meox1_57510",0
"Tarbp1_57511",8
"Myoc_57512",2
"Lpar5_57513",0
"Klhl23_57514",35
"Adam11_57515",0
"Rtn4ip1_57516",61
"Fjx1_57517",3
"Mlana_57518",1
"Trim47_57519",34
"Upk3b_57520",42
"Ccn1_57521",263
"Igsf9b_57522",2
"Tmem179_57523",1
"Pih1d2_57524",4
"Mafa_57525",1
"Tmem130_57526",0
"Gm28729_57527",0
"Plppr2_57528",23
"Kbtbd4_57529",11
"Clic1_57530",1711
"Ksr2_57531",0
"Hbegf_57532",33
"Pdzd8_57533",25
"Mdh1_57534",3
"Svep1_57535",2
"D630039A03Rik_57536",1
"Inpp5j_57537",1
"Epx_57538",1
"Lrrc66_57539",1
"Fam160a1_57540",17
"Arfgef1_57541",471
"Spata31d1d_57542",0
"Pou4f2_57543",0
"Krtap5-4_57544",0
"Olfr420_57545",0
"Crb3_57546",0
"Fndc7_57547",0
"Rprd1a_57548",39
"Sprtn_57549",226
"Gm9903_57550",3
"Rnft1_57551",25
"Glra1_57552",1
"B2m_57553",235
"Cers6_57554",415
"Trgv4_57555",0
"Pcsk9_57556",0
"Hey1_57557",1
"Marcks_57558",135
"Ppp1ca_57559",2330
"Lax1_57560",0
"Slc19a2_57561",449
"Madcam1_57562",2
"Izumo1r_57563",0
"Nt5dc3_57564",21
"Igf2bp1_57565",216
"Man1a_57566",25
"Tph1_57567",0
"Slc25a23_57568",5
"Slc30a6_57569",24
"Nr0b2_57570",0
"Zfp846_57571",2
"Iqcd_57572",8
"Shoc2_57573",37
"Csrp2_57574",2
"Astl_57575",0
"Lvrn_57576",10
"Xirp1_57577",0
"Scara3_57578",0
"Sobp_57579",2
"Dusp28_57580",0
"Mrc2_57581",4
"Trappc13_57582",123
"Arid3a_57583",103
"AI597479_57584",464
"Adgrb2_57585",3
"Fam83f_57586",0
"Dek_57587",102
"Kbtbd6_57588",0
"Rps6ka2_57589",3
"Ednrb_57590",0
"Hcn2_57591",18
"Ankrd53_57592",1
"Gm5767_57593",0
"Rras_57594",84
"Tmem54_57595",0
"Slc22a8_57596",0
"Rergl_57597",0
"Dusp8_57598",38
"Rbm19_57599",50
"Rnf24_57600",29
"Trhr2_57601",0
"Tm6sf2_57602",9
"Igfals_57603",0
"Hck_57604",0
"Eid2b_57605",9
"Rps19bp1_57606",378
"Scrt2_57607",0
"Gm9922_57608",0
"Pla2g4d_57609",1
"En1_57610",0
"Lhx6_57611",2
"Dact2_57612",0
"Ppm1l_57613",548
"Olfr70_57614",0
"Magee2_57615",0
"Prepl_57616",196
"Hoxa2_57617",52
"Mxi1_57618",1073
"Rdx_57619",512
"A930002H24Rik_57620",0
"Hrh3_57621",0
"Gabarapl1_57622",146
"Fbxo41_57623",0
"Wdr59_57624",30
"Papln_57625",0
"Ube2cbp_57626",7
"Npy6r_57627",2
"Phlpp1_57628",170
"Zfp438_57629",5
"Rcvrn_57630",0
"F13b_57631",0
"CK137956_57632",1
"Tpbgl_57633",0
"Zfp580_57634",11
"Awat1_57635",0
"Slc9a5_57636",9
"Epha8_57637",0
"6430628N08Rik_57638",0
"Cyp8b1_57639",0
"Zfp24_57640",26
"Tasp1_57641",6
"Hexb_57642",151
"Tnxb_57643",4
"Rfx2_57644",4
"Tspan10_57645",1
"Pde3b_57646",26
"Ltn1_57647",17
"Kcnh2_57648",12
"Rab12_57649",627
"C1qtnf4_57650",0
"Nckap1_57651",836
"Trpv6_57652",0
"4933409G03Rik_57653",0
"Pcdhga4_57654",0
"Pmvk_57655",95
"Sass6_57656",41
"Sdc1_57657",18
"Prss57_57658",1
"Fxr2_57659",1550
"Ano5_57660",0
"Ush1c_57661",0
"Tigd3_57662",71
"Mgme1_57663",95
"Ubn1_57664",754
"Ing1_57665",34
"Mturn_57666",2
"Klhl24_57667",499
"Trim62_57668",18
"Usp42_57669",30
"Moxd2_57670",0
"Tstd1_57671",53
"Rab1b_57672",10
"Fstl1_57673",280
"Ssh3_57674",9
"Id1_57675",0
"Nova2_57676",0
"Tmem72_57677",0
"Teddm1a_57678",0
"Slc26a11_57679",3
"Edem3_57680",1073
"S1pr4_57681",0
"Dpy19l4_57682",88
"Myrfl_57683",0
"Tsacc_57684",37
"Zfp46_57685",59
"Nptx1_57686",0
"4930442H23Rik_57687",2
"Nrbp2_57688",11
"Gyg_57689",121
"Acp4_57690",0
"Mrps30_57691",120
"Abca1_57692",5
"Arfgef2_57693",929
"Klf5_57694",293
"Gm9949_57695",3
"Zfp612_57696",4
"Nhs_57697",1
"Rubcn_57698",34
"Kcng3_57699",0
"Kcnmb3_57700",1
"Dab2ip_57701",5
"Olfr1245_57702",0
"Zfp292_57703",311
"Alms1_57704",209
"Zbtb10_57705",2156
"Nav3_57706",13
"Dad1_57707",57
"Pou1f1_57708",0
"Tns2_57709",57
"Mei1_57710",0
"Gtf3c4_57711",112
"Neto1_57712",0
"Lypd6_57713",1
"Dop1b_57714",136
"Rhbdd1_57715",223
"Teddm2_57716",0
"Paqr9_57717",0
"Smim6_57718",0
"Fam204a_57719",268
"Adam6b_57720",0
"Timm8a2_57721",0
"Plvap_57722",1
"Aqr_57723",36
"Bfar_57724",3
"Ogt_57725",80
"Olfr609_57726",0
"Hspa14_57727",1453
"Ighg1_57728",0
"4931428F04Rik_57729",3
"Htr2a_57730",8
"Dnaaf3_57731",0
"Myo9b_57732",9
"Proser1_57733",67
"Vsig8_57734",0
"Ago1_57735",92
"Spag1_57736",37
"Fam174a_57737",12
"Cntnap1_57738",4
"Supt6_57739",395
"Ap1b1_57740",141
"Map1a_57741",73
"Samd4_57742",16
"Sh3tc2_57743",23
"Adgrf2_57744",0
"Wee1_57745",165
"Fancd2os_57746",0
"Tnni3k_57747",0
"Kcnk16_57748",0
"Ap1s2_57749",102
"Fgf3_57750",0
"Myh11_57751",0
"Mindy4_57752",48
"Map3k11_57753",1
"Elovl4_57754",0
"C130050O18Rik_57755",1
"Tmem167b_57756",235
"Tex44_57757",0
"Nr2e1_57758",0
"Pfkm_57759",0
"Plin5_57760",0
"Olfr96_57761",0
"Dnah1_57762",0
"Mtss1_57763",27
"Large1_57764",952
"Cnst_57765",28
"Gosr1_57766",1
"Zc3h13_57767",631
"Aftph_57768",308
"Epha10_57769",0
"Abi1_57770",758
"Cbln3_57771",0
"Mrgprg_57772",0
"Klb_57773",0
"Bfsp1_57774",6
"Hnf4g_57775",3
"Dhx8_57776",722
"Azin1_57777",95
"Aknad1_57778",0
"Arl13b_57779",505
"Trpt1_57780",6
"Asphd1_57781",0
"Fgf8_57782",0
"Zic5_57783",0
"Acot4_57784",1
"Gzmk_57785",0
"Brd4_57786",77
"Snx32_57787",12
"Igsf3_57788",23
"Lgr6_57789",0
"Phf1_57790",87
"Cyp2t4_57791",1
"Mcoln3_57792",0
"Asprv1_57793",0
"Cptp_57794",3
"Zfp566_57795",10
"Nsg2_57796",1
"Dusp7_57797",300
"Rad21l_57798",0
"Oscar_57799",1
"Bnc1_57800",386
"Alox12b_57801",0
"Acvr2b_57802",0
"Pigz_57803",2
"Pcsk7_57804",15
"Skida1_57805",0
"Gucy1a2_57806",0
"Sox3_57807",0
"Ssc5d_57808",19
"Matn2_57809",13
"Col6a4_57810",3
"Lyl1_57811",0
"Plcd4_57812",0
"Btnl2_57813",1
"Pura_57814",132
"Emilin3_57815",0
"Adcy2_57816",0
"Yipf4_57817",515
"Gcnt4_57818",0
"Lipg_57819",6
"Maneal_57820",0
"Tmem260_57821",2
"Gpr173_57822",0
"Slc35d3_57823",1
"Mad2l2_57824",41
"1700013G24Rik_57825",0
"Ube2z_57826",65
"Lrrn2_57827",0
"Zfhx3_57828",4
"Itgb8_57829",9
"Cym_57830",0
"Gan_57831",34
"Il18r1_57832",1
"Mblac1_57833",7
"Syt13_57834",0
"Commd10_57835",631
"Lgals3_57836",90
"Ppwd1_57837",284
"Gpr151_57838",0
"Scn2b_57839",0
"Rnf213_57840",1271
"Nelfa_57841",120
"Peli2_57843",1
"Khnyn_57844",237
"Mx2_57845",41
"Rasef_57846",0
"Msx3_57847",0
"Apoa4_57848",0
"1700113H08Rik_57849",0
"Ahdc1_57850",18
"Itpripl1_57851",0
"Ogdhl_57852",3
"C1qtnf3_57853",0
"Prdm1_57854",0
"Otud5_57855",1
"9130401M01Rik_57856",0
"Atp13a3_57857",38
"Rad51d_57858",5
"Foxq1_57859",49
"C1ql4_57860",0
"Exosc4_57861",90
"Ctnnbip1_57862",2
"Zbtb5_57863",36
"Ufsp1_57864",14
"Adprhl2_57865",26
"E030025P04Rik_57866",0
"Cops2_57867",38
"Spatc1_57868",1
"Ly6d_57869",0
"5730455P16Rik_57870",2
"Gm26558_57871",0
"Rad23a_57872",11
"Cox18_57873",39
"Atox1_57874",0
"Rabggta_57875",126
"Trpc4ap_57876",1163
"Epm2aip1_57877",488
"Rnf113a1_57878",36
"Asxl1_57879",111
"Kcnk5_57880",0
"Nek11_57881",0
"Hoxc11_57882",0
"Gmip_57883",13
"Ccdc121_57884",0
"Mios_57885",364
"Map3k15_57886",0
"Map6d1_57887",0
"Tob2_57888",2
"Tmprss5_57889",2
"Lsm14b_57890",668
"Castor1_57891",0
"Cyp27b1_57892",86
"Bcl6_57893",456
"Jdp2_57894",104
"Mib1_57895",516
"Parp4_57896",315
"Pfpl_57897",0
"Rdh8_57898",0
"Yju2_57899",9
"Ighg3_57900",0
"Hccs_57901",163
"Chst5_57902",0
"Tmem259_57903",11
"Eva1a_57904",0
"Ebf2_57905",0
"Cd47_57906",324
"Scaf4_57907",48
"Ermp1_57908",0
"Gm42517_57909",0
"Nkiras1_57910",135
"Dhx36_57911",35
"Kcnh4_57912",3
"Srbd1_57913",5
"Slc8a2_57914",0
"Rab29_57915",47
"Lrfn4_57916",40
"Impact_57917",243
"Zfat_57918",0
"Rec8_57919",0
"Lct_57920",0
"Arhgef37_57921",0
"D11Wsu47e_57922",23
"Stc2_57923",0
"Sdk1_57924",0
"Gm10277_57925",0
"Vti1b_57926",171
"Cela1_57927",19
"Parp16_57928",0
"Efcab9_57929",1
"Noc3l_57930",62
"Sp9_57931",0
"Prep_57932",107
"Adi1_57933",0
"Pwp2_57934",55
"Ttll12_57935",3
"Trub1_57936",0
"Cxcl15_57937",0
"Zfyve27_57938",37
"Lrrc58_57939",0
"Phgr1_57940",0
"Nr2c1_57941",217
"Osbpl8_57942",257
"Pcdh17_57943",0
"Aurkaip1_57944",9
"Caskin1_57945",0
"Nkapd1_57946",155
"Rapsn_57947",1
"Edar_57948",0
"Trgv6_57949",0
"Adamts14_57950",3
"Ccdc154_57951",0
"Gpx8_57952",141
"Fam135b_57953",0
"Atp12a_57954",0
"Gprc5b_57955",2
"Ttc21a_57956",0
"Slc2a7_57957",0
"Tmem270_57958",1
"Pla2g12b_57959",0
"Fat3_57960",0
"Notch3_57961",0
"Ppp1r3b_57962",1
"Terb1_57963",0
"Sis_57964",0
"Spns2_57965",13
"Pdzd7_57966",19
"Cdc42se2_57967",843
"Ndufa13_57968",155
"Nol10_57969",249
"Dhrs3_57970",1
"Zfp92_57971",1
"Etnppl_57972",0
"Tmprss13_57973",0
"Impa2_57974",47
"Ppp1r9b_57975",24
"Slc10a6_57976",0
"Gm12830_57977",0
"Sncg_57978",2
"Kcnc1_57979",0
"Lrrc43_57980",0
"Tmem43_57981",34
"Lpar6_57982",13
"Kdm4d_57983",0
"Adarb2_57984",0
"Blnk_57985",0
"Ehd4_57986",12
"Rnf152_57987",0
"Hpse2_57988",0
"Igdcc4_57989",0
"Krt84_57990",2
"Usp36_57991",50
"Tdrd7_57992",9
"Pglyrp4_57993",0
"Hes7_57994",0
"Aard_57995",0
"Gm9964_57996",0
"Kif1c_57997",1
"Il21r_57998",0
"Foxn1_57999",0
"Pim1_58000",82
"Ptk6_58001",0
"Zswim3_58002",0
"Chst14_58003",17
"Tbccd1_58004",45
"Haus1_58005",6
"Spin2c_58006",6
"Pipox_58007",0
"Zdhhc18_58008",0
"Alkbh5_58009",12
"Lifr_58010",57
"Ptx3_58011",9
"Sstr5_58012",2
"Oxa1l_58013",15
"Vax2_58014",0
"Uap1l1_58015",197
"Katnb1_58016",1
"Figla_58017",1
"Nkd1_58018",1
"9130213A22Rik_58019",0
"Dennd3_58020",0
"Fam207a_58021",195
"Dnah5_58022",0
"Fnip1_58023",427
"Calr4_58024",0
"Ankrd1_58025",265
"Ckap4_58026",0
"Ogfr_58027",99
"Tmem268_58028",12
"Ntng2_58029",0
"Ckap2l_58030",406
"Edem2_58031",279
"Gdf11_58032",113
"Acsm1_58033",0
"Skor1_58034",0
"Cpeb1_58035",47
"Gabrq_58036",0
"Meox2_58037",0
