"gene","count"
"Ptbp3_64951",279
"Cobll1_64952",204
"Taldo1_64953",4
"Dnase1l1_64954",281
"Adhfe1_64955",3
"Cntfr_64956",0
"Rita1_64957",2
"Cbfa2t3_64958",0
"Mapk7_64959",8
"Kif11_64960",178
"Tnip1_64961",155
"Mtm1_64962",521
"Olfr403_64963",1
"Pde4dip_64964",33
"Cry1_64965",88
"Map1s_64966",23
"Ykt6_64967",541
"Dsc1_64968",0
"Olfr209_64969",0
"Dnajc24_64970",416
"Slc5a6_64971",42
"Rtn2_64972",0
"Vmn1r30_64973",0
"Gm42742_64974",104
"Trappc12_64975",239
"Gnb2_64976",71
"Smad3_64977",224
"Gm3298_64978",0
"Sbk1_64979",0
"Cmip_64980",10
"Tbca_64981",2073
"Lypd11_64982",0
"D5Ertd579e_64983",3
"Slc16a10_64984",37
"Gfra1_64985",13
"Rbm47_64986",20
"Ighv15-2_64987",0
"Ercc6l2_64988",490
"Melk_64989",327
"Apobec1_64990",7
"Xndc1_64991",51
"Ppp2r2a_64992",109
"Adam28_64993",0
"Ppid_64994",148
"Fgfr1op2_64995",32
"H2-Q6_64996",0
"Olfr1269_64997",0
"Il18bp_64998",8
"Ets1_64999",58
"Atp11c_65000",349
"Pate14_65001",2
"Fam57b_65002",0
"Cd244a_65003",0
"Pax8_65004",0
"Rhobtb3_65005",55
"Mbp_65006",0
"Stxbp4_65008",7
"Zmym2_65009",12
"Tsen2_65010",60
"Olfr537-ps1_65011",0
"Micos10_65012",364
"Samt1_65013",2
"Sh3bp2_65014",11
"Tmem184a_65015",0
"P2ry10b_65016",0
"Pcdhga1_65017",0
"Pknox2_65018",0
"Otx1_65019",7
"Slc12a5_65020",0
"Utp18_65021",212
"Nsf_65022",3
"Itga1_65023",7
"Tcaf3_65024",0
"Frmd6_65025",63
"Trpm3_65026",0
"Ube3a_65027",110
"Hspa1l_65028",0
"Gm3002_65029",4
"Fpgs_65030",101
"Gm20441_65031",9
"Dkc1_65032",10
"Qdpr_65033",45
"Map2k3_65034",23
"Tiparp_65035",737
"Olfr181_65036",0
"Adra1b_65037",11
"Plcxd3_65038",1
"Olfr976_65039",0
"Ccdc66_65041",165
"Sgce_65042",251
"Gm12666_65043",36
"Ift20_65044",748
"Txndc16_65045",22
"Ice1_65046",1
"Trav15d-1-dv6d-1_65047",0
"Mia3_65048",392
"Ccdc85a_65049",3
"Exog_65050",23
"Akr1c6_65051",0
"Utp23_65052",348
"Larp4b_65053",371
"Rsad2_65054",2
"Abcc3_65055",0
"Bbs9_65056",185
"Ntan1_65057",57
"Traf1_65058",0
"Dcun1d4_65059",145
"Ifit2_65060",81
"Bcas2_65061",291
"Gtf2i_65062",3
"Stoml2_65063",113
"Eif4enif1_65064",1
"Gm10645_65065",0
"Shroom3_65066",0
"Tmem119_65067",0
"Gtf2ird2_65068",0
"Fbxw4_65069",10
"Rab7b_65070",125
"Coro1b_65071",601
"Zfp260_65072",49
"Tk1_65073",6
"Mapk13_65074",1
"Ints6_65075",319
"Camkk2_65076",316
"Spata17_65077",1
"Kmt2a_65078",89
"Gm3453_65079",0
"Apbb1_65080",30
"Lin54_65081",34
"Dync1h1_65082",322
"Ndufs7_65083",251
"Actn4_65084",362
"March5_65085",422
"Anxa2_65086",1411
"Olfr937_65087",0
"Focad_65088",463
"Scrn1_65089",227
"Sppl2b_65090",0
"Ccdc120_65091",1
"Mro_65092",0
"Fzr1_65093",55
"Polr3g_65094",48
"Speer4f2_65095",0
"Rbm4_65096",341
"Sh3tc1_65097",0
"Hyal2_65098",95
"Ccdc47_65099",378
"Cbr1_65100",94
"Car1_65101",0
"Akap12_65102",78
"Zfy1_65103",0
"Zfp780b_65104",155
"Pin4_65105",620
"Bclaf1_65106",1308
"Immt_65107",642
"Pak6_65108",0
"Psmd6_65109",1145
"Hdac2_65110",1116
"Uncx_65111",0
"Fto_65112",1
"Erich2_65113",0
"Myo15b_65114",0
"Zfp317_65115",355
"Olfr429_65116",0
"Atp9a_65117",0
"Gm21732_65118",2
"Trnau1ap_65119",127
"Crebrf_65120",19
"Ttll9_65121",1
"Osbp2_65122",0
"Sacs_65123",5
"P2ry10b_65124",0
"Acsl3_65125",0
"Tyms_65126",6
"Zfp791_65127",1
"Ndrg4_65128",2
"Rprd2_65129",57
"Anln_65130",2232
"Jmjd4_65131",107
"Tor4a_65132",76
"Ank1_65133",24
"Met_65134",20
"Nfe2l1_65135",3015
"Armc9_65136",6
"2610507B11Rik_65137",1646
"Olfr621-ps1_65138",0
"Cd200_65139",0
"Trip4_65140",271
"Sez6_65141",0
"Ggt7_65142",7
"Xkr6_65143",6
"Pax5_65144",0
"Trav8n-2_65145",0
"Setd2_65146",413
"Lrrc14_65148",20
"Trim32_65149",4
"Gm16519_65150",411
"Acin1_65151",2068
"Dock10_65152",0
"Prkcd_65153",59
"Mecom_65154",1
"Mlh1_65155",0
"Nln_65156",254
"Tcf7l2_65157",140
"Il4ra_65158",4
"Got1l1_65159",0
"Ddx42_65160",26
"Hfm1_65161",0
"Hamp_65162",0
"Tbrg4_65163",76
"Mycl_65164",0
"Sfmbt2_65165",67
"Lilrb4a_65166",0
"Sp3_65167",148
"Cpt1b_65168",38
"Esco2_65169",287
"Gramd1a_65171",6
"Lipi_65172",0
"Tagap1_65174",17
"Usp48_65175",771
"Pms2_65176",207
"Cidec_65177",0
"B3gat2_65178",0
"Mia2_65179",275
"Cacna1c_65180",9
"Iqca_65181",0
"Olfr312_65182",0
"Hoxb5_65183",0
"Tnr_65184",0
"Snapin_65185",67
"Edrf1_65186",1
"Eno2_65187",4
"Vmn2r56_65188",1
"Defa40_65189",1
"Olfr125_65190",0
"Nutf2_65191",1066
"Ftl1-ps1_65192",579
"Zmpste24_65193",71
"Tspan31_65194",198
"Erich1_65195",56
"Trav11_65196",0
"Uck1_65197",15
"Smim38_65198",0
"Olfr198_65199",0
"0610030E20Rik_65200",49
"Clec2d_65201",27
"Ate1_65202",762
"Ttc39a_65203",8
"Arhgap18_65204",268
"Dpagt1_65205",368
"Slc1a1_65206",0
"Matr3_65207",121
"Fah_65208",52
"Plcb4_65209",62
"Stxbp4_65210",80
"Kcnip4_65211",0
"Ice2_65212",54
"Haao_65213",0
"Olfr1321_65214",0
"Gm14548_65215",0
"Ahi1_65216",56
"Olfr77_65217",0
"Pxk_65218",376
"Ruvbl2_65219",41
"Fam214b_65220",18
"Ttc13_65221",23
"Pstk_65222",60
"Trip10_65223",26
"Zfp87_65224",55
"Ntm_65226",0
"Smok3b_65227",0
"Kirrel2_65228",0
"Ankrd33b_65229",0
"Myh6_65230",0
"Olfr112_65232",0
"Sec23ip_65233",57
"Bub3_65234",82
"Erp29_65235",925
"Acsl6_65236",0
"Gm7168_65237",4
"Olfr1133_65238",0
"Ighv1-85_65239",0
"Abl1_65240",5
"Myo16_65241",0
"Rab17_65242",0
"Popdc3_65243",0
"Emc8_65244",34
"Zfp82_65245",22
"Ifrd2_65246",83
"Spata31_65247",0
"Zeb2_65248",1064
"Acbd4_65249",8
"Ino80c_65250",141
"Cables2_65251",128
"Olfr664_65252",0
"Adm_65253",1
"Plgrkt_65254",111
"Ap2m1_65255",1819
"Btg2_65256",54
"4932438A13Rik_65257",104
"Bdp1_65258",49
"Lhpp_65259",1
"Igkv8-30_65260",1
"Thrb_65261",6
"Krtap6-2_65262",0
"Igf2bp2_65263",112
"Tmem68_65264",56
"Nol9_65265",10
"Snph_65266",0
"Rpl7a-ps3_65268",722
"Olfr835_65269",0
"Cdc34_65270",1063
"Atp2b1_65271",303
"Pcdhga3_65272",20
"Ackr3_65273",0
"Bag6_65274",202
"Map3k5_65275",19
"Caprin2_65276",94
"Ube2g2_65277",23
"Trappc2_65278",2
"Dyrk4_65280",0
"Limk2_65281",170
"Lmf1_65282",21
"Smarca2_65283",185
"Hjurp_65284",632
"Fmo3_65285",0
"Olfr1013_65286",0
"Gm27179_65287",1
"Epb41l2_65288",871
"Sds_65289",0
"Accsl_65290",0
"Ces2b_65291",0
"Tmem120b_65292",2
"Ets1_65293",90
"Prkcz_65294",3
"Gvin1_65295",66
"Mccc2_65296",156
"Olfr715_65297",0
"Olfr740_65298",1
"Hdac1-ps_65299",9
"Plekha6_65300",0
"Uqcrc1_65301",198
"Trim32_65302",34
"Olfr825_65303",0
"Pcm1_65304",1194
"Tcp10b_65305",0
"Hmga2_65306",2969
"Postn_65307",3
"Cope_65308",127
"Ccna2_65309",417
"Taf3_65310",31
"Olfr461_65311",2
"Praf2_65312",506
"Il1rl2_65313",2
"Gm37388_65314",0
"Asphd2_65315",0
"Sdccag8_65316",275
"Ptprs_65317",0
"Ighv8-5_65318",0
"Cfap43_65319",2
"Trav14-1_65320",0
"Vldlr_65322",327
"Flg2_65323",0
"Rhobtb3_65324",357
"Lars_65325",153
"Gm9745_65326",0
"Dop1a_65327",206
"Sec22b_65328",26
"Manba_65329",1
"Xntrpc_65330",54
"H4c8_65331",755
"Brox_65332",288
"Aasdh_65333",66
"Igkv6-13_65334",0
"Adam3_65335",0
"Tsg101_65336",4
"Orc5_65337",88
"Palm3_65339",0
"Olfr341_65340",0
"Celf6_65341",1
"Sharpin_65342",20
"Runx1_65343",124
"Qtrt1_65344",8
"Hspb1_65345",4
"Btbd35f30_65346",2
"Aldh3b3_65347",7
"Chchd6_65348",37
"Olfr625-ps1_65349",1
"Hmcn1_65350",0
"Ints13_65351",192
"Nup54_65352",215
"2700081O15Rik_65353",4
"Entpd1_65354",0
"Ccnd2_65355",38
"Mroh7_65356",0
"Ncoa7_65357",34
"Mrgprb1_65358",0
"Gm10320_65359",0
"Pcnx3_65360",3
"Mppe1_65361",3
"Klhdc2_65362",1428
"Gdap1_65363",1
"Actl6a_65364",23
"Muc4_65365",0
"L3mbtl4_65366",0
"Olfr187_65367",3
"3110040N11Rik_65368",24
"Cyp2ab1_65369",0
"Cdkl3_65370",58
"Tubal3_65371",0
"Fam89b_65372",509
"Olfr971_65373",0
"Tmem63c_65374",0
"Gm28036_65375",140
"Med25_65376",10
"Tead2_65377",236
"Aoah_65378",0
"Mettl22_65379",4
"Gm10519_65380",1
"Mark2_65381",269
"3110082J24Rik_65382",0
"Gpsm1_65383",30
"Glcci1_65384",1
"Fastkd3_65385",50
"Cdc20_65386",63
"Tspan13_65387",4
"Anapc5_65388",1466
"Stk11_65389",54
"Ccdc106_65390",4
"Otub1_65391",5
"Trim43c_65392",0
"Olfr1404_65393",0
"Rasgrf2_65394",0
"Dusp22_65395",0
"Insc_65396",0
"Ppp2r3a_65397",125
"Vkorc1l1_65398",309
"Hps4_65399",48
"Vmn2r41_65400",0
"Toe1_65401",25
"Mapt_65403",0
"Slc27a2_65404",0
"Mboat7_65405",14
"Ncstn_65406",249
"Olfr138_65407",3
"Cyp4f16_65408",9
"Slc12a7_65409",14
"Ssxb1_65410",8
"Acox3_65411",0
"Hax1_65412",41
"Mef2b_65413",1
"Ak3_65414",98
"Glod4_65415",474
"Slc39a10_65416",1611
"Atat1_65417",19
"Tank_65418",329
"Cybb_65419",0
"March8_65420",13
"Gpaa1_65421",32
"Tcl1_65422",0
"Cog7_65423",72
"Shfl_65424",1
"Nrf1_65425",11
"Hid1_65426",15
"Usp9x_65427",2600
"Bbs10_65428",1
"Dhdds_65429",66
"Dnajc21_65430",231
"Cyp2j13_65431",1
"Ppp1r14b_65432",2668
"Olfr193_65433",0
"Tle7_65434",0
"Ric1_65435",11
"Kdelr2_65436",127
"Olfr562-ps1_65437",2
"Pigx_65438",217
"Copa_65439",79
"2310034C09Rik_65440",0
"Tesk2_65441",21
"Fyb_65442",2
"Bglap3_65443",6
"Cnot3_65444",127
"Vmn2r29_65445",23
"Kcnc3_65446",0
"Krt8_65447",10
"Il12a_65448",0
"Ppp1r15a_65449",593
"Cd247_65450",0
"Wipf2_65451",0
"Olfr221_65452",0
"Eef2k_65453",23
"Susd1_65454",2
"Cracr2b_65455",0
"Tspan32_65456",0
"Cnga3_65457",0
"Mtfr1_65458",561
"Sike1_65459",471
"Klhl42_65460",6
"Polr2l_65461",345
"Fignl1_65462",323
"Zfp512b_65463",0
"Pkn2_65464",1029
"Synpo2_65465",0
"Gnb3_65466",4
"Olfr1318_65467",1
"Ccdc171_65468",66
"Ciz1_65469",233
"Mbd4_65470",9
"Gas1_65471",12
"Uqcr10_65472",69
"Tulp1_65473",0
"Brwd3_65474",25
"Atxn7l2_65475",4
"Kyat1_65476",74
"Fkbp14_65477",290
"Bnip2_65479",251
"Rnf13_65480",1752
"Shisal1_65481",0
"Ltf_65482",0
"Pank4_65484",6
"Atp8b5_65485",2
"Zfp606_65486",19
"Arih1_65488",1649
"Ccdc77_65489",255
"Prxl2a_65490",19
"Zhx3_65491",159
"Birc6_65492",1638
"Ralgds_65493",65
"Aar2_65494",123
"Tulp1_65495",0
"Prrc2c_65496",2473
"Mbnl1_65497",272
"Hdac11_65498",22
"Ripk4_65499",0
"H2-Ab1_65500",0
"Ripk1_65501",1050
"Malsu1_65502",139
"Ubap2l_65503",1193
"Zscan4f_65504",0
"Olfr8_65505",0
"Gm17521_65506",6
"Sap25_65507",0
"Trmt1_65508",113
"Rgs1_65509",0
"S100a6_65510",1047
"Tspan7_65511",21
"P3h4_65512",134
"Slc20a1_65513",1250
"Ckm_65514",0
"Hecw1_65515",0
"Ppme1_65516",390
"Rb1cc1_65517",177
"Gpx5_65518",0
"Cryz_65519",11
"Lpar1_65520",96
"Smc3_65521",1338
"Vmn1r130_65522",6
"Mrvi1_65523",0
"Znrf2_65524",34
"Ciapin1_65525",34
"Ttpal_65526",2
"Gon7_65527",10
"Far1_65528",385
"Ddhd2_65529",5
"P3h4_65530",18
"AC132444.5_65531",2
"Tanc2_65532",6
"Acot3_65533",0
"Senp3_65534",692
"Unkl_65535",138
"Grb7_65537",0
"Zbtb8b_65538",0
"Odf2_65539",130
"Mettl15_65540",7
"Dmac2l_65541",5
"Vwf_65542",3
"Nrap_65543",0
"Fmo4_65544",0
"Ddx20_65545",93
"Stmn4_65546",6
"Smim27_65547",0
"Mark3_65548",376
"Ilf3_65549",137
"Matr3_65550",32
"Vmn2r74_65551",0
"Trappc6b_65552",1022
"Pqlc3_65553",4
"Cd37_65554",0
"Cdc42bpa_65555",108
"Zfp637_65556",32
"Afap1l2_65557",0
"Dhcr7_65558",1
"Ampd1_65559",3
"Ttc4_65560",18
"Vmn2r103_65561",0
"Srrt_65562",920
"Ces2a_65564",2
"Kif15_65565",1049
"Krtap29-1_65566",0
"Ccdc93_65567",110
"Clec14a_65568",0
"Tm2d3_65569",424
"Pcf11_65570",41
"Kdm5b_65571",379
"Wrap73_65572",2
"Lamc2_65573",19
"Mogat1_65574",0
"Jhy_65575",0
"Olfr1256_65576",0
"Sqor_65577",3
"E330034G19Rik_65578",0
"Paox_65579",0
"Nr1i2_65580",0
"Rgma_65581",2
"Nxf1_65582",9
"Cpeb4_65583",109
"Lnpk_65584",4
"Chchd2_65585",1037
"Trav5-4_65586",0
"Zfp59_65587",84
"Olfr1535_65588",0
"R3hdm2_65589",5
"Dlg5_65590",133
"Top3a_65591",68
"Adgrb3_65592",0
"Kcnip3_65593",26
"Dapk3_65594",3
"Fars2_65595",386
"Isl2_65596",31
"Ubr3_65597",18
"Tsga10_65599",97
"Galntl6_65601",0
"Selplg_65602",0
"Pilra_65603",0
"Stx4a_65604",169
"Zbtb8os_65605",395
"Gm9857_65606",0
"Olfr632_65607",0
"Cabin1_65608",132
"Eps8l1_65609",0
"Nucb1_65610",5
"Sgo2b_65611",0
"Vps37d_65612",1
"Gm43218_65613",0
"Psmd11_65614",1231
"Olfr1055_65615",0
"Taf1a_65616",256
"Rps6ka3_65617",890
"Hook1_65618",5
"Efl1_65619",34
"Usp1_65620",78
"Hmgn2_65621",276
"Csrp3_65622",0
"Sult2b1_65623",0
"Arhgef16_65624",1
"Hpd_65625",0
"Hacl1_65626",220
"Smyd3_65627",30
"Mcu_65628",15
"Olfr704_65629",0
"Rapgef3_65630",7
"Ift140_65631",0
"Myo7a_65632",0
"St14_65633",0
"Olfr551_65634",0
"Gm6993_65635",0
"Il20rb_65636",5
"Slc6a8_65637",139
"Pitpnb_65638",183
"Zfr_65639",59
"Rnf123_65640",1
"Satb2_65641",35
"Gdpd5_65642",24
"Klk8_65643",0
"Cdhr4_65644",1
"Slc43a1_65645",0
"Ncaph2_65646",10
"Kdm6a_65647",145
"B3gnt9_65648",9
"Gm45861_65649",0
"Cbarp_65650",10
"Ndufaf5_65651",80
"Lrif1_65652",181
"Dclre1c_65653",110
"Nr1i3_65654",1
"Pik3c2g_65655",0
"Topors_65656",151
"Dnah14_65657",0
"Slc34a1_65658",0
"Cryzl2_65659",0
"Aldoa_65660",36
"Pcdhga9_65661",0
"Arid5a_65662",1
"Zfp809_65663",79
"Stard6_65664",3
"Gnpda2_65665",56
"Cct8_65666",193
"Sema3b_65667",0
"Ank2_65668",12
"Lat_65669",0
"Pdlim5_65670",282
"Vmn2r100_65671",0
"Gm12888_65672",0
"Ms4a6d_65673",0
"Scml4_65674",0
"Arrdc1_65675",1
"Arid4a_65676",101
"Gpr89_65677",29
"Pcdhga10_65678",3
"Gm4553_65679",0
"Cct3_65680",407
"Pdgfra_65681",39
"Rrp7a_65682",289
"Sin3a_65683",3
"Iars_65684",1057
"Tm7sf2_65685",15
"Tns1_65686",12
"Elmod3_65687",9
"Mrtfb_65688",1
"Fez2_65689",66
"Odc1_65690",332
"Insc_65691",0
"Mag_65692",0
"Ift52_65693",0
"Ctsg_65694",0
"Iws1_65695",508
"H2-Bl_65696",71
"Ifi203_65697",33
"Brcc3_65698",168
"Srrm1_65699",335
"Lin52_65700",5
"Zfp595_65701",65
"Prr14_65702",236
"Alpl_65703",0
"Sox2_65704",0
"Phf3_65705",0
"Kif19a_65707",0
"Gm7879_65708",165
"Ccdc74a_65709",0
"Isl2_65710",15
"Ppp1r13b_65711",68
"Stkld1_65712",1
"E330021D16Rik_65713",0
"Pcdh19_65714",392
"Prtn3_65716",0
"Cpsf1_65717",69
"Gpi1_65718",4
"Dbr1_65719",20
"Arrdc2_65720",14
"Ubr4_65721",69
"Cfap97_65722",145
"Vmn2r39_65723",0
"Nup98_65724",1606
"Ugt3a1_65725",0
"Rxra_65726",319
"Kif16b_65727",28
"G6pc2_65728",0
"Fn1_65729",3531
"Zfp141_65730",16
"Zfp518b_65731",257
"Cfap61_65732",0
"Oxr1_65733",374
"Crygc_65734",0
"Vmn2r72_65735",0
"Bax_65736",801
"Fcho2_65738",272
"Tbc1d7_65739",11
"Nrsn1_65740",0
"Tnfrsf1a_65741",34
"Cops4_65742",167
"Emc10_65743",2
"Slc25a37_65744",85
"Cntrob_65745",5
"Csf1r_65746",0
"Mical2_65747",80
"H3c15_65748",128
"Zc3h11a_65749",4383
"Rbm48_65750",61
"Wee2_65751",2
"Zscan10_65752",0
"Lyg1_65753",0
"Rbpjl_65754",0
"Creld1_65755",4
"Dap3_65756",991
"Fam50a_65757",3976
"Fkbp3_65758",30
"Casp4_65759",571
"Gm21292_65760",9
"Kif1bp_65761",792
"Bdh1_65762",0
"Nubpl_65763",506
"Coq6_65764",224
"Cr2_65765",0
"Lman1l_65767",0
"Dpysl3_65768",935
"Rex2_65769",0
"Glmn_65770",92
"Usp34_65771",14
"Alkbh8_65772",11
"Gm10282_65773",519
"Dars_65774",106
"Knop1_65775",305
"Rab40c_65776",115
"Kif3c_65777",228
"Mctp1_65778",8
"Slc22a5_65779",5
"Mtfmt_65780",74
"Pbk_65781",757
"Fam122b_65782",42
"Igkv3-12_65783",0
"Olfr1443_65784",0
"Tent5d_65785",0
"Mup12_65786",0
"Gpank1_65787",5
"Slc35a3_65788",439
"Mov10_65789",3
"Zmat5_65790",44
"Tln1_65791",34
"Olfr967_65792",1
"Mapre2_65793",18
"Tubb3_65794",1
"Dzip3_65795",277
"Ttll5_65796",51
"Gpatch4_65797",312
"Ccnh_65798",427
"Pkdcc_65799",22
"Pms2_65800",95
"Acsl6_65801",0
"Sucla2_65802",166
"Usp29_65804",0
"Cpsf6_65805",316
"Hsp90b1_65806",4944
"Ephb3_65807",46
"Mms19_65808",3
"Mrpl45_65809",605
"Mlxip_65811",147
"Prrx1_65812",39
"Tgif2_65813",16
"Acot3_65814",0
"Surf1_65816",53
"Hacl1_65817",11
"4930430F08Rik_65818",708
"Dync2h1_65819",18
"Mroh7_65820",0
"Lonrf3_65821",15
"Slc2a6_65822",29
"Cxcl9_65823",0
"Ighv1-15_65824",0
"Gm10065_65825",0
"Smpd2_65826",282
"Rtn1_65827",0
"Disc1_65828",8
"Fbxo27_65829",0
"Mapkapk3_65830",3
"Cdv3_65831",96
"Rhobtb2_65832",15
"Olfr490_65833",0
"Ntn5_65834",0
"Pprc1_65835",46
"Myo18a_65836",0
"Atf7ip_65837",205
"Tmem132c_65838",0
"Sphk1_65839",10
"Hsd3b3_65840",0
"Mif4gd_65842",392
"A1cf_65843",0
"Cnot3_65844",481
"AW551984_65845",0
"Nupr1_65846",950
"Olfr1472_65847",0
"Zic4_65848",0
"Zfp560_65849",23
"Flad1_65850",18
"Mpdu1_65851",5
"Trim43a_65852",1
"Trav3-4_65853",0
"Mrps9_65855",551
"Cast_65857",5484
"Rnf214_65858",93
"Mier2_65859",106
"Zfp57_65860",44
"Mcm2_65861",930
"Piezo2_65862",0
"Selenot_65863",790
"Slc35d2_65864",29
"Tstd2_65865",380
"Tipin_65866",2194
"Dnajc12_65867",3
"Nod1_65868",95
"Cyp2s1_65869",0
"Galnt1_65870",48
"Atf2_65871",148
"Lrp5_65872",50
"Gm8138_65873",1
"Nsg1_65874",35
"Rasgrp1_65875",0
"C2cd5_65876",26
"Aspg_65877",0
"Pde1a_65878",3
"Phyhd1_65879",16
"Vezt_65880",63
"Palm_65881",566
"Azi2_65882",32
"Pycr2_65883",3
"Vmn2r31_65885",1
"Eda_65886",0
"Ogfrl1_65887",0
"Dpm1_65888",397
"Brd2_65889",52
"Rexo2_65890",209
"Entpd1_65891",0
"Neu1_65892",76
"Nr2c2_65893",1526
"Myrf_65894",605
"Pacsin3_65895",10
"Glb1l2_65896",1
"Btn2a2_65897",0
"Crybb3_65898",0
"Tmcc1_65899",114
"Ogdh_65900",301
"Rnf144a_65901",2
"Ifrd2_65902",200
"Pik3r6_65903",0
"Ahctf1_65904",584
"Gm10073_65905",258
"Cop1_65906",145
"Tert_65907",24
"Ctsl_65908",376
"Eci3_65909",22
"Phgdh_65910",61
"Cyp2j5_65911",1
"Sirt6_65912",0
"Rab11b_65913",621
"Tnip1_65915",2
"Olfr1029_65916",0
"Abhd12b_65917",0
"Trav6n-6_65919",1
"Eif2ak2_65920",67
"Olfr557_65922",0
"Olfr1491_65923",0
"Defb41_65924",1
"Gabpb2_65925",167
"Adap1_65926",1
"Tcp10c_65927",0
"Arhgef25_65928",9
"U2af2_65929",983
"Prodh2_65930",0
"Olfr1341_65931",2
"1110051M20Rik_65932",7
"Pabpc4_65933",475
"Ncoa2_65934",816
"Brwd1_65935",432
"St5_65936",26
"Gm20517_65937",465
"Fblim1_65938",18
"Ptgs2_65939",2910
"Depp1_65941",0
"Nktr_65942",216
"Arf4_65943",20
"Ppp1r14a_65944",0
"Aldh16a1_65945",15
"Afdn_65946",46
"Il15ra_65947",13
"Cplane2_65948",18
"Scara5_65949",1
"Ern1_65950",76
"Fam114a2_65951",505
"Kif24_65952",6
"Glp2r_65953",0
"Olfr1140_65954",0
"Scfd1_65955",754
"Kcnip4_65956",0
"Pdcd6_65957",1104
"Tmem63a_65958",2
"Rsph3b_65959",41
"Fbxo16_65960",0
"Prl_65961",0
"Gm20390_65962",2595
"Stxbp5l_65963",0
"Abcc8_65964",0
"Gm20532_65965",10
"Ankrd17_65966",15
"Ighv8-12_65967",0
"Pram1_65968",4
"Clec4a2_65969",0
"Dusp11_65970",210
"Eftud2_65971",233
"Chmp3_65972",125
"Olfr272_65973",0
"Tmem214_65974",70
"Ces1e_65975",0
"Col11a1_65976",0
"St3gal1_65977",85
"Zfp414_65978",103
"Gm10767_65979",2
"Rpl10-ps3_65981",2158
"Hsp90ab1_65982",1236
"Mmel1_65984",2
"Elavl1_65985",578
"Lrba_65986",145
"Slc13a5_65987",0
"Ghrl_65988",0
"St18_65989",0
"Anapc15-ps_65990",126
"Sema3a_65991",580
"Naa16_65992",57
"Col28a1_65993",0
"Gm4836_65994",4
"Vmn2r42_65995",0
"Fbxl20_65996",126
"Arrb1_65997",3
"Foxg1_65998",1205
"Nmi_65999",23
"Sp100_66000",156
"Fancc_66001",116
"Fcgr2b_66002",11
"Gna13_66003",243
"Acmsd_66004",0
"Psme4_66005",820
"Taf1b_66006",41
"Eef1aknmt_66007",39
"Tmem63a_66008",128
"Tha1_66009",1
"Strn4_66010",15
"Olfr715b_66011",0
"Brca2_66012",22
"Myo5a_66013",1652
"Pitx2_66014",0
"Mtf1_66015",43
"Mpped1_66016",0
"Trav7-5_66017",0
"Gnl2_66018",22
"Rhoa_66019",2369
"Arl2_66020",72
"Pcdhb19_66021",24
"Nek1_66022",461
"Sfn_66023",0
"Prss36_66024",0
"Dffb_66025",0
"Slco1c1_66027",0
"Adal_66028",3
"Tmc4_66029",0
"Zfp276_66030",122
"Rexo1_66031",322
"Ighv2-5_66032",0
"Agbl5_66033",8
"Nfib_66034",119
"Chrnb2_66035",1
"Stpg4_66036",0
"Rpl3l_66037",1
"Myom2_66038",21
"Plin2_66039",842
"Tsks_66040",0
"Zfpl1_66041",17
"Gm2022_66042",159
"Hpf1_66043",91
"Nop58_66044",757
"Zfp978_66045",0
"Rtn1_66046",1
"Herc4_66047",7
"Kctd17_66048",1
"Rab7b_66049",11
"Snrpb_66050",930
"Srp54a_66051",224
"Pde8b_66052",0
"Tbck_66053",188
"Gaa_66054",37
"4930579G24Rik_66055",1
"Cep41_66057",30
"Gstm7_66058",0
"Deup1_66059",0
"Cd22_66060",0
"Copb2_66061",954
"Rps2_66062",105
"Gm13043_66063",9
"Gspt1_66064",454
"Prdm15_66065",5
"Rabep1_66066",1050
"Acrbp_66067",64
"F8_66068",1
"Dnajc2_66069",550
"Pfas_66070",332
"Ighv1-67_66071",0
"Chil3_66072",0
"Cnpy4_66073",11
"Tom1_66074",624
"Bhmt_66075",0
"Fndc3b_66076",123
"Ncmap_66077",1
"Arhgap42_66078",0
"Hpgds_66079",1
"Cyp4f15_66080",0
"Gm9242_66081",577
"Gnas_66082",0
"Zfp61_66083",0
"E2f1_66084",24
"Ankrd45_66085",1
"F12_66086",0
"Cdh16_66087",0
"Lair1_66088",0
"Nprl3_66089",14
"Mtus1_66090",16
"Plbd2_66091",129
"Tmem161b_66092",69
"Arl2bp_66093",583
"Olfr1250_66094",0
"Tbkbp1_66095",2
"Ninj1_66096",4
"Hectd4_66097",87
"Arsg_66098",0
"Fmod_66099",0
"Dync2h1_66100",1
"Zdhhc17_66101",487
"Olfr1183_66102",0
"Olfr1122_66103",0
"Ces3b_66104",0
"Olfr1238_66105",1
"Gm7579_66106",0
"Slc30a3_66107",0
"Dcun1d2_66108",468
"Olfr1057_66109",0
"Acsm2_66110",0
"Olfr412_66111",0
"Ighv1-55_66112",0
"Camsap1_66113",27
"Olfr424_66114",0
"Gm15922_66115",0
"Olfr1316_66116",0
"Cpne8_66117",1
"Sars_66118",2219
"Lrch2_66119",0
"Birc3_66120",96
"Dhrs13_66121",0
"Palm2_66122",48
"Gstk1_66123",0
"Mpp3_66124",0
"Prodh_66125",0
"Fis1_66126",598
"Slc15a2_66127",0
"Nprl2_66128",3
"Ctdspl2_66129",1100
"Cyp11b2_66130",0
"Ryr1_66131",0
"Acnat2_66132",0
"Atp5j_66133",314
"Katna1_66134",42
"Fkbp8_66135",650
"Mtf1_66136",42
"Gm10681_66137",0
