"gene","count"
"Olfr154_56302",0
"Serpinb9d_56303",0
"Sprr2f_56304",0
"Gm7714_56305",1
"Atic_56306",200
"Orm1_56307",0
"Esp16_56308",1
"Vmn1r129_56309",0
"Vmn1r177_56310",0
"Btbd35f21_56311",1
"Btbd35f18_56312",1
"Lipo3_56313",12
"Olfr1463_56314",0
"Btbd35f17_56315",8
"Vmn1r168_56316",0
"Gm14124_56317",0
"Svs3b_56318",0
"Ifit3b_56319",2
"Olfr457_56320",0
"Trgv1_56321",0
"Vmn1r19_56322",0
"Vmn1r27_56323",0
"Mrgprb4_56324",0
"4930444G20Rik_56325",8
"Tdpoz6_56326",0
"Rmi1_56327",11
"Mterf1b_56328",5
"Zfp947_56329",9
"Vmn1r57_56330",1
"Gm16427_56331",17
"Vmn1r173_56332",0
"Rpl39l_56333",0
"Btbd35f27_56334",0
"Supt4a_56335",319
"Psg16_56336",1
"Gm21863_56337",0
"Cldn34c3_56338",0
"Cldn34b3_56339",1
"Olfr504_56340",3
"AF366264_56341",1
"B020004C17Rik_56342",0
"Pdcd10_56343",103
"Scgb2b21_56344",0
"Olfr486_56345",0
"Mrgpra9_56346",0
"Crygb_56347",0
"1110057P08Rik_56348",0
"Armcx3_56349",773
"Serpinb9f_56350",0
"Btbd35f28_56351",1
"Prps1_56352",256
"Gm5093_56353",79
"Cldn34b2_56354",0
"Vmn1r158_56355",0
"Gm7275_56356",0
"Olfr1383_56357",3
"Olfr1437_56358",0
"Gm10142_56359",1
"Gstm4_56360",12
"Gsdmc3_56361",1
"Iglc2_56362",0
"Gm5519_56363",0
"Gm9112_56364",0
"Olfr474_56365",0
"Olfr1066_56366",0
"Vmn1r119_56367",0
"Btbd35f6_56368",1
"Slc10a4l_56369",1
"Mrps14_56370",1041
"Ube2d2b_56371",0
"Gm13023_56372",1
"Vmn1r7_56373",0
"Serpinb3b_56374",0
"Reg3b_56375",0
"Olfr26_56376",0
"Rbm8a2_56377",115
"Btbd35f13_56378",0
"Vmn1r199_56379",1
"Gsdmc2_56380",0
"Cypt3_56381",0
"Olfr1298_56382",0
"Vmn2r111_56383",0
"Zfp455_56384",4
"Gm6205_56385",1
"Lipo5_56386",3
"Tma16_56387",80
"Nat8f7_56388",0
"Ifi204_56389",190
"Vmn1r68_56390",0
"Gm13101_56391",5
"Spopfm2_56392",1
"Zbed4_56393",61
"Tdpoz4_56394",2
"Fbxw21_56395",0
"Crygf_56396",0
"Vmn1r12_56397",0
"Ugt2b38_56398",1
"Prl3d1_56399",0
"Tpgs2_56400",7
"Lage3_56401",190
"Sprr2e_56402",0
"Gm10750_56403",3
"Btbd35f23_56404",6
"Olfr996_56405",0
"Olfr292_56406",0
"Pate5_56407",1
"Olfr1502_56408",0
"Vmn1r183_56409",0
"Zfp933_56410",0
"Defa39_56411",0
"Vmn1r61_56412",0
"5730507C01Rik_56413",1
"Cd300ld4_56414",3
"Btbd35f25_56415",6
"Zfp54_56416",6
"Tdpoz8_56417",4
"Vmn1r175_56418",2
"Cyp3a57_56419",0
"Gm13128_56420",0
"Olfr723_56421",0
"Vmn1r59_56422",1
"Gemin8_56423",0
"Vmn1r38_56424",0
"Olfr891_56425",0
"Trgv2_56426",0
"Rdh9_56427",0
"Vmn1r16_56428",0
"Gm13119_56429",0
"Eif1ax_56430",915
"Gramd1b_56431",53
"Taf11_56432",59
"D630023F18Rik_56433",0
"Rffl_56434",95
"Trarg1_56435",1
"Nyap2_56436",0
"8030462N17Rik_56437",109
"Aipl1_56438",4
"Cldn10_56439",0
"Tcaf2_56440",20
"Rgs9bp_56441",8
"Cavin4_56442",2
"Adss_56443",387
"Maml3_56444",9
"Ttc39d_56445",0
"Olfr1418_56446",1
"Sgcd_56447",0
"Cabyr_56448",1
"Slc48a1_56449",3
"Sdsl_56450",4
"Rtbdn_56451",0
"Ros1_56452",0
"Gm765_56453",0
"Ncam2_56454",1
"Mmp8_56455",0
"Tex13a_56456",0
"S100a1_56457",31
"Pkmyt1_56458",110
"1810013L24Rik_56459",158
"Trgv5_56460",0
"Ccpg1os_56461",179
"Grhl3_56462",1
"G2e3_56463",224
"Pycrl_56464",74
"Prdm2_56465",50
"Fam78b_56466",2
"Aqp6_56467",0
"Clec1a_56468",0
"Samsn1_56469",1
"Bhlha9_56470",2
"Cep152_56471",22
"Slc26a4_56472",0
"Ctxn1_56473",0
"Zfp521_56474",243
"Prkce_56475",15
"Ccdc150_56476",0
"Scamp3_56477",122
"Sox13_56478",18
"Rwdd2b_56479",44
"Lrp4_56480",0
"Sohlh1_56481",0
"Gfpt2_56482",93
"Slf2_56483",99
"Lysmd2_56484",86
"Bbx_56485",454
"Penk_56486",0
"Tmem136_56487",0
"Muc3_56488",0
"Oard1_56489",61
"Aip_56490",21
"Slc6a14_56491",0
"9330159F19Rik_56492",3
"Smim4_56493",5
"Card11_56494",0
"Tdrd1_56495",0
"Tmem115_56496",87
"Cldn19_56497",1
"Sacm1l_56498",21
"Serinc5_56499",119
"BC024139_56500",0
"Cavin3_56501",344
"Dscam_56502",0
"Mtcl1_56503",4
"Olfr29-ps1_56504",0
"Nim1k_56505",95
"1110002E22Rik_56506",3
"Sh3rf1_56507",13
"Kctd8_56508",0
"Lcn11_56509",0
"Timm21_56510",129
"Fam43b_56511",0
"Krt39_56512",0
"Per2_56513",0
"Rpp30_56514",960
"H2bc1_56515",20
"Golga5_56516",167
"Cds1_56517",0
"Olfr398_56518",0
"Dnajc30_56519",32
"Rab38_56520",3
"Apom_56521",1
"Cep68_56522",39
"Arsi_56523",0
"Wdr46_56524",327
"Adcy1_56525",14
"Ergic3_56526",534
"Krtap19-2_56527",0
"Noa1_56528",63
"Rp1l1_56529",0
"D6Ertd527e_56530",0
"Krtap27-1_56531",0
"Sowahb_56532",0
"Avpr1b_56533",1
"Incenp_56534",86
"Fam20a_56535",37
"Fam210b_56536",71
"Thnsl2_56537",34
"Slc35c1_56538",38
"Fscn2_56539",0
"Isoc2a_56540",19
"Chrna6_56541",0
"Plekhm3_56542",28
"Tmem229a_56543",0
"Pnldc1_56544",0
"Terf2_56545",186
"Ak7_56546",0
"Lama3_56547",1
"Syt1_56548",0
"Cyb5d2_56549",20
"Kcna5_56550",0
"Slc44a1_56551",35
"Ndrg2_56552",2
"Lin7c_56553",303
"Bhlhe41_56554",19
"Rilp_56555",0
"Jph2_56556",0
"Tctex1d4_56557",0
"Egln1_56558",171
"4921536K21Rik_56559",7
"Mb21d2_56560",9
"Zscan22_56561",10
"Cftr_56562",6
"Ighe_56563",2
"1700019D03Rik_56564",0
"Olfr315_56565",0
"Olfr524_56566",0
"Prkar2b_56567",20
"Reep6_56568",3
"Ano6_56569",49
"Vangl2_56570",0
"Zbtb41_56571",1140
"Btnl4_56572",0
"Krtap9-5_56573",0
"Tecrl_56574",0
"Plac8l1_56575",0
"Wap_56576",0
"Zfp341_56577",26
"Sf3b2_56578",225
"Vmn1r34_56579",2
"Fam166a_56580",0
"Vpreb3_56581",0
"Ropn1l_56582",0
"Fam81b_56583",1
"Zfp36l3_56584",0
"Ccdc27_56585",0
"Tnmd_56586",0
"1700030K09Rik_56587",79
"Dtx4_56588",287
"Slc25a20_56589",4
"Gfra2_56590",0
"Zswim2_56591",0
"Pja2_56592",1082
"2810459M11Rik_56593",0
"4930415O20Rik_56594",4
"Gpd2_56595",0
"Tnp2_56596",0
"Rims3_56597",0
"Rpp25l_56598",83
"Pm20d1_56599",0
"Ctcfl_56600",0
"Upf3a_56601",1058
"Hoxd11_56602",0
"Dffa_56603",15
"Car8_56604",0
"Chpf2_56605",1
"Veph1_56606",0
"Ggact_56607",1
"Fbxo38_56608",45
"Ppp1r8_56609",63
"Meltf_56610",0
"Dcc_56611",0
"Diaph1_56612",99
"Olfr827_56613",0
"Foxa2_56614",11
"Tssk5_56615",0
"Rnd1_56616",453
"Musk_56617",0
"BC052040_56618",21
"Tmem255b_56619",0
"Tnpo3_56620",57
"Lmod3_56621",0
"Dpp4_56622",0
"Nfatc3_56623",5
"H2-M2_56624",1
"Rxfp4_56625",0
"Usp25_56626",972
"Oaf_56627",12
"Inafm2_56628",3
"Csad_56629",3
"Gm9195_56630",0
"Cand2_56631",3
"Nxph3_56632",0
"Trim31_56633",0
"Ddx6_56634",3
"Cacna1s_56635",2
"Ccr9_56636",0
"Umps_56637",23
"Ttc32_56638",0
"Phldb3_56639",1
"Nxt1_56640",612
"Galr1_56641",1
"Kcna7_56642",0
"Bhlha15_56643",0
"Ptrhd1_56644",2
"D330020A13Rik_56645",0
"Naa30_56646",3
"Ccdc157_56647",0
"Ecel1_56648",22
"Ttc27_56649",14
"Grid2_56650",0
"H2-M10.5_56651",0
"Rmnd5a_56652",469
"Mcm6_56653",227
"4933402J07Rik_56654",3
"Cldn20_56655",0
"March9_56656",215
"Gm10521_56657",2
"Tmem98_56658",250
"Tnfsf4_56659",0
"Zzef1_56660",6
"Tbx18_56661",19
"Crls1_56662",20
"Ddn_56663",0
"Heatr3_56664",62
"Gfi1b_56665",0
"Angpt1_56666",0
"Tspyl3_56667",4
"Otulin_56668",336
"Wdr62_56669",42
"Ezr_56670",142
"Ppp1r35_56671",2
"Klhl30_56672",9
"Cacnb3_56673",4
"Asxl2_56674",1241
"Cd163_56675",2
"4930507D05Rik_56676",4
"Mfap4_56677",0
"Tmem117_56678",2
"Cul4b_56679",0
"Armc5_56680",61
"Prm3_56681",0
"Gm17018_56682",6
"Zbtb16_56683",2
"Rhag_56684",0
"Btbd18_56685",4
"Sstr2_56686",0
"Gal3st3_56687",0
"Slc22a13_56688",0
"Psmb2_56689",461
"Lingo4_56690",0
"Col6a5_56691",2
"BC053393_56692",0
"Robo4_56693",0
"Mroh8_56694",0
"Trgc4_56695",0
"1700012B07Rik_56696",0
"Krt82_56697",0
"Gm29797_56698",0
"Rnf145_56699",57
"Dnajb3_56700",0
"Grip2_56701",0
"Asb17_56702",0
"Tbc1d21_56703",0
"Hs3st6_56704",0
"9330161L09Rik_56705",0
"Adgra1_56706",0
"Zic1_56707",0
"Ctsz_56708",1738
"Spry3_56709",1
"Tbc1d15_56710",3185
"Srms_56711",5
"Spata25_56712",0
"Cacna1e_56713",0
"Aqp12_56714",0
"Bcl9_56715",32
"Nqo2_56716",9
"Sall3_56717",0
"Tsr1_56718",64
"Rab30_56719",2
"Dct_56720",0
"Slitrk1_56721",0
"Plekha8_56722",3
"Fgf16_56723",0
"Slc4a9_56724",0
"Nup160_56725",21
"Prss33_56726",2
"Fmr1_56727",517
"Ccdc138_56728",1
"Entpd5_56729",407
"Amelx_56730",0
"Bpifc_56731",0
"Taf5l_56732",160
"Akip1_56733",39
"Rep15_56734",81
"Cspg5_56735",2
"Siah2_56736",37
"Sectm1b_56737",0
"Ryk_56738",1075
"Acan_56739",0
"Slc33a1_56740",363
"Kpna6_56741",270
"Mavs_56742",209
"Slc16a8_56743",0
"Tep1_56744",16
"Cys1_56745",0
"Brd3os_56746",79
"Gcn1_56747",1583
"Prpf38b_56748",506
"Tigd5_56749",0
"Clec18a_56750",0
"Nagpa_56751",4
"Fam187a_56752",0
"Sh3pxd2a_56753",681
"Cd40lg_56754",0
"Pten_56755",911
"Tmem79_56756",0
"Odf4_56757",0
"Ak9_56758",0
"Cckar_56759",0
"Adam1a_56760",1
"Adam19_56761",19
"Pom121_56762",17
"Isx_56763",3
"En2_56764",0
"Olfr435_56765",0
"Dmrt3_56766",0
"Dgkz_56767",231
"Scnn1a_56768",0
"Col4a6_56769",18
"Trappc1_56770",4
"Tmem144_56771",17
"Hsd17b4_56772",94
"Atg5_56773",182
"Arg1_56774",1
"Afg3l2_56775",394
"Larp6_56776",2
"Lrrc47_56777",35
"Fmo9_56778",0
"Pwwp2a_56779",187
"Mapk8ip1_56780",30
"Fam83d_56781",6
"Slc5a9_56782",0
"Zfp646_56783",307
"Pgm2l1_56784",55
"Rbp1_56785",0
"Cxadr_56786",616
"Cysrt1_56787",0
"Poc1b_56788",14
"Rbm12b1_56789",8
"Patl2_56790",0
"Spry2_56791",28
"Gpr153_56792",3
"Wasf1_56793",127
"Pnliprp2_56794",0
"Htr2b_56795",0
"Fam184b_56796",0
"Espnl_56797",3
"Atp10b_56798",0
"Lpp_56799",893
"Kcnh3_56800",0
"Hoxb7_56801",1
"Tpd52l1_56802",1
"Phf20l1_56803",883
"Fbxo24_56804",0
"1700001O22Rik_56805",0
"Baiap2_56806",4
"Gmpr2_56807",103
"Tmem88b_56808",0
"Gatc_56809",34
"Nudt8_56810",93
"Iqcb1_56811",0
"Dock8_56812",35
"Gm6614_56813",0
"Tifa_56814",13
"Timm10_56815",102
"Olfr1019_56816",0
"Lck_56817",0
"Nup43_56818",4
"Jazf1_56819",8
"Zfpm1_56820",0
"Ppm1j_56821",1
"Lrrc3_56822",0
"Ccar2_56823",72
"Ndp_56824",0
"Trim36_56825",2
"Dmac2_56826",9
"Pacrg_56827",0
"Mst1r_56828",12
"Evx1_56829",0
"Hsd17b1_56830",0
"Wfikkn2_56831",0
"Ptgr1_56832",408
"Adamts5_56833",10
"Macrod1_56834",82
"Serpini2_56835",0
"Bora_56836",29
"Mex3a_56837",0
"Maml1_56838",2
"Otogl_56839",0
"Acot7_56840",1378
"Tpo_56841",0
"Armh4_56842",0
"Snrnp200_56843",360
"Klf16_56844",1
"Dock4_56845",3
"Nkx6-2_56846",0
"Onecut1_56847",0
"Rnf41_56848",37
"Pigs_56849",60
"Zc2hc1c_56850",16
"Mxra8_56851",39
"Cacna1i_56852",0
"Myo7b_56853",1
"Nkpd1_56854",0
"Mep1a_56855",0
"Nat9_56856",827
"Ephx4_56857",2
"Bicral_56858",19
"Col10a1_56859",0
"Parvb_56860",0
"Nat8l_56861",0
"Has1_56862",0
"Gucy2e_56863",2
"Tenm1_56864",0
"Castor2_56865",0
"Nt5e_56866",6
"Enam_56867",0
"Prim2_56868",76
"Adnp2_56869",430
"Tbcel_56870",45
"Zfp786_56871",0
"Akr7a5_56872",28
"Lgr4_56873",4
"Cdk5_56874",140
"Slc39a4_56875",0
"Grm4_56876",0
"Klhdc8a_56877",27
"Fam216a_56878",26
"Gmps_56879",66
"Ablim3_56880",0
"Kcnt2_56881",16
"Oprd1_56882",0
"Qsox2_56883",64
"Lmo1_56884",23
"Cep131_56885",3
"Ccdc136_56886",36
"Fstl4_56887",0
"Adra2b_56888",1
"Amigo2_56889",0
"Lix1l_56890",106
"Arfgap3_56891",2196
"Ropn1_56892",0
"Secisbp2l_56893",24
"Adgrd1_56894",0
"Thg1l_56895",98
"Psmd1_56896",1286
"Orai1_56897",116
"Lsm11_56898",121
"Tmco6_56899",5
"Grasp_56900",31
"Prl7b1_56901",3
"Hnrnpul2_56902",2585
"Dym_56903",17
"Fam83g_56904",0
"Mdn1_56905",3
"Ppp1r3d_56906",4
"Gab1_56907",5
"Mtmr12_56908",356
"Klk1b4_56909",0
"Ly6g6f_56910",3
"Mrtfa_56911",272
"Klhl26_56912",164
"AW549877_56913",92
"4930535I16Rik_56914",0
"Zfp267_56915",126
"Qk_56916",112
"Zfp853_56917",2
"Olfr1188_56918",0
"Rara_56919",14
"Tmem126a_56920",6
"Nom1_56921",57
"Pard6g_56922",3
"Prkca_56923",528
"Prg4_56924",9
"Slc35f1_56925",2
"Slc32a1_56926",0
"BB014433_56927",1
"Kbtbd11_56928",3
"Cpn2_56929",0
"Socs4_56930",2
"Akap10_56931",42
"Smim5_56932",0
"Gramd1c_56933",0
"Sart1_56934",394
"Olfr165_56935",1
"Phf2_56936",45
"Rpe_56937",47
"Adora1_56938",0
"Phf12_56939",128
"Ltb4r1_56940",0
"Lad1_56941",0
"Fat2_56942",0
"Catsper3_56943",0
"Car2_56944",1
"Tmem184b_56945",77
"Tafa5_56946",0
"BC031181_56947",17
"Khsrp_56948",202
"Skor2_56949",1
"Phkg1_56950",1
"Tbpl2_56951",0
"Slc6a11_56952",0
"Art1_56953",0
"4930578G10Rik_56954",0
"Capn12_56955",0
"Morc3_56956",241
"Fbxo47_56957",15
"Dctn2_56958",1650
"Ndufa8_56959",110
"Vps37a_56960",65
"Vac14_56961",37
"Slc2a12_56962",0
"1810030O07Rik_56963",52
"Fgfbp3_56964",11
"Dlgap1_56965",0
"Adarb1_56966",7
"Adam6a_56967",0
"Cacng2_56968",0
"Syt10_56969",0
"Nup107_56970",1451
"Fut10_56971",150
"Six2_56972",0
"Mrpl36_56973",283
"Awat2_56974",0
"Ptgfrn_56975",0
"Dbndd1_56976",0
"Fam110c_56977",390
"Rtn4rl2_56978",1
"Myog_56979",0
"Fam162a_56980",195
"Sh3bp4_56981",1
"Ppy_56982",3
"Fut2_56983",0
"Rnf185_56984",49
"Spon1_56985",0
"Tc2n_56986",0
"Ppargc1b_56987",2
"Cygb_56988",7
"Trpa1_56989",0
"Tcf20_56990",149
"Olfr1416_56991",0
"Dr1_56992",111
"Krt78_56993",8
"Tctn1_56994",7
"Gpr179_56995",3
"Pitx3_56996",1
"Pip4k2c_56997",140
"Fkbp6_56998",0
"Neurod2_56999",0
"Parp2_57000",186
"Dlx2_57001",3
"Pus1_57002",390
"Zfp609_57003",792
"Mocos_57004",33
"Nalcn_57005",0
"Uroc1_57006",0
"Ptp4a3_57007",51
"Rnf149_57008",301
"Bod1l_57009",403
"Plekhm2_57010",19
"Trex2_57011",0
"Gja10_57012",0
"Mmd2_57013",0
"Tm4sf5_57014",0
"Hsfy2_57015",0
"Gpc4_57016",397
"Zfp287_57017",14
"Wdr72_57018",2
"Washc4_57019",116
"Wfdc5_57020",0
"Efcab12_57021",0
"Gpr22_57022",0
"Clp1_57023",71
"Acad10_57024",3
"Sde2_57025",1271
"Gm12258_57026",3
"B3galt2_57027",0
"B3gnt3_57028",0
"Gfra3_57029",1
"Lancl2_57030",182
"Apopt1_57031",20
"Cog3_57032",98
"Gnpnat1_57033",879
"Exoc3l_57034",7
"Ung_57035",3
"Fbxo43_57036",0
"Scn4b_57037",0
"Spint2_57038",0
"Vapa_57039",114
"Sox18_57040",0
"Spata18_57041",0
"Asxl3_57042",1
"Tenm2_57043",0
"Alx1_57044",0
"Drd1_57045",0
"Rap1gap2_57046",38
"Cntnap3_57047",0
"Mapk6_57048",549
"Heatr4_57049",1
"Parm1_57050",30
"Acvr2a_57051",293
"Topaz1_57052",0
"Gm6268_57053",0
"Cdh24_57054",0
"Adamts4_57055",0
"Pold2_57056",258
"Poldip2_57057",435
"Gm884_57058",0
"Vil1_57059",0
"Gm5089_57060",0
"Muc5ac_57061",0
"Med12_57062",0
"Csmd1_57063",0
"Lama4_57064",2
"Pls3_57065",11
"Phc3_57066",0
"Gm11011_57067",0
"Slfn1_57068",2
"Slc6a5_57069",0
"Rcan3_57070",8
"Tmem231_57071",1
"Smpd3_57072",72
"Tssk3_57073",0
"Arhgap31_57074",60
"Hs6st3_57075",1
"D130043K22Rik_57076",0
"Lgi3_57077",0
"Thop1_57078",397
"Ppp3cc_57079",22
"Tac4_57080",1
"Fn3k_57081",2
"Brdt_57082",1
"Gm11492_57083",0
"Polr2a_57084",473
"Tmem233_57085",0
"Kcnh8_57086",0
"Anxa8_57087",88
"Ppp1r14d_57088",0
"Olfr692_57089",0
"Frmd7_57090",0
"Prdm8_57091",0
"Plxna4_57092",35
"Krt9_57093",3
"Nhlrc2_57094",96
"Yif1a_57095",14
"Ncan_57096",0
"Padi1_57097",0
"Tmed6_57098",1
"Fam163b_57099",0
"Pank3_57100",0
"Thumpd1_57101",93
"St8sia5_57102",0
"Dusp23_57103",0
"Hcls1_57104",2
"Cfap157_57105",4
"Fam98a_57106",115
"Pdzd4_57107",18
"Dlx5_57108",2
"Asf1a_57109",10
"Klhdc7a_57110",0
"Abhd8_57111",54
"Cnr1_57112",0
"Mlkl_57113",96
"AW554918_57114",1
"Ceacam9_57115",0
"Fig4_57116",152
"Grin3a_57117",0
"Pkdrej_57118",0
"Adam7_57119",0
"Apold1_57120",1
"Adamts9_57121",35
"Hs3st3b1_57122",0
"Zranb3_57123",5
"Mtap_57124",181
"Foxi3_57125",0
"4933430I17Rik_57126",0
"Taf4_57127",35
"Shh_57128",1
"Npbwr1_57129",1
"Atp7b_57130",5
"Pcnx4_57131",118
"Stac_57132",0
"Rdh10_57133",223
"Wdr36_57134",7
"Prkcg_57135",3
"Nup210_57136",0
"Nodal_57137",2
"Tstd3_57138",63
"Poldip3_57139",39
"Rnf186_57140",3
"Poll_57141",13
"Chad_57142",0
"Aggf1_57143",346
"Stk24_57144",160
"Klf12_57145",10
"Nkx2-2_57146",0
"Dnaaf2_57147",0
"Izumo1_57148",0
"Elfn1_57149",1
"Foxn4_57150",0
"Uso1_57151",662
"Zfp296_57152",9
"Pkd1l1_57153",2
"Uap1_57154",9
"Dhcr24_57155",8
"Wnt10b_57156",1
"Bbs2_57157",1
"Wscd2_57158",0
"Ankrd33_57159",0
"Chrna7_57160",0
"Adamts18_57161",0
"Gna12_57162",304
"Csmd3_57163",0
"Ppp2r5d_57164",11
"Mfsd4b1_57165",0
"Pifo_57166",0
"B3gnt7_57167",0
"Asb11_57168",3
"Klhl38_57169",0
"Sept11_57170",464
"Cby3_57171",0
"Adamts12_57172",32
"Stat4_57173",0
"Olfr631_57174",0
"Wfdc1_57175",0
"Clba1_57176",42
"A930033H14Rik_57177",0
"Cass4_57178",2
"Tmem132e_57179",0
"Fam50b_57180",0
"Jup_57181",864
"Phlda2_57182",0
"Agap2_57183",0
"Oog4_57184",0
"Casp7_57185",1
"Olfr513_57186",0
"Abca3_57187",75
"Grifin_57188",0
"Pla2r1_57189",0
"Prss52_57190",0
"Slitrk2_57191",0
"Cux1_57192",303
"Sytl2_57193",0
"Gm21915_57194",0
"Aoc3_57195",7
"Pax7_57196",0
"Vmn1r234_57197",0
"Pcdha3_57198",0
"Snta1_57199",1
"9030612E09Rik_57200",0
"2310033P09Rik_57201",54
"Prss29_57202",0
"Ctif_57203",1
"Rgs8_57204",0
"Wwp1_57205",231
"Olfr1440_57206",0
"Scaper_57207",1
"Prss27_57208",3
"Ptpn20_57209",0
"Rnf219_57210",109
"Ffar2_57211",3
"Katnbl1_57212",866
"Zdhhc11_57213",1
"Ftmt_57214",0
"Rsph1_57215",0
"Sept14_57216",1
"Capzb_57217",1018
"Mrps28_57218",122
"Nyx_57219",1
"Gk5_57220",216
"Rttn_57221",52
"Ccr4_57222",2
"Il12rb2_57223",2
"Gm8251_57224",1
"Ldlrad4_57225",8
"C9orf72_57226",312
"Zyg11a_57227",1
"Kdm8_57228",28
"Fam102b_57229",10
"Klhl32_57230",0
"1810024B03Rik_57231",1
"Dynlrb2_57232",0
"Mkrn2os_57233",0
"Enpp5_57234",0
"Ppef2_57235",30
"Gpr108_57236",11
"Tprn_57237",33
"Cnn2_57238",1286
"Mfap3l_57239",51
"Trmo_57240",91
"Nts_57241",3
"Rbm20_57242",1
"Tnc_57243",9
"Fam151a_57244",0
"Poln_57245",2
"Prss46_57246",0
"Myo3b_57247",0
"Lnpep_57248",269
"Slc25a17_57249",156
"Ism2_57250",2
"Tbx3_57251",0
"Lhfpl5_57252",3
"Mefv_57253",0
"Tmigd3_57254",2
"Tnfaip6_57255",3
"Barhl1_57256",0
"Ift22_57257",8
"Enc1_57258",46
"Gem_57259",0
"Borcs6_57260",0
"Col4a3bp_57261",26
"Pcdha5_57263",2
"6030458C11Rik_57264",87
"Lrig1_57265",75
"Rlf_57266",115
"Gm382_57267",0
"Slc26a9_57268",0
"Cdr2l_57269",263
"Smim19_57270",100
"Hmgxb3_57271",19
"Ppp1r21_57272",54
"Ccdc3_57273",0
"Tnfaip1_57274",180
"Otc_57275",0
"Pcdhb20_57276",12
"Mb_57277",0
"Rab42_57278",1
"Ccdc169_57279",0
"Mansc4_57280",5
"Tg_57281",0
"Vnn1_57282",10
"Arhgap10_57283",180
"Bmpr2_57284",188
"Dexi_57285",4
"Junb_57286",78
"Slc25a29_57287",6
"Bhlhe23_57288",0
"Uchl4_57289",0
"Pgbd5_57290",2
"Ptprb_57291",2
"Cox14_57292",167
"Natd1_57293",121
"Adrb1_57294",0
"Rspo1_57295",0
"Ccdc40_57296",0
"Zfp386_57297",169
"Ptges_57298",0
"Slc25a18_57299",0
"BC024978_57300",80
"Gm4846_57301",0
"Stmnd1_57302",4
"Pgp_57304",93
"Naglu_57305",25
"Tll2_57306",1
"Fbxl6_57307",490
"Inka2_57308",16
"Hrnr_57309",3
"Zfp322a_57310",19
"M1ap_57311",1
"Art2b_57312",0
"Msl2_57313",12
"Nanos3_57314",0
"Nkx1-2_57315",0
"Chga_57316",0
"Eepd1_57317",0
"Ttll13_57318",2
"Dhx9_57319",382
"Atp8b1_57320",0
"Hoxa13_57321",11
"Adamts16_57322",0
"Ddx31_57323",17
"Cntn3_57324",0
"Prl6a1_57325",0
"Slc13a4_57326",0
"Cdh2_57327",60
"Tcp11_57328",0
"B430306N03Rik_57329",0
"Esf1_57330",134
"Acsm4_57331",0
"Tssk6_57332",0
"Mab21l4_57333",0
"Dsg4_57334",0
"Robo3_57335",0
"Asap3_57336",2
"Clpp_57337",249
"Olfr829_57338",0
"Elovl1_57339",10
"Lipt1_57340",35
"Abhd14a_57341",25
"Ccdc62_57342",4
"Slc30a8_57343",0
"Cdrt4_57344",4
"Spata4_57345",0
"Chst8_57346",0
"Sco1_57347",5
"Phlda3_57348",245
"Tmem9b_57349",77
"Tmem95_57350",1
"Fbxl22_57351",28
"Krt80_57352",125
"Sptbn1_57353",180
"Reep2_57354",1
"Zfp473_57355",47
"Pigv_57356",12
"Zswim5_57357",0
"Grik3_57358",0
"Gmeb1_57359",2
"B4galnt2_57360",4
"Hhla1_57361",0
"Prg2_57362",0
"Eloa_57363",4
"Fgd3_57364",3
"Sntb2_57365",0
"Fignl2_57366",3
"Spata48_57367",0
"Lnx2_57368",1
"Adprm_57369",2
"Cd300lf_57370",0
"Apol8_57371",0
"Capn7_57372",31
"Ltbp1_57373",14
"Vstm5_57374",2
"Upp2_57375",0
"Gp5_57376",2
"Dusp18_57377",2
"Gabrr3_57378",0
"Dipk1b_57379",2
"Sost_57380",0
"Asb10_57381",0
"Wnt9b_57382",0
"St8sia1_57383",25
"4933415A04Rik_57384",0
"Slc26a8_57385",0
"Malrd1_57386",3
"Tspan17_57387",5
"Mdh1b_57388",0
"Smpd1_57389",28
"Kiz_57390",7
"Lrrc27_57391",11
"Sema5b_57392",1
"Slc5a7_57393",0
"Msantd1_57394",4
"Nipal4_57395",0
"Hoxd12_57396",0
"Vps13b_57397",2
"Mlc1_57398",0
"Myo1d_57399",81
"Hsf5_57400",2
"Crocc2_57401",0
"Tmprss9_57402",0
"C1qtnf6_57403",1
"Nptx2_57404",0
"Fut4_57405",0
"Gm11444_57406",0
"Prl3a1_57407",0
"Ntn1_57408",0
"Slc2a1_57409",13
"Rapgef1_57410",240
"Kbtbd13_57411",0
"Tbx6_57412",0
"Ddx27_57413",18
"Pced1b_57414",0
"N4bp1_57415",304
"Sgcz_57416",0
"Zfp319_57417",0
"Ethe1_57418",13
"Dlat_57419",163
"Pard3b_57420",44
"Cdkn2d_57421",61
"Tmem139_57422",2
"Lrrc4_57423",0
"Kcnn3_57424",0
"Megf10_57425",0
"Csf3r_57426",0
"Gabrg1_57427",0
"Draxin_57428",0
"Muc6_57429",0
"Acsl4_57430",2
"Napepld_57431",5
"Slitrk6_57432",0
"Nr1d1_57433",26
"Zfp608_57434",15
"Nrxn3_57435",0
"Muc3a_57436",0
"Lhx3_57437",0
"Hsf1_57438",4
"Angpt4_57439",0
"C1d_57440",124
"Nfatc1_57441",3
"Morn4_57442",0
"Rnf115_57443",0
"Tasor_57444",218
"Hars_57445",10
"Sept6_57446",4
"Rarres1_57447",0
"Xxylt1_57448",6
"Abhd17c_57449",17
"Pdp1_57450",2
