ENSDARG00000000779	86.09103953536045	50.10336047726012	54.37233964915533	67.90157401779254	78.97588552007834	44.41310555088648	55.99547260111429	71.96729303212376	65.86963915690714	73.046568628339	53.264121092512134	82.53700880319145	95.04355363296271	76.02643583822892	94.01629644991975	66.31219383217932	84.8578556825608	89.65016438365065
ENSDARG00000000853	26.431459506470315	0	64.25821958536538	24.573902977867775	68.71927701097725	21.606375673404234	26.39786565481102	61.24876002733937	23.37309776535415	49.187136664308674	58.4606207112938	33.76513996494196	27.95398636263609	19.870545730446196	40.04397811755841	73.34530529922863	48.65183725800153	13.119536251265949
ENSDARG00000000861	279.4182862112576	25.05168023863006	281.7475781819867	392.21242515991594	208.20915273475197	400.91830416205636	75.19392035006776	225.0891931004722	113.32411037747465	174.72445561351438	268.2692928196038	176.32906426136356	201.26870181097985	251.40560032868882	146.24757225543073	129.6101970356232	646.0511412632296	139.94172001350344
ENSDARG00000000966	504.46328429491916	200.41344190904047	533.8375165553432	547.7393637435265	555.2244072926719	471.7392022026591	510.3587359930131	358.30524615993534	912.259088538671	454.7974800528242	443.6511549534852	481.7159968331719	452.8545790747047	412.09783971403635	458.4745320705963	534.2652889433538	382.42606960940736	541.3995293022415
ENSDARG00000001014	275.642363424619	626.2920059657514	197.7175987242012	219.22508182887304	235.9019957093249	193.2570268565601	315.17451721198614	333.80574214899957	303.85027094960395	319.71638831800635	341.6698499348949	318.89298855778515	212.4502963560343	264.3646518920233	274.50437173340765	351.40439080007144	461.62673491313075	291.25370477810407
ENSDARG00000001015	135.93322031899018	25.05168023863006	44.48645971294527	159.73036935614056	133.67779756861742	61.21806440797866	87.99288551603674	44.40535101982105	58.07860656845576	84.42568233426115	57.81105825894609	198.83915757132485	55.90797272527218	31.10172375200274	26.115637902755484	68.32165425133626	89.38360798563072	74.3440387571737
ENSDARG00000001127	60.41476458621786	0	197.7175987242012	82.77525213597566	96.0702330352468	85.22514848953892	36.79702485216082	70.43607403144028	98.45032089043112	63.13572765866486	77.29793182937736	75.03364436653769	5.590797272527219	62.20344750400548	75.44517616351585	57.018439393578426	84.8578556825608	54.22741650523258
ENSDARG00000001129	121.58471372976345	0	69.20115955347042	167.49054924388827	114.19024140132538	156.0460465301417	147.98803473151634	137.80971006151358	185.56823074311475	148.66261454511204	204.61217248952832	164.32368116271752	33.54478363516331	171.92341740690404	167.72043008658522	193.66174789625094	192.34447288047116	193.73181864369383
ENSDARG00000001154	45.311073439663396	0	168.059958915571	66.60821070316791	88.54872012857267	130.8386082445034	92.7924974532751	101.06045404510996	32.58068173352397	66.0722731311609	72.7509946629434	63.02826126789165	117.40674272307159	138.22988334223442	42.3653681533589	27.881263315802666	37.33745650032675	39.79592662884004
ENSDARG00000001162	80.80474763406639	0	207.60347866041124	93.44549948162879	104.95929374313441	231.6683613870565	85.59307954741756	113.31020605057785	71.53584467578088	59.09797763398281	122.11774104136927	70.53162570454542	44.72637818021775	43.196838544448255	85.31108381566791	73.34530529922863	50.91471340953648	84.40234988314427
ENSDARG00000001234	28.697013178453485	50.10336047726012	59.31527961726036	47.53110181245478	37.607564533370635	30.008855101950324	11.999029843095919	10.71853300478439	88.53446123240208	35.605613854014486	41.57199695025337	24.010766197292057	95.04355363296271	73.43462552556203	71.96309110981511	29.388358630170377	14.708694984977205	54.22741650523258
ENSDARG00000001241	53.61810357026835	0	217.48935859662132	73.72170893360332	95.72834608494342	52.81558497943257	79.99353228730612	59.71754102665589	66.57791484676636	84.79275051832316	55.21280844955526	73.53297147920692	44.72637818021775	76.02643583822892	56.29370836816182	61.79090788907617	96.17223644023558	74.7813566322159
ENSDARG00000001244	242.41424290219916	275.56848262493065	222.43229856472635	323.9875103134673	265.30427343541464	448.93247232517683	191.9844774895347	329.2120851469491	268.4364864566431	263.1878879724576	166.2879878010135	199.58949401499024	156.54232363076213	482.0767181560425	253.03151390225315	303.6797058450939	321.32841351796355	309.62105552987634
ENSDARG00000001313	19.634798490520804	0	88.97291942589054	22.31051717727469	20.171330067898793	1.200354204078013	7.999353228730612	6.124876002733937	11.332411037747466	11.01204552186015	4.546937166433962	9.754373767649898	16.772391817581656	21.598419272224127	5.223127580551097	8.037841676627796	1.1314380757674773	6.122450250590775
ENSDARG00000001431	603.3924613048509	250.51680238630058	790.8703948968048	549.3560678868073	488.5564519835149	552.162933875886	828.7329944964915	1234.1625145508883	734.4818903840077	828.1058232438833	711.2708853207413	691.8102010594774	614.987699977994	793.0939556760699	701.6401383206974	751.0358316599096	721.8574923396505	579.0088665558704
ENSDARG00000001437	33.22812052241982	100.20672095452024	128.51643917073076	18.43042723340083	26.325295173359443	9.602833632624105	18.39851242608041	44.40535101982105	0	21.657022859658294	33.77724752208086	22.510093309961306	5.590797272527219	39.74109146089239	42.3653681533589	44.71049432624211	49.783275333769005	38.04665512867125
ENSDARG00000001463	52.86291901294063	50.10336047726012	168.059958915571	77.92513970613334	101.19853728979734	52.81558497943257	59.99514921547959	71.96729303212376	24.78964914507258	34.87147748589047	36.3754973314717	53.273887500241756	55.90797272527218	26.782039897557915	59.19544591291243	29.388358630170377	23.760199591117026	54.22741650523258
ENSDARG00000001470	16.61406026120991	50.10336047726012	14.82881990431509	19.4004497193693	21.538877869112273	3.601062612234039	14.398835811715102	33.68681801503666	31.164130353805533	24.593568332154337	46.118934116687335	49.52220528191487	67.08956727032663	40.605028231781354	48.16884324286012	17.582778667623302	36.206018424559275	56.85132375548577
ENSDARG00000001549	55.1284726849238	25.05168023863006	49.4293996810503	41.06428523933168	69.74493786188735	28.80850089787231	57.59534324686041	55.12388402460544	35.41378449296083	61.30038673835484	53.91368354485984	60.777251936895524	72.68036454285384	31.10172375200274	52.811623314461094	95.19818735756046	36.206018424559275	46.79301262951521
ENSDARG00000001558	12.082952917243572	0	163.117018947466	30.394037893678565	12.307930210921299	4.801416816312052	19.19844774895347	16.84340900751833	11.332411037747466	24.593568332154337	12.991249046954179	33.76513996494196	95.04355363296271	22.46235604311309	30.758417974356462	13.312675276914787	28.285951894186933	14.86880775143474
ENSDARG00000001559	126.11582107372979	450.930244295341	331.176977863037	247.35573392195855	213.3374569893025	152.44498391790765	353.5714127098931	246.52625911004097	72.9523960554993	194.54613755286266	207.85998475126686	75.78398081020306	78.27116181538106	121.81508469534407	273.3436767155074	82.13669463304028	828.2126714617934	444.75227891791565
ENSDARG00000001578	33.983305079747545	0	29.65763980863018	9.70022485968465	12.991704111528037	16.80495885709218	24.7979950090649	19.905847008885296	30.455854663946315	26.061841068402355	31.828560165037736	18.75841109163442	61.4987699977994	22.46235604311309	34.24050302805719	29.890723734959614	10.182942681907296	38.483973003713444
ENSDARG00000001634	98.92917700993175	0	19.77175987242012	97.6489302541588	120.6860934570894	100.82975314255309	88.7928208389098	174.5589660779172	137.40548383268802	95.4377278561213	59.75974561598922	85.53835457785296	27.95398636263609	43.196838544448255	103.3018565931217	81.13196442346181	72.41203684911855	93.14870738398822
ENSDARG00000001676	61.16994914354559	25.05168023863006	79.08703948968048	91.828795338348	61.881538004909864	61.21806440797866	102.39172132775184	64.31119802870634	69.41101760620323	96.53893240830732	71.45186975824798	64.5289341552224	95.04355363296271	80.34611969267375	74.86482865456573	95.19818735756046	101.82942681907296	70.40817788179392
ENSDARG00000001710	62.680318258201034	50.10336047726012	153.23113901125592	104.43908765593805	94.70268523403332	61.21806440797866	47.19618404951061	75.02973103349073	109.78273192817858	86.26102325457119	81.84486899581132	84.0376816905222	78.27116181538106	118.3593376117882	76.02552367246597	75.85713082317481	79.20066530372341	104.51897213508538
ENSDARG00000001729	109.50176081251988	0	123.57349920262574	114.785994172935	118.63477175526918	146.44321289751758	120.79023375383225	166.90287107449979	113.32411037747465	94.7035914879973	144.20286442119138	103.546429225822	72.68036454285384	133.91019948778958	152.63139485388206	141.4157769981703	101.82942681907296	114.13996538601374
ENSDARG00000001734	5.286291901294063	0	14.82881990431509	11.963610660277734	23.932086521235856	0	8.799288551603674	3.0624380013669685	21.956546385635715	19.454613755286267	25.982498093908358	18.008074647969043	0	9.503304479778615	2.9017375447506097	7.033111467049321	2.2628761515349547	9.183675375886164
ENSDARG00000001760	23.41072127715942	0	34.60057977673521	52.704555070953255	25.299634322449336	18.005313061170195	47.19618404951061	30.624380013669686	17.706892246480415	46.25059119181263	57.81105825894609	55.52489683123788	106.22514817801715	42.332901773559286	34.82085053700732	44.459311773847496	38.46889457609423	62.09913825599215
ENSDARG00000001777	49.08699622630201	0	103.80173933020562	69.84161898972947	42.39398183761781	25.207438285638272	65.59469647559102	42.87413201913756	80.03515295409147	64.23693221085088	59.75974561598922	60.02691549323014	39.13558090769053	72.57068875467306	72.54343861876524	54.004248764843	27.154513818419456	43.731787504219824
ENSDARG00000001788	39.26959698104161	0	108.74467929831066	58.524689986764045	78.97588552007834	66.01948122429071	123.19003972245143	38.280475017087106	85.70135847296521	92.50118238362526	87.041368614593	86.28869102151833	184.4963099933982	73.43462552556203	73.12378612771536	72.08939253725553	82.59497953102584	85.27698563322866
ENSDARG00000001803	25.67627494914259	0	14.82881990431509	15.843700604151593	12.991704111528037	7.202125224468078	7.199417905857551	3.0624380013669685	9.915859658029033	8.075500049364111	2.5982498093908357	7.503364436653768	0	14.686925105112406	26.695985411705607	5.023651047892372	15.840133060744684	5.685132375548577
ENSDARG00000001807	28.697013178453485	0	74.14409952157544	25.220584635180085	19.829443117595424	18.005313061170195	13.598900488842041	64.31119802870634	24.78964914507258	32.302000197456444	29.87987280799461	39.017495070599594	72.68036454285384	33.693534064669635	23.213900358004878	22.606429715515674	47.52039918223405	25.3644367524475
ENSDARG00000001818	54.373288127596076	0	168.059958915571	61.11141661601329	34.53058198064031	54.01593918351058	148.7879700543894	78.0921690348577	29.747578974087098	41.111636614944565	72.7509946629434	65.27927059888778	0	111.4478434446765	44.106410680209265	55.26016152681609	36.206018424559275	59.91254888078116
ENSDARG00000001829	155.568018809511	125.25840119315029	98.8587993621006	198.207927966223	230.43180450447096	290.4857173868791	103.99159197349796	145.465805064931	97.7420452005719	140.58711449574793	86.39180616224529	140.31291496542548	61.4987699977994	107.12815959023166	148.5689622912312	143.92760252211647	105.2237410463754	140.37903788854564
ENSDARG00000001835	95.90843878062086	0	54.37233964915533	50.76451009901633	140.17364962438145	122.43612881595732	127.18971633681674	22.968285010252266	235.14752903325993	28.998386540898398	47.41805902138275	102.79609278215662	100.63435090548992	22.46235604311309	55.713360859211704	29.890723734959614	20.36588536381459	41.54519812900883
ENSDARG00000001857	227.3105517556447	325.67184310219073	103.80173933020562	275.80972684370016	143.59251912741516	337.29953134592165	341.57238286679717	151.59068106766495	143.07168935156176	393.1300251304074	109.1264919944151	374.417885389023	139.76993181318045	116.63146407001028	406.82360377403546	295.8930467208607	74.6749130006535	168.36738189124634
ENSDARG00000001870	477.2766402311211	250.51680238630058	568.4380963320784	409.34948907869216	349.06657625974015	259.2765080808508	690.3441836394519	356.77402715925183	456.83781995919475	418.0906616466237	496.2657135936496	447.20052042456456	396.9466063494325	866.5285812016319	554.2318710473664	321.01130196032256	538.5645240653192	348.1050285335898
ENSDARG00000001873	4.531107343966339	0	24.71469984052515	15.843700604151593	11.966043260617928	27.6081466937943	14.398835811715102	6.124876002733937	19.831719316058066	16.151000098728222	16.239061308692722	18.008074647969043	0	8.639367708889651	2.3213900358004875	18.838691429596395	11.314380757674774	14.86880775143474
ENSDARG00000001882	11.327768359915849	0	34.60057977673521	31.040719550990875	33.5049211297302	13.203896244858143	35.997089529287756	35.21803701572014	10.624135347888249	17.252204650914237	13.640811499301888	57.775906162234016	89.4527563604355	12.959051563334476	6.383822598451341	8.289024229022415	10.182942681907296	13.556854126308146
ENSDARG00000001888	50.59736534095746	150.31008143178036	39.54351974484024	47.20776098379862	46.838512191561605	42.01239714273046	129.58952230543593	82.68582603690815	52.41240104958203	55.794363977424766	31.178997712690027	36.76648573960346	329.8570390791059	69.97887844200616	40.624325626508536	37.67738285919279	36.206018424559275	45.04374112934642
ENSDARG00000001889	100.4395461245872	0	168.059958915571	118.66608411680886	101.5404242401007	102.0301073466311	184.78505958367714	97.998016043743	107.65790485860093	139.4859099435619	126.01511575545553	144.06459718375234	83.86195908790828	139.09382011312337	98.65907652152073	191.14992237230476	139.16688331939972	158.74638864031797
ENSDARG00000001890	95.15325422329313	0	113.68761926641568	54.64460004289019	72.82192041461768	72.02125224468078	102.39172132775184	26.030723011619234	76.4937745047954	69.00881860365695	111.07517935145823	99.79474700749512	61.4987699977994	85.52974031800754	89.37351637831877	89.67217120487884	81.46354145525837	71.28281363187831
ENSDARG00000001897	53.61810357026835	0	19.77175987242012	21.017153862650073	17.436234465471838	22.806729877482248	23.998059686191837	7.6560950034174216	58.78688225831498	31.56786382933243	14.939936403997304	41.26850440159573	5.590797272527219	26.782039897557915	6.383822598451341	19.341056534385633	3.394314227302432	14.431489876392542
ENSDARG00000001910	126.11582107372979	125.25840119315029	74.14409952157544	140.6532604654274	114.87401530193212	91.22691950992899	74.3939850271947	134.74727206014663	94.20066675127582	104.61443245767143	162.39061308692723	136.5612327470986	72.68036454285384	165.8758600106813	143.34583471068012	121.06999025420616	101.82942681907296	102.76970063491659
ENSDARG00000001912	27.186644063798038	0	49.4293996810503	17.460404747432367	7.863399856977496	12.003542040780129	23.198124363318776	48.9990080218715	4.249654139155299	28.998386540898398	18.18774866573585	3.001345774661507	0	11.231178021556545	8.124865125301707	4.772468495497754	0	1.749271500168793
ENSDARG00000001913	27.94182862112576	0	93.91585939399556	28.13065209308548	24.615860421842598	34.81027191826237	36.79702485216082	56.65510302528892	43.204817081412216	23.125295595906316	43.5206843072965	15.757065316972913	5.590797272527219	37.1492811482255	16.249730250603413	26.87653310622419	23.760199591117026	25.3644367524475
ENSDARG00000001930	9.817399245260402	0	19.77175987242012	16.490382261463903	8.547173757584234	52.81558497943257	37.59696017503388	7.6560950034174216	50.995849669863595	16.88513646685223	24.68337318921294	34.515476408607334	39.13558090769053	67.38706812933927	8.70521263425183	29.13717607777576	0	31.049569127996076
ENSDARG00000001950	477.2766402311211	125.25840119315029	88.97291942589054	422.2831222249384	467.35946106470595	344.50165657038974	471.1619051722331	362.8989031619858	553.1633137800482	613.0038673835484	601.4948308739785	447.95085686822995	665.304875430739	607.3475499349424	522.8931055640599	540.2936702008246	523.855829080342	463.119629669688
ENSDARG00000001953	14.348506589226742	150.31008143178036	9.88587993621006	17.137063918776214	8.889060707887605	16.80495885709218	22.398189040445715	33.68681801503666	49.57929829014516	17.252204650914237	15.589498856345013	24.761102640957436	0	46.65258562800411	19.151467795354023	4.521285943103135	24.891637666884503	11.807582626139354
ENSDARG00000001968	114.78805271381394	125.25840119315029	24.71469984052515	94.41552196759724	59.83021630308964	61.21806440797866	71.19424373570246	73.49851203280724	143.77996504142098	87.36222780675719	66.25537013946631	40.518167957930345	27.95398636263609	98.48879188134201	98.0787290125706	101.72893371982053	90.5150460613982	85.27698563322866
ENSDARG00000001993	37.00404330905844	175.3617616704104	39.54351974484024	52.05787341364095	40.34266013579759	61.21806440797866	66.39463179846409	18.37462800820181	82.86825571352834	36.3397502221385	18.18774866573585	75.03364436653769	55.90797272527218	108.8560331320096	65.57926851136378	36.92383520200894	12.445818833442251	62.973774006076546
ENSDARG00000001994	333.7915743388537	876.808808352052	321.2910979268269	274.8397043577317	352.8273327130772	286.8846547746451	332.7730943151935	341.461837152417	310.9330278481961	398.26897970727543	379.344472171062	406.68235246663426	139.76993181318045	368.9010011695881	225.75518098159742	291.3717607777576	365.4544984728952	289.5044332779352
ENSDARG00000001999	97.4188078952763	25.05168023863006	19.77175987242012	45.267716011861694	37.265677583067266	16.80495885709218	58.39527856973347	6.124876002733937	205.39995005917282	59.83211400210682	48.06762147373046	16.507401760638288	0	107.99209636112063	89.37351637831877	23.862342477488767	23.760199591117026	22.303211627152113
ENSDARG00000002013	46.06625799699112	0	54.37233964915533	44.94437518320554	34.18869503033694	64.8191270202127	35.197154206414694	52.06144602323847	29.03930328422788	55.794363977424766	39.623309593210244	42.0188408452611	5.590797272527219	46.65258562800411	25.535290393805365	35.667922440035845	26.02307574265198	31.486887003038273
ENSDARG00000002020	55.88365724225152	0	34.60057977673521	44.29769352589323	56.06945984975258	32.40956351010635	30.397542269176327	203.6521270909034	25.497924834931798	45.14938663962662	24.68337318921294	21.00942042263055	95.04355363296271	28.509913439335847	65.57926851136378	47.97586750737215	161.79564483474925	25.3644367524475
ENSDARG00000002026	51.35254989828518	0	138.40231910694084	52.381214242297105	100.17287643888723	97.22869053031906	32.79734823779551	27.56194201230272	34.705508803101615	36.706818406200505	49.36674637842588	73.53297147920692	22.363189090108875	35.421407606447566	84.15038879776768	49.231780269345244	44.12608495493161	73.90672088213151
ENSDARG00000002037	30.20738229310893	0	39.54351974484024	10.670247345653113	16.7524605648651	0	7.999353228730612	3.0624380013669685	6.374481208732949	11.01204552186015	10.392999237563343	10.504710211315276	0	9.503304479778615	10.446255161102194	9.293754438600889	9.051504606139819	12.68221837622375
ENSDARG00000002071	52.107734455612906	0	29.65763980863018	46.23773849783016	30.427938576999875	15.604604653014169	58.39527856973347	52.06144602323847	42.496541391552995	64.9710685789749	64.95624523477089	68.2806163735493	162.13312090328932	63.06738427489445	89.37351637831877	78.62013889951562	45.2575230306991	52.91546288010599
ENSDARG00000002077	19.634798490520804	0	24.71469984052515	8.083520716403873	8.205286807280865	21.606375673404234	1.5998706457461225	22.968285010252266	14.165513797184332	8.442568233426115	11.692124142258761	7.503364436653768	0	6.047557396222755	8.124865125301707	6.028381257470847	6.788628454604864	10.495629001012759
ENSDARG00000002082	38.514412423713885	50.10336047726012	93.91585939399556	79.21850302075796	70.08682481219073	20.40602146932622	66.39463179846409	67.37363603007331	70.82756898592166	29.3654547249604	102.63086747093801	26.261775528288187	458.4453763472319	126.99870532067786	77.18621869036622	55.26016152681609	16.97157113651216	113.70264751097154
ENSDARG00000002127	92.88770055130996	0	207.60347866041124	54.64460004289019	55.385685949145845	104.43081575478713	90.39269148465593	48.9990080218715	35.41378449296083	51.389545768680705	77.94749428172507	78.78532658486456	83.86195908790828	59.61163719133859	47.588495733909994	63.54918575583851	85.98929375832827	65.16036338128754
ENSDARG00000002131	114.03286815648622	0	123.57349920262574	199.82463210950377	176.07177940623524	145.24285869343956	186.38493022942328	120.96630105399527	191.2344362619885	189.7742511600566	92.88743068572238	193.5868024656672	106.22514817801715	159.82830261445852	171.20251514028595	199.9413117061164	72.41203684911855	160.49566014048676
ENSDARG00000002167	51.35254989828518	0	69.20115955347042	79.21850302075796	59.83021630308964	123.63648302003534	43.99644275801837	140.87214806288057	58.07860656845576	77.81845502114507	63.65712033007547	81.03633591586069	122.9975399955988	70.84281521289513	77.76656619931633	98.46356053869049	20.36588536381459	91.83675375886163
ENSDARG00000002190	44.55588888233567	0	93.91585939399556	37.830876952770126	27.35095602426955	50.414876571276544	60.795084538352654	81.15460703622468	75.07722312507697	48.085932112122656	61.708432973032345	33.014803521276576	95.04355363296271	67.38706812933927	99.81977153942097	47.473502402582916	22.62876151534955	52.91546288010599
ENSDARG00000002193	950.7773576756036	826.705447874792	815.5850947373299	1063.1446446214375	1214.0405605272647	962.6840716705664	908.7265267837976	1342.8790635994158	977.420452005719	1235.918575736771	880.8066853834933	979.1890589833167	849.8011854241372	943.4189538107498	991.2335452868082	1096.9142063072995	676.5999693089515	968.221775343427
