"gene","count"
"Hid1_68241",0
"Defa27_68242",0
"Eif5_68243",577
"Enoph1_68244",0
"Rhobtb1_68245",4
"Vmn2r24_68246",0
"Lhx2_68247",38
"Tnfrsf4_68248",7
"Zmat4_68249",0
"Pde6a_68250",0
"Gcc2_68251",30
"H2bc18_68252",345
"Gm20918_68253",0
"Srcap_68254",46
"Psph_68255",196
"Hexdc_68256",2
"Ids_68257",63
"Cyb5rl_68258",1
"Gm36368_68259",0
"Sbf1_68260",802
"Rpl34_68261",2617
"Olfr250_68262",0
"Gm8212_68263",0
"Apob_68264",0
"Apoc2_68265",0
"Akr1b3_68266",236
"Thsd7b_68267",0
"Prc1_68268",205
"Rmnd1_68269",36
"Dnajb9_68270",115
"Trav5n-4_68271",0
"Chrng_68272",0
"Nfia_68273",3
"Prkn_68274",0
"Ptprs_68275",438
"Elmo1_68276",22
"E2f7_68277",19
"Prag1_68278",2
"Tnr_68279",0
"Psip1_68280",289
"Gm4950_68281",0
"Gm31371_68282",4
"Raf1_68283",133
"Prkab1_68284",54
"Slc2a8_68285",44
"Gm20807_68286",0
"Olfr1378_68287",0
"Yipf6_68288",50
"Negr1_68289",0
"Nlgn3_68290",5
"Zfp653_68291",127
"Syncrip_68292",10
"Spock2_68293",0
"Ppp1cb_68294",188
"Gm49380_68295",886
"Fmod_68296",0
"Mlf2_68297",208
"Olfr287_68298",0
"Cblc_68299",0
"Tnrc18_68300",9
"Fchsd2_68301",85
"Ppef1_68302",0
"Mrpl37_68303",17
"Spef1l_68304",2
"Heatr1_68305",20
"Tspan4_68306",80
"Dtna_68307",13
"4833420G17Rik_68308",159
"Smc1a_68309",0
"Prdm5_68310",55
"Ap1m2_68311",0
"Mapk8ip2_68312",0
"Enpp1_68313",0
"Alpk1_68314",15
"Rbm14_68315",450
"Cd151_68316",0
"Ick_68317",264
"Olfr820_68318",0
"Ptpn22_68319",4
"Gm10552_68320",2
"Zbtb11_68321",269
"Marveld3_68322",0
"Pcdha1_68323",0
"Psma3_68324",37
"Arhgap23_68325",15
"Kcna6_68326",0
"Nus1_68327",402
"Usp32_68328",111
"Ighv2-4_68329",0
"Gm28635_68330",57
"Gm17175_68331",0
"Olfr1268-ps1_68332",0
"Eci1_68333",31
"Stx4a_68334",21
"Sox6_68335",1
"Vdac1_68336",64
"Zfp507_68337",134
"Acvr1c_68338",2
"Gm15114_68339",2
"Zbtb45_68341",8
"Gab3_68342",0
"Fubp1_68343",7
"Abhd15_68344",5
"Zfp106_68345",132
"Olfr897-ps1_68346",0
"Atp2a1_68347",0
"Suco_68348",6
"Plk1_68349",49
"Tnfrsf14_68350",0
"Macf1_68351",914
"Pdzph1_68352",0
"Mepce_68353",48
"Gm6358_68354",0
"Xlr3a_68355",184
"Gm7903_68356",0
"Polg_68357",79
"Zfp943_68358",42
"Neo1_68359",617
"BC049715_68360",6
"Vars2_68361",1
"Tia1_68362",40
"Prss41_68363",0
"Ndufb2_68364",694
"Tlr3_68365",11
"Ern1_68366",25
"Slc16a9_68367",33
"Olfr497_68368",0
"Olfr1423_68369",0
"Ndrg1_68370",29
"Col12a1_68371",10
"Cops4_68372",906
"Pde2a_68373",0
"Spata19_68374",0
"Rnh1_68375",29
"Nap1l1_68376",0
"Lgals3bp_68377",12
"Ak1_68378",163
"Ppif_68379",28
"Trappc11_68381",365
"Ehbp1_68382",106
"Mrap_68383",0
"Olfr446_68384",0
"Casd1_68385",331
"Kcng1_68386",0
"Prdm11_68387",24
"Acox2_68388",0
"Psmd5_68389",830
"Il6st_68390",1806
"Kpna2_68391",2052
"1700057G04Rik_68392",0
"Dcaf4_68393",16
"Ppp4r3b_68394",33
"Vps29_68395",266
"Hint2_68396",116
"Ampd1_68397",0
"Melk_68398",4
"Ndufa4l2_68399",0
"Dglucy_68400",148
"Echdc1_68401",18
"Atp5l_68402",38
"Eed_68403",8
"Lpcat3_68404",84
"Ldha_68405",54
"Ube2v2_68406",1648
"Cog2_68407",186
"Ankrd11_68408",622
"Pank2_68409",191
"Gm7334_68410",1423
"Stk38_68411",429
"Olfr202_68412",0
"Olfr934_68413",0
"Sirpa_68414",30
"Mical2_68415",0
"Zfp709_68416",65
"Tm2d1_68417",220
"Gm5114_68418",4
"Zfp451_68419",175
"Pik3cd_68420",0
"Gm42417_68421",12
"Nsd3_68422",48
"Chst10_68423",1
"Ero1l_68424",9369
"Obox3_68425",0
"Rmdn3_68426",21
"Apln_68427",0
"Sptssa_68428",23
"Zscan21_68429",74
"Atp13a5_68430",0
"Zfp799_68431",3
"Mtfr1l_68432",424
"Lipe_68433",0
"Kmt5c_68434",51
"Pot1a_68435",4
"Ppp2r3c_68436",24
"Igkv2-137_68437",0
"Eci3_68438",0
"Olfr1495_68439",0
"Pla2g6_68440",288
"Eef1d_68441",0
"Trmt1l_68442",25
"Itih3_68444",0
"Dipk2b_68445",0
"Nxnl2_68446",0
"Tnk2_68447",6
"Tfb2m_68448",32
"Rhpn1_68449",4
"Igkv8-26_68450",0
"Rpap2_68453",388
"Nadsyn1_68454",9
"Arid5b_68455",100
"Mup19_68456",0
"Naa20_68457",368
"Mepce_68458",3
"1700037C18Rik_68459",3
"Naip2_68460",10
"Hdac9_68461",2
"Gclc_68462",172
"Aadacl2fm3_68463",0
"Trpc1_68464",9
"Fpr-rs4_68465",0
"Aar2_68466",18
"Pxylp1_68467",41
"Ikzf4_68468",0
"Smarcc1_68469",379
"Fcho2_68470",279
"Hbb-y_68471",0
"Pdk2_68472",12
"Eif1_68473",2772
"Kin_68475",29
"Ipo13_68476",22
"Slc26a10_68477",7
"Prss44_68478",0
"Syn2_68479",0
"Nipal1_68480",0
"Pkm_68481",370
"Ptdss2_68482",2
"Arhgap6_68483",1
"Gpa33_68484",0
"Inf2_68485",22
"Trex1_68486",7
"Pbx4_68487",9
"Fbxw27_68488",0
"Cyb5r4_68489",0
"Iscu_68490",69
"Arl14ep_68491",1191
"Dnmt3a_68492",211
"Fsip2_68493",0
"Ap3b2_68494",0
"Olfr1310_68495",0
"Olfr1162_68496",0
"Cit_68497",206
"Trpm2_68498",1
"Gm8159_68499",0
"Olfr901_68500",0
"2410002F23Rik_68501",0
"Pnpla7_68502",9
"Gpr160_68503",0
"Xab2_68504",30
"Cpne1_68505",32
"1700014D04Rik_68506",2
"Tctex1d1_68507",0
"Pik3cg_68508",0
"Tcerg1_68509",362
"Cic_68510",9
"Pax5_68511",0
"Mageb16_68512",0
"Pcdhga11_68513",9
"Grb10_68514",696
"Sub1_68515",844
"Rab9_68516",263
"Kpna4_68517",937
"Mest_68518",0
"Chst11_68519",1
"Mettl14_68520",231
"Camkv_68521",0
"Adtrp_68522",0
"Gbp4_68523",0
"Mrto4_68524",123
"Cdc42bpa_68525",965
"Plpbp_68526",197
"Wac_68527",14
"Acad12_68528",1
"Hebp2_68529",82
"Trbv12-2_68530",0
"Olfr656_68531",0
"Nabp2_68533",28
"Lysmd1_68534",116
"Prss54_68535",0
"Gm21721_68536",0
"Pzp_68537",0
"Scgb1b12_68538",0
"Slc35a5_68539",5
"Cbr2_68540",0
"Sectm1a_68541",0
"Gm15107_68542",0
"Tuba3a_68543",0
"Olfr787_68544",0
"Fmn2_68545",0
"Sned1_68546",0
"Rpsa_68547",6648
"Obox3_68548",0
"Pogz_68549",93
"Mbd2_68550",74
"3110001I22Rik_68551",4
"Prmt2_68552",21
"Accs_68553",22
"Atraid_68554",502
"Gm45208_68555",580
"Mrps6_68556",704
"Olfr338_68557",0
"Fam205a2_68558",0
"Astn1_68559",0
"Naa60_68560",319
"Lrrc23_68561",0
"Zfp688_68562",34
"Tex2_68563",81
"Olfr1181_68564",0
"Gm16451_68565",0
"Enpp6_68566",0
"Rps6kc1_68567",77
"Nid1_68568",317
"Cep164_68569",7
"Krtap4-7_68570",0
"Ptpru_68571",5
"Epn1_68572",50
"Acss1_68573",0
"Cd164_68574",520
"Hip1r_68575",168
"Znhit3_68576",7
"Phyhd1_68577",3
"Mylpf_68578",17
"H2-Q10_68579",0
"Abi2_68580",2
"Srsf10_68581",155
"Atxn7l1_68582",12
"Astn1_68583",0
"Eri3_68584",28
"Vmn1r208_68585",0
"Ubr2_68586",24
"Zfp667_68587",5
"Gm4450_68588",0
"Ifi27_68589",6
"Yes1_68590",1465
"Atp6v1h_68591",142
"Plat_68592",10
"Xpo7_68593",250
"Zfp410_68594",44
"Abhd12_68595",29
"Faxc_68596",182
"Cbx3_68597",1276
"Nup37_68598",5
"Dusp4_68599",40
"Cpne6_68600",0
"Tdgf1_68601",0
"Serpinb1c_68602",20
"Lhpp_68603",1
"AU040320_68604",386
"Lpin2_68605",73
"Gpat4_68606",771
"Pmpcb_68607",1399
"Fbxo15_68608",0
"Arl5c_68610",2
"Map2k5_68611",30
"St5_68612",17
"Cnot2_68613",267
"1700017B05Rik_68614",0
"Ankrd13b_68615",8
"Mtnr1b_68616",1
"Ttll5_68617",90
"Zfp664_68618",130
"Lpar1_68619",18
"Itgav_68620",196
"Pfkfb4_68621",10
"Slc35a3_68622",306
"Rec114_68623",0
"Fcgr2b_68624",0
"Mcm9_68625",88
"Gm10471_68626",1
"Man2b1_68627",1592
"Rrh_68628",6
"Cacna1d_68629",0
"Tmem156_68630",0
"Pop4_68631",5
"Rab40c_68632",13
"Smpdl3a_68633",0
"Limd1_68634",17
"Snx29_68635",1
"Ranbp17_68636",50
"Mtch2_68637",67
"Nat8f3_68638",0
"Trmt44_68639",74
"Rps6ka1_68640",0
"Bcorl1_68641",233
"Ubap2_68642",269
"Tmcc2_68643",36
"Snrnp70_68644",409
"Rasgrf2_68645",0
"Coq2_68646",48
"Nbeal2_68648",8
"Gtdc1_68649",107
"Wsb2_68650",80
"Vdac3_68651",3241
"Hmg20a_68652",601
"Gpx2_68653",0
"1700017N19Rik_68654",0
"Kif3a_68655",265
"Wdfy1_68656",5
"Chid1_68657",60
"Susd3_68658",0
"Rpl10_68659",1498
"Lrrtm4_68660",0
"Trgc3_68661",0
"Dst_68662",2025
"Stard13_68663",0
"Slc6a17_68664",0
"Tdrp_68665",1
"Prkcq_68666",0
"Klrb1f_68667",0
"Dnaja4_68668",2
"Gm20914_68669",4
"Kcnq2_68670",0
"Zranb2_68671",562
"Chp2_68672",1
"Speer4e_68673",0
"Rfc2_68674",405
"Rnf207_68675",0
"Olfr566_68676",0
"Lrrtm3_68677",0
"Polr3gl_68678",16
"Rhbdf1_68679",10
"Tuft1_68680",4
"Palb2_68681",24
"Vrtn_68682",0
"Gm21760_68683",0
"Ddx39_68684",302
"Sytl3_68685",0
"Cdan1_68686",115
"Zgpat_68687",177
"Enah_68688",11
"Arhgap33_68689",1
"C530008M17Rik_68690",0
"Uvrag_68691",924
"Tuba1a_68692",34
"Cd81_68694",2164
"Tap2_68695",6
"Spats2l_68696",66
"Olfr922_68697",0
"Pcdh7_68698",184
"Cenpn_68700",555
"2310009B15Rik_68701",1
"Aicda_68702",0
"Chd1_68703",220
"Kxd1_68704",51
"Tada3_68705",2
"Stard3_68706",44
"C87977_68707",0
"Olfr992_68708",0
"Ifnar1_68709",96
"Ccdc74a_68710",1
"Ect2_68711",123
"Olfr588-ps1_68712",0
"L2hgdh_68713",0
"Tnks1bp1_68714",221
"Hif1a_68715",3497
"Sfxn5_68716",8
"Dvl1_68717",44
"Alg14_68718",87
"Map2k2_68719",725
"Rgs6_68720",0
"Micalcl_68721",3
"Arcn1_68722",5081
"Ncf2_68723",0
"Olfr373_68724",0
"Dld_68725",988
"Kif20b_68726",690
"Sptbn5_68727",0
"Tpp1_68728",294
"Atf7ip2_68729",61
"Rab1a_68730",2770
"Myo1h_68731",5
"Thsd4_68732",0
"Pah_68733",0
"Tmem237_68734",313
"Nfu1_68735",17
"Stam2_68736",245
"Uevld_68737",0
"Hnf1b_68738",0
"Cul3_68739",800
"Dcx_68740",0
"Grb2_68741",52
"Lyve1_68742",0
"Mfap2_68743",0
"Olfr1391_68744",0
"Fbln2_68745",3851
"Sf3b6_68746",1157
"Klhl13_68747",8
"Syne4_68748",7
"Numb_68749",221
"Rfxank_68750",18
"Sema3c_68751",391
"Rpl30_68752",1813
"Irak2_68753",49
"Olfr779_68754",0
"Hnrnpf_68755",2494
"Rgs9_68756",0
"Arid3c_68757",0
"Egfl7_68758",10
"Apoa1_68759",1
"Abhd4_68760",84
"Tdpoz5_68761",1
"Ttpal_68762",0
"Prr14l_68763",636
"Ntn3_68764",0
"Abcb8_68765",0
"Ehmt1_68766",38
"Txndc17_68767",290
"Gm28778_68769",331
"Gm15262_68770",0
"Cabin1_68771",813
"Rdm1_68772",11
"Hsp90aa1_68773",409
"Nmb_68774",16
"Ppp1r18_68775",20
"Nr3c1_68776",12
"Olfr720_68777",0
"Tgfbr3_68778",48
"Arid3c_68779",0
"Rab5b_68780",890
"Trmt11_68781",297
"Ndufaf6_68782",192
"Meikin_68783",0
"Fbxl21_68784",0
"Ccdc47_68785",19
"Tyrp1_68786",0
"Ccdc47_68787",1355
"Dgat2_68788",10
"Vmn2r88_68789",0
"Setd2_68790",1192
"Smc4_68791",369
"Krtap4-16_68792",0
"Trav9d-4_68793",0
"Rmc1_68794",46
"Fahd2a_68795",14
"Actr3_68796",244
"Olfr432_68797",0
"Acox1_68798",735
"Hps5_68799",120
"Blvra_68800",132
"Xpo6_68801",249
"Gm38119_68802",0
"Gm3755_68803",0
"Trim28_68804",1562
"Zdhhc20_68805",364
"Polr3f_68806",129
"Snapc1_68807",138
"Ankrd24_68808",1
"Reg3g_68809",0
"Madd_68810",268
"Cox7b_68811",452
"Zfp969_68812",328
"Olfr352_68813",0
"Rorc_68814",0
"Hat1_68815",220
"Ninj1_68816",75
"Pccb_68817",0
"Vmn1r243_68818",1
"St7l_68819",1
"Gm5148_68820",0
"Meak7_68821",155
"Dupd1_68822",0
"Rrp1b_68823",15
"Izumo4_68824",1
"Ube2d3_68825",1274
"Ik_68826",336
"Otoa_68827",0
"Olfr1290_68828",0
"Usp44_68829",4
"Hsd17b10_68830",5
"Tor1a_68831",3
"Slc45a4_68832",412
"Col20a1_68833",95
"Zfp839_68834",0
"Mier2_68835",159
"Atp6v1f_68837",23
"Kirrel2_68838",0
"Hps5_68839",76
"Ate1_68840",228
"Gm10110_68841",3
"Smc4_68842",105
"Homer3_68843",541
"Otx2_68844",0
"Stk31_68845",0
"Ptcd1_68846",47
"Gramd1a_68847",71
"Eml1_68848",74
"Ndufaf2_68849",0
"Add1_68850",65
"Vmn1r47_68851",0
"Huwe1_68852",382
"Irak2_68853",23
"Xpnpep3_68854",63
"Zmynd15_68856",1
"Arrb1_68857",92
"Secisbp2_68858",0
"Olfr66_68859",0
"Lsamp_68860",0
"Cebpd_68861",31
"AI837181_68862",289
"Pheta1_68863",0
"Ndufs2_68865",827
"Fbxo22_68866",164
"Cdc42ep5_68867",0
"Gm21992_68868",3
"Atp11a_68869",248
"Aptx_68870",137
"Xpa_68872",100
"Smg9_68873",108
"Tmem198b_68874",24
"Cep85_68875",32
"Syn3_68876",1
"Wdr90_68877",195
"Ubl4a_68878",2
"Bend6_68879",89
"Araf_68880",23
"Olfm1_68881",0
"Trmt5_68882",16
"Olfr1047_68884",0
"Mbl1_68885",0
"Obp1b_68886",0
"Mospd3_68887",0
"Pls1_68888",0
"Olfr1555-ps1_68889",0
"Cap1_68890",1872
"U2af2_68891",763
"Lrrc1_68892",51
"Eif2a_68894",4
"Slc7a9_68895",0
"Morn3_68896",0
"Myt1l_68897",0
"Tpm2_68898",1375
"Mok_68899",98
"Trim68_68900",56
"Wnk1_68901",32
"Slc18b1_68902",43
"Chek2_68903",5
"Tnks_68904",935
"Olfr518_68905",0
"Mup10_68906",0
"Clk3_68907",3
"Tmem63c_68908",0
"Ddhd2_68909",270
"Gm2004_68910",258
"Lmbrd1_68911",353
"Fancg_68912",19
"Clasp1_68913",5
"Puf60_68914",150
"Dkc1_68915",284
"L2hgdh_68916",122
"Cnga1_68917",0
"Adam4_68918",100
"Nupr1_68919",108
"Crybg2_68921",0
"Gsap_68922",7
"Smr2_68923",0
"Folr1_68924",0
"Ermap_68925",0
"Gm43302_68926",2
"Trnau1ap_68927",63
"Washc2_68928",712
"Commd4_68929",125
"Olfr1231_68930",0
"Rrp1b_68931",7
"Jade1_68932",156
"Vps33b_68933",11
"Atp6ap1_68934",67
"Sema6a_68935",1
"Igkv4-70_68937",0
"Dnajc14_68939",4
"Tap2_68940",1
"Lcmt1_68941",77
"Cnpy2_68942",3120
"Ybx2_68943",0
"AC166710.1_68944",0
"Smarcd2_68945",0
"Eno2_68946",13
"Tmco4_68947",92
"Dpf3_68948",3
"0610010K14Rik_68949",67
"Aamdc_68950",4
"Mme_68951",6
"Pecr_68952",32
"Ccnd3_68954",5
"Trpm1_68955",0
"B4galt3_68956",466
"Twf1_68957",3049
"Myh10_68958",857
"Clec2i_68959",0
"Lamb1_68960",262
"Arhgef38_68961",0
"Gm28041_68962",22
"Dnajc5g_68963",0
"Mme_68964",2
"Bcl2l14_68965",0
"Pik3ip1_68966",5
"Krtap19-9b_68968",0
"Ppp4r2_68969",689
"Ctu2_68970",24
"Elof1_68971",502
"Ikbkg_68972",245
"Bzw2_68973",431
"Nrip3_68974",2
"Fkbp8_68975",301
"Slc22a7_68976",0
"Inpp5k_68977",607
"Bcr_68978",5
"Ube2g1_68979",620
"Fam13c_68980",0
"Zfp707_68981",10
"Rbbp6_68982",115
"Ppp1r12a_68983",35
"C1qtnf5_68984",46
"Ubr4_68985",528
"Pkn1_68986",611
"Flna_68987",681
"Ube2e3_68988",682
"Chl1_68989",2
"Tm9sf2_68990",900
"Olfr728_68991",0
"Ccnd3_68992",15
"Mrpl12_68993",0
"Tmub1_68994",26
"Setx_68995",385
"D2hgdh_68996",29
"Skp1a_68997",382
"Armc7_68998",50
"Palld_68999",165
"Rsbn1l_69000",18
"Gpcpd1_69001",127
"Pnpla2_69002",9
"Lrp1b_69003",0
"Stoml1_69004",27
"Ralgds_69005",17
"Pde7a_69006",36
"Mybl1_69008",132
"Zfp82_69009",80
"Eda_69010",0
"Cib1_69011",237
"Nle1_69012",129
"Syndig1l_69013",0
"Knl1_69014",1302
"Tmem53_69015",46
"Tipin_69016",24
"Cyb5d1_69017",726
"Ttc8_69018",53
"Ppfibp1_69019",524
"Ap4m1_69020",208
"Rpl24_69021",1336
"Endov_69022",38
"Sp1_69023",599
"Nt5dc1_69024",46
"Olfr613_69025",0
"Gpc5_69026",0
"Lig3_69027",3
"Cerk_69028",3
"Thumpd3_69029",16
"Zfyve21_69030",34
"Ccni_69031",1036
"Krtap19-3_69032",0
"Med16_69033",37
"Stxbp4_69034",415
"Wnt16_69035",0
"Eps8_69036",326
"Ddo_69037",0
"Kel_69038",0
"Piga_69039",97
"Tsc1_69040",318
"Mad2l1_69041",437
"Fam174b_69042",0
"Pou6f2_69043",0
"Gm5819_69044",0
"D430041D05Rik_69045",0
"Sp140_69046",13
"Igkv3-4_69047",0
"Mxd1_69048",38
"Fbrsl1_69049",109
"Brox_69050",1856
"Nlrp14_69051",0
"Mospd3_69052",13
"Pccb_69053",382
"Fus_69054",806
"Olfr1382_69055",0
"Hnrnpk_69056",874
"Nup205_69057",102
"Olfr639_69058",0
"Jpt2_69059",413
"Mfge8_69060",1888
"Lrch3_69061",148
"Spata7_69062",82
"Ccdc58_69063",282
"Kif18a_69064",30
"Jakmip1_69065",0
"Slc3a2_69066",2475
"Vmn2r37_69067",0
"Actb_69068",1630
"Coro7_69069",90
"Ralgps2_69070",51
"Zcchc7_69072",199
"Nrbf2_69073",107
"Olfr570_69074",0
"Ramp3_69075",0
"Oog2_69076",0
"L3mbtl1_69077",0
"Got1_69078",37
"Olfr655_69079",0
"Dennd2d_69080",0
"Iws1_69081",2
"Magi2_69082",8
"Tnk1_69083",0
"Hs3st2_69084",0
"Gm37797_69085",0
"Pelp1_69086",45
"Hdac9_69087",0
"Cog6_69088",68
"Nxpe2_69089",0
"Tcl1b5_69090",0
"Skp2_69091",14
"Gpatch2_69092",177
"Btn1a1_69093",0
"Mfsd13b_69094",0
"Prkn_69095",0
"Pced1a_69096",10
"Vmn1r152_69097",0
"Ctsh_69098",29
"Ttll3_69099",0
"Amotl1_69100",0
"Ndufb6_69101",497
"Tm6sf1_69102",3
"Eif4e1b_69103",2
"Abhd3_69104",0
"Rap1gds1_69105",455
"Zc3h15_69106",49
"Unc5cl_69107",1
"Glrb_69108",0
"Il4ra_69109",167
"Glo1_69110",606
"Olfr1465_69111",0
"Fam189b_69112",129
"Ighv2-3_69114",0
"2410004B18Rik_69115",458
"Wdr89_69116",119
"Ndufb8_69117",36
"Zfyve26_69118",66
"0610010F05Rik_69119",815
"Trak2_69120",286
"Srpk2_69121",7
"Cspp1_69122",45
"Lrat_69123",0
"Elavl3_69124",0
"Acot10_69125",0
"Pex13_69126",73
"Scrn1_69127",278
"Nufip1_69128",58
"Cln3_69129",5
"Gstt1_69130",5
"Nlrp4f_69131",0
"Rab11fip3_69132",17
"Iqck_69133",0
"Gm609_69134",2
"Col18a1_69135",0
"Olfr418_69136",0
"Auts2_69137",0
"N4bp2l2_69138",146
"Atp2b1_69139",325
"Agtpbp1_69140",47
"Slc27a2_69141",0
"Gdi2_69142",3265
"Olfr1264_69143",0
"Dusp13_69144",2
"Samd11_69145",0
"Ppp2r1b_69146",51
"Hsph1_69147",8
"Eps15l1_69149",239
"Dab1_69150",0
"H2-Oa_69151",0
"St6galnac6_69152",131
"Akr1c20_69153",0
"Nceh1_69154",230
"Kctd20_69155",113
"Ppm1m_69156",57
"Cpsf4l_69157",1
"4930562C15Rik_69158",0
"Frem1_69159",0
"Prc1_69160",863
"Rad51b_69161",82
"Ifnab_69162",0
"Qtrt2_69163",29
"Mogat1_69164",0
"Gm15107_69165",0
"Cbx4_69166",190
"Kdm5d_69167",466
"Pcbp3_69168",2
"Tmem127_69169",0
"Ints4_69170",131
"Rab37_69171",0
"Stk39_69172",371
"Ralyl_69173",0
"Stard13_69174",248
"Anapc1_69175",5
"Asnsd1_69176",1390
"Gm38394_69177",1265
"Yars2_69178",8
"Gm6358_69179",0
"Ddx56_69180",17
"Mbtps2_69181",350
"Miga1_69182",0
"Mtrr_69183",29
"Ythdc1_69184",90
"Dnajb8_69185",0
"Mylk_69186",159
"Eif3k_69187",245
"Slc35d1_69188",6
"Crebl2_69189",409
"Parp10_69190",72
"A730049H05Rik_69191",0
"Vmn1r125_69192",0
"N4bp2l1_69193",2
"Olfr791_69194",0
"Fip1l1_69195",84
"Cdk2_69196",116
"Ankrd13c_69197",434
"Ighv8-2_69198",0
"Tmem14c_69199",17
"Trpm2_69200",0
"Tube1_69201",6
"Dynlt1c_69202",114
"Acot6_69203",0
"Calr_69204",2802
"Usp28_69205",18
"Hspa1a_69206",0
"Kazn_69207",0
"Cyfip1_69208",52
"Olfr734_69209",0
"Cfap53_69210",1
"Anapc15_69211",5
"Heph_69212",0
"Srr_69213",164
"Drap1_69214",500
"Zfp605_69215",13
"Gabarap_69216",1220
"Sirt7_69217",129
"Vim_69218",1909
"Slc25a36_69219",20
"Edrf1_69220",63
"Stat6_69221",242
"Trappc3_69222",594
"Sypl_69223",1013
"Bud13_69224",12
"Slc25a45_69226",2
"Lats2_69227",8
"Akt1s1_69228",9
"Btbd19_69229",33
"Itsn1_69231",88
"Mettl21e_69232",0
"Zfp106_69233",536
"Il1rl2_69234",3
"Hoxa11_69235",0
"A630076J17Rik_69236",0
"Cystm1_69237",0
"Spcs1_69238",10
"Dll1_69239",0
"Nr3c1_69240",7
"Cinp_69241",9
"Fgfrl1_69242",4
"Cnnm1_69243",0
"Arhgef19_69244",3
"Wdr66_69245",2
"Omt2b_69246",0
"Ccdc61_69247",5
"Btg1_69248",274
"Accs_69249",152
"Olfr1087_69250",0
"Tnfaip2_69251",6
"Plg_69252",0
"Pcid2_69253",35
"Tmem176a_69254",6
"Pdgfra_69255",41
"Tada1_69256",10
"Ufsp2_69257",269
"Coro2b_69259",12
"Zfp629_69260",1
"Rassf4_69261",0
"Zfp280b_69262",167
"Evi5l_69263",20
"Cnep1r1_69264",1230
"Mtm1_69265",40
"Ctbs_69266",154
"Agtrap_69267",7
"Wdr44_69268",327
"Dhrs13_69269",0
"Cul1_69270",70
"Rnf121_69271",379
"Abat_69272",6
"Coq9_69273",132
"Wdr17_69274",24
"Tmem185a_69275",258
"Cenpv_69276",0
"Tnfsf12_69277",321
"Nf2_69278",148
"Slc35a5_69279",448
"Igsf9_69280",0
"Ddias_69281",273
"Fanci_69282",156
"Cpne9_69283",1
"Ctse_69284",0
"Exoc3l4_69285",0
"Spa17_69286",19
"Ilf3_69287",193
"Rhbdd3_69288",7
"Gak_69289",200
"Sf3a3_69290",34
"Scmh1_69291",21
"Nckipsd_69292",10
"Bbs4_69293",191
"Phkb_69294",244
"Matk_69295",3
"Ddx50_69296",1447
"Nfe2l1_69297",1537
"Tgfbr1_69298",313
"Gm37389_69299",0
"Olfr404-ps1_69300",0
"Tmem68_69301",384
"Pot1b_69302",10
"Rell2_69303",0
"Kifc1_69304",399
"Magea1_69305",0
"Gabbr1_69306",50
"Olfr802_69307",0
"Iws1_69308",87
"Lsr_69309",0
"Zfp385b_69310",0
"Ighv8-11_69311",0
"Lypd10_69312",2
"Kansl2_69313",71
"Sgms2_69314",17
"Atxn7l2_69316",12
"Erp27_69317",0
"Aimp1_69318",895
"Peli1_69319",320
"Rrm2b_69320",16
"Zcchc4_69321",3
"Lbr_69322",357
"Arrdc1_69323",15
"Pld5_69325",0
"Zfp410_69326",210
"Chmp7_69327",257
"Gprc5c_69328",0
"Them7_69329",0
"Chil1_69330",0
"Exoc2_69331",85
"9330182L06Rik_69332",0
"Agpat1_69333",34
"Foxm1_69334",21
"Tyw3_69335",0
"Cnpy2_69336",3718
"Chaf1b_69337",281
"Gm13306_69338",2
"Aprt_69339",96
"Dmtf1_69340",136
"Snapc4_69341",38
"Olfr1085_69342",0
"Clec4a3_69343",0
"Ccdc102a_69344",50
"Mcm7_69345",29
"Kntc1_69346",423
"Gtpbp6_69347",303
"Erc2_69348",16
"Aqp11_69349",4
"Homer1_69350",195
"Haus5_69351",29
"Wls_69352",72
"St6galnac6_69353",0
"Arhgef15_69354",0
"Cyb5r3_69355",48
"Manf_69356",0
"Trim65_69357",0
"Olfr177_69358",0
"Mettl25_69359",52
"Tek_69361",0
"Rims1_69362",0
"Shroom3_69363",0
"Plekhg1_69364",48
"2700097O09Rik_69365",40
"Il1rn_69366",0
"Eml5_69367",40
"Olfr25_69368",0
"Parp11_69369",71
"Gata3_69370",9
"Acp1_69371",209
"Pbx3_69372",148
"Gm3542_69373",0
"Pcdhb6_69374",1
"Gaa_69375",31
"Gmfg_69376",0
"Cct2_69377",1484
"Napg_69378",76
"Olfr705_69379",0
"Tlcd1_69381",0
"Atp6v0a2_69382",195
"Hsp90aa1_69383",1
"Olfr617_69385",0
"Dync1i1_69386",4
"Trmt44_69387",61
"Bgn_69388",973
"Mul1_69389",225
"Piwil4_69390",0
"Frmpd2_69391",0
"Apc_69392",498
"Aopep_69393",9
"Olfr288_69394",0
"Olfr181_69395",0
"Tmem92_69396",0
"Nck1_69398",373
"Ifrd1_69399",3329
"Elf2_69400",37
"Olfr987_69401",0
"Cmpk1_69402",214
"Olfr167_69403",1
"Slc29a1_69404",1
"Stx11_69405",31
"Katnal2_69406",79
"Gm49388_69407",53
"Aldh18a1_69408",114
"Adam26b_69409",0
"Rbm7_69410",818
"Haus3_69411",429
"Arhgap12_69412",227
"Mmp2_69413",0
"Rnase1_69414",0
"Mob2_69415",6
"Kalrn_69416",12
"Postn_69417",3
"Mapk8ip3_69418",7
"Dxo_69419",63
"Nr2c2_69420",100
"Gas2l1_69421",33
"Gm3259_69422",1
