"gene","count"
"Ift43_67275",92
"Ctse_67276",0
"Prokr2_67277",0
"Olfr237_67278",0
"Tead1_67279",123
"Siva1_67280",0
"Zkscan2_67281",0
"Cwc22_67282",171
"Hs6st2_67283",265
"Tbc1d14_67284",5
"Gsdma2_67285",0
"Cfap47_67286",0
"Ccm2_67287",252
"Bace2_67288",0
"Tars2_67289",5
"Tdg_67290",28
"Ccna2_67291",0
"Ly6a_67292",0
"Rnf44_67293",81
"Carf_67294",19
"Gm45799_67295",0
"Etv4_67296",3
"Helq_67297",53
"Sergef_67298",8
"Kmt2e_67299",218
"Ighv7-1_67300",0
"Epb41l1_67301",111
"Arid1a_67302",1
"Fam184a_67303",0
"Orc3_67304",4
"Tmod1_67305",0
"Fam221a_67306",0
"Kalrn_67307",79
"Sult2b1_67308",0
"Zfp316_67309",14
"Limch1_67310",0
"Rtf2_67311",90
"Zcchc2_67312",180
"Ift88_67313",3
"Ccr7_67314",1
"Zfp445_67315",692
"Olfr63_67316",0
"Hdac4_67317",541
"Cd22_67318",0
"Pml_67319",87
"Lrp1_67320",1
"Emcn_67321",0
"Arid5b_67322",10
"Fbxw2_67323",14
"Cetn2_67324",29
"Tinagl1_67325",167
"Ctsl_67326",431
"Disc1_67327",0
"Ppan_67328",2
"Otud7b_67329",2
"Slc25a14_67330",40
"Igsf1_67331",0
"H2al1n_67333",0
"Comt_67334",69
"Tedc1_67335",0
"Casc4_67336",400
"Xiap_67337",148
"Rhoa_67338",5283
"Sgcg_67339",0
"Mfhas1_67340",21
"Psip1_67341",0
"Tmem63b_67342",54
"Usp19_67344",174
"Pcgf1_67345",25
"Olfr1105_67346",0
"Zfp169_67347",1
"Olfr123_67348",0
"Mapkap1_67349",93
"Ip6k2_67350",50
"Stab1_67351",0
"Ptpmt1_67352",2
"Olfr657_67353",0
"Pld6_67354",0
"Gucy1a1_67355",0
"Tyw1_67357",5
"Igkv12-46_67358",0
"Cfap77_67359",1
"Etfbl_67360",293
"Lzic_67361",24
"Slx_67362",0
"Abracl_67363",5487
"Hnrnpu_67364",1462
"Elavl2_67365",2
"Neurog3_67366",0
"Zfp990_67367",0
"Ighv5-8_67368",1
"Slc35b4_67369",392
"St3gal6_67370",0
"Cluh_67371",231
"Olfr905_67372",0
"Neo1_67373",710
"Gin1_67374",89
"Olfr43_67375",0
"Dpf1_67376",23
"Lamp1_67377",1585
"Tyms_67378",215
"Frem1_67380",0
"Mgam_67381",0
"Tex2_67382",7
"Mrpl38_67383",482
"Bok_67384",8
"Iqcn_67385",0
"Gm10644_67386",0
"Garnl3_67387",57
"Slc39a6_67388",41
"Slc2a9_67389",0
"Ilkap_67390",294
"Esd_67391",2665
"Ptprc_67392",0
"Amotl2_67393",523
"Cacna1d_67394",0
"Olfr459_67395",0
"Ddrgk1_67396",543
"Gm10184_67397",464
"Kat6b_67398",333
"Tab3_67399",30
"Tex52_67400",0
"Lipe_67401",1
"AI593442_67402",0
"Trp53inp1_67403",1352
"Tnks2_67404",1818
"Gsta2_67405",1
"Dtnbp1_67406",113
"Olfr748_67407",0
"Fbxo8_67408",266
"Tmem247_67409",0
"Gm14496_67410",0
"Sema6a_67411",0
"Zfp207_67412",1902
"Spast_67413",216
"Lama2_67414",0
"Dock10_67416",0
"Prtn3_67417",0
"Atp6v0b_67418",1175
"Oasl2_67419",180
"Evc_67421",2
"Tusc3_67422",112
"4930544D05Rik_67423",0
"Olfr959_67424",0
"Ppp1r3f_67425",0
"Fryl_67426",1
"Slc45a4_67427",10
"Luc7l_67428",82
"Qars_67429",819
"Arhgap4_67430",0
"Myef2_67431",190
"Gpr12_67432",0
"H2-T10_67433",0
"Ccl19_67434",0
"H2-Q2_67435",6
"Slc1a6_67436",7
"Olfr1386_67437",0
"Cavin2_67438",14
"March8_67439",36
"Olfr458_67440",0
"Ext2_67441",23
"Rad9b_67442",1
"Exosc3_67443",24
"Olfr968_67445",0
"Zfp385c_67446",0
"Ikzf2_67447",16
"Coro1c_67449",9
"Gtdc1_67450",14
"Hif3a_67451",0
"Cdv3_67452",212
"Boll_67453",0
"Wrb_67454",19
"Sgcg_67455",0
"Emsy_67456",114
"Cnpy3_67457",2
"Depdc1a_67458",4
"Rpl10a_67459",1632
"Gm21943_67460",0
"Slc17a4_67461",0
"Lat_67462",1
"Gm10358_67463",64
"Pomt1_67464",22
"Lipc_67465",2
"Als2_67466",268
"Nutf2-ps1_67467",1654
"4921524J17Rik_67468",1
"Zfp944_67470",104
"Fam98c_67471",31
"Trim34b_67472",5
"Rnf19b_67473",719
"Atp11b_67474",33
"Cstdc5_67475",0
"Col4a3_67476",0
"Itfg2_67477",140
"Zbtb12_67478",2
"Cog8_67479",28
"Slc4a2_67480",590
"Vmn1r214_67481",0
"Smn1_67482",12
"Spsb1_67483",3
"Adgrv1_67484",0
"Olfr224_67485",0
"Dok3_67486",2
"Erlin1_67487",131
"Dbndd2_67488",115
"Stk40_67489",1235
"Olfr396-ps1_67490",0
"Bricd5_67491",0
"Ccdc167_67492",109
"Anapc5_67493",349
"Mcts1_67494",185
"Rcc1_67495",83
"Serpina3i_67496",0
"Cspp1_67497",125
"C3_67498",126
"Smc1a_67499",460
"Armc9_67500",10
"Olfr1512_67501",0
"Tpk1_67502",58
"Por_67503",30
"Mkrn1_67504",31
"Itga7_67505",0
"Inpp5b_67506",27
"Erp29_67507",13
"Abtb1_67508",114
"Mllt6_67509",94
"Repin1_67510",0
"Ccdc59_67511",369
"Tuba3a_67512",2
"Rb1cc1_67513",33
"Cct4_67514",3746
"Man2b2_67515",388
"Cnpy3_67516",177
"Olfr1509_67517",0
"Gspt1_67518",230
"Tex14_67519",3
"Ptk2_67520",605
"Pxmp4_67521",60
"Igkv17-121_67522",0
"Camk1g_67523",0
"Luc7l2_67524",226
"Rnf2_67525",281
"Exoc1_67526",3
"Peli3_67527",29
"Rbm47_67529",11
"2310022A10Rik_67530",26
"Smim20_67531",2
"9430038I01Rik_67532",8
"Trpv4_67533",0
"Zfp444_67534",0
"Ccdc170_67535",3
"Trf_67536",0
"Nrxn1_67537",0
"Rptor_67538",34
"Serbp1_67539",879
"Ccnd3_67540",117
"Prdm4_67541",63
"Chrna3_67542",0
"Ablim2_67543",0
"Myo19_67544",5
"Vmn2r113_67545",0
"Abr_67546",55
"Fblim1_67547",18
"Nfic_67548",1695
"Srgn_67549",0
"Sh2b2_67550",0
"Iqank1_67551",0
"Lrrc61_67552",0
"Gm38303_67553",1
"Grm8_67554",0
"Tada3_67555",90
"Prmt1_67558",1949
"Slc12a5_67559",0
"Mnd1_67560",26
"Prkab2_67561",21
"Rhox8_67562",1
"Cdt1_67563",206
"Olfr1262_67564",0
"Trp73_67565",0
"Tut4_67566",414
"Sp1_67567",495
"Bcl2l12_67568",0
"Abcg4_67569",0
"Nav2_67570",2
"Olfr615_67571",0
"Tanc2_67572",31
"Ccnl2_67573",278
"Ppard_67574",76
"Inpp5e_67575",57
"Arnt2_67577",17
"Hscb_67578",69
"Sirt5_67579",1
"Myo1c_67580",0
"Fam129a_67581",197
"Habp2_67582",0
"Vmn1r9_67583",0
"Wdr4_67584",53
"1700129C05Rik_67585",0
"Asrgl1_67586",12
"Clns1a_67587",107
"Rnf20_67588",65
"Kcnab2_67589",0
"Tshr_67590",1
"Lats2_67591",420
"Tspan2_67592",8
"Ankrd13d_67593",0
"Syngr1_67594",2
"1700069L16Rik_67595",0
"Smap1_67596",328
"Cyp2a22_67597",0
"Cercam_67598",23
"LTO1_67599",106
"Slc6a1_67600",0
"Taar8b_67601",0
"Ppp1r14c_67602",45
"C2cd3_67603",15
"Son_67604",78
"Olfr693_67605",0
"Qrich1_67606",17
"Zscan2_67607",4
"Cct3_67608",117
"Tbc1d30_67609",0
"Map1lc3b_67610",66
"Gng4_67611",3
"Oog2_67612",0
"2310002L09Rik_67613",0
"Glyctk_67614",0
"Ctnnb1_67615",195
"Radil_67616",0
"Olfr1065_67617",0
"Ssh2_67618",200
"Tln2_67619",58
"Pgpep1_67621",14
"Methig1_67622",0
"Tmem33_67623",317
"Olfr133_67624",0
"Dab2_67625",16
"Col2a1_67626",0
"Limd1_67627",192
"Agl_67628",24
"Gtpbp2_67629",65
"Triqk_67630",4
"Sox5_67631",2
"Exoc6b_67632",12
"C130026I21Rik_67633",3
"Cuta_67634",798
"Agpat2_67635",33
"Trav8d-1_67636",0
"Znfx1_67638",9
"Zranb2_67639",1
"Vmn1r124_67640",0
"Cdkn3_67641",11
"Lgi1_67642",0
"Igkv18-36_67643",0
"Sidt2_67644",161
"Gm20075_67645",4
"Hspa13_67646",177
"Arih2_67647",499
"Olfr95_67648",0
"Nedd4_67649",1578
"Rab9_67650",10
"Prr3_67651",25
"Nudt9_67652",351
"Dffb_67653",0
"Tor3a_67654",6
"Crb1_67655",0
"Vmn1r41_67656",0
"Zdhhc7_67657",247
"Cldn34c2_67658",10
"Usp18_67659",53
"Gckr_67660",1
"Cdkn2a_67661",54
"Fam136a_67662",0
"Gm2174_67663",0
"Thap11_67664",100
"Atp2c1_67665",475
"Vat1l_67666",7
"Mmp11_67667",96
"Rhbdl1_67668",6
"Erbb2_67669",4
"Fbh1_67670",193
"Strip1_67671",32
"Chil3_67672",0
"Cdkn2b_67673",1
"Uck2_67674",123
"Pabpc4l_67675",0
"4933414I15Rik_67676",0
"Slco1a4_67677",0
"Tprkb_67678",340
"Rnf4_67679",3225
"Tent5d_67680",0
"Snx29_67681",26
"Rilpl2_67682",174
"Exosc5_67683",140
"Bag2_67684",141
"Pcdh1_67685",0
"Fbxw27_67686",0
"Myo7a_67687",0
"Olfr971_67688",0
"Fbxo6_67689",48
"Mtmr14_67690",21
"Fip1l1_67691",3372
"Olfr591_67692",0
"Ocrl_67693",33
"Olfr140_67694",0
"Fgd4_67696",9
"Rnf141_67697",395
"Sbno2_67698",76
"Sgms2_67699",36
"Rbbp7_67700",182
"Ccdc9b_67701",2
"Ankrd27_67702",48
"Trgc1_67703",0
"Ciao1_67704",69
"Gm20854_67705",0
"Mrgpra4_67706",0
"Gm14403_67707",8
"Vat1l_67708",1
"Cx3cr1_67709",0
"Acsm3_67710",0
"Gm28035_67711",422
"Macf1_67712",167
"Zpr1_67713",3
"Ankrd13b_67714",11
"Sf3b1_67715",1922
"Speg_67716",1
"Nox1_67717",0
"Tfap2c_67718",0
"Gal3st4_67719",0
"Pakap_67720",39
"Dhx37_67721",350
"Zfp672_67722",3
"Susd3_67723",0
"Ube2e1_67724",213
"Olfr670_67725",0
"Poglut3_67726",6
"Tle2_67727",13
"Mkrn1_67728",208
"Znhit1_67729",283
"Cep170_67730",9
"Lbr_67731",118
"Ncf2_67732",0
"Sgf29_67733",31
"Fam168a_67734",148
"Map3k5_67735",31
"Exoc5_67736",87
"BC055324_67737",2
"St14_67738",0
"Cops7b_67739",1
"Mlh3_67740",61
"Pilrb2_67741",0
"Agbl2_67742",1
"Arl9_67743",0
"Gm6576_67744",347
"Zfp747_67745",3
"Gfpt1_67746",617
"Tmx4_67747",474
"Grin1_67748",0
"Myl4_67749",15
"Chrna4_67750",0
"Donson_67751",1
"Klhl15_67752",33
"Ube2e2_67753",9
"D430042O09Rik_67754",168
"Phf24_67755",0
"Hsd17b3_67756",0
"Ankrd49_67757",202
"Zfp58_67758",92
"Dock7_67759",108
"Olfr10_67760",0
"Otog_67761",0
"Ip6k1_67762",230
"Ubald1_67763",43
"Tsn_67764",881
"Bicdl1_67765",3
"Arhgap9_67766",6
"Mast3_67767",89
"B3gat1_67768",0
"Wdr41_67769",6
"Gm45711_67770",0
"Ugt1a10_67771",0
"Ipo9_67772",178
"Msh5_67773",8
"Zfp64_67774",197
"Ndel1_67775",9
"Mpped2_67776",0
"Gpr88_67777",0
"Adam39_67778",0
"Ptpru_67779",66
"Cetn4_67780",2
"Fam76b_67781",968
"Nsmce4a_67782",772
"AU018091_67783",0
"Smarcd3_67784",2
"Pde4d_67785",31
"Enah_67786",126
"Bloc1s1_67787",157
"Wdr35_67789",39
"Gm8104_67790",0
"Olfr654_67791",0
"Zfp511_67792",22
"Aak1_67793",104
"Drc3_67794",0
"Nphp3_67795",36
"Cbarp_67796",5
"Pmpcb_67797",718
"Tmem94_67798",11
"Sh3glb1_67799",121
"Olfr536_67800",0
"Prkci_67801",69
"Gprc5c_67802",0
"Ankrd13d_67803",0
"Plagl1_67804",0
"Gstt1_67805",0
"Esrrg_67806",0
"Vps72_67807",481
"Tsc22d1_67808",80
"Tec_67809",13
"Plch1_67810",2
"Dnajc8_67811",42
"E330021D16Rik_67812",0
"Olfr847_67813",0
"Zfp445_67814",299
"Tex16_67815",0
"Scnn1g_67816",0
"Tmem181a_67817",79
"Plxnb1_67818",0
"Stag1_67819",0
"Trav7d-2_67820",0
"Smarcad1_67821",9
"Upb1_67822",0
"Rrm2_67823",71
"Dgkg_67824",0
"Cox7a2_67825",0
"Pramef8_67826",60
"Fut11_67827",3
"Trim63_67828",0
"Pfn1_67829",723
"Tbl1xr1_67830",185
"Endod1_67831",3
"Copg1_67832",1018
"Pik3cd_67833",5
"Coro6_67834",0
"Tmem246_67835",0
"Canx_67836",768
"Brinp3_67837",0
"Pyroxd1_67838",16
"Cfap46_67839",1
"Smtn_67840",122
"AC125149.3_67841",1
"Olfr90_67842",1
"Wdr78_67843",15
"Unc93b1_67844",0
"Alg11_67845",39
"Scrn2_67846",0
"Sh2b1_67847",374
"Ap2b1_67848",422
"Ddah1_67849",3
"Gbp8_67850",1
"Sbno1_67851",2159
"Olfr965_67852",0
"Acvr1c_67853",0
"Themis_67854",0
"Tarbp2_67855",75
"Hnrnpf_67856",808
"Rbpms2_67857",0
"Rps12-ps3_67858",141
"Gusb_67859",28
"Slc7a10_67860",0
"Gm17469_67862",0
"Vmn1r241_67863",0
"Eml6_67864",0
"Setd2_67865",789
"Sh3bp5_67866",55
"Ppp6r1_67867",11
"Fuom_67868",1
"Cacna2d3_67869",1
"Nbr1_67870",39
"Otof_67871",0
"Olfr951_67872",0
"Fsd1_67873",0
"Ap4m1_67874",8
"Gbp4_67875",0
"Hmg20a_67876",151
"Hmgxb4_67877",26
"1700012A03Rik_67878",0
"Gipc1_67880",0
"Olfr620_67881",0
"Prr9_67882",0
"Ttll11_67883",1
"Dppa3_67884",0
"Gm21738_67885",3187
"Trav9-1_67886",0
"Nol12_67887",13
"Hnrnpdl_67888",0
"Cp_67889",384
"Espn_67890",0
"Ikbkb_67891",66
"Gm13103_67892",0
"Lingo3_67893",0
"Sec31a_67894",1824
"Numa1_67895",119
"Mdm1_67896",100
"Rpl21-ps4_67897",5510
"Magoh_67898",160
"Serpina1b_67899",0
"Col6a1_67900",298
"Psme4_67901",0
"Frmd8_67902",9
"Apbb1ip_67903",10
"Kbtbd2_67904",54
"Nectin3_67905",59
"Igkv20-101-2_67906",0
"Myo5a_67907",204
"Olfr622_67908",0
"Aatf_67909",919
"Olfr1272_67910",0
"Nudt6_67911",0
"Gm5039_67912",797
"Ifng_67913",0
"Usp28_67914",142
"Sgca_67915",0
"Gm3238_67916",0
"Cdk5rap3_67917",28
"Phf6_67919",199
"Tnrc6a_67920",70
"Rnf212_67921",0
"Camk1g_67922",0
"Ccdc141_67923",17
"Bcl7c_67924",212
"Tkt_67925",505
"Stx16_67926",462
"Apobec3_67927",14
"Vmn2r86_67928",0
"Irgc1_67929",0
"Bcl2l11_67930",53
"Ccdc15_67931",0
"Odf3l1_67932",0
"Tex55_67933",0
"Etv1_67934",4
"Zfp688_67935",1
"Tmem222_67936",14
"Bcl2a1a_67937",0
"Zfp148_67938",20
"Pde4c_67939",0
"Cenpx_67940",3
"Plod3_67941",52
"Klhl15_67942",25
"Bloc1s2_67943",348
"Nabp2_67944",77
"Ighv13-2_67945",0
"Trpm1_67946",0
"Olfr1033_67947",0
"Rere_67948",13
"Nup85_67949",231
"Klhl25_67950",40
"Txn2_67951",3095
"Vmn1r189_67952",0
"Sun1_67953",30
"Zfp819_67954",0
"Dhx32_67955",65
"Lrrc14b_67956",0
"Ppic_67957",1190
"Hist1h4n_67958",133
"Plec_67959",42
"Zfp748_67960",13
"Iqgap1_67961",1092
"Masp2_67962",0
"Mycbp2_67963",268
"Mrpl23_67964",24
"Ido2_67965",0
"Polr2d_67966",144
"Ifrd1_67967",7580
"Dzank1_67968",0
"Olfr896-ps1_67969",0
"Samd4b_67970",27
"Ctdsp1_67971",88
"Lpin1_67972",39
"Clk2_67973",88
"Fsip2_67974",0
"Ccl19_67975",0
"Gpr87_67976",0
"Olfr635_67977",0
"Zcchc10_67978",78
"Vcam1_67979",1030
"Ptprf_67980",18
"Retreg2_67981",15
"Msi2_67982",12
"Nacc2_67983",6
"Gm16368_67984",2210
"Wbp1_67985",0
"Gm27027_67986",3
"Lamb1_67987",489
"Phyh_67988",41
"Paip2_67989",186
"Emc3_67990",7
"Synpo2_67991",0
"Pip4k2a_67992",344
"Olfr1330_67993",0
"Arfrp1_67994",35
"Fthl17d_67995",0
"Maf1_67996",21
"Prrc2c_67997",607
"1700092M07Rik_67998",51
"Obsl1_67999",41
"Grik5_68000",0
"Hspd1_68001",510
"Tlr8_68002",0
"Faf2_68003",27
"Eef1a1_68004",4985
"Mical2_68005",6
"Celf5_68006",0
"Ptger4_68007",0
"Tes3-ps_68008",182
"Siglech_68009",0
"Chn2_68010",67
"Dap3_68011",212
"Ddc_68012",1
"Fasn_68013",148
"Txndc9_68014",307
"Arl5a_68015",762
"Fdx1_68016",565
"Fgr_68017",0
"Olfr204_68018",0
"Arhgap21_68019",58
"Olfr450_68020",0
"Ttc38_68021",1
"Rpl15-ps6_68022",39
"Phkb_68023",324
"Zfp513_68024",44
"Pbx2_68025",5
"Bcam_68026",0
"Lonrf3_68027",19
"Mospd3_68028",134
"Enkd1_68029",10
"Olfr947-ps1_68030",0
"Grk4_68031",19
"Htatip2_68032",6
"Obox5_68033",0
"Lipn_68034",0
"Klhdc7b_68035",1
"Vmn1r120_68036",0
"Mfrp_68037",0
"Tma7_68038",3907
"Stra6_68039",0
"Th_68040",0
"Cyp2e1_68041",0
"Metap1d_68042",706
"Olfr561_68043",0
"Ralb_68044",59
"Olfr921_68045",0
"Rbx1_68046",31
"Api5_68047",1171
"1700017N19Rik_68048",0
"Gm44965_68049",0
"Zfp800_68050",8
"Ciao3_68051",7
"Ank3_68052",14
"Slc30a3_68053",1
"Olfr1377_68054",0
"Podxl2_68055",9
"Arf2_68056",94
"Alg5_68057",172
"Gatad1_68058",185
"Tert_68059",0
"Nrbf2_68060",3
"Ahcyl1_68061",144
"Sap18_68062",235
"Zfp512_68063",130
"Map3k20_68064",610
"Ecd_68065",323
"Tor3a_68066",91
"Olfr62_68067",0
"Rtel1_68068",133
"Slc18a2_68069",0
"March7_68070",89
"Srsf1_68071",420
"Fastkd3_68072",1
"Pnpla8_68073",261
"Gm13723_68074",0
"Chka_68075",132
"Amd1_68076",455
"Olfr517_68077",0
"Gm2026_68078",48
"Zfp429_68079",74
"P2ry2_68080",0
"Gm11757_68082",0
"Zwilch_68083",589
"Gins3_68084",17
"Kif2c_68085",119
"Mcm7_68086",154
"Preb_68087",4
"Olfr484_68088",0
"Vps29_68089",21
"Lce1l_68090",0
"Xpo4_68091",4
"Notch4_68092",0
"Ano9_68093",0
"Gm45837_68094",0
"Smarcb1_68095",669
"Olfr1450_68096",0
"Spata13_68097",0
"Acta1_68098",58
"Nktr_68100",620
"Serpinb9g_68101",0
"9130023H24Rik_68102",11
"Ccl3_68103",0
"Phldb1_68104",322
"Trappc11_68105",0
"Pdpr_68106",122
"Anxa4_68107",18
"Tubb5_68108",73
"Gm26965_68109",2
"Cadm1_68110",0
"Hnrnpdl_68111",788
"Clec4d_68113",0
"Appl2_68114",274
"Atp2b4_68115",0
"Dcaf8_68116",875
"Itgav_68117",191
"Atp10d_68118",0
"Ptprd_68119",4
"Rbbp6_68120",717
"Sirt3_68121",0
"Mrpl30_68122",88
"Lias_68123",35
"A130010J15Rik_68124",7
"Aldh1a3_68125",0
"Yae1d1_68126",504
"Drd2_68127",0
"Aldh7a1_68128",58
"Faim_68129",99
"Hexa_68131",581
"Nmnat1_68132",0
"Kif6_68133",0
"Grhl1_68134",0
"Naa60_68135",1
"Cnot8_68136",21
"Abhd14b_68137",203
"Olfr298_68138",0
"Dbp_68139",13
"Rdh7_68140",0
"Ikbkg_68141",1141
"Syne4_68142",1
"Slc13a1_68143",0
"Olfr1020_68144",1
"Foxa1_68145",0
"Jund_68146",2061
"Pou2f2_68147",0
"Cand1_68148",1671
"Nfe2_68149",0
"E330009J07Rik_68150",2
"Il17ra_68151",112
"Igkv17-127_68152",0
"Wscd1_68153",0
"Mybpc1_68154",0
"Ibtk_68155",509
"Tle3_68156",0
"Zfp827_68157",75
"Ccdc30_68158",0
"Decr2_68159",44
"Myh7_68160",0
"Zfp691_68161",0
"Rps6kb2_68162",153
"Zfp600_68163",0
"Ilkap_68164",50
"Gm40193_68165",0
"Eef1g_68166",10835
"Kcnmb4_68167",1
"6720489N17Rik_68169",2
"Tars2_68170",7
"Abitram_68171",0
"Klra10_68172",0
"Olfr1431_68173",0
"Tial1_68174",109
"Spn_68175",0
"Scgb2b11_68176",0
"Chd2_68177",1
"Dlc1_68178",58
"Cnga1_68179",0
"Bicdl1_68180",6
"Fez1_68181",0
"Dctn5_68182",1
"Ifitm3_68183",314
"Acsl6_68184",0
"Akap9_68185",710
"Tmem131_68186",11
"Vps53_68187",89
"Syt7_68188",0
"Dnajb2_68189",0
"Snx1_68190",481
"Bmf_68191",8
"Olfr455_68192",0
"Chd7_68193",3
"H2ab1_68194",0
"Oprk1_68195",0
"Dxo_68196",12
"Olfr172_68197",0
"Atp5k_68198",139
"Prcp_68199",31
"Yipf3_68200",13
"Pirb_68201",0
"Sidt2_68202",185
"1700056E22Rik_68203",7
"L3mbtl4_68204",0
"Rab6a_68205",363
"Smco3_68206",0
"Lap3_68207",283
"Igkv2-112_68208",0
"Clec2g_68209",1
"Brms1l_68210",89
"Olfr701_68211",0
"Ighv5-15_68212",0
"Actl6a_68213",45
"Atg3_68215",127
"Krtap1-5_68216",0
"Rxylt1_68217",99
"Naf1_68218",9
"Irx1_68219",6
"Sycp1_68220",0
"Dnah14_68221",0
"Ighv1-19_68222",0
"Acp7_68223",0
"Ugt2b36_68224",0
"Gga2_68225",227
"Slc38a5_68226",0
"Traip_68227",9
"Olfr980_68228",0
"Stfa2l1_68229",0
"Iqce_68230",141
"Zfp772_68231",24
"Crb1_68232",0
"Slbp_68234",1067
"Clec9a_68235",0
"Trdv5_68236",0
"Ptpn13_68237",0
"Arl15_68238",28
"Ubac1_68239",64
"Ccar1_68240",3
"Hid1_68241",6
"Defa27_68242",0
"Eif5_68243",359
"Enoph1_68244",4
"Rhobtb1_68245",3
"Vmn2r24_68246",0
"Lhx2_68247",32
"Tnfrsf4_68248",8
"Zmat4_68249",0
"Pde6a_68250",0
"Gcc2_68251",41
"H2bc18_68252",483
"Gm20918_68253",0
"Srcap_68254",28
"Psph_68255",424
"Hexdc_68256",1
"Ids_68257",64
"Cyb5rl_68258",0
"Gm36368_68259",0
"Sbf1_68260",687
"Rpl34_68261",4096
"Olfr250_68262",0
"Gm8212_68263",0
"Apob_68264",0
"Apoc2_68265",0
"Akr1b3_68266",200
"Thsd7b_68267",0
"Prc1_68268",169
"Rmnd1_68269",5
"Dnajb9_68270",114
"Trav5n-4_68271",0
"Chrng_68272",0
"Nfia_68273",0
"Prkn_68274",0
"Ptprs_68275",300
"Elmo1_68276",21
"E2f7_68277",11
"Prag1_68278",2
"Tnr_68279",0
"Psip1_68280",136
"Gm4950_68281",0
"Gm31371_68282",0
"Raf1_68283",99
"Prkab1_68284",39
"Slc2a8_68285",45
"Gm20807_68286",0
"Olfr1378_68287",0
"Yipf6_68288",81
"Negr1_68289",0
"Nlgn3_68290",2
"Zfp653_68291",225
"Syncrip_68292",6
"Spock2_68293",0
"Ppp1cb_68294",222
"Gm49380_68295",1144
"Fmod_68296",2
"Mlf2_68297",177
"Olfr287_68298",0
"Cblc_68299",0
"Tnrc18_68300",2
"Fchsd2_68301",47
"Ppef1_68302",2
"Mrpl37_68303",8
"Spef1l_68304",0
"Heatr1_68305",17
"Tspan4_68306",74
"Dtna_68307",35
"4833420G17Rik_68308",352
"Smc1a_68309",0
"Prdm5_68310",73
"Ap1m2_68311",0
"Mapk8ip2_68312",0
"Enpp1_68313",0
"Alpk1_68314",6
"Rbm14_68315",623
"Cd151_68316",0
"Ick_68317",516
"Olfr820_68318",0
"Ptpn22_68319",0
"Gm10552_68320",2
"Zbtb11_68321",119
"Marveld3_68322",0
"Pcdha1_68323",0
"Psma3_68324",6
"Arhgap23_68325",27
"Kcna6_68326",0
"Nus1_68327",592
"Usp32_68328",36
"Ighv2-4_68329",0
"Gm28635_68330",45
"Gm17175_68331",0
"Olfr1268-ps1_68332",0
"Eci1_68333",60
"Stx4a_68334",18
"Sox6_68335",0
"Vdac1_68336",78
"Zfp507_68337",204
"Acvr1c_68338",0
"Gm15114_68339",0
"Zbtb45_68341",7
"Gab3_68342",0
"Fubp1_68343",4
"Abhd15_68344",3
"Zfp106_68345",225
"Olfr897-ps1_68346",0
"Atp2a1_68347",0
"Suco_68348",8
"Plk1_68349",14
"Tnfrsf14_68350",1
"Macf1_68351",793
"Pdzph1_68352",0
"Mepce_68353",19
"Gm6358_68354",0
"Xlr3a_68355",319
"Gm7903_68356",0
"Polg_68357",86
"Zfp943_68358",17
"Neo1_68359",358
"BC049715_68360",3
"Vars2_68361",1
"Tia1_68362",33
"Prss41_68363",0
"Ndufb2_68364",531
"Tlr3_68365",2
"Ern1_68366",19
"Slc16a9_68367",27
"Olfr497_68368",0
"Olfr1423_68369",0
"Ndrg1_68370",138
"Col12a1_68371",1
"Cops4_68372",993
"Pde2a_68373",0
"Spata19_68374",0
"Rnh1_68375",14
"Nap1l1_68376",1
"Lgals3bp_68377",3
"Ak1_68378",86
"Ppif_68379",44
"Trappc11_68381",248
"Ehbp1_68382",74
"Mrap_68383",0
"Olfr446_68384",0
"Casd1_68385",245
"Kcng1_68386",0
"Prdm11_68387",23
"Acox2_68388",0
"Psmd5_68389",799
"Il6st_68390",961
"Kpna2_68391",2358
"1700057G04Rik_68392",0
"Dcaf4_68393",5
"Ppp4r3b_68394",29
"Vps29_68395",382
"Hint2_68396",144
"Ampd1_68397",0
"Melk_68398",6
"Ndufa4l2_68399",0
"Dglucy_68400",64
"Echdc1_68401",9
"Atp5l_68402",29
"Eed_68403",1
"Lpcat3_68404",42
"Ldha_68405",76
"Ube2v2_68406",692
"Cog2_68407",347
"Ankrd11_68408",833
"Pank2_68409",130
"Gm7334_68410",2010
"Stk38_68411",200
"Olfr202_68412",0
"Olfr934_68413",0
"Sirpa_68414",19
"Mical2_68415",0
"Zfp709_68416",55
"Tm2d1_68417",43
"Gm5114_68418",0
"Zfp451_68419",251
"Pik3cd_68420",3
"Gm42417_68421",12
"Nsd3_68422",43
"Chst10_68423",2
"Ero1l_68424",24556
"Obox3_68425",0
"Rmdn3_68426",30
"Apln_68427",1
"Sptssa_68428",24
"Zscan21_68429",80
"Atp13a5_68430",0
"Zfp799_68431",1
"Mtfr1l_68432",338
"Lipe_68433",0
"Kmt5c_68434",38
"Pot1a_68435",1
"Ppp2r3c_68436",16
"Igkv2-137_68437",0
"Eci3_68438",0
"Olfr1495_68439",0
"Pla2g6_68440",335
"Eef1d_68441",0
"Trmt1l_68442",10
"Itih3_68444",0
"Dipk2b_68445",0
"Nxnl2_68446",0
"Tnk2_68447",12
"Tfb2m_68448",24
"Rhpn1_68449",8
"Igkv8-26_68450",0
"Rpap2_68453",540
"Nadsyn1_68454",15
"Arid5b_68455",48
"Mup19_68456",0
"Naa20_68457",444
