"gene","count"
"Zfp507_68337",111
"Acvr1c_68338",0
"Gm15114_68339",0
"Zbtb45_68341",5
"Gab3_68342",0
"Fubp1_68343",1
"Abhd15_68344",2
"Zfp106_68345",104
"Olfr897-ps1_68346",0
"Atp2a1_68347",0
"Suco_68348",0
"Plk1_68349",50
"Tnfrsf14_68350",0
"Macf1_68351",752
"Pdzph1_68352",0
"Mepce_68353",44
"Gm6358_68354",0
"Xlr3a_68355",122
"Gm7903_68356",0
"Polg_68357",108
"Zfp943_68358",77
"Neo1_68359",562
"BC049715_68360",5
"Vars2_68361",1
"Tia1_68362",28
"Prss41_68363",0
"Ndufb2_68364",715
"Tlr3_68365",19
"Ern1_68366",30
"Slc16a9_68367",54
"Olfr497_68368",0
"Olfr1423_68369",0
"Ndrg1_68370",15
"Col12a1_68371",14
"Cops4_68372",706
"Pde2a_68373",0
"Spata19_68374",0
"Rnh1_68375",26
"Nap1l1_68376",1
"Lgals3bp_68377",28
"Ak1_68378",167
"Ppif_68379",56
"Trappc11_68381",330
"Ehbp1_68382",85
"Mrap_68383",0
"Olfr446_68384",0
"Casd1_68385",276
"Kcng1_68386",0
"Prdm11_68387",19
"Acox2_68388",0
"Psmd5_68389",755
"Il6st_68390",2693
"Kpna2_68391",2074
"1700057G04Rik_68392",0
"Dcaf4_68393",22
"Ppp4r3b_68394",23
"Vps29_68395",215
"Hint2_68396",91
"Ampd1_68397",0
"Melk_68398",10
"Ndufa4l2_68399",0
"Dglucy_68400",112
"Echdc1_68401",23
"Atp5l_68402",32
"Eed_68403",12
"Lpcat3_68404",118
"Ldha_68405",21
"Ube2v2_68406",2072
"Cog2_68407",125
"Ankrd11_68408",504
"Pank2_68409",186
"Gm7334_68410",1181
"Stk38_68411",471
"Olfr202_68412",0
"Olfr934_68413",0
"Sirpa_68414",3
"Mical2_68415",1
"Zfp709_68416",64
"Tm2d1_68417",433
"Gm5114_68418",0
"Zfp451_68419",138
"Pik3cd_68420",0
"Gm42417_68421",12
"Nsd3_68422",20
"Chst10_68423",0
"Ero1l_68424",2759
"Obox3_68425",2
"Rmdn3_68426",10
"Apln_68427",4
"Sptssa_68428",20
"Zscan21_68429",57
"Atp13a5_68430",0
"Zfp799_68431",0
"Mtfr1l_68432",396
"Lipe_68433",0
"Kmt5c_68434",39
"Pot1a_68435",0
"Ppp2r3c_68436",14
"Igkv2-137_68437",0
"Eci3_68438",0
"Olfr1495_68439",0
"Pla2g6_68440",280
"Eef1d_68441",0
"Trmt1l_68442",28
"Itih3_68444",0
"Dipk2b_68445",0
"Nxnl2_68446",0
"Tnk2_68447",0
"Tfb2m_68448",33
"Rhpn1_68449",3
"Igkv8-26_68450",5
"Rpap2_68453",273
"Nadsyn1_68454",4
"Arid5b_68455",102
"Mup19_68456",0
"Naa20_68457",347
"Mepce_68458",7
"1700037C18Rik_68459",1
"Naip2_68460",4
"Hdac9_68461",1
"Gclc_68462",189
"Aadacl2fm3_68463",0
"Trpc1_68464",7
"Fpr-rs4_68465",0
"Aar2_68466",18
"Pxylp1_68467",88
"Ikzf4_68468",0
"Smarcc1_68469",385
"Fcho2_68470",341
"Hbb-y_68471",0
"Pdk2_68472",16
"Eif1_68473",3000
"Kin_68475",43
"Ipo13_68476",15
"Slc26a10_68477",3
"Prss44_68478",0
"Syn2_68479",0
"Nipal1_68480",0
"Pkm_68481",360
"Ptdss2_68482",0
"Arhgap6_68483",0
"Gpa33_68484",0
"Inf2_68485",22
"Trex1_68486",4
"Pbx4_68487",14
"Fbxw27_68488",0
"Cyb5r4_68489",0
"Iscu_68490",75
"Arl14ep_68491",584
"Dnmt3a_68492",139
"Fsip2_68493",0
"Ap3b2_68494",0
"Olfr1310_68495",0
"Olfr1162_68496",0
"Cit_68497",202
"Trpm2_68498",0
"Gm8159_68499",0
"Olfr901_68500",0
"2410002F23Rik_68501",0
"Pnpla7_68502",9
"Gpr160_68503",0
"Xab2_68504",31
"Cpne1_68505",31
"1700014D04Rik_68506",0
"Tctex1d1_68507",0
"Pik3cg_68508",0
"Tcerg1_68509",342
"Cic_68510",6
"Pax5_68511",3
"Mageb16_68512",0
"Pcdhga11_68513",4
"Grb10_68514",603
"Sub1_68515",929
"Rab9_68516",231
"Kpna4_68517",1273
"Mest_68518",0
"Chst11_68519",0
"Mettl14_68520",209
"Camkv_68521",0
"Adtrp_68522",0
"Gbp4_68523",0
"Mrto4_68524",98
"Cdc42bpa_68525",1046
"Plpbp_68526",147
"Wac_68527",21
"Acad12_68528",3
"Hebp2_68529",157
"Trbv12-2_68530",3
"Olfr656_68531",0
"Nabp2_68533",52
"Lysmd1_68534",86
"Prss54_68535",1
"Gm21721_68536",0
"Pzp_68537",0
"Scgb1b12_68538",0
"Slc35a5_68539",5
"Cbr2_68540",1
"Sectm1a_68541",0
"Gm15107_68542",1
"Tuba3a_68543",0
"Olfr787_68544",0
"Fmn2_68545",0
"Sned1_68546",0
"Rpsa_68547",6391
"Obox3_68548",0
"Pogz_68549",90
"Mbd2_68550",38
"3110001I22Rik_68551",1
"Prmt2_68552",19
"Accs_68553",23
"Atraid_68554",582
"Gm45208_68555",501
"Mrps6_68556",820
"Olfr338_68557",0
"Fam205a2_68558",2
"Astn1_68559",3
"Naa60_68560",213
"Lrrc23_68561",0
"Zfp688_68562",14
"Tex2_68563",75
"Olfr1181_68564",0
"Gm16451_68565",0
"Enpp6_68566",0
"Rps6kc1_68567",39
"Nid1_68568",203
"Cep164_68569",4
"Krtap4-7_68570",0
"Ptpru_68571",0
"Epn1_68572",31
"Acss1_68573",0
"Cd164_68574",934
"Hip1r_68575",124
"Znhit3_68576",6
"Phyhd1_68577",0
"Mylpf_68578",19
"H2-Q10_68579",1
"Abi2_68580",0
"Srsf10_68581",232
"Atxn7l1_68582",7
"Astn1_68583",0
"Eri3_68584",16
"Vmn1r208_68585",0
"Ubr2_68586",39
"Zfp667_68587",3
"Gm4450_68588",0
"Ifi27_68589",17
"Yes1_68590",1602
"Atp6v1h_68591",114
"Plat_68592",12
"Xpo7_68593",173
"Zfp410_68594",43
"Abhd12_68595",26
"Faxc_68596",195
"Cbx3_68597",1187
"Nup37_68598",2
"Dusp4_68599",15
"Cpne6_68600",0
"Tdgf1_68601",0
"Serpinb1c_68602",22
"Lhpp_68603",0
"AU040320_68604",402
"Lpin2_68605",43
"Gpat4_68606",671
"Pmpcb_68607",1175
"Fbxo15_68608",0
"Arl5c_68610",0
"Map2k5_68611",21
"St5_68612",27
"Cnot2_68613",330
"1700017B05Rik_68614",0
"Ankrd13b_68615",3
"Mtnr1b_68616",0
"Ttll5_68617",89
"Zfp664_68618",88
"Lpar1_68619",82
"Itgav_68620",150
"Pfkfb4_68621",29
"Slc35a3_68622",343
"Rec114_68623",0
"Fcgr2b_68624",0
"Mcm9_68625",86
"Gm10471_68626",3
"Man2b1_68627",1430
"Rrh_68628",4
"Cacna1d_68629",0
"Tmem156_68630",0
"Pop4_68631",4
"Rab40c_68632",6
"Smpdl3a_68633",0
"Limd1_68634",20
"Snx29_68635",0
"Ranbp17_68636",69
"Mtch2_68637",65
"Nat8f3_68638",0
"Trmt44_68639",60
"Rps6ka1_68640",0
"Bcorl1_68641",232
"Ubap2_68642",151
"Tmcc2_68643",37
"Snrnp70_68644",364
"Rasgrf2_68645",0
"Coq2_68646",51
"Nbeal2_68648",0
"Gtdc1_68649",77
"Wsb2_68650",90
"Vdac3_68651",2470
"Hmg20a_68652",396
"Gpx2_68653",0
"1700017N19Rik_68654",0
"Kif3a_68655",268
"Wdfy1_68656",1
"Chid1_68657",47
"Susd3_68658",0
"Rpl10_68659",1463
"Lrrtm4_68660",0
"Trgc3_68661",0
"Dst_68662",2079
"Stard13_68663",0
"Slc6a17_68664",0
"Tdrp_68665",7
"Prkcq_68666",0
"Klrb1f_68667",0
"Dnaja4_68668",5
"Gm20914_68669",1
"Kcnq2_68670",0
"Zranb2_68671",624
"Chp2_68672",0
"Speer4e_68673",1
"Rfc2_68674",298
"Rnf207_68675",0
"Olfr566_68676",0
"Lrrtm3_68677",0
"Polr3gl_68678",9
"Rhbdf1_68679",6
"Tuft1_68680",3
"Palb2_68681",29
"Vrtn_68682",0
"Gm21760_68683",1
"Ddx39_68684",324
"Sytl3_68685",0
"Cdan1_68686",103
"Zgpat_68687",166
"Enah_68688",13
"Arhgap33_68689",0
"C530008M17Rik_68690",0
"Uvrag_68691",689
"Tuba1a_68692",24
"Cd81_68694",1654
"Tap2_68695",6
"Spats2l_68696",75
"Olfr922_68697",0
"Pcdh7_68698",197
"Cenpn_68700",473
"2310009B15Rik_68701",1
"Aicda_68702",0
"Chd1_68703",165
"Kxd1_68704",99
"Tada3_68705",3
"Stard3_68706",30
"C87977_68707",0
"Olfr992_68708",0
"Ifnar1_68709",136
"Ccdc74a_68710",2
"Ect2_68711",94
"Olfr588-ps1_68712",0
"L2hgdh_68713",0
"Tnks1bp1_68714",190
"Hif1a_68715",3270
"Sfxn5_68716",7
"Dvl1_68717",35
"Alg14_68718",156
"Map2k2_68719",672
"Rgs6_68720",0
"Micalcl_68721",1
"Arcn1_68722",4121
"Ncf2_68723",0
"Olfr373_68724",0
"Dld_68725",1099
"Kif20b_68726",839
"Sptbn5_68727",2
"Tpp1_68728",254
"Atf7ip2_68729",56
"Rab1a_68730",2708
"Myo1h_68731",1
"Thsd4_68732",0
"Pah_68733",0
"Tmem237_68734",290
"Nfu1_68735",23
"Stam2_68736",221
"Uevld_68737",8
"Hnf1b_68738",0
"Cul3_68739",840
"Dcx_68740",0
"Grb2_68741",18
"Lyve1_68742",2
"Mfap2_68743",2
"Olfr1391_68744",0
"Fbln2_68745",3999
"Sf3b6_68746",1443
"Klhl13_68747",25
"Syne4_68748",1
"Numb_68749",183
"Rfxank_68750",5
"Sema3c_68751",561
"Rpl30_68752",1926
"Irak2_68753",27
"Olfr779_68754",0
"Hnrnpf_68755",1579
"Rgs9_68756",0
"Arid3c_68757",0
"Egfl7_68758",10
"Apoa1_68759",1
"Abhd4_68760",51
"Tdpoz5_68761",1
"Ttpal_68762",0
"Prr14l_68763",749
"Ntn3_68764",0
"Abcb8_68765",0
"Ehmt1_68766",45
"Txndc17_68767",280
"Gm28778_68769",417
"Gm15262_68770",0
"Cabin1_68771",574
"Rdm1_68772",24
"Hsp90aa1_68773",391
"Nmb_68774",16
"Ppp1r18_68775",31
"Nr3c1_68776",16
"Olfr720_68777",0
"Tgfbr3_68778",41
"Arid3c_68779",0
"Rab5b_68780",1179
"Trmt11_68781",277
"Ndufaf6_68782",170
"Meikin_68783",0
"Fbxl21_68784",0
"Ccdc47_68785",18
"Tyrp1_68786",0
"Ccdc47_68787",1260
"Dgat2_68788",2
"Vmn2r88_68789",0
"Setd2_68790",1117
"Smc4_68791",444
"Krtap4-16_68792",0
"Trav9d-4_68793",0
"Rmc1_68794",18
"Fahd2a_68795",2
"Actr3_68796",352
"Olfr432_68797",0
"Acox1_68798",679
"Hps5_68799",158
"Blvra_68800",102
"Xpo6_68801",285
"Gm38119_68802",0
"Gm3755_68803",0
"Trim28_68804",1281
"Zdhhc20_68805",329
"Polr3f_68806",152
"Snapc1_68807",97
"Ankrd24_68808",0
"Reg3g_68809",0
"Madd_68810",186
"Cox7b_68811",655
"Zfp969_68812",339
"Olfr352_68813",0
"Rorc_68814",0
"Hat1_68815",229
"Ninj1_68816",97
"Pccb_68817",0
"Vmn1r243_68818",0
"St7l_68819",1
"Gm5148_68820",0
"Meak7_68821",201
"Dupd1_68822",0
"Rrp1b_68823",12
"Izumo4_68824",6
"Ube2d3_68825",1344
"Ik_68826",423
"Otoa_68827",1
"Olfr1290_68828",0
"Usp44_68829",4
"Hsd17b10_68830",2
"Tor1a_68831",4
"Slc45a4_68832",283
"Col20a1_68833",48
"Zfp839_68834",0
"Mier2_68835",187
"Atp6v1f_68837",13
"Kirrel2_68838",0
"Hps5_68839",45
"Ate1_68840",253
"Gm10110_68841",0
"Smc4_68842",48
"Homer3_68843",575
"Otx2_68844",0
"Stk31_68845",1
"Ptcd1_68846",34
"Gramd1a_68847",60
"Eml1_68848",62
"Ndufaf2_68849",2
"Add1_68850",104
"Vmn1r47_68851",0
"Huwe1_68852",225
"Irak2_68853",25
"Xpnpep3_68854",51
"Zmynd15_68856",2
"Arrb1_68857",98
"Secisbp2_68858",0
"Olfr66_68859",0
"Lsamp_68860",0
"Cebpd_68861",30
"AI837181_68862",378
"Pheta1_68863",4
"Ndufs2_68865",685
"Fbxo22_68866",146
"Cdc42ep5_68867",1
"Gm21992_68868",5
"Atp11a_68869",192
"Aptx_68870",144
"Xpa_68872",151
"Smg9_68873",82
"Tmem198b_68874",33
"Cep85_68875",44
"Syn3_68876",2
"Wdr90_68877",196
"Ubl4a_68878",10
"Bend6_68879",30
"Araf_68880",18
"Olfm1_68881",0
"Trmt5_68882",8
"Olfr1047_68884",0
"Mbl1_68885",0
"Obp1b_68886",0
"Mospd3_68887",0
"Pls1_68888",0
"Olfr1555-ps1_68889",0
"Cap1_68890",1678
"U2af2_68891",667
"Lrrc1_68892",21
"Eif2a_68894",4
"Slc7a9_68895",0
"Morn3_68896",0
"Myt1l_68897",0
"Tpm2_68898",1687
"Mok_68899",161
"Trim68_68900",37
"Wnk1_68901",30
"Slc18b1_68902",33
"Chek2_68903",0
"Tnks_68904",968
"Olfr518_68905",0
"Mup10_68906",0
"Clk3_68907",3
"Tmem63c_68908",0
"Ddhd2_68909",268
"Gm2004_68910",324
"Lmbrd1_68911",119
"Fancg_68912",17
"Clasp1_68913",3
"Puf60_68914",209
"Dkc1_68915",305
"L2hgdh_68916",182
"Cnga1_68917",0
"Adam4_68918",57
"Nupr1_68919",34
"Crybg2_68921",0
"Gsap_68922",10
"Smr2_68923",0
"Folr1_68924",1
"Ermap_68925",0
"Gm43302_68926",1
"Trnau1ap_68927",85
"Washc2_68928",633
"Commd4_68929",134
"Olfr1231_68930",0
"Rrp1b_68931",7
"Jade1_68932",160
"Vps33b_68933",8
"Atp6ap1_68934",32
"Sema6a_68935",0
"Igkv4-70_68937",1
"Dnajc14_68939",6
"Tap2_68940",10
"Lcmt1_68941",95
"Cnpy2_68942",2239
"Ybx2_68943",0
"AC166710.1_68944",0
"Smarcd2_68945",0
"Eno2_68946",11
"Tmco4_68947",66
"Dpf3_68948",1
"0610010K14Rik_68949",92
"Aamdc_68950",0
"Mme_68951",13
"Pecr_68952",9
"Ccnd3_68954",10
"Trpm1_68955",0
"B4galt3_68956",476
"Twf1_68957",3192
"Myh10_68958",876
"Clec2i_68959",4
"Lamb1_68960",131
"Arhgef38_68961",0
"Gm28041_68962",14
"Dnajc5g_68963",0
"Mme_68964",6
"Bcl2l14_68965",3
"Pik3ip1_68966",0
"Krtap19-9b_68968",0
"Ppp4r2_68969",546
"Ctu2_68970",35
"Elof1_68971",522
"Ikbkg_68972",164
"Bzw2_68973",377
"Nrip3_68974",2
"Fkbp8_68975",267
"Slc22a7_68976",0
"Inpp5k_68977",526
"Bcr_68978",0
"Ube2g1_68979",546
"Fam13c_68980",0
"Zfp707_68981",3
"Rbbp6_68982",123
"Ppp1r12a_68983",32
"C1qtnf5_68984",31
"Ubr4_68985",486
"Pkn1_68986",587
"Flna_68987",869
"Ube2e3_68988",404
"Chl1_68989",0
"Tm9sf2_68990",948
"Olfr728_68991",0
"Ccnd3_68992",17
"Mrpl12_68993",2
"Tmub1_68994",12
"Setx_68995",579
"D2hgdh_68996",18
"Skp1a_68997",546
"Armc7_68998",45
"Palld_68999",136
"Rsbn1l_69000",23
"Gpcpd1_69001",115
"Pnpla2_69002",6
"Lrp1b_69003",0
"Stoml1_69004",21
"Ralgds_69005",6
"Pde7a_69006",38
"Mybl1_69008",130
"Zfp82_69009",79
"Eda_69010",0
"Cib1_69011",219
"Nle1_69012",60
"Syndig1l_69013",0
"Knl1_69014",1661
"Tmem53_69015",76
"Tipin_69016",39
"Cyb5d1_69017",730
"Ttc8_69018",65
"Ppfibp1_69019",439
"Ap4m1_69020",198
"Rpl24_69021",1809
"Endov_69022",31
"Sp1_69023",453
"Nt5dc1_69024",51
"Olfr613_69025",0
"Gpc5_69026",0
"Lig3_69027",2
"Cerk_69028",0
"Thumpd3_69029",5
"Zfyve21_69030",29
"Ccni_69031",1062
"Krtap19-3_69032",0
"Med16_69033",35
"Stxbp4_69034",440
"Wnt16_69035",1
"Eps8_69036",328
"Ddo_69037",0
"Kel_69038",0
"Piga_69039",106
"Tsc1_69040",294
"Mad2l1_69041",698
"Fam174b_69042",0
"Pou6f2_69043",0
"Gm5819_69044",0
"D430041D05Rik_69045",0
"Sp140_69046",22
"Igkv3-4_69047",0
"Mxd1_69048",37
"Fbrsl1_69049",75
"Brox_69050",2001
"Nlrp14_69051",0
"Mospd3_69052",5
"Pccb_69053",311
"Fus_69054",885
"Olfr1382_69055",0
"Hnrnpk_69056",834
"Nup205_69057",86
"Olfr639_69058",0
"Jpt2_69059",739
"Mfge8_69060",1721
"Lrch3_69061",107
"Spata7_69062",102
"Ccdc58_69063",363
"Kif18a_69064",58
"Jakmip1_69065",0
"Slc3a2_69066",706
"Vmn2r37_69067",1
"Actb_69068",2379
"Coro7_69069",63
"Ralgps2_69070",62
"Zcchc7_69072",181
"Nrbf2_69073",171
"Olfr570_69074",0
"Ramp3_69075",0
"Oog2_69076",0
"L3mbtl1_69077",0
"Got1_69078",10
"Olfr655_69079",0
"Dennd2d_69080",0
"Iws1_69081",0
"Magi2_69082",18
"Tnk1_69083",0
"Hs3st2_69084",0
"Gm37797_69085",2
"Pelp1_69086",49
"Hdac9_69087",0
"Cog6_69088",53
"Nxpe2_69089",0
"Tcl1b5_69090",2
"Skp2_69091",18
"Gpatch2_69092",186
"Btn1a1_69093",0
"Mfsd13b_69094",2
"Prkn_69095",0
"Pced1a_69096",9
"Vmn1r152_69097",0
"Ctsh_69098",21
"Ttll3_69099",0
"Amotl1_69100",0
"Ndufb6_69101",569
"Tm6sf1_69102",3
"Eif4e1b_69103",0
"Abhd3_69104",0
"Rap1gds1_69105",478
"Zc3h15_69106",60
"Unc5cl_69107",0
"Glrb_69108",0
"Il4ra_69109",169
"Glo1_69110",809
"Olfr1465_69111",0
"Fam189b_69112",168
"Ighv2-3_69114",0
"2410004B18Rik_69115",509
"Wdr89_69116",157
"Ndufb8_69117",33
"Zfyve26_69118",55
"0610010F05Rik_69119",821
"Trak2_69120",290
"Srpk2_69121",15
"Cspp1_69122",38
"Lrat_69123",0
"Elavl3_69124",0
"Acot10_69125",0
"Pex13_69126",110
"Scrn1_69127",248
"Nufip1_69128",32
"Cln3_69129",3
"Gstt1_69130",1
"Nlrp4f_69131",0
"Rab11fip3_69132",4
"Iqck_69133",1
"Gm609_69134",0
"Col18a1_69135",0
"Olfr418_69136",0
"Auts2_69137",0
"N4bp2l2_69138",118
"Atp2b1_69139",278
"Agtpbp1_69140",43
"Slc27a2_69141",0
"Gdi2_69142",4001
"Olfr1264_69143",0
"Dusp13_69144",2
"Samd11_69145",0
"Ppp2r1b_69146",47
"Hsph1_69147",8
"Eps15l1_69149",153
"Dab1_69150",0
"H2-Oa_69151",0
"St6galnac6_69152",134
"Akr1c20_69153",0
"Nceh1_69154",203
"Kctd20_69155",114
"Ppm1m_69156",47
"Cpsf4l_69157",0
"4930562C15Rik_69158",0
"Frem1_69159",0
"Prc1_69160",972
"Rad51b_69161",60
"Ifnab_69162",0
"Qtrt2_69163",30
"Mogat1_69164",0
"Gm15107_69165",0
"Cbx4_69166",186
"Kdm5d_69167",545
"Pcbp3_69168",7
"Tmem127_69169",0
"Ints4_69170",90
"Rab37_69171",0
"Stk39_69172",448
"Ralyl_69173",0
"Stard13_69174",351
"Anapc1_69175",1
"Asnsd1_69176",1751
"Gm38394_69177",954
"Yars2_69178",0
"Gm6358_69179",0
"Ddx56_69180",9
"Mbtps2_69181",331
"Miga1_69182",0
"Mtrr_69183",41
"Ythdc1_69184",80
"Dnajb8_69185",0
"Mylk_69186",96
"Eif3k_69187",234
"Slc35d1_69188",6
"Crebl2_69189",411
"Parp10_69190",41
"A730049H05Rik_69191",0
"Vmn1r125_69192",2
"N4bp2l1_69193",1
"Olfr791_69194",0
"Fip1l1_69195",98
"Cdk2_69196",90
"Ankrd13c_69197",366
"Ighv8-2_69198",0
"Tmem14c_69199",19
"Trpm2_69200",0
"Tube1_69201",7
"Dynlt1c_69202",127
"Acot6_69203",0
"Calr_69204",3193
"Usp28_69205",13
"Hspa1a_69206",1
"Kazn_69207",0
"Cyfip1_69208",45
"Olfr734_69209",0
"Cfap53_69210",3
"Anapc15_69211",2
"Heph_69212",0
"Srr_69213",153
"Drap1_69214",551
"Zfp605_69215",7
"Gabarap_69216",1163
"Sirt7_69217",74
"Vim_69218",1916
"Slc25a36_69219",19
"Edrf1_69220",37
"Stat6_69221",200
"Trappc3_69222",540
"Sypl_69223",877
"Bud13_69224",7
"Slc25a45_69226",2
"Lats2_69227",9
"Akt1s1_69228",7
"Btbd19_69229",45
"Itsn1_69231",95
"Mettl21e_69232",0
"Zfp106_69233",509
"Il1rl2_69234",8
"Hoxa11_69235",0
"A630076J17Rik_69236",0
"Cystm1_69237",0
"Spcs1_69238",9
"Dll1_69239",1
"Nr3c1_69240",19
"Cinp_69241",8
"Fgfrl1_69242",4
"Cnnm1_69243",1
"Arhgef19_69244",8
"Wdr66_69245",0
"Omt2b_69246",0
"Ccdc61_69247",1
"Btg1_69248",193
"Accs_69249",113
"Olfr1087_69250",0
"Tnfaip2_69251",3
"Plg_69252",0
"Pcid2_69253",27
"Tmem176a_69254",8
"Pdgfra_69255",44
"Tada1_69256",17
"Ufsp2_69257",228
"Coro2b_69259",12
"Zfp629_69260",6
"Rassf4_69261",0
"Zfp280b_69262",186
"Evi5l_69263",12
"Cnep1r1_69264",1766
"Mtm1_69265",6
"Ctbs_69266",107
"Agtrap_69267",25
"Wdr44_69268",400
"Dhrs13_69269",0
"Cul1_69270",84
"Rnf121_69271",266
"Abat_69272",0
"Coq9_69273",82
"Wdr17_69274",31
"Tmem185a_69275",288
"Cenpv_69276",0
"Tnfsf12_69277",323
"Nf2_69278",122
"Slc35a5_69279",582
"Igsf9_69280",2
"Ddias_69281",231
"Fanci_69282",168
"Cpne9_69283",2
"Ctse_69284",0
"Exoc3l4_69285",1
"Spa17_69286",20
"Ilf3_69287",148
"Rhbdd3_69288",8
"Gak_69289",172
"Sf3a3_69290",33
"Scmh1_69291",24
"Nckipsd_69292",7
"Bbs4_69293",158
"Phkb_69294",196
"Matk_69295",0
"Ddx50_69296",1019
"Nfe2l1_69297",926
"Tgfbr1_69298",234
"Gm37389_69299",0
"Olfr404-ps1_69300",0
"Tmem68_69301",330
"Pot1b_69302",13
"Rell2_69303",0
"Kifc1_69304",493
"Magea1_69305",0
"Gabbr1_69306",45
"Olfr802_69307",0
"Iws1_69308",49
"Lsr_69309",0
"Zfp385b_69310",0
"Ighv8-11_69311",0
"Lypd10_69312",0
"Kansl2_69313",82
"Sgms2_69314",21
"Atxn7l2_69316",10
"Erp27_69317",0
"Aimp1_69318",848
"Peli1_69319",334
"Rrm2b_69320",8
"Zcchc4_69321",1
"Lbr_69322",447
"Arrdc1_69323",20
"Pld5_69325",0
"Zfp410_69326",214
"Chmp7_69327",213
"Gprc5c_69328",0
"Them7_69329",0
"Chil1_69330",0
"Exoc2_69331",65
"9330182L06Rik_69332",0
"Agpat1_69333",24
"Foxm1_69334",20
"Tyw3_69335",0
"Cnpy2_69336",3002
"Chaf1b_69337",221
"Gm13306_69338",3
"Aprt_69339",38
"Dmtf1_69340",112
"Snapc4_69341",22
"Olfr1085_69342",0
"Clec4a3_69343",0
"Ccdc102a_69344",64
"Mcm7_69345",21
"Kntc1_69346",384
"Gtpbp6_69347",263
"Erc2_69348",13
"Aqp11_69349",3
"Homer1_69350",117
"Haus5_69351",28
"Wls_69352",72
"St6galnac6_69353",0
"Arhgef15_69354",0
"Cyb5r3_69355",64
"Manf_69356",3
"Trim65_69357",0
"Olfr177_69358",0
"Mettl25_69359",29
"Tek_69361",1
"Rims1_69362",1
"Shroom3_69363",0
"Plekhg1_69364",62
"2700097O09Rik_69365",35
"Il1rn_69366",0
"Eml5_69367",42
"Olfr25_69368",0
"Parp11_69369",28
"Gata3_69370",3
"Acp1_69371",259
"Pbx3_69372",191
"Gm3542_69373",0
"Pcdhb6_69374",5
"Gaa_69375",10
"Gmfg_69376",1
"Cct2_69377",1246
"Napg_69378",53
"Olfr705_69379",0
"Tlcd1_69381",0
"Atp6v0a2_69382",223
"Hsp90aa1_69383",2
"Olfr617_69385",0
"Dync1i1_69386",0
"Trmt44_69387",54
"Bgn_69388",1238
"Mul1_69389",175
"Piwil4_69390",0
"Frmpd2_69391",0
"Apc_69392",478
"Aopep_69393",3
"Olfr288_69394",0
"Olfr181_69395",0
"Tmem92_69396",0
"Nck1_69398",376
"Ifrd1_69399",676
"Elf2_69400",30
"Olfr987_69401",0
"Cmpk1_69402",270
"Olfr167_69403",0
"Slc29a1_69404",2
"Stx11_69405",10
"Katnal2_69406",57
"Gm49388_69407",48
"Aldh18a1_69408",28
"Adam26b_69409",0
"Rbm7_69410",575
"Haus3_69411",241
"Arhgap12_69412",216
"Mmp2_69413",0
"Rnase1_69414",0
"Mob2_69415",3
"Kalrn_69416",24
"Postn_69417",14
"Mapk8ip3_69418",6
"Dxo_69419",54
"Nr2c2_69420",100
"Gas2l1_69421",30
"Gm3259_69422",1
"Hoxd13_69423",0
"Zfp326_69424",22
"Mxd3_69425",0
"Ighv8-2_69426",0
"Ubtf_69427",2713
"Sox17_69428",0
"Trav9n-4_69429",0
"Xrcc6_69430",33
"Malt1_69431",22
"Rack1_69432",972
"Gtf3c1_69433",35
"Rgs2_69434",5
"Ccdc106_69435",0
"Birc3_69436",0
"Csnk2a3_69437",4499
"Cnot1_69438",1777
"Gm13694_69439",191
"Pde4d_69440",173
"Olfr1184_69441",0
"Dnm1_69442",8
"Irf4_69443",0
"Rab26_69445",3
"Fkbp1a_69446",76
"Mtus2_69447",0
"Lrrc56_69448",3
"Eea1_69449",135
"St5_69450",181
"Smg5_69451",504
"Ndufs3_69453",804
"Nptxr_69454",2
"Sqor_69455",895
"Rdh5_69456",1
"Hps3_69457",393
"Vstm2a_69458",0
"Olfr1121_69459",0
"Notum_69460",0
"Tesk2_69461",4
"Rexo1_69462",66
"Olfr149_69463",0
"Gm11639_69464",0
"Cd48_69465",0
"Gm45618_69466",0
"Prr36_69467",0
"Slc12a6_69468",65
"Rnf212b_69469",0
"Ilkap_69470",98
"Il17re_69471",1
"Pdlim2_69472",272
"Cbx6_69473",9
"Cdc6_69474",3
"Nkain2_69475",0
"Wdr11_69476",74
"Mutyh_69477",0
"Dhx30_69478",292
"Armc9_69479",17
"Ccne2_69480",101
"Slc16a3_69481",1
"Olfr1168_69482",0
"Lhx9_69483",1
"Anxa3_69484",930
"Wdr47_69485",182
"Inpp5d_69486",3
"Slc24a2_69487",0
"Actn2_69488",0
"Mrps18a_69489",0
"Fmnl1_69490",0
"Sms_69491",23
"Ccdc28a_69492",16
"Rbms3_69493",2
"Ninl_69494",97
"Pax9_69495",0
"Clpb_69496",170
"Gpsm1_69497",3
"Kmt5b_69498",257
"Hdgfl2_69499",237
"Cdk3_69500",4
"Sycp2l_69501",0
"Efcab8_69502",5
"Olfr678_69503",0
"Colq_69504",0
"Csrnp1_69505",1
"Tulp3_69506",42
"Dock3_69507",0
"Tmem208_69508",240
"Taf1d_69509",1061
"Olfr1178_69510",0
"Olfr1222_69511",0
"CR974586.5_69512",0
"Nras_69513",1893
"AI413582_69514",17
"Ecscr_69515",0
"Naca_69517",7
"Arhgef4_69518",6
"Pigq_69519",101
"Nlrc3_69520",2
"Dlgap5_69521",27
