"gene","count"
"Npm3_63840",961
"Gm10665_63841",0
"Brd3_63842",123
"Nipal3_63843",11
"Pnkd_63844",125
"Fezf2_63845",0
"Sik3_63846",32
"Cactin_63847",32
"Tomm70a_63848",6
"H2-T23_63849",125
"Map9_63850",0
"Entpd6_63851",0
"Msi1_63852",0
"Slc8a3_63854",0
"Prr23a3_63855",0
"Nptn_63856",1290
"Teddm1b_63857",0
"Coq4_63858",60
"Kng1_63859",0
"Sema4a_63860",0
"Ighv1-76_63861",0
"Bcat2_63862",2
"Mcrip1_63863",56
"Smdt1_63864",138
"Gm21972_63865",225
"Tenm4_63867",0
"Idi1_63868",6
"E130114P18Rik_63869",0
"Olfr1428_63870",0
"Vmn2r30_63871",0
"Olfr640_63872",0
"Atp10d_63874",1
"Srrm3_63875",0
"Lrrc3c_63876",0
"Nipa2_63877",666
"Otub1_63878",591
"Tgtp2_63879",2
"Rhox7a_63880",0
"Ncoa6_63882",9
"Eif4ebp1_63883",0
"Pcdh10_63884",0
"Wdr34_63885",127
"Nhsl2_63886",0
"AW011738_63887",0
"Trabd_63888",1
"Uox_63889",0
"Pcdha4_63890",0
"Upk3bl_63891",0
"Parl_63892",35
"Acsl1_63893",8
"Atp6v1c1_63894",408
"Uchl5_63895",46
"Galntl6_63896",0
"Fam220a_63897",19
"Upb1_63898",0
"Tasor2_63899",6
"Cers2_63900",96
"Gon4l_63901",297
"Phc1_63902",1
"Pitx2_63903",0
"Gm5111_63904",0
"Zfp229_63905",53
"Gas8_63906",0
"Hif3a_63907",0
"Trps1_63908",10
"Pet117_63909",5
"Serf2_63910",2209
"Ddx10_63911",6
"Zkscan4_63912",0
"Trav14n-3_63913",0
"Sec22b_63914",189
"Frmd5_63916",2
"Slco3a1_63917",0
"Srpk2_63918",243
"Trav4n-3_63919",0
"Tmem39a_63920",94
"Vmn2r92_63921",0
"Rbm5_63922",3140
"Pimreg_63923",76
"Gm5464_63924",0
"Jarid2_63925",13
"Olfr1507_63926",0
"A2m_63927",0
"Rnf111_63928",492
"Tsga10ip_63929",0
"Ripor3_63930",2
"Apol6_63931",0
"Tead3_63932",20
"Atxn2l_63933",13
"Clcn4_63934",61
"Ugt2b36_63935",0
"Entpd2_63936",0
"Nab2_63937",215
"Abl2_63938",163
"Atrip_63939",34
"Pcsk4_63940",0
"Acadm_63941",154
"Dnajc9_63942",107
"Myot_63943",0
"Vwa3a_63944",0
"Ihh_63945",0
"Tubb5_63946",1186
"Usp3_63947",7
"Tfam_63948",0
"Alas1_63949",54
"Ttc13_63950",165
"Arrdc1_63951",2
"Mrps17_63952",91
"Mbd6_63953",0
"Pex1_63954",47
"Igkv13-85_63955",0
"Ttbk2_63956",81
"Tnnc1_63957",5
"Prp2_63958",0
"Ucp3_63959",0
"Olfr1166_63960",0
"Mlf2_63961",56
"Mis18bp1_63962",30
"Slc13a5_63963",0
"Shmt2_63964",153
"Slf1_63965",82
"Olfr447_63966",0
"Nudt3_63967",8
"Gbp11_63968",0
"Duxbl1_63969",0
"Prl2c1_63970",0
"Tmeff1_63971",261
"Spag9_63972",439
"Rnf128_63973",3
"Specc1l_63974",39
"Olfr1051_63975",0
"Snx31_63976",0
"Prpf18_63977",88
"Itih2_63978",228
"Pgghg_63979",13
"9130230L23Rik_63980",0
"Tlk2_63981",127
"Etv5_63982",0
"Mecom_63983",144
"Tcf7l2_63984",127
"Hgs_63985",20
"Actl6b_63986",1
"Mgll_63987",2
"Tmem189_63988",7
"Mpo_63989",0
"Armc2_63990",5
"Nrros_63991",4
"Hmgn3_63992",3
"Olfr218_63993",2
"Aatk_63994",0
"Set_63995",1491
"Aplf_63996",21
"Zbtb46_63997",18
"Nudt11_63998",0
"Trav12-2_63999",0
"Ighv1-56_64000",0
"Unc79_64001",0
"Myo18a_64003",2508
"Nanp_64004",115
"Emx2_64005",158
"Gstp1_64006",100
"Olfr652_64007",0
"Slc43a2_64008",0
"Ing4_64009",38
"Gss_64010",22
"Dxo_64011",7
"Rbm15_64012",97
"Ahcyl2_64013",13
"Rad51c_64014",0
"Tor2a_64015",0
"Spg7_64016",0
"2200002J24Rik_64017",0
"Tceal5_64018",0
"Gm904_64019",0
"Pcbp2_64020",225
"Olfr1254_64022",0
"Gm38392_64023",0
"Amd2_64024",7
"Azin2_64025",27
"Tgds_64026",23
"Utrn_64027",103
"Map6_64028",620
"Carmil1_64029",1
"Igkv6-15_64030",0
"Lsm4_64031",123
"Gm4027_64032",0
"Zmpste24_64033",1597
"Epha7_64034",10
"Bicd2_64035",197
"Rnf39_64036",0
"Oas1g_64037",35
"Cbfa2t3_64038",0
"Bnip3_64039",108
"Crbn_64040",26
"Rnps1_64041",103
"Ccl9_64042",0
"Knop1_64043",191
"Vamp2_64044",24
"Ilf2_64045",70
"Synm_64046",2
"Dnah7b_64047",14
"Amy2a1_64048",0
"Rps9_64050",583
"Vangl1_64051",148
"Samd4b_64052",24
"Nt5c1b_64053",0
"Btg1_64054",644
"Pdpk1_64056",270
"Olfr60_64057",0
"Dis3l_64058",291
"Myo1h_64059",0
"Atl2_64060",4
"Olfr1248_64061",0
"Gm10439_64062",0
"Efcab15_64063",0
"Ttc41_64064",3
"Ext2_64065",809
"Anxa9_64066",102
"Muc20_64068",0
"Maco1_64069",418
"Smg9_64070",1
"Oas3_64071",1
"Cdk6_64072",55
"Ttc16_64073",0
"Satb1_64074",0
"Gmfg_64075",0
"Srek1_64076",824
"Clec16a_64077",82
"Mettl7a3_64078",0
"Mpi_64079",0
"Vmn1r72_64080",0
"Rab11fip3_64081",59
"Myo5a_64082",357
"Cdon_64083",68
"Ighv3-5_64084",0
"Majin_64085",0
"Cd1d1_64086",2
"Igf2r_64087",26
"Gm8122_64088",0
"Ptprc_64089",0
"Nars2_64090",7
"Atxn3_64091",105
"Glt28d2_64092",3
"Mcoln1_64093",0
"Ighv1-4_64094",0
"Lancl1_64095",20
"Usp35_64096",4
"Lsm14a_64097",47
"Saa1_64098",0
"Cactin_64099",0
"Thbs3_64100",0
"Mms19_64101",291
"Tshz1_64102",0
"Tnfaip2_64104",2
"Gm2832_64106",0
"Sec61g_64107",1011
"Gm21775_64108",0
"Gstt3_64109",17
"Smim8_64110",1
"Farsa_64111",8
"Sdr16c5_64112",0
"Vps35l_64113",1
"L3hypdh_64114",6
"Rrm1_64115",184
"Gm8369_64116",0
"Olfr1293-ps_64117",0
"Ap2a2_64118",352
"Cbs_64119",0
"Tfec_64120",0
"Khdrbs3_64121",0
"Cntn2_64122",0
"Slc51b_64123",0
"Prpf40b_64126",61
"Spns1_64127",13
"Ly6c1_64128",0
"Rbpj_64129",1
"Mrm3_64130",43
"5830411N06Rik_64131",0
"Lgi1_64132",0
"Pias3_64133",6
"Abcc2_64134",0
"2610042L04Rik_64135",0
"Mks1_64136",6
"Zfp865_64137",0
"D7Ertd443e_64138",0
"Ccdc7a_64139",0
"Pex1_64140",109
"Tmem170b_64141",46
"Cks2_64142",235
"Ajm1_64143",0
"Fbxo31_64144",3
"Slc22a5_64145",2
"Prdm5_64146",4
"Rab8a_64147",9
"Pnrc2_64148",0
"Orai2_64149",6
"Sult2a1_64150",0
"Trav6d-3_64151",0
"Nwd1_64152",0
"Zfp40_64153",2
"Slx4_64154",6
"Prkar1b_64156",2
"Clu_64157",20
"Cnot3_64158",15
"Myd88_64159",0
"Dusp26_64160",0
"Sigmar1_64161",0
"Krtap19-4_64162",0
"Smarcc2_64163",3
"Asb14_64164",0
"Dnah7c_64165",0
"Pfkfb2_64166",23
"Ccna1_64167",0
"Tvp23a_64168",0
"Pgpep1_64169",31
"Cd55_64170",0
"Ttpa_64171",0
"Primpol_64172",42
"Misp_64173",2
"Rnf165_64174",0
"Osbpl1a_64175",0
"Msrb2_64176",0
"Cic_64177",32
"Olfr39_64179",0
"Cenph_64180",1
"Dclre1b_64181",0
"Syngap1_64182",11
"Polr3a_64183",25
"Fbxw4_64184",11
"Olfr1270_64185",0
"Cd300ld2_64186",0
"Arhgap9_64187",3
"Esrp1_64188",0
"Dtnb_64189",3
"Aff4_64190",1943
"Ccdc30_64191",0
"Slc7a9_64192",0
"Dnase1_64193",0
"Trim75_64194",0
"Sec61a2_64195",2
"Ddhd1_64196",3
"Tox4_64197",41
"Aen_64198",9
"Col9a2_64199",0
"Eps8l1_64200",0
"Krr1_64201",48
"Papola_64202",107
"Zfp534_64203",0
"Eea1_64204",1199
"Msh3_64205",121
"AW209491_64206",0
"Pcnt_64207",44
"Sh2b3_64208",2
"Adipor2_64209",46
"Mtx1_64210",0
"Abhd5_64211",169
"Creb5_64212",4
"Nmbr_64213",10
"Mapk8ip3_64214",114
"Hp1bp3_64215",2261
"Cdc42ep4_64216",6
"Ighv5-9-1_64217",0
"Tshr_64218",0
"Gpsm2_64219",17
"Gm6133_64220",1
"Abcc8_64221",0
"Tomm20_64222",776
"Dohh_64223",13
"Ciao1_64225",174
"Gata1_64226",0
"Creb5_64227",2
"Bag6_64228",27
"Olfr538_64229",0
"Iqsec1_64230",71
"Tra2a_64232",109
"Zfp667_64233",0
"Taf6l_64234",130
"Hdac11_64235",12
"Sh3glb2_64236",78
"Rccd1_64237",8
"Igsf10_64238",0
"B4galt3_64239",18
"Tle1_64240",145
"Rbms2_64241",15
"Lce1e_64242",0
"Fam155a_64243",0
"Josd2_64244",23
"Nup93_64245",1054
"Mmab_64246",29
"Polr2j_64247",0
"Map3k20_64248",15
"Pcdhga12_64249",12
"Aifm3_64250",0
"Abhd17a_64251",636
"Mfsd9_64252",5
"Setd2_64253",603
"Prdx1_64254",2701
"Olfr506_64255",0
"Scube1_64257",0
"Uqcrc1_64258",80
"Pdrg1_64259",37
"Rgs6_64260",0
"Hspb6_64261",5
"Pycr1_64262",5
"Birc6_64263",432
"Zfp668_64264",29
"Lins1_64265",6
"Ttc19_64266",38
"Arl6ip1_64267",264
"Pcbp4_64268",1
"Mapkap1_64269",82
"Irx1_64270",11
"Adat3_64271",1
"Bccip_64272",87
"Msto1_64273",136
"Schip1_64274",238
"Fastkd5_64275",6
"Olfr451-ps1_64276",0
"Olfr406_64277",0
"Ehmt1_64278",859
"Ak4_64279",5
"Fam53b_64280",0
"Trdn_64281",0
"Prodh_64282",0
"Sema4a_64283",0
"Aloxe3_64284",0
"Adgrg3_64285",0
"Cyp2b9_64286",0
"Mtx3_64287",2
"Fam166b_64288",0
"Zfp970_64289",27
"Ak6_64290",32
"Sirt1_64291",6
"Ddx47_64292",145
"Ltbp4_64293",13
"Agl_64294",52
"Esam_64295",0
"Irf1_64296",0
"Stag1_64297",66
"Xylt2_64298",43
"Deaf1_64299",54
"Gm12394_64300",0
"Txk_64301",0
"Zfp874a_64302",15
"Golga7_64303",470
"Arvcf_64304",7
"Stard9_64305",95
"Olfr713_64306",0
"Casp6_64307",12
"Tnik_64308",11
"Olfr1121_64309",0
"Cdc45_64310",4
"Mtmr2_64311",314
"Arhgef3_64312",0
"Pdpk1_64313",115
"Amt_64314",0
"Cercam_64315",0
"Tal1_64316",0
"Csdc2_64317",1
"Rps3_64318",599
"Psg18_64319",0
"Rusc1_64320",0
"Cct4_64321",364
"Il11ra1_64322",0
"Nop2_64323",4
"Fdps_64324",33
"Trav7-6_64325",0
"Olfr170_64326",0
"Plekhh3_64327",68
"Sec22c_64328",2
"Numa1_64329",1451
"Morn3_64330",0
"Dag1_64331",589
"Nadsyn1_64332",1
"Etl4_64334",121
"Sod2_64335",336
"Rpp40_64336",26
"Olfr1414_64337",0
"Mmp12_64338",0
"Olfr1497_64339",0
"Ywhaq_64340",3
"Cylc1_64341",0
"Luc7l3_64342",2255
"Olfr994_64343",0
"Gm11595_64344",0
"Cdca7l_64345",1
"Fam169b_64346",0
"Trak1_64347",687
"Eya1_64348",3
"Atp2c2_64349",0
"Fam114a1_64350",1068
"Zeb1_64351",241
"Ccdc88c_64352",5
"Mrpl48_64353",0
"Zfyve1_64354",102
"Cdc14a_64355",0
"Bcorl1_64356",15
"Pdcd2_64357",180
"Mllt3_64358",26
"Fam193a_64359",2
"Zfp593_64360",28
"Morc4_64361",163
"Cish_64362",2
"Zfp707_64363",2
"Epn1_64364",356
"Map3k20_64365",23
"Olfr789_64366",0
"Gm14214_64368",0
"Ngef_64369",0
"Gpr132_64370",0
"Olfr1099_64371",0
"Mdm2_64372",23
"Creb1_64373",70
"Pgm1_64374",0
"Arhgef18_64375",80
"Exoc4_64376",111
"Krtap1-3_64377",0
"Cd22_64378",0
"Zfp451_64379",331
"Lta4h_64380",2255
"Srpk2_64381",15
"Ranbp9_64382",2650
"Trav9-4_64383",0
"Dgkq_64384",4
"Fam71d_64385",0
"Cenpw_64386",303
"Sh3bp1_64387",3
"Morc4_64388",162
"Abcc12_64389",4
"Acox3_64390",0
"Cryz_64391",28
"Gm21293_64392",14
"Tekt2_64393",6
"Tmem8b_64394",3
"Gal3st2_64395",0
"Rhof_64396",0
"Olfr202_64397",0
"Dnajc28_64398",16
"Nrip2_64399",0
"Tfe3_64400",23
"Gm45785_64401",16
"Tomm7_64402",109
"P2rx2_64403",0
"Mff_64404",263
"Ap5z1_64405",91
"Rsrc2_64406",327
"Rps11_64407",588
"Arl6ip4_64408",141
"Htatsf1_64409",566
"Nr2f6_64410",0
"Greb1_64411",0
"Tax1bp1_64412",1280
"Vmn1r103_64413",0
"Psg19_64414",0
"Syndig1l_64415",0
"Slc35f2_64416",0
"Trap1_64417",216
"Lrpap1_64418",614
"Zswim9_64419",0
"Olfr957_64420",0
"Rab44_64421",0
"Cd59a_64422",0
"Gm21783_64423",0
"Rap1gap_64424",1
"Rusc1_64425",0
"Trav7n-5_64426",0
"Gm3149_64427",0
"Ppp2r3d_64428",0
"Olfr521_64429",0
"Sec14l3_64430",0
"Tmtc4_64431",0
"Ssb_64432",29
"Pnpla2_64434",24
"Rasa2_64435",83
"Atrn_64436",91
"Tomm34_64437",66
"Amigo1_64438",6
"Vrk3_64439",1
"Lratd1_64440",1
"Tmem38b_64441",143
"Gm4513_64442",0
"Tmem80_64443",0
"Slc39a6_64444",0
"Zfp979_64445",0
"Npc1_64446",3
"Olfr58_64447",0
"Thsd7a_64448",74
"Olfr987_64449",0
"Cep44_64451",78
"Gstt1_64452",0
"Nol3_64453",3
"Arhgef4_64454",0
"Stx12_64455",0
"Cited2_64456",0
"Hsf2bp_64457",0
"Tmem160_64458",14
"Tprkb_64459",240
"Gadd45g_64460",10
"6330409D20Rik_64461",0
"Pcdh15_64462",0
"B9d2_64463",0
"Prss3_64464",0
"Brd2_64465",1640
"Zkscan1_64466",247
"Igkv4-57-1_64467",0
"Trav8d-2_64468",0
"Slc39a8_64469",0
"Olfr1262_64470",0
"Pi4kb_64471",78
"Lmod2_64472",0
"Ovca2_64473",4
"Plekha4_64474",0
"Gm14698_64475",454
"Serinc2_64476",0
"Gm26938_64477",0
"Cpt2_64478",48
"Pbx1_64479",285
"Il10_64481",0
"Cav1_64482",429
"Mrps24_64483",9
"Gm21983_64484",0
"Cops7b_64485",10
"Kdf1_64486",0
"Nprl3_64487",102
"Olfr605_64488",0
"Rhbdf1_64489",13
"Kctd19_64490",0
"Olfr350_64491",0
"Tmem178b_64492",0
"Gm9736_64493",0
"Eid1_64494",4
"Babam2_64495",87
"Hs2st1_64496",30
"Gnal_64497",0
"Ramp2_64498",0
"Cfap69_64499",11
"Tnik_64500",20
"Arhgap39_64501",0
"Rbm10_64502",227
"Adam33_64503",0
"Pcolce_64504",95
"Lrrc2_64505",0
"Nr1h2_64506",0
"Prss30_64507",0
"Poc1a_64508",1
"Cyb5a_64511",438
"Ssc4d_64512",3
"Amhr2_64513",0
"Cdca4_64514",7
"Vmn2r89_64515",1
"Rp1_64516",0
"Ints1_64517",40
"C5ar1_64518",0
"Tex9_64519",151
"Rbpms_64521",69
"Cnbp_64522",308
"Zic3_64523",0
"Fxn_64524",0
"Afp_64525",0
"Uqcc1_64526",66
"Ddi2_64527",498
"1700037C18Rik_64528",0
"Pfkfb3_64529",7
"Camk2a_64530",0
"Dpp6_64531",0
"Adgra2_64532",0
"Krt33a_64533",0
"Atxn7l1_64534",234
"Olfr988_64535",0
"Dcaf11_64536",0
"Pcx_64537",234
"Ighv1-62-3_64538",0
"Baz2a_64539",0
"Gm3259_64540",0
"Snx31_64541",0
"Aste1_64542",0
"Lcorl_64543",94
"Gm6401_64544",0
"Gm2381_64545",5
"Gm13212_64546",260
"Chd1_64547",167
"Zyx_64548",36
"Nbr1_64549",0
"Elf2_64550",94
"Rnf166_64551",94
"Rbbp6_64552",106
"Gemin4_64553",0
"Tcirg1_64554",4
"Zfp639_64555",10
"Mark3_64556",660
"Mrpl52_64557",11
"Atp6v1h_64558",207
"Nox1_64559",0
"Gpr132_64560",0
"Gipr_64561",0
"Sh2d5_64562",0
"Msh5_64563",4
"BC055324_64564",50
"Heatr5a_64565",82
"Ube2w_64566",800
"Lrmp_64567",0
"Arhgap26_64568",2
"Slc39a14_64569",0
"Olfr587-ps1_64570",0
"Ldah_64571",6
"Ankrd36_64572",0
"Gm3371_64575",0
"Gls2_64576",0
"Trav14n-2_64577",0
"Pla2g12a_64578",1
"Ighv3-4_64579",0
"Nr6a1_64580",0
"Kcnj9_64581",0
"Strn_64582",302
"Abcf1_64583",18
"Olfr1151_64584",0
"Tfeb_64585",6
"Dctn1_64586",52
"Tmem209_64588",74
"Olfr746_64589",0
"Magohb_64590",12
"Catsper2_64591",3
"Nipsnap1_64592",0
"Elmo2_64593",0
"Primpol_64594",3
"Dipk1a_64595",179
"Olfr482_64596",0
"Anapc5_64597",74
"Stox1_64598",0
"Mrpl17_64599",126
"Cir1_64600",80
"Lpl_64601",0
"Ptprm_64602",1
"Golph3l_64603",2
"Olfr1138_64604",0
"Gm4302_64605",3
"Thrsp_64606",0
"Slc27a3_64607",0
"Napa_64608",18
"Sh3gl2_64609",0
"Olfr323_64610",0
"Tacc2_64611",6
"Medag_64612",37
"Hivep2_64613",72
"Llgl2_64614",0
"Slc25a38_64615",2
"Selenoi_64616",30
"Higd1a_64617",175
"Mydgf_64618",7
"Pakap_64619",19
"Olfr53_64620",0
"Trappc12_64621",63
"Tfap2a_64622",2
"Fam178b_64623",0
"Mutyh_64624",0
"Serpinb7_64625",0
"Phtf2_64626",0
"Doc2a_64627",0
"Nmbr_64628",0
"Pip5k1c_64629",34
"Cfb_64630",0
"Rasl11b_64631",0
"Tnk2_64632",5
"Olfr981_64633",0
"Utp25_64634",2
"Stk36_64635",0
"Fbxw17_64636",17
"Olfr1396_64637",0
"Tjap1_64638",2
"Pcdhgc4_64639",25
"Ifna15_64640",0
"Snrpa_64641",0
"Cdc14b_64642",46
"Slamf6_64643",0
"Asl_64644",16
"Galr2_64645",0
"Nrn1_64646",15
"Gm20431_64647",0
"Gcsh_64648",116
"Prrg1_64649",10
"Map7d2_64650",0
"Rbm5_64651",461
"Habp4_64652",1
"LTO1_64653",2
"Kctd1_64654",54
"Cep350_64655",0
"Tor1aip2_64656",13
"Adgrg1_64657",0
"Angptl2_64658",5
"Naip1_64659",0
"Nudt9_64660",5
"Car14_64661",0
"Eogt_64662",1
"Lca5_64663",2
"A530032D15Rik_64664",25
"Itga4_64665",0
"Cyb5rl_64666",11
"Ankrd44_64667",36
"Olfr1042_64668",0
"Esr2_64669",0
"Lrrc3b_64670",0
"Chpt1_64671",28
"Lrch3_64672",127
"Ptpn21_64673",89
"Lactb2_64674",189
"Sgip1_64675",0
"Rs1_64676",0
"Gm42688_64677",19
"Cck_64678",0
"Kif1b_64679",10
"Rps23rg1_64680",2
"Tpr_64681",1194
"1810049J17Rik_64682",0
"Lrrfip1_64683",150
"Elp5_64684",56
"Ptpn11_64685",902
"Slc2a10_64686",0
"Sgcg_64687",0
"Myh9_64688",1536
"Comtd1_64689",415
"Negr1_64690",0
"Rbm38_64691",0
"Ccdc192_64692",0
"Serpinh1_64693",416
"Add2_64694",2
"Frmpd3_64695",0
"Sec11c_64696",0
"Tcta_64697",43
"Pdlim4_64698",3
"Gm17027_64699",0
"Ctf1_64700",0
"Bcap29_64701",19
"Umod_64702",0
"Lsm12_64703",64
"Pnlip_64704",0
"Slc22a21_64705",5
"Pik3r2_64706",418
"Hmmr_64707",22
"Aco2_64708",621
"Ighv3-6_64709",0
"Mtmr10_64710",6
"Rps6_64711",3668
"H2-Q4_64712",172
"Fam71e1_64713",0
"Zkscan8_64714",12
"Ccdc7b_64715",0
"Rsrc1_64716",12
"Iqgap3_64717",17
"Dok7_64718",0
"Ppp1r12c_64719",1
"Cpsf3_64720",418
"Rbms3_64721",0
"Ctsb_64722",1196
"Gm5797_64723",0
"Folr2_64724",0
"Cav1_64725",125
"Klf8_64726",0
"Slc35a3_64727",19
"Mst1_64728",0
"Apoe_64729",0
"Sumf1_64730",356
"Olfr1317_64731",0
"Prg3_64732",0
"Ctla2b_64733",41
"Chrna1_64734",2
"Fgfrl1_64735",343
"Cmc2_64736",0
"Mbtps2_64737",1
"Nav2_64738",4
"Usp20_64739",121
"Brsk1_64740",14
"Sclt1_64742",15
"4921504E06Rik_64743",0
"Gm2431_64744",0
"Epn2_64745",637
"Pcnp_64746",63
"Llgl2_64747",3
"Olfr530_64748",0
"Acot9_64749",297
"Rab25_64750",6
"Rbm28_64751",193
"Ppp1r42_64752",0
"Zdhhc21_64753",52
"Zdhhc17_64754",12
"Abcc1_64755",217
"Cd276_64756",6
"Man2a2_64757",4
"Olfr1350_64758",0
"Lilrb4a_64759",0
"Tmem255a_64760",0
"Hrh1_64761",0
"Ces1c_64762",0
"Txndc16_64763",628
"Matk_64764",0
"4933405L10Rik_64765",0
"Rps18-ps6_64766",242
"Tfdp1_64767",173
"Crlf1_64768",0
"Bola3_64769",3
"Hps5_64770",819
"Grm8_64771",0
"Nova1_64772",0
"Il16_64773",3
"Celf5_64774",2
"Hsd17b6_64775",0
"Hba-x_64776",0
"Ceacam16_64777",0
"Ccnl1_64778",380
"Cyp4f13_64779",3
"Kat2b_64780",392
"Mapre2_64781",11
"Nde1_64782",86
"Rxra_64783",1168
"Vars_64784",0
"Gigyf2_64785",175
"St8sia3_64786",0
"Fbxl20_64787",212
"Pde6g_64788",1
"Gm43064_64789",5
"Gm45234_64790",584
"Gm7942_64791",3
"Arglu1_64793",0
"Arhgef9_64794",24
"Trim37_64795",13
"Zfp558_64796",0
"Olfr574_64797",0
"Ankfy1_64798",61
"Arhgef6_64799",0
"Nr1h2_64800",9
"Tedc2_64801",0
"Noct_64802",0
"Jarid2_64803",8
"Gpaa1_64804",700
"Trpm5_64805",0
"Cd34_64806",2167
"Olfr101_64807",0
"Phrf1_64808",545
"Kcnk2_64809",27
"Slc7a7_64810",0
"Etf1_64811",208
"Pcp4_64812",0
"Gli1_64813",0
"Kctd3_64814",179
"Plin1_64815",0
"Med20_64816",212
"Aurkb_64817",394
"Olfr390_64818",0
"Rbm42_64819",4
"Cdk1_64820",42
"Pxdn_64821",291
"Etfa_64822",57
"Impdh1_64823",40
"Aff3_64824",1
"Rab3c_64825",0
"Fam184a_64826",0
"Ap2b1_64827",11
"Syne1_64828",167
"Olfr108_64829",0
"Xkr5_64830",1
"Gal3st2b_64831",0
"Fam129c_64832",12
"Lsm1_64833",278
"Alg11_64834",3
"Olfr213_64835",0
"Olfr818_64836",0
"Olfr1176_64837",0
"Inpp1_64838",4
"Aldh9a1_64839",435
"Skint10_64840",0
"Eef1akmt2_64841",37
"Zup1_64842",2060
"Ep300_64843",44
"Col5a1_64844",454
"Sirt3_64845",42
"Uqcc2_64846",8
"Rpl36_64847",782
"Sirt6_64848",37
"Grik1_64849",0
"Cox17_64850",5
"Sema3f_64851",90
"Rpl7a_64852",522
"Olfr487_64853",0
"Ighv1-53_64854",0
"Ttc14_64855",399
"Gapvd1_64856",668
"C1rb_64857",118
"Olfr393_64858",0
"Irf1_64859",695
"Plekha1_64860",168
"Brca1_64861",9
"Trdn_64862",0
"Olfr1080_64864",1
"Sbno2_64865",1
"Apc2_64866",5
"Tial1_64867",1291
"Tial1_64868",1355
"Dapk3_64869",297
"Akr1c14_64870",9
"Ociad1_64871",119
"Prxl2b_64872",0
"AC154343.1_64873",19
"Wdsub1_64874",7
"Olfr1349_64876",0
"Sncb_64877",0
"Ube2a_64878",423
"Gm2854_64879",1
"Dbt_64880",25
"Skint7_64881",0
"Lrp8_64882",217
"2610301B20Rik_64883",49
"Khdc1a_64884",0
"Trim2_64885",22
"Tekt2_64886",11
"Gm43518_64887",7
"Phtf1_64889",393
"Nup54_64890",43
"Ifrd1_64891",11
"Arhgap39_64892",124
"Abcc9_64893",0
"Ctbp2_64894",0
"Spon2_64895",85
"B4galt7_64896",1
"Plch1_64897",2
"Olfr1134_64898",0
"Olfr1241_64899",0
"Clk4_64900",106
"Olfr324_64901",0
"Nsmaf_64902",28
"Myg1_64903",359
"Klhl25_64904",17
"Mtmr7_64905",0
"H2-T3_64906",0
"BC106179_64907",5
"Zmynd8_64908",35
"Rab3ip_64909",315
"Rell2_64910",0
"Atg7_64911",19
"H2-Q10_64912",0
"Olfr857_64913",3
"Tsc22d4_64914",414
"Vmn2r104_64915",0
"Tmem59_64916",429
"Gkap1_64917",43
"Cobl_64918",7
"Krtap7-1_64919",0
"Vmn2r74_64920",0
"Man1b1_64921",1646
"Igkv8-21_64922",0
"Fastk_64923",190
"Ptprg_64924",702
"Fbxl12_64925",19
"Igkv4-71_64926",0
"Mrpl41_64927",92
"Vps35l_64928",451
"Dhodh_64929",86
"Mtrr_64930",343
"Gcat_64931",55
"Plekha4_64932",6
"Stard10_64933",1
"Prr36_64934",0
"B3galnt2_64935",551
"Rhox2h_64936",0
"Add1_64937",890
"Slfn8_64939",40
"Olfr986_64940",0
"Tnfsf13b_64941",0
"Gm7073_64942",0
"Pex26_64943",4
"Gbf1_64944",1231
"Gys1_64945",0
"Pi4ka_64946",1295
"Gnl3l_64947",42
"St13_64948",1900
"Psmd8_64949",19
"Cars_64950",262
"Ptbp3_64951",91
"Cobll1_64952",189
"Taldo1_64953",0
"Dnase1l1_64954",227
"Adhfe1_64955",3
"Cntfr_64956",0
"Rita1_64957",0
"Cbfa2t3_64958",0
"Mapk7_64959",11
"Kif11_64960",47
"Tnip1_64961",107
"Mtm1_64962",160
"Olfr403_64963",0
"Pde4dip_64964",14
"Cry1_64965",19
"Map1s_64966",13
"Ykt6_64967",338
"Dsc1_64968",0
"Olfr209_64969",0
"Dnajc24_64970",338
"Slc5a6_64971",15
"Rtn2_64972",0
"Vmn1r30_64973",0
"Gm42742_64974",110
"Trappc12_64975",224
"Gnb2_64976",47
"Smad3_64977",226
"Gm3298_64978",0
"Sbk1_64979",0
"Cmip_64980",13
"Tbca_64981",2606
"Lypd11_64982",0
"D5Ertd579e_64983",0
"Slc16a10_64984",0
"Gfra1_64985",2
"Rbm47_64986",15
"Ighv15-2_64987",0
"Ercc6l2_64988",333
"Melk_64989",73
"Apobec1_64990",2
"Xndc1_64991",41
"Ppp2r2a_64992",58
"Adam28_64993",0
"Ppid_64994",70
"Fgfr1op2_64995",6
"H2-Q6_64996",0
"Olfr1269_64997",0
"Il18bp_64998",9
"Ets1_64999",59
"Atp11c_65000",185
"Pate14_65001",0
"Fam57b_65002",0
"Cd244a_65003",0
"Pax8_65004",0
"Rhobtb3_65005",52
"Mbp_65006",0
"Stxbp4_65008",0
"Zmym2_65009",2
"Tsen2_65010",16
"Olfr537-ps1_65011",0
"Micos10_65012",508
"Samt1_65013",0
"Sh3bp2_65014",8
"Tmem184a_65015",0
"P2ry10b_65016",0
"Pcdhga1_65017",0
"Pknox2_65018",0
"Otx1_65019",14
"Slc12a5_65020",0
"Utp18_65021",57
"Nsf_65022",3
"Itga1_65023",23
"Tcaf3_65024",0
"Frmd6_65025",52
"Trpm3_65026",0
"Ube3a_65027",48
