"gene","count"
"Mapre2_64781",10
"Nde1_64782",143
"Rxra_64783",824
"Vars_64784",15
"Gigyf2_64785",77
"St8sia3_64786",0
"Fbxl20_64787",87
"Pde6g_64788",0
"Gm43064_64789",8
"Gm45234_64790",633
"Gm7942_64791",3
"Arglu1_64793",0
"Arhgef9_64794",17
"Trim37_64795",10
"Zfp558_64796",1
"Olfr574_64797",0
"Ankfy1_64798",73
"Arhgef6_64799",0
"Nr1h2_64800",15
"Tedc2_64801",0
"Noct_64802",0
"Jarid2_64803",4
"Gpaa1_64804",566
"Trpm5_64805",0
"Cd34_64806",3731
"Olfr101_64807",0
"Phrf1_64808",482
"Kcnk2_64809",93
"Slc7a7_64810",3
"Etf1_64811",272
"Pcp4_64812",0
"Gli1_64813",0
"Kctd3_64814",188
"Plin1_64815",0
"Med20_64816",184
"Aurkb_64817",1142
"Olfr390_64818",0
"Rbm42_64819",13
"Cdk1_64820",137
"Pxdn_64821",290
"Etfa_64822",47
"Impdh1_64823",29
"Aff3_64824",3
"Rab3c_64825",0
"Fam184a_64826",0
"Ap2b1_64827",16
"Syne1_64828",125
"Olfr108_64829",0
"Xkr5_64830",4
"Gal3st2b_64831",3
"Fam129c_64832",10
"Lsm1_64833",257
"Alg11_64834",4
"Olfr213_64835",0
"Olfr818_64836",0
"Olfr1176_64837",0
"Inpp1_64838",3
"Aldh9a1_64839",391
"Skint10_64840",1
"Eef1akmt2_64841",38
"Zup1_64842",856
"Ep300_64843",19
"Col5a1_64844",533
"Sirt3_64845",54
"Uqcc2_64846",15
"Rpl36_64847",720
"Sirt6_64848",29
"Grik1_64849",13
"Cox17_64850",7
"Sema3f_64851",126
"Rpl7a_64852",565
"Olfr487_64853",0
"Ighv1-53_64854",0
"Ttc14_64855",255
"Gapvd1_64856",579
"C1rb_64857",50
"Olfr393_64858",0
"Irf1_64859",552
"Plekha1_64860",186
"Brca1_64861",55
"Trdn_64862",0
"Olfr1080_64864",0
"Sbno2_64865",4
"Apc2_64866",2
"Tial1_64867",1163
"Tial1_64868",1103
"Dapk3_64869",392
"Akr1c14_64870",8
"Ociad1_64871",120
"Prxl2b_64872",0
"AC154343.1_64873",28
"Wdsub1_64874",5
"Olfr1349_64876",2
"Sncb_64877",1
"Ube2a_64878",416
"Gm2854_64879",7
"Dbt_64880",30
"Skint7_64881",0
"Lrp8_64882",295
"2610301B20Rik_64883",41
"Khdc1a_64884",0
"Trim2_64885",24
"Tekt2_64886",3
"Gm43518_64887",12
"Phtf1_64889",261
"Nup54_64890",82
"Ifrd1_64891",38
"Arhgap39_64892",64
"Abcc9_64893",0
"Ctbp2_64894",6
"Spon2_64895",265
"B4galt7_64896",1
"Plch1_64897",1
"Olfr1134_64898",0
"Olfr1241_64899",0
"Clk4_64900",133
"Olfr324_64901",0
"Nsmaf_64902",39
"Myg1_64903",369
"Klhl25_64904",8
"Mtmr7_64905",0
"H2-T3_64906",0
"BC106179_64907",0
"Zmynd8_64908",15
"Rab3ip_64909",298
"Rell2_64910",1
"Atg7_64911",28
"H2-Q10_64912",0
"Olfr857_64913",0
"Tsc22d4_64914",310
"Vmn2r104_64915",0
"Tmem59_64916",305
"Gkap1_64917",33
"Cobl_64918",8
"Krtap7-1_64919",0
"Vmn2r74_64920",2
"Man1b1_64921",975
"Igkv8-21_64922",0
"Fastk_64923",166
"Ptprg_64924",309
"Fbxl12_64925",3
"Igkv4-71_64926",0
"Mrpl41_64927",72
"Vps35l_64928",339
"Dhodh_64929",99
"Mtrr_64930",324
"Gcat_64931",71
"Plekha4_64932",1
"Stard10_64933",3
"Prr36_64934",2
"B3galnt2_64935",708
"Rhox2h_64936",0
"Add1_64937",910
"Slfn8_64939",42
"Olfr986_64940",1
"Tnfsf13b_64941",0
"Gm7073_64942",0
"Pex26_64943",1
"Gbf1_64944",1116
"Gys1_64945",0
"Pi4ka_64946",635
"Gnl3l_64947",54
"St13_64948",1329
"Psmd8_64949",25
"Cars_64950",298
"Ptbp3_64951",101
"Cobll1_64952",207
"Taldo1_64953",1
"Dnase1l1_64954",160
"Adhfe1_64955",0
"Cntfr_64956",1
"Rita1_64957",0
"Cbfa2t3_64958",0
"Mapk7_64959",14
"Kif11_64960",111
"Tnip1_64961",67
"Mtm1_64962",90
"Olfr403_64963",0
"Pde4dip_64964",13
"Cry1_64965",17
"Map1s_64966",16
"Ykt6_64967",353
"Dsc1_64968",0
"Olfr209_64969",2
"Dnajc24_64970",335
"Slc5a6_64971",9
"Rtn2_64972",0
"Vmn1r30_64973",0
"Gm42742_64974",115
"Trappc12_64975",190
"Gnb2_64976",101
"Smad3_64977",209
"Gm3298_64978",0
"Sbk1_64979",0
"Cmip_64980",1
"Tbca_64981",1817
"Lypd11_64982",0
"D5Ertd579e_64983",1
"Slc16a10_64984",7
"Gfra1_64985",0
"Rbm47_64986",21
"Ighv15-2_64987",0
"Ercc6l2_64988",303
"Melk_64989",238
"Apobec1_64990",1
"Xndc1_64991",31
"Ppp2r2a_64992",93
"Adam28_64993",0
"Ppid_64994",111
"Fgfr1op2_64995",13
"H2-Q6_64996",0
"Olfr1269_64997",4
"Il18bp_64998",3
"Ets1_64999",85
"Atp11c_65000",157
"Pate14_65001",1
"Fam57b_65002",0
"Cd244a_65003",0
"Pax8_65004",2
"Rhobtb3_65005",35
"Mbp_65006",0
"Stxbp4_65008",1
"Zmym2_65009",6
"Tsen2_65010",33
"Olfr537-ps1_65011",0
"Micos10_65012",418
"Samt1_65013",0
"Sh3bp2_65014",14
"Tmem184a_65015",0
"P2ry10b_65016",0
"Pcdhga1_65017",1
"Pknox2_65018",0
"Otx1_65019",14
"Slc12a5_65020",0
"Utp18_65021",65
"Nsf_65022",0
"Itga1_65023",3
"Tcaf3_65024",0
"Frmd6_65025",53
"Trpm3_65026",0
"Ube3a_65027",42
"Hspa1l_65028",0
"Gm3002_65029",3
"Fpgs_65030",51
"Gm20441_65031",24
"Dkc1_65032",20
"Qdpr_65033",42
"Map2k3_65034",25
"Tiparp_65035",572
"Olfr181_65036",0
"Adra1b_65037",6
"Plcxd3_65038",0
"Olfr976_65039",0
"Ccdc66_65041",131
"Sgce_65042",183
"Gm12666_65043",19
"Ift20_65044",359
"Txndc16_65045",5
"Ice1_65046",0
"Trav15d-1-dv6d-1_65047",0
"Mia3_65048",206
"Ccdc85a_65049",3
"Exog_65050",9
"Akr1c6_65051",0
"Utp23_65052",416
"Larp4b_65053",126
"Rsad2_65054",1
"Abcc3_65055",0
"Bbs9_65056",84
"Ntan1_65057",44
"Traf1_65058",0
"Dcun1d4_65059",91
"Ifit2_65060",138
"Bcas2_65061",173
"Gtf2i_65062",0
"Stoml2_65063",103
"Eif4enif1_65064",0
"Gm10645_65065",0
"Shroom3_65066",1
"Tmem119_65067",0
"Gtf2ird2_65068",0
"Fbxw4_65069",4
"Rab7b_65070",94
"Coro1b_65071",368
"Zfp260_65072",18
"Tk1_65073",9
"Mapk13_65074",0
"Ints6_65075",148
"Camkk2_65076",443
"Spata17_65077",0
"Kmt2a_65078",42
"Gm3453_65079",0
"Apbb1_65080",23
"Lin54_65081",13
"Dync1h1_65082",193
"Ndufs7_65083",172
"Actn4_65084",419
"March5_65085",248
"Anxa2_65086",1139
"Olfr937_65087",0
"Focad_65088",253
"Scrn1_65089",254
"Sppl2b_65090",1
"Ccdc120_65091",0
"Mro_65092",0
"Fzr1_65093",25
"Polr3g_65094",33
"Speer4f2_65095",0
"Rbm4_65096",163
"Sh3tc1_65097",0
"Hyal2_65098",115
"Ccdc47_65099",150
"Cbr1_65100",44
"Car1_65101",0
"Akap12_65102",62
"Zfy1_65103",0
"Zfp780b_65104",59
"Pin4_65105",587
"Bclaf1_65106",566
"Immt_65107",376
"Pak6_65108",1
"Psmd6_65109",762
"Hdac2_65110",1196
"Uncx_65111",0
"Fto_65112",0
"Erich2_65113",0
"Myo15b_65114",0
"Zfp317_65115",133
"Olfr429_65116",0
"Atp9a_65117",0
"Gm21732_65118",2
"Trnau1ap_65119",63
"Crebrf_65120",12
"Ttll9_65121",0
"Osbp2_65122",0
"Sacs_65123",0
"P2ry10b_65124",0
"Acsl3_65125",0
"Tyms_65126",1
"Zfp791_65127",4
"Ndrg4_65128",0
"Rprd2_65129",36
"Anln_65130",2245
"Jmjd4_65131",97
"Tor4a_65132",87
"Ank1_65133",5
"Met_65134",36
"Nfe2l1_65135",1060
"Armc9_65136",3
"2610507B11Rik_65137",1672
"Olfr621-ps1_65138",0
"Cd200_65139",3
"Trip4_65140",186
"Sez6_65141",0
"Ggt7_65142",10
"Xkr6_65143",0
"Pax5_65144",0
"Trav8n-2_65145",0
"Setd2_65146",244
"Lrrc14_65148",26
"Trim32_65149",7
"Gm16519_65150",222
"Acin1_65151",1928
"Dock10_65152",1
"Prkcd_65153",59
"Mecom_65154",2
"Mlh1_65155",0
"Nln_65156",119
"Tcf7l2_65157",337
"Il4ra_65158",5
"Got1l1_65159",0
"Ddx42_65160",8
"Hfm1_65161",0
"Hamp_65162",1
"Tbrg4_65163",38
"Mycl_65164",0
"Sfmbt2_65165",37
"Lilrb4a_65166",1
"Sp3_65167",73
"Cpt1b_65168",13
"Esco2_65169",215
"Gramd1a_65171",5
"Lipi_65172",0
"Tagap1_65174",2
"Usp48_65175",546
"Pms2_65176",121
"Cidec_65177",0
"B3gat2_65178",0
"Mia2_65179",101
"Cacna1c_65180",9
"Iqca_65181",0
"Olfr312_65182",0
"Hoxb5_65183",1
"Tnr_65184",0
"Snapin_65185",45
"Edrf1_65186",0
"Eno2_65187",3
"Vmn2r56_65188",0
"Defa40_65189",0
"Olfr125_65190",0
"Nutf2_65191",705
"Ftl1-ps1_65192",217
"Zmpste24_65193",44
"Tspan31_65194",62
"Erich1_65195",18
"Trav11_65196",0
"Uck1_65197",4
"Smim38_65198",0
"Olfr198_65199",0
"0610030E20Rik_65200",14
"Clec2d_65201",19
"Ate1_65202",432
"Ttc39a_65203",16
"Arhgap18_65204",349
"Dpagt1_65205",212
"Slc1a1_65206",0
"Matr3_65207",76
"Fah_65208",53
"Plcb4_65209",35
"Stxbp4_65210",51
"Kcnip4_65211",0
"Ice2_65212",20
"Haao_65213",0
"Olfr1321_65214",0
"Gm14548_65215",0
"Ahi1_65216",13
"Olfr77_65217",0
"Pxk_65218",440
"Ruvbl2_65219",24
"Fam214b_65220",13
"Ttc13_65221",10
"Pstk_65222",31
"Trip10_65223",31
"Zfp87_65224",41
"Ntm_65226",0
"Smok3b_65227",1
"Kirrel2_65228",0
"Ankrd33b_65229",0
"Myh6_65230",0
"Olfr112_65232",1
"Sec23ip_65233",16
"Bub3_65234",47
"Erp29_65235",569
"Acsl6_65236",0
"Gm7168_65237",0
"Olfr1133_65238",0
"Ighv1-85_65239",0
"Abl1_65240",1
"Myo16_65241",2
"Rab17_65242",0
"Popdc3_65243",0
"Emc8_65244",48
"Zfp82_65245",3
"Ifrd2_65246",53
"Spata31_65247",0
"Zeb2_65248",543
"Acbd4_65249",13
"Ino80c_65250",184
"Cables2_65251",71
"Olfr664_65252",0
"Adm_65253",6
"Plgrkt_65254",39
"Ap2m1_65255",1241
"Btg2_65256",26
"4932438A13Rik_65257",42
"Bdp1_65258",37
"Lhpp_65259",0
"Igkv8-30_65260",1
"Thrb_65261",3
"Krtap6-2_65262",2
"Igf2bp2_65263",46
"Tmem68_65264",30
"Nol9_65265",3
"Snph_65266",0
"Rpl7a-ps3_65268",697
"Olfr835_65269",0
"Cdc34_65270",770
"Atp2b1_65271",75
"Pcdhga3_65272",2
"Ackr3_65273",1
"Bag6_65274",142
"Map3k5_65275",25
"Caprin2_65276",60
"Ube2g2_65277",6
"Trappc2_65278",1
"Dyrk4_65280",0
"Limk2_65281",100
"Lmf1_65282",21
"Smarca2_65283",83
"Hjurp_65284",358
"Fmo3_65285",0
"Olfr1013_65286",0
"Gm27179_65287",0
"Epb41l2_65288",850
"Sds_65289",0
"Accsl_65290",1
"Ces2b_65291",0
"Tmem120b_65292",0
"Ets1_65293",146
"Prkcz_65294",0
"Gvin1_65295",17
"Mccc2_65296",66
"Olfr715_65297",0
"Olfr740_65298",0
"Hdac1-ps_65299",7
"Plekha6_65300",0
"Uqcrc1_65301",260
"Trim32_65302",31
"Olfr825_65303",0
"Pcm1_65304",488
"Tcp10b_65305",0
"Hmga2_65306",3130
"Postn_65307",0
"Cope_65308",83
"Ccna2_65309",352
"Taf3_65310",7
"Olfr461_65311",0
"Praf2_65312",486
"Il1rl2_65313",3
"Gm37388_65314",0
"Asphd2_65315",0
"Sdccag8_65316",160
"Ptprs_65317",0
"Ighv8-5_65318",0
"Cfap43_65319",0
"Trav14-1_65320",0
"Vldlr_65322",102
"Flg2_65323",0
"Rhobtb3_65324",421
"Lars_65325",65
"Gm9745_65326",0
"Dop1a_65327",111
"Sec22b_65328",8
"Manba_65329",3
"Xntrpc_65330",28
"H4c8_65331",568
"Brox_65332",127
"Aasdh_65333",44
"Igkv6-13_65334",0
"Adam3_65335",0
"Tsg101_65336",1
"Orc5_65337",20
"Palm3_65339",0
"Olfr341_65340",0
"Celf6_65341",0
"Sharpin_65342",3
"Runx1_65343",224
"Qtrt1_65344",1
"Hspb1_65345",0
"Btbd35f30_65346",1
"Aldh3b3_65347",2
"Chchd6_65348",33
"Olfr625-ps1_65349",0
"Hmcn1_65350",0
"Ints13_65351",108
"Nup54_65352",84
"2700081O15Rik_65353",10
"Entpd1_65354",0
"Ccnd2_65355",40
"Mroh7_65356",0
"Ncoa7_65357",21
"Mrgprb1_65358",0
"Gm10320_65359",0
"Pcnx3_65360",6
"Mppe1_65361",6
"Klhdc2_65362",1288
"Gdap1_65363",0
"Actl6a_65364",10
"Muc4_65365",1
"L3mbtl4_65366",1
"Olfr187_65367",0
"3110040N11Rik_65368",9
"Cyp2ab1_65369",0
"Cdkl3_65370",35
"Tubal3_65371",0
"Fam89b_65372",470
"Olfr971_65373",0
"Tmem63c_65374",0
"Gm28036_65375",99
"Med25_65376",8
"Tead2_65377",328
"Aoah_65378",0
"Mettl22_65379",6
"Gm10519_65380",0
"Mark2_65381",111
"3110082J24Rik_65382",0
"Gpsm1_65383",13
"Glcci1_65384",1
"Fastkd3_65385",18
"Cdc20_65386",64
"Tspan13_65387",0
"Anapc5_65388",1354
"Stk11_65389",40
"Ccdc106_65390",1
"Otub1_65391",2
"Trim43c_65392",0
"Olfr1404_65393",0
"Rasgrf2_65394",0
"Dusp22_65395",0
"Insc_65396",0
"Ppp2r3a_65397",59
"Vkorc1l1_65398",261
"Hps4_65399",20
"Vmn2r41_65400",0
"Toe1_65401",12
"Mapt_65403",0
"Slc27a2_65404",0
"Mboat7_65405",6
"Ncstn_65406",121
"Olfr138_65407",0
"Cyp4f16_65408",17
"Slc12a7_65409",5
"Ssxb1_65410",2
"Acox3_65411",2
"Hax1_65412",8
"Mef2b_65413",0
"Ak3_65414",83
"Glod4_65415",361
"Slc39a10_65416",2807
"Atat1_65417",28
"Tank_65418",233
"Cybb_65419",2
"March8_65420",4
"Gpaa1_65421",8
"Tcl1_65422",0
"Cog7_65423",46
"Shfl_65424",0
"Nrf1_65425",13
"Hid1_65426",0
"Usp9x_65427",1981
"Bbs10_65428",0
"Dhdds_65429",56
"Dnajc21_65430",158
"Cyp2j13_65431",0
"Ppp1r14b_65432",2232
"Olfr193_65433",0
"Tle7_65434",0
"Ric1_65435",2
"Kdelr2_65436",41
"Olfr562-ps1_65437",0
"Pigx_65438",101
"Copa_65439",34
"2310034C09Rik_65440",0
"Tesk2_65441",10
"Fyb_65442",1
"Bglap3_65443",2
"Cnot3_65444",66
"Vmn2r29_65445",16
"Kcnc3_65446",0
"Krt8_65447",14
"Il12a_65448",0
"Ppp1r15a_65449",30
"Cd247_65450",0
"Wipf2_65451",3
"Olfr221_65452",0
"Eef2k_65453",22
"Susd1_65454",0
"Cracr2b_65455",0
"Tspan32_65456",0
"Cnga3_65457",1
"Mtfr1_65458",467
"Sike1_65459",193
"Klhl42_65460",9
"Polr2l_65461",379
"Fignl1_65462",283
"Zfp512b_65463",1
"Pkn2_65464",670
"Synpo2_65465",1
"Gnb3_65466",5
"Olfr1318_65467",0
"Ccdc171_65468",29
"Ciz1_65469",84
"Mbd4_65470",7
"Gas1_65471",28
"Uqcr10_65472",48
"Tulp1_65473",0
"Brwd3_65474",21
"Atxn7l2_65475",5
"Kyat1_65476",42
"Fkbp14_65477",176
"Bnip2_65479",247
"Rnf13_65480",884
"Shisal1_65481",0
"Ltf_65482",0
"Pank4_65484",3
"Atp8b5_65485",0
"Zfp606_65486",16
"Arih1_65488",646
"Ccdc77_65489",142
"Prxl2a_65490",3
"Zhx3_65491",73
"Birc6_65492",875
"Ralgds_65493",34
"Aar2_65494",67
"Tulp1_65495",0
"Prrc2c_65496",1382
"Mbnl1_65497",208
"Hdac11_65498",7
"Ripk4_65499",0
"H2-Ab1_65500",0
"Ripk1_65501",552
"Malsu1_65502",31
"Ubap2l_65503",650
"Zscan4f_65504",1
"Olfr8_65505",0
"Gm17521_65506",2
"Sap25_65507",0
"Trmt1_65508",63
"Rgs1_65509",0
"S100a6_65510",1262
"Tspan7_65511",1
"P3h4_65512",131
"Slc20a1_65513",499
"Ckm_65514",0
"Hecw1_65515",9
"Ppme1_65516",248
"Rb1cc1_65517",59
"Gpx5_65518",0
"Cryz_65519",5
"Lpar1_65520",129
"Smc3_65521",811
"Vmn1r130_65522",1
"Mrvi1_65523",0
"Znrf2_65524",11
"Ciapin1_65525",22
"Ttpal_65526",0
"Gon7_65527",6
"Far1_65528",358
"Ddhd2_65529",4
"P3h4_65530",8
"AC132444.5_65531",0
"Tanc2_65532",3
"Acot3_65533",0
"Senp3_65534",419
"Unkl_65535",54
"Grb7_65537",1
"Zbtb8b_65538",0
"Odf2_65539",55
"Mettl15_65540",8
"Dmac2l_65541",7
"Vwf_65542",0
"Nrap_65543",0
"Fmo4_65544",0
"Ddx20_65545",29
"Stmn4_65546",0
"Smim27_65547",0
"Mark3_65548",104
"Ilf3_65549",46
"Matr3_65550",17
"Vmn2r74_65551",0
"Trappc6b_65552",603
"Pqlc3_65553",0
"Cd37_65554",0
"Cdc42bpa_65555",74
"Zfp637_65556",56
"Afap1l2_65557",4
"Dhcr7_65558",2
"Ampd1_65559",0
"Ttc4_65560",3
"Vmn2r103_65561",2
"Srrt_65562",924
"Ces2a_65564",0
"Kif15_65565",872
"Krtap29-1_65566",0
"Ccdc93_65567",41
"Clec14a_65568",0
"Tm2d3_65569",255
"Pcf11_65570",23
"Kdm5b_65571",162
"Wrap73_65572",0
"Lamc2_65573",85
"Mogat1_65574",0
"Jhy_65575",0
"Olfr1256_65576",0
"Sqor_65577",0
"E330034G19Rik_65578",0
"Paox_65579",0
"Nr1i2_65580",0
"Rgma_65581",0
"Nxf1_65582",9
"Cpeb4_65583",46
"Lnpk_65584",1
"Chchd2_65585",772
"Trav5-4_65586",0
"Zfp59_65587",48
"Olfr1535_65588",0
"R3hdm2_65589",2
"Dlg5_65590",55
"Top3a_65591",39
"Adgrb3_65592",1
"Kcnip3_65593",5
"Dapk3_65594",5
"Fars2_65595",177
"Isl2_65596",14
"Ubr3_65597",8
"Tsga10_65599",41
"Galntl6_65601",0
"Selplg_65602",0
"Pilra_65603",0
"Stx4a_65604",106
"Zbtb8os_65605",348
"Gm9857_65606",0
"Olfr632_65607",0
"Cabin1_65608",40
"Eps8l1_65609",0
"Nucb1_65610",4
"Sgo2b_65611",0
"Vps37d_65612",0
"Gm43218_65613",0
"Psmd11_65614",758
"Olfr1055_65615",0
"Taf1a_65616",90
"Rps6ka3_65617",683
"Hook1_65618",0
"Efl1_65619",25
"Usp1_65620",48
"Hmgn2_65621",178
"Csrp3_65622",0
"Sult2b1_65623",0
"Arhgef16_65624",0
"Hpd_65625",0
"Hacl1_65626",150
"Smyd3_65627",6
"Mcu_65628",11
"Olfr704_65629",0
"Rapgef3_65630",20
"Ift140_65631",1
"Myo7a_65632",0
"St14_65633",0
"Olfr551_65634",0
"Gm6993_65635",0
"Il20rb_65636",8
"Slc6a8_65637",83
"Pitpnb_65638",95
"Zfr_65639",28
"Rnf123_65640",1
"Satb2_65641",15
"Gdpd5_65642",11
"Klk8_65643",2
"Cdhr4_65644",3
"Slc43a1_65645",0
"Ncaph2_65646",3
"Kdm6a_65647",64
"B3gnt9_65648",5
"Gm45861_65649",0
"Cbarp_65650",4
"Ndufaf5_65651",77
"Lrif1_65652",37
"Dclre1c_65653",35
"Nr1i3_65654",0
"Pik3c2g_65655",0
"Topors_65656",88
"Dnah14_65657",1
"Slc34a1_65658",0
"Cryzl2_65659",0
"Aldoa_65660",21
"Pcdhga9_65661",0
"Arid5a_65662",0
"Zfp809_65663",20
"Stard6_65664",14
"Gnpda2_65665",14
"Cct8_65666",96
"Sema3b_65667",1
"Ank2_65668",4
"Lat_65669",0
"Pdlim5_65670",437
"Vmn2r100_65671",0
"Gm12888_65672",0
"Ms4a6d_65673",0
"Scml4_65674",0
"Arrdc1_65675",0
"Arid4a_65676",62
"Gpr89_65677",17
"Pcdhga10_65678",0
"Gm4553_65679",2
"Cct3_65680",506
"Pdgfra_65681",34
"Rrp7a_65682",346
"Sin3a_65683",4
"Iars_65684",420
"Tm7sf2_65685",13
"Tns1_65686",30
"Elmod3_65687",8
"Mrtfb_65688",3
"Fez2_65689",67
"Odc1_65690",248
"Insc_65691",0
"Mag_65692",0
"Ift52_65693",0
"Ctsg_65694",0
"Iws1_65695",318
"H2-Bl_65696",81
"Ifi203_65697",15
"Brcc3_65698",78
"Srrm1_65699",303
"Lin52_65700",4
"Zfp595_65701",49
"Prr14_65702",159
"Alpl_65703",0
"Sox2_65704",0
"Phf3_65705",0
"Kif19a_65707",0
"Gm7879_65708",160
"Ccdc74a_65709",0
"Isl2_65710",6
"Ppp1r13b_65711",33
"Stkld1_65712",0
"E330021D16Rik_65713",0
"Pcdh19_65714",449
"Prtn3_65716",0
"Cpsf1_65717",25
"Gpi1_65718",6
"Dbr1_65719",8
"Arrdc2_65720",1
"Ubr4_65721",40
"Cfap97_65722",83
"Vmn2r39_65723",1
"Nup98_65724",1008
"Ugt3a1_65725",0
"Rxra_65726",316
"Kif16b_65727",8
"G6pc2_65728",0
"Fn1_65729",2575
"Zfp141_65730",9
"Zfp518b_65731",204
"Cfap61_65732",0
"Oxr1_65733",277
"Crygc_65734",0
"Vmn2r72_65735",0
"Bax_65736",687
"Fcho2_65738",109
"Tbc1d7_65739",9
"Nrsn1_65740",0
"Tnfrsf1a_65741",24
"Cops4_65742",88
"Emc10_65743",0
"Slc25a37_65744",25
"Cntrob_65745",3
"Csf1r_65746",0
"Mical2_65747",120
"H3c15_65748",76
"Zc3h11a_65749",3094
"Rbm48_65750",35
"Wee2_65751",0
"Zscan10_65752",0
"Lyg1_65753",0
"Rbpjl_65754",0
"Creld1_65755",1
"Dap3_65756",858
"Fam50a_65757",2136
"Fkbp3_65758",8
"Casp4_65759",37
"Gm21292_65760",6
"Kif1bp_65761",523
"Bdh1_65762",0
"Nubpl_65763",246
"Coq6_65764",240
"Cr2_65765",0
"Lman1l_65767",0
"Dpysl3_65768",831
"Rex2_65769",0
"Glmn_65770",83
"Usp34_65771",1
"Alkbh8_65772",7
"Gm10282_65773",351
"Dars_65774",53
"Knop1_65775",256
"Rab40c_65776",50
"Kif3c_65777",204
"Mctp1_65778",1
"Slc22a5_65779",2
"Mtfmt_65780",35
"Pbk_65781",705
"Fam122b_65782",31
"Igkv3-12_65783",0
"Olfr1443_65784",0
"Tent5d_65785",0
"Mup12_65786",0
"Gpank1_65787",1
"Slc35a3_65788",230
"Mov10_65789",0
"Zmat5_65790",27
"Tln1_65791",20
"Olfr967_65792",0
"Mapre2_65793",11
"Tubb3_65794",0
"Dzip3_65795",206
"Ttll5_65796",35
"Gpatch4_65797",325
"Ccnh_65798",112
"Pkdcc_65799",16
"Pms2_65800",71
"Acsl6_65801",0
"Sucla2_65802",132
"Usp29_65804",0
"Cpsf6_65805",147
"Hsp90b1_65806",2524
"Ephb3_65807",91
"Mms19_65808",1
"Mrpl45_65809",401
"Mlxip_65811",87
"Prrx1_65812",52
"Tgif2_65813",27
"Acot3_65814",0
"Surf1_65816",21
"Hacl1_65817",2
"4930430F08Rik_65818",313
"Dync2h1_65819",8
"Mroh7_65820",0
"Lonrf3_65821",0
"Slc2a6_65822",7
"Cxcl9_65823",0
"Ighv1-15_65824",1
"Gm10065_65825",1
"Smpd2_65826",296
"Rtn1_65827",0
"Disc1_65828",8
"Fbxo27_65829",0
"Mapkapk3_65830",6
"Cdv3_65831",55
"Rhobtb2_65832",5
"Olfr490_65833",0
"Ntn5_65834",0
"Pprc1_65835",30
"Myo18a_65836",0
"Atf7ip_65837",111
"Tmem132c_65838",0
"Sphk1_65839",25
"Hsd3b3_65840",0
"Mif4gd_65842",365
"A1cf_65843",0
"Cnot3_65844",272
"AW551984_65845",0
"Nupr1_65846",108
"Olfr1472_65847",0
"Zic4_65848",1
"Zfp560_65849",11
"Flad1_65850",9
"Mpdu1_65851",2
"Trim43a_65852",0
"Trav3-4_65853",0
"Mrps9_65855",261
"Cast_65857",5289
"Rnf214_65858",59
"Mier2_65859",68
"Zfp57_65860",42
"Mcm2_65861",871
"Piezo2_65862",0
"Selenot_65863",1041
"Slc35d2_65864",5
"Tstd2_65865",284
"Tipin_65866",1608
"Dnajc12_65867",4
"Nod1_65868",108
"Cyp2s1_65869",0
"Galnt1_65870",28
"Atf2_65871",76
"Lrp5_65872",36
"Gm8138_65873",0
"Nsg1_65874",39
"Rasgrp1_65875",0
"C2cd5_65876",22
"Aspg_65877",0
"Pde1a_65878",2
"Phyhd1_65879",4
"Vezt_65880",35
"Palm_65881",482
"Azi2_65882",18
"Pycr2_65883",2
"Vmn2r31_65885",0
"Eda_65886",0
"Ogfrl1_65887",0
"Dpm1_65888",228
"Brd2_65889",23
"Rexo2_65890",188
"Entpd1_65891",0
"Neu1_65892",16
"Nr2c2_65893",904
"Myrf_65894",705
"Pacsin3_65895",1
"Glb1l2_65896",0
"Btn2a2_65897",0
"Crybb3_65898",0
"Tmcc1_65899",60
"Ogdh_65900",133
"Rnf144a_65901",0
"Ifrd2_65902",123
"Pik3r6_65903",0
"Ahctf1_65904",239
"Gm10073_65905",132
"Cop1_65906",88
"Tert_65907",28
"Ctsl_65908",158
"Eci3_65909",20
"Phgdh_65910",32
"Cyp2j5_65911",0
"Sirt6_65912",3
"Rab11b_65913",528
"Tnip1_65915",0
"Olfr1029_65916",0
"Abhd12b_65917",0
"Trav6n-6_65919",0
"Eif2ak2_65920",47
"Olfr557_65922",1
"Olfr1491_65923",0
"Defb41_65924",0
"Gabpb2_65925",92
"Adap1_65926",0
"Tcp10c_65927",0
"Arhgef25_65928",12
"U2af2_65929",737
"Prodh2_65930",0
"Olfr1341_65931",0
"1110051M20Rik_65932",0
"Pabpc4_65933",248
"Ncoa2_65934",381
"Brwd1_65935",216
"St5_65936",26
"Gm20517_65937",201
"Fblim1_65938",55
"Ptgs2_65939",2522
"Depp1_65941",0
"Nktr_65942",72
"Arf4_65943",6
"Ppp1r14a_65944",1
"Aldh16a1_65945",22
"Afdn_65946",15
"Il15ra_65947",1
"Cplane2_65948",4
"Scara5_65949",0
"Ern1_65950",18
"Fam114a2_65951",220
"Kif24_65952",10
"Glp2r_65953",0
"Olfr1140_65954",0
"Scfd1_65955",357
"Kcnip4_65956",0
"Pdcd6_65957",1000
"Tmem63a_65958",0
"Rsph3b_65959",7
"Fbxo16_65960",1
"Prl_65961",0
"Gm20390_65962",2219
"Stxbp5l_65963",0
"Abcc8_65964",0
"Gm20532_65965",12
"Ankrd17_65966",7
"Ighv8-12_65967",0
"Pram1_65968",3
"Clec4a2_65969",0
"Dusp11_65970",82
