"gene","count"
"Pde4c_67939",0
"Cenpx_67940",17
"Plod3_67941",90
"Klhl15_67942",11
"Bloc1s2_67943",227
"Nabp2_67944",185
"Ighv13-2_67945",0
"Trpm1_67946",0
"Olfr1033_67947",5
"Rere_67948",34
"Nup85_67949",97
"Klhl25_67950",48
"Txn2_67951",2473
"Vmn1r189_67952",0
"Sun1_67953",26
"Zfp819_67954",0
"Dhx32_67955",47
"Lrrc14b_67956",0
"Ppic_67957",905
"Hist1h4n_67958",14
"Plec_67959",45
"Zfp748_67960",33
"Iqgap1_67961",716
"Masp2_67962",0
"Mycbp2_67963",224
"Mrpl23_67964",23
"Ido2_67965",0
"Polr2d_67966",91
"Ifrd1_67967",235
"Dzank1_67968",6
"Olfr896-ps1_67969",0
"Samd4b_67970",10
"Ctdsp1_67971",114
"Lpin1_67972",100
"Clk2_67973",61
"Fsip2_67974",0
"Ccl19_67975",0
"Gpr87_67976",0
"Olfr635_67977",0
"Zcchc10_67978",79
"Vcam1_67979",700
"Ptprf_67980",14
"Retreg2_67981",18
"Msi2_67982",19
"Nacc2_67983",19
"Gm16368_67984",1682
"Wbp1_67985",8
"Gm27027_67986",3
"Lamb1_67987",366
"Phyh_67988",24
"Paip2_67989",373
"Emc3_67990",38
"Synpo2_67991",1
"Pip4k2a_67992",349
"Olfr1330_67993",0
"Arfrp1_67994",13
"Fthl17d_67995",0
"Maf1_67996",29
"Prrc2c_67997",509
"1700092M07Rik_67998",9
"Obsl1_67999",54
"Grik5_68000",6
"Hspd1_68001",453
"Tlr8_68002",0
"Faf2_68003",40
"Eef1a1_68004",4905
"Mical2_68005",7
"Celf5_68006",4
"Ptger4_68007",0
"Tes3-ps_68008",196
"Siglech_68009",0
"Chn2_68010",75
"Dap3_68011",179
"Ddc_68012",2
"Fasn_68013",35
"Txndc9_68014",115
"Arl5a_68015",1220
"Fdx1_68016",608
"Fgr_68017",0
"Olfr204_68018",0
"Arhgap21_68019",56
"Olfr450_68020",0
"Ttc38_68021",3
"Rpl15-ps6_68022",38
"Phkb_68023",424
"Zfp513_68024",19
"Pbx2_68025",24
"Bcam_68026",0
"Lonrf3_68027",4
"Mospd3_68028",297
"Enkd1_68029",0
"Olfr947-ps1_68030",0
"Grk4_68031",54
"Htatip2_68032",5
"Obox5_68033",0
"Lipn_68034",0
"Klhdc7b_68035",2
"Vmn1r120_68036",0
"Mfrp_68037",0
"Tma7_68038",5418
"Stra6_68039",0
"Th_68040",0
"Cyp2e1_68041",0
"Metap1d_68042",1173
"Olfr561_68043",0
"Ralb_68044",63
"Olfr921_68045",0
"Rbx1_68046",36
"Api5_68047",1926
"1700017N19Rik_68048",0
"Gm44965_68049",0
"Zfp800_68050",2
"Ciao3_68051",0
"Ank3_68052",22
"Slc30a3_68053",3
"Olfr1377_68054",0
"Podxl2_68055",20
"Arf2_68056",52
"Alg5_68057",90
"Gatad1_68058",379
"Tert_68059",0
"Nrbf2_68060",5
"Ahcyl1_68061",53
"Sap18_68062",74
"Zfp512_68063",102
"Map3k20_68064",225
"Ecd_68065",355
"Tor3a_68066",45
"Olfr62_68067",0
"Rtel1_68068",106
"Slc18a2_68069",0
"March7_68070",76
"Srsf1_68071",474
"Fastkd3_68072",0
"Pnpla8_68073",203
"Gm13723_68074",0
"Chka_68075",51
"Amd1_68076",1317
"Olfr517_68077",0
"Gm2026_68078",117
"Zfp429_68079",17
"P2ry2_68080",0
"Gm11757_68082",3
"Zwilch_68083",167
"Gins3_68084",3
"Kif2c_68085",133
"Mcm7_68086",26
"Preb_68087",0
"Olfr484_68088",0
"Vps29_68089",37
"Lce1l_68090",0
"Xpo4_68091",1
"Notch4_68092",0
"Ano9_68093",0
"Gm45837_68094",1
"Smarcb1_68095",319
"Olfr1450_68096",0
"Spata13_68097",0
"Acta1_68098",68
"Nktr_68100",132
"Serpinb9g_68101",6
"9130023H24Rik_68102",1
"Ccl3_68103",0
"Phldb1_68104",77
"Trappc11_68105",0
"Pdpr_68106",121
"Anxa4_68107",23
"Tubb5_68108",32
"Gm26965_68109",3
"Cadm1_68110",0
"Hnrnpdl_68111",1111
"Clec4d_68113",1
"Appl2_68114",664
"Atp2b4_68115",0
"Dcaf8_68116",1175
"Itgav_68117",144
"Atp10d_68118",0
"Ptprd_68119",29
"Rbbp6_68120",626
"Sirt3_68121",0
"Mrpl30_68122",63
"Lias_68123",7
"A130010J15Rik_68124",7
"Aldh1a3_68125",1
"Yae1d1_68126",338
"Drd2_68127",0
"Aldh7a1_68128",33
"Faim_68129",178
"Hexa_68131",1839
"Nmnat1_68132",4
"Kif6_68133",0
"Grhl1_68134",1
"Naa60_68135",0
"Cnot8_68136",31
"Abhd14b_68137",494
"Olfr298_68138",0
"Dbp_68139",5
"Rdh7_68140",1
"Ikbkg_68141",538
"Syne4_68142",9
"Slc13a1_68143",4
"Olfr1020_68144",0
"Foxa1_68145",4
"Jund_68146",379
"Pou2f2_68147",0
"Cand1_68148",2096
"Nfe2_68149",3
"E330009J07Rik_68150",1
"Il17ra_68151",86
"Igkv17-127_68152",0
"Wscd1_68153",0
"Mybpc1_68154",0
"Ibtk_68155",113
"Tle3_68156",0
"Zfp827_68157",31
"Ccdc30_68158",0
"Decr2_68159",195
"Myh7_68160",0
"Zfp691_68161",2
"Rps6kb2_68162",94
"Zfp600_68163",0
"Ilkap_68164",21
"Gm40193_68165",0
"Eef1g_68166",8480
"Kcnmb4_68167",3
"6720489N17Rik_68169",5
"Tars2_68170",3
"Abitram_68171",0
"Klra10_68172",0
"Olfr1431_68173",0
"Tial1_68174",60
"Spn_68175",0
"Scgb2b11_68176",0
"Chd2_68177",0
"Dlc1_68178",83
"Cnga1_68179",0
"Bicdl1_68180",7
"Fez1_68181",0
"Dctn5_68182",0
"Ifitm3_68183",421
"Acsl6_68184",0
"Akap9_68185",629
"Tmem131_68186",40
"Vps53_68187",161
"Syt7_68188",0
"Dnajb2_68189",0
"Snx1_68190",194
"Bmf_68191",53
"Olfr455_68192",0
"Chd7_68193",0
"H2ab1_68194",0
"Oprk1_68195",0
"Dxo_68196",1
"Olfr172_68197",0
"Atp5k_68198",183
"Prcp_68199",178
"Yipf3_68200",4
"Pirb_68201",0
"Sidt2_68202",223
"1700056E22Rik_68203",1
"L3mbtl4_68204",0
"Rab6a_68205",528
"Smco3_68206",0
"Lap3_68207",448
"Igkv2-112_68208",0
"Clec2g_68209",0
"Brms1l_68210",261
"Olfr701_68211",0
"Ighv5-15_68212",1
"Actl6a_68213",33
"Atg3_68215",103
"Krtap1-5_68216",0
"Rxylt1_68217",495
"Naf1_68218",3
"Irx1_68219",1
"Sycp1_68220",0
"Dnah14_68221",0
"Ighv1-19_68222",0
"Acp7_68223",0
"Ugt2b36_68224",0
"Gga2_68225",322
"Slc38a5_68226",0
"Traip_68227",3
"Olfr980_68228",0
"Stfa2l1_68229",4
"Iqce_68230",251
"Zfp772_68231",13
"Crb1_68232",0
"Slbp_68234",878
"Clec9a_68235",0
"Trdv5_68236",1
"Ptpn13_68237",1
"Arl15_68238",26
"Ubac1_68239",25
"Ccar1_68240",0
"Hid1_68241",0
"Defa27_68242",0
"Eif5_68243",235
"Enoph1_68244",0
"Rhobtb1_68245",6
"Vmn2r24_68246",0
"Lhx2_68247",26
"Tnfrsf4_68248",6
"Zmat4_68249",0
"Pde6a_68250",0
"Gcc2_68251",26
"H2bc18_68252",93
"Gm20918_68253",0
"Srcap_68254",27
"Psph_68255",50
"Hexdc_68256",2
"Ids_68257",75
"Cyb5rl_68258",4
"Gm36368_68259",0
"Sbf1_68260",925
"Rpl34_68261",2751
"Olfr250_68262",0
"Gm8212_68263",0
"Apob_68264",1
"Apoc2_68265",0
"Akr1b3_68266",186
"Thsd7b_68267",0
"Prc1_68268",55
"Rmnd1_68269",12
"Dnajb9_68270",26
"Trav5n-4_68271",0
"Chrng_68272",0
"Nfia_68273",4
"Prkn_68274",0
"Ptprs_68275",591
"Elmo1_68276",59
"E2f7_68277",9
"Prag1_68278",14
"Tnr_68279",0
"Psip1_68280",210
"Gm4950_68281",4
"Gm31371_68282",11
"Raf1_68283",104
"Prkab1_68284",48
"Slc2a8_68285",26
"Gm20807_68286",23
"Olfr1378_68287",0
"Yipf6_68288",29
"Negr1_68289",0
"Nlgn3_68290",2
"Zfp653_68291",200
"Syncrip_68292",4
"Spock2_68293",0
"Ppp1cb_68294",85
"Gm49380_68295",605
"Fmod_68296",0
"Mlf2_68297",192
"Olfr287_68298",0
"Cblc_68299",0
"Tnrc18_68300",11
"Fchsd2_68301",106
"Ppef1_68302",0
"Mrpl37_68303",4
"Spef1l_68304",2
"Heatr1_68305",4
"Tspan4_68306",63
"Dtna_68307",2
"4833420G17Rik_68308",232
"Smc1a_68309",0
"Prdm5_68310",16
"Ap1m2_68311",0
"Mapk8ip2_68312",0
"Enpp1_68313",0
"Alpk1_68314",9
"Rbm14_68315",566
"Cd151_68316",0
"Ick_68317",208
"Olfr820_68318",0
"Ptpn22_68319",0
"Gm10552_68320",5
"Zbtb11_68321",105
"Marveld3_68322",0
"Pcdha1_68323",0
"Psma3_68324",82
"Arhgap23_68325",25
"Kcna6_68326",0
"Nus1_68327",241
"Usp32_68328",27
"Ighv2-4_68329",0
"Gm28635_68330",42
"Gm17175_68331",0
"Olfr1268-ps1_68332",0
"Eci1_68333",44
"Stx4a_68334",3
"Sox6_68335",0
"Vdac1_68336",50
"Zfp507_68337",94
"Acvr1c_68338",0
"Gm15114_68339",0
"Zbtb45_68341",3
"Gab3_68342",2
"Fubp1_68343",1
"Abhd15_68344",7
"Zfp106_68345",89
"Olfr897-ps1_68346",1
"Atp2a1_68347",0
"Suco_68348",0
"Plk1_68349",5
"Tnfrsf14_68350",4
"Macf1_68351",1186
"Pdzph1_68352",3
"Mepce_68353",38
"Gm6358_68354",0
"Xlr3a_68355",280
"Gm7903_68356",0
"Polg_68357",80
"Zfp943_68358",53
"Neo1_68359",365
"BC049715_68360",10
"Vars2_68361",0
"Tia1_68362",19
"Prss41_68363",0
"Ndufb2_68364",952
"Tlr3_68365",28
"Ern1_68366",9
"Slc16a9_68367",81
"Olfr497_68368",0
"Olfr1423_68369",0
"Ndrg1_68370",6
"Col12a1_68371",2
"Cops4_68372",740
"Pde2a_68373",0
"Spata19_68374",0
"Rnh1_68375",5
"Nap1l1_68376",2
"Lgals3bp_68377",5
"Ak1_68378",91
"Ppif_68379",41
"Trappc11_68381",377
"Ehbp1_68382",232
"Mrap_68383",0
"Olfr446_68384",0
"Casd1_68385",254
"Kcng1_68386",0
"Prdm11_68387",24
"Acox2_68388",0
"Psmd5_68389",516
"Il6st_68390",2592
"Kpna2_68391",1139
"1700057G04Rik_68392",0
"Dcaf4_68393",7
"Ppp4r3b_68394",8
"Vps29_68395",238
"Hint2_68396",145
"Ampd1_68397",0
"Melk_68398",0
"Ndufa4l2_68399",0
"Dglucy_68400",88
"Echdc1_68401",15
"Atp5l_68402",31
"Eed_68403",0
"Lpcat3_68404",115
"Ldha_68405",31
"Ube2v2_68406",1686
"Cog2_68407",70
"Ankrd11_68408",211
"Pank2_68409",180
"Gm7334_68410",1337
"Stk38_68411",444
"Olfr202_68412",0
"Olfr934_68413",0
"Sirpa_68414",4
"Mical2_68415",0
"Zfp709_68416",102
"Tm2d1_68417",149
"Gm5114_68418",2
"Zfp451_68419",140
"Pik3cd_68420",0
"Gm42417_68421",7
"Nsd3_68422",14
"Chst10_68423",0
"Ero1l_68424",4087
"Obox3_68425",0
"Rmdn3_68426",5
"Apln_68427",0
"Sptssa_68428",7
"Zscan21_68429",79
"Atp13a5_68430",0
"Zfp799_68431",1
"Mtfr1l_68432",326
"Lipe_68433",0
"Kmt5c_68434",19
"Pot1a_68435",0
"Ppp2r3c_68436",11
"Igkv2-137_68437",0
"Eci3_68438",0
"Olfr1495_68439",0
"Pla2g6_68440",402
"Eef1d_68441",0
"Trmt1l_68442",36
"Itih3_68444",0
"Dipk2b_68445",0
"Nxnl2_68446",0
"Tnk2_68447",1
"Tfb2m_68448",40
"Rhpn1_68449",6
"Igkv8-26_68450",0
"Rpap2_68453",396
"Nadsyn1_68454",6
"Arid5b_68455",78
"Mup19_68456",2
"Naa20_68457",523
"Mepce_68458",0
"1700037C18Rik_68459",0
"Naip2_68460",2
"Hdac9_68461",8
"Gclc_68462",162
"Aadacl2fm3_68463",0
"Trpc1_68464",1
"Fpr-rs4_68465",0
"Aar2_68466",16
"Pxylp1_68467",127
"Ikzf4_68468",0
"Smarcc1_68469",264
"Fcho2_68470",252
"Hbb-y_68471",0
"Pdk2_68472",19
"Eif1_68473",2426
"Kin_68475",20
"Ipo13_68476",14
"Slc26a10_68477",7
"Prss44_68478",1
"Syn2_68479",0
"Nipal1_68480",0
"Pkm_68481",190
"Ptdss2_68482",0
"Arhgap6_68483",0
"Gpa33_68484",0
"Inf2_68485",60
"Trex1_68486",1
"Pbx4_68487",7
"Fbxw27_68488",0
"Cyb5r4_68489",1
"Iscu_68490",41
"Arl14ep_68491",788
"Dnmt3a_68492",292
"Fsip2_68493",0
"Ap3b2_68494",0
"Olfr1310_68495",0
"Olfr1162_68496",0
"Cit_68497",61
"Trpm2_68498",0
"Gm8159_68499",7
"Olfr901_68500",0
"2410002F23Rik_68501",0
"Pnpla7_68502",2
"Gpr160_68503",0
"Xab2_68504",11
"Cpne1_68505",15
"1700014D04Rik_68506",0
"Tctex1d1_68507",0
"Pik3cg_68508",0
"Tcerg1_68509",297
"Cic_68510",5
"Pax5_68511",0
"Mageb16_68512",4
"Pcdhga11_68513",4
"Grb10_68514",216
"Sub1_68515",709
"Rab9_68516",197
"Kpna4_68517",1104
"Mest_68518",0
"Chst11_68519",4
"Mettl14_68520",155
"Camkv_68521",0
"Adtrp_68522",0
"Gbp4_68523",0
"Mrto4_68524",75
"Cdc42bpa_68525",1014
"Plpbp_68526",167
"Wac_68527",5
"Acad12_68528",0
"Hebp2_68529",85
"Trbv12-2_68530",0
"Olfr656_68531",0
"Nabp2_68533",15
"Lysmd1_68534",107
"Prss54_68535",2
"Gm21721_68536",5
"Pzp_68537",0
"Scgb1b12_68538",0
"Slc35a5_68539",13
"Cbr2_68540",3
"Sectm1a_68541",0
"Gm15107_68542",4
"Tuba3a_68543",0
"Olfr787_68544",0
"Fmn2_68545",0
"Sned1_68546",0
"Rpsa_68547",7962
"Obox3_68548",4
"Pogz_68549",89
"Mbd2_68550",54
"3110001I22Rik_68551",0
"Prmt2_68552",33
"Accs_68553",14
"Atraid_68554",564
"Gm45208_68555",602
"Mrps6_68556",777
"Olfr338_68557",0
"Fam205a2_68558",0
"Astn1_68559",0
"Naa60_68560",375
"Lrrc23_68561",0
"Zfp688_68562",29
"Tex2_68563",80
"Olfr1181_68564",0
"Gm16451_68565",0
"Enpp6_68566",3
"Rps6kc1_68567",88
"Nid1_68568",87
"Cep164_68569",4
"Krtap4-7_68570",0
"Ptpru_68571",0
"Epn1_68572",77
"Acss1_68573",0
"Cd164_68574",655
"Hip1r_68575",120
"Znhit3_68576",6
"Phyhd1_68577",0
"Mylpf_68578",33
"H2-Q10_68579",0
"Abi2_68580",0
"Srsf10_68581",74
"Atxn7l1_68582",6
"Astn1_68583",0
"Eri3_68584",11
"Vmn1r208_68585",1
"Ubr2_68586",10
"Zfp667_68587",10
"Gm4450_68588",0
"Ifi27_68589",17
"Yes1_68590",1603
"Atp6v1h_68591",70
"Plat_68592",20
"Xpo7_68593",180
"Zfp410_68594",37
"Abhd12_68595",25
"Faxc_68596",210
"Cbx3_68597",1193
"Nup37_68598",1
"Dusp4_68599",25
"Cpne6_68600",0
"Tdgf1_68601",1
"Serpinb1c_68602",14
"Lhpp_68603",4
"AU040320_68604",387
"Lpin2_68605",28
"Gpat4_68606",760
"Pmpcb_68607",1472
"Fbxo15_68608",0
"Arl5c_68610",9
"Map2k5_68611",13
"St5_68612",13
"Cnot2_68613",120
"1700017B05Rik_68614",0
"Ankrd13b_68615",7
"Mtnr1b_68616",0
"Ttll5_68617",110
"Zfp664_68618",95
"Lpar1_68619",23
"Itgav_68620",163
"Pfkfb4_68621",30
"Slc35a3_68622",334
"Rec114_68623",1
"Fcgr2b_68624",0
"Mcm9_68625",56
"Gm10471_68626",3
"Man2b1_68627",3309
"Rrh_68628",11
"Cacna1d_68629",0
"Tmem156_68630",0
"Pop4_68631",0
"Rab40c_68632",5
"Smpdl3a_68633",3
"Limd1_68634",12
"Snx29_68635",0
"Ranbp17_68636",13
"Mtch2_68637",13
"Nat8f3_68638",0
"Trmt44_68639",61
"Rps6ka1_68640",0
"Bcorl1_68641",273
"Ubap2_68642",340
"Tmcc2_68643",28
"Snrnp70_68644",198
"Rasgrf2_68645",0
"Coq2_68646",42
"Nbeal2_68648",12
"Gtdc1_68649",80
"Wsb2_68650",58
"Vdac3_68651",2868
"Hmg20a_68652",680
"Gpx2_68653",0
"1700017N19Rik_68654",0
"Kif3a_68655",394
"Wdfy1_68656",0
"Chid1_68657",37
"Susd3_68658",0
"Rpl10_68659",803
"Lrrtm4_68660",2
"Trgc3_68661",0
"Dst_68662",2609
"Stard13_68663",4
"Slc6a17_68664",0
"Tdrp_68665",4
"Prkcq_68666",0
"Klrb1f_68667",0
"Dnaja4_68668",1
"Gm20914_68669",11
"Kcnq2_68670",0
"Zranb2_68671",394
"Chp2_68672",2
"Speer4e_68673",9
"Rfc2_68674",304
"Rnf207_68675",0
"Olfr566_68676",0
"Lrrtm3_68677",0
"Polr3gl_68678",9
"Rhbdf1_68679",1
"Tuft1_68680",2
"Palb2_68681",24
"Vrtn_68682",0
"Gm21760_68683",4
"Ddx39_68684",241
"Sytl3_68685",0
"Cdan1_68686",128
"Zgpat_68687",107
"Enah_68688",4
"Arhgap33_68689",0
"C530008M17Rik_68690",0
"Uvrag_68691",1475
"Tuba1a_68692",19
"Cd81_68694",3627
"Tap2_68695",4
"Spats2l_68696",45
"Olfr922_68697",0
"Pcdh7_68698",203
"Cenpn_68700",210
"2310009B15Rik_68701",4
"Aicda_68702",0
"Chd1_68703",113
"Kxd1_68704",45
"Tada3_68705",3
"Stard3_68706",20
"C87977_68707",0
"Olfr992_68708",1
"Ifnar1_68709",98
"Ccdc74a_68710",0
"Ect2_68711",64
"Olfr588-ps1_68712",3
"L2hgdh_68713",0
"Tnks1bp1_68714",333
"Hif1a_68715",5590
"Sfxn5_68716",1
"Dvl1_68717",35
"Alg14_68718",98
"Map2k2_68719",1002
"Rgs6_68720",0
"Micalcl_68721",3
"Arcn1_68722",4247
"Ncf2_68723",0
"Olfr373_68724",0
"Dld_68725",1003
"Kif20b_68726",364
"Sptbn5_68727",0
"Tpp1_68728",283
"Atf7ip2_68729",26
"Rab1a_68730",3398
"Myo1h_68731",5
"Thsd4_68732",0
"Pah_68733",0
"Tmem237_68734",361
"Nfu1_68735",1
"Stam2_68736",119
"Uevld_68737",0
"Hnf1b_68738",0
"Cul3_68739",560
"Dcx_68740",0
"Grb2_68741",55
"Lyve1_68742",0
"Mfap2_68743",0
"Olfr1391_68744",2
"Fbln2_68745",2423
"Sf3b6_68746",1137
"Klhl13_68747",13
"Syne4_68748",6
"Numb_68749",168
"Rfxank_68750",6
"Sema3c_68751",1289
"Rpl30_68752",1157
"Irak2_68753",45
"Olfr779_68754",6
"Hnrnpf_68755",2056
"Rgs9_68756",0
"Arid3c_68757",0
"Egfl7_68758",9
"Apoa1_68759",0
"Abhd4_68760",63
"Tdpoz5_68761",0
"Ttpal_68762",0
"Prr14l_68763",954
"Ntn3_68764",0
"Abcb8_68765",0
"Ehmt1_68766",33
"Txndc17_68767",209
"Gm28778_68769",107
"Gm15262_68770",0
"Cabin1_68771",710
"Rdm1_68772",7
"Hsp90aa1_68773",178
"Nmb_68774",15
"Ppp1r18_68775",13
"Nr3c1_68776",2
"Olfr720_68777",0
"Tgfbr3_68778",135
"Arid3c_68779",0
"Rab5b_68780",862
"Trmt11_68781",308
"Ndufaf6_68782",278
"Meikin_68783",0
"Fbxl21_68784",0
"Ccdc47_68785",9
"Tyrp1_68786",1
"Ccdc47_68787",1044
"Dgat2_68788",5
"Vmn2r88_68789",0
"Setd2_68790",1501
"Smc4_68791",187
"Krtap4-16_68792",0
"Trav9d-4_68793",0
"Rmc1_68794",9
"Fahd2a_68795",3
"Actr3_68796",75
"Olfr432_68797",0
"Acox1_68798",635
"Hps5_68799",113
"Blvra_68800",85
"Xpo6_68801",287
"Gm38119_68802",2
"Gm3755_68803",0
"Trim28_68804",1616
"Zdhhc20_68805",545
"Polr3f_68806",130
"Snapc1_68807",109
"Ankrd24_68808",0
"Reg3g_68809",0
"Madd_68810",263
"Cox7b_68811",425
"Zfp969_68812",371
"Olfr352_68813",0
"Rorc_68814",0
"Hat1_68815",75
"Ninj1_68816",117
"Pccb_68817",0
"Vmn1r243_68818",8
"St7l_68819",2
"Gm5148_68820",0
"Meak7_68821",154
"Dupd1_68822",0
"Rrp1b_68823",10
"Izumo4_68824",2
"Ube2d3_68825",1648
"Ik_68826",315
"Otoa_68827",0
"Olfr1290_68828",0
"Usp44_68829",7
"Hsd17b10_68830",1
"Tor1a_68831",14
"Slc45a4_68832",382
"Col20a1_68833",120
"Zfp839_68834",0
"Mier2_68835",231
"Atp6v1f_68837",13
"Kirrel2_68838",0
"Hps5_68839",47
"Ate1_68840",220
"Gm10110_68841",0
"Smc4_68842",21
"Homer3_68843",543
"Otx2_68844",0
"Stk31_68845",0
"Ptcd1_68846",28
"Gramd1a_68847",78
"Eml1_68848",46
"Ndufaf2_68849",0
"Add1_68850",41
"Vmn1r47_68851",0
"Huwe1_68852",253
"Irak2_68853",8
"Xpnpep3_68854",19
"Zmynd15_68856",2
"Arrb1_68857",141
"Secisbp2_68858",1
"Olfr66_68859",0
"Lsamp_68860",0
"Cebpd_68861",75
"AI837181_68862",359
"Pheta1_68863",0
"Ndufs2_68865",1406
"Fbxo22_68866",103
"Cdc42ep5_68867",0
"Gm21992_68868",3
"Atp11a_68869",299
"Aptx_68870",143
"Xpa_68872",125
"Smg9_68873",71
"Tmem198b_68874",16
"Cep85_68875",37
"Syn3_68876",4
"Wdr90_68877",105
"Ubl4a_68878",2
"Bend6_68879",34
"Araf_68880",24
"Olfm1_68881",0
"Trmt5_68882",0
"Olfr1047_68884",0
"Mbl1_68885",0
"Obp1b_68886",0
"Mospd3_68887",0
"Pls1_68888",0
"Olfr1555-ps1_68889",0
"Cap1_68890",2658
"U2af2_68891",516
"Lrrc1_68892",38
"Eif2a_68894",0
"Slc7a9_68895",0
"Morn3_68896",0
"Myt1l_68897",0
"Tpm2_68898",881
"Mok_68899",129
"Trim68_68900",30
"Wnk1_68901",27
"Slc18b1_68902",41
"Chek2_68903",0
"Tnks_68904",789
"Olfr518_68905",0
"Mup10_68906",0
"Clk3_68907",0
"Tmem63c_68908",0
"Ddhd2_68909",442
"Gm2004_68910",307
"Lmbrd1_68911",136
"Fancg_68912",25
"Clasp1_68913",0
"Puf60_68914",136
"Dkc1_68915",341
"L2hgdh_68916",241
"Cnga1_68917",0
"Adam4_68918",63
"Nupr1_68919",66
"Crybg2_68921",0
"Gsap_68922",6
"Smr2_68923",0
"Folr1_68924",0
"Ermap_68925",0
"Gm43302_68926",3
"Trnau1ap_68927",25
"Washc2_68928",712
"Commd4_68929",148
"Olfr1231_68930",0
"Rrp1b_68931",6
"Jade1_68932",88
"Vps33b_68933",7
"Atp6ap1_68934",45
"Sema6a_68935",2
"Igkv4-70_68937",0
"Dnajc14_68939",8
"Tap2_68940",12
"Lcmt1_68941",94
"Cnpy2_68942",2832
"Ybx2_68943",0
"AC166710.1_68944",2
"Smarcd2_68945",0
"Eno2_68946",15
"Tmco4_68947",77
"Dpf3_68948",3
"0610010K14Rik_68949",36
"Aamdc_68950",3
"Mme_68951",24
"Pecr_68952",7
"Ccnd3_68954",5
"Trpm1_68955",0
"B4galt3_68956",542
"Twf1_68957",3649
"Myh10_68958",1242
"Clec2i_68959",0
"Lamb1_68960",284
"Arhgef38_68961",0
"Gm28041_68962",13
"Dnajc5g_68963",0
"Mme_68964",0
"Bcl2l14_68965",3
"Pik3ip1_68966",5
"Krtap19-9b_68968",0
"Ppp4r2_68969",462
"Ctu2_68970",17
"Elof1_68971",782
"Ikbkg_68972",130
"Bzw2_68973",314
"Nrip3_68974",0
"Fkbp8_68975",189
"Slc22a7_68976",0
"Inpp5k_68977",1347
"Bcr_68978",0
"Ube2g1_68979",749
"Fam13c_68980",8
"Zfp707_68981",11
"Rbbp6_68982",76
"Ppp1r12a_68983",24
"C1qtnf5_68984",52
"Ubr4_68985",264
"Pkn1_68986",652
"Flna_68987",246
"Ube2e3_68988",1462
"Chl1_68989",6
"Tm9sf2_68990",580
"Olfr728_68991",0
"Ccnd3_68992",16
"Mrpl12_68993",0
"Tmub1_68994",13
"Setx_68995",278
"D2hgdh_68996",22
"Skp1a_68997",838
"Armc7_68998",59
"Palld_68999",143
"Rsbn1l_69000",14
"Gpcpd1_69001",24
"Pnpla2_69002",1
"Lrp1b_69003",0
"Stoml1_69004",23
"Ralgds_69005",12
"Pde7a_69006",18
"Mybl1_69008",57
"Zfp82_69009",58
"Eda_69010",0
"Cib1_69011",187
"Nle1_69012",65
"Syndig1l_69013",0
"Knl1_69014",584
"Tmem53_69015",47
"Tipin_69016",23
"Cyb5d1_69017",750
"Ttc8_69018",34
"Ppfibp1_69019",349
"Ap4m1_69020",181
"Rpl24_69021",758
"Endov_69022",39
"Sp1_69023",494
"Nt5dc1_69024",18
"Olfr613_69025",1
"Gpc5_69026",6
"Lig3_69027",0
"Cerk_69028",0
"Thumpd3_69029",2
"Zfyve21_69030",39
"Ccni_69031",1574
"Krtap19-3_69032",2
"Med16_69033",27
"Stxbp4_69034",603
"Wnt16_69035",0
"Eps8_69036",147
"Ddo_69037",0
"Kel_69038",0
"Piga_69039",50
"Tsc1_69040",317
"Mad2l1_69041",293
"Fam174b_69042",0
"Pou6f2_69043",0
"Gm5819_69044",0
"D430041D05Rik_69045",0
"Sp140_69046",26
"Igkv3-4_69047",0
"Mxd1_69048",37
"Fbrsl1_69049",83
"Brox_69050",1665
"Nlrp14_69051",0
"Mospd3_69052",7
"Pccb_69053",536
"Fus_69054",291
"Olfr1382_69055",3
"Hnrnpk_69056",571
"Nup205_69057",31
"Olfr639_69058",0
"Jpt2_69059",226
"Mfge8_69060",3794
"Lrch3_69061",154
"Spata7_69062",38
"Ccdc58_69063",280
"Kif18a_69064",8
"Jakmip1_69065",0
"Slc3a2_69066",510
"Vmn2r37_69067",0
"Actb_69068",1049
"Coro7_69069",113
"Ralgps2_69070",30
"Zcchc7_69072",127
"Nrbf2_69073",100
"Olfr570_69074",3
"Ramp3_69075",0
"Oog2_69076",0
"L3mbtl1_69077",1
"Got1_69078",8
"Olfr655_69079",0
"Dennd2d_69080",0
"Iws1_69081",0
"Magi2_69082",44
"Tnk1_69083",0
"Hs3st2_69084",0
"Gm37797_69085",0
"Pelp1_69086",39
"Hdac9_69087",0
"Cog6_69088",11
"Nxpe2_69089",1
"Tcl1b5_69090",0
"Skp2_69091",14
"Gpatch2_69092",144
"Btn1a1_69093",0
"Mfsd13b_69094",1
"Prkn_69095",0
"Pced1a_69096",19
"Vmn1r152_69097",0
"Ctsh_69098",41
"Ttll3_69099",0
"Amotl1_69100",0
"Ndufb6_69101",460
"Tm6sf1_69102",2
"Eif4e1b_69103",0
"Abhd3_69104",0
"Rap1gds1_69105",480
"Zc3h15_69106",41
"Unc5cl_69107",0
"Glrb_69108",0
"Il4ra_69109",183
"Glo1_69110",697
"Olfr1465_69111",0
"Fam189b_69112",134
"Ighv2-3_69114",2
"2410004B18Rik_69115",661
"Wdr89_69116",100
"Ndufb8_69117",20
"Zfyve26_69118",38
"0610010F05Rik_69119",706
