"gene","count"
"Rbm48_65750",23
"Wee2_65751",0
"Zscan10_65752",0
"Lyg1_65753",0
"Rbpjl_65754",0
"Creld1_65755",0
"Dap3_65756",780
"Fam50a_65757",1850
"Fkbp3_65758",25
"Casp4_65759",125
"Gm21292_65760",9
"Kif1bp_65761",471
"Bdh1_65762",2
"Nubpl_65763",309
"Coq6_65764",63
"Cr2_65765",0
"Lman1l_65767",0
"Dpysl3_65768",532
"Rex2_65769",0
"Glmn_65770",77
"Usp34_65771",7
"Alkbh8_65772",12
"Gm10282_65773",315
"Dars_65774",82
"Knop1_65775",245
"Rab40c_65776",66
"Kif3c_65777",181
"Mctp1_65778",9
"Slc22a5_65779",5
"Mtfmt_65780",65
"Pbk_65781",227
"Fam122b_65782",11
"Igkv3-12_65783",0
"Olfr1443_65784",0
"Tent5d_65785",0
"Mup12_65786",0
"Gpank1_65787",1
"Slc35a3_65788",350
"Mov10_65789",0
"Zmat5_65790",50
"Tln1_65791",22
"Olfr967_65792",0
"Mapre2_65793",18
"Tubb3_65794",4
"Dzip3_65795",129
"Ttll5_65796",29
"Gpatch4_65797",162
"Ccnh_65798",339
"Pkdcc_65799",8
"Pms2_65800",47
"Acsl6_65801",0
"Sucla2_65802",86
"Usp29_65804",0
"Cpsf6_65805",221
"Hsp90b1_65806",1383
"Ephb3_65807",71
"Mms19_65808",0
"Mrpl45_65809",348
"Mlxip_65811",87
"Prrx1_65812",39
"Tgif2_65813",5
"Acot3_65814",0
"Surf1_65816",32
"Hacl1_65817",6
"4930430F08Rik_65818",599
"Dync2h1_65819",8
"Mroh7_65820",0
"Lonrf3_65821",0
"Slc2a6_65822",10
"Cxcl9_65823",0
"Ighv1-15_65824",1
"Gm10065_65825",0
"Smpd2_65826",264
"Rtn1_65827",0
"Disc1_65828",9
"Fbxo27_65829",0
"Mapkapk3_65830",1
"Cdv3_65831",60
"Rhobtb2_65832",5
"Olfr490_65833",0
"Ntn5_65834",0
"Pprc1_65835",17
"Myo18a_65836",0
"Atf7ip_65837",166
"Tmem132c_65838",0
"Sphk1_65839",12
"Hsd3b3_65840",0
"Mif4gd_65842",328
"A1cf_65843",0
"Cnot3_65844",379
"AW551984_65845",0
"Nupr1_65846",571
"Olfr1472_65847",0
"Zic4_65848",0
"Zfp560_65849",29
"Flad1_65850",21
"Mpdu1_65851",1
"Trim43a_65852",1
"Trav3-4_65853",0
"Mrps9_65855",353
"Cast_65857",2755
"Rnf214_65858",88
"Mier2_65859",81
"Zfp57_65860",19
"Mcm2_65861",233
"Piezo2_65862",5
"Selenot_65863",644
"Slc35d2_65864",49
"Tstd2_65865",335
"Tipin_65866",1294
"Dnajc12_65867",4
"Nod1_65868",104
"Cyp2s1_65869",0
"Galnt1_65870",36
"Atf2_65871",190
"Lrp5_65872",48
"Gm8138_65873",5
"Nsg1_65874",35
"Rasgrp1_65875",0
"C2cd5_65876",13
"Aspg_65877",0
"Pde1a_65878",2
"Phyhd1_65879",1
"Vezt_65880",23
"Palm_65881",549
"Azi2_65882",0
"Pycr2_65883",0
"Vmn2r31_65885",0
"Eda_65886",0
"Ogfrl1_65887",0
"Dpm1_65888",336
"Brd2_65889",27
"Rexo2_65890",93
"Entpd1_65891",0
"Neu1_65892",78
"Nr2c2_65893",753
"Myrf_65894",668
"Pacsin3_65895",3
"Glb1l2_65896",0
"Btn2a2_65897",0
"Crybb3_65898",0
"Tmcc1_65899",50
"Ogdh_65900",160
"Rnf144a_65901",0
"Ifrd2_65902",70
"Pik3r6_65903",0
"Ahctf1_65904",432
"Gm10073_65905",209
"Cop1_65906",120
"Tert_65907",30
"Ctsl_65908",400
"Eci3_65909",19
"Phgdh_65910",13
"Cyp2j5_65911",0
"Sirt6_65912",3
"Rab11b_65913",614
"Tnip1_65915",0
"Olfr1029_65916",0
"Abhd12b_65917",0
"Trav6n-6_65919",0
"Eif2ak2_65920",102
"Olfr557_65922",0
"Olfr1491_65923",0
"Defb41_65924",0
"Gabpb2_65925",87
"Adap1_65926",0
"Tcp10c_65927",0
"Arhgef25_65928",7
"U2af2_65929",471
"Prodh2_65930",0
"Olfr1341_65931",0
"1110051M20Rik_65932",2
"Pabpc4_65933",249
"Ncoa2_65934",738
"Brwd1_65935",214
"St5_65936",12
"Gm20517_65937",158
"Fblim1_65938",12
"Ptgs2_65939",1050
"Depp1_65941",0
"Nktr_65942",116
"Arf4_65943",37
"Ppp1r14a_65944",1
"Aldh16a1_65945",2
"Afdn_65946",24
"Il15ra_65947",12
"Cplane2_65948",10
"Scara5_65949",0
"Ern1_65950",19
"Fam114a2_65951",199
"Kif24_65952",2
"Glp2r_65953",0
"Olfr1140_65954",0
"Scfd1_65955",273
"Kcnip4_65956",0
"Pdcd6_65957",861
"Tmem63a_65958",0
"Rsph3b_65959",39
"Fbxo16_65960",0
"Prl_65961",0
"Gm20390_65962",1421
"Stxbp5l_65963",0
"Abcc8_65964",0
"Gm20532_65965",15
"Ankrd17_65966",2
"Ighv8-12_65967",0
"Pram1_65968",9
"Clec4a2_65969",0
"Dusp11_65970",100
"Eftud2_65971",95
"Chmp3_65972",65
"Olfr272_65973",0
"Tmem214_65974",53
"Ces1e_65975",0
"Col11a1_65976",5
"St3gal1_65977",79
"Zfp414_65978",98
"Gm10767_65979",3
"Rpl10-ps3_65981",3390
"Hsp90ab1_65982",2682
"Mmel1_65984",1
"Elavl1_65985",519
"Lrba_65986",70
"Slc13a5_65987",0
"Ghrl_65988",0
"St18_65989",0
"Anapc15-ps_65990",69
"Sema3a_65991",231
"Naa16_65992",48
"Col28a1_65993",0
"Gm4836_65994",0
"Vmn2r42_65995",0
"Fbxl20_65996",33
"Arrb1_65997",8
"Foxg1_65998",1203
"Nmi_65999",8
"Sp100_66000",113
"Fancc_66001",62
"Fcgr2b_66002",3
"Gna13_66003",117
"Acmsd_66004",0
"Psme4_66005",598
"Taf1b_66006",13
"Eef1aknmt_66007",28
"Tmem63a_66008",143
"Tha1_66009",0
"Strn4_66010",14
"Olfr715b_66011",0
"Brca2_66012",16
"Myo5a_66013",1101
"Pitx2_66014",0
"Mtf1_66015",23
"Mpped1_66016",0
"Trav7-5_66017",0
"Gnl2_66018",11
"Rhoa_66019",1147
"Arl2_66020",74
"Pcdhb19_66021",19
"Nek1_66022",303
"Sfn_66023",1
"Prss36_66024",0
"Dffb_66025",1
"Slco1c1_66027",0
"Adal_66028",1
"Tmc4_66029",0
"Zfp276_66030",108
"Rexo1_66031",178
"Ighv2-5_66032",0
"Agbl5_66033",10
"Nfib_66034",197
"Chrnb2_66035",0
"Stpg4_66036",0
"Rpl3l_66037",2
"Myom2_66038",4
"Plin2_66039",253
"Tsks_66040",0
"Zfpl1_66041",10
"Gm2022_66042",123
"Hpf1_66043",62
"Nop58_66044",258
"Zfp978_66045",0
"Rtn1_66046",0
"Herc4_66047",10
"Kctd17_66048",4
"Rab7b_66049",12
"Snrpb_66050",418
"Srp54a_66051",76
"Pde8b_66052",0
"Tbck_66053",157
"Gaa_66054",36
"4930579G24Rik_66055",1
"Cep41_66057",14
"Gstm7_66058",0
"Deup1_66059",0
"Cd22_66060",0
"Copb2_66061",336
"Rps2_66062",56
"Gm13043_66063",4
"Gspt1_66064",203
"Prdm15_66065",0
"Rabep1_66066",1047
"Acrbp_66067",52
"F8_66068",0
"Dnajc2_66069",221
"Pfas_66070",174
"Ighv1-67_66071",0
"Chil3_66072",0
"Cnpy4_66073",5
"Tom1_66074",435
"Bhmt_66075",2
"Fndc3b_66076",71
"Ncmap_66077",0
"Arhgap42_66078",0
"Hpgds_66079",0
"Cyp4f15_66080",0
"Gm9242_66081",160
"Gnas_66082",0
"Zfp61_66083",0
"E2f1_66084",12
"Ankrd45_66085",0
"F12_66086",2
"Cdh16_66087",0
"Lair1_66088",0
"Nprl3_66089",6
"Mtus1_66090",23
"Plbd2_66091",100
"Tmem161b_66092",51
"Arl2bp_66093",994
"Olfr1250_66094",0
"Tbkbp1_66095",0
"Ninj1_66096",0
"Hectd4_66097",53
"Arsg_66098",0
"Fmod_66099",0
"Dync2h1_66100",5
"Zdhhc17_66101",780
"Olfr1183_66102",0
"Olfr1122_66103",0
"Ces3b_66104",0
"Olfr1238_66105",3
"Gm7579_66106",0
"Slc30a3_66107",0
"Dcun1d2_66108",294
"Olfr1057_66109",0
"Acsm2_66110",0
"Olfr412_66111",0
"Ighv1-55_66112",0
"Camsap1_66113",13
"Olfr424_66114",0
"Gm15922_66115",0
"Olfr1316_66116",0
"Cpne8_66117",0
"Sars_66118",677
"Lrch2_66119",13
"Birc3_66120",25
"Dhrs13_66121",0
"Palm2_66122",74
"Gstk1_66123",0
"Mpp3_66124",0
"Prodh_66125",0
"Fis1_66126",901
"Slc15a2_66127",0
"Nprl2_66128",1
"Ctdspl2_66129",693
"Cyp11b2_66130",0
"Ryr1_66131",0
"Acnat2_66132",0
"Atp5j_66133",280
"Katna1_66134",18
"Fkbp8_66135",604
"Mtf1_66136",17
"Gm10681_66137",0
"Mpzl3_66138",3
"Rcbtb2_66139",44
"Pnkp_66140",126
"Gga3_66141",32
"Olfr251_66142",0
"Gm14418_66143",109
"Dag1_66144",750
"Arrb2_66145",0
"Gm12394_66146",0
"Igkv1-88_66147",0
"Golga2_66148",50
"Vmn2r84_66149",2
"Mag_66150",0
"6430550D23Rik_66151",20
"Trav13d-4_66152",0
"Metap2_66153",2318
"Wfdc2_66154",0
"Rbm6_66155",19
"Hmbs_66156",58
"Ston2_66157",32
"Kiss1_66158",0
"Mug1_66159",0
"Tfec_66160",0
"Ereg_66161",6
"Nrros_66162",1
"Zeb1_66163",388
"Thnsl1_66164",28
"Lyrm2_66165",70
"Setdb2_66166",248
"Ndufa12_66167",509
"Ighv2-6-8_66168",0
"Scn3b_66169",1
"Xrn1_66170",314
"Calm2_66171",312
"Cfap53_66172",0
"Lamb3_66173",0
"Clec4g_66174",0
"Ddx24_66175",3
"Gm10479_66176",200
"Ccdc102a_66177",3
"Eri2_66178",83
"Stab1_66179",2
"Casp9_66180",72
"Alkbh6_66181",262
"Arpc1a_66182",10
"Tubb2b_66183",7
"Deaf1_66184",9
"Il4_66185",0
"Fuz_66186",24
"Ssr2_66187",1
"Bckdha_66188",15
"Chchd10_66189",0
"Snhg4_66190",95
"Cdh16_66191",0
"Pigc_66192",5
"Gm29735_66193",0
"Aebp1_66194",4
"Tmed4_66195",102
"Usf1_66196",37
"Tmem192_66197",7
"Hps1_66198",115
"Olfr612_66199",0
"Srrm1_66200",158
"Gatad2a_66201",654
"Stx6_66202",24
"Olfr801_66203",0
"Rhot1_66204",212
"Olfr300-ps1_66205",0
"Arfgap2_66206",111
"Zap70_66207",0
"Dync1li2_66208",220
"Tex10_66209",75
"A430005L14Rik_66210",163
"Ifna16_66211",0
"Plb1_66212",0
"Kdelr1_66213",107
"Fgfr1op2_66214",597
"Scgb1b3_66215",0
"Surf6_66216",66
"Rhebl1_66217",1
"Pex11a_66218",3
"Olfr347_66219",0
"Thyn1_66221",124
"Grin2b_66222",0
"Gm28372_66223",0
"Sidt1_66224",0
"Tom1l2_66225",13
"Cept1_66226",391
"Fam126b_66227",0
"Nol7_66228",0
"Rbm39_66230",82
"Atp6v0a1_66231",96
"Zfp266_66232",537
"Pla2g6_66233",8
"Gnpda1_66234",62
"Zfp61_66235",0
"Kitl_66236",221
"Prr23a1_66237",0
"Vamp5_66238",39
"Slc43a3_66239",218
"1110032A03Rik_66240",163
"Dpf1_66241",0
"Arhgap32_66242",0
"Gm21976_66243",0
"Dab2_66244",150
"Cklf_66245",166
"Rb1cc1_66246",704
"Sdc3_66247",52
"Gm13103_66248",0
"Gabbr1_66249",49
"Mdga2_66251",1
"Ninl_66252",17
"Casp16_66253",0
"Hsd17b14_66254",0
"Cln6_66255",8
"Nbeal2_66256",2
"Akr1c12_66257",5
"Olfr196_66258",0
"Neu2_66259",0
"Olfr1180_66260",0
"Alg14_66261",151
"Cd24a_66262",7
"Iglc1_66263",2
"Muc16_66264",0
"Spo11_66265",0
"Terf1_66266",279
"Cstf2_66267",23
"Olfr765_66268",5
"Gtf2ird1_66269",6
"Camkk2_66270",0
"Prkd3_66271",0
"Tmem199_66272",2
"Gmnn_66273",176
"Polr1a_66274",16
"Hgfac_66275",2
"Lrp2bp_66276",3
"H2aj_66277",0
"Vezf1_66278",413
"Prpf39_66279",1271
"Pnpla6_66280",51
"Ptbp1_66281",1238
"Dpyd_66282",0
"Sema4f_66283",0
"Gpx6_66284",0
"Igkv3-3_66285",0
"Olfr1135_66286",0
"Acp6_66287",226
"Olfr816_66288",0
"Olfr911-ps1_66289",0
"Tmem131_66290",44
"Gak_66291",6
"Gadd45b_66292",382
"Cdh16_66293",0
"Gm20696_66294",0
"Mapkapk5_66295",21
"Ighv5-2_66296",0
"Prodh_66297",0
"Klrb1a_66298",1
"Crebbp_66299",156
"Rbm12_66300",490
"Lce1j_66302",0
"Pde6b_66303",2
"Serinc1_66304",1113
"Lipn_66305",0
"Hk2_66306",3
"Dpep2_66307",2
"Snrpn_66308",0
"Tcf3_66309",0
"Slc17a6_66310",0
"Rpl41_66311",16
"Cdc25a_66312",1
"Rdh16f1_66313",0
"Zbtb7a_66314",6
"Ccdc106_66315",0
"Gm8773_66316",0
"Rpp38_66317",16
"Atg7_66318",48
"Cdkn1a_66319",0
"Cystm1_66320",42
"Cab39_66321",69
"Arpp21_66322",4
"Arl10_66323",18
"Igfbp2_66324",0
"Col22a1_66325",0
"1700029H14Rik_66326",0
"Tecr_66327",157
"Nos1_66328",0
"Ddrgk1_66329",228
"Mthfr_66330",633
"Csta2_66331",0
"Usp8_66332",103
"Med16_66333",5
"Suz12_66334",59
"Slc19a1_66335",0
"Kdm5a_66336",23
"Baalc_66337",0
"Stxbp1_66338",92
"Cfap54_66339",0
"Ifih1_66340",102
"Pex6_66341",120
"Gls2_66342",1
"Nedd8_66343",182
"Slc41a3_66344",22
"Cux2_66345",0
"Gsap_66346",70
"Tmem91_66347",0
"Adig_66348",0
"Pik3c2a_66349",45
"Usp45_66350",171
"Tstd2_66351",0
"Lrrc9_66352",0
"Apeh_66353",58
"Pramel4_66354",0
"Stmn3_66355",0
"Sel1l2_66357",0
"Spats2l_66358",247
"Pjvk_66359",0
"Degs1_66360",10
"Olfr1058_66361",0
"Tmsb10_66363",534
"Brd9_66364",93
"R3hdm2_66365",23
"Agtpbp1_66366",348
"Skint2_66367",0
"Agfg2_66369",0
"Gm2916_66370",2
"Gm6793_66371",9
"Hus1_66372",181
"Ywhah_66373",62
"Cables1_66374",44
"Lime1_66375",102
"Socs2_66376",9
"Ighv1-34_66377",0
"Slc4a11_66378",2
"Lrwd1_66379",0
"Mpzl2_66380",0
"Nr1h3_66381",0
"Ncoa1_66382",175
"Mastl_66383",171
"Fam161b_66384",0
"Stx2_66385",614
"Erc2_66386",5
"Pold3_66387",51
"Rptor_66388",5
"Topbp1_66389",22
"Rnf126_66390",0
"Vmn2r85_66391",0
"Eif4enif1_66392",59
"Ipo9_66393",205
"Sppl2b_66394",2
"Ighv4-1_66395",0
"Mtg1_66396",0
"9930111J21Rik1_66397",130
"Fktn_66398",10
"Mcm2_66399",7
"Gria4_66400",0
"Tmem39a_66401",27
"Ilvbl_66402",213
"Mbd2_66403",72
"Mcf2l_66404",2
"Polr2c_66405",143
"Grk2_66406",67
"Ighv2-9-1_66407",0
"Ache_66408",1
"Htra3_66409",5
"Mta1_66410",6
"Psma5_66411",79
"Tpm1_66412",500
"Rbm15b_66413",296
"Mbl1_66414",0
"Faap24_66415",2
"Ppp4r1_66416",320
"Lexm_66417",0
"Ola1_66418",582
"Cyp11b1_66419",0
"Olfr3_66420",0
"Cacna1h_66421",0
"Gatb_66422",5
"Iars_66423",132
"Kank2_66424",19
"Atp5o_66425",368
"Olfr1186_66426",0
"Hars2_66427",1
"Lin37_66428",0
"Pitx1_66429",0
"Kcnma1_66430",0
"Prr5l_66431",0
"Vcan_66432",43
"Smim24_66433",0
"Capn8_66434",0
"Olfr972_66435",0
"Grn_66436",106
"Pfkfb1_66437",0
"Homez_66438",0
"Gimap1_66439",0
"Mterf3_66440",112
"Ccdc39_66441",9
"Rnf212_66442",0
"Ppp3cb_66443",299
"Trbc2_66444",0
"Col15a1_66446",0
"Olfr1010_66447",0
"Anxa2_66448",994
"Casp14_66449",0
"Nelfcd_66450",11
"Ptgs2_66452",297
"Mgat4c_66453",0
"Pole_66454",47
"Scg3_66455",0
"Slc7a4_66456",4
"Erich3_66457",0
"Olfr127_66458",0
"Tssc4_66459",29
"Fabp9_66460",0
"Mettl16_66462",22
"Arnt_66463",2
"Top2b_66464",55
"Psma4_66465",51
"Slmap_66466",489
"Olfr823_66467",0
"Arpp19_66468",143
"Rhox3c_66469",0
"Csnk2b_66470",154
"Dok7_66471",0
"Susd2_66472",0
"Tmem238_66473",0
"Aurkc_66474",0
"Shank3_66475",0
"Vmn2r47_66476",0
"Zcrb1_66477",38
"Vmn2r95_66478",0
"Pdlim2_66479",3
"Trp53rka_66480",0
"Ppp6r1_66481",24
"Igkv3-10_66482",0
"Pbx3_66484",0
"Usp29_66485",0
"Zfp428_66486",8
"Olfr1200_66487",0
"Lgals3bp_66488",259
"Mthfd1_66489",126
"Ctdsp2_66490",1202
"Lrrc31_66491",0
"Klhl20_66492",5
"Pcyt2_66493",11
"Coro1c_66494",59
"Col27a1_66495",10
"Dusp3_66496",931
"Nlrp9b_66497",0
"Ift172_66498",38
"Nxpe4_66499",1
"Gm3854_66500",0
"Ntrk3_66501",0
"Dusp19_66502",133
"Kcp_66503",0
"Anapc4_66504",82
"Olfr1206_66505",0
"Psd_66506",0
"Myc_66507",119
"Olfr395_66508",0
"Ttll7_66509",83
"Slc4a8_66510",0
"Olfr901_66511",0
"Aven_66512",0
"Olfr58_66513",8
"Trafd1_66514",440
"Ikbip_66515",218
"P2rx4_66516",153
"Apbb2_66517",43
"Traip_66518",64
"Traf5_66519",51
"Dennd5b_66520",1
"C87414_66521",2
"Ccdc85a_66522",12
"Gm17078_66523",0
"Sars2_66524",13
"Gm26620_66525",0
"Gm13691_66526",9
"Ank2_66528",44
"Gtf2b_66529",90
"Hyou1_66530",22
"Skint8_66531",0
"4930548H24Rik_66532",7
"Mcfd2_66533",2
"Zfp952_66534",0
"Dusp16_66535",83
"Hebp2_66536",44
"Cdk5r1_66537",17
"Gpr137b_66538",196
"Nrg2_66539",1
"Dync1li2_66540",227
"Olfr523_66541",0
"Arhgap1_66542",11
"Srp19_66543",57
"Angptl3_66544",0
"Csf1_66545",1253
"Olfr15_66546",0
"Mmp3_66547",361
"Abca8a_66548",4
"Actl6b_66549",0
"Ablim1_66550",873
"Hnrnpdl_66551",0
"Usp33_66552",97
"Sco2_66553",41
"Cr1l_66554",360
"Olfr672_66555",4
"Top3b_66556",12
"Lipo4_66557",0
"Frmd8_66558",7
"Guf1_66559",59
"Kmt5a_66560",1513
"Plod3_66561",99
"Rab4a_66562",6
"Strn4_66563",20
"Ttyh1_66564",0
"Cyp4a10_66565",0
"Samd11_66566",0
"Vmn2r93_66567",0
"Trav13n-4_66568",0
"Mapk1_66569",47
"Galc_66570",359
"Ccdc58_66571",116
"Ell2_66572",2
"Sgpl1_66574",492
"Mnt_66575",159
"Zfp263_66576",112
"Pf4_66577",0
"Sike1_66578",208
"Mef2a_66579",84
"Mfn1_66580",30
"Nsun6_66581",47
"Gdf5_66582",0
"Vim_66583",13534
"Tbc1d2_66584",17
"Dennd5b_66585",53
"Caskin2_66586",2
"Pgm2_66588",187
"Rnf181_66589",322
"Hnrnpd_66590",149
"Smarce1_66591",2350
"Cdh4_66592",0
"Nepro_66593",194
"Lbp_66594",52
"Pnpla7_66595",16
"Abhd11_66596",21
"Mical2_66597",21
"Cyyr1_66598",0
"Serpinh1_66599",134
"Cep44_66600",10
"Ugt2a2_66601",0
"Ggps1_66602",508
"Clmp_66603",88
"Srpk3_66604",0
"Mre11a_66605",130
"Ugt1a1_66606",144
"Mto1_66607",1
"Spryd3_66608",137
"Defa43_66609",0
"Olfr318_66610",2
"Serac1_66611",1
"Fbxo25_66612",435
"Olfr1446_66613",0
"Mrpl17_66615",7
"Pigb_66616",60
"Zscan25_66617",29
"Slc11a2_66618",67
"Ric8b_66619",7
"Pstpip1_66620",0
"Ptger4_66621",0
"Olfr983_66622",0
"Adam32_66623",6
"Olfr1449_66624",2
"Olfr1130_66626",1
"Ccdc92_66628",67
"Zfp280d_66629",102
"Snx7_66630",32
"Gm28079_66631",0
"Ccpg1_66632",1619
"Olfr811_66633",0
"Abcb1b_66634",0
"Saxo2_66635",0
"H2al1a_66636",6
"Polr3k_66637",28
"Hagh_66638",274
"Tmub1_66639",10
"Cd44_66640",26
"Rps27_66641",2019
"Spink10_66642",0
"Rps9_66643",2901
"Gm9602_66644",1
"Selp_66646",0
"Mmp16_66647",84
"Oas1e_66648",0
"Lrrc14_66649",0
"Gm16513_66650",4
"Ccl2_66651",3
"Olr1_66652",0
"Gm21761_66653",0
"Olfr979_66654",0
"Cluap1_66655",436
"Ptprg_66656",277
"Plpp2_66657",10
"Olfr732_66658",0
"Pcdhgb2_66659",44
"Wipi2_66660",127
"Guk1_66661",416
"Flg_66662",0
"Atg16l2_66663",59
"Stk4_66664",101
"Helq_66665",215
"Cngb1_66666",0
"Kmt5c_66667",174
"Chil5_66668",0
"Zfp980_66669",5
"Lasp1_66670",2997
"Nudcd2_66671",8
"Crygs_66672",2
"Camk1g_66673",0
"Tex15_66674",0
"Ccn5_66675",0
"Herc3_66676",2
"Rbmx_66677",2
"Olfr744_66678",0
"Ccdc9_66679",131
"Ralyl_66680",0
"Gm29644_66681",3
"Gys1_66682",31
"Ociad1_66683",1389
"Fance_66684",6
"Larp7_66685",160
"Lrrc56_66686",7
"Gm6871_66687",0
"Usp15_66688",307
"Tradd_66689",506
"4933434E20Rik_66690",645
"Sema3f_66691",174
"Tsc22d1_66692",85
"Ighv1-63_66693",0
"Fam135a_66694",53
"Cflar_66695",477
"Mdga1_66696",0
"Ccdc183_66697",0
"Kif9_66698",24
"Oxnad1_66699",31
"Tcp1_66700",518
"Olfr1083-ps_66701",1
"Olfr470_66702",0
"Ppil2_66703",684
"Herc6_66704",37
"Olfr396-ps1_66705",0
"Hira_66706",0
"Ddo_66707",0
"Olfr1111_66708",1
"1700049E17Rik2_66709",2
"Map3k14_66710",88
"Fryl_66711",21
"Cnot10_66712",441
"C1qtnf7_66713",0
"Slc4a3_66714",0
"Etfbkmt_66715",62
"Pla2g4f_66716",0
"Sema4c_66717",5
"Med23_66718",2
"Uggt1_66719",2543
"Aktip_66720",195
"LOC100041057_66721",1
"Olfr146_66722",0
"Tnfrsf9_66723",0
"Gm21409_66724",14
"Uck2_66725",205
"Pus7_66726",6
"Olfr1261_66727",3
"Sybu_66728",0
"Zbtb17_66729",46
"Asb14_66730",0
"Olfr771_66731",0
"Gm2012_66732",0
"Plcg1_66733",24
"Egfr_66734",168
"Dcaf8_66735",1250
"Cln6_66736",18
"Mpzl1_66737",123
"Hspa4l_66738",457
"Hhatl_66739",0
"Olfr1217_66740",0
"Hbb-bh2_66741",0
"Vps51_66742",73
"Slc10a2_66743",0
"Olfr51_66744",0
"Olfr784_66745",0
"Tmod2_66746",2
"Arhgef19_66747",3
"Lrrcc1_66749",167
"Mageb2_66750",3
"Rgs21_66751",0
"Spop_66752",187
"Klf3_66753",471
"Gm21969_66754",42
"Rps19_66755",0
"Ephx1_66756",662
"Cnot2_66757",554
"Nsun5_66758",44
"Ptges3l_66759",54
"Xrcc2_66760",7
"Cd63_66761",8274
"Fam228b_66762",5
"Glis1_66763",0
"Kl_66764",0
"Zpbp2_66765",3
"Edf1_66766",1972
"Adcyap1r1_66767",0
"Igkv19-93_66768",0
"Olfr90_66769",0
"Yes1_66770",7
"Resp18_66771",0
"Iqcf1_66772",1
"Traf3ip3_66773",0
"Prr5l_66774",0
"Trmt1_66775",11
"Usp11_66776",136
"Atp11a_66777",21
"Oas1e_66778",0
"Rapgef3_66779",14
"Egfem1_66780",0
"Pafah1b1_66781",219
"Cntrob_66782",3
"Reln_66783",1
"Cep164_66785",94
"Tmbim1_66786",765
"Sall4_66787",0
"Atp5a1_66788",596
"4930503L19Rik_66789",33
"Umad1_66790",32
"Pias3_66791",2
"Serpina7_66792",0
"Vmn2r24_66793",0
"Rce1_66794",0
"Brix1_66795",31
"Sag_66796",26
"Runx1t1_66797",10
"Cd180_66798",0
"Depdc5_66799",1
"Olfr800_66800",0
"Pcdh12_66801",0
"Rab3b_66802",17
"Ttyh1_66803",0
"D430042O09Rik_66804",0
"Olfr948_66805",0
"Kif1b_66806",202
"Acot1_66807",135
"Aldh7a1_66808",23
"Dapk1_66809",0
"Map4k5_66810",109
"Vamp3_66811",236
"Gm13083_66812",0
"Zfp771_66813",0
"Chd8_66814",184
"Mrpl48_66815",37
"Acsm2_66816",0
"Akr1a1_66818",80
"Abcc1_66819",172
"Tubgcp6_66820",4
"Hdac6_66821",1
"Cep192_66822",8
"Catspere2_66823",0
"Gimap6_66824",0
"4932415D10Rik_66825",0
"Prokr2_66826",2
"Uba6_66827",255
"Ppp1r2_66828",523
"Cttnbp2_66829",0
"Clec2h_66830",0
"Ctsh_66831",11
"Gask1b_66832",186
"Usp53_66833",26
"Cspg4_66834",0
"Arhgef2_66835",294
"Gja5_66836",0
"Ppfibp1_66837",1984
"Tmem263_66838",22
"Sp6_66839",0
"Frs3_66840",0
"Stk11_66841",174
"Creg2_66842",1
"Pprc1_66843",6
"Myo1b_66844",54
"Ythdf2_66845",77
"Gm9117_66846",1
"Clasp2_66847",60
"Sgsm3_66848",18
"Slc6a8_66849",69
"Gpat4_66850",891
"Chchd5_66851",212
"Dipk1c_66852",0
"Olfr875_66853",0
"B3galnt2_66854",17
"Olfr1333_66855",0
"Nadk2_66856",0
"Olfr304_66857",0
"Olfr960_66858",3
"Hadhb_66859",71
"Ephb6_66860",4
"Dnah2_66861",0
"Cyhr1_66862",55
"Olfr1338_66863",0
"Depdc5_66864",1
"Tcea1_66865",0
"Lias_66866",371
"Olfr954_66867",0
"Tmem147_66868",35
"Alad_66870",2
"Ttc23l_66871",0
"Pmm2_66872",0
"Slc12a9_66873",2
"Gm5431_66874",32
"Them4_66875",16
"Pip5k1c_66876",79
"Crtc1_66877",41
"Igkv3-2_66879",0
"Trp73_66880",0
"Tbc1d24_66881",140
"Vmn2r45_66882",0
"Bcat2_66883",8
"Fndc1_66884",0
"Zfp114_66885",0
"Islr2_66886",3
"Faah_66887",12
"Rps27a_66888",3583
"Tax1bp1_66889",10
"Gsap_66890",3
"Zfand1_66891",7
"Fryl_66892",63
"Slc5a12_66893",0
"Srpr_66894",80
"Dock2_66895",0
"Zfp286_66897",0
"Rbbp9_66898",74
"Dnajc28_66899",16
"Cep63_66900",50
"Capg_66901",20
"Exoc5_66902",619
"Trim61_66903",0
"Nr6a1_66904",0
"Hspa2_66905",51
"Rcbtb2_66906",25
"Rbm8a_66907",22
"Asph_66908",109
"Gm26657_66909",0
"Clasp1_66910",70
"Ptgs1_66911",13
"Gck_66912",0
"Zbtb49_66913",0
"Gm8444_66914",1012
"Zfp365_66915",80
"Rhog_66916",44
"D6Wsu163e_66917",36
"H2-M10.3_66918",0
"Mlh1_66919",3
"Apc2_66920",0
"Olfr24_66921",0
"Bcl6b_66922",0
"Pira2_66923",0
"Vps37d_66924",22
"Pate2_66925",8
"Rad51c_66926",15
"Arhgap33_66927",4
"Itpr1_66928",13
"Baat_66929",0
"Gm20726_66930",0
"Synj2_66931",40
"Selenom_66932",81
"Wipf1_66933",293
"Tead4_66934",20
"Dscaml1_66935",0
"Csgalnact1_66936",0
"Nin_66937",85
"Nfat5_66938",148
"Phldb2_66939",68
"Ccdc189_66940",1
