"gene","count"
"Pabpc5_58629",0
"Mdp1_58630",80
"Psmg2_58631",1005
"Capza3_58632",0
"Cldn34b4_58633",0
"Pcdh20_58634",0
"Zfp334_58635",2
"Zfp367_58636",0
"Tmem121b_58637",0
"Gpr137_58638",23
"Dennd4c_58639",746
"Lfng_58640",110
"Recql4_58641",5
"Neurog1_58642",0
"Ccdc127_58643",0
"Treh_58644",0
"Csrnp2_58645",2
"Phactr3_58646",0
"Adamts7_58647",29
"Rnf34_58648",120
"Specc1_58649",923
"Clrn1_58650",0
"Bmper_58651",356
"Rras2_58652",39
"Sap30_58653",291
"Rapgefl1_58654",26
"Gpr135_58655",9
"Dnase1l3_58656",3
"Samd1_58657",0
"Ggn_58658",14
"Gas6_58659",0
"Terb2_58660",0
"Flrt2_58661",569
"Atad1_58662",2280
"Xkr4_58663",0
"Clec12a_58664",0
"Foxl2_58665",2
"Slc22a16_58666",0
"Kcnv1_58667",0
"Ppp1r7_58668",248
"Gins4_58669",348
"Snx12_58670",41
"Klhdc3_58671",0
"Cnrip1_58672",3
"Rsph6a_58673",3
"Olfr843_58674",0
"Styk1_58675",6
"Cpsf7_58676",420
"Cngb3_58677",0
"Upk1b_58678",5542
"Rab11fip4_58679",0
"Prss22_58680",9
"Spidr_58681",965
"Arfip1_58682",519
"Fbn2_58683",0
"Nppa_58684",0
"Dpep1_58685",0
"Gm10295_58686",0
"Hmx2_58687",0
"Gm5447_58688",1
"Sspn_58689",19
"Ptprq_58690",100
"1700020L24Rik_58691",0
"Iqub_58692",0
"Brat1_58693",8
"Hoxc12_58694",2
"Adgre1_58695",0
"Top1_58696",194
"Pip5k1b_58697",1
"Dytn_58698",0
"Ascc2_58699",78
"Qpctl_58700",52
"Zfp524_58701",0
"Atxn7l3_58702",820
"Galnt6_58703",2
"Epb41l4a_58704",446
"Dkk2_58705",0
"Fermt2_58706",156
"Zbtb32_58707",0
"Efnb1_58708",1
"Padi6_58709",0
"Gpr171_58710",0
"Slc25a41_58711",0
"Defb33_58712",0
"Samd8_58713",189
"Pak2_58714",2077
"Padi4_58715",0
"Spred1_58716",283
"Vwa5b2_58717",0
"Prune1_58718",250
"Nsmce1_58719",13
"Qsox1_58720",130
"Ubxn1_58721",616
"Azgp1_58722",0
"Btnl1_58723",0
"Lrrc37a_58724",0
"Sp5_58725",0
"Nhlrc3_58726",187
"Cd109_58727",127
"Enthd1_58728",0
"Nedd9_58729",107
"Rcan1_58730",218
"Rbms1_58731",15
"Plekhg6_58732",0
"Kremen1_58733",2
"Flywch1_58734",12
"Rarg_58735",492
"Cpne2_58736",210
"Mmrn2_58737",0
"Tldc2_58738",0
"Vmn2r76_58739",0
"Smap2_58740",85
"Ly6i_58741",0
"Rfx8_58742",0
"Tbx1_58743",0
"Dmwd_58744",0
"Aldh3b2_58745",0
"Umodl1_58746",0
"Gpr3_58747",0
"Pygb_58748",8
"Kcnb2_58749",0
"Utf1_58750",0
"Tjp2_58751",26
"Bend7_58752",0
"Cbx8_58753",8
"Ocel1_58754",0
"Endou_58755",0
"Prex1_58756",0
"Arl6ip5_58757",1582
"Sema4g_58758",5
"Hcrt_58759",0
"Ubqln5_58760",0
"Sil1_58761",634
"Carmil2_58762",8
"Cep120_58763",35
"Samd7_58764",0
"Acad11_58765",181
"Tlr9_58766",0
"Ackr1_58767",0
"Cip2a_58768",4
"Ctnna1_58769",1422
"Irs4_58770",0
"Otop3_58771",0
"Gna14_58772",0
"Jam2_58773",1214
"Snx2_58774",102
"Gja6_58775",3
"Lefty2_58776",0
"Rtl8c_58777",1
"Ankrd29_58778",4
"Zfp346_58779",1
"Jph1_58780",27
"Naa50_58781",326
"Oga_58782",1430
"Vipr1_58783",0
"Gm15557_58784",0
"Kif21a_58785",93
"Lao1_58786",0
"P4ha1_58787",592
"F2rl1_58788",0
"Pdia3_58789",4626
"2310039H08Rik_58790",0
"Megf9_58791",9
"Ubqln1_58792",343
"Npy4r_58793",0
"Fitm1_58794",0
"Tlr5_58795",0
"Rtl3_58796",2
"Cacna1a_58797",0
"Pi15_58798",0
"Usp43_58799",0
"Pard6b_58800",17
"Grm5_58801",0
"Gpc1_58802",50
"Akap3_58803",0
"Clock_58804",676
"Mea1_58805",196
"Entpd3_58806",0
"Zfp628_58807",23
"Car13_58808",8
"Fbxl15_58809",48
"Il1f6_58810",0
"Ralbp1_58811",137
"Akap5_58812",0
"Ncbp3_58813",77
"Gm16286_58814",774
"Akirin2_58815",2538
"Stk32c_58816",0
"Lamb2_58817",216
"Sec24a_58818",637
"Mkrn3_58819",0
"Stom_58820",4
"Noxa1_58821",0
"Gltp_58822",25
"Oacyl_58823",0
"Tmem64_58824",151
"Klre1_58825",9
"Mylk2_58826",0
"Gm10300_58827",2
"Gpr183_58828",0
"Eef1akmt3_58829",0
"Myf6_58830",0
"Kctd6_58831",430
"Lypd9_58832",0
"Sertad3_58833",23
"Lrrc74a_58834",0
"Gsx2_58835",0
"Pth2r_58836",5
"Dok1_58837",78
"Olfr91_58838",0
"Taar9_58839",0
"Ppp2r5b_58840",87
"Pkd1_58841",16
"Chaf1a_58842",4
"Smarcd1_58843",9
"Hspa12a_58844",12
"Ubxn2b_58845",180
"Rtf1_58846",72
"Chst2_58847",5
"Alkbh4_58848",0
"Kcnh1_58849",0
"Trim10_58850",0
"Pabpc1l_58851",9
"Gla_58852",330
"Slc3a1_58853",0
"Esyt1_58854",220
"Pelo_58855",38
"B3galt1_58856",19
"Mael_58857",0
"Olfr568_58858",0
"Zbtb7c_58859",0
"Klhl12_58860",538
"Tnfrsf8_58861",0
"Nutm2_58862",0
"Galnt10_58863",129
"Dpp10_58864",0
"Bicdl2_58865",0
"Btla_58866",4
"Nkx6-3_58867",0
"Cpd_58868",1326
"Gm12695_58869",0
"Lbh_58870",58
"Dhh_58871",0
"Cldn13_58872",0
"Zer1_58873",146
"Tmem174_58874",0
"Tas1r2_58875",0
"Vsig10l_58876",4
"Olfr509_58877",0
"Vps16_58878",84
"Adprhl1_58879",0
"Crct1_58880",2
"Lctl_58881",0
"Prkacb_58882",344
"Ly6g5b_58883",3
"Kcns3_58884",3
"Hoxc6_58885",47
"Phlda1_58886",0
"Foxo6_58887",14
"Dcun1d3_58888",0
"Ttll6_58889",0
"Vav2_58890",12
"Tiam2_58891",113
"Hyal3_58892",0
"Bcl2l10_58893",4
"Derl1_58894",261
"Ltbp3_58895",446
"Qrfp_58896",0
"Dchs2_58897",3
"Thumpd2_58898",16
"Lrrc8d_58899",28
"Xpo5_58900",88
"Nfkbid_58901",0
"Alox8_58902",0
"Mlf1_58903",0
"Lrrc36_58904",4
"Supt7l_58905",65
"Cybrd1_58906",0
"Ppm1e_58907",68
"Abcb1a_58908",0
"Lcn10_58909",0
"Fam209_58910",16
"Zfp385a_58911",28
"Fgl1_58912",0
"Cdh17_58913",2
"Ints8_58914",582
"Ddx60_58915",120
"Nacad_58916",0
"Tti1_58917",11
"Rbm17_58918",734
"Gm43517_58919",36
"Nfrkb_58920",67
"Epha2_58921",521
"Ulk1_58922",213
"St8sia4_58923",0
"Pgpep1l_58924",0
"Morn5_58925",2
"Pmis2_58926",2
"Slc22a3_58927",0
"Slc44a3_58928",4
"Htr1b_58929",0
"Jcad_58930",327
"Lrch1_58931",248
"Chrdl2_58932",1
"Sptbn2_58933",0
"Sv2c_58934",0
"Bmpr1b_58935",0
"Gm10643_58936",10
"Ints11_58937",181
"Yipf2_58938",8
"Ccdc194_58939",0
"Tchh_58940",9
"Rnf157_58941",8
"Cdc27_58942",2003
"Greb1l_58943",3
"Guca1b_58944",4
"Pmch_58945",0
"Gm10309_58946",0
"Bin3_58947",300
"Ehd1_58948",95
"Scarf2_58949",91
"Gmcl1_58950",0
"Hsd17b11_58951",1590
"Zfp692_58952",15
"Defb14_58953",0
"Lrp3_58954",0
"Pcdhga7_58955",518
"Fam110b_58956",7
"Allc_58957",0
"Wdr93_58958",0
"Ddah2_58959",2
"Slc45a1_58960",0
"Mief2_58961",10
"Abhd13_58962",410
"Tfb1m_58963",47
"Wwc2_58964",106
"Setmar_58965",20
"Farp2_58966",601
"Prdm12_58967",0
"Alb_58968",0
"Prrxl1_58969",0
"Adamts13_58970",0
"Cd96_58971",2
"Akain1_58972",0
"Rtca_58973",520
"Nkx3-1_58974",0
"Inka1_58975",2
"Cpe_58976",210
"Slc25a32_58977",508
"Zdhhc1_58978",29
"Opn5_58979",4
"Cggbp1_58980",139
"Spaca4_58981",0
"Mesp2_58982",4
"Tlx3_58983",0
"Rab3gap2_58984",439
"Usp47_58985",167
"Dtx3l_58986",239
"Fcna_58987",3
"Slc25a31_58988",4
"Tafa3_58989",0
"Tgfb3_58990",0
"Irx5_58991",202
"Sh2d4a_58992",3
"Gpr21_58993",12
"Vwa8_58994",933
"Btbd16_58995",0
"Cnksr2_58996",0
"Tsnaxip1_58997",0
"Jak1_58998",182
"Ppfia4_58999",0
"Msmb_59000",0
"Shisa7_59001",0
"Usp5_59002",8
"Xylb_59003",0
"Dcp2_59004",1220
"Mex3c_59005",854
"Ace3_59006",0
"Tab1_59007",1
"Akap6_59008",13
"Mtmr3_59009",150
"Dcst1_59010",0
"Pctp_59011",0
"S1pr5_59012",0
"Il17rb_59013",0
"Cidea_59014",0
"Efcab5_59015",29
"Erbin_59016",837
"Sh3d19_59017",881
"Hrg_59018",0
"Atrnl1_59019",650
"Lypd2_59021",0
"Gm10762_59022",22
"Olfr31_59023",0
"Spock3_59024",3
"Armc8_59025",50
"Trpm8_59026",0
"Fbxl8_59027",7
"Wnt8a_59028",0
"Tph2_59029",0
"Mamld1_59030",0
"Mapk11_59031",23
"Rnpep_59032",7
"Sall1_59033",0
"Tent5a_59034",0
"Foxj1_59035",0
"Gc_59036",0
"Eno4_59037",6
"Fam120a_59038",97
"Ccdc151_59039",5
"Dok5_59040",0
"Ttc9b_59041",0
"Oit1_59042",0
"Dcbld1_59043",74
"Prss42_59044",0
"Clvs2_59045",0
"4921517D22Rik_59046",0
"Chst1_59047",0
"Gpr31b_59048",0
"Nuak1_59049",22
"Flnb_59050",829
"H1f10_59051",69
"Gm6569_59052",0
"Tlcd2_59053",0
"Dph1_59054",182
"Adh4_59055",0
"Txndc15_59056",599
"Haus7_59057",114
"Dus4l_59058",20
"Adam5_59059",1
"Me2_59060",130
"Cfap300_59061",75
"Epo_59062",0
"Tmem266_59063",0
"Znrf4_59064",0
"Gm5849_59065",0
"Sema5a_59066",327
"Mysm1_59067",30
"Ankub1_59068",0
"Fmnl3_59069",3
"Ndufs8_59070",336
"Leprotl1_59071",985
"Nppb_59072",0
"Dnajc22_59073",0
"Ttc25_59074",0
"Apobec2_59075",0
"Tmem200b_59076",0
"Lactbl1_59077",0
"Asb18_59078",0
"Slc45a2_59079",0
"Serpina1f_59080",0
"Nkx2-6_59081",0
"Six5_59082",22
"Il20ra_59083",0
"Oma1_59084",59
"Spp2_59085",0
"Eif3f_59086",1048
"Kcng4_59087",0
"Sypl2_59088",0
"Tmem171_59089",0
"Rnf139_59090",625
"Gm45521_59091",0
"Tmem145_59092",0
"Hdhd5_59093",101
"Ceacam19_59094",0
"Steap3_59095",5
"Fzd9_59096",0
"Shroom2_59097",0
"Sparcl1_59098",0
"Kif26a_59099",2
"Wnt7b_59100",0
"Tada2b_59101",436
"Ccdc122_59102",673
"Atp13a1_59103",4
"Shtn1_59104",392
"Ttc24_59105",0
"Eif4e3_59106",0
"Ttc28_59107",73
"Kncn_59108",0
"Tmem17_59109",10
"Trabd2b_59110",0
"Igkv1-35_59111",0
"Prrt3_59112",0
"Csrnp3_59113",0
"Slc25a35_59114",23
"Card10_59115",0
"Cabp7_59116",0
"Dgke_59117",3
"Emilin2_59118",0
"Dynap_59119",0
"Galnt3_59120",0
"Ssu72_59121",874
"Pwwp2b_59122",45
"Slc16a2_59123",14
"Snx5_59124",63
"Kcne1_59125",0
"Xylt1_59126",0
"Gsg1_59127",0
"Rdh11_59128",31
"Epha1_59129",1
"Impad1_59130",167
"Dync2li1_59131",123
"Qser1_59132",0
"Ptpn23_59133",5
"Sh3pxd2b_59134",823
"Gfi1_59135",0
"2310003L06Rik_59136",0
"Gpr139_59137",0
"Slc49a4_59138",258
"Slc9a4_59139",0
"Lrit2_59140",0
"Itgb4_59141",2
"Kif7_59142",5
"Scube2_59143",4
"Fads1_59144",823
"Lrrn4cl_59145",7
"Evpl_59146",0
"Rnf11_59147",640
"Ppp6r2_59148",7
"Hus1b_59149",0
"Olfr893_59150",0
"R3hdml_59151",3
"Prickle1_59152",0
"Spred3_59153",1
"Lbhd1_59154",3
"Dcdc2a_59155",0
"Mpp7_59156",2
"Slc9a1_59157",23
"Fam81a_59158",6
"Tmem236_59159",0
"Ptgdr2_59160",0
"Nynrin_59161",1
"Icam5_59162",0
"Syt6_59163",0
"Psca_59164",4
"Nkx2-4_59165",0
"Fndc8_59166",0
"C1qtnf9_59167",0
"Lmcd1_59168",0
"Dnaaf5_59169",0
"Smo_59170",258
"Pla2g2f_59171",0
"Cdh12_59172",0
"Arsj_59173",29
"Sult2a7_59174",0
"Pex11g_59175",0
"Ptpdc1_59176",7
"Spns3_59177",3
"Epha3_59178",0
"Gabrr1_59179",0
"Polr1e_59180",68
"Ildr2_59181",4
"Fnbp1l_59182",13
"Tex21_59183",0
"Zbtb6_59184",615
"Spem2_59185",0
"Samhd1_59186",2
"Sltm_59187",1419
"Afm_59188",0
"1810055G02Rik_59189",44
"Gm36864_59190",0
"Ccdc87_59191",3
"Thoc1_59192",84
"Zfp366_59193",0
"Mcpt2_59194",0
"Ovol2_59195",0
"Sept5_59196",21
"Arntl_59197",24
"Stac2_59198",0
"Cd3eap_59199",17
"Glt8d1_59200",1522
"Cdh9_59201",0
"Pgs1_59202",74
"Krt90_59203",0
"Mroh2b_59204",0
"Ankrd52_59205",68
"B230217C12Rik_59206",0
"Npr1_59207",0
"Rap2a_59208",254
"Slc12a1_59209",0
"Cnot9_59210",215
"Cdx1_59211",0
"Hkdc1_59212",0
"Fam83h_59213",1
"Elp6_59214",4
"Fbxo3_59215",497
"Fshr_59216",0
"Ccdc166_59217",0
"Il22ra2_59218",0
"Gm11541_59219",0
"Chsy1_59220",0
"Plcg2_59221",59
"Rnpc3_59222",332
"Zfp13_59223",27
"Gm10549_59224",0
"A930017K11Rik_59225",0
"Gpr37_59226",0
"Snx24_59227",54
"Ambra1_59228",309
"Utp15_59229",695
"Ret_59230",0
"Rnf138_59231",20
"Calml4_59232",1
"Abca17_59233",0
"Otud3_59234",16
"Actn1_59235",1
"Tubd1_59236",3
"Zfp474_59237",0
"Cdc40_59238",40
"Loxl2_59239",116
"Foxe1_59240",0
"Erich6_59241",1
"Adgra3_59242",51
"Sycp3_59243",23
"Chrnd_59244",0
"Gm9887_59245",0
"Adgre4_59246",0
"Pibf1_59247",186
"Tas2r131_59248",0
"Chdh_59249",0
"Tmem221_59250",0
"Mad1l1_59251",6
"Prelid3a_59252",35
"Mep1b_59253",0
"Togaram1_59254",197
"Adamts19_59255",0
"Cdh22_59256",0
"B3glct_59257",52
"Dpysl5_59258",24
"Pum3_59259",1330
"Itgbl1_59260",223
"Fbxo46_59261",35
"Hspbap1_59262",250
"Fgf17_59263",0
"Tmem37_59264",0
"Haus4_59265",45
"Dnajc10_59266",926
"Fbln7_59268",0
"Afg3l1_59269",1
"Tanc1_59270",1344
"Bmp8b_59271",0
"Map3k19_59272",2
"Car11_59273",2
"Smg8_59274",30
"Zbtb1_59275",102
"Fev_59276",0
"Olfr1413_59277",0
"Gpatch1_59278",35
"Arc_59279",0
"Olfr314_59280",0
"Paqr8_59281",0
"Pon2_59282",16
"Vwa2_59283",0
"Slc36a1_59284",44
"Slc7a15_59285",0
"Sepsecs_59286",35
"Bicra_59287",0
"Atp2b3_59288",3
"Rbm11_59289",0
"Kif18b_59290",10
"Zfand3_59291",0
"Slc26a7_59292",0
"Pkhd1_59293",0
"Shisa9_59294",4
"Usp24_59295",766
"Vmn2r107_59296",0
"Ddx4_59297",14
"Sowaha_59298",0
"Apba1_59299",70
"Edn2_59300",0
"Gpr34_59301",0
"Map3k9_59302",10
"Zcchc24_59303",26
"Tmem207_59304",0
"Adamts20_59305",0
"Zcwpw1_59306",1
"Gjb1_59307",0
"Slc9a3r2_59308",60
"Gm9979_59309",0
"Pcif1_59310",8
"Them6_59311",0
"Tk2_59312",3
"Tmem70_59313",82
"Ncs1_59314",21
"Gpr155_59315",2
"1700001L19Rik_59316",0
"Ubd_59317",0
"Fcor_59318",692
"Faim2_59319",2
"Slc12a2_59320",84
"Alkbh2_59321",43
"Trat1_59322",5
"Large2_59323",0
"Ank_59324",129
"Tmem59l_59325",0
"Cpz_59326",0
"Trim29_59327",0
"Narf_59328",32
"Abca2_59329",94
"Pex5l_59330",2
"Cyp39a1_59331",18
"Flt3_59332",0
"Wdr53_59333",25
"H2-M1_59334",0
"Nfx1_59335",252
"Slc22a26_59336",0
"1700067K01Rik_59337",0
"Arhgdig_59338",0
"Zc3hav1_59339",129
"Csnk1g3_59340",1477
"Dnah11_59341",0
"Cacng7_59342",0
"Osbpl11_59343",180
"Cpa4_59344",0
"Foxo1_59345",155
"Lgals7_59346",0
"Lca5l_59347",0
"Psapl1_59348",0
"Mal2_59349",0
"Surf4_59350",666
"Ido1_59351",0
"Minar1_59352",0
"Diras1_59353",0
"Tcn2_59354",7
"Cep76_59355",50
"Npepl1_59356",44
"Endog_59357",3
"Plod2_59358",68
"Ganab_59359",24
"Tafa1_59360",0
"H1f3_59361",191
"Snx20_59362",0
"Armh1_59363",0
"E030018B13Rik_59364",0
"Cd2ap_59365",418
"Irs2_59366",106
"Snx8_59367",55
"Art4_59368",0
"Dhrs11_59369",26
"Dock5_59370",32
"Aox2_59371",5
"Ythdc2_59372",44
"Gpr161_59373",0
"Rnase13_59374",0
"2310022B05Rik_59375",104
"Insm2_59376",0
"Tns4_59377",4
"Cers3_59378",0
"Jade2_59379",179
"Synrg_59380",507
"Ighm_59381",0
"Lrrn3_59382",1
"Nr4a2_59383",0
"Aco1_59384",134
"Tpgs1_59385",1
"Rsl1d1_59386",810
"Nkx6-1_59387",0
"Qpct_59388",10
"Asb13_59389",307
"Vmn1r194_59390",0
"Hoxd10_59391",0
"Pyroxd2_59392",0
"Tppp2_59393",0
"Ctsk_59394",4
"Ccdc116_59395",0
"Gabra6_59396",0
"Frg1_59397",2
"Lrp12_59398",23
"1810062G17Rik_59399",15
"Diaph3_59400",379
"Cltrn_59401",0
"Ctc1_59402",13
"Abi3bp_59403",63
"Cutal_59404",1
"Clta_59405",560
"Pcdhb15_59406",21
"Slc34a3_59407",0
"Myadml2_59408",3
"Znrf3_59409",109
"Pfn5_59410",0
"AI661453_59411",0
"Sp8_59412",2
"Slc13a3_59413",0
"Ugp2_59414",579
"Olfr284_59415",0
"Ndufc2_59416",1345
"Dync1li1_59417",1307
"Atr_59418",131
"Nbea_59419",193
"Pyurf_59420",0
"Grrp1_59421",0
"Rnf169_59422",140
"Khdrbs1_59423",1961
"Olfr271-ps1_59424",0
"Robo1_59425",0
"Khk_59426",1
"Szt2_59427",34
"Cfap97d1_59428",0
"Bfsp2_59429",0
"Txndc11_59430",0
"Spata21_59431",0
"Wdr81_59432",89
"Klhl3_59433",0
"Sec62_59434",484
"Fbxo17_59435",11
"Il1rapl2_59436",0
"Pi4k2a_59437",194
"Ptpn14_59438",721
"Podnl1_59439",0
"Coro2a_59440",1
"Coch_59441",0
"Prph_59442",4
"Klrg2_59443",15
"Fgg_59444",0
"Uqcc3_59445",386
"Ttyh2_59446",0
"Ntsr1_59447",0
"Zfp142_59448",91
"Sult1b1_59449",0
"Nostrin_59450",0
"Ptpra_59451",588
"Abcg8_59452",0
"Psmg3_59453",4
"Hapln1_59454",0
"Eefsec_59455",38
"Btaf1_59456",650
"Fbxl18_59457",0
"Cdhr2_59458",0
"Heatr9_59459",0
"Spty2d1_59460",85
"Acss3_59461",2
"Slc35g3_59462",0
"Ccdc112_59463",72
"Nxt2_59464",364
"Gpr37l1_59465",0
"Ang4_59466",0
"Ect2l_59467",0
"Prx_59468",1
"1700025G04Rik_59469",340
"Mrpl16_59470",430
"Tmed8_59471",61
"Fam118a_59472",9
"Lrrc6_59473",0
"Rubcnl_59474",6
"Chrna2_59475",0
"Tspan5_59476",10
"Pcdha12_59477",0
"Ppp1r37_59478",0
"Eppin_59479",0
"Ocm_59480",0
"Alkbh3_59481",70
"Rims4_59482",0
"Gldc_59483",0
"4930426L09Rik_59484",11
"Prxl2c_59485",11
"Cdh26_59486",27
"Acaa2_59487",1061
"Zswim4_59488",279
"Cyp26a1_59489",1
"Pdgfrb_59490",3
"Jmy_59491",171
"Lypd1_59492",0
"Fam3b_59493",0
"1700024G13Rik_59494",0
"Cbln4_59495",0
"Gjd4_59496",0
"Pvalb_59497",0
"Arap3_59498",0
"Oc90_59499",0
"Lonrf2_59500",0
"Emp1_59501",681
"Slc35e4_59502",2
"Llgl1_59503",115
"Adrb3_59504",2
"Vcl_59505",4218
"Ano1_59506",0
"Fkbp10_59507",669
"Pdcd2l_59508",0
"Itpka_59509",0
"Zdhhc23_59510",0
"Stim2_59511",196
"Dmp1_59512",0
"Cplane1_59513",0
"Alpk2_59514",0
"Ptar1_59515",0
"Zfp518a_59516",16
"Gba_59517",45
"Mamdc4_59518",34
"Ubr1_59519",191
"Zfp810_59520",52
"Fmc1_59521",21
"Zfp574_59522",74
"Epyc_59523",0
"Fam8a1_59524",87
"Kera_59525",0
"Taf2_59526",104
"Dthd1_59527",0
"Lgals2_59528",11
"Krt77_59529",0
"Mageh1_59530",0
"Pla2g2c_59531",0
"Cnnm4_59532",78
"Myl7_59533",0
"Clca3b_59534",0
"Mtmr9_59535",286
"Gm5617_59536",12
"Rnf14_59537",147
"Kcnk7_59538",0
"Cfap161_59539",0
"Actl7a_59540",0
"Gm12248_59541",0
"Mtrex_59542",32
"Fcsk_59543",34
"2700049A03Rik_59544",204
"Slc29a4_59545",0
"Ccnj_59546",2
"Foxj2_59547",5
"Prr18_59548",0
"Duox1_59549",0
"Ndufb9_59550",1069
"Crtac1_59551",0
"Purg_59552",248
"Aldh1l2_59553",45
"Zfp516_59554",135
"Cdc42ep1_59555",164
"Ap1m1_59556",86
"Prickle2_59557",14
"Tmem38a_59558",0
"Ecrg4_59559",0
"Fbxw11_59560",182
"E130311K13Rik_59561",27
"Cacng4_59562",0
"Dip2c_59563",255
"Mgarp_59564",0
"Klf14_59565",0
"Ldb2_59566",0
"Pirt_59567",0
"Atg14_59568",126
"Gm11564_59569",0
"Krt88_59570",0
"Oxld1_59571",8
"Carmil3_59572",10
"Zc2hc1a_59573",43
"Sptb_59574",0
"Aadacl4fm2_59575",0
"Nell2_59576",0
"Ofd1_59577",63
"Fetub_59578",1
"Nmur2_59579",0
"Pcdhga6_59580",15
"Cmbl_59581",0
"Rnf187_59582",407
"Slc52a3_59583",0
"Lcn3_59584",0
"Krt17_59585",0
"Zfp3_59586",23
"Slc35f4_59587",0
"Gm12790_59588",0
"Ankrd34a_59589",1
"Tacr2_59590",5
"Chst12_59591",404
"Ccsap_59592",0
"Slc1a7_59593",0
"Kcnq1_59594",0
"Whamm_59595",65
"Leap2_59596",0
"Zdhhc14_59597",12
"Mmp19_59598",110
"Pcdhb3_59599",0
"Clybl_59600",6
"Gdpd2_59601",0
"Champ1_59602",120
"Cyp4x1_59603",0
"Arfgef3_59604",0
"Clstn2_59605",0
"Smu1_59606",343
"Mrpl34_59607",0
"2610318N02Rik_59608",0
"Tlnrd1_59609",0
"Zbtb33_59610",235
"Cox10_59611",61
"Cep97_59612",57
"Gmfb_59613",62
"Angptl8_59614",2
"Irf2bp1_59615",4
"Socs5_59616",429
"Hephl1_59617",0
"Ak8_59618",0
"Mogs_59619",567
"Slc6a2_59620",0
"Synpo2l_59621",0
"Hmx3_59622",0
"Apaf1_59623",303
"Mindy4b-ps_59624",0
"Ntn4_59625",3
"Dgkh_59626",3
"Rngtt_59627",111
"Dlgap3_59628",0
"Hao1_59629",0
"Rundc3b_59630",0
"Lrit1_59631",0
"Spem1_59632",0
"Fam210a_59633",180
"Zadh2_59634",25
"Zfp281_59635",1313
"Atp10a_59636",52
"Sftpb_59637",0
"Olfr430_59638",0
"Rasd2_59639",0
"Pnliprp1_59640",0
"Spats2_59641",260
"Rab19_59642",0
"Dpp3_59643",11
"Sstr3_59644",0
"Twsg1_59645",399
"Sptlc1_59646",54
"Cct6b_59647",0
"Copz1_59648",540
"Fhdc1_59649",0
"Ttll1_59650",268
"Sdf2_59651",181
"Glg1_59652",37
"Macc1_59653",20
"Abcd3_59654",328
"Cdo1_59655",0
"Krt75_59656",0
"Ift122_59657",51
"Zfpm2_59658",630
"Dkk3_59659",0
"Agpat5_59660",418
"Paqr5_59661",0
"Camkmt_59662",35
"Ptpro_59663",0
"Aifm2_59664",53
"Pip4p2_59665",0
"Wdr43_59666",0
"Gm11634_59667",0
"Bpifb6_59668",0
"Hcfc1_59669",661
"Taar2_59670",0
"Hnmt_59671",0
"Slc38a4_59672",0
"Smurf2_59673",33
"Actl11_59674",0
"Zfp871_59675",1480
"Wdr63_59676",0
"Arid1b_59677",12
"1700020N01Rik_59678",0
"Brd8dc_59679",9
"Gm5737_59680",0
"Eid2_59681",71
"Trh_59682",0
"Gtpbp1_59683",2
"Trappc9_59684",9
"Pacc1_59685",86
"Fam83c_59686",0
"Rnaseh1_59687",2
"Zrsr1_59688",158
"Tmem198_59689",4
"Pth2_59690",0
"Flt4_59691",0
"Gpr152_59692",0
"Pola1_59693",149
"Ebi3_59694",0
"Tpbg_59695",16
"Ccdc34_59696",126
"Zan_59697",0
"Kif28_59698",0
"Hsh2d_59699",0
"Dagla_59700",229
"Mcmbp_59701",95
"Tob1_59702",135
"Dhx57_59703",32
"Shprh_59704",0
"Gng7_59705",0
"Cryba4_59706",0
"Npr3_59707",16
"Cgas_59708",57
"Fam222b_59709",103
"P2ry1_59710",0
"Ooep_59711",0
"Pfn2_59712",57
"Alppl2_59713",1
"Boc_59714",5
"Arx_59715",0
"Smad9_59716",1
"Nlrp12_59717",0
"Asb16_59718",0
"Snx9_59719",431
"Tcf21_59720",0
"Efna5_59721",5
"Bri3bp_59722",53
"Abtb2_59723",11
"Hapln4_59724",81
"Il7r_59725",0
"Cdh8_59726",0
"Lrrc10b_59727",0
"Tmem217_59728",0
"Gpatch2l_59729",221
"Chit1_59730",0
"Mtrf1_59731",116
"Matn4_59732",0
"Klf11_59733",27
"Gid4_59734",51
"Snx21_59735",12
"Tnfsf8_59736",0
"4930583I09Rik_59737",0
"Ppp1r1a_59738",0
"Smtnl2_59739",8
"F7_59740",0
"Usp39_59741",104
"4930524B15Rik_59742",0
"Cwc27_59743",42
"C2cd4d_59744",0
"Vash1_59745",5
"Cnmd_59746",0
"Kctd14_59747",0
"Ccdc117_59748",67
"Fam89a_59749",3
"Cbwd1_59750",44
"Etv6_59751",377
"Otop2_59752",2
"Atp7a_59753",333
"Fam53c_59754",123
"Etv2_59755",0
"Yeats2_59756",44
"Krt13_59757",0
"Fam13b_59758",85
"Ints9_59759",63
"Trim40_59760",0
"Nos1ap_59761",21
"AI854703_59762",0
"Mon1a_59763",28
"Tmem8_59764",7
"Pomt2_59765",116
"Aff2_59766",76
"Nans_59767",16
"F13a1_59768",1
"Dsel_59769",4
"Thap1_59770",231
"Usp4_59771",19
"Bloc1s4_59772",22
"Ifnlr1_59773",0
"Styxl1_59774",23
"Nmrk2_59775",0
"Mrpl46_59776",48
"Cyba_59777",297
"Hipk3_59778",1562
"Coq8b_59779",88
"Stk33_59780",0
"Sla2_59781",0
"Ankrd63_59782",0
"Moxd1_59783",0
"Sox10_59784",0
"Mtpap_59785",357
