"gene","count"
"Sppl2b_65090",3
"Ccdc120_65091",0
"Mro_65092",0
"Fzr1_65093",33
"Polr3g_65094",41
"Speer4f2_65095",0
"Rbm4_65096",374
"Sh3tc1_65097",0
"Hyal2_65098",108
"Ccdc47_65099",281
"Cbr1_65100",121
"Car1_65101",0
"Akap12_65102",58
"Zfy1_65103",0
"Zfp780b_65104",119
"Pin4_65105",458
"Bclaf1_65106",1065
"Immt_65107",377
"Pak6_65108",4
"Psmd6_65109",833
"Hdac2_65110",1298
"Uncx_65111",0
"Fto_65112",3
"Erich2_65113",0
"Myo15b_65114",0
"Zfp317_65115",295
"Olfr429_65116",0
"Atp9a_65117",0
"Gm21732_65118",3
"Trnau1ap_65119",95
"Crebrf_65120",19
"Ttll9_65121",0
"Osbp2_65122",0
"Sacs_65123",0
"P2ry10b_65124",0
"Acsl3_65125",0
"Tyms_65126",0
"Zfp791_65127",0
"Ndrg4_65128",0
"Rprd2_65129",56
"Anln_65130",926
"Jmjd4_65131",136
"Tor4a_65132",101
"Ank1_65133",13
"Met_65134",31
"Nfe2l1_65135",1937
"Armc9_65136",19
"2610507B11Rik_65137",2606
"Olfr621-ps1_65138",0
"Cd200_65139",0
"Trip4_65140",219
"Sez6_65141",0
"Ggt7_65142",7
"Xkr6_65143",4
"Pax5_65144",0
"Trav8n-2_65145",0
"Setd2_65146",427
"Lrrc14_65148",28
"Trim32_65149",2
"Gm16519_65150",524
"Acin1_65151",2230
"Dock10_65152",0
"Prkcd_65153",49
"Mecom_65154",10
"Mlh1_65155",0
"Nln_65156",226
"Tcf7l2_65157",453
"Il4ra_65158",1
"Got1l1_65159",0
"Ddx42_65160",18
"Hfm1_65161",0
"Hamp_65162",2
"Tbrg4_65163",39
"Mycl_65164",0
"Sfmbt2_65165",89
"Lilrb4a_65166",0
"Sp3_65167",131
"Cpt1b_65168",13
"Esco2_65169",67
"Gramd1a_65171",7
"Lipi_65172",0
"Tagap1_65174",17
"Usp48_65175",681
"Pms2_65176",93
"Cidec_65177",0
"B3gat2_65178",0
"Mia2_65179",160
"Cacna1c_65180",24
"Iqca_65181",0
"Olfr312_65182",0
"Hoxb5_65183",0
"Tnr_65184",0
"Snapin_65185",126
"Edrf1_65186",0
"Eno2_65187",14
"Vmn2r56_65188",0
"Defa40_65189",0
"Olfr125_65190",0
"Nutf2_65191",936
"Ftl1-ps1_65192",962
"Zmpste24_65193",25
"Tspan31_65194",314
"Erich1_65195",48
"Trav11_65196",0
"Uck1_65197",5
"Smim38_65198",0
"Olfr198_65199",0
"0610030E20Rik_65200",40
"Clec2d_65201",93
"Ate1_65202",611
"Ttc39a_65203",10
"Arhgap18_65204",330
"Dpagt1_65205",287
"Slc1a1_65206",0
"Matr3_65207",121
"Fah_65208",69
"Plcb4_65209",66
"Stxbp4_65210",95
"Kcnip4_65211",0
"Ice2_65212",68
"Haao_65213",0
"Olfr1321_65214",0
"Gm14548_65215",0
"Ahi1_65216",30
"Olfr77_65217",0
"Pxk_65218",420
"Ruvbl2_65219",26
"Fam214b_65220",49
"Ttc13_65221",23
"Pstk_65222",45
"Trip10_65223",21
"Zfp87_65224",83
"Ntm_65226",0
"Smok3b_65227",0
"Kirrel2_65228",0
"Ankrd33b_65229",0
"Myh6_65230",0
"Olfr112_65232",0
"Sec23ip_65233",21
"Bub3_65234",43
"Erp29_65235",909
"Acsl6_65236",0
"Gm7168_65237",5
"Olfr1133_65238",0
"Ighv1-85_65239",3
"Abl1_65240",0
"Myo16_65241",0
"Rab17_65242",0
"Popdc3_65243",1
"Emc8_65244",67
"Zfp82_65245",7
"Ifrd2_65246",42
"Spata31_65247",0
"Zeb2_65248",740
"Acbd4_65249",5
"Ino80c_65250",150
"Cables2_65251",94
"Olfr664_65252",0
"Adm_65253",7
"Plgrkt_65254",104
"Ap2m1_65255",1893
"Btg2_65256",25
"4932438A13Rik_65257",119
"Bdp1_65258",44
"Lhpp_65259",0
"Igkv8-30_65260",0
"Thrb_65261",14
"Krtap6-2_65262",0
"Igf2bp2_65263",77
"Tmem68_65264",28
"Nol9_65265",10
"Snph_65266",0
"Rpl7a-ps3_65268",1082
"Olfr835_65269",0
"Cdc34_65270",1009
"Atp2b1_65271",186
"Pcdhga3_65272",14
"Ackr3_65273",0
"Bag6_65274",244
"Map3k5_65275",59
"Caprin2_65276",64
"Ube2g2_65277",21
"Trappc2_65278",13
"Dyrk4_65280",0
"Limk2_65281",170
"Lmf1_65282",20
"Smarca2_65283",327
"Hjurp_65284",369
"Fmo3_65285",0
"Olfr1013_65286",0
"Gm27179_65287",0
"Epb41l2_65288",556
"Sds_65289",0
"Accsl_65290",2
"Ces2b_65291",0
"Tmem120b_65292",0
"Ets1_65293",126
"Prkcz_65294",2
"Gvin1_65295",11
"Mccc2_65296",154
"Olfr715_65297",0
"Olfr740_65298",0
"Hdac1-ps_65299",15
"Plekha6_65300",0
"Uqcrc1_65301",217
"Trim32_65302",48
"Olfr825_65303",0
"Pcm1_65304",707
"Tcp10b_65305",0
"Hmga2_65306",2044
"Postn_65307",0
"Cope_65308",116
"Ccna2_65309",129
"Taf3_65310",24
"Olfr461_65311",2
"Praf2_65312",512
"Il1rl2_65313",1
"Gm37388_65314",0
"Asphd2_65315",0
"Sdccag8_65316",189
"Ptprs_65317",0
"Ighv8-5_65318",0
"Cfap43_65319",0
"Trav14-1_65320",0
"Vldlr_65322",191
"Flg2_65323",0
"Rhobtb3_65324",554
"Lars_65325",68
"Gm9745_65326",0
"Dop1a_65327",276
"Sec22b_65328",22
"Manba_65329",12
"Xntrpc_65330",30
"H4c8_65331",324
"Brox_65332",228
"Aasdh_65333",67
"Igkv6-13_65334",0
"Adam3_65335",0
"Tsg101_65336",4
"Orc5_65337",48
"Palm3_65339",2
"Olfr341_65340",0
"Celf6_65341",0
"Sharpin_65342",38
"Runx1_65343",542
"Qtrt1_65344",1
"Hspb1_65345",1
"Btbd35f30_65346",5
"Aldh3b3_65347",31
"Chchd6_65348",54
"Olfr625-ps1_65349",0
"Hmcn1_65350",0
"Ints13_65351",187
"Nup54_65352",119
"2700081O15Rik_65353",27
"Entpd1_65354",0
"Ccnd2_65355",43
"Mroh7_65356",0
"Ncoa7_65357",39
"Mrgprb1_65358",0
"Gm10320_65359",0
"Pcnx3_65360",3
"Mppe1_65361",5
"Klhdc2_65362",1357
"Gdap1_65363",3
"Actl6a_65364",12
"Muc4_65365",0
"L3mbtl4_65366",0
"Olfr187_65367",0
"3110040N11Rik_65368",15
"Cyp2ab1_65369",0
"Cdkl3_65370",43
"Tubal3_65371",0
"Fam89b_65372",654
"Olfr971_65373",0
"Tmem63c_65374",0
"Gm28036_65375",195
"Med25_65376",4
"Tead2_65377",267
"Aoah_65378",0
"Mettl22_65379",5
"Gm10519_65380",0
"Mark2_65381",275
"3110082J24Rik_65382",0
"Gpsm1_65383",41
"Glcci1_65384",3
"Fastkd3_65385",49
"Cdc20_65386",14
"Tspan13_65387",0
"Anapc5_65388",1468
"Stk11_65389",60
"Ccdc106_65390",11
"Otub1_65391",7
"Trim43c_65392",0
"Olfr1404_65393",0
"Rasgrf2_65394",0
"Dusp22_65395",0
"Insc_65396",3
"Ppp2r3a_65397",78
"Vkorc1l1_65398",249
"Hps4_65399",41
"Vmn2r41_65400",0
"Toe1_65401",9
"Mapt_65403",0
"Slc27a2_65404",0
"Mboat7_65405",5
"Ncstn_65406",285
"Olfr138_65407",0
"Cyp4f16_65408",11
"Slc12a7_65409",38
"Ssxb1_65410",4
"Acox3_65411",0
"Hax1_65412",16
"Mef2b_65413",0
"Ak3_65414",180
"Glod4_65415",758
"Slc39a10_65416",2451
"Atat1_65417",63
"Tank_65418",311
"Cybb_65419",2
"March8_65420",11
"Gpaa1_65421",30
"Tcl1_65422",0
"Cog7_65423",62
"Shfl_65424",0
"Nrf1_65425",17
"Hid1_65426",5
"Usp9x_65427",2873
"Bbs10_65428",2
"Dhdds_65429",45
"Dnajc21_65430",183
"Cyp2j13_65431",0
"Ppp1r14b_65432",1767
"Olfr193_65433",0
"Tle7_65434",0
"Ric1_65435",5
"Kdelr2_65436",84
"Olfr562-ps1_65437",0
"Pigx_65438",226
"Copa_65439",56
"2310034C09Rik_65440",0
"Tesk2_65441",14
"Fyb_65442",1
"Bglap3_65443",0
"Cnot3_65444",100
"Vmn2r29_65445",30
"Kcnc3_65446",0
"Krt8_65447",0
"Il12a_65448",15
"Ppp1r15a_65449",75
"Cd247_65450",0
"Wipf2_65451",5
"Olfr221_65452",0
"Eef2k_65453",36
"Susd1_65454",0
"Cracr2b_65455",0
"Tspan32_65456",0
"Cnga3_65457",0
"Mtfr1_65458",433
"Sike1_65459",365
"Klhl42_65460",6
"Polr2l_65461",704
"Fignl1_65462",99
"Zfp512b_65463",5
"Pkn2_65464",911
"Synpo2_65465",1
"Gnb3_65466",0
"Olfr1318_65467",0
"Ccdc171_65468",151
"Ciz1_65469",261
"Mbd4_65470",4
"Gas1_65471",35
"Uqcr10_65472",114
"Tulp1_65473",0
"Brwd3_65474",39
"Atxn7l2_65475",9
"Kyat1_65476",73
"Fkbp14_65477",333
"Bnip2_65479",256
"Rnf13_65480",1861
"Shisal1_65481",0
"Ltf_65482",2
"Pank4_65484",2
"Atp8b5_65485",0
"Zfp606_65486",46
"Arih1_65488",1582
"Ccdc77_65489",122
"Prxl2a_65490",21
"Zhx3_65491",246
"Birc6_65492",1453
"Ralgds_65493",90
"Aar2_65494",127
"Tulp1_65495",0
"Prrc2c_65496",2360
"Mbnl1_65497",291
"Hdac11_65498",38
"Ripk4_65499",0
"H2-Ab1_65500",0
"Ripk1_65501",817
"Malsu1_65502",166
"Ubap2l_65503",1471
"Zscan4f_65504",0
"Olfr8_65505",0
"Gm17521_65506",12
"Sap25_65507",0
"Trmt1_65508",141
"Rgs1_65509",0
"S100a6_65510",1656
"Tspan7_65511",32
"P3h4_65512",139
"Slc20a1_65513",307
"Ckm_65514",0
"Hecw1_65515",14
"Ppme1_65516",302
"Rb1cc1_65517",78
"Gpx5_65518",0
"Cryz_65519",18
"Lpar1_65520",118
"Smc3_65521",1119
"Vmn1r130_65522",2
"Mrvi1_65523",0
"Znrf2_65524",33
"Ciapin1_65525",22
"Ttpal_65526",1
"Gon7_65527",8
"Far1_65528",369
"Ddhd2_65529",15
"P3h4_65530",10
"AC132444.5_65531",4
"Tanc2_65532",19
"Acot3_65533",0
"Senp3_65534",656
"Unkl_65535",99
"Grb7_65537",0
"Zbtb8b_65538",0
"Odf2_65539",141
"Mettl15_65540",2
"Dmac2l_65541",1
"Vwf_65542",0
"Nrap_65543",0
"Fmo4_65544",0
"Ddx20_65545",43
"Stmn4_65546",2
"Smim27_65547",3
"Mark3_65548",327
"Ilf3_65549",149
"Matr3_65550",37
"Vmn2r74_65551",0
"Trappc6b_65552",1107
"Pqlc3_65553",3
"Cd37_65554",0
"Cdc42bpa_65555",120
"Zfp637_65556",83
"Afap1l2_65557",0
"Dhcr7_65558",19
"Ampd1_65559",2
"Ttc4_65560",10
"Vmn2r103_65561",0
"Srrt_65562",741
"Ces2a_65564",0
"Kif15_65565",283
"Krtap29-1_65566",0
"Ccdc93_65567",153
"Clec14a_65568",0
"Tm2d3_65569",499
"Pcf11_65570",61
"Kdm5b_65571",480
"Wrap73_65572",5
"Lamc2_65573",47
"Mogat1_65574",0
"Jhy_65575",0
"Olfr1256_65576",0
"Sqor_65577",3
"E330034G19Rik_65578",0
"Paox_65579",0
"Nr1i2_65580",0
"Rgma_65581",0
"Nxf1_65582",11
"Cpeb4_65583",90
"Lnpk_65584",4
"Chchd2_65585",1622
"Trav5-4_65586",0
"Zfp59_65587",58
"Olfr1535_65588",0
"R3hdm2_65589",14
"Dlg5_65590",110
"Top3a_65591",87
"Adgrb3_65592",0
"Kcnip3_65593",22
"Dapk3_65594",2
"Fars2_65595",387
"Isl2_65596",48
"Ubr3_65597",42
"Tsga10_65599",52
"Galntl6_65601",0
"Selplg_65602",0
"Pilra_65603",0
"Stx4a_65604",269
"Zbtb8os_65605",473
"Gm9857_65606",0
"Olfr632_65607",0
"Cabin1_65608",90
"Eps8l1_65609",0
"Nucb1_65610",2
"Sgo2b_65611",0
"Vps37d_65612",0
"Gm43218_65613",0
"Psmd11_65614",842
"Olfr1055_65615",0
"Taf1a_65616",132
"Rps6ka3_65617",973
"Hook1_65618",8
"Efl1_65619",32
"Usp1_65620",31
"Hmgn2_65621",224
"Csrp3_65622",0
"Sult2b1_65623",0
"Arhgef16_65624",0
"Hpd_65625",0
"Hacl1_65626",358
"Smyd3_65627",17
"Mcu_65628",9
"Olfr704_65629",0
"Rapgef3_65630",12
"Ift140_65631",0
"Myo7a_65632",0
"St14_65633",0
"Olfr551_65634",0
"Gm6993_65635",0
"Il20rb_65636",13
"Slc6a8_65637",110
"Pitpnb_65638",127
"Zfr_65639",50
"Rnf123_65640",6
"Satb2_65641",36
"Gdpd5_65642",20
"Klk8_65643",0
"Cdhr4_65644",3
"Slc43a1_65645",0
"Ncaph2_65646",8
"Kdm6a_65647",71
"B3gnt9_65648",2
"Gm45861_65649",0
"Cbarp_65650",6
"Ndufaf5_65651",66
"Lrif1_65652",121
"Dclre1c_65653",114
"Nr1i3_65654",0
"Pik3c2g_65655",0
"Topors_65656",111
"Dnah14_65657",1
"Slc34a1_65658",0
"Cryzl2_65659",0
"Aldoa_65660",47
"Pcdhga9_65661",1
"Arid5a_65662",0
"Zfp809_65663",41
"Stard6_65664",13
"Gnpda2_65665",33
"Cct8_65666",135
"Sema3b_65667",0
"Ank2_65668",10
"Lat_65669",0
"Pdlim5_65670",460
"Vmn2r100_65671",0
"Gm12888_65672",0
"Ms4a6d_65673",0
"Scml4_65674",0
"Arrdc1_65675",6
"Arid4a_65676",128
"Gpr89_65677",21
"Pcdhga10_65678",5
"Gm4553_65679",0
"Cct3_65680",233
"Pdgfra_65681",65
"Rrp7a_65682",240
"Sin3a_65683",3
"Iars_65684",345
"Tm7sf2_65685",24
"Tns1_65686",17
"Elmod3_65687",24
"Mrtfb_65688",7
"Fez2_65689",57
"Odc1_65690",176
"Insc_65691",1
"Mag_65692",0
"Ift52_65693",3
"Ctsg_65694",0
"Iws1_65695",422
"H2-Bl_65696",106
"Ifi203_65697",60
"Brcc3_65698",128
"Srrm1_65699",350
"Lin52_65700",2
"Zfp595_65701",73
"Prr14_65702",237
"Alpl_65703",0
"Sox2_65704",0
"Phf3_65705",0
"Kif19a_65707",0
"Gm7879_65708",70
"Ccdc74a_65709",0
"Isl2_65710",20
"Ppp1r13b_65711",29
"Stkld1_65712",4
"E330021D16Rik_65713",0
"Pcdh19_65714",588
"Prtn3_65716",0
"Cpsf1_65717",69
"Gpi1_65718",0
"Dbr1_65719",15
"Arrdc2_65720",5
"Ubr4_65721",108
"Cfap97_65722",193
"Vmn2r39_65723",0
"Nup98_65724",916
"Ugt3a1_65725",0
"Rxra_65726",472
"Kif16b_65727",13
"G6pc2_65728",0
"Fn1_65729",5474
"Zfp141_65730",29
"Zfp518b_65731",309
"Cfap61_65732",0
"Oxr1_65733",867
"Crygc_65734",0
"Vmn2r72_65735",0
"Bax_65736",1056
"Fcho2_65738",325
"Tbc1d7_65739",7
"Nrsn1_65740",0
"Tnfrsf1a_65741",14
"Cops4_65742",177
"Emc10_65743",3
"Slc25a37_65744",37
"Cntrob_65745",10
"Csf1r_65746",2
"Mical2_65747",179
"H3c15_65748",31
"Zc3h11a_65749",3230
"Rbm48_65750",50
"Wee2_65751",0
"Zscan10_65752",0
"Lyg1_65753",0
"Rbpjl_65754",0
"Creld1_65755",3
"Dap3_65756",991
"Fam50a_65757",3336
"Fkbp3_65758",27
"Casp4_65759",163
"Gm21292_65760",34
"Kif1bp_65761",690
"Bdh1_65762",0
"Nubpl_65763",334
"Coq6_65764",136
"Cr2_65765",0
"Lman1l_65767",0
"Dpysl3_65768",646
"Rex2_65769",0
"Glmn_65770",79
"Usp34_65771",9
"Alkbh8_65772",27
"Gm10282_65773",312
"Dars_65774",93
"Knop1_65775",363
"Rab40c_65776",84
"Kif3c_65777",208
"Mctp1_65778",7
"Slc22a5_65779",5
"Mtfmt_65780",55
"Pbk_65781",233
"Fam122b_65782",25
"Igkv3-12_65783",0
"Olfr1443_65784",0
"Tent5d_65785",0
"Mup12_65786",1
"Gpank1_65787",3
"Slc35a3_65788",294
"Mov10_65789",0
"Zmat5_65790",44
"Tln1_65791",49
"Olfr967_65792",0
"Mapre2_65793",18
"Tubb3_65794",0
"Dzip3_65795",153
"Ttll5_65796",31
"Gpatch4_65797",280
"Ccnh_65798",211
"Pkdcc_65799",35
"Pms2_65800",48
"Acsl6_65801",0
"Sucla2_65802",199
"Usp29_65804",2
"Cpsf6_65805",232
"Hsp90b1_65806",2083
"Ephb3_65807",118
"Mms19_65808",0
"Mrpl45_65809",470
"Mlxip_65811",180
"Prrx1_65812",104
"Tgif2_65813",16
"Acot3_65814",0
"Surf1_65816",89
"Hacl1_65817",15
"4930430F08Rik_65818",453
"Dync2h1_65819",20
"Mroh7_65820",0
"Lonrf3_65821",3
"Slc2a6_65822",4
"Cxcl9_65823",0
"Ighv1-15_65824",2
"Gm10065_65825",0
"Smpd2_65826",518
"Rtn1_65827",0
"Disc1_65828",21
"Fbxo27_65829",0
"Mapkapk3_65830",14
"Cdv3_65831",155
"Rhobtb2_65832",4
"Olfr490_65833",0
"Ntn5_65834",0
"Pprc1_65835",38
"Myo18a_65836",0
"Atf7ip_65837",218
"Tmem132c_65838",0
"Sphk1_65839",28
"Hsd3b3_65840",0
"Mif4gd_65842",402
"A1cf_65843",0
"Cnot3_65844",481
"AW551984_65845",0
"Nupr1_65846",899
"Olfr1472_65847",0
"Zic4_65848",0
"Zfp560_65849",15
"Flad1_65850",18
"Mpdu1_65851",2
"Trim43a_65852",8
"Trav3-4_65853",2
"Mrps9_65855",362
"Cast_65857",4582
"Rnf214_65858",126
"Mier2_65859",120
"Zfp57_65860",39
"Mcm2_65861",348
"Piezo2_65862",3
"Selenot_65863",738
"Slc35d2_65864",19
"Tstd2_65865",333
"Tipin_65866",1384
"Dnajc12_65867",12
"Nod1_65868",114
"Cyp2s1_65869",0
"Galnt1_65870",36
"Atf2_65871",87
"Lrp5_65872",130
"Gm8138_65873",3
"Nsg1_65874",39
"Rasgrp1_65875",0
"C2cd5_65876",12
"Aspg_65877",0
"Pde1a_65878",1
"Phyhd1_65879",4
"Vezt_65880",37
"Palm_65881",863
"Azi2_65882",24
"Pycr2_65883",0
"Vmn2r31_65885",0
"Eda_65886",0
"Ogfrl1_65887",0
"Dpm1_65888",380
"Brd2_65889",61
"Rexo2_65890",102
"Entpd1_65891",5
"Neu1_65892",100
"Nr2c2_65893",1248
"Myrf_65894",991
"Pacsin3_65895",14
"Glb1l2_65896",0
"Btn2a2_65897",0
"Crybb3_65898",0
"Tmcc1_65899",81
"Ogdh_65900",207
"Rnf144a_65901",0
"Ifrd2_65902",77
"Pik3r6_65903",0
"Ahctf1_65904",385
"Gm10073_65905",280
"Cop1_65906",392
"Tert_65907",38
"Ctsl_65908",616
"Eci3_65909",36
"Phgdh_65910",33
"Cyp2j5_65911",0
"Sirt6_65912",0
"Rab11b_65913",804
"Tnip1_65915",1
"Olfr1029_65916",1
"Abhd12b_65917",0
"Trav6n-6_65919",0
"Eif2ak2_65920",34
"Olfr557_65922",0
"Olfr1491_65923",0
"Defb41_65924",0
"Gabpb2_65925",71
"Adap1_65926",0
"Tcp10c_65927",0
"Arhgef25_65928",38
"U2af2_65929",615
"Prodh2_65930",0
"Olfr1341_65931",0
"1110051M20Rik_65932",3
"Pabpc4_65933",330
"Ncoa2_65934",682
"Brwd1_65935",289
"St5_65936",45
"Gm20517_65937",384
"Fblim1_65938",18
"Ptgs2_65939",1047
"Depp1_65941",0
"Nktr_65942",146
"Arf4_65943",18
"Ppp1r14a_65944",1
"Aldh16a1_65945",15
"Afdn_65946",60
"Il15ra_65947",19
"Cplane2_65948",10
"Scara5_65949",0
"Ern1_65950",50
"Fam114a2_65951",375
"Kif24_65952",10
"Glp2r_65953",0
"Olfr1140_65954",0
"Scfd1_65955",464
"Kcnip4_65956",0
"Pdcd6_65957",1275
"Tmem63a_65958",1
"Rsph3b_65959",62
"Fbxo16_65960",0
"Prl_65961",0
"Gm20390_65962",2487
"Stxbp5l_65963",0
"Abcc8_65964",0
"Gm20532_65965",36
"Ankrd17_65966",23
"Ighv8-12_65967",0
"Pram1_65968",13
"Clec4a2_65969",0
"Dusp11_65970",173
"Eftud2_65971",155
"Chmp3_65972",107
"Olfr272_65973",0
"Tmem214_65974",32
"Ces1e_65975",0
"Col11a1_65976",1
"St3gal1_65977",100
"Zfp414_65978",144
"Gm10767_65979",4
"Rpl10-ps3_65981",2929
"Hsp90ab1_65982",2443
"Mmel1_65984",0
"Elavl1_65985",699
"Lrba_65986",184
"Slc13a5_65987",1
"Ghrl_65988",0
"St18_65989",0
"Anapc15-ps_65990",94
"Sema3a_65991",415
"Naa16_65992",71
"Col28a1_65993",1
"Gm4836_65994",0
"Vmn2r42_65995",0
"Fbxl20_65996",156
"Arrb1_65997",14
"Foxg1_65998",1929
"Nmi_65999",14
"Sp100_66000",244
"Fancc_66001",43
"Fcgr2b_66002",0
"Gna13_66003",119
"Acmsd_66004",0
"Psme4_66005",404
"Taf1b_66006",44
"Eef1aknmt_66007",33
"Tmem63a_66008",173
"Tha1_66009",0
"Strn4_66010",6
"Olfr715b_66011",0
"Brca2_66012",4
"Myo5a_66013",2268
"Pitx2_66014",0
"Mtf1_66015",37
"Mpped1_66016",0
"Trav7-5_66017",0
"Gnl2_66018",14
"Rhoa_66019",2163
"Arl2_66020",72
"Pcdhb19_66021",38
"Nek1_66022",248
"Sfn_66023",0
"Prss36_66024",0
"Dffb_66025",5
"Slco1c1_66027",0
"Adal_66028",4
"Tmc4_66029",0
"Zfp276_66030",152
"Rexo1_66031",315
"Ighv2-5_66032",0
"Agbl5_66033",21
"Nfib_66034",111
"Chrnb2_66035",0
"Stpg4_66036",0
"Rpl3l_66037",0
"Myom2_66038",9
"Plin2_66039",339
"Tsks_66040",4
"Zfpl1_66041",6
"Gm2022_66042",89
"Hpf1_66043",63
"Nop58_66044",205
"Zfp978_66045",2
"Rtn1_66046",0
"Herc4_66047",4
"Kctd17_66048",5
"Rab7b_66049",13
"Snrpb_66050",751
"Srp54a_66051",122
"Pde8b_66052",0
"Tbck_66053",131
"Gaa_66054",83
"4930579G24Rik_66055",0
"Cep41_66057",21
"Gstm7_66058",0
"Deup1_66059",0
"Cd22_66060",0
"Copb2_66061",589
"Rps2_66062",117
"Gm13043_66063",8
"Gspt1_66064",371
"Prdm15_66065",0
"Rabep1_66066",1008
"Acrbp_66067",38
"F8_66068",2
"Dnajc2_66069",343
"Pfas_66070",246
"Ighv1-67_66071",0
"Chil3_66072",0
"Cnpy4_66073",9
"Tom1_66074",484
"Bhmt_66075",2
"Fndc3b_66076",221
"Ncmap_66077",0
"Arhgap42_66078",13
"Hpgds_66079",0
"Cyp4f15_66080",0
"Gm9242_66081",271
"Gnas_66082",0
"Zfp61_66083",2
"E2f1_66084",33
"Ankrd45_66085",0
"F12_66086",0
"Cdh16_66087",0
"Lair1_66088",0
"Nprl3_66089",12
"Mtus1_66090",28
"Plbd2_66091",174
"Tmem161b_66092",55
"Arl2bp_66093",545
"Olfr1250_66094",0
"Tbkbp1_66095",1
"Ninj1_66096",0
"Hectd4_66097",156
"Arsg_66098",0
"Fmod_66099",0
"Dync2h1_66100",1
"Zdhhc17_66101",528
"Olfr1183_66102",0
"Olfr1122_66103",0
"Ces3b_66104",1
"Olfr1238_66105",0
"Gm7579_66106",0
"Slc30a3_66107",1
"Dcun1d2_66108",402
"Olfr1057_66109",0
"Acsm2_66110",0
"Olfr412_66111",0
"Ighv1-55_66112",0
"Camsap1_66113",38
"Olfr424_66114",0
"Gm15922_66115",0
"Olfr1316_66116",0
"Cpne8_66117",0
"Sars_66118",1241
"Lrch2_66119",4
"Birc3_66120",47
"Dhrs13_66121",0
"Palm2_66122",76
"Gstk1_66123",0
"Mpp3_66124",0
"Prodh_66125",0
"Fis1_66126",906
"Slc15a2_66127",2
"Nprl2_66128",0
"Ctdspl2_66129",939
"Cyp11b2_66130",0
"Ryr1_66131",0
"Acnat2_66132",0
"Atp5j_66133",409
"Katna1_66134",47
"Fkbp8_66135",823
"Mtf1_66136",38
"Gm10681_66137",0
"Mpzl3_66138",0
"Rcbtb2_66139",64
"Pnkp_66140",161
"Gga3_66141",40
"Olfr251_66142",0
"Gm14418_66143",83
"Dag1_66144",909
"Arrb2_66145",0
"Gm12394_66146",0
"Igkv1-88_66147",0
"Golga2_66148",82
"Vmn2r84_66149",0
"Mag_66150",0
"6430550D23Rik_66151",18
"Trav13d-4_66152",0
"Metap2_66153",2690
"Wfdc2_66154",0
"Rbm6_66155",17
"Hmbs_66156",74
"Ston2_66157",26
"Kiss1_66158",0
"Mug1_66159",1
"Tfec_66160",0
"Ereg_66161",19
"Nrros_66162",6
"Zeb1_66163",219
"Thnsl1_66164",36
"Lyrm2_66165",100
"Setdb2_66166",206
"Ndufa12_66167",873
"Ighv2-6-8_66168",0
"Scn3b_66169",0
"Xrn1_66170",430
"Calm2_66171",265
"Cfap53_66172",0
"Lamb3_66173",3
"Clec4g_66174",0
"Ddx24_66175",33
"Gm10479_66176",277
"Ccdc102a_66177",1
"Eri2_66178",82
"Stab1_66179",0
"Casp9_66180",118
"Alkbh6_66181",359
"Arpc1a_66182",18
"Tubb2b_66183",17
"Deaf1_66184",15
"Il4_66185",0
"Fuz_66186",50
"Ssr2_66187",8
"Bckdha_66188",19
"Chchd10_66189",0
"Snhg4_66190",200
"Cdh16_66191",0
"Pigc_66192",16
"Gm29735_66193",0
"Aebp1_66194",8
"Tmed4_66195",152
"Usf1_66196",88
"Tmem192_66197",29
"Hps1_66198",235
"Olfr612_66199",0
"Srrm1_66200",183
"Gatad2a_66201",1220
"Stx6_66202",36
"Olfr801_66203",0
"Rhot1_66204",277
"Olfr300-ps1_66205",0
"Arfgap2_66206",119
"Zap70_66207",0
"Dync1li2_66208",494
"Tex10_66209",40
"A430005L14Rik_66210",235
"Ifna16_66211",0
"Plb1_66212",0
"Kdelr1_66213",145
"Fgfr1op2_66214",975
"Scgb1b3_66215",0
"Surf6_66216",76
"Rhebl1_66217",4
"Pex11a_66218",4
"Olfr347_66219",0
"Thyn1_66221",240
"Grin2b_66222",0
"Gm28372_66223",0
"Sidt1_66224",1
"Tom1l2_66225",38
"Cept1_66226",375
"Fam126b_66227",4
"Nol7_66228",0
"Rbm39_66230",86
"Atp6v0a1_66231",153
"Zfp266_66232",792
"Pla2g6_66233",24
"Gnpda1_66234",23
"Zfp61_66235",3
"Kitl_66236",375
"Prr23a1_66237",0
"Vamp5_66238",53
"Slc43a3_66239",353
"1110032A03Rik_66240",318
"Dpf1_66241",0
"Arhgap32_66242",0
"Gm21976_66243",0
"Dab2_66244",110
"Cklf_66245",148
"Rb1cc1_66246",921
"Sdc3_66247",54
"Gm13103_66248",0
"Gabbr1_66249",60
"Mdga2_66251",1
"Ninl_66252",29
"Casp16_66253",0
"Hsd17b14_66254",0
"Cln6_66255",6
"Nbeal2_66256",0
"Akr1c12_66257",2
"Olfr196_66258",0
"Neu2_66259",0
"Olfr1180_66260",0
"Alg14_66261",238
"Cd24a_66262",10
"Iglc1_66263",0
"Muc16_66264",0
"Spo11_66265",0
"Terf1_66266",376
"Cstf2_66267",30
"Olfr765_66268",0
"Gtf2ird1_66269",31
"Camkk2_66270",2
"Prkd3_66271",3
"Tmem199_66272",2
"Gmnn_66273",267
"Polr1a_66274",32
"Hgfac_66275",7
"Lrp2bp_66276",1
"H2aj_66277",0
"Vezf1_66278",267
