"gene","count"
"Smn1_67026",486
"Trem2_67028",0
"Tapt1_67029",12
"Lmbrd1_67030",114
"Rbbp5_67031",335
"Aass_67032",1
"Hspa4l_67033",2433
"Eno1b_67034",15
"Mcoln2_67035",2
"Ston1_67036",27
"Med23_67037",149
"Ifi30_67038",200
"Lars2_67039",12
"Fbln2_67040",1121
"Glul_67041",4
"Stx3_67042",13
"Oasl2_67043",3
"Sema7a_67044",0
"H2-Ob_67045",0
"Rsph14_67046",0
"Mex3d_67047",16
"Aldh6a1_67048",296
"Mast2_67049",342
"Elmo3_67050",0
"Stat3_67051",726
"Trappc8_67052",271
"Gm20489_67053",0
"Zbtb42_67054",1
"Crybg2_67055",0
"Aven_67056",233
"Olfr1275_67057",2
"Ankfn1_67058",0
"Cyp46a1_67059",0
"Ddx47_67060",3
"S1pr2_67061",2
"Chordc1_67062",1710
"Nsd1_67063",0
"Cd164l2_67064",0
"Olfr12_67065",0
"Mark1_67066",72
"Gm9833_67067",201
"Mbtps1_67068",105
"Pdhx_67069",1
"A730071L15Rik_67070",15
"Stra6_67071",0
"Syt11_67072",2
"Cacfd1_67073",0
"Asns_67075",24
"Olfr1012_67076",0
"H3c3_67077",85
"Tmem135_67078",268
"Syncrip_67080",17
"Map2_67081",5
"Chd6_67082",176
"Ctrc_67083",0
"Plec_67084",17
"Nap1l5_67085",0
"Mdga1_67086",7
"C130026I21Rik_67087",0
"Rcan2_67088",0
"Herc2_67089",1121
"Polr2h_67090",606
"Rpl27_67091",596
"Olfr681_67092",0
"Cars_67093",216
"Mef2c_67094",0
"Tab3_67095",76
"Fdx2_67096",98
"Cox4i1_67097",64
"Odf3l1_67098",0
"Adgrv1_67099",0
"Tnfaip3_67100",7
"Olfr958_67101",0
"Nfkbie_67102",2
"Olfr290_67103",0
"Fto_67104",799
"Esrp1_67105",0
"Pradc1_67106",78
"Med8_67107",63
"Prkd3_67108",0
"Rnf121_67109",4
"Rexo2_67110",1804
"Fbxo22_67111",36
"Ganc_67112",211
"Psmb7_67113",18
"Ccdc84_67114",330
"Iqck_67115",25
"Xkr5_67116",0
"Abcc1_67117",2
"Dph2_67118",3
"Sf3b1_67119",3098
"Jchain_67120",1
"Wdr17_67121",1
"Olfr1510_67122",0
"Lsm14a_67123",144
"Olfr979_67124",0
"Nrg1_67125",83
"Kmt2d_67126",1294
"Gatad2b_67127",77
"Stx11_67128",0
"Cdk5rap1_67129",73
"Gas7_67130",1
"Cept1_67131",240
"Spsb3_67132",1
"Iqsec1_67133",17
"Entpd8_67134",0
"Anp32b_67136",150
"Snrnp70_67137",156
"Sema3f_67138",6
"Exoc3l2_67139",0
"Prr14_67140",0
"1700017B05Rik_67141",117
"Gm9046_67142",163
"Nkx2-3_67143",0
"Gm21870_67144",15
"Igkv4-91_67145",0
"Pdzrn3_67146",86
"Cdk10_67147",40
"Pramef6_67149",0
"Il1rap_67150",0
"Exoc1_67151",17
"Eef1a2_67152",0
"Ybey_67153",0
"Odc1_67155",1
"Olfr1242_67156",1
"Hp_67157",0
"Cdc37l1_67158",184
"Nfatc2_67160",0
"Cope_67161",2760
"Dock3_67162",0
"1700069L16Rik_67163",0
"Slpi_67164",27
"Rps19_67165",2782
"Olfr1009_67166",0
"Suclg1_67167",18
"Ctf1_67168",1
"Ltbp2_67169",0
"Gli3_67170",1
"2300002M23Rik_67171",0
"Ppip5k2_67172",60
"Olfr981_67173",0
"Spata17_67174",5
"Plxnb1_67175",4
"Map6_67176",308
"Mpnd_67177",5
"Rinl_67179",0
"Sfswap_67180",241
"Mosmo_67181",137
"Prpf40b_67182",134
"R3hdm1_67183",60
"Gm2854_67184",0
"Rps8_67185",4747
"Ehbp1_67186",287
"Wdr78_67187",26
"Stxbp6_67188",7
"Igkv4-79_67189",3
"P2ry14_67190",0
"Trappc10_67191",18
"Trav12n-2_67192",2
"St6gal2_67193",2
"Nr1h4_67194",131
"Limch1_67195",0
"Thsd4_67196",1
"Fer1l5_67197",0
"Lysmd4_67198",96
"Lin9_67199",13
"B4galt7_67201",0
"Sgpl1_67202",345
"Olfr810_67203",0
"Rnf114_67204",0
"Heg1_67205",5
"E130309D02Rik_67206",1
"Olfr836_67207",0
"Mmp16_67208",147
"Acsm2_67209",0
"Adam9_67210",2342
"Poglut1_67211",10
"Slc4a1ap_67212",74
"Tomm22_67213",422
"Rell1_67214",304
"Rhobtb3_67215",433
"Vmn2r122_67216",0
"Edc4_67217",87
"Slfn5_67218",0
"Arhgef10_67219",50
"Asb2_67222",0
"Fbxo22_67223",558
"Bscl2_67224",10
"Jkamp_67225",300
"Aspdh_67226",0
"Olfr316_67227",0
"A2m_67228",0
"Cyp24a1_67229",0
"Cltb_67230",7
"Dmtf1_67231",563
"Pfkp_67232",8
"Olfr1447_67234",0
"Psd3_67235",2
"Npy1r_67236",639
"Tpst2_67237",12
"Man2b2_67238",365
"Prom1_67239",0
"Mitd1_67240",358
"Smc4_67241",58
"Gng5_67242",77
"Hirip3_67243",15
"Ice1_67244",20
"Tbc1d8_67245",7
"Cpne7_67246",0
"Stard9_67247",3
"Tgtp1_67248",1
"Nphp4_67249",7
"Npw_67250",0
"Olfr1255_67251",1
"Vmn2r99_67252",0
"Ptbp3_67253",205
"Fam221b_67254",0
"Ssc4d_67255",1
"Bola3_67256",291
"Nos3_67257",0
"Tcp11l1_67258",9
"Plcb1_67259",187
"Atp5e_67260",595
"Lin9_67261",14
"Ntrk3_67262",0
"Sult2a8_67263",0
"Ptpre_67264",5
"Amotl1_67265",18
"Tmem229b_67266",2
"Col13a1_67267",0
"Syt9_67268",1
"Nasp_67269",15
"Commd8_67270",451
"Arhgef1_67271",7
"Scn5a_67272",0
"Slc4a1ap_67273",743
"Supt5_67274",125
"Ift43_67275",290
"Ctse_67276",0
"Prokr2_67277",0
"Olfr237_67278",0
"Tead1_67279",158
"Siva1_67280",3
"Zkscan2_67281",0
"Cwc22_67282",52
"Hs6st2_67283",94
"Tbc1d14_67284",5
"Gsdma2_67285",0
"Cfap47_67286",0
"Ccm2_67287",265
"Bace2_67288",0
"Tars2_67289",2
"Tdg_67290",17
"Ccna2_67291",0
"Ly6a_67292",0
"Rnf44_67293",63
"Carf_67294",16
"Gm45799_67295",0
"Etv4_67296",1
"Helq_67297",72
"Sergef_67298",4
"Kmt2e_67299",414
"Ighv7-1_67300",0
"Epb41l1_67301",90
"Arid1a_67302",1
"Fam184a_67303",0
"Orc3_67304",1
"Tmod1_67305",2
"Fam221a_67306",0
"Kalrn_67307",55
"Sult2b1_67308",0
"Zfp316_67309",15
"Limch1_67310",0
"Rtf2_67311",27
"Zcchc2_67312",163
"Ift88_67313",5
"Ccr7_67314",2
"Zfp445_67315",426
"Olfr63_67316",0
"Hdac4_67317",225
"Cd22_67318",0
"Pml_67319",88
"Lrp1_67320",2
"Emcn_67321",0
"Arid5b_67322",12
"Fbxw2_67323",1
"Cetn2_67324",280
"Tinagl1_67325",119
"Ctsl_67326",332
"Disc1_67327",0
"Ppan_67328",0
"Otud7b_67329",0
"Slc25a14_67330",100
"Igsf1_67331",0
"H2al1n_67333",0
"Comt_67334",51
"Tedc1_67335",2
"Casc4_67336",413
"Xiap_67337",99
"Rhoa_67338",3150
"Sgcg_67339",0
"Mfhas1_67340",11
"Psip1_67341",6
"Tmem63b_67342",53
"Usp19_67344",85
"Pcgf1_67345",53
"Olfr1105_67346",0
"Zfp169_67347",1
"Olfr123_67348",0
"Mapkap1_67349",32
"Ip6k2_67350",13
"Stab1_67351",1
"Ptpmt1_67352",2
"Olfr657_67353",0
"Pld6_67354",0
"Gucy1a1_67355",0
"Tyw1_67357",2
"Igkv12-46_67358",0
"Cfap77_67359",0
"Etfbl_67360",141
"Lzic_67361",59
"Slx_67362",0
"Abracl_67363",6098
"Hnrnpu_67364",1931
"Elavl2_67365",0
"Neurog3_67366",0
"Zfp990_67367",0
"Ighv5-8_67368",0
"Slc35b4_67369",295
"St3gal6_67370",0
"Cluh_67371",76
"Olfr905_67372",0
"Neo1_67373",594
"Gin1_67374",94
"Olfr43_67375",0
"Dpf1_67376",0
"Lamp1_67377",1832
"Tyms_67378",99
"Frem1_67380",0
"Mgam_67381",0
"Tex2_67382",4
"Mrpl38_67383",207
"Bok_67384",0
"Iqcn_67385",0
"Gm10644_67386",0
"Garnl3_67387",33
"Slc39a6_67388",14
"Slc2a9_67389",0
"Ilkap_67390",98
"Esd_67391",789
"Ptprc_67392",0
"Amotl2_67393",944
"Cacna1d_67394",0
"Olfr459_67395",0
"Ddrgk1_67396",374
"Gm10184_67397",105
"Kat6b_67398",114
"Tab3_67399",29
"Tex52_67400",0
"Lipe_67401",4
"AI593442_67402",0
"Trp53inp1_67403",788
"Tnks2_67404",1360
"Gsta2_67405",0
"Dtnbp1_67406",50
"Olfr748_67407",0
"Fbxo8_67408",381
"Tmem247_67409",1
"Gm14496_67410",1
"Sema6a_67411",0
"Zfp207_67412",1963
"Spast_67413",678
"Lama2_67414",0
"Dock10_67416",0
"Prtn3_67417",0
"Atp6v0b_67418",1342
"Oasl2_67419",72
"Evc_67421",1
"Tusc3_67422",344
"4930544D05Rik_67423",0
"Olfr959_67424",0
"Ppp1r3f_67425",0
"Fryl_67426",0
"Slc45a4_67427",1
"Luc7l_67428",66
"Qars_67429",369
"Arhgap4_67430",0
"Myef2_67431",41
"Gpr12_67432",0
"H2-T10_67433",0
"Ccl19_67434",0
"H2-Q2_67435",2
"Slc1a6_67436",2
"Olfr1386_67437",0
"Cavin2_67438",22
"March8_67439",17
"Olfr458_67440",0
"Ext2_67441",31
"Rad9b_67442",1
"Exosc3_67443",15
"Olfr968_67445",0
"Zfp385c_67446",0
"Ikzf2_67447",64
"Coro1c_67449",7
"Gtdc1_67450",33
"Hif3a_67451",0
"Cdv3_67452",336
"Boll_67453",0
"Wrb_67454",27
"Sgcg_67455",0
"Emsy_67456",43
"Cnpy3_67457",1
"Depdc1a_67458",0
"Rpl10a_67459",793
"Gm21943_67460",2
"Slc17a4_67461",2
"Lat_67462",0
"Gm10358_67463",25
"Pomt1_67464",26
"Lipc_67465",0
"Als2_67466",249
"Nutf2-ps1_67467",1152
"4921524J17Rik_67468",15
"Zfp944_67470",112
"Fam98c_67471",44
"Trim34b_67472",3
"Rnf19b_67473",296
"Atp11b_67474",7
"Cstdc5_67475",2
"Col4a3_67476",0
"Itfg2_67477",27
"Zbtb12_67478",2
"Cog8_67479",15
"Slc4a2_67480",375
"Vmn1r214_67481",0
"Smn1_67482",0
"Spsb1_67483",0
"Adgrv1_67484",0
"Olfr224_67485",0
"Dok3_67486",3
"Erlin1_67487",48
"Dbndd2_67488",124
"Stk40_67489",557
"Olfr396-ps1_67490",0
"Bricd5_67491",1
"Ccdc167_67492",50
"Anapc5_67493",82
"Mcts1_67494",123
"Rcc1_67495",16
"Serpina3i_67496",0
"Cspp1_67497",314
"C3_67498",64
"Smc1a_67499",212
"Armc9_67500",2
"Olfr1512_67501",0
"Tpk1_67502",141
"Por_67503",19
"Mkrn1_67504",11
"Itga7_67505",2
"Inpp5b_67506",7
"Erp29_67507",0
"Abtb1_67508",54
"Mllt6_67509",229
"Repin1_67510",0
"Ccdc59_67511",160
"Tuba3a_67512",4
"Rb1cc1_67513",13
"Cct4_67514",7025
"Man2b2_67515",677
"Cnpy3_67516",141
"Olfr1509_67517",0
"Gspt1_67518",92
"Tex14_67519",1
"Ptk2_67520",540
"Pxmp4_67521",91
"Igkv17-121_67522",0
"Camk1g_67523",0
"Luc7l2_67524",57
"Rnf2_67525",179
"Exoc1_67526",4
"Peli3_67527",59
"Rbm47_67529",3
"2310022A10Rik_67530",9
"Smim20_67531",1
"9430038I01Rik_67532",0
"Trpv4_67533",0
"Zfp444_67534",2
"Ccdc170_67535",7
"Trf_67536",7
"Nrxn1_67537",3
"Rptor_67538",16
"Serbp1_67539",345
"Ccnd3_67540",53
"Prdm4_67541",31
"Chrna3_67542",0
"Ablim2_67543",0
"Myo19_67544",0
"Vmn2r113_67545",0
"Abr_67546",42
"Fblim1_67547",3
"Nfic_67548",647
"Srgn_67549",0
"Sh2b2_67550",0
"Iqank1_67551",2
"Lrrc61_67552",0
"Gm38303_67553",0
"Grm8_67554",0
"Tada3_67555",36
"Prmt1_67558",833
"Slc12a5_67559",0
"Mnd1_67560",1
"Prkab2_67561",8
"Rhox8_67562",0
"Cdt1_67563",23
"Olfr1262_67564",0
"Trp73_67565",0
"Tut4_67566",505
"Sp1_67567",121
"Bcl2l12_67568",0
"Abcg4_67569",0
"Nav2_67570",2
"Olfr615_67571",0
"Tanc2_67572",33
"Ccnl2_67573",356
"Ppard_67574",43
"Inpp5e_67575",49
"Arnt2_67577",0
"Hscb_67578",225
"Sirt5_67579",0
"Myo1c_67580",0
"Fam129a_67581",62
"Habp2_67582",0
"Vmn1r9_67583",0
"Wdr4_67584",19
"1700129C05Rik_67585",0
"Asrgl1_67586",7
"Clns1a_67587",63
"Rnf20_67588",13
"Kcnab2_67589",0
"Tshr_67590",0
"Lats2_67591",331
"Tspan2_67592",1
"Ankrd13d_67593",0
"Syngr1_67594",1
"1700069L16Rik_67595",0
"Smap1_67596",590
"Cyp2a22_67597",0
"Cercam_67598",8
"LTO1_67599",95
"Slc6a1_67600",0
"Taar8b_67601",0
"Ppp1r14c_67602",90
"C2cd3_67603",13
"Son_67604",77
"Olfr693_67605",1
"Qrich1_67606",4
"Zscan2_67607",5
"Cct3_67608",18
"Tbc1d30_67609",0
"Map1lc3b_67610",64
"Gng4_67611",0
"Oog2_67612",0
"2310002L09Rik_67613",0
"Glyctk_67614",0
"Ctnnb1_67615",276
"Radil_67616",2
"Olfr1065_67617",0
"Ssh2_67618",304
"Tln2_67619",37
"Pgpep1_67621",22
"Methig1_67622",1
"Tmem33_67623",569
"Olfr133_67624",0
"Dab2_67625",24
"Col2a1_67626",0
"Limd1_67627",140
"Agl_67628",31
"Gtpbp2_67629",4
"Triqk_67630",1
"Sox5_67631",18
"Exoc6b_67632",13
"C130026I21Rik_67633",8
"Cuta_67634",742
"Agpat2_67635",12
"Trav8d-1_67636",0
"Znfx1_67638",1
"Zranb2_67639",2
"Vmn1r124_67640",0
"Cdkn3_67641",7
"Lgi1_67642",0
"Igkv18-36_67643",0
"Sidt2_67644",143
"Gm20075_67645",25
"Hspa13_67646",27
"Arih2_67647",160
"Olfr95_67648",0
"Nedd4_67649",7124
"Rab9_67650",130
"Prr3_67651",16
"Nudt9_67652",163
"Dffb_67653",0
"Tor3a_67654",17
"Crb1_67655",0
"Vmn1r41_67656",1
"Zdhhc7_67657",131
"Cldn34c2_67658",50
"Usp18_67659",25
"Gckr_67660",0
"Cdkn2a_67661",57
"Fam136a_67662",0
"Gm2174_67663",7
"Thap11_67664",73
"Atp2c1_67665",1649
"Vat1l_67666",1
"Mmp11_67667",78
"Rhbdl1_67668",7
"Erbb2_67669",5
"Fbh1_67670",91
"Strip1_67671",34
"Chil3_67672",0
"Cdkn2b_67673",0
"Uck2_67674",48
"Pabpc4l_67675",3
"4933414I15Rik_67676",0
"Slco1a4_67677",0
"Tprkb_67678",135
"Rnf4_67679",1286
"Tent5d_67680",0
"Snx29_67681",17
"Rilpl2_67682",149
"Exosc5_67683",117
"Bag2_67684",316
"Pcdh1_67685",0
"Fbxw27_67686",0
"Myo7a_67687",1
"Olfr971_67688",0
"Fbxo6_67689",39
"Mtmr14_67690",0
"Fip1l1_67691",1815
"Olfr591_67692",0
"Ocrl_67693",38
"Olfr140_67694",0
"Fgd4_67696",8
"Rnf141_67697",318
"Sbno2_67698",38
"Sgms2_67699",9
"Rbbp7_67700",65
"Ccdc9b_67701",1
"Ankrd27_67702",25
"Trgc1_67703",3
"Ciao1_67704",44
"Gm20854_67705",3
"Mrgpra4_67706",1
"Gm14403_67707",20
"Vat1l_67708",1
"Cx3cr1_67709",0
"Acsm3_67710",0
"Gm28035_67711",146
"Macf1_67712",41
"Zpr1_67713",0
"Ankrd13b_67714",0
"Sf3b1_67715",1718
"Speg_67716",2
"Nox1_67717",0
"Tfap2c_67718",0
"Gal3st4_67719",0
"Pakap_67720",12
"Dhx37_67721",253
"Zfp672_67722",4
"Susd3_67723",0
"Ube2e1_67724",160
"Olfr670_67725",0
"Poglut3_67726",9
"Tle2_67727",32
"Mkrn1_67728",176
"Znhit1_67729",357
"Cep170_67730",0
"Lbr_67731",63
"Ncf2_67732",0
"Sgf29_67733",9
"Fam168a_67734",445
"Map3k5_67735",15
"Exoc5_67736",286
"BC055324_67737",2
"St14_67738",0
"Cops7b_67739",8
"Mlh3_67740",27
"Pilrb2_67741",0
"Agbl2_67742",0
"Arl9_67743",0
"Gm6576_67744",118
"Zfp747_67745",2
"Gfpt1_67746",527
"Tmx4_67747",717
"Grin1_67748",0
"Myl4_67749",6
"Chrna4_67750",0
"Donson_67751",0
"Klhl15_67752",21
"Ube2e2_67753",2
"D430042O09Rik_67754",136
"Phf24_67755",0
"Hsd17b3_67756",0
"Ankrd49_67757",172
"Zfp58_67758",34
"Dock7_67759",93
"Olfr10_67760",1
"Otog_67761",0
"Ip6k1_67762",29
"Ubald1_67763",13
"Tsn_67764",344
"Bicdl1_67765",0
"Arhgap9_67766",0
"Mast3_67767",65
"B3gat1_67768",0
"Wdr41_67769",5
"Gm45711_67770",0
"Ugt1a10_67771",0
"Ipo9_67772",530
"Msh5_67773",3
"Zfp64_67774",207
"Ndel1_67775",2
"Mpped2_67776",1
"Gpr88_67777",0
"Adam39_67778",0
"Ptpru_67779",4
"Cetn4_67780",7
"Fam76b_67781",457
"Nsmce4a_67782",203
"AU018091_67783",0
"Smarcd3_67784",1
"Pde4d_67785",8
"Enah_67786",72
"Bloc1s1_67787",159
"Wdr35_67789",34
"Gm8104_67790",0
"Olfr654_67791",0
"Zfp511_67792",5
"Aak1_67793",95
"Drc3_67794",3
"Nphp3_67795",7
"Cbarp_67796",4
"Pmpcb_67797",839
"Tmem94_67798",4
"Sh3glb1_67799",107
"Olfr536_67800",0
"Prkci_67801",58
"Gprc5c_67802",4
"Ankrd13d_67803",0
"Plagl1_67804",0
"Gstt1_67805",3
"Esrrg_67806",0
"Vps72_67807",302
"Tsc22d1_67808",633
"Tec_67809",15
"Plch1_67810",0
"Dnajc8_67811",26
"E330021D16Rik_67812",0
"Olfr847_67813",0
"Zfp445_67814",469
"Tex16_67815",1
"Scnn1g_67816",0
"Tmem181a_67817",43
"Plxnb1_67818",0
"Stag1_67819",1
"Trav7d-2_67820",0
"Smarcad1_67821",1
"Upb1_67822",0
"Rrm2_67823",18
"Dgkg_67824",0
"Cox7a2_67825",0
"Pramef8_67826",19
"Fut11_67827",2
"Trim63_67828",1
"Pfn1_67829",501
"Tbl1xr1_67830",217
"Endod1_67831",6
"Copg1_67832",308
"Pik3cd_67833",0
"Coro6_67834",0
"Tmem246_67835",0
"Canx_67836",299
"Brinp3_67837",1
"Pyroxd1_67838",4
"Cfap46_67839",0
"Smtn_67840",36
"AC125149.3_67841",0
"Olfr90_67842",0
"Wdr78_67843",33
"Unc93b1_67844",0
"Alg11_67845",19
"Scrn2_67846",0
"Sh2b1_67847",221
"Ap2b1_67848",822
"Ddah1_67849",0
"Gbp8_67850",2
"Sbno1_67851",1580
"Olfr965_67852",0
"Acvr1c_67853",0
"Themis_67854",0
"Tarbp2_67855",52
"Hnrnpf_67856",182
"Rbpms2_67857",2
"Rps12-ps3_67858",69
"Gusb_67859",12
"Slc7a10_67860",0
"Gm17469_67862",1
"Vmn1r241_67863",0
"Eml6_67864",0
"Setd2_67865",803
"Sh3bp5_67866",57
"Ppp6r1_67867",9
"Fuom_67868",5
"Cacna2d3_67869",0
"Nbr1_67870",49
"Otof_67871",0
"Olfr951_67872",0
"Fsd1_67873",0
"Ap4m1_67874",2
"Gbp4_67875",0
"Hmg20a_67876",72
"Hmgxb4_67877",8
"1700012A03Rik_67878",0
"Gipc1_67880",1
"Olfr620_67881",0
"Prr9_67882",2
"Ttll11_67883",0
"Dppa3_67884",0
"Gm21738_67885",6548
"Trav9-1_67886",0
"Nol12_67887",5
"Hnrnpdl_67888",3
"Cp_67889",1375
"Espn_67890",4
"Ikbkb_67891",16
"Gm13103_67892",0
"Lingo3_67893",0
"Sec31a_67894",1179
"Numa1_67895",32
"Mdm1_67896",34
"Rpl21-ps4_67897",6129
"Magoh_67898",57
"Serpina1b_67899",4
"Col6a1_67900",414
"Psme4_67901",1
"Frmd8_67902",2
"Apbb1ip_67903",7
"Kbtbd2_67904",21
"Nectin3_67905",25
"Igkv20-101-2_67906",0
"Myo5a_67907",329
"Olfr622_67908",0
"Aatf_67909",412
"Olfr1272_67910",0
"Nudt6_67911",0
"Gm5039_67912",691
"Ifng_67913",0
"Usp28_67914",87
"Sgca_67915",0
"Gm3238_67916",0
"Cdk5rap3_67917",2
"Phf6_67919",715
"Tnrc6a_67920",34
"Rnf212_67921",0
"Camk1g_67922",0
"Ccdc141_67923",43
"Bcl7c_67924",108
"Tkt_67925",215
"Stx16_67926",332
"Apobec3_67927",31
"Vmn2r86_67928",0
"Irgc1_67929",1
"Bcl2l11_67930",177
"Ccdc15_67931",0
"Odf3l1_67932",0
"Tex55_67933",3
"Etv1_67934",75
"Zfp688_67935",3
"Tmem222_67936",3
"Bcl2a1a_67937",1
"Zfp148_67938",2
"Pde4c_67939",0
"Cenpx_67940",4
"Plod3_67941",30
"Klhl15_67942",10
"Bloc1s2_67943",135
"Nabp2_67944",128
"Ighv13-2_67945",0
"Trpm1_67946",0
"Olfr1033_67947",0
"Rere_67948",21
"Nup85_67949",32
"Klhl25_67950",17
"Txn2_67951",2358
"Vmn1r189_67952",0
"Sun1_67953",17
"Zfp819_67954",0
"Dhx32_67955",21
"Lrrc14b_67956",0
"Ppic_67957",554
"Hist1h4n_67958",7
"Plec_67959",29
"Zfp748_67960",15
"Iqgap1_67961",582
"Masp2_67962",0
"Mycbp2_67963",160
"Mrpl23_67964",22
"Ido2_67965",0
"Polr2d_67966",77
"Ifrd1_67967",192
"Dzank1_67968",0
"Olfr896-ps1_67969",0
"Samd4b_67970",5
"Ctdsp1_67971",84
"Lpin1_67972",66
"Clk2_67973",37
"Fsip2_67974",0
"Ccl19_67975",0
"Gpr87_67976",0
"Olfr635_67977",0
"Zcchc10_67978",69
"Vcam1_67979",595
"Ptprf_67980",12
"Retreg2_67981",13
"Msi2_67982",12
"Nacc2_67983",5
"Gm16368_67984",1847
"Wbp1_67985",2
"Gm27027_67986",0
"Lamb1_67987",234
"Phyh_67988",20
"Paip2_67989",312
"Emc3_67990",21
"Synpo2_67991",0
"Pip4k2a_67992",333
"Olfr1330_67993",0
"Arfrp1_67994",14
"Fthl17d_67995",0
"Maf1_67996",51
"Prrc2c_67997",360
"1700092M07Rik_67998",8
"Obsl1_67999",49
"Grik5_68000",2
"Hspd1_68001",423
"Tlr8_68002",0
"Faf2_68003",106
"Eef1a1_68004",4647
"Mical2_68005",5
"Celf5_68006",0
"Ptger4_68007",1
"Tes3-ps_68008",132
"Siglech_68009",0
"Chn2_68010",27
"Dap3_68011",90
"Ddc_68012",3
"Fasn_68013",44
"Txndc9_68014",66
"Arl5a_68015",959
"Fdx1_68016",532
"Fgr_68017",2
"Olfr204_68018",0
"Arhgap21_68019",18
"Olfr450_68020",2
"Ttc38_68021",0
"Rpl15-ps6_68022",8
"Phkb_68023",299
"Zfp513_68024",11
"Pbx2_68025",17
"Bcam_68026",0
"Lonrf3_68027",5
"Mospd3_68028",223
"Enkd1_68029",0
"Olfr947-ps1_68030",0
"Grk4_68031",34
"Htatip2_68032",0
"Obox5_68033",0
"Lipn_68034",0
"Klhdc7b_68035",0
"Vmn1r120_68036",0
"Mfrp_68037",0
"Tma7_68038",4801
"Stra6_68039",0
"Th_68040",0
"Cyp2e1_68041",0
"Metap1d_68042",1344
"Olfr561_68043",0
"Ralb_68044",39
"Olfr921_68045",0
"Rbx1_68046",10
"Api5_68047",1953
"1700017N19Rik_68048",0
"Gm44965_68049",0
"Zfp800_68050",0
"Ciao3_68051",2
"Ank3_68052",5
"Slc30a3_68053",1
"Olfr1377_68054",0
"Podxl2_68055",6
"Arf2_68056",19
"Alg5_68057",42
"Gatad1_68058",273
"Tert_68059",0
"Nrbf2_68060",4
"Ahcyl1_68061",39
"Sap18_68062",69
"Zfp512_68063",49
"Map3k20_68064",183
"Ecd_68065",203
"Tor3a_68066",12
"Olfr62_68067",0
"Rtel1_68068",49
"Slc18a2_68069",0
"March7_68070",98
"Srsf1_68071",357
"Fastkd3_68072",4
"Pnpla8_68073",262
"Gm13723_68074",0
"Chka_68075",26
"Amd1_68076",1486
"Olfr517_68077",0
"Gm2026_68078",68
"Zfp429_68079",32
"P2ry2_68080",0
"Gm11757_68082",3
"Zwilch_68083",42
"Gins3_68084",3
"Kif2c_68085",31
"Mcm7_68086",8
"Preb_68087",2
"Olfr484_68088",0
"Vps29_68089",25
"Lce1l_68090",1
"Xpo4_68091",1
"Notch4_68092",0
"Ano9_68093",0
"Gm45837_68094",0
"Smarcb1_68095",243
"Olfr1450_68096",0
"Spata13_68097",0
"Acta1_68098",104
"Nktr_68100",107
"Serpinb9g_68101",0
"9130023H24Rik_68102",3
"Ccl3_68103",0
"Phldb1_68104",29
"Trappc11_68105",0
"Pdpr_68106",132
"Anxa4_68107",16
"Tubb5_68108",5
"Gm26965_68109",0
"Cadm1_68110",0
"Hnrnpdl_68111",1137
"Clec4d_68113",0
"Appl2_68114",534
"Atp2b4_68115",1
"Dcaf8_68116",777
"Itgav_68117",109
"Atp10d_68118",0
"Ptprd_68119",11
"Rbbp6_68120",539
"Sirt3_68121",0
"Mrpl30_68122",59
"Lias_68123",14
"A130010J15Rik_68124",5
"Aldh1a3_68125",1
"Yae1d1_68126",297
"Drd2_68127",0
"Aldh7a1_68128",17
"Faim_68129",173
"Hexa_68131",1270
"Nmnat1_68132",1
"Kif6_68133",0
"Grhl1_68134",0
"Naa60_68135",3
"Cnot8_68136",28
"Abhd14b_68137",445
"Olfr298_68138",0
"Dbp_68139",1
"Rdh7_68140",0
"Ikbkg_68141",662
"Syne4_68142",0
"Slc13a1_68143",0
"Olfr1020_68144",0
"Foxa1_68145",0
"Jund_68146",312
"Pou2f2_68147",0
"Cand1_68148",1874
"Nfe2_68149",0
"E330009J07Rik_68150",4
"Il17ra_68151",47
"Igkv17-127_68152",0
"Wscd1_68153",0
"Mybpc1_68154",0
"Ibtk_68155",81
"Tle3_68156",0
"Zfp827_68157",16
"Ccdc30_68158",0
"Decr2_68159",117
"Myh7_68160",0
"Zfp691_68161",0
"Rps6kb2_68162",66
"Zfp600_68163",0
"Ilkap_68164",15
"Gm40193_68165",0
"Eef1g_68166",9588
"Kcnmb4_68167",1
"6720489N17Rik_68169",4
"Tars2_68170",0
"Abitram_68171",0
"Klra10_68172",0
"Olfr1431_68173",0
"Tial1_68174",30
"Spn_68175",0
"Scgb2b11_68176",0
"Chd2_68177",1
"Dlc1_68178",42
"Cnga1_68179",0
"Bicdl1_68180",1
"Fez1_68181",0
"Dctn5_68182",0
"Ifitm3_68183",336
"Acsl6_68184",0
"Akap9_68185",496
"Tmem131_68186",61
"Vps53_68187",98
"Syt7_68188",0
"Dnajb2_68189",0
"Snx1_68190",157
"Bmf_68191",36
"Olfr455_68192",3
"Chd7_68193",3
"H2ab1_68194",0
"Oprk1_68195",0
"Dxo_68196",4
"Olfr172_68197",0
"Atp5k_68198",121
"Prcp_68199",197
"Yipf3_68200",0
"Pirb_68201",0
"Sidt2_68202",185
"1700056E22Rik_68203",0
"L3mbtl4_68204",0
"Rab6a_68205",468
"Smco3_68206",0
"Lap3_68207",368
"Igkv2-112_68208",0
"Clec2g_68209",3
"Brms1l_68210",242
"Olfr701_68211",0
"Ighv5-15_68212",1
"Actl6a_68213",13
