ENSDARG00000074490	1.2764367273746472e-5	2.3675044567911928e-5	3.686191785746069e-5	1.7730862388516106e-5	5.1548496026741174e-5	5.051707880134618e-5	4.648594952926662e-5	3.198545151362838e-5	7.2886059244133e-5	7.417510457097302e-5	3.830843162424659e-5	1.0037587798980099e-5	5.884252481581887e-5	1.5536145758284933e-5	2.4982264117871937e-5	3.558627786554059e-5	6.456939730756533e-5	3.561914319406588e-5
ENSDARG00000060586	2.5528734547492944e-5	2.3675044567911928e-5	1.8430958928730344e-5	2.955143731419351e-5	4.686226911521925e-6	2.2599745779549608e-5	1.3773614675338259e-5	2.4877573399488737e-5	5.606619941856385e-6	8.241678285663668e-6	1.4734012163171767e-5	3.0112763396940296e-5	9.807087469303145e-6	3.625100676933151e-5	2.4982264117871937e-5	1.7793138932770294e-5	1.4348754957236741e-5	2.671435739554941e-5
ENSDARG00000053370	3.8293101821239415e-5	7.748196404043904e-5	6.91160959827388e-5	5.3192587165548314e-5	5.1548496026741174e-5	7.97638086337045e-5	4.992935319810119e-5	9.417938501235023e-5	6.727943930227662e-5	8.241678285663669e-5	6.482965351795577e-5	6.022552679388059e-5	3.432480614256101e-5	5.178715252761644e-5	8.922237184954263e-5	7.473118351763524e-5	6.456939730756533e-5	8.014307218664823e-5
ENSDARG00000053362	3.1910918184366176e-5	4.7350089135823857e-5	2.3038698660912932e-5	1.4775718657096755e-5	4.217604220369732e-5	2.1270348968987867e-5	1.2051912840920976e-5	2.8431512456558558e-5	2.8033099709281925e-5	1.6483356571327336e-5	1.768081459580612e-5	3.680448859626036e-5	9.807087469303145e-6	3.1072291516569866e-5	1.0706684621945117e-5	1.7793138932770294e-5	1.7935943696545926e-5	8.90478579851647e-6
ENSDARG00000076919	1.9146550910619708e-5	8.609107115604338e-6	9.215479464365172e-6	8.865431194258053e-6	4.686226911521925e-6	1.3293968105617417e-5	1.5495316509755542e-5	1.7769695285349099e-6	1.4016549854640963e-5	2.4725034856991003e-5	1.4734012163171767e-5	1.0037587798980099e-5	1.4710631203954718e-5	1.5536145758284933e-5	1.4275579495926822e-5	1.4234511146216236e-5	2.1523132435855113e-5	1.1873047731355292e-5
ENSDARG00000068868	7.020402000560559e-5	4.519781235692277e-5	3.686191785746069e-5	4.7282299702709616e-5	4.217604220369732e-5	4.254069793797573e-5	3.95991421915975e-5	3.55393905706982e-5	4.204964956392289e-5	4.120839142831834e-5	4.42020364895153e-5	2.342103819762023e-5	6.374606855047044e-5	5.178715252761644e-5	4.639563336176217e-5	6.405530015797306e-5	7.891815226480208e-5	4.4523928992582344e-5
ENSDARG00000036164	3.1910918184366176e-5	2.1522767789010845e-005	1.382321919654776e-5	2.955143731419351e-5	3.74898152921754e-5	2.2599745779549608e-5	2.7547229350676518e-5	3.0208481985093468e-5	3.363971965113831e-5	2.4725034856991003e-5	1.768081459580612e-5	3.0112763396940296e-5	2.9421262407909436e-5	5.178715252761644e-6	3.5688948739817056e-5	3.914490565209465e-5	2.8697509914473482e-5	8.90478579851647e-6
ENSDARG00000011615	5.105746909498589e-5	7.963424081934013e-5	6.91160959827388e-5	7.387859328548377e-5	7.49796305843508e-5	7.843441182314275e-5	6.0259564204604884e-5	7.818665925553604e-5	5.326288944763566e-5	1.0714181771362768e-4	7.072325838322448e-5	7.360897719252073e-5	8.826378722372831e-5	5.696586778037809e-5	9.279126672352434e-5	6.0496672371419004e-5	1.0044128470065718e-4	7.420654832097058e-5
ENSDARG00000027322	2.5528734547492944e-5	4.0893258799120605e-5	4.6077397321825864e-5	5.910287462838702e-5	4.686226911521925e-5	4.121130112741399e-5	3.7877440357180215e-5	3.3762421042163285e-5	4.485295953485108e-5	2.4725034856991003e-5	6.188285108532141e-5	5.018793899490049e-5	3.922834987721258e-5	3.1072291516569866e-5	3.212005386583535e-5	4.982078901175683e-5	4.663345361101941e-5	4.1555667059743526e-005
ENSDARG00000060542	3.8293101821239415e-5	2.79795981257141e-5	2.3038698660912932e-5	5.910287462838702e-6	4.686226911521925e-5	2.9246729832358317e-5	2.238212384742467e-5	2.3100603870953827e-5	1.4016549854640963e-5	2.4725034856991003e-5	1.1787209730537414e-5	2.0075175597960197e-5	1.4710631203954718e-5	2.0714861011046577e-5	1.4275579495926822e-5	1.0675883359662177e-5	3.587188739309185e-5	2.3746095462710585e-5
ENSDARG00000001210	6.382183636873236e-6	2.5827321346813012e-5	1.382321919654776e-5	1.4775718657096755e-5	2.3431134557609626e-5	2.1270348968987867e-5	1.3773614675338259e-5	2.8431512456558558e-5	2.8033099709281925e-5	2.4725034856991003e-5	1.768081459580612e-5	2.342103819762023e-5	1.961417493860629e-5	1.5536145758284933e-5	2.1413369243890234e-5	7.117255573108118e-6	3.2284698653782666e-5	2.968261932838823e-5
ENSDARG00000041150	6.382183636873236e-6	3.874098202021952e-5	3.2254178125278104e-5	3.546172477703221e-5	5.1548496026741174e-5	2.1270348968987867e-5	2.92689311850938e-5	1.599272575681419e-5	4.765626950577927e-5	3.296671314265467e-5	0	1.0037587798980099e-5	2.4517718673257863e-5	3.1072291516569866e-5	2.8551158991853644e-5	3.202765007898653e-5	2.5110321175164296e-5	3.265088126122705e-5
ENSDARG00000036144	3.8293101821239415e-5	2.5827321346813012e-5	3.686191785746069e-5	2.3641149851354808e-5	1.87449076460877e-5	2.6587936211234833e-5	2.5825527516259235e-5	3.909332962776802e-5	4.204964956392289e-5	3.296671314265467e-5	1.768081459580612e-5	4.3496213795580427e-5	1.4710631203954718e-5	1.5536145758284933e-5	4.9964528235743874e-5	1.0675883359662177e-5	2.8697509914473482e-5	2.671435739554941e-5
ENSDARG00000036080	4.084597527598871e-4	4.4982584679032666e-4	4.1008883616425017e-4	3.664378226959995e-4	4.264466489484952e-4	3.935014559262755e-4	4.2353865126665144e-4	3.6960966193526123e-4	4.429229754066544e-4	3.626338445692014e-4	2.7110582380236053e-4	3.5131557296430344e-4	4.168012174453837e-4	3.9876107446264663e-4	3.4975169765020717e-4	4.519457288923655e-4	3.910035725847012e-4	3.7696926547053054e-4
ENSDARG00000006487	1.9146550910619707e-4	2.1092312433230626e-4	1.8430958928730346e-4	1.7139833642232236e-4	2.3431134557609624e-4	2.499266003856074e-4	2.4275995865283683e-4	2.2922906918100338e-4	1.9623169796497347e-4	2.637337051412374e-4	2.151165775823078e-4	2.0075175597960196e-4	1.814311181821082e-4	1.864337490994192e-4	2.2484037706084744e-4	1.7793138932770296e-4	2.0446975814062356e-4	2.0184181143303998e-4
ENSDARG00000052688	1.2764367273746472e-5	1.0761383894505422e-5	1.382321919654776e-5	2.0686006119935455e-5	2.3431134557609626e-5	1.4623364916179158e-5	1.5495316509755542e-5	2.3100603870953827e-5	1.121323988371277e-5	3.296671314265467e-5	1.1787209730537414e-5	2.342103819762023e-5	1.961417493860629e-5	1.0357430505523289e-5	2.1413369243890234e-5	7.117255573108118e-6	1.4348754957236741e-5	2.968261932838823e-5
ENSDARG00000069006	1.9146550910619708e-5	2.3675044567911928e-5	2.764643839309552e-5	1.7730862388516106e-5	1.87449076460877e-5	1.0635174484493933e-5	1.2051912840920976e-5	1.77696952853491e-5	1.121323988371277e-5	8.241678285663668e-6	1.4734012163171767e-5	2.0075175597960197e-5	1.4710631203954718e-5	2.0714861011046577e-5	7.137789747963411e-6	1.4234511146216236e-5	1.0761566217927556e-5	2.0777833529871763e-5
ENSDARG00000060238	5.105746909498589e-5	4.304553557802169e-5	4.146965758964328e-5	2.955143731419351e-5	4.686226911521925e-5	2.7917333021796575e-5	2.5825527516259235e-5	3.3762421042163285e-5	4.765626950577927e-5	3.296671314265467e-5	5.893604865268707e-5	5.018793899490049e-5	1.4710631203954718e-5	4.1429722022093155e-5	3.5688948739817056e-5	3.914490565209465e-5	3.587188739309185e-5	2.968261932838823e-5
ENSDARG00000036096	8.296838727935207e-5	4.950236591472494e-5	6.91160959827388e-5	5.3192587165548314e-5	4.686226911521925e-5	7.178742777033404e-5	5.5094458701353036e-5	6.574787255579166e-5	6.727943930227662e-5	8.241678285663669e-5	6.188285108532141e-5	5.687966419422056e-5	7.355315601977359e-5	3.625100676933151e-5	6.78090026056524e-5	8.184843909074336e-5	4.663345361101941e-5	3.85874051269047e-5
ENSDARG00000053209	1.9146550910619708e-5	2.3675044567911928e-5	1.382321919654776e-5	2.0686006119935455e-5	2.811736146913155e-5	9.305777673932192e-6	1.5495316509755542e-5	7.1078781141396395e-6	5.606619941856385e-6	2.4725034856991003e-5	1.1787209730537414e-5	1.0037587798980099e-5	2.4517718673257863e-5	1.5536145758284933e-5	2.1413369243890234e-5	1.4234511146216236e-5	1.0761566217927556e-5	8.90478579851647e-6
ENSDARG00000036140	2.8081608002242237e-4	3.2284151683516265e-4	5.529287678619104e-4	3.280209541875479e-4	2.5305625322218393e-4	3.2703161539818844e-4	2.13491027467743e-4	2.025745262529797e-4	3.363971965113831e-4	2.884587399982284e-4	2.2395698488021087e-4	3.278945347666832e-4	2.647913616711849e-4	3.7804621345160003e-4	3.0335606428844497e-4	5.836149569948657e-4	3.192597977985175e-4	5.135093143811164e-4
ENSDARG00000105641	1.2764367273746472e-5	1.2913660673406506e-5	4.146965758964328e-5	2.955143731419351e-5	3.74898152921754e-5	1.9940952158426125e-5	2.7547229350676518e-5	4.6201207741907654e-5	2.8033099709281925e-5	8.241678285663668e-6	3.241482675897789e-5	2.342103819762023e-5	3.922834987721258e-5	2.0714861011046577e-5	2.4982264117871937e-5	0	1.7935943696545926e-5	1.4841309664194115e-5
ENSDARG00000087196	1.2764367273746472e-5	3.874098202021952e-5	3.2254178125278104e-5	3.546172477703221e-5	3.74898152921754e-5	2.525853940067309e-5	2.4103825681841952e-5	4.087029915630293e-5	3.64430296220665e-5	3.296671314265467e-5	2.3574419461074827e-5	3.0112763396940296e-5	1.4710631203954718e-5	1.5536145758284933e-5	1.4275579495926822e-5	2.1351766719324355e-5	3.2284698653782666e-5	3.265088126122705e-5
ENSDARG00000036135	5.743965273185912e-5	3.658870524131844e-5	6.450835625055621e-5	6.501316209122572e-5	4.217604220369732e-5	3.7223110695728767e-5	3.443403668834565e-5	4.797817727044257e-5	3.64430296220665e-5	8.241678285663668e-6	3.241482675897789e-5	3.345862599660033e-5	3.432480614256101e-5	4.1429722022093155e-5	3.5688948739817056e-5	3.202765007898653e-5	2.1523132435855113e-5	4.1555667059743526e-005
ENSDARG00000098439	6.382183636873236e-6	3.228415168351627e-5	1.382321919654776e-5	1.4775718657096755e-5	9.37245382304385e-6	2.525853940067309e-5	8.608509172086412e-6	2.6654542928023648e-5	1.9623169796497346e-5	1.6483356571327336e-5	1.1787209730537414e-5	2.0075175597960197e-5	3.432480614256101e-5	1.0357430505523289e-5	2.1413369243890234e-5	7.117255573108118e-6	1.0761566217927556e-5	1.4841309664194115e-5
ENSDARG00000075800	3.8293101821239415e-5	3.228415168351627e-5	2.3038698660912932e-5	2.955143731419351e-5	1.87449076460877e-5	2.1270348968987867e-5	1.8938720178590107e-5	2.1323634342418917e-5	2.8033099709281925e-5	4.9450069713982006e-5	2.652122189370918e-5	3.0112763396940296e-5	9.807087469303145e-6	3.1072291516569866e-5	2.4982264117871937e-5	2.1351766719324355e-5	3.587188739309185e-5	2.0777833529871763e-5
ENSDARG00000075964	6.382183636873236e-6	2.79795981257141e-5	2.3038698660912932e-5	3.250658104561286e-5	1.4058680734565774e-5	1.9940952158426125e-5	3.0990633019511083e-5	1.599272575681419e-5	4.204964956392289e-5	4.120839142831834e-5	2.3574419461074827e-5	2.342103819762023e-5	3.432480614256101e-5	3.625100676933151e-5	2.4982264117871937e-5	1.7793138932770294e-5	3.945907613240104e-5	2.0777833529871763e-5
ENSDARG00000076297	1.9146550910619708e-5	1.5065937452307591e-5	4.607739732182586e-6	1.1820574925677404e-5	1.4058680734565774e-5	1.8611555347864383e-5	1.3773614675338259e-5	7.1078781141396395e-6	8.409929912784578e-6	1.6483356571327336e-5	1.1787209730537414e-5	3.0112763396940296e-5	9.807087469303145e-6	2.0714861011046577e-5	1.0706684621945117e-5	1.0675883359662177e-5	1.7935943696545926e-5	1.1873047731355292e-5
ENSDARG00000039730	9.700919128047318e-4	6.478353104492265e-4	4.8381267187917157e-4	0.0012766220919731596	0.0012933986275800512	0.0011286578921669186	9.710398346113473e-4	0.0013576047198006712	0.0010680610989236413	9.807597159939764e-4	0.0013024866752243843	9.368415279048092e-4	9.954193781342693e-4	0.0015898655825978248	0.001431126844466664	0.0020177419549761515	0.0012447544925402872	0.0017423697545763891
ENSDARG00000093844	4.850459564023659e-4	3.034710258250529e-4	2.718566441987726e-4	7.476513640490958e-4	8.997555670122096e-4	5.995579615633455e-4	3.7705270173738484e-4	6.414859998011025e-4	4.345130454938698e-4	4.368089491401744e-4	6.954453741017075e-4	5.018793899490049e-4	4.6583665479189943e-4	6.939478438700603e-4	7.530368184101399e-4	9.00332829998177e-4	4.591601586315757e-4	6.648906729558964e-4
ENSDARG00000090428	7.786264036985348e-4	5.595919625142819e-4	3.732269183067895e-4	0.001338680110332966	0.001307457308314617	0.0010223061473219792	6.043173438804661e-4	0.0014642228915127658	0.001034421379272503	7.829594371380485e-4	0.001243550626571697	8.16390474317048e-4	6.913996665858718e-4	0.001253249091168318	0.0012705265751374872	0.001921659004739192	0.0010187616019638086	0.0015167818476806386
ENSDARG00000069090	5.743965273185912e-5	5.811147303032928e-5	1.1058575357238208e-4	5.023744343412896e-5	3.2803588380653475e-5	7.178742777033404e-5	8.952849538969868e-5	7.640968972700112e-5	7.56893692150612e-5	4.9450069713982006e-5	6.482965351795577e-5	6.022552679388059e-5	4.9035437346515727e-5	8.285944404418631e-5	7.137789747963411e-5	4.626216122520277e-5	4.663345361101941e-5	7.420654832097058e-5
ENSDARG00000001975	3.8293101821239415e-5	4.304553557802169e-5	2.764643839309552e-5	2.0686006119935455e-5	2.3431134557609626e-5	2.392914259011135e-5	2.5825527516259235e-5	2.6654542928023648e-5	3.924633959299469e-5	3.296671314265467e-5	3.536162919161224e-5	3.680448859626036e-5	2.4517718673257863e-5	4.1429722022093155e-5	2.8551158991853644e-5	4.626216122520277e-5	3.2284698653782666e-5	3.265088126122705e-5
ENSDARG00000030463	6.382183636873236e-6	1.7218214231208677e-5	2.3038698660912932e-5	1.4775718657096755e-5	2.3431134557609626e-5	1.3293968105617417e-5	1.8938720178590107e-5	2.3100603870953827e-5	2.522978973835373e-5	4.120839142831834e-5	2.0627617028440475e-5	1.0037587798980099e-5	2.4517718673257863e-5	1.0357430505523289e-5	1.7844474369908528e-5	1.4234511146216236e-5	1.4348754957236741e-5	2.671435739554941e-5
ENSDARG00000017676	5.743965273185912e-5	6.887285692483471e-5	7.372383571492138e-5	8.865431194258053e-5	4.217604220369732e-5	8.906958630763669e-5	6.88680733766913e-5	7.640968972700112e-5	7.849267918598938e-5	9.890013942796401e-5	9.429767784429931e-5	4.3496213795580427e-5	8.826378722372831e-5	6.214458303313973e-5	1.249113205893597e-4	6.0496672371419004e-5	1.0044128470065718e-4	5.0460452858259994e-5
ENSDARG00000101076	3.1910918184366176e-5	2.3675044567911928e-5	2.764643839309552e-5	2.3641149851354808e-5	2.3431134557609626e-5	2.6587936211234833e-5	2.4103825681841952e-5	2.3100603870953827e-5	2.522978973835373e-5	5.7691747999645676e-5	2.3574419461074827e-5	2.342103819762023e-5	1.961417493860629e-5	4.1429722022093155e-5	1.7844474369908528e-5	1.4234511146216236e-5	2.1523132435855113e-5	3.561914319406588e-5
ENSDARG00000026862	6.382183636873235e-5	1.2913660673406506e-5	3.686191785746069e-5	2.0686006119935455e-5	5.1548496026741174e-5	2.2599745779549608e-5	3.615573852276293e-5	2.6654542928023648e-5	3.64430296220665e-5	5.7691747999645676e-5	4.7148838922149654e-5	3.345862599660033e-5	9.807087469303145e-6	4.1429722022093155e-5	4.282673848778047e-5	3.202765007898653e-5	1.0761566217927556e-5	1.780957159703294e-5
ENSDARG00000074498	5.743965273185912e-5	4.0893258799120605e-5	5.9900616518373624e-5	4.137201223987091e-5	6.092094984978502e-5	4.254069793797573e-5	4.3042545860432056e-5	3.3762421042163285e-5	7.2886059244133e-5	3.296671314265467e-5	5.598924622005272e-5	6.357138939354062e-5	1.961417493860629e-5	4.1429722022093155e-5	3.212005386583535e-5	3.202765007898653e-5	3.2284698653782666e-5	5.342871479109882e-5
ENSDARG00000074319	6.382183636873236e-6	1.7218214231208677e-5	2.764643839309552e-5	8.865431194258053e-6	4.686226911521925e-6	3.7223110695728767e-5	2.0660422013007387e-5	1.2438786699744369e-5	3.083640968021012e-5	1.6483356571327336e-5	1.1787209730537414e-5	1.0037587798980099e-5	1.4710631203954718e-5	5.178715252761644e-6	1.0706684621945117e-5	2.8469022292432472e-5	2.8697509914473482e-5	1.4841309664194115e-5
ENSDARG00000008380	3.8293101821239415e-5	2.79795981257141e-5	7.372383571492138e-5	5.3192587165548314e-5	3.74898152921754e-5	4.918768199078444e-5	4.476424769484934e-5	3.198545151362838e-5	5.045957947670746e-5	1.6483356571327336e-5	4.42020364895153e-5	4.0150351195920395e-5	4.4131893611864154e-5	4.66084372748548e-5	3.212005386583535e-5	6.761392794452712e-5	4.3046264871710225e-5	3.85874051269047e-5
ENSDARG00000060071	3.1910918184366176e-5	1.937049101010976e-5	4.6077397321825864e-5	4.137201223987091e-5	6.092094984978502e-5	3.456431707460528e-5	3.95991421915975e-5	4.2647268684837834e-5	7.008274927320481e-5	4.120839142831834e-5	4.42020364895153e-5	4.3496213795580427e-5	4.9035437346515727e-5	2.0714861011046577e-5	3.5688948739817056e-5	7.117255573108118e-5	3.945907613240104e-5	3.265088126122705e-5
ENSDARG00000036076	6.382183636873236e-6	1.2913660673406506e-5	1.8430958928730344e-5	8.865431194258053e-6	1.4058680734565774e-5	9.305777673932192e-6	1.5495316509755542e-5	1.599272575681419e-5	1.9623169796497346e-5	0	1.768081459580612e-5	1.0037587798980099e-5	1.961417493860629e-5	1.0357430505523289e-5	1.4275579495926822e-5	1.4234511146216236e-5	1.4348754957236741e-5	8.90478579851647e-6
ENSDARG00000036074	6.382183636873235e-5	3.228415168351627e-5	1.382321919654776e-5	3.250658104561286e-5	2.811736146913155e-5	5.583466604359315e-5	3.95991421915975e-5	3.198545151362838e-5	3.64430296220665e-5	4.120839142831834e-5	3.241482675897789e-5	4.3496213795580427e-5	4.4131893611864154e-5	6.214458303313973e-5	3.925784361379876e-5	2.8469022292432472e-5	4.3046264871710225e-5	3.85874051269047e-5
ENSDARG00000036073	2.5528734547492944e-5	2.1522767789010845e-005	3.2254178125278104e-5	4.137201223987091e-5	2.3431134557609626e-5	4.121130112741399e-5	4.476424769484934e-5	4.087029915630293e-5	2.522978973835373e-5	1.6483356571327336e-5	4.125523405688095e-5	4.3496213795580427e-5	1.4710631203954718e-5	5.178715252761644e-5	2.1413369243890234e-5	4.626216122520277e-5	2.1523132435855113e-5	2.671435739554941e-5
ENSDARG00000013050	1.2764367273746472e-5	1.2913660673406506e-5	1.8430958928730344e-5	8.865431194258053e-6	1.4058680734565774e-5	1.3293968105617417e-5	2.238212384742467e-5	1.2438786699744369e-5	1.4016549854640963e-5	1.6483356571327336e-5	2.652122189370918e-5	2.0075175597960197e-5	1.4710631203954718e-5	1.0357430505523289e-5	2.1413369243890234e-5	1.4234511146216236e-5	2.1523132435855113e-5	8.90478579851647e-6
ENSDARG00000014577	3.1910918184366176e-5	3.658870524131844e-5	3.2254178125278104e-5	2.955143731419351e-5	7.49796305843508e-5	2.6587936211234833e-5	2.92689311850938e-5	3.7316360099233106e-5	2.522978973835373e-5	1.6483356571327336e-5	1.768081459580612e-5	3.345862599660033e-5	5.884252481581887e-5	2.0714861011046577e-5	2.8551158991853644e-5	3.914490565209465e-5	3.2284698653782666e-5	2.671435739554941e-5
ENSDARG00000015385	2.3614079456430972e-4	1.5926848163868025e-4	1.5205541116202536e-4	2.039049174679352e-4	1.7807662263783313e-4	1.7415098218358815e-4	1.7389188527614551e-4	1.7591998332495607e-4	1.9903500793590166e-4	1.7307524399893704e-4	2.3869099704338262e-4	2.3086451937654227e-4	1.618169432435019e-4	1.8125503384665756e-4	2.6766711554862793e-4	2.2063492276635165e-4	1.721850594868409e-4	2.048100733658788e-4
ENSDARG00000024299	0	2.3675044567911928e-5	3.686191785746069e-5	1.4775718657096755e-5	5.1548496026741174e-5	2.525853940067309e-5	1.8938720178590107e-5	1.2438786699744369e-5	1.6819859825569155e-5	8.241678285663668e-6	8.84040729790306e-6	2.676690079728026e-5	1.4710631203954718e-5	5.178715252761644e-6	4.282673848778047e-5	1.4234511146216236e-5	2.1523132435855113e-5	4.4523928992582344e-5
ENSDARG00000052578	2.9996263093304206e-4	1.2267977639736182e-4	7.372383571492138e-5	3.546172477703221e-4	3.0929097616044706e-4	1.409160619195446e-4	1.6183997243522454e-4	2.7543027692291105e-4	2.270681076451836e-4	2.060419571415917e-4	4.92116006249937e-4	2.0744348117892204e-4	1.3729922457024403e-4	1.864337490994192e-4	2.533915360527011e-4	3.131592452167572e-4	1.685978707475317e-4	2.7604835975401053e-4
ENSDARG00000010423	0	3.0131874904615183e-5	3.2254178125278104e-5	2.6596293582774157e-5	2.3431134557609626e-5	3.19055234534818e-5	1.2051912840920976e-5	1.77696952853491e-5	5.886950938949204e-5	1.6483356571327336e-5	1.4734012163171767e-5	1.6729312998300166e-5	9.807087469303145e-6	2.0714861011046577e-5	3.212005386583535e-5	1.4234511146216236e-5	1.7935943696545926e-5	2.968261932838823e-6
ENSDARG00000019732	5.743965273185912e-5	5.1654642693626024e-5	3.686191785746069e-5	5.614773089696767e-5	3.74898152921754e-5	5.4505269233031405e-5	4.992935319810119e-5	7.818665925553604e-5	4.485295953485108e-5	1.6483356571327336e-5	7.367006081585884e-5	5.687966419422056e-5	6.864961228512202e-5	5.696586778037809e-5	4.639563336176217e-5	5.337941679831088e-5	6.456939730756533e-5	5.0460452858259994e-5
ENSDARG00000007141	5.743965273185912e-5	5.1654642693626024e-5	1.8430958928730344e-5	3.546172477703221e-5	2.811736146913155e-5	3.19055234534818e-5	4.132084402601477e-5	3.3762421042163285e-5	7.849267918598938e-5	3.296671314265467e-5	5.0095641354784006e-5	5.687966419422056e-5	1.961417493860629e-5	5.178715252761644e-5	3.212005386583535e-5	2.8469022292432472e-5	3.587188739309185e-5	3.561914319406588e-5
ENSDARG00000090615	1.9146550910619708e-5	3.874098202021952e-5	2.764643839309552e-5	2.955143731419351e-5	3.2803588380653475e-5	2.2599745779549608e-5	1.7217018344172824e-5	2.4877573399488737e-5	3.083640968021012e-5	3.296671314265467e-5	4.42020364895153e-5	3.345862599660033e-5	2.4517718673257863e-5	4.1429722022093155e-5	4.639563336176217e-5	2.1351766719324355e-5	1.7935943696545926e-5	4.1555667059743526e-005
ENSDARG00000036041	1.4040804001121118e-4	7.532968726153796e-5	8.754705491146914e-5	1.0343003059967728e-4	9.841076514196043e-5	7.178742777033404e-5	1.0158040823061966e-4	1.1550301935476914e-4	1.3736218857548143e-4	1.1538349599929135e-4	1.0019128270956801e-4	1.1375932838844112e-4	1.422027683048956e-4	1.1911045081351783e-4	8.565347697556094e-5	1.2455197252939207e-4	7.17437747861837e-5	9.498438185084234e-5
ENSDARG00000024324	1.9146550910619708e-5	3.228415168351627e-5	3.686191785746069e-5	3.546172477703221e-5	4.686226911521925e-5	2.7917333021796575e-5	4.3042545860432056e-5	2.6654542928023648e-5	3.64430296220665e-5	0	3.241482675897789e-5	2.676690079728026e-5	2.4517718673257863e-5	5.178715252761644e-5	1.4275579495926822e-5	2.4910394505878415e-5	2.1523132435855113e-5	2.0777833529871763e-5
ENSDARG00000036040	3.1910918184366176e-5	3.0131874904615183e-5	1.8430958928730344e-5	8.865431194258053e-6	3.2803588380653475e-5	2.6587936211234833e-5	3.0990633019511083e-5	2.3100603870953827e-5	3.924633959299469e-5	3.296671314265467e-5	2.9468024326343535e-5	3.0112763396940296e-5	1.961417493860629e-5	5.178715252761644e-5	2.1413369243890234e-5	1.7793138932770294e-5	2.1523132435855113e-5	2.671435739554941e-5
ENSDARG00000036036	2.3614079456430972e-4	2.8194825803604204e-4	3.133263017884159e-4	2.216357798564513e-4	2.3431134557609624e-4	2.7385574297571875e-4	2.5136846782492325e-4	2.36336947295143e-4	2.635111372672501e-4	2.307669919985827e-4	2.4753140434128566e-4	2.542855575741625e-4	2.696949054058365e-4	2.1750604061598907e-4	2.4625374630473767e-4	1.4946236703527048e-4	2.6186477796957054e-4	2.582387881569776e-4
ENSDARG00000029995	3.7654883457552093e-4	4.928713823683483e-4	3.8244239777115465e-4	4.875987156841929e-4	4.405053296830609e-4	3.9483085273683724e-4	4.889633209745082e-4	5.277599499748682e-4	4.961858648542901e-4	4.120839142831834e-4	3.801375138098316e-4	4.985335273493449e-4	3.922834987721258e-4	5.23050240528926e-4	5.638853900891094e-4	4.092421954537168e-4	4.986192347639768e-4	4.4227102799298466e-4
ENSDARG00000035958	1.2126148910059148e-4	1.6142075841758132e-4	1.2901671250111242e-4	1.3002632418245144e-4	1.0778321896500427e-4	1.1964571295055674e-4	1.4462295409105173e-4	1.3860362322572298e-4	1.3455887860455324e-4	1.2362517428495502e-4	1.0313808514220237e-4	1.5056381698470148e-4	1.1278150589698617e-4	1.5536145758284934e-4	1.6060026932917675e-4	1.387864836756083e-4	1.2913879461513066e-4	1.157622153807141e-4
ENSDARG00000099385	4.467528545811265e-5	1.0761383894505422e-5	2.764643839309552e-5	1.4775718657096755e-5	9.37245382304385e-6	1.59527617267409e-5	2.238212384742467e-5	2.8431512456558558e-5	3.363971965113831e-5	2.4725034856991003e-5	1.1787209730537414e-5	1.0037587798980099e-5	2.9421262407909436e-5	1.5536145758284933e-5	1.7844474369908528e-5	7.117255573108118e-6	1.0761566217927556e-5	1.1873047731355292e-5
ENSDARG00000068457	0.0022912039256374915	0.0026386913309327294	0.0025434723321647876	0.002417307572301029	0.0027555014239748917	0.0020233419456749707	0.002195169838882035	0.0021376943428274967	0.002520175663864445	0.0016318523005614063	0.0019242619885102327	0.0022116151783752817	0.0019418033189220229	0.0028327572432606195	0.0024054351450636694	0.002234818249955949	0.002708327498178435	0.002451784356524868
ENSDARG00000052271	3.1910918184366176e-5	4.304553557802169e-5	5.529287678619104e-5	4.432715597129026e-5	4.217604220369732e-5	3.8552507506290505e-5	3.615573852276293e-5	5.3309085856047295e-5	2.8033099709281925e-5	4.120839142831834e-5	3.536162919161224e-5	3.680448859626036e-5	3.922834987721258e-5	6.214458303313973e-5	4.282673848778047e-5	2.1351766719324355e-5	5.380783108963778e-5	2.671435739554941e-5
ENSDARG00000074866	1.9146550910619708e-5	6.456830336703253e-6	4.607739732182586e-6	1.1820574925677404e-5	1.4058680734565774e-5	2.9246729832358317e-5	1.0330211006503693e-5	1.0661817171209458e-5	1.6819859825569155e-5	8.241678285663668e-6	8.84040729790306e-6	1.0037587798980099e-5	4.903543734651573e-6	2.589357626380822e-5	1.7844474369908528e-5	1.0675883359662177e-5	2.1523132435855113e-5	1.4841309664194115e-5
ENSDARG00000052244	1.2126148910059148e-4	5.59591962514282e-5	5.9900616518373624e-5	5.023744343412896e-5	5.62347229382631e-5	5.184647561190792e-5	5.5094458701353036e-5	3.909332962776802e-5	7.008274927320481e-5	4.9450069713982006e-5	2.652122189370918e-5	7.026311459286069e-5	5.39389810811673e-5	2.0714861011046577e-5	3.925784361379876e-5	4.982078901175683e-5	6.456939730756533e-5	3.561914319406588e-5
