"gene","count"
"Olfr221_65452",0
"Eef2k_65453",13
"Susd1_65454",0
"Cracr2b_65455",0
"Tspan32_65456",0
"Cnga3_65457",0
"Mtfr1_65458",522
"Sike1_65459",285
"Klhl42_65460",1
"Polr2l_65461",913
"Fignl1_65462",251
"Zfp512b_65463",1
"Pkn2_65464",852
"Synpo2_65465",1
"Gnb3_65466",0
"Olfr1318_65467",0
"Ccdc171_65468",80
"Ciz1_65469",140
"Mbd4_65470",4
"Gas1_65471",17
"Uqcr10_65472",46
"Tulp1_65473",0
"Brwd3_65474",25
"Atxn7l2_65475",9
"Kyat1_65476",26
"Fkbp14_65477",228
"Bnip2_65479",240
"Rnf13_65480",1149
"Shisal1_65481",2
"Ltf_65482",0
"Pank4_65484",0
"Atp8b5_65485",0
"Zfp606_65486",16
"Arih1_65488",1129
"Ccdc77_65489",153
"Prxl2a_65490",12
"Zhx3_65491",181
"Birc6_65492",1776
"Ralgds_65493",11
"Aar2_65494",92
"Tulp1_65495",0
"Prrc2c_65496",1758
"Mbnl1_65497",245
"Hdac11_65498",12
"Ripk4_65499",0
"H2-Ab1_65500",0
"Ripk1_65501",820
"Malsu1_65502",91
"Ubap2l_65503",1007
"Zscan4f_65504",1
"Olfr8_65505",0
"Gm17521_65506",3
"Sap25_65507",0
"Trmt1_65508",71
"Rgs1_65509",0
"S100a6_65510",1435
"Tspan7_65511",17
"P3h4_65512",177
"Slc20a1_65513",279
"Ckm_65514",0
"Hecw1_65515",15
"Ppme1_65516",358
"Rb1cc1_65517",73
"Gpx5_65518",0
"Cryz_65519",10
"Lpar1_65520",113
"Smc3_65521",1133
"Vmn1r130_65522",0
"Mrvi1_65523",6
"Znrf2_65524",24
"Ciapin1_65525",14
"Ttpal_65526",2
"Gon7_65527",5
"Far1_65528",418
"Ddhd2_65529",8
"P3h4_65530",23
"AC132444.5_65531",9
"Tanc2_65532",2
"Acot3_65533",0
"Senp3_65534",554
"Unkl_65535",66
"Grb7_65537",0
"Zbtb8b_65538",0
"Odf2_65539",55
"Mettl15_65540",1
"Dmac2l_65541",0
"Vwf_65542",0
"Nrap_65543",0
"Fmo4_65544",0
"Ddx20_65545",50
"Stmn4_65546",2
"Smim27_65547",2
"Mark3_65548",265
"Ilf3_65549",90
"Matr3_65550",27
"Vmn2r74_65551",0
"Trappc6b_65552",962
"Pqlc3_65553",4
"Cd37_65554",0
"Cdc42bpa_65555",147
"Zfp637_65556",49
"Afap1l2_65557",0
"Dhcr7_65558",10
"Ampd1_65559",0
"Ttc4_65560",2
"Vmn2r103_65561",0
"Srrt_65562",812
"Ces2a_65564",0
"Kif15_65565",680
"Krtap29-1_65566",0
"Ccdc93_65567",43
"Clec14a_65568",0
"Tm2d3_65569",413
"Pcf11_65570",21
"Kdm5b_65571",223
"Wrap73_65572",0
"Lamc2_65573",93
"Mogat1_65574",0
"Jhy_65575",1
"Olfr1256_65576",0
"Sqor_65577",2
"E330034G19Rik_65578",0
"Paox_65579",0
"Nr1i2_65580",0
"Rgma_65581",0
"Nxf1_65582",8
"Cpeb4_65583",42
"Lnpk_65584",2
"Chchd2_65585",988
"Trav5-4_65586",0
"Zfp59_65587",37
"Olfr1535_65588",0
"R3hdm2_65589",2
"Dlg5_65590",67
"Top3a_65591",39
"Adgrb3_65592",0
"Kcnip3_65593",5
"Dapk3_65594",2
"Fars2_65595",200
"Isl2_65596",32
"Ubr3_65597",24
"Tsga10_65599",37
"Galntl6_65601",0
"Selplg_65602",0
"Pilra_65603",0
"Stx4a_65604",159
"Zbtb8os_65605",340
"Gm9857_65606",0
"Olfr632_65607",0
"Cabin1_65608",61
"Eps8l1_65609",0
"Nucb1_65610",2
"Sgo2b_65611",0
"Vps37d_65612",0
"Gm43218_65613",0
"Psmd11_65614",1051
"Olfr1055_65615",0
"Taf1a_65616",93
"Rps6ka3_65617",761
"Hook1_65618",0
"Efl1_65619",42
"Usp1_65620",62
"Hmgn2_65621",267
"Csrp3_65622",0
"Sult2b1_65623",0
"Arhgef16_65624",0
"Hpd_65625",0
"Hacl1_65626",251
"Smyd3_65627",10
"Mcu_65628",7
"Olfr704_65629",0
"Rapgef3_65630",16
"Ift140_65631",0
"Myo7a_65632",0
"St14_65633",0
"Olfr551_65634",0
"Gm6993_65635",0
"Il20rb_65636",8
"Slc6a8_65637",42
"Pitpnb_65638",159
"Zfr_65639",37
"Rnf123_65640",2
"Satb2_65641",23
"Gdpd5_65642",6
"Klk8_65643",0
"Cdhr4_65644",0
"Slc43a1_65645",0
"Ncaph2_65646",4
"Kdm6a_65647",80
"B3gnt9_65648",2
"Gm45861_65649",0
"Cbarp_65650",7
"Ndufaf5_65651",76
"Lrif1_65652",111
"Dclre1c_65653",56
"Nr1i3_65654",0
"Pik3c2g_65655",0
"Topors_65656",87
"Dnah14_65657",0
"Slc34a1_65658",0
"Cryzl2_65659",0
"Aldoa_65660",35
"Pcdhga9_65661",0
"Arid5a_65662",0
"Zfp809_65663",62
"Stard6_65664",11
"Gnpda2_65665",29
"Cct8_65666",105
"Sema3b_65667",0
"Ank2_65668",2
"Lat_65669",0
"Pdlim5_65670",561
"Vmn2r100_65671",0
"Gm12888_65672",0
"Ms4a6d_65673",0
"Scml4_65674",0
"Arrdc1_65675",4
"Arid4a_65676",102
"Gpr89_65677",12
"Pcdhga10_65678",0
"Gm4553_65679",0
"Cct3_65680",302
"Pdgfra_65681",34
"Rrp7a_65682",231
"Sin3a_65683",13
"Iars_65684",432
"Tm7sf2_65685",69
"Tns1_65686",25
"Elmod3_65687",7
"Mrtfb_65688",12
"Fez2_65689",53
"Odc1_65690",186
"Insc_65691",0
"Mag_65692",0
"Ift52_65693",1
"Ctsg_65694",0
"Iws1_65695",324
"H2-Bl_65696",48
"Ifi203_65697",49
"Brcc3_65698",118
"Srrm1_65699",272
"Lin52_65700",0
"Zfp595_65701",49
"Prr14_65702",240
"Alpl_65703",0
"Sox2_65704",0
"Phf3_65705",0
"Kif19a_65707",0
"Gm7879_65708",99
"Ccdc74a_65709",0
"Isl2_65710",22
"Ppp1r13b_65711",68
"Stkld1_65712",2
"E330021D16Rik_65713",0
"Pcdh19_65714",372
"Prtn3_65716",0
"Cpsf1_65717",41
"Gpi1_65718",7
"Dbr1_65719",5
"Arrdc2_65720",6
"Ubr4_65721",35
"Cfap97_65722",149
"Vmn2r39_65723",5
"Nup98_65724",947
"Ugt3a1_65725",0
"Rxra_65726",291
"Kif16b_65727",7
"G6pc2_65728",0
"Fn1_65729",3080
"Zfp141_65730",18
"Zfp518b_65731",234
"Cfap61_65732",0
"Oxr1_65733",476
"Crygc_65734",0
"Vmn2r72_65735",0
"Bax_65736",629
"Fcho2_65738",182
"Tbc1d7_65739",8
"Nrsn1_65740",0
"Tnfrsf1a_65741",15
"Cops4_65742",135
"Emc10_65743",0
"Slc25a37_65744",29
"Cntrob_65745",3
"Csf1r_65746",0
"Mical2_65747",298
"H3c15_65748",85
"Zc3h11a_65749",3053
"Rbm48_65750",25
"Wee2_65751",0
"Zscan10_65752",0
"Lyg1_65753",0
"Rbpjl_65754",0
"Creld1_65755",1
"Dap3_65756",844
"Fam50a_65757",1814
"Fkbp3_65758",28
"Casp4_65759",112
"Gm21292_65760",5
"Kif1bp_65761",498
"Bdh1_65762",0
"Nubpl_65763",271
"Coq6_65764",122
"Cr2_65765",0
"Lman1l_65767",0
"Dpysl3_65768",829
"Rex2_65769",0
"Glmn_65770",60
"Usp34_65771",10
"Alkbh8_65772",4
"Gm10282_65773",449
"Dars_65774",106
"Knop1_65775",331
"Rab40c_65776",38
"Kif3c_65777",180
"Mctp1_65778",9
"Slc22a5_65779",2
"Mtfmt_65780",56
"Pbk_65781",794
"Fam122b_65782",34
"Igkv3-12_65783",0
"Olfr1443_65784",0
"Tent5d_65785",0
"Mup12_65786",0
"Gpank1_65787",1
"Slc35a3_65788",329
"Mov10_65789",0
"Zmat5_65790",46
"Tln1_65791",30
"Olfr967_65792",0
"Mapre2_65793",17
"Tubb3_65794",6
"Dzip3_65795",171
"Ttll5_65796",20
"Gpatch4_65797",377
"Ccnh_65798",237
"Pkdcc_65799",24
"Pms2_65800",71
"Acsl6_65801",2
"Sucla2_65802",126
"Usp29_65804",0
"Cpsf6_65805",244
"Hsp90b1_65806",2786
"Ephb3_65807",60
"Mms19_65808",0
"Mrpl45_65809",344
"Mlxip_65811",124
"Prrx1_65812",48
"Tgif2_65813",21
"Acot3_65814",0
"Surf1_65816",51
"Hacl1_65817",6
"4930430F08Rik_65818",390
"Dync2h1_65819",10
"Mroh7_65820",0
"Lonrf3_65821",6
"Slc2a6_65822",6
"Cxcl9_65823",0
"Ighv1-15_65824",0
"Gm10065_65825",0
"Smpd2_65826",240
"Rtn1_65827",0
"Disc1_65828",9
"Fbxo27_65829",0
"Mapkapk3_65830",2
"Cdv3_65831",73
"Rhobtb2_65832",0
"Olfr490_65833",0
"Ntn5_65834",0
"Pprc1_65835",28
"Myo18a_65836",0
"Atf7ip_65837",138
"Tmem132c_65838",0
"Sphk1_65839",15
"Hsd3b3_65840",0
"Mif4gd_65842",412
"A1cf_65843",0
"Cnot3_65844",399
"AW551984_65845",0
"Nupr1_65846",436
"Olfr1472_65847",0
"Zic4_65848",0
"Zfp560_65849",16
"Flad1_65850",22
"Mpdu1_65851",1
"Trim43a_65852",2
"Trav3-4_65853",0
"Mrps9_65855",295
"Cast_65857",4053
"Rnf214_65858",55
"Mier2_65859",107
"Zfp57_65860",38
"Mcm2_65861",647
"Piezo2_65862",2
"Selenot_65863",719
"Slc35d2_65864",23
"Tstd2_65865",293
"Tipin_65866",2022
"Dnajc12_65867",2
"Nod1_65868",220
"Cyp2s1_65869",0
"Galnt1_65870",39
"Atf2_65871",97
"Lrp5_65872",31
"Gm8138_65873",2
"Nsg1_65874",32
"Rasgrp1_65875",0
"C2cd5_65876",27
"Aspg_65877",0
"Pde1a_65878",5
"Phyhd1_65879",1
"Vezt_65880",25
"Palm_65881",283
"Azi2_65882",21
"Pycr2_65883",0
"Vmn2r31_65885",0
"Eda_65886",0
"Ogfrl1_65887",1
"Dpm1_65888",227
"Brd2_65889",33
"Rexo2_65890",161
"Entpd1_65891",0
"Neu1_65892",19
"Nr2c2_65893",1047
"Myrf_65894",1440
"Pacsin3_65895",7
"Glb1l2_65896",0
"Btn2a2_65897",0
"Crybb3_65898",0
"Tmcc1_65899",96
"Ogdh_65900",208
"Rnf144a_65901",0
"Ifrd2_65902",131
"Pik3r6_65903",0
"Ahctf1_65904",349
"Gm10073_65905",166
"Cop1_65906",141
"Tert_65907",22
"Ctsl_65908",175
"Eci3_65909",28
"Phgdh_65910",35
"Cyp2j5_65911",0
"Sirt6_65912",0
"Rab11b_65913",677
"Tnip1_65915",0
"Olfr1029_65916",0
"Abhd12b_65917",1
"Trav6n-6_65919",0
"Eif2ak2_65920",80
"Olfr557_65922",0
"Olfr1491_65923",0
"Defb41_65924",0
"Gabpb2_65925",61
"Adap1_65926",0
"Tcp10c_65927",0
"Arhgef25_65928",17
"U2af2_65929",747
"Prodh2_65930",0
"Olfr1341_65931",0
"1110051M20Rik_65932",1
"Pabpc4_65933",235
"Ncoa2_65934",471
"Brwd1_65935",194
"St5_65936",22
"Gm20517_65937",208
"Fblim1_65938",35
"Ptgs2_65939",1855
"Depp1_65941",0
"Nktr_65942",110
"Arf4_65943",11
"Ppp1r14a_65944",0
"Aldh16a1_65945",9
"Afdn_65946",57
"Il15ra_65947",11
"Cplane2_65948",10
"Scara5_65949",1
"Ern1_65950",23
"Fam114a2_65951",240
"Kif24_65952",4
"Glp2r_65953",0
"Olfr1140_65954",0
"Scfd1_65955",434
"Kcnip4_65956",0
"Pdcd6_65957",942
"Tmem63a_65958",4
"Rsph3b_65959",28
"Fbxo16_65960",0
"Prl_65961",0
"Gm20390_65962",1958
"Stxbp5l_65963",0
"Abcc8_65964",0
"Gm20532_65965",18
"Ankrd17_65966",14
"Ighv8-12_65967",0
"Pram1_65968",6
"Clec4a2_65969",0
"Dusp11_65970",91
"Eftud2_65971",169
"Chmp3_65972",99
"Olfr272_65973",0
"Tmem214_65974",29
"Ces1e_65975",0
"Col11a1_65976",7
"St3gal1_65977",88
"Zfp414_65978",63
"Gm10767_65979",0
"Rpl10-ps3_65981",2264
"Hsp90ab1_65982",1932
"Mmel1_65984",3
"Elavl1_65985",653
"Lrba_65986",104
"Slc13a5_65987",1
"Ghrl_65988",0
"St18_65989",0
"Anapc15-ps_65990",114
"Sema3a_65991",569
"Naa16_65992",58
"Col28a1_65993",0
"Gm4836_65994",0
"Vmn2r42_65995",0
"Fbxl20_65996",47
"Arrb1_65997",8
"Foxg1_65998",1875
"Nmi_65999",10
"Sp100_66000",215
"Fancc_66001",52
"Fcgr2b_66002",0
"Gna13_66003",84
"Acmsd_66004",0
"Psme4_66005",517
"Taf1b_66006",14
"Eef1aknmt_66007",19
"Tmem63a_66008",235
"Tha1_66009",0
"Strn4_66010",10
"Olfr715b_66011",0
"Brca2_66012",11
"Myo5a_66013",1125
"Pitx2_66014",0
"Mtf1_66015",22
"Mpped1_66016",0
"Trav7-5_66017",0
"Gnl2_66018",10
"Rhoa_66019",1945
"Arl2_66020",52
"Pcdhb19_66021",38
"Nek1_66022",210
"Sfn_66023",0
"Prss36_66024",0
"Dffb_66025",0
"Slco1c1_66027",0
"Adal_66028",0
"Tmc4_66029",0
"Zfp276_66030",73
"Rexo1_66031",219
"Ighv2-5_66032",0
"Agbl5_66033",19
"Nfib_66034",189
"Chrnb2_66035",0
"Stpg4_66036",0
"Rpl3l_66037",0
"Myom2_66038",9
"Plin2_66039",271
"Tsks_66040",2
"Zfpl1_66041",6
"Gm2022_66042",142
"Hpf1_66043",60
"Nop58_66044",572
"Zfp978_66045",0
"Rtn1_66046",6
"Herc4_66047",7
"Kctd17_66048",1
"Rab7b_66049",8
"Snrpb_66050",869
"Srp54a_66051",99
"Pde8b_66052",0
"Tbck_66053",110
"Gaa_66054",24
"4930579G24Rik_66055",1
"Cep41_66057",27
"Gstm7_66058",0
"Deup1_66059",0
"Cd22_66060",0
"Copb2_66061",492
"Rps2_66062",77
"Gm13043_66063",11
"Gspt1_66064",354
"Prdm15_66065",0
"Rabep1_66066",717
"Acrbp_66067",33
"F8_66068",0
"Dnajc2_66069",312
"Pfas_66070",263
"Ighv1-67_66071",2
"Chil3_66072",0
"Cnpy4_66073",4
"Tom1_66074",261
"Bhmt_66075",0
"Fndc3b_66076",108
"Ncmap_66077",0
"Arhgap42_66078",0
"Hpgds_66079",0
"Cyp4f15_66080",0
"Gm9242_66081",420
"Gnas_66082",3
"Zfp61_66083",0
"E2f1_66084",37
"Ankrd45_66085",0
"F12_66086",0
"Cdh16_66087",0
"Lair1_66088",0
"Nprl3_66089",6
"Mtus1_66090",9
"Plbd2_66091",71
"Tmem161b_66092",24
"Arl2bp_66093",619
"Olfr1250_66094",0
"Tbkbp1_66095",0
"Ninj1_66096",0
"Hectd4_66097",110
"Arsg_66098",0
"Fmod_66099",0
"Dync2h1_66100",1
"Zdhhc17_66101",398
"Olfr1183_66102",0
"Olfr1122_66103",1
"Ces3b_66104",0
"Olfr1238_66105",0
"Gm7579_66106",0
"Slc30a3_66107",1
"Dcun1d2_66108",347
"Olfr1057_66109",0
"Acsm2_66110",0
"Olfr412_66111",0
"Ighv1-55_66112",0
"Camsap1_66113",18
"Olfr424_66114",0
"Gm15922_66115",0
"Olfr1316_66116",1
"Cpne8_66117",0
"Sars_66118",797
"Lrch2_66119",8
"Birc3_66120",12
"Dhrs13_66121",0
"Palm2_66122",96
"Gstk1_66123",0
"Mpp3_66124",0
"Prodh_66125",0
"Fis1_66126",795
"Slc15a2_66127",0
"Nprl2_66128",0
"Ctdspl2_66129",945
"Cyp11b2_66130",0
"Ryr1_66131",0
"Acnat2_66132",1
"Atp5j_66133",322
"Katna1_66134",29
"Fkbp8_66135",703
"Mtf1_66136",16
"Gm10681_66137",0
"Mpzl3_66138",2
"Rcbtb2_66139",36
"Pnkp_66140",134
"Gga3_66141",38
"Olfr251_66142",0
"Gm14418_66143",72
"Dag1_66144",685
"Arrb2_66145",1
"Gm12394_66146",0
"Igkv1-88_66147",0
"Golga2_66148",59
"Vmn2r84_66149",0
"Mag_66150",2
"6430550D23Rik_66151",8
"Trav13d-4_66152",5
"Metap2_66153",3073
"Wfdc2_66154",0
"Rbm6_66155",17
"Hmbs_66156",73
"Ston2_66157",61
"Kiss1_66158",0
"Mug1_66159",0
"Tfec_66160",0
"Ereg_66161",12
"Nrros_66162",2
"Zeb1_66163",180
"Thnsl1_66164",26
"Lyrm2_66165",39
"Setdb2_66166",384
"Ndufa12_66167",621
"Ighv2-6-8_66168",0
"Scn3b_66169",0
"Xrn1_66170",280
"Calm2_66171",383
"Cfap53_66172",0
"Lamb3_66173",0
"Clec4g_66174",2
"Ddx24_66175",29
"Gm10479_66176",226
"Ccdc102a_66177",0
"Eri2_66178",116
"Stab1_66179",0
"Casp9_66180",71
"Alkbh6_66181",239
"Arpc1a_66182",7
"Tubb2b_66183",105
"Deaf1_66184",7
"Il4_66185",0
"Fuz_66186",26
"Ssr2_66187",6
"Bckdha_66188",1
"Chchd10_66189",0
"Snhg4_66190",166
"Cdh16_66191",0
"Pigc_66192",2
"Gm29735_66193",0
"Aebp1_66194",0
"Tmed4_66195",103
"Usf1_66196",57
"Tmem192_66197",20
"Hps1_66198",99
"Olfr612_66199",0
"Srrm1_66200",181
"Gatad2a_66201",1043
"Stx6_66202",14
"Olfr801_66203",0
"Rhot1_66204",212
"Olfr300-ps1_66205",0
"Arfgap2_66206",123
"Zap70_66207",0
"Dync1li2_66208",247
"Tex10_66209",65
"A430005L14Rik_66210",247
"Ifna16_66211",0
"Plb1_66212",0
"Kdelr1_66213",83
"Fgfr1op2_66214",804
"Scgb1b3_66215",0
"Surf6_66216",83
"Rhebl1_66217",0
"Pex11a_66218",2
"Olfr347_66219",0
"Thyn1_66221",247
"Grin2b_66222",0
"Gm28372_66223",0
"Sidt1_66224",0
"Tom1l2_66225",34
"Cept1_66226",440
"Fam126b_66227",1
"Nol7_66228",0
"Rbm39_66230",63
"Atp6v0a1_66231",110
"Zfp266_66232",395
"Pla2g6_66233",18
"Gnpda1_66234",5
"Zfp61_66235",4
"Kitl_66236",185
"Prr23a1_66237",0
"Vamp5_66238",47
"Slc43a3_66239",481
"1110032A03Rik_66240",135
"Dpf1_66241",0
"Arhgap32_66242",0
"Gm21976_66243",0
"Dab2_66244",198
"Cklf_66245",181
"Rb1cc1_66246",659
"Sdc3_66247",47
"Gm13103_66248",0
"Gabbr1_66249",65
"Mdga2_66251",0
"Ninl_66252",16
"Casp16_66253",0
"Hsd17b14_66254",1
"Cln6_66255",7
"Nbeal2_66256",0
"Akr1c12_66257",0
"Olfr196_66258",0
"Neu2_66259",0
"Olfr1180_66260",0
"Alg14_66261",193
"Cd24a_66262",7
"Iglc1_66263",0
"Muc16_66264",3
"Spo11_66265",0
"Terf1_66266",557
"Cstf2_66267",49
"Olfr765_66268",0
"Gtf2ird1_66269",20
"Camkk2_66270",0
"Prkd3_66271",0
"Tmem199_66272",1
"Gmnn_66273",484
"Polr1a_66274",28
"Hgfac_66275",0
"Lrp2bp_66276",6
"H2aj_66277",0
"Vezf1_66278",220
"Prpf39_66279",1164
"Pnpla6_66280",43
"Ptbp1_66281",1787
"Dpyd_66282",0
"Sema4f_66283",0
"Gpx6_66284",0
"Igkv3-3_66285",0
"Olfr1135_66286",0
"Acp6_66287",210
"Olfr816_66288",0
"Olfr911-ps1_66289",0
"Tmem131_66290",36
"Gak_66291",8
"Gadd45b_66292",850
"Cdh16_66293",0
"Gm20696_66294",0
"Mapkapk5_66295",28
"Ighv5-2_66296",0
"Prodh_66297",0
"Klrb1a_66298",0
"Crebbp_66299",226
"Rbm12_66300",427
"Lce1j_66302",0
"Pde6b_66303",0
"Serinc1_66304",867
"Lipn_66305",0
"Hk2_66306",0
"Dpep2_66307",0
"Snrpn_66308",0
"Tcf3_66309",5
"Slc17a6_66310",0
"Rpl41_66311",12
"Cdc25a_66312",0
"Rdh16f1_66313",0
"Zbtb7a_66314",2
"Ccdc106_66315",0
"Gm8773_66316",3
"Rpp38_66317",15
"Atg7_66318",43
"Cdkn1a_66319",0
"Cystm1_66320",135
"Cab39_66321",99
"Arpp21_66322",0
"Arl10_66323",23
"Igfbp2_66324",0
"Col22a1_66325",0
"1700029H14Rik_66326",0
"Tecr_66327",268
"Nos1_66328",0
"Ddrgk1_66329",159
"Mthfr_66330",738
"Csta2_66331",0
"Usp8_66332",107
"Med16_66333",1
"Suz12_66334",56
"Slc19a1_66335",0
"Kdm5a_66336",27
"Baalc_66337",0
"Stxbp1_66338",73
"Cfap54_66339",0
"Ifih1_66340",108
"Pex6_66341",45
"Gls2_66342",3
"Nedd8_66343",229
"Slc41a3_66344",11
"Cux2_66345",0
"Gsap_66346",38
"Tmem91_66347",0
"Adig_66348",0
"Pik3c2a_66349",41
"Usp45_66350",123
"Tstd2_66351",0
"Lrrc9_66352",0
"Apeh_66353",94
"Pramel4_66354",0
"Stmn3_66355",0
"Sel1l2_66357",0
"Spats2l_66358",262
"Pjvk_66359",0
"Degs1_66360",5
"Olfr1058_66361",0
"Tmsb10_66363",1153
"Brd9_66364",144
"R3hdm2_66365",27
"Agtpbp1_66366",324
"Skint2_66367",0
"Agfg2_66369",2
"Gm2916_66370",0
"Gm6793_66371",8
"Hus1_66372",258
"Ywhah_66373",123
"Cables1_66374",17
"Lime1_66375",119
"Socs2_66376",2
"Ighv1-34_66377",0
"Slc4a11_66378",1
"Lrwd1_66379",4
"Mpzl2_66380",0
"Nr1h3_66381",0
"Ncoa1_66382",206
"Mastl_66383",375
"Fam161b_66384",0
"Stx2_66385",938
"Erc2_66386",18
"Pold3_66387",108
"Rptor_66388",1
"Topbp1_66389",29
"Rnf126_66390",3
"Vmn2r85_66391",0
"Eif4enif1_66392",120
"Ipo9_66393",237
"Sppl2b_66394",5
"Ighv4-1_66395",0
"Mtg1_66396",3
"9930111J21Rik1_66397",292
"Fktn_66398",27
"Mcm2_66399",23
"Gria4_66400",0
"Tmem39a_66401",37
"Ilvbl_66402",321
"Mbd2_66403",96
"Mcf2l_66404",2
"Polr2c_66405",246
"Grk2_66406",148
"Ighv2-9-1_66407",0
"Ache_66408",0
"Htra3_66409",8
"Mta1_66410",10
"Psma5_66411",115
"Tpm1_66412",1025
"Rbm15b_66413",449
"Mbl1_66414",0
"Faap24_66415",0
"Ppp4r1_66416",449
"Lexm_66417",0
"Ola1_66418",573
"Cyp11b1_66419",0
"Olfr3_66420",0
"Cacna1h_66421",0
"Gatb_66422",1
"Iars_66423",320
"Kank2_66424",22
"Atp5o_66425",440
"Olfr1186_66426",0
"Hars2_66427",0
"Lin37_66428",0
"Pitx1_66429",0
"Kcnma1_66430",0
"Prr5l_66431",0
"Vcan_66432",13
"Smim24_66433",2
"Capn8_66434",0
"Olfr972_66435",0
"Grn_66436",114
"Pfkfb1_66437",0
"Homez_66438",1
"Gimap1_66439",0
"Mterf3_66440",69
"Ccdc39_66441",0
"Rnf212_66442",0
"Ppp3cb_66443",162
"Trbc2_66444",0
"Col15a1_66446",0
"Olfr1010_66447",0
"Anxa2_66448",3162
"Casp14_66449",0
"Nelfcd_66450",30
"Ptgs2_66452",421
"Mgat4c_66453",0
"Pole_66454",161
"Scg3_66455",0
"Slc7a4_66456",3
"Erich3_66457",0
"Olfr127_66458",0
"Tssc4_66459",71
"Fabp9_66460",0
"Mettl16_66462",30
"Arnt_66463",3
"Top2b_66464",91
"Psma4_66465",63
"Slmap_66466",532
"Olfr823_66467",0
"Arpp19_66468",222
"Rhox3c_66469",8
"Csnk2b_66470",169
"Dok7_66471",1
"Susd2_66472",0
"Tmem238_66473",0
"Aurkc_66474",0
"Shank3_66475",0
"Vmn2r47_66476",0
"Zcrb1_66477",49
"Vmn2r95_66478",0
"Pdlim2_66479",9
"Trp53rka_66480",0
"Ppp6r1_66481",25
"Igkv3-10_66482",0
"Pbx3_66484",0
"Usp29_66485",4
"Zfp428_66486",16
"Olfr1200_66487",0
"Lgals3bp_66488",231
"Mthfd1_66489",258
"Ctdsp2_66490",1004
"Lrrc31_66491",0
"Klhl20_66492",34
"Pcyt2_66493",24
"Coro1c_66494",200
"Col27a1_66495",27
"Dusp3_66496",1275
"Nlrp9b_66497",0
"Ift172_66498",17
"Nxpe4_66499",0
"Gm3854_66500",0
"Ntrk3_66501",0
"Dusp19_66502",239
"Kcp_66503",0
"Anapc4_66504",111
"Olfr1206_66505",0
"Psd_66506",0
"Myc_66507",213
"Olfr395_66508",0
"Ttll7_66509",69
"Slc4a8_66510",4
"Olfr901_66511",0
"Aven_66512",2
"Olfr58_66513",1
"Trafd1_66514",368
"Ikbip_66515",219
"P2rx4_66516",62
"Apbb2_66517",46
"Traip_66518",71
"Traf5_66519",35
"Dennd5b_66520",0
"C87414_66521",0
"Ccdc85a_66522",19
"Gm17078_66523",0
"Sars2_66524",35
"Gm26620_66525",0
"Gm13691_66526",6
"Ank2_66528",67
"Gtf2b_66529",183
"Hyou1_66530",31
"Skint8_66531",0
"4930548H24Rik_66532",2
"Mcfd2_66533",0
"Zfp952_66534",4
"Dusp16_66535",109
"Hebp2_66536",56
"Cdk5r1_66537",13
"Gpr137b_66538",117
"Nrg2_66539",18
"Dync1li2_66540",219
"Olfr523_66541",0
"Arhgap1_66542",26
"Srp19_66543",132
"Angptl3_66544",0
"Csf1_66545",5870
"Olfr15_66546",0
"Mmp3_66547",121
"Abca8a_66548",0
"Actl6b_66549",0
"Ablim1_66550",759
"Hnrnpdl_66551",1
"Usp33_66552",105
"Sco2_66553",53
"Cr1l_66554",460
"Olfr672_66555",0
"Top3b_66556",6
"Lipo4_66557",0
"Frmd8_66558",10
"Guf1_66559",23
"Kmt5a_66560",2622
"Plod3_66561",96
"Rab4a_66562",12
"Strn4_66563",29
"Ttyh1_66564",0
"Cyp4a10_66565",0
"Samd11_66566",0
"Vmn2r93_66567",0
"Trav13n-4_66568",0
"Mapk1_66569",55
"Galc_66570",175
"Ccdc58_66571",104
"Ell2_66572",1
"Sgpl1_66574",304
"Mnt_66575",121
"Zfp263_66576",136
"Pf4_66577",0
"Sike1_66578",365
"Mef2a_66579",116
"Mfn1_66580",42
"Nsun6_66581",64
"Gdf5_66582",0
"Vim_66583",8363
"Tbc1d2_66584",4
"Dennd5b_66585",53
"Caskin2_66586",0
"Pgm2_66588",217
"Rnf181_66589",354
"Hnrnpd_66590",177
"Smarce1_66591",2752
"Cdh4_66592",0
"Nepro_66593",176
"Lbp_66594",44
"Pnpla7_66595",7
"Abhd11_66596",27
"Mical2_66597",103
"Cyyr1_66598",0
"Serpinh1_66599",454
"Cep44_66600",2
"Ugt2a2_66601",0
"Ggps1_66602",344
"Clmp_66603",64
"Srpk3_66604",0
"Mre11a_66605",191
"Ugt1a1_66606",31
"Mto1_66607",7
"Spryd3_66608",217
"Defa43_66609",0
"Olfr318_66610",0
"Serac1_66611",12
"Fbxo25_66612",593
"Olfr1446_66613",0
"Mrpl17_66615",52
"Pigb_66616",58
"Zscan25_66617",20
"Slc11a2_66618",111
"Ric8b_66619",9
"Pstpip1_66620",0
"Ptger4_66621",4
"Olfr983_66622",0
"Adam32_66623",5
"Olfr1449_66624",0
"Olfr1130_66626",0
"Ccdc92_66628",87
"Zfp280d_66629",83
"Snx7_66630",110
"Gm28079_66631",0
"Ccpg1_66632",678
"Olfr811_66633",0
"Abcb1b_66634",0
"Saxo2_66635",0
"H2al1a_66636",0
"Polr3k_66637",51
"Hagh_66638",292
"Tmub1_66639",17
"Cd44_66640",24
"Rps27_66641",1960
"Spink10_66642",6
"Rps9_66643",3567
"Gm9602_66644",2
