"gene","count"
"Ocrl_67693",41
"Olfr140_67694",0
"Fgd4_67696",8
"Rnf141_67697",428
"Sbno2_67698",75
"Sgms2_67699",28
"Rbbp7_67700",225
"Ccdc9b_67701",4
"Ankrd27_67702",61
"Trgc1_67703",0
"Ciao1_67704",67
"Gm20854_67705",0
"Mrgpra4_67706",0
"Gm14403_67707",16
"Vat1l_67708",2
"Cx3cr1_67709",0
"Acsm3_67710",0
"Gm28035_67711",269
"Macf1_67712",139
"Zpr1_67713",1
"Ankrd13b_67714",14
"Sf3b1_67715",1519
"Speg_67716",2
"Nox1_67717",0
"Tfap2c_67718",0
"Gal3st4_67719",0
"Pakap_67720",49
"Dhx37_67721",298
"Zfp672_67722",2
"Susd3_67723",0
"Ube2e1_67724",288
"Olfr670_67725",0
"Poglut3_67726",9
"Tle2_67727",62
"Mkrn1_67728",237
"Znhit1_67729",319
"Cep170_67730",0
"Lbr_67731",118
"Ncf2_67732",0
"Sgf29_67733",35
"Fam168a_67734",270
"Map3k5_67735",49
"Exoc5_67736",119
"BC055324_67737",0
"St14_67738",0
"Cops7b_67739",14
"Mlh3_67740",94
"Pilrb2_67741",0
"Agbl2_67742",4
"Arl9_67743",0
"Gm6576_67744",379
"Zfp747_67745",2
"Gfpt1_67746",481
"Tmx4_67747",481
"Grin1_67748",0
"Myl4_67749",6
"Chrna4_67750",0
"Donson_67751",3
"Klhl15_67752",30
"Ube2e2_67753",5
"D430042O09Rik_67754",102
"Phf24_67755",0
"Hsd17b3_67756",0
"Ankrd49_67757",142
"Zfp58_67758",79
"Dock7_67759",106
"Olfr10_67760",2
"Otog_67761",0
"Ip6k1_67762",128
"Ubald1_67763",55
"Tsn_67764",898
"Bicdl1_67765",4
"Arhgap9_67766",0
"Mast3_67767",125
"B3gat1_67768",0
"Wdr41_67769",8
"Gm45711_67770",0
"Ugt1a10_67771",0
"Ipo9_67772",233
"Msh5_67773",13
"Zfp64_67774",326
"Ndel1_67775",1
"Mpped2_67776",0
"Gpr88_67777",0
"Adam39_67778",0
"Ptpru_67779",36
"Cetn4_67780",0
"Fam76b_67781",706
"Nsmce4a_67782",562
"AU018091_67783",0
"Smarcd3_67784",1
"Pde4d_67785",60
"Enah_67786",131
"Bloc1s1_67787",285
"Wdr35_67789",63
"Gm8104_67790",0
"Olfr654_67791",0
"Zfp511_67792",35
"Aak1_67793",69
"Drc3_67794",0
"Nphp3_67795",29
"Cbarp_67796",5
"Pmpcb_67797",804
"Tmem94_67798",21
"Sh3glb1_67799",193
"Olfr536_67800",0
"Prkci_67801",101
"Gprc5c_67802",2
"Ankrd13d_67803",5
"Plagl1_67804",0
"Gstt1_67805",8
"Esrrg_67806",0
"Vps72_67807",574
"Tsc22d1_67808",158
"Tec_67809",8
"Plch1_67810",6
"Dnajc8_67811",62
"E330021D16Rik_67812",0
"Olfr847_67813",0
"Zfp445_67814",250
"Tex16_67815",0
"Scnn1g_67816",0
"Tmem181a_67817",95
"Plxnb1_67818",0
"Stag1_67819",4
"Trav7d-2_67820",0
"Smarcad1_67821",5
"Upb1_67822",0
"Rrm2_67823",136
"Dgkg_67824",0
"Cox7a2_67825",0
"Pramef8_67826",29
"Fut11_67827",0
"Trim63_67828",0
"Pfn1_67829",1317
"Tbl1xr1_67830",232
"Endod1_67831",8
"Copg1_67832",882
"Pik3cd_67833",7
"Coro6_67834",0
"Tmem246_67835",0
"Canx_67836",916
"Brinp3_67837",0
"Pyroxd1_67838",10
"Cfap46_67839",0
"Smtn_67840",94
"AC125149.3_67841",0
"Olfr90_67842",0
"Wdr78_67843",21
"Unc93b1_67844",0
"Alg11_67845",30
"Scrn2_67846",3
"Sh2b1_67847",328
"Ap2b1_67848",427
"Ddah1_67849",6
"Gbp8_67850",0
"Sbno1_67851",1892
"Olfr965_67852",0
"Acvr1c_67853",0
"Themis_67854",1
"Tarbp2_67855",32
"Hnrnpf_67856",481
"Rbpms2_67857",1
"Rps12-ps3_67858",170
"Gusb_67859",29
"Slc7a10_67860",0
"Gm17469_67862",1
"Vmn1r241_67863",0
"Eml6_67864",0
"Setd2_67865",576
"Sh3bp5_67866",58
"Ppp6r1_67867",12
"Fuom_67868",8
"Cacna2d3_67869",0
"Nbr1_67870",29
"Otof_67871",1
"Olfr951_67872",0
"Fsd1_67873",0
"Ap4m1_67874",6
"Gbp4_67875",0
"Hmg20a_67876",96
"Hmgxb4_67877",25
"1700012A03Rik_67878",0
"Gipc1_67880",1
"Olfr620_67881",0
"Prr9_67882",0
"Ttll11_67883",0
"Dppa3_67884",0
"Gm21738_67885",3550
"Trav9-1_67886",0
"Nol12_67887",16
"Hnrnpdl_67888",2
"Cp_67889",332
"Espn_67890",0
"Ikbkb_67891",46
"Gm13103_67892",0
"Lingo3_67893",0
"Sec31a_67894",1174
"Numa1_67895",128
"Mdm1_67896",86
"Rpl21-ps4_67897",4991
"Magoh_67898",156
"Serpina1b_67899",0
"Col6a1_67900",350
"Psme4_67901",0
"Frmd8_67902",4
"Apbb1ip_67903",16
"Kbtbd2_67904",36
"Nectin3_67905",76
"Igkv20-101-2_67906",0
"Myo5a_67907",268
"Olfr622_67908",0
"Aatf_67909",596
"Olfr1272_67910",0
"Nudt6_67911",0
"Gm5039_67912",351
"Ifng_67913",0
"Usp28_67914",152
"Sgca_67915",0
"Gm3238_67916",0
"Cdk5rap3_67917",35
"Phf6_67919",271
"Tnrc6a_67920",82
"Rnf212_67921",0
"Camk1g_67922",0
"Ccdc141_67923",31
"Bcl7c_67924",193
"Tkt_67925",613
"Stx16_67926",402
"Apobec3_67927",20
"Vmn2r86_67928",1
"Irgc1_67929",0
"Bcl2l11_67930",97
"Ccdc15_67931",0
"Odf3l1_67932",0
"Tex55_67933",0
"Etv1_67934",41
"Zfp688_67935",2
"Tmem222_67936",8
"Bcl2a1a_67937",0
"Zfp148_67938",16
"Pde4c_67939",0
"Cenpx_67940",10
"Plod3_67941",69
"Klhl15_67942",37
"Bloc1s2_67943",292
"Nabp2_67944",101
"Ighv13-2_67945",0
"Trpm1_67946",0
"Olfr1033_67947",0
"Rere_67948",35
"Nup85_67949",178
"Klhl25_67950",43
"Txn2_67951",2023
"Vmn1r189_67952",0
"Sun1_67953",18
"Zfp819_67954",0
"Dhx32_67955",62
"Lrrc14b_67956",2
"Ppic_67957",1110
"Hist1h4n_67958",165
"Plec_67959",53
"Zfp748_67960",27
"Iqgap1_67961",1184
"Masp2_67962",0
"Mycbp2_67963",179
"Mrpl23_67964",30
"Ido2_67965",0
"Polr2d_67966",110
"Ifrd1_67967",1188
"Dzank1_67968",7
"Olfr896-ps1_67969",0
"Samd4b_67970",18
"Ctdsp1_67971",107
"Lpin1_67972",52
"Clk2_67973",92
"Fsip2_67974",0
"Ccl19_67975",0
"Gpr87_67976",0
"Olfr635_67977",0
"Zcchc10_67978",65
"Vcam1_67979",465
"Ptprf_67980",18
"Retreg2_67981",14
"Msi2_67982",14
"Nacc2_67983",6
"Gm16368_67984",1252
"Wbp1_67985",7
"Gm27027_67986",0
"Lamb1_67987",343
"Phyh_67988",44
"Paip2_67989",232
"Emc3_67990",22
"Synpo2_67991",0
"Pip4k2a_67992",536
"Olfr1330_67993",0
"Arfrp1_67994",46
"Fthl17d_67995",0
"Maf1_67996",35
"Prrc2c_67997",480
"1700092M07Rik_67998",17
"Obsl1_67999",31
"Grik5_68000",7
"Hspd1_68001",361
"Tlr8_68002",0
"Faf2_68003",20
"Eef1a1_68004",7508
"Mical2_68005",0
"Celf5_68006",0
"Ptger4_68007",0
"Tes3-ps_68008",122
"Siglech_68009",0
"Chn2_68010",117
"Dap3_68011",222
"Ddc_68012",0
"Fasn_68013",108
"Txndc9_68014",231
"Arl5a_68015",662
"Fdx1_68016",545
"Fgr_68017",0
"Olfr204_68018",0
"Arhgap21_68019",101
"Olfr450_68020",0
"Ttc38_68021",6
"Rpl15-ps6_68022",29
"Phkb_68023",255
"Zfp513_68024",33
"Pbx2_68025",17
"Bcam_68026",0
"Lonrf3_68027",27
"Mospd3_68028",216
"Enkd1_68029",4
"Olfr947-ps1_68030",0
"Grk4_68031",25
"Htatip2_68032",3
"Obox5_68033",0
"Lipn_68034",0
"Klhdc7b_68035",0
"Vmn1r120_68036",0
"Mfrp_68037",0
"Tma7_68038",4043
"Stra6_68039",0
"Th_68040",0
"Cyp2e1_68041",1
"Metap1d_68042",648
"Olfr561_68043",0
"Ralb_68044",79
"Olfr921_68045",0
"Rbx1_68046",50
"Api5_68047",1067
"1700017N19Rik_68048",0
"Gm44965_68049",0
"Zfp800_68050",25
"Ciao3_68051",0
"Ank3_68052",1
"Slc30a3_68053",6
"Olfr1377_68054",0
"Podxl2_68055",3
"Arf2_68056",104
"Alg5_68057",127
"Gatad1_68058",383
"Tert_68059",0
"Nrbf2_68060",5
"Ahcyl1_68061",139
"Sap18_68062",256
"Zfp512_68063",126
"Map3k20_68064",514
"Ecd_68065",284
"Tor3a_68066",56
"Olfr62_68067",1
"Rtel1_68068",104
"Slc18a2_68069",0
"March7_68070",74
"Srsf1_68071",553
"Fastkd3_68072",4
"Pnpla8_68073",231
"Gm13723_68074",0
"Chka_68075",58
"Amd1_68076",581
"Olfr517_68077",0
"Gm2026_68078",50
"Zfp429_68079",49
"P2ry2_68080",0
"Gm11757_68082",0
"Zwilch_68083",470
"Gins3_68084",9
"Kif2c_68085",296
"Mcm7_68086",171
"Preb_68087",4
"Olfr484_68088",0
"Vps29_68089",29
"Lce1l_68090",0
"Xpo4_68091",3
"Notch4_68092",0
"Ano9_68093",0
"Gm45837_68094",0
"Smarcb1_68095",495
"Olfr1450_68096",0
"Spata13_68097",0
"Acta1_68098",154
"Nktr_68100",311
"Serpinb9g_68101",0
"9130023H24Rik_68102",5
"Ccl3_68103",0
"Phldb1_68104",141
"Trappc11_68105",0
"Pdpr_68106",138
"Anxa4_68107",11
"Tubb5_68108",93
"Gm26965_68109",3
"Cadm1_68110",0
"Hnrnpdl_68111",616
"Clec4d_68113",0
"Appl2_68114",280
"Atp2b4_68115",0
"Dcaf8_68116",943
"Itgav_68117",187
"Atp10d_68118",0
"Ptprd_68119",8
"Rbbp6_68120",455
"Sirt3_68121",0
"Mrpl30_68122",70
"Lias_68123",32
"A130010J15Rik_68124",7
"Aldh1a3_68125",0
"Yae1d1_68126",409
"Drd2_68127",0
"Aldh7a1_68128",48
"Faim_68129",110
"Hexa_68131",848
"Nmnat1_68132",2
"Kif6_68133",0
"Grhl1_68134",1
"Naa60_68135",3
"Cnot8_68136",8
"Abhd14b_68137",255
"Olfr298_68138",0
"Dbp_68139",5
"Rdh7_68140",0
"Ikbkg_68141",687
"Syne4_68142",1
"Slc13a1_68143",0
"Olfr1020_68144",0
"Foxa1_68145",0
"Jund_68146",833
"Pou2f2_68147",0
"Cand1_68148",1695
"Nfe2_68149",0
"E330009J07Rik_68150",8
"Il17ra_68151",78
"Igkv17-127_68152",0
"Wscd1_68153",0
"Mybpc1_68154",0
"Ibtk_68155",203
"Tle3_68156",0
"Zfp827_68157",45
"Ccdc30_68158",0
"Decr2_68159",121
"Myh7_68160",0
"Zfp691_68161",4
"Rps6kb2_68162",139
"Zfp600_68163",0
"Ilkap_68164",21
"Gm40193_68165",0
"Eef1g_68166",8883
"Kcnmb4_68167",2
"6720489N17Rik_68169",22
"Tars2_68170",6
"Abitram_68171",1
"Klra10_68172",0
"Olfr1431_68173",0
"Tial1_68174",84
"Spn_68175",0
"Scgb2b11_68176",0
"Chd2_68177",0
"Dlc1_68178",56
"Cnga1_68179",0
"Bicdl1_68180",4
"Fez1_68181",0
"Dctn5_68182",2
"Ifitm3_68183",502
"Acsl6_68184",0
"Akap9_68185",468
"Tmem131_68186",30
"Vps53_68187",76
"Syt7_68188",0
"Dnajb2_68189",0
"Snx1_68190",238
"Bmf_68191",22
"Olfr455_68192",0
"Chd7_68193",1
"H2ab1_68194",0
"Oprk1_68195",0
"Dxo_68196",9
"Olfr172_68197",0
"Atp5k_68198",307
"Prcp_68199",75
"Yipf3_68200",16
"Pirb_68201",0
"Sidt2_68202",253
"1700056E22Rik_68203",0
"L3mbtl4_68204",0
"Rab6a_68205",295
"Smco3_68206",0
"Lap3_68207",366
"Igkv2-112_68208",0
"Clec2g_68209",0
"Brms1l_68210",129
"Olfr701_68211",0
"Ighv5-15_68212",0
"Actl6a_68213",68
"Atg3_68215",181
"Krtap1-5_68216",0
"Rxylt1_68217",223
"Naf1_68218",6
"Irx1_68219",17
"Sycp1_68220",0
"Dnah14_68221",0
"Ighv1-19_68222",0
"Acp7_68223",0
"Ugt2b36_68224",0
"Gga2_68225",209
"Slc38a5_68226",0
"Traip_68227",6
"Olfr980_68228",0
"Stfa2l1_68229",0
"Iqce_68230",247
"Zfp772_68231",7
"Crb1_68232",0
"Slbp_68234",902
"Clec9a_68235",0
"Trdv5_68236",0
"Ptpn13_68237",2
"Arl15_68238",38
"Ubac1_68239",91
"Ccar1_68240",0
"Hid1_68241",5
"Defa27_68242",0
"Eif5_68243",369
"Enoph1_68244",4
"Rhobtb1_68245",4
"Vmn2r24_68246",0
"Lhx2_68247",53
"Tnfrsf4_68248",4
"Zmat4_68249",0
"Pde6a_68250",0
"Gcc2_68251",40
"H2bc18_68252",503
"Gm20918_68253",0
"Srcap_68254",48
"Psph_68255",283
"Hexdc_68256",2
"Ids_68257",110
"Cyb5rl_68258",0
"Gm36368_68259",0
"Sbf1_68260",594
"Rpl34_68261",3802
"Olfr250_68262",0
"Gm8212_68263",0
"Apob_68264",0
"Apoc2_68265",0
"Akr1b3_68266",299
"Thsd7b_68267",0
"Prc1_68268",231
"Rmnd1_68269",13
"Dnajb9_68270",45
"Trav5n-4_68271",0
"Chrng_68272",0
"Nfia_68273",1
"Prkn_68274",0
"Ptprs_68275",301
"Elmo1_68276",18
"E2f7_68277",21
"Prag1_68278",4
"Tnr_68279",0
"Psip1_68280",207
"Gm4950_68281",0
"Gm31371_68282",0
"Raf1_68283",144
"Prkab1_68284",43
"Slc2a8_68285",69
"Gm20807_68286",2
"Olfr1378_68287",0
"Yipf6_68288",60
"Negr1_68289",0
"Nlgn3_68290",10
"Zfp653_68291",165
"Syncrip_68292",3
"Spock2_68293",0
"Ppp1cb_68294",161
"Gm49380_68295",1061
"Fmod_68296",0
"Mlf2_68297",217
"Olfr287_68298",0
"Cblc_68299",0
"Tnrc18_68300",7
"Fchsd2_68301",62
"Ppef1_68302",0
"Mrpl37_68303",22
"Spef1l_68304",0
"Heatr1_68305",10
"Tspan4_68306",90
"Dtna_68307",12
"4833420G17Rik_68308",220
"Smc1a_68309",0
"Prdm5_68310",47
"Ap1m2_68311",0
"Mapk8ip2_68312",0
"Enpp1_68313",0
"Alpk1_68314",7
"Rbm14_68315",520
"Cd151_68316",0
"Ick_68317",251
"Olfr820_68318",1
"Ptpn22_68319",0
"Gm10552_68320",0
"Zbtb11_68321",135
"Marveld3_68322",0
"Pcdha1_68323",0
"Psma3_68324",28
"Arhgap23_68325",25
"Kcna6_68326",0
"Nus1_68327",464
"Usp32_68328",73
"Ighv2-4_68329",0
"Gm28635_68330",44
"Gm17175_68331",0
"Olfr1268-ps1_68332",1
"Eci1_68333",63
"Stx4a_68334",24
"Sox6_68335",1
"Vdac1_68336",119
"Zfp507_68337",157
"Acvr1c_68338",0
"Gm15114_68339",0
"Zbtb45_68341",10
"Gab3_68342",0
"Fubp1_68343",10
"Abhd15_68344",4
"Zfp106_68345",127
"Olfr897-ps1_68346",0
"Atp2a1_68347",0
"Suco_68348",2
"Plk1_68349",20
"Tnfrsf14_68350",0
"Macf1_68351",771
"Pdzph1_68352",0
"Mepce_68353",18
"Gm6358_68354",0
"Xlr3a_68355",185
"Gm7903_68356",0
"Polg_68357",62
"Zfp943_68358",35
"Neo1_68359",435
"BC049715_68360",4
"Vars2_68361",1
"Tia1_68362",31
"Prss41_68363",0
"Ndufb2_68364",586
"Tlr3_68365",9
"Ern1_68366",13
"Slc16a9_68367",41
"Olfr497_68368",0
"Olfr1423_68369",0
"Ndrg1_68370",37
"Col12a1_68371",9
"Cops4_68372",974
"Pde2a_68373",0
"Spata19_68374",0
"Rnh1_68375",18
"Nap1l1_68376",0
"Lgals3bp_68377",27
"Ak1_68378",120
"Ppif_68379",53
"Trappc11_68381",309
"Ehbp1_68382",73
"Mrap_68383",0
"Olfr446_68384",0
"Casd1_68385",239
"Kcng1_68386",0
"Prdm11_68387",25
"Acox2_68388",0
"Psmd5_68389",898
"Il6st_68390",884
"Kpna2_68391",2525
"1700057G04Rik_68392",0
"Dcaf4_68393",9
"Ppp4r3b_68394",28
"Vps29_68395",441
"Hint2_68396",128
"Ampd1_68397",0
"Melk_68398",5
"Ndufa4l2_68399",0
"Dglucy_68400",69
"Echdc1_68401",26
"Atp5l_68402",50
"Eed_68403",6
"Lpcat3_68404",91
"Ldha_68405",142
"Ube2v2_68406",1004
"Cog2_68407",255
"Ankrd11_68408",671
"Pank2_68409",149
"Gm7334_68410",1140
"Stk38_68411",325
"Olfr202_68412",0
"Olfr934_68413",0
"Sirpa_68414",15
"Mical2_68415",0
"Zfp709_68416",73
"Tm2d1_68417",102
"Gm5114_68418",0
"Zfp451_68419",172
"Pik3cd_68420",0
"Gm42417_68421",14
"Nsd3_68422",38
"Chst10_68423",0
"Ero1l_68424",9467
"Obox3_68425",0
"Rmdn3_68426",7
"Apln_68427",3
"Sptssa_68428",18
"Zscan21_68429",64
"Atp13a5_68430",0
"Zfp799_68431",1
"Mtfr1l_68432",325
"Lipe_68433",0
"Kmt5c_68434",46
"Pot1a_68435",3
"Ppp2r3c_68436",14
"Igkv2-137_68437",0
"Eci3_68438",0
"Olfr1495_68439",0
"Pla2g6_68440",214
"Eef1d_68441",0
"Trmt1l_68442",43
"Itih3_68444",0
"Dipk2b_68445",0
"Nxnl2_68446",0
"Tnk2_68447",0
"Tfb2m_68448",17
"Rhpn1_68449",0
"Igkv8-26_68450",0
"Rpap2_68453",450
"Nadsyn1_68454",7
"Arid5b_68455",69
"Mup19_68456",0
"Naa20_68457",426
"Mepce_68458",6
"1700037C18Rik_68459",3
"Naip2_68460",0
"Hdac9_68461",6
"Gclc_68462",167
"Aadacl2fm3_68463",0
"Trpc1_68464",12
"Fpr-rs4_68465",0
"Aar2_68466",9
"Pxylp1_68467",46
"Ikzf4_68468",0
"Smarcc1_68469",562
"Fcho2_68470",162
"Hbb-y_68471",0
"Pdk2_68472",12
"Eif1_68473",1549
"Kin_68475",27
"Ipo13_68476",26
"Slc26a10_68477",0
"Prss44_68478",1
"Syn2_68479",0
"Nipal1_68480",0
"Pkm_68481",557
"Ptdss2_68482",4
"Arhgap6_68483",0
"Gpa33_68484",0
"Inf2_68485",38
"Trex1_68486",7
"Pbx4_68487",3
"Fbxw27_68488",0
"Cyb5r4_68489",1
"Iscu_68490",65
"Arl14ep_68491",1575
"Dnmt3a_68492",282
"Fsip2_68493",0
"Ap3b2_68494",0
"Olfr1310_68495",0
"Olfr1162_68496",0
"Cit_68497",104
"Trpm2_68498",0
"Gm8159_68499",5
"Olfr901_68500",0
"2410002F23Rik_68501",0
"Pnpla7_68502",14
"Gpr160_68503",0
"Xab2_68504",23
"Cpne1_68505",37
"1700014D04Rik_68506",0
"Tctex1d1_68507",0
"Pik3cg_68508",0
"Tcerg1_68509",305
"Cic_68510",1
"Pax5_68511",0
"Mageb16_68512",0
"Pcdhga11_68513",4
"Grb10_68514",536
"Sub1_68515",887
"Rab9_68516",315
"Kpna4_68517",576
"Mest_68518",0
"Chst11_68519",4
"Mettl14_68520",101
"Camkv_68521",0
"Adtrp_68522",0
"Gbp4_68523",1
"Mrto4_68524",174
"Cdc42bpa_68525",843
"Plpbp_68526",211
"Wac_68527",23
"Acad12_68528",0
"Hebp2_68529",42
"Trbv12-2_68530",0
"Olfr656_68531",0
"Nabp2_68533",16
"Lysmd1_68534",94
"Prss54_68535",1
"Gm21721_68536",0
"Pzp_68537",0
"Scgb1b12_68538",0
"Slc35a5_68539",5
"Cbr2_68540",0
"Sectm1a_68541",0
"Gm15107_68542",0
"Tuba3a_68543",0
"Olfr787_68544",0
"Fmn2_68545",0
"Sned1_68546",0
"Rpsa_68547",6587
"Obox3_68548",0
"Pogz_68549",87
"Mbd2_68550",58
"3110001I22Rik_68551",1
"Prmt2_68552",59
"Accs_68553",20
"Atraid_68554",463
"Gm45208_68555",532
"Mrps6_68556",482
"Olfr338_68557",1
"Fam205a2_68558",0
"Astn1_68559",0
"Naa60_68560",374
"Lrrc23_68561",0
"Zfp688_68562",75
"Tex2_68563",122
"Olfr1181_68564",2
"Gm16451_68565",0
"Enpp6_68566",0
"Rps6kc1_68567",64
"Nid1_68568",302
"Cep164_68569",31
"Krtap4-7_68570",0
"Ptpru_68571",4
"Epn1_68572",75
"Acss1_68573",0
"Cd164_68574",257
"Hip1r_68575",203
"Znhit3_68576",2
"Phyhd1_68577",4
"Mylpf_68578",8
"H2-Q10_68579",0
"Abi2_68580",1
"Srsf10_68581",129
"Atxn7l1_68582",8
"Astn1_68583",0
"Eri3_68584",19
"Vmn1r208_68585",0
"Ubr2_68586",18
"Zfp667_68587",0
"Gm4450_68588",0
"Ifi27_68589",18
"Yes1_68590",951
"Atp6v1h_68591",124
"Plat_68592",10
"Xpo7_68593",267
"Zfp410_68594",44
"Abhd12_68595",29
"Faxc_68596",139
"Cbx3_68597",1231
"Nup37_68598",9
"Dusp4_68599",58
"Cpne6_68600",0
"Tdgf1_68601",0
"Serpinb1c_68602",39
"Lhpp_68603",0
"AU040320_68604",307
"Lpin2_68605",41
"Gpat4_68606",831
"Pmpcb_68607",1518
"Fbxo15_68608",2
"Arl5c_68610",0
"Map2k5_68611",13
"St5_68612",19
"Cnot2_68613",242
"1700017B05Rik_68614",0
"Ankrd13b_68615",28
"Mtnr1b_68616",0
"Ttll5_68617",112
"Zfp664_68618",95
"Lpar1_68619",4
"Itgav_68620",271
"Pfkfb4_68621",2
"Slc35a3_68622",263
"Rec114_68623",0
"Fcgr2b_68624",0
"Mcm9_68625",135
"Gm10471_68626",2
"Man2b1_68627",1395
"Rrh_68628",10
"Cacna1d_68629",0
"Tmem156_68630",0
"Pop4_68631",2
"Rab40c_68632",8
"Smpdl3a_68633",0
"Limd1_68634",22
"Snx29_68635",6
"Ranbp17_68636",40
"Mtch2_68637",32
"Nat8f3_68638",0
"Trmt44_68639",103
"Rps6ka1_68640",2
"Bcorl1_68641",249
"Ubap2_68642",390
"Tmcc2_68643",70
"Snrnp70_68644",320
"Rasgrf2_68645",0
"Coq2_68646",27
"Nbeal2_68648",11
"Gtdc1_68649",79
"Wsb2_68650",85
"Vdac3_68651",3455
"Hmg20a_68652",661
"Gpx2_68653",0
"1700017N19Rik_68654",0
"Kif3a_68655",323
"Wdfy1_68656",7
"Chid1_68657",75
"Susd3_68658",0
"Rpl10_68659",1632
"Lrrtm4_68660",0
"Trgc3_68661",0
"Dst_68662",2168
"Stard13_68663",2
"Slc6a17_68664",0
"Tdrp_68665",5
"Prkcq_68666",0
"Klrb1f_68667",0
"Dnaja4_68668",4
"Gm20914_68669",1
"Kcnq2_68670",0
"Zranb2_68671",413
"Chp2_68672",0
"Speer4e_68673",10
"Rfc2_68674",587
"Rnf207_68675",0
"Olfr566_68676",0
"Lrrtm3_68677",0
"Polr3gl_68678",14
"Rhbdf1_68679",1
"Tuft1_68680",4
"Palb2_68681",20
"Vrtn_68682",0
"Gm21760_68683",0
"Ddx39_68684",280
"Sytl3_68685",0
"Cdan1_68686",126
"Zgpat_68687",144
"Enah_68688",11
"Arhgap33_68689",2
"C530008M17Rik_68690",0
"Uvrag_68691",724
"Tuba1a_68692",22
"Cd81_68694",4067
"Tap2_68695",1
"Spats2l_68696",33
"Olfr922_68697",0
"Pcdh7_68698",157
"Cenpn_68700",543
"2310009B15Rik_68701",0
"Aicda_68702",0
"Chd1_68703",148
"Kxd1_68704",51
"Tada3_68705",9
"Stard3_68706",31
"C87977_68707",0
"Olfr992_68708",0
"Ifnar1_68709",79
"Ccdc74a_68710",0
"Ect2_68711",76
"Olfr588-ps1_68712",0
"L2hgdh_68713",0
"Tnks1bp1_68714",268
"Hif1a_68715",2952
"Sfxn5_68716",13
"Dvl1_68717",18
"Alg14_68718",119
"Map2k2_68719",822
"Rgs6_68720",0
"Micalcl_68721",0
"Arcn1_68722",3352
"Ncf2_68723",0
"Olfr373_68724",0
"Dld_68725",812
"Kif20b_68726",548
"Sptbn5_68727",0
"Tpp1_68728",274
"Atf7ip2_68729",49
"Rab1a_68730",2234
"Myo1h_68731",5
"Thsd4_68732",0
"Pah_68733",0
"Tmem237_68734",370
"Nfu1_68735",21
"Stam2_68736",159
"Uevld_68737",0
"Hnf1b_68738",0
"Cul3_68739",551
"Dcx_68740",0
"Grb2_68741",44
"Lyve1_68742",0
"Mfap2_68743",0
"Olfr1391_68744",0
"Fbln2_68745",3659
"Sf3b6_68746",688
"Klhl13_68747",10
"Syne4_68748",10
"Numb_68749",155
"Rfxank_68750",1
"Sema3c_68751",187
"Rpl30_68752",1647
"Irak2_68753",47
"Olfr779_68754",0
"Hnrnpf_68755",3280
"Rgs9_68756",0
"Arid3c_68757",0
"Egfl7_68758",6
"Apoa1_68759",0
"Abhd4_68760",123
"Tdpoz5_68761",0
"Ttpal_68762",0
"Prr14l_68763",478
"Ntn3_68764",0
"Abcb8_68765",0
"Ehmt1_68766",36
"Txndc17_68767",391
"Gm28778_68769",227
"Gm15262_68770",0
"Cabin1_68771",562
"Rdm1_68772",17
"Hsp90aa1_68773",435
"Nmb_68774",5
"Ppp1r18_68775",13
"Nr3c1_68776",1
"Olfr720_68777",0
"Tgfbr3_68778",58
"Arid3c_68779",0
"Rab5b_68780",392
"Trmt11_68781",101
"Ndufaf6_68782",178
"Meikin_68783",0
"Fbxl21_68784",0
"Ccdc47_68785",0
"Tyrp1_68786",0
"Ccdc47_68787",760
"Dgat2_68788",8
"Vmn2r88_68789",0
"Setd2_68790",928
"Smc4_68791",514
"Krtap4-16_68792",0
"Trav9d-4_68793",0
"Rmc1_68794",52
"Fahd2a_68795",15
"Actr3_68796",147
"Olfr432_68797",0
"Acox1_68798",665
"Hps5_68799",115
"Blvra_68800",159
"Xpo6_68801",202
"Gm38119_68802",0
"Gm3755_68803",0
"Trim28_68804",1523
"Zdhhc20_68805",383
"Polr3f_68806",64
"Snapc1_68807",122
"Ankrd24_68808",0
"Reg3g_68809",0
"Madd_68810",269
"Cox7b_68811",265
"Zfp969_68812",306
"Olfr352_68813",0
"Rorc_68814",0
"Hat1_68815",164
"Ninj1_68816",82
"Pccb_68817",3
"Vmn1r243_68818",0
"St7l_68819",0
"Gm5148_68820",0
"Meak7_68821",114
"Dupd1_68822",0
"Rrp1b_68823",16
"Izumo4_68824",1
"Ube2d3_68825",911
"Ik_68826",190
"Otoa_68827",0
"Olfr1290_68828",0
"Usp44_68829",3
"Hsd17b10_68830",4
"Tor1a_68831",11
"Slc45a4_68832",586
"Col20a1_68833",39
"Zfp839_68834",0
"Mier2_68835",219
"Atp6v1f_68837",9
"Kirrel2_68838",0
"Hps5_68839",51
"Ate1_68840",98
"Gm10110_68841",1
"Smc4_68842",81
"Homer3_68843",690
"Otx2_68844",0
"Stk31_68845",0
"Ptcd1_68846",67
"Gramd1a_68847",63
"Eml1_68848",64
"Ndufaf2_68849",0
"Add1_68850",84
"Vmn1r47_68851",0
"Huwe1_68852",403
"Irak2_68853",18
"Xpnpep3_68854",63
"Zmynd15_68856",0
"Arrb1_68857",94
"Secisbp2_68858",4
"Olfr66_68859",0
"Lsamp_68860",0
"Cebpd_68861",19
"AI837181_68862",225
"Pheta1_68863",0
"Ndufs2_68865",742
"Fbxo22_68866",193
"Cdc42ep5_68867",6
"Gm21992_68868",0
