"gene","genecount"
"ENSDARG00000100407",67
"ENSDARG00000098883",69
"ENSDARG00000103114",0
"ENSDARG00000098235",1
"ENSDARG00000099980",0
"ENSDARG00000099373",2
"ENSDARG00000111564",0
"ENSDARG00000099207",0
"ENSDARG00000117794",0
"ENSDARG00000099148",24
"ENSDARG00000098461",0
"ENSDARG00000104716",17
"ENSDARG00000099799",7
"ENSDARG00000100887",0
"ENSDARG00000078172",42
"ENSDARG00000098640",0
"ENSDARG00000098204",12
"ENSDARG00000078058",27
"ENSDARG00000074802",0
"ENSDARG00000075709",78
"ENSDARG00000011999",7
"ENSDARG00000040990",51
"ENSDARG00000113367",0
"ENSDARG00000014321",0
"ENSDARG00000059294",0
"ENSDARG00000015592",0
"ENSDARG00000097420",0
"ENSDARG00000075641",0
"ENSDARG00000037199",0
"ENSDARG00000026369",94
"ENSDARG00000059305",8
"ENSDARG00000101077",0
"ENSDARG00000077553",0
"ENSDARG00000112056",6
"ENSDARG00000112167",0
"ENSDARG00000114086",61
"ENSDARG00000100315",42
"ENSDARG00000100955",0
"ENSDARG00000104727",24
"ENSDARG00000101366",16
"ENSDARG00000112453",4
"ENSDARG00000070272",4
"ENSDARG00000110859",1
"ENSDARG00000109433",0
"ENSDARG00000076718",23
"ENSDARG00000094004",2
"ENSDARG00000116611",0
"ENSDARG00000063730",28
"ENSDARG00000063731",18
"ENSDARG00000042880",0
"ENSDARG00000063732",4
"ENSDARG00000096896",1
"ENSDARG00000042821",46
"ENSDARG00000097886",0
"ENSDARG00000083365",0
"ENSDARG00000042824",286
"ENSDARG00000059351",20
"ENSDARG00000080664",0
"ENSDARG00000095530",0
"ENSDARG00000095041",0
"ENSDARG00000059280",47
"ENSDARG00000059276",8
"ENSDARG00000080641",0
"ENSDARG00000094186",0
"ENSDARG00000059274",15
"ENSDARG00000057859",1
"ENSDARG00000059267",0
"ENSDARG00000059263",15
"ENSDARG00000059256",4
"ENSDARG00000059255",12
"ENSDARG00000115902",6
"ENSDARG00000063646",0
"ENSDARG00000093786",0
"ENSDARG00000094970",0
"ENSDARG00000017775",7
"ENSDARG00000092110",0
"ENSDARG00000023903",17
"ENSDARG00000101735",38
"ENSDARG00000104300",4
"ENSDARG00000090804",16
"ENSDARG00000016611",14
"ENSDARG00000099733",3
"ENSDARG00000099374",41
"ENSDARG00000001549",71
"ENSDARG00000106869",0
"ENSDARG00000097970",0
"ENSDARG00000077620",57
"ENSDARG00000006978",11
"ENSDARG00000079872",8
"ENSDARG00000093284",0
"ENSDARG00000092185",0
"ENSDARG00000063580",175
"ENSDARG00000013128",82
"ENSDARG00000011652",0
"ENSDARG00000097052",0
"ENSDARG00000078386",107
"ENSDARG00000034916",23
"ENSDARG00000013125",3
"ENSDARG00000079964",0
"ENSDARG00000099348",0
"ENSDARG00000042282",26
"ENSDARG00000095577",0
"ENSDARG00000074909",8
"ENSDARG00000017359",0
"ENSDARG00000042467",81
"ENSDARG00000093411",0
"ENSDARG00000076571",48
"ENSDARG00000006892",14
"ENSDARG00000042508",161
"ENSDARG00000108458",0
"ENSDARG00000034801",29
"ENSDARG00000104119",144
"ENSDARG00000112749",0
"ENSDARG00000093749",0
"ENSDARG00000077165",12
"ENSDARG00000099227",3
"ENSDARG00000053383",5
"ENSDARG00000058467",128
"ENSDARG00000012586",85
"ENSDARG00000017007",38
"ENSDARG00000114227",0
"ENSDARG00000061717",0
"ENSDARG00000086172",0
"ENSDARG00000012945",0
"ENSDARG00000059209",1
"ENSDARG00000076824",12
"ENSDARG00000022261",90
"ENSDARG00000077983",3
"ENSDARG00000095858",0
"ENSDARG00000039335",101
"ENSDARG00000097781",0
"ENSDARG00000027822",16
"ENSDARG00000113593",0
"ENSDARG00000056102",25
"ENSDARG00000056087",0
"ENSDARG00000018206",3
"ENSDARG00000107023",0
"ENSDARG00000116178",0
"ENSDARG00000111970",0
"ENSDARG00000042018",30
"ENSDARG00000042025",4
"ENSDARG00000063357",0
"ENSDARG00000042032",14
"ENSDARG00000083322",0
"ENSDARG00000110808",0
"ENSDARG00000105988",0
"ENSDARG00000040374",47
"ENSDARG00000074728",13
"ENSDARG00000084681",0
"ENSDARG00000058780",12
"ENSDARG00000063352",108
"ENSDARG00000110863",0
"ENSDARG00000042124",18
"ENSDARG00000094833",12
"ENSDARG00000063330",81
"ENSDARG00000000666",43
"ENSDARG00000097160",14
"ENSDARG00000044766",2
"ENSDARG00000097968",0
"ENSDARG00000058733",23
"ENSDARG00000088891",0
"ENSDARG00000042114",23
"ENSDARG00000042115",56
"ENSDARG00000058656",199
"ENSDARG00000058646",164
"ENSDARG00000081163",0
"ENSDARG00000058644",29
"ENSDARG00000070155",40
"ENSDARG00000094466",0
"ENSDARG00000042106",0
"ENSDARG00000006863",16
"ENSDARG00000078582",67
"ENSDARG00000084530",0
"ENSDARG00000042063",0
"ENSDARG00000086529",0
"ENSDARG00000092057",0
"ENSDARG00000094478",0
"ENSDARG00000094616",0
"ENSDARG00000032156",0
"ENSDARG00000095741",0
"ENSDARG00000070166",0
"ENSDARG00000075282",244
"ENSDARG00000055009",78
"ENSDARG00000092413",8
"ENSDARG00000104110",119
"ENSDARG00000005049",29
"ENSDARG00000077119",112
"ENSDARG00000004771",0
"ENSDARG00000003017",21
"ENSDARG00000019116",30
"ENSDARG00000117587",0
"ENSDARG00000058606",50
"ENSDARG00000010946",13
"ENSDARG00000015325",3
"ENSDARG00000087403",0
"ENSDARG00000095277",0
"ENSDARG00000092106",1
"ENSDARG00000041998",1
"ENSDARG00000117430",0
"ENSDARG00000092288",0
"ENSDARG00000108052",0
"ENSDARG00000091411",0
"ENSDARG00000006292",7
"ENSDARG00000029766",50
"ENSDARG00000017803",86
"ENSDARG00000086215",25
"ENSDARG00000063509",27
"ENSDARG00000039576",173
"ENSDARG00000092421",0
"ENSDARG00000104105",18
"ENSDARG00000063212",3
"ENSDARG00000006220",123
"ENSDARG00000063224",8
"ENSDARG00000010563",9
"ENSDARG00000012796",0
"ENSDARG00000095022",102
"ENSDARG00000116532",0
"ENSDARG00000112156",0
"ENSDARG00000041959",10
"ENSDARG00000070043",108
"ENSDARG00000109373",0
"ENSDARG00000024112",33
"ENSDARG00000116313",0
"ENSDARG00000055934",0
"ENSDARG00000093103",0
"ENSDARG00000095306",0
"ENSDARG00000025162",12
"ENSDARG00000078392",29
"ENSDARG00000073935",13
"ENSDARG00000017155",1
"ENSDARG00000083967",0
"ENSDARG00000078671",43
"ENSDARG00000009242",0
"ENSDARG00000080888",0
"ENSDARG00000041925",328
"ENSDARG00000080708",0
"ENSDARG00000012215",1
"ENSDARG00000070057",15
"ENSDARG00000006314",161
"ENSDARG00000015889",42
"ENSDARG00000093040",0
"ENSDARG00000027079",38
"ENSDARG00000012222",13
"ENSDARG00000061664",9
"ENSDARG00000070029",4
"ENSDARG00000070028",0
"ENSDARG00000003421",67
"ENSDARG00000002168",57
"ENSDARG00000089235",3
"ENSDARG00000035993",8
"ENSDARG00000040039",32
"ENSDARG00000074143",67
"ENSDARG00000111090",0
"ENSDARG00000041904",4
"ENSDARG00000029955",32
"ENSDARG00000095504",0
"ENSDARG00000070011",0
"ENSDARG00000058409",0
"ENSDARG00000020834",75
"ENSDARG00000020057",92
"ENSDARG00000009839",34
"ENSDARG00000019950",6
"ENSDARG00000117572",0
"ENSDARG00000060004",62
"ENSDARG00000085941",0
"ENSDARG00000075111",20
"ENSDARG00000058222",3
"ENSDARG00000041735",21
"ENSDARG00000058207",14
"ENSDARG00000098022",0
"ENSDARG00000006301",69
"ENSDARG00000095070",0
"ENSDARG00000069978",3
"ENSDARG00000078193",0
"ENSDARG00000086317",35
"ENSDARG00000019316",19
"ENSDARG00000000369",2
"ENSDARG00000078935",79
"ENSDARG00000092279",0
"ENSDARG00000095580",32
"ENSDARG00000074254",6
"ENSDARG00000113678",6
"ENSDARG00000094669",0
"ENSDARG00000038446",245
"ENSDARG00000034555",57
"ENSDARG00000019815",76
"ENSDARG00000092021",0
"ENSDARG00000093288",0
"ENSDARG00000093038",0
"ENSDARG00000095057",0
"ENSDARG00000075996",1
"ENSDARG00000068713",0
"ENSDARG00000087592",0
"ENSDARG00000094103",0
"ENSDARG00000092454",0
"ENSDARG00000068711",2
"ENSDARG00000094149",0
"ENSDARG00000036833",7
"ENSDARG00000024694",107
"ENSDARG00000076798",0
"ENSDARG00000039373",101
"ENSDARG00000102261",0
"ENSDARG00000076339",20
"ENSDARG00000103505",32
"ENSDARG00000001220",914
"ENSDARG00000034677",31
"ENSDARG00000019185",2
"ENSDARG00000041220",0
"ENSDARG00000078001",21
"ENSDARG00000003257",29
"ENSDARG00000035810",40
"ENSDARG00000078593",78
"ENSDARG00000107819",0
"ENSDARG00000018716",122
"ENSDARG00000075435",188
"ENSDARG00000068141",0
"ENSDARG00000094578",0
"ENSDARG00000094053",0
"ENSDARG00000038309",0
"ENSDARG00000060243",17
"ENSDARG00000085059",0
"ENSDARG00000114953",0
"ENSDARG00000076914",9
"ENSDARG00000092802",0
"ENSDARG00000094003",0
"ENSDARG00000038306",97
"ENSDARG00000006816",0
"ENSDARG00000068691",0
"ENSDARG00000092033",0
"ENSDARG00000092630",0
"ENSDARG00000038305",0
"ENSDARG00000093471",0
"ENSDARG00000115468",0
"ENSDARG00000068683",0
"ENSDARG00000112067",0
"ENSDARG00000040332",0
"ENSDARG00000068681",20
"ENSDARG00000058924",0
"ENSDARG00000109862",5
"ENSDARG00000115053",0
"ENSDARG00000068663",0
"ENSDARG00000107005",0
"ENSDARG00000086103",35
"ENSDARG00000060280",6
"ENSDARG00000099114",0
"ENSDARG00000090581",14
"ENSDARG00000077967",22
"ENSDARG00000090389",6
"ENSDARG00000018765",31
"ENSDARG00000053315",0
"ENSDARG00000078625",0
"ENSDARG00000088959",17
"ENSDARG00000093349",3
"ENSDARG00000092425",0
"ENSDARG00000091958",0
"ENSDARG00000093419",0
"ENSDARG00000093974",0
"ENSDARG00000095479",0
"ENSDARG00000093861",0
"ENSDARG00000077002",139
"ENSDARG00000093915",0
"ENSDARG00000093224",3
"ENSDARG00000069934",32
"ENSDARG00000078643",0
"ENSDARG00000076781",0
"ENSDARG00000041728",55
"ENSDARG00000010437",18
"ENSDARG00000021569",13
"ENSDARG00000011079",10
"ENSDARG00000002582",35
"ENSDARG00000011801",0
"ENSDARG00000027992",14
"ENSDARG00000067751",0
"ENSDARG00000069926",0
"ENSDARG00000093452",1
"ENSDARG00000083520",0
"ENSDARG00000102176",22
"ENSDARG00000069922",3
"ENSDARG00000069920",24
"ENSDARG00000077382",1
"ENSDARG00000069917",9
"ENSDARG00000057854",46
"ENSDARG00000112751",5
"ENSDARG00000078864",63
"ENSDARG00000010281",13
"ENSDARG00000040584",6
"ENSDARG00000010700",0
"ENSDARG00000027234",21
"ENSDARG00000003675",6
"ENSDARG00000042707",20
"ENSDARG00000021889",1
"ENSDARG00000027353",184
"ENSDARG00000108290",0
"ENSDARG00000005576",165
"ENSDARG00000079575",93
"ENSDARG00000097900",0
"ENSDARG00000006299",81
"ENSDARG00000094382",0
"ENSDARG00000069866",15
"ENSDARG00000018296",32
"ENSDARG00000069853",29
"ENSDARG00000069850",33
"ENSDARG00000069846",1
"ENSDARG00000069844",0
"ENSDARG00000069843",4
"ENSDARG00000004930",161
"ENSDARG00000030177",17
"ENSDARG00000092651",6
"ENSDARG00000093594",0
"ENSDARG00000092345",0
"ENSDARG00000040736",0
"ENSDARG00000092764",0
"ENSDARG00000040735",0
"ENSDARG00000093318",27
"ENSDARG00000016421",0
"ENSDARG00000040738",0
"ENSDARG00000117097",0
"ENSDARG00000018797",0
"ENSDARG00000115234",0
"ENSDARG00000057536",0
"ENSDARG00000044875",0
"ENSDARG00000057460",318
"ENSDARG00000069827",156
"ENSDARG00000069826",127
"ENSDARG00000073750",168
"ENSDARG00000069817",76
"ENSDARG00000116164",335
"ENSDARG00000087301",227
"ENSDARG00000076790",187
"ENSDARG00000073874",57
"ENSDARG00000109861",296
"ENSDARG00000069801",96
"ENSDARG00000091148",246
"ENSDARG00000069792",170
"ENSDARG00000115701",259
"ENSDARG00000087164",330
"ENSDARG00000076572",1826
"ENSDARG00000088823",174
"ENSDARG00000086658",259
"ENSDARG00000087765",356
"ENSDARG00000086917",213
"ENSDARG00000087324",169
"ENSDARG00000078134",24
"ENSDARG00000041179",1
"ENSDARG00000025943",0
"ENSDARG00000078189",0
"ENSDARG00000010701",0
"ENSDARG00000062696",23
"ENSDARG00000093136",0
"ENSDARG00000117021",0
"ENSDARG00000069763",31
"ENSDARG00000069758",0
"ENSDARG00000012942",63
"ENSDARG00000093440",0
"ENSDARG00000062650",121
"ENSDARG00000032630",7586
"ENSDARG00000018627",10
"ENSDARG00000041830",53
"ENSDARG00000074034",23
"ENSDARG00000010432",36
"ENSDARG00000057262",1
"ENSDARG00000007396",11
"ENSDARG00000085052",0
"ENSDARG00000005870",12
"ENSDARG00000004307",0
"ENSDARG00000111339",0
"ENSDARG00000077643",3
"ENSDARG00000076027",31
"ENSDARG00000094272",0
"ENSDARG00000036685",61
"ENSDARG00000062549",0
"ENSDARG00000079858",0
"ENSDARG00000032708",6
"ENSDARG00000094734",0
"ENSDARG00000030104",27
"ENSDARG00000095527",0
"ENSDARG00000073920",1
"ENSDARG00000041546",0
"ENSDARG00000092585",0
"ENSDARG00000013333",180
"ENSDARG00000005828",12
"ENSDARG00000006848",1
"ENSDARG00000040445",21
"ENSDARG00000006422",44
"ENSDARG00000011770",13
"ENSDARG00000040453",26
"ENSDARG00000013025",17
"ENSDARG00000057108",0
"ENSDARG00000075264",13
"ENSDARG00000114572",0
"ENSDARG00000095078",0
"ENSDARG00000024846",12
"ENSDARG00000086685",35
"ENSDARG00000113157",0
"ENSDARG00000077139",284
"ENSDARG00000095915",61
"ENSDARG00000062481",7
"ENSDARG00000099462",0
"ENSDARG00000005251",8
"ENSDARG00000062478",0
"ENSDARG00000030012",62
"ENSDARG00000069672",18
"ENSDARG00000069671",1
"ENSDARG00000062465",19
"ENSDARG00000062447",84
"ENSDARG00000014348",1
"ENSDARG00000062425",3
"ENSDARG00000062423",11
"ENSDARG00000004692",11
"ENSDARG00000027611",135
"ENSDARG00000051824",94
"ENSDARG00000108339",0
"ENSDARG00000094437",0
"ENSDARG00000094591",0
"ENSDARG00000094774",0
"ENSDARG00000080950",0
"ENSDARG00000044355",0
"ENSDARG00000091870",0
"ENSDARG00000005823",51
"ENSDARG00000060165",13
"ENSDARG00000094844",0
"ENSDARG00000094501",0
"ENSDARG00000092490",0
"ENSDARG00000088402",3
"ENSDARG00000078778",47
"ENSDARG00000019496",10
"ENSDARG00000057029",0
"ENSDARG00000093483",0
"ENSDARG00000041503",0
"ENSDARG00000041505",36
"ENSDARG00000007485",72
"ENSDARG00000011188",162
"ENSDARG00000093410",0
"ENSDARG00000062338",270
"ENSDARG00000020642",13
"ENSDARG00000105986",0
"ENSDARG00000062349",0
"ENSDARG00000019223",79
"ENSDARG00000020164",140
"ENSDARG00000094811",0
"ENSDARG00000113838",0
"ENSDARG00000091861",0
"ENSDARG00000109825",0
"ENSDARG00000093428",0
"ENSDARG00000117761",0
"ENSDARG00000093537",0
"ENSDARG00000117421",0
"ENSDARG00000112975",0
"ENSDARG00000075033",0
"ENSDARG00000014916",2
"ENSDARG00000115923",0
"ENSDARG00000088701",0
"ENSDARG00000114057",0
"ENSDARG00000092668",0
"ENSDARG00000043566",5
"ENSDARG00000030636",0
"ENSDARG00000031971",3
"ENSDARG00000094791",0
"ENSDARG00000006383",50
"ENSDARG00000000542",25
"ENSDARG00000000747",0
"ENSDARG00000041171",0
"ENSDARG00000056886",20
"ENSDARG00000016059",91
"ENSDARG00000094291",0
"ENSDARG00000056907",0
"ENSDARG00000094139",0
"ENSDARG00000056917",0
"ENSDARG00000056923",18
"ENSDARG00000062258",16
"ENSDARG00000069560",18
"ENSDARG00000110739",0
"ENSDARG00000025375",439
"ENSDARG00000030633",24
"ENSDARG00000025420",8
"ENSDARG00000099692",14
"ENSDARG00000100325",0
"ENSDARG00000093420",22
"ENSDARG00000043821",154
"ENSDARG00000097748",0
"ENSDARG00000094554",15
"ENSDARG00000093998",76
"ENSDARG00000107556",0
"ENSDARG00000093465",0
"ENSDARG00000069549",8
"ENSDARG00000069548",0
"ENSDARG00000093211",0
"ENSDARG00000056704",5
"ENSDARG00000032324",77
"ENSDARG00000000631",130
"ENSDARG00000069301",4
"ENSDARG00000075285",0
"ENSDARG00000095795",0
"ENSDARG00000006678",7
"ENSDARG00000029803",0
"ENSDARG00000069500",5
"ENSDARG00000062089",46
"ENSDARG00000105925",0
"ENSDARG00000041110",0
"ENSDARG00000108206",0
"ENSDARG00000056410",3
"ENSDARG00000089326",6
"ENSDARG00000056387",3
"ENSDARG00000018121",1
"ENSDARG00000076480",44
"ENSDARG00000021677",4
"ENSDARG00000069485",6
"ENSDARG00000010010",27
"ENSDARG00000097441",7
"ENSDARG00000080783",0
"ENSDARG00000081837",0
"ENSDARG00000005128",9
"ENSDARG00000097108",0
"ENSDARG00000086963",0
"ENSDARG00000062045",46
"ENSDARG00000087908",0
"ENSDARG00000112579",11
"ENSDARG00000009430",9
"ENSDARG00000062177",14
"ENSDARG00000077403",18
"ENSDARG00000095595",0
"ENSDARG00000041071",13
"ENSDARG00000003641",97
"ENSDARG00000062156",0
"ENSDARG00000019782",22
"ENSDARG00000109522",0
"ENSDARG00000115136",0
"ENSDARG00000062148",90
"ENSDARG00000092870",22
"ENSDARG00000086911",4
"ENSDARG00000041051",11
"ENSDARG00000062147",2
"ENSDARG00000056617",4
"ENSDARG00000010318",20
"ENSDARG00000107261",0
"ENSDARG00000062135",50
"ENSDARG00000056561",0
"ENSDARG00000041040",6
"ENSDARG00000079703",0
"ENSDARG00000069453",0
"ENSDARG00000069451",12
"ENSDARG00000040065",0
"ENSDARG00000040064",4
"ENSDARG00000095912",26
"ENSDARG00000056473",31
"ENSDARG00000056679",14
"ENSDARG00000074204",0
"ENSDARG00000075156",43
"ENSDARG00000092378",16
"ENSDARG00000117774",0
"ENSDARG00000107988",0
"ENSDARG00000032197",9
"ENSDARG00000062106",0
"ENSDARG00000069440",43
"ENSDARG00000029729",0
"ENSDARG00000095476",0
"ENSDARG00000062009",0
"ENSDARG00000010317",0
"ENSDARG00000079522",0
"ENSDARG00000085134",0
"ENSDARG00000097953",2
"ENSDARG00000016022",18
"ENSDARG00000015554",86
"ENSDARG00000097995",0
"ENSDARG00000020447",43
"ENSDARG00000084535",0
"ENSDARG00000056191",2
"ENSDARG00000001835",89
"ENSDARG00000040985",29
"ENSDARG00000097771",0
"ENSDARG00000079126",0
"ENSDARG00000040982",1
"ENSDARG00000084803",0
"ENSDARG00000093739",0
"ENSDARG00000056112",54
"ENSDARG00000093950",0
"ENSDARG00000026028",24
"ENSDARG00000056138",478
"ENSDARG00000056141",49
"ENSDARG00000097389",0
"ENSDARG00000094145",0
"ENSDARG00000056160",241
"ENSDARG00000056167",4
"ENSDARG00000056085",33
"ENSDARG00000056078",6
"ENSDARG00000092179",0
"ENSDARG00000067676",46
"ENSDARG00000106551",0
"ENSDARG00000061885",25
"ENSDARG00000040959",1
"ENSDARG00000015088",40
"ENSDARG00000078451",0
"ENSDARG00000055986",0
"ENSDARG00000093990",0
"ENSDARG00000076814",0
"ENSDARG00000031680",5
"ENSDARG00000040948",7
"ENSDARG00000093189",0
"ENSDARG00000040946",5
"ENSDARG00000080682",0
"ENSDARG00000020618",0
"ENSDARG00000024789",0
"ENSDARG00000014427",0
"ENSDARG00000012609",0
"ENSDARG00000007077",47
"ENSDARG00000095219",0
"ENSDARG00000078188",31
"ENSDARG00000069383",2
"ENSDARG00000025495",67
"ENSDARG00000004305",3
"ENSDARG00000069381",0
"ENSDARG00000093010",0
"ENSDARG00000038321",0
"ENSDARG00000008982",60
"ENSDARG00000094518",0
"ENSDARG00000077812",2
"ENSDARG00000001788",163
"ENSDARG00000055857",116
"ENSDARG00000115642",0
"ENSDARG00000025783",0
"ENSDARG00000092090",0
"ENSDARG00000094370",0
"ENSDARG00000094183",0
"ENSDARG00000055833",0
"ENSDARG00000094401",0
"ENSDARG00000013708",467
"ENSDARG00000014867",564
"ENSDARG00000020573",170
"ENSDARG00000061791",13
"ENSDARG00000059809",46
"ENSDARG00000002959",0
"ENSDARG00000093418",0
"ENSDARG00000023712",99
"ENSDARG00000076569",0
"ENSDARG00000004204",0
"ENSDARG00000113245",0
"ENSDARG00000040822",2
"ENSDARG00000061759",49
"ENSDARG00000061747",0
"ENSDARG00000091272",0
"ENSDARG00000090347",0
"ENSDARG00000095161",0
"ENSDARG00000095368",0
"ENSDARG00000000002",33
"ENSDARG00000000001",2
"ENSDARG00000055705",56
"ENSDARG00000055659",0
"ENSDARG00000078311",79
"ENSDARG00000024478",68
"ENSDARG00000061690",12
"ENSDARG00000002305",88
"ENSDARG00000040910",18
"ENSDARG00000014180",23
"ENSDARG00000040898",0
"ENSDARG00000007996",66
"ENSDARG00000093137",0
"ENSDARG00000077240",0
"ENSDARG00000092610",55
"ENSDARG00000030269",1
"ENSDARG00000009953",112
"ENSDARG00000094660",0
"ENSDARG00000074225",19
"ENSDARG00000076004",5
"ENSDARG00000025891",31
"ENSDARG00000117583",0
"ENSDARG00000112331",0
"ENSDARG00000085423",0
"ENSDARG00000117399",0
"ENSDARG00000090632",0
"ENSDARG00000094213",0
"ENSDARG00000005853",12
"ENSDARG00000021433",1
"ENSDARG00000055560",0
"ENSDARG00000069297",67
"ENSDARG00000055470",7
"ENSDARG00000040838",58
"ENSDARG00000019293",17
"ENSDARG00000115770",0
"ENSDARG00000055437",0
"ENSDARG00000076122",0
"ENSDARG00000079071",2
"ENSDARG00000069289",46
"ENSDARG00000097336",4
"ENSDARG00000055543",409
"ENSDARG00000094012",0
"ENSDARG00000017466",71
"ENSDARG00000109501",0
"ENSDARG00000055415",6
"ENSDARG00000115209",0
"ENSDARG00000055389",344
"ENSDARG00000003109",11
"ENSDARG00000018181",3
"ENSDARG00000076013",0
"ENSDARG00000019856",295
"ENSDARG00000093550",0
"ENSDARG00000061517",193
"ENSDARG00000115744",0
"ENSDARG00000115023",0
"ENSDARG00000092216",2
"ENSDARG00000084493",0
"ENSDARG00000093486",0
"ENSDARG00000040778",10
"ENSDARG00000117565",0
"ENSDARG00000074079",0
"ENSDARG00000040777",20
"ENSDARG00000025641",55
"ENSDARG00000080918",0
"ENSDARG00000032010",31
"ENSDARG00000033771",0
"ENSDARG00000009783",40
"ENSDARG00000115369",0
"ENSDARG00000061471",31
"ENSDARG00000094798",0
"ENSDARG00000069242",14
"ENSDARG00000097101",0
"ENSDARG00000078328",9
"ENSDARG00000091342",9
"ENSDARG00000116753",0
"ENSDARG00000014806",19
"ENSDARG00000005318",23
"ENSDARG00000009738",10
"ENSDARG00000075929",4
"ENSDARG00000040666",23
"ENSDARG00000080777",0
"ENSDARG00000083885",0
"ENSDARG00000010280",123
"ENSDARG00000084894",0
"ENSDARG00000029497",0
"ENSDARG00000030789",68
"ENSDARG00000040678",26
"ENSDARG00000040684",8
"ENSDARG00000061373",23
"ENSDARG00000012295",0
"ENSDARG00000033802",32
"ENSDARG00000069186",0
"ENSDARG00000088013",2
"ENSDARG00000055159",0
"ENSDARG00000021402",87
"ENSDARG00000085296",0
"ENSDARG00000061274",0
"ENSDARG00000061265",2
"ENSDARG00000076328",12
"ENSDARG00000055136",17
"ENSDARG00000022659",28
"ENSDARG00000055106",61
"ENSDARG00000074384",16
"ENSDARG00000018441",73
"ENSDARG00000075284",13
"ENSDARG00000112338",0
"ENSDARG00000055052",59
"ENSDARG00000014196",474
"ENSDARG00000091889",0
"ENSDARG00000020028",16
"ENSDARG00000095376",0
"ENSDARG00000089536",54
"ENSDARG00000069111",0
"ENSDARG00000093605",0
"ENSDARG00000106642",0
"ENSDARG00000105852",0
"ENSDARG00000083852",0
"ENSDARG00000117316",0
"ENSDARG00000116917",0
"ENSDARG00000069134",5
"ENSDARG00000076733",4
"ENSDARG00000074749",238
"ENSDARG00000117461",0
"ENSDARG00000093484",0
"ENSDARG00000092452",39
"ENSDARG00000045175",21
"ENSDARG00000054867",4
"ENSDARG00000092573",0
"ENSDARG00000097855",23
"ENSDARG00000069133",1
"ENSDARG00000092912",0
"ENSDARG00000000476",6
"ENSDARG00000014333",19
"ENSDARG00000005640",0
"ENSDARG00000000651",11
"ENSDARG00000000516",0
"ENSDARG00000083379",0
"ENSDARG00000000540",61
"ENSDARG00000009267",0
"ENSDARG00000000241",76
"ENSDARG00000040730",30
"ENSDARG00000028731",18
"ENSDARG00000076182",0
"ENSDARG00000040705",26
"ENSDARG00000040700",34
"ENSDARG00000092001",0
"ENSDARG00000061062",13
"ENSDARG00000054583",2
"ENSDARG00000117405",0
"ENSDARG00000094108",0
"ENSDARG00000117044",0
"ENSDARG00000009567",577
"ENSDARG00000083027",0
"ENSDARG00000040674",40
"ENSDARG00000080591",0
"ENSDARG00000077388",130
"ENSDARG00000117796",0
"ENSDARG00000094387",1
"ENSDARG00000036558",196
"ENSDARG00000095301",0
"ENSDARG00000054378",149
"ENSDARG00000078415",2
"ENSDARG00000079133",0
"ENSDARG00000011473",13
"ENSDARG00000034718",27
"ENSDARG00000001733",18
"ENSDARG00000031678",234
"ENSDARG00000094419",0
"ENSDARG00000010962",0
"ENSDARG00000000563",41974
"ENSDARG00000097112",0
"ENSDARG00000028213",43279
"ENSDARG00000095675",30
"ENSDARG00000040614",66
"ENSDARG00000006065",10
"ENSDARG00000116935",0
"ENSDARG00000014008",110
"ENSDARG00000111149",0
"ENSDARG00000012244",26
"ENSDARG00000108162",0
"ENSDARG00000103056",46
"ENSDARG00000079397",0
"ENSDARG00000085695",0
"ENSDARG00000019566",150
"ENSDARG00000038938",60
"ENSDARG00000038941",1
"ENSDARG00000060875",29
"ENSDARG00000110037",0
"ENSDARG00000040490",0
"ENSDARG00000060853",188
"ENSDARG00000114622",0
"ENSDARG00000018383",28
"ENSDARG00000093648",0
"ENSDARG00000074727",18
"ENSDARG00000030478",31
"ENSDARG00000040466",174
"ENSDARG00000081067",0
"ENSDARG00000016939",11
"ENSDARG00000034989",0
"ENSDARG00000112991",0
"ENSDARG00000095101",0
"ENSDARG00000100065",1
"ENSDARG00000003544",34
"ENSDARG00000092439",0
"ENSDARG00000110044",0
"ENSDARG00000095810",0
"ENSDARG00000095965",0
"ENSDARG00000095721",0
"ENSDARG00000060682",32
"ENSDARG00000010300",62
"ENSDARG00000068945",0
"ENSDARG00000026635",7
"ENSDARG00000077813",0
"ENSDARG00000112461",0
"ENSDARG00000078266",12
"ENSDARG00000098349",133
"ENSDARG00000060671",87
"ENSDARG00000092404",2
"ENSDARG00000007099",75
"ENSDARG00000101718",0
"ENSDARG00000117549",7
"ENSDARG00000104005",27
"ENSDARG00000101367",0
"ENSDARG00000031422",8
"ENSDARG00000104931",0
"ENSDARG00000025348",156
"ENSDARG00000116108",0
"ENSDARG00000020845",191
"ENSDARG00000023302",0
"ENSDARG00000041339",65
"ENSDARG00000075989",83
"ENSDARG00000052088",0
"ENSDARG00000054975",0
"ENSDARG00000068893",15
"ENSDARG00000106243",0
"ENSDARG00000078475",7
"ENSDARG00000001873",16
"ENSDARG00000077928",7
"ENSDARG00000056128",42
"ENSDARG00000068888",18
"ENSDARG00000039827",26
"ENSDARG00000076321",22
"ENSDARG00000039824",4
"ENSDARG00000102506",138
"ENSDARG00000084279",0
"ENSDARG00000017882",33
"ENSDARG00000096858",0
"ENSDARG00000019260",36
"ENSDARG00000103180",0
"ENSDARG00000097755",0
"ENSDARG00000094078",0
"ENSDARG00000011573",12
"ENSDARG00000078433",12
"ENSDARG00000077866",5
"ENSDARG00000095838",0
"ENSDARG00000053583",17
