"gene","genecount"
"ENSDARG00000099070",0
"ENSDARG00000076134",5
"ENSDARG00000087674",13
"ENSDARG00000071097",5
"ENSDARG00000089503",1
"ENSDARG00000089953",0
"ENSDARG00000001710",144
"ENSDARG00000001015",113
"ENSDARG00000001558",17
"ENSDARG00000003251",3
"ENSDARG00000000729",91
"ENSDARG00000110523",0
"ENSDARG00000079402",1
"ENSDARG00000092731",0
"ENSDARG00000045011",0
"ENSDARG00000075963",0
"ENSDARG00000001303",0
"ENSDARG00000001656",0
"ENSDARG00000031885",0
"ENSDARG00000000656",0
"ENSDARG00000036787",4
"ENSDARG00000022280",138
"ENSDARG00000001169",0
"ENSDARG00000012422",567
"ENSDARG00000109804",0
"ENSDARG00000093755",0
"ENSDARG00000078954",104
"ENSDARG00000016721",181
"ENSDARG00000008946",0
"ENSDARG00000063319",8
"ENSDARG00000107337",0
"ENSDARG00000063310",36
"ENSDARG00000058806",5
"ENSDARG00000058800",6
"ENSDARG00000018574",40
"ENSDARG00000007943",47
"ENSDARG00000071026",89
"ENSDARG00000004866",39
"ENSDARG00000106283",0
"ENSDARG00000063258",108
"ENSDARG00000112968",0
"ENSDARG00000019222",20
"ENSDARG00000095692",0
"ENSDARG00000063252",125
"ENSDARG00000063249",0
"ENSDARG00000063244",14
"ENSDARG00000071015",57
"ENSDARG00000095056",0
"ENSDARG00000096369",0
"ENSDARG00000093628",0
"ENSDARG00000071014",30
"ENSDARG00000036773",14
"ENSDARG00000036772",48
"ENSDARG00000058690",39
"ENSDARG00000036767",41
"ENSDARG00000058685",0
"ENSDARG00000071010",22
"ENSDARG00000063219",218
"ENSDARG00000036764",32
"ENSDARG00000058678",0
"ENSDARG00000019299",138
"ENSDARG00000083576",0
"ENSDARG00000007971",0
"ENSDARG00000071001",3
"ENSDARG00000092878",0
"ENSDARG00000091951",9
"ENSDARG00000058672",0
"ENSDARG00000092728",0
"ENSDARG00000094886",0
"ENSDARG00000086613",0
"ENSDARG00000105592",12
"ENSDARG00000075958",0
"ENSDARG00000014675",24
"ENSDARG00000107213",0
"ENSDARG00000030326",218
"ENSDARG00000037425",15
"ENSDARG00000058650",3
"ENSDARG00000058649",17
"ENSDARG00000033804",122
"ENSDARG00000037427",2
"ENSDARG00000023298",80
"ENSDARG00000013704",24
"ENSDARG00000103224",0
"ENSDARG00000034668",44
"ENSDARG00000106113",0
"ENSDARG00000058089",100
"ENSDARG00000058094",70
"ENSDARG00000070985",6
"ENSDARG00000030449",33
"ENSDARG00000104154",0
"ENSDARG00000016765",28
"ENSDARG00000062900",0
"ENSDARG00000094631",0
"ENSDARG00000070981",696
"ENSDARG00000036412",0
"ENSDARG00000041243",71
"ENSDARG00000062954",63
"ENSDARG00000070972",12
"ENSDARG00000027192",0
"ENSDARG00000036438",124
"ENSDARG00000062962",254
"ENSDARG00000097956",0
"ENSDARG00000070964",0
"ENSDARG00000079901",4
"ENSDARG00000070960",0
"ENSDARG00000117353",0
"ENSDARG00000080038",0
"ENSDARG00000081044",0
"ENSDARG00000070959",312
"ENSDARG00000031283",46
"ENSDARG00000062976",24
"ENSDARG00000030716",44
"ENSDARG00000070952",10
"ENSDARG00000062084",17
"ENSDARG00000070950",4
"ENSDARG00000094748",0
"ENSDARG00000013295",61
"ENSDARG00000062995",3
"ENSDARG00000094472",0
"ENSDARG00000077877",0
"ENSDARG00000036457",29
"ENSDARG00000020450",28
"ENSDARG00000063006",1
"ENSDARG00000086207",46
"ENSDARG00000107453",0
"ENSDARG00000116952",0
"ENSDARG00000063014",36
"ENSDARG00000036698",339
"ENSDARG00000063144",119
"ENSDARG00000019842",125
"ENSDARG00000011740",103
"ENSDARG00000058578",0
"ENSDARG00000093684",0
"ENSDARG00000009637",486
"ENSDARG00000070931",4
"ENSDARG00000079847",96
"ENSDARG00000020798",151
"ENSDARG00000020455",1
"ENSDARG00000058557",0
"ENSDARG00000077337",0
"ENSDARG00000088408",0
"ENSDARG00000076574",10
"ENSDARG00000063111",0
"ENSDARG00000019093",0
"ENSDARG00000058547",0
"ENSDARG00000036728",0
"ENSDARG00000015445",75
"ENSDARG00000020228",92
"ENSDARG00000106333",0
"ENSDARG00000094230",0
"ENSDARG00000092259",0
"ENSDARG00000096311",0
"ENSDARG00000063088",0
"ENSDARG00000058535",0
"ENSDARG00000087828",0
"ENSDARG00000028973",0
"ENSDARG00000058502",1
"ENSDARG00000063079",19
"ENSDARG00000058498",3
"ENSDARG00000036722",1
"ENSDARG00000063037",0
"ENSDARG00000096273",1
"ENSDARG00000036721",14
"ENSDARG00000101160",0
"ENSDARG00000102004",648
"ENSDARG00000098513",0
"ENSDARG00000104952",0
"ENSDARG00000101029",208
"ENSDARG00000101295",41
"ENSDARG00000100396",54
"ENSDARG00000100535",0
"ENSDARG00000103322",7
"ENSDARG00000101721",0
"ENSDARG00000074930",0
"ENSDARG00000005162",234
"ENSDARG00000096894",0
"ENSDARG00000040380",18
"ENSDARG00000095458",1
"ENSDARG00000034210",56
"ENSDARG00000112698",0
"ENSDARG00000089983",0
"ENSDARG00000005230",52
"ENSDARG00000062820",0
"ENSDARG00000062828",0
"ENSDARG00000101686",0
"ENSDARG00000071116",0
"ENSDARG00000107753",0
"ENSDARG00000087647",125
"ENSDARG00000075984",0
"ENSDARG00000112922",0
"ENSDARG00000035961",0
"ENSDARG00000017522",112
"ENSDARG00000084173",0
"ENSDARG00000075405",2
"ENSDARG00000034178",187
"ENSDARG00000087145",40
"ENSDARG00000075616",0
"ENSDARG00000004017",17
"ENSDARG00000012040",118
"ENSDARG00000106545",0
"ENSDARG00000021140",168
"ENSDARG00000114781",0
"ENSDARG00000113630",0
"ENSDARG00000032575",196
"ENSDARG00000056307",68
"ENSDARG00000061974",15
"ENSDARG00000011334",30
"ENSDARG00000035987",2
"ENSDARG00000035986",44
"ENSDARG00000030954",10
"ENSDARG00000004280",3
"ENSDARG00000070555",39
"ENSDARG00000035985",25
"ENSDARG00000112380",0
"ENSDARG00000070553",27
"ENSDARG00000031348",6
"ENSDARG00000087198",4
"ENSDARG00000089791",21
"ENSDARG00000108589",0
"ENSDARG00000102690",171
"ENSDARG00000100560",60
"ENSDARG00000117596",0
"ENSDARG00000098845",146
"ENSDARG00000105293",185
"ENSDARG00000104274",13
"ENSDARG00000099283",164
"ENSDARG00000103112",0
"ENSDARG00000104292",14
"ENSDARG00000111201",0
"ENSDARG00000098813",46
"ENSDARG00000101323",5
"ENSDARG00000098075",42
"ENSDARG00000100462",6
"ENSDARG00000104097",7
"ENSDARG00000099609",10
"ENSDARG00000103024",0
"ENSDARG00000101878",11
"ENSDARG00000102756",0
"ENSDARG00000104837",35
"ENSDARG00000101576",33
"ENSDARG00000101891",430
"ENSDARG00000105034",3
"ENSDARG00000011797",34
"ENSDARG00000093404",0
"ENSDARG00000113313",0
"ENSDARG00000110398",0
"ENSDARG00000041660",5
"ENSDARG00000015552",95
"ENSDARG00000070578",10
"ENSDARG00000075928",225
"ENSDARG00000056532",25
"ENSDARG00000009161",0
"ENSDARG00000016999",4
"ENSDARG00000056509",33
"ENSDARG00000007186",0
"ENSDARG00000024619",58
"ENSDARG00000035990",109
"ENSDARG00000030700",26
"ENSDARG00000081580",0
"ENSDARG00000081082",0
"ENSDARG00000081931",0
"ENSDARG00000034215",13
"ENSDARG00000080410",0
"ENSDARG00000062060",47
"ENSDARG00000083417",0
"ENSDARG00000092638",56
"ENSDARG00000096247",0
"ENSDARG00000094436",0
"ENSDARG00000117498",0
"ENSDARG00000107793",0
"ENSDARG00000004169",78
"ENSDARG00000056450",25
"ENSDARG00000100114",58
"ENSDARG00000116649",6
"ENSDARG00000117203",0
"ENSDARG00000099527",0
"ENSDARG00000009285",583
"ENSDARG00000009594",246
"ENSDARG00000021163",49
"ENSDARG00000107952",0
"ENSDARG00000034195",397
"ENSDARG00000094637",0
"ENSDARG00000057986",54
"ENSDARG00000004405",6
"ENSDARG00000003860",57
"ENSDARG00000019810",55
"ENSDARG00000104170",0
"ENSDARG00000117531",0
"ENSDARG00000111897",0
"ENSDARG00000096641",0
"ENSDARG00000101612",2
"ENSDARG00000104089",6
"ENSDARG00000105193",0
"ENSDARG00000099183",3
"ENSDARG00000100572",0
"ENSDARG00000100392",725
"ENSDARG00000099258",69
"ENSDARG00000099289",0
"ENSDARG00000116617",17
"ENSDARG00000103340",9
"ENSDARG00000105009",14
"ENSDARG00000098782",7
"ENSDARG00000105273",0
"ENSDARG00000112208",0
"ENSDARG00000113464",0
"ENSDARG00000110189",0
"ENSDARG00000104542",1
"ENSDARG00000102905",0
"ENSDARG00000103434",0
"ENSDARG00000114702",0
"ENSDARG00000104451",25
"ENSDARG00000117338",0
"ENSDARG00000102973",0
"ENSDARG00000098317",149
"ENSDARG00000104254",9
"ENSDARG00000103318",34
"ENSDARG00000098689",65
"ENSDARG00000100831",0
"ENSDARG00000099793",76
"ENSDARG00000098919",81
"ENSDARG00000062530",3
"ENSDARG00000074216",49
"ENSDARG00000036245",3
"ENSDARG00000100791",0
"ENSDARG00000099002",0
"ENSDARG00000102551",5
"ENSDARG00000098288",23
"ENSDARG00000116588",0
"ENSDARG00000102906",0
"ENSDARG00000107770",0
"ENSDARG00000100087",0
"ENSDARG00000099365",0
"ENSDARG00000101052",0
"ENSDARG00000100312",1
"ENSDARG00000101330",0
"ENSDARG00000104162",0
"ENSDARG00000105013",1
"ENSDARG00000099559",0
"ENSDARG00000100358",0
"ENSDARG00000103862",89
"ENSDARG00000102501",0
"ENSDARG00000104307",0
"ENSDARG00000036227",0
"ENSDARG00000095636",0
"ENSDARG00000033251",10
"ENSDARG00000086762",6
"ENSDARG00000029761",36
"ENSDARG00000036222",1
"ENSDARG00000074359",8
"ENSDARG00000027599",0
"ENSDARG00000062695",36
"ENSDARG00000007863",106
"ENSDARG00000096834",5
"ENSDARG00000010266",243
"ENSDARG00000062688",170
"ENSDARG00000062664",5
"ENSDARG00000070831",24
"ENSDARG00000036214",0
"ENSDARG00000036212",37
"ENSDARG00000083332",0
"ENSDARG00000057649",10
"ENSDARG00000062640",5
"ENSDARG00000018602",33
"ENSDARG00000062634",74
"ENSDARG00000003205",0
"ENSDARG00000014499",4
"ENSDARG00000028431",132
"ENSDARG00000036190",87
"ENSDARG00000003931",36
"ENSDARG00000096358",0
"ENSDARG00000083996",0
"ENSDARG00000117749",0
"ENSDARG00000005026",203
"ENSDARG00000096417",1
"ENSDARG00000070809",153
"ENSDARG00000036186",149
"ENSDARG00000111408",0
"ENSDARG00000085427",0
"ENSDARG00000005522",6
"ENSDARG00000096383",0
"ENSDARG00000057586",11
"ENSDARG00000062521",17
"ENSDARG00000036168",34
"ENSDARG00000062502",0
"ENSDARG00000102035",2
"ENSDARG00000070800",28
"ENSDARG00000077227",33
"ENSDARG00000096359",569
"ENSDARG00000062590",1572
"ENSDARG00000002549",13
"ENSDARG00000085290",0
"ENSDARG00000036159",2
"ENSDARG00000036158",0
"ENSDARG00000109130",0
"ENSDARG00000091116",117
"ENSDARG00000040004",0
"ENSDARG00000005510",0
"ENSDARG00000002013",44
"ENSDARG00000085027",0
"ENSDARG00000070774",0
"ENSDARG00000094710",0
"ENSDARG00000092249",0
"ENSDARG00000111332",0
"ENSDARG00000116558",0
"ENSDARG00000115374",0
"ENSDARG00000116021",0
"ENSDARG00000114586",0
"ENSDARG00000114964",0
"ENSDARG00000115706",0
"ENSDARG00000110131",0
"ENSDARG00000116970",0
"ENSDARG00000093154",0
"ENSDARG00000113206",0
"ENSDARG00000115724",4
"ENSDARG00000095442",0
"ENSDARG00000092089",0
"ENSDARG00000115670",0
"ENSDARG00000115246",0
"ENSDARG00000114139",0
"ENSDARG00000070740",0
"ENSDARG00000116095",0
"ENSDARG00000094339",0
"ENSDARG00000114744",0
"ENSDARG00000057227",18
"ENSDARG00000057234",106
"ENSDARG00000080384",0
"ENSDARG00000062382",15
"ENSDARG00000045094",10
"ENSDARG00000057913",134
"ENSDARG00000069150",0
"ENSDARG00000069147",6
"ENSDARG00000117562",0
"ENSDARG00000070705",4
"ENSDARG00000070704",36
"ENSDARG00000116036",0
"ENSDARG00000021444",0
"ENSDARG00000113890",0
"ENSDARG00000110781",0
"ENSDARG00000115439",0
"ENSDARG00000109428",0
"ENSDARG00000070702",0
"ENSDARG00000062352",54
"ENSDARG00000094074",0
"ENSDARG00000012060",101
"ENSDARG00000036109",0
"ENSDARG00000036107",124
"ENSDARG00000012044",0
"ENSDARG00000117416",0
"ENSDARG00000098950",0
"ENSDARG00000036105",0
"ENSDARG00000036104",2
"ENSDARG00000057010",0
"ENSDARG00000084209",0
"ENSDARG00000081895",0
"ENSDARG00000016623",130
"ENSDARG00000036100",26
"ENSDARG00000097873",0
"ENSDARG00000078841",0
"ENSDARG00000004498",0
"ENSDARG00000076820",2
"ENSDARG00000039996",2
"ENSDARG00000117766",0
"ENSDARG00000039997",35
"ENSDARG00000101183",0
"ENSDARG00000103700",0
"ENSDARG00000100012",12
"ENSDARG00000062305",1
"ENSDARG00000103928",0
"ENSDARG00000008503",50
"ENSDARG00000076008",0
"ENSDARG00000002613",0
"ENSDARG00000077084",11
"ENSDARG00000092086",0
"ENSDARG00000062278",0
"ENSDARG00000080225",0
"ENSDARG00000036092",0
"ENSDARG00000014490",33
"ENSDARG00000016375",42
"ENSDARG00000007597",6
"ENSDARG00000036090",26
"ENSDARG00000062268",115
"ENSDARG00000055206",14
"ENSDARG00000112877",0
"ENSDARG00000008859",37
"ENSDARG00000031751",18
"ENSDARG00000114729",0
"ENSDARG00000016811",126
"ENSDARG00000056847",11
"ENSDARG00000033599",29
"ENSDARG00000077776",155
"ENSDARG00000031494",481
"ENSDARG00000107267",0
"ENSDARG00000008832",10
"ENSDARG00000092150",0
"ENSDARG00000087611",9
"ENSDARG00000062208",9
"ENSDARG00000062206",11
"ENSDARG00000004343",25
"ENSDARG00000103949",0
"ENSDARG00000070658",2
"ENSDARG00000015290",54
"ENSDARG00000009511",0
"ENSDARG00000016667",134
"ENSDARG00000114164",0
"ENSDARG00000007136",147
"ENSDARG00000036071",0
"ENSDARG00000036070",7
"ENSDARG00000036069",23
"ENSDARG00000036065",64
"ENSDARG00000056717",20
"ENSDARG00000036063",1
"ENSDARG00000091932",53
"ENSDARG00000095427",34
"ENSDARG00000115154",0
"ENSDARG00000116097",0
"ENSDARG00000111586",0
"ENSDARG00000116175",0
"ENSDARG00000004472",27
"ENSDARG00000079705",0
"ENSDARG00000093704",0
"ENSDARG00000087363",0
"ENSDARG00000089515",0
"ENSDARG00000094497",0
"ENSDARG00000092887",0
"ENSDARG00000092498",0
"ENSDARG00000115108",0
"ENSDARG00000094407",0
"ENSDARG00000014588",6
"ENSDARG00000062114",23
"ENSDARG00000020509",11
"ENSDARG00000056665",8
"ENSDARG00000079276",16
"ENSDARG00000070623",2
"ENSDARG00000036051",6
"ENSDARG00000056594",13
"ENSDARG00000085894",0
"ENSDARG00000056583",2
"ENSDARG00000070607",0
"ENSDARG00000011506",15
"ENSDARG00000056572",18
"ENSDARG00000082818",0
"ENSDARG00000096312",0
"ENSDARG00000096389",0
"ENSDARG00000004588",474
"ENSDARG00000095192",1
"ENSDARG00000117259",0
"ENSDARG00000092592",0
"ENSDARG00000108806",0
"ENSDARG00000070463",44
"ENSDARG00000075323",58
"ENSDARG00000005625",80
"ENSDARG00000004311",23
"ENSDARG00000035895",1
"ENSDARG00000082530",0
"ENSDARG00000035715",328
"ENSDARG00000015427",336
"ENSDARG00000017445",248
"ENSDARG00000077037",40
"ENSDARG00000056213",0
"ENSDARG00000044980",21
"ENSDARG00000117526",0
"ENSDARG00000070475",124
"ENSDARG00000070479",16
"ENSDARG00000070480",21
"ENSDARG00000032651",118
"ENSDARG00000007065",3
"ENSDARG00000031795",98
"ENSDARG00000056165",42
"ENSDARG00000077531",99
"ENSDARG00000117127",0
"ENSDARG00000070491",27
"ENSDARG00000080804",0
"ENSDARG00000117694",0
"ENSDARG00000081497",0
"ENSDARG00000035907",177
"ENSDARG00000032876",30
"ENSDARG00000034956",82
"ENSDARG00000035909",24
"ENSDARG00000035913",36
"ENSDARG00000061804",49
"ENSDARG00000117432",0
"ENSDARG00000035944",7
"ENSDARG00000029058",93
"ENSDARG00000035918",24
"ENSDARG00000093668",0
"ENSDARG00000056021",0
"ENSDARG00000095601",0
"ENSDARG00000061818",1
"ENSDARG00000033182",0
"ENSDARG00000094105",0
"ENSDARG00000010728",18
"ENSDARG00000035949",103
"ENSDARG00000056034",0
"ENSDARG00000056566",15
"ENSDARG00000061723",5
"ENSDARG00000035957",6
"ENSDARG00000035954",13
"ENSDARG00000061728",1
"ENSDARG00000093406",336
"ENSDARG00000061752",69
"ENSDARG00000020278",44
"ENSDARG00000070537",37
"ENSDARG00000070538",40
"ENSDARG00000093430",0
"ENSDARG00000077101",18
"ENSDARG00000061713",22
"ENSDARG00000061718",74
"ENSDARG00000055875",59
"ENSDARG00000103948",0
"ENSDARG00000008920",6
"ENSDARG00000017299",14
"ENSDARG00000017111",0
"ENSDARG00000061687",85
"ENSDARG00000091466",0
"ENSDARG00000016160",37
"ENSDARG00000035879",0
"ENSDARG00000035890",16
"ENSDARG00000035889",6
"ENSDARG00000055798",0
"ENSDARG00000035887",34
"ENSDARG00000035875",0
"ENSDARG00000018397",56
"ENSDARG00000110948",0
"ENSDARG00000035883",7
"ENSDARG00000011312",55
"ENSDARG00000035882",9
"ENSDARG00000095638",0
"ENSDARG00000035871",196
"ENSDARG00000035870",87
"ENSDARG00000014159",134
"ENSDARG00000033367",46
"ENSDARG00000035869",450
"ENSDARG00000035880",29
"ENSDARG00000035868",51
"ENSDARG00000031383",14
"ENSDARG00000003320",92
"ENSDARG00000032859",6
"ENSDARG00000110963",7
"ENSDARG00000004436",1
"ENSDARG00000070419",0
"ENSDARG00000076296",13
"ENSDARG00000003680",168
"ENSDARG00000088316",0
"ENSDARG00000102705",37
"ENSDARG00000098904",18
"ENSDARG00000098753",126
"ENSDARG00000107847",0
"ENSDARG00000098942",6
"ENSDARG00000077407",11
"ENSDARG00000082677",0
"ENSDARG00000012745",49
"ENSDARG00000083005",0
"ENSDARG00000055490",35
"ENSDARG00000093432",0
"ENSDARG00000061042",94
"ENSDARG00000017199",1
"ENSDARG00000070407",5
"ENSDARG00000018162",5
"ENSDARG00000054340",3
"ENSDARG00000054331",0
"ENSDARG00000032849",132
"ENSDARG00000093129",0
"ENSDARG00000035680",0
"ENSDARG00000035679",5
"ENSDARG00000070403",0
"ENSDARG00000035678",4
"ENSDARG00000035677",0
"ENSDARG00000028533",1544
"ENSDARG00000006290",29
"ENSDARG00000097137",2
"ENSDARG00000060926",5
"ENSDARG00000005926",58
"ENSDARG00000110453",0
"ENSDARG00000060917",55
"ENSDARG00000035676",130
"ENSDARG00000060893",56
"ENSDARG00000045364",42
"ENSDARG00000108999",0
"ENSDARG00000053906",0
"ENSDARG00000001559",138
"ENSDARG00000099988",0
"ENSDARG00000082439",0
"ENSDARG00000091988",5
"ENSDARG00000117031",0
"ENSDARG00000070362",0
"ENSDARG00000023989",36
"ENSDARG00000070358",0
"ENSDARG00000070357",0
"ENSDARG00000108301",0
"ENSDARG00000055459",35
"ENSDARG00000014591",78
"ENSDARG00000092945",99
"ENSDARG00000061479",41
"ENSDARG00000083712",0
"ENSDARG00000111821",0
"ENSDARG00000033447",44
"ENSDARG00000083868",0
"ENSDARG00000082164",0
"ENSDARG00000061458",51
"ENSDARG00000106996",0
"ENSDARG00000061446",12
"ENSDARG00000024492",354
"ENSDARG00000080276",0
"ENSDARG00000111597",0
"ENSDARG00000009194",48
"ENSDARG00000025667",18
"ENSDARG00000117548",0
"ENSDARG00000115122",0
"ENSDARG00000104900",0
"ENSDARG00000101284",0
"ENSDARG00000117395",0
"ENSDARG00000098945",0
"ENSDARG00000108602",0
"ENSDARG00000096352",2
"ENSDARG00000011564",459
"ENSDARG00000035823",26
"ENSDARG00000035821",94
"ENSDARG00000008075",0
"ENSDARG00000116443",0
"ENSDARG00000033754",27
"ENSDARG00000061377",0
"ENSDARG00000091885",0
"ENSDARG00000089362",0
"ENSDARG00000088641",0
"ENSDARG00000070228",58
"ENSDARG00000013863",48
"ENSDARG00000061365",10
"ENSDARG00000096912",0
"ENSDARG00000002880",115
"ENSDARG00000105268",0
"ENSDARG00000028845",5
"ENSDARG00000083308",0
"ENSDARG00000070215",0
"ENSDARG00000061351",3
"ENSDARG00000035798",86
"ENSDARG00000027009",45
"ENSDARG00000034885",0
"ENSDARG00000094634",0
"ENSDARG00000114312",0
"ENSDARG00000020007",2211
"ENSDARG00000023900",59
"ENSDARG00000012138",23
"ENSDARG00000061304",163
"ENSDARG00000034988",0
"ENSDARG00000054848",41
"ENSDARG00000099353",0
"ENSDARG00000027899",58
"ENSDARG00000042291",15
"ENSDARG00000101648",3
"ENSDARG00000042296",32
"ENSDARG00000061268",164
"ENSDARG00000099891",0
"ENSDARG00000042337",19
"ENSDARG00000074910",34
"ENSDARG00000078557",0
"ENSDARG00000005834",137
"ENSDARG00000061231",8
"ENSDARG00000019426",389
"ENSDARG00000027738",157
"ENSDARG00000070151",84
"ENSDARG00000089490",10
"ENSDARG00000116056",0
"ENSDARG00000116110",0
"ENSDARG00000113576",0
"ENSDARG00000103818",0
"ENSDARG00000070150",60
"ENSDARG00000095328",0
"ENSDARG00000070142",0
"ENSDARG00000070141",9
"ENSDARG00000054804",582
"ENSDARG00000114569",0
"ENSDARG00000061191",24
"ENSDARG00000061180",22
"ENSDARG00000054797",7
"ENSDARG00000054778",15
"ENSDARG00000054696",71
"ENSDARG00000054690",30
"ENSDARG00000077664",51
"ENSDARG00000103815",0
"ENSDARG00000099200",48
"ENSDARG00000035665",0
"ENSDARG00000095698",2
"ENSDARG00000097168",0
"ENSDARG00000035663",0
"ENSDARG00000070094",0
"ENSDARG00000005023",37
"ENSDARG00000106315",0
"ENSDARG00000018010",23
"ENSDARG00000088277",27
"ENSDARG00000012135",13
"ENSDARG00000114988",0
"ENSDARG00000020345",204
"ENSDARG00000018000",89
"ENSDARG00000096422",0
"ENSDARG00000025269",237
"ENSDARG00000061081",39
"ENSDARG00000083495",0
"ENSDARG00000061057",29
"ENSDARG00000078997",0
"ENSDARG00000023290",93
"ENSDARG00000097466",0
"ENSDARG00000018936",27
"ENSDARG00000023160",13
"ENSDARG00000006859",68
"ENSDARG00000093585",0
"ENSDARG00000099256",159
"ENSDARG00000115429",0
"ENSDARG00000112530",0
"ENSDARG00000020850",12837
"ENSDARG00000109996",0
"ENSDARG00000100593",0
"ENSDARG00000113111",19
"ENSDARG00000101785",0
"ENSDARG00000030215",152
"ENSDARG00000070012",20
"ENSDARG00000004378",5
"ENSDARG00000092705",0
"ENSDARG00000093453",136
"ENSDARG00000100839",0
"ENSDARG00000035657",0
"ENSDARG00000024209",56
"ENSDARG00000094860",12
"ENSDARG00000096327",0
"ENSDARG00000092310",38
"ENSDARG00000076609",0
"ENSDARG00000060830",125
"ENSDARG00000077572",0
"ENSDARG00000082166",0
"ENSDARG00000035660",78
"ENSDARG00000016350",170
"ENSDARG00000039980",7
"ENSDARG00000086739",2
"ENSDARG00000043509",750
"ENSDARG00000053803",106
"ENSDARG00000102365",108
"ENSDARG00000098600",0
"ENSDARG00000053656",60
"ENSDARG00000060768",87
"ENSDARG00000027612",83
"ENSDARG00000069984",0
"ENSDARG00000096299",0
"ENSDARG00000086218",0
"ENSDARG00000096278",0
"ENSDARG00000013174",30
"ENSDARG00000060788",0
"ENSDARG00000011146",214
"ENSDARG00000096277",0
"ENSDARG00000003207",11
"ENSDARG00000035655",92
"ENSDARG00000077920",172
"ENSDARG00000117292",0
"ENSDARG00000104082",42
"ENSDARG00000106639",0
"ENSDARG00000116963",0
"ENSDARG00000036116",10
"ENSDARG00000105012",1
"ENSDARG00000104929",10
"ENSDARG00000098980",0
"ENSDARG00000098916",76
"ENSDARG00000099972",71
"ENSDARG00000102114",8
"ENSDARG00000098729",0
"ENSDARG00000102611",0
"ENSDARG00000102995",45
"ENSDARG00000104478",58
"ENSDARG00000099981",0
"ENSDARG00000103203",5
"ENSDARG00000100822",0
"ENSDARG00000101987",0
"ENSDARG00000101317",323
"ENSDARG00000104861",34
"ENSDARG00000100917",19
"ENSDARG00000101115",4
"ENSDARG00000099569",3
"ENSDARG00000101019",49
"ENSDARG00000115661",0
"ENSDARG00000033854",6
"ENSDARG00000030364",13
"ENSDARG00000100195",0
"ENSDARG00000096265",0
"ENSDARG00000093422",0
"ENSDARG00000002731",121
"ENSDARG00000113081",0
"ENSDARG00000055974",3
"ENSDARG00000028012",22
"ENSDARG00000107246",0
"ENSDARG00000035649",18
"ENSDARG00000031511",48
"ENSDARG00000113247",0
"ENSDARG00000008861",2
"ENSDARG00000098544",2
"ENSDARG00000098992",0
"ENSDARG00000102003",0
"ENSDARG00000090720",0
"ENSDARG00000077045",0
"ENSDARG00000076126",6
"ENSDARG00000078069",1
"ENSDARG00000081961",0
"ENSDARG00000101591",0
"ENSDARG00000075321",0
"ENSDARG00000043137",0
"ENSDARG00000012113",0
"ENSDARG00000100854",168
"ENSDARG00000117637",34
"ENSDARG00000117786",0
"ENSDARG00000023472",149
"ENSDARG00000103362",0
"ENSDARG00000098064",0
"ENSDARG00000099556",0
"ENSDARG00000101521",10
"ENSDARG00000104889",212
"ENSDARG00000104420",0
"ENSDARG00000098752",0
"ENSDARG00000018124",50
"ENSDARG00000087529",10
"ENSDARG00000102618",0
"ENSDARG00000099420",520
"ENSDARG00000103791",110
"ENSDARG00000102591",0
"ENSDARG00000098925",42
"ENSDARG00000098777",39
"ENSDARG00000100104",0
"ENSDARG00000102486",0
"ENSDARG00000098662",1
"ENSDARG00000103319",0
"ENSDARG00000099282",0
"ENSDARG00000101088",0
"ENSDARG00000101646",0
"ENSDARG00000103907",4
"ENSDARG00000103433",261
"ENSDARG00000100388",0
"ENSDARG00000102119",0
"ENSDARG00000099801",0
"ENSDARG00000102704",0
"ENSDARG00000087933",0
"ENSDARG00000087453",6
"ENSDARG00000077489",6
"ENSDARG00000098046",21
"ENSDARG00000078034",2
"ENSDARG00000007582",0
"ENSDARG00000095802",54
"ENSDARG00000088929",5
"ENSDARG00000020984",29
"ENSDARG00000043960",15
"ENSDARG00000043963",46
"ENSDARG00000102660",0
"ENSDARG00000071040",27
"ENSDARG00000071042",2
"ENSDARG00000043973",266
"ENSDARG00000020785",219
"ENSDARG00000043982",21
"ENSDARG00000096620",0
"ENSDARG00000071048",0
"ENSDARG00000071049",7
"ENSDARG00000096654",21
"ENSDARG00000025319",17
"ENSDARG00000077859",27
"ENSDARG00000074540",14
"ENSDARG00000007496",42
"ENSDARG00000027807",0
"ENSDARG00000006797",26
"ENSDARG00000101535",0
"ENSDARG00000111552",0
"ENSDARG00000017988",7
"ENSDARG00000069661",5
"ENSDARG00000005629",20
"ENSDARG00000007151",0
"ENSDARG00000014232",14
"ENSDARG00000100466",26
"ENSDARG00000102923",28
"ENSDARG00000044016",212
"ENSDARG00000077187",8
"ENSDARG00000043912",0
"ENSDARG00000071017",14
"ENSDARG00000006332",97
"ENSDARG00000009020",16
"ENSDARG00000032261",56
"ENSDARG00000100202",0
"ENSDARG00000043904",10
"ENSDARG00000043902",29
"ENSDARG00000014057",0
"ENSDARG00000033489",54
"ENSDARG00000033138",0
"ENSDARG00000097375",0
"ENSDARG00000096569",0
"ENSDARG00000029370",21
"ENSDARG00000003751",73
"ENSDARG00000019747",0
"ENSDARG00000034076",8
"ENSDARG00000015201",104
"ENSDARG00000043884",12
"ENSDARG00000021509",120
"ENSDARG00000010425",28
"ENSDARG00000043877",0
"ENSDARG00000095751",0
"ENSDARG00000090722",3
"ENSDARG00000010619",0
"ENSDARG00000063416",83
"ENSDARG00000115646",0
