"gene","genecount"
"ENSDARG00000091116",60
"ENSDARG00000040004",2
"ENSDARG00000005510",0
"ENSDARG00000002013",59
"ENSDARG00000085027",0
"ENSDARG00000070774",0
"ENSDARG00000094710",0
"ENSDARG00000092249",0
"ENSDARG00000111332",0
"ENSDARG00000116558",0
"ENSDARG00000115374",0
"ENSDARG00000116021",0
"ENSDARG00000114586",0
"ENSDARG00000114964",0
"ENSDARG00000115706",0
"ENSDARG00000110131",0
"ENSDARG00000116970",0
"ENSDARG00000093154",0
"ENSDARG00000113206",0
"ENSDARG00000115724",0
"ENSDARG00000095442",0
"ENSDARG00000092089",0
"ENSDARG00000115670",0
"ENSDARG00000115246",0
"ENSDARG00000114139",0
"ENSDARG00000070740",0
"ENSDARG00000116095",0
"ENSDARG00000094339",0
"ENSDARG00000114744",0
"ENSDARG00000057227",0
"ENSDARG00000057234",76
"ENSDARG00000080384",0
"ENSDARG00000062382",8
"ENSDARG00000045094",1
"ENSDARG00000057913",165
"ENSDARG00000069150",11
"ENSDARG00000069147",8
"ENSDARG00000117562",0
"ENSDARG00000070705",0
"ENSDARG00000070704",14
"ENSDARG00000116036",0
"ENSDARG00000021444",0
"ENSDARG00000113890",0
"ENSDARG00000110781",0
"ENSDARG00000115439",0
"ENSDARG00000109428",0
"ENSDARG00000070702",1
"ENSDARG00000062352",71
"ENSDARG00000094074",0
"ENSDARG00000012060",58
"ENSDARG00000036109",11
"ENSDARG00000036107",103
"ENSDARG00000012044",1
"ENSDARG00000117416",0
"ENSDARG00000098950",0
"ENSDARG00000036105",0
"ENSDARG00000036104",2
"ENSDARG00000057010",10
"ENSDARG00000084209",0
"ENSDARG00000081895",0
"ENSDARG00000016623",149
"ENSDARG00000036100",39
"ENSDARG00000097873",0
"ENSDARG00000078841",0
"ENSDARG00000004498",0
"ENSDARG00000076820",1
"ENSDARG00000039996",1
"ENSDARG00000117766",0
"ENSDARG00000039997",15
"ENSDARG00000101183",0
"ENSDARG00000103700",0
"ENSDARG00000100012",13
"ENSDARG00000062305",11
"ENSDARG00000103928",0
"ENSDARG00000008503",10
"ENSDARG00000076008",0
"ENSDARG00000002613",13
"ENSDARG00000077084",17
"ENSDARG00000092086",0
"ENSDARG00000062278",1
"ENSDARG00000080225",0
"ENSDARG00000036092",5
"ENSDARG00000014490",32
"ENSDARG00000016375",10
"ENSDARG00000007597",10
"ENSDARG00000036090",16
"ENSDARG00000062268",84
"ENSDARG00000055206",25
"ENSDARG00000112877",0
"ENSDARG00000008859",91
"ENSDARG00000031751",21
"ENSDARG00000114729",0
"ENSDARG00000016811",35
"ENSDARG00000056847",33
"ENSDARG00000033599",2
"ENSDARG00000077776",138
"ENSDARG00000031494",656
"ENSDARG00000107267",0
"ENSDARG00000008832",16
"ENSDARG00000092150",0
"ENSDARG00000087611",1
"ENSDARG00000062208",24
"ENSDARG00000062206",25
"ENSDARG00000004343",10
"ENSDARG00000103949",9
"ENSDARG00000070658",9
"ENSDARG00000015290",44
"ENSDARG00000009511",0
"ENSDARG00000016667",217
"ENSDARG00000114164",0
"ENSDARG00000007136",138
"ENSDARG00000036071",0
"ENSDARG00000036070",2
"ENSDARG00000036069",24
"ENSDARG00000036065",53
"ENSDARG00000056717",0
"ENSDARG00000036063",1
"ENSDARG00000091932",24
"ENSDARG00000095427",33
"ENSDARG00000115154",0
"ENSDARG00000116097",0
"ENSDARG00000111586",0
"ENSDARG00000116175",0
"ENSDARG00000004472",9
"ENSDARG00000079705",7
"ENSDARG00000093704",0
"ENSDARG00000087363",0
"ENSDARG00000089515",0
"ENSDARG00000094497",0
"ENSDARG00000092887",0
"ENSDARG00000092498",0
"ENSDARG00000115108",0
"ENSDARG00000094407",0
"ENSDARG00000014588",17
"ENSDARG00000062114",32
"ENSDARG00000020509",4
"ENSDARG00000056665",14
"ENSDARG00000079276",9
"ENSDARG00000070623",8
"ENSDARG00000036051",0
"ENSDARG00000056594",29
"ENSDARG00000085894",0
"ENSDARG00000056583",4
"ENSDARG00000070607",7
"ENSDARG00000011506",15
"ENSDARG00000056572",1
"ENSDARG00000082818",0
"ENSDARG00000096312",4
"ENSDARG00000096389",0
"ENSDARG00000004588",426
"ENSDARG00000095192",0
"ENSDARG00000117259",8
"ENSDARG00000092592",0
"ENSDARG00000108806",0
"ENSDARG00000070463",35
"ENSDARG00000075323",58
"ENSDARG00000005625",62
"ENSDARG00000004311",0
"ENSDARG00000035895",27
"ENSDARG00000082530",0
"ENSDARG00000035715",458
"ENSDARG00000015427",212
"ENSDARG00000017445",142
"ENSDARG00000077037",75
"ENSDARG00000056213",4
"ENSDARG00000044980",41
"ENSDARG00000117526",0
"ENSDARG00000070475",108
"ENSDARG00000070479",33
"ENSDARG00000070480",4
"ENSDARG00000032651",169
"ENSDARG00000007065",12
"ENSDARG00000031795",66
"ENSDARG00000056165",15
"ENSDARG00000077531",115
"ENSDARG00000117127",0
"ENSDARG00000070491",38
"ENSDARG00000080804",0
"ENSDARG00000117694",0
"ENSDARG00000081497",0
"ENSDARG00000035907",124
"ENSDARG00000032876",10
"ENSDARG00000034956",89
"ENSDARG00000035909",26
"ENSDARG00000035913",16
"ENSDARG00000061804",67
"ENSDARG00000117432",0
"ENSDARG00000035944",0
"ENSDARG00000029058",41
"ENSDARG00000035918",23
"ENSDARG00000093668",0
"ENSDARG00000056021",0
"ENSDARG00000095601",0
"ENSDARG00000061818",1
"ENSDARG00000033182",20
"ENSDARG00000094105",0
"ENSDARG00000010728",26
"ENSDARG00000035949",21
"ENSDARG00000056034",0
"ENSDARG00000056566",39
"ENSDARG00000061723",14
"ENSDARG00000035957",14
"ENSDARG00000035954",0
"ENSDARG00000061728",10
"ENSDARG00000093406",282
"ENSDARG00000061752",83
"ENSDARG00000020278",9
"ENSDARG00000070537",27
"ENSDARG00000070538",16
"ENSDARG00000093430",0
"ENSDARG00000077101",27
"ENSDARG00000061713",26
"ENSDARG00000061718",105
"ENSDARG00000055875",46
"ENSDARG00000103948",0
"ENSDARG00000008920",0
"ENSDARG00000017299",13
"ENSDARG00000017111",0
"ENSDARG00000061687",153
"ENSDARG00000091466",0
"ENSDARG00000016160",33
"ENSDARG00000035879",3
"ENSDARG00000035890",56
"ENSDARG00000035889",8
"ENSDARG00000055798",0
"ENSDARG00000035887",17
"ENSDARG00000035875",0
"ENSDARG00000018397",119
"ENSDARG00000110948",0
"ENSDARG00000035883",12
"ENSDARG00000011312",65
"ENSDARG00000035882",0
"ENSDARG00000095638",0
"ENSDARG00000035871",182
"ENSDARG00000035870",58
"ENSDARG00000014159",129
"ENSDARG00000033367",15
"ENSDARG00000035869",407
"ENSDARG00000035880",5
"ENSDARG00000035868",41
"ENSDARG00000031383",0
"ENSDARG00000003320",94
"ENSDARG00000032859",1
"ENSDARG00000110963",22
"ENSDARG00000004436",3
"ENSDARG00000070419",0
"ENSDARG00000076296",8
"ENSDARG00000003680",260
"ENSDARG00000088316",0
"ENSDARG00000102705",10
"ENSDARG00000098904",0
"ENSDARG00000098753",104
"ENSDARG00000107847",0
"ENSDARG00000098942",0
"ENSDARG00000077407",1
"ENSDARG00000082677",0
"ENSDARG00000012745",18
"ENSDARG00000083005",0
"ENSDARG00000055490",14
"ENSDARG00000093432",0
"ENSDARG00000061042",54
"ENSDARG00000017199",6
"ENSDARG00000070407",4
"ENSDARG00000018162",38
"ENSDARG00000054340",0
"ENSDARG00000054331",0
"ENSDARG00000032849",117
"ENSDARG00000093129",0
"ENSDARG00000035680",0
"ENSDARG00000035679",17
"ENSDARG00000070403",0
"ENSDARG00000035678",8
"ENSDARG00000035677",0
"ENSDARG00000028533",1566
"ENSDARG00000006290",33
"ENSDARG00000097137",7
"ENSDARG00000060926",22
"ENSDARG00000005926",15
"ENSDARG00000110453",0
"ENSDARG00000060917",56
"ENSDARG00000035676",58
"ENSDARG00000060893",18
"ENSDARG00000045364",30
"ENSDARG00000108999",0
"ENSDARG00000053906",3
"ENSDARG00000001559",126
"ENSDARG00000099988",0
"ENSDARG00000082439",0
"ENSDARG00000091988",0
"ENSDARG00000117031",0
"ENSDARG00000070362",0
"ENSDARG00000023989",15
"ENSDARG00000070358",2
"ENSDARG00000070357",6
"ENSDARG00000108301",0
"ENSDARG00000055459",22
"ENSDARG00000014591",49
"ENSDARG00000092945",121
"ENSDARG00000061479",82
"ENSDARG00000083712",0
"ENSDARG00000111821",0
"ENSDARG00000033447",47
"ENSDARG00000083868",0
"ENSDARG00000082164",0
"ENSDARG00000061458",24
"ENSDARG00000106996",0
"ENSDARG00000061446",19
"ENSDARG00000024492",232
"ENSDARG00000080276",0
"ENSDARG00000111597",0
"ENSDARG00000009194",71
"ENSDARG00000025667",30
"ENSDARG00000117548",0
"ENSDARG00000115122",0
"ENSDARG00000104900",0
"ENSDARG00000101284",0
"ENSDARG00000117395",0
"ENSDARG00000098945",0
"ENSDARG00000108602",0
"ENSDARG00000096352",0
"ENSDARG00000011564",454
"ENSDARG00000035823",35
"ENSDARG00000035821",110
"ENSDARG00000008075",0
"ENSDARG00000116443",0
"ENSDARG00000033754",22
"ENSDARG00000061377",0
"ENSDARG00000091885",0
"ENSDARG00000089362",3
"ENSDARG00000088641",4
"ENSDARG00000070228",60
"ENSDARG00000013863",51
"ENSDARG00000061365",0
"ENSDARG00000096912",2
"ENSDARG00000002880",97
"ENSDARG00000105268",0
"ENSDARG00000028845",11
"ENSDARG00000083308",0
"ENSDARG00000070215",0
"ENSDARG00000061351",16
"ENSDARG00000035798",80
"ENSDARG00000027009",60
"ENSDARG00000034885",11
"ENSDARG00000094634",2
"ENSDARG00000114312",0
"ENSDARG00000020007",1432
"ENSDARG00000023900",36
"ENSDARG00000012138",42
"ENSDARG00000061304",114
"ENSDARG00000034988",0
"ENSDARG00000054848",54
"ENSDARG00000099353",0
"ENSDARG00000027899",52
"ENSDARG00000042291",28
"ENSDARG00000101648",0
"ENSDARG00000042296",16
"ENSDARG00000061268",162
"ENSDARG00000099891",0
"ENSDARG00000042337",25
"ENSDARG00000074910",19
"ENSDARG00000078557",5
"ENSDARG00000005834",148
"ENSDARG00000061231",36
"ENSDARG00000019426",497
"ENSDARG00000027738",101
"ENSDARG00000070151",75
"ENSDARG00000089490",3
"ENSDARG00000116056",0
"ENSDARG00000116110",0
"ENSDARG00000113576",0
"ENSDARG00000103818",0
"ENSDARG00000070150",31
"ENSDARG00000095328",2
"ENSDARG00000070142",0
"ENSDARG00000070141",3
"ENSDARG00000054804",369
"ENSDARG00000114569",0
"ENSDARG00000061191",13
"ENSDARG00000061180",3
"ENSDARG00000054797",6
"ENSDARG00000054778",59
"ENSDARG00000054696",39
"ENSDARG00000054690",40
"ENSDARG00000077664",53
"ENSDARG00000103815",0
"ENSDARG00000099200",32
"ENSDARG00000035665",0
"ENSDARG00000095698",0
"ENSDARG00000097168",0
"ENSDARG00000035663",0
"ENSDARG00000070094",6
"ENSDARG00000005023",20
"ENSDARG00000106315",0
"ENSDARG00000018010",4
"ENSDARG00000088277",22
"ENSDARG00000012135",56
"ENSDARG00000114988",0
"ENSDARG00000020345",300
"ENSDARG00000018000",106
"ENSDARG00000096422",0
"ENSDARG00000025269",162
"ENSDARG00000061081",13
"ENSDARG00000083495",0
"ENSDARG00000061057",44
"ENSDARG00000078997",0
"ENSDARG00000023290",104
"ENSDARG00000097466",0
"ENSDARG00000018936",16
"ENSDARG00000023160",52
"ENSDARG00000006859",65
"ENSDARG00000093585",0
"ENSDARG00000099256",150
"ENSDARG00000115429",0
"ENSDARG00000112530",0
"ENSDARG00000020850",9654
"ENSDARG00000109996",0
"ENSDARG00000100593",0
"ENSDARG00000113111",12
"ENSDARG00000101785",0
"ENSDARG00000030215",117
"ENSDARG00000070012",0
"ENSDARG00000004378",5
"ENSDARG00000092705",0
"ENSDARG00000093453",153
"ENSDARG00000100839",0
"ENSDARG00000035657",0
"ENSDARG00000024209",40
"ENSDARG00000094860",10
"ENSDARG00000096327",0
"ENSDARG00000092310",25
"ENSDARG00000076609",11
"ENSDARG00000060830",48
"ENSDARG00000077572",2
"ENSDARG00000082166",0
"ENSDARG00000035660",99
"ENSDARG00000016350",122
"ENSDARG00000039980",17
"ENSDARG00000086739",0
"ENSDARG00000043509",928
"ENSDARG00000053803",120
"ENSDARG00000102365",82
"ENSDARG00000098600",0
"ENSDARG00000053656",67
"ENSDARG00000060768",28
"ENSDARG00000027612",27
"ENSDARG00000069984",0
"ENSDARG00000096299",0
"ENSDARG00000086218",0
"ENSDARG00000096278",0
"ENSDARG00000013174",6
"ENSDARG00000060788",0
"ENSDARG00000011146",118
"ENSDARG00000096277",0
"ENSDARG00000003207",15
"ENSDARG00000035655",77
"ENSDARG00000077920",137
"ENSDARG00000117292",0
"ENSDARG00000104082",81
"ENSDARG00000106639",0
"ENSDARG00000116963",0
"ENSDARG00000036116",22
"ENSDARG00000105012",11
"ENSDARG00000104929",17
"ENSDARG00000098980",0
"ENSDARG00000098916",39
"ENSDARG00000099972",86
"ENSDARG00000102114",0
"ENSDARG00000098729",0
"ENSDARG00000102611",0
"ENSDARG00000102995",67
"ENSDARG00000104478",46
"ENSDARG00000099981",11
"ENSDARG00000103203",5
"ENSDARG00000100822",0
"ENSDARG00000101987",0
"ENSDARG00000101317",533
"ENSDARG00000104861",20
"ENSDARG00000100917",0
"ENSDARG00000101115",16
"ENSDARG00000099569",0
"ENSDARG00000101019",40
"ENSDARG00000115661",0
"ENSDARG00000033854",17
"ENSDARG00000030364",14
"ENSDARG00000100195",0
"ENSDARG00000096265",0
"ENSDARG00000093422",0
"ENSDARG00000002731",98
"ENSDARG00000113081",0
"ENSDARG00000055974",0
"ENSDARG00000028012",0
"ENSDARG00000107246",0
"ENSDARG00000035649",10
"ENSDARG00000031511",70
"ENSDARG00000113247",0
"ENSDARG00000008861",0
"ENSDARG00000098544",2
"ENSDARG00000098992",8
"ENSDARG00000102003",0
"ENSDARG00000090720",0
"ENSDARG00000077045",0
"ENSDARG00000076126",21
"ENSDARG00000078069",34
"ENSDARG00000081961",0
"ENSDARG00000101591",0
"ENSDARG00000075321",0
"ENSDARG00000043137",0
"ENSDARG00000012113",0
"ENSDARG00000100854",111
"ENSDARG00000117637",32
"ENSDARG00000117786",10
"ENSDARG00000023472",123
"ENSDARG00000103362",8
"ENSDARG00000098064",0
"ENSDARG00000099556",0
"ENSDARG00000101521",8
"ENSDARG00000104889",126
"ENSDARG00000104420",0
"ENSDARG00000098752",0
"ENSDARG00000018124",49
"ENSDARG00000087529",12
"ENSDARG00000102618",0
"ENSDARG00000099420",585
"ENSDARG00000103791",100
"ENSDARG00000102591",0
"ENSDARG00000098925",4
"ENSDARG00000098777",49
"ENSDARG00000100104",0
"ENSDARG00000102486",0
"ENSDARG00000098662",4
"ENSDARG00000103319",0
"ENSDARG00000099282",0
"ENSDARG00000101088",0
"ENSDARG00000101646",0
"ENSDARG00000103907",1
"ENSDARG00000103433",185
"ENSDARG00000100388",0
"ENSDARG00000102119",0
"ENSDARG00000099801",0
"ENSDARG00000102704",0
"ENSDARG00000087933",0
"ENSDARG00000087453",4
"ENSDARG00000077489",36
"ENSDARG00000098046",0
"ENSDARG00000078034",0
"ENSDARG00000007582",0
"ENSDARG00000095802",41
"ENSDARG00000088929",3
"ENSDARG00000020984",7
"ENSDARG00000043960",14
"ENSDARG00000043963",65
"ENSDARG00000102660",0
"ENSDARG00000071040",7
"ENSDARG00000071042",0
"ENSDARG00000043973",180
"ENSDARG00000020785",183
"ENSDARG00000043982",11
"ENSDARG00000096620",0
"ENSDARG00000071048",7
"ENSDARG00000071049",7
"ENSDARG00000096654",1
"ENSDARG00000025319",27
"ENSDARG00000077859",22
"ENSDARG00000074540",27
"ENSDARG00000007496",17
"ENSDARG00000027807",8
"ENSDARG00000006797",5
"ENSDARG00000101535",0
"ENSDARG00000111552",0
"ENSDARG00000017988",11
"ENSDARG00000069661",8
"ENSDARG00000005629",39
"ENSDARG00000007151",8
"ENSDARG00000014232",10
"ENSDARG00000100466",0
"ENSDARG00000102923",18
"ENSDARG00000044016",86
"ENSDARG00000077187",9
"ENSDARG00000043912",4
"ENSDARG00000071017",6
"ENSDARG00000006332",109
"ENSDARG00000009020",18
"ENSDARG00000032261",54
"ENSDARG00000100202",0
"ENSDARG00000043904",23
"ENSDARG00000043902",35
"ENSDARG00000014057",0
"ENSDARG00000033489",27
"ENSDARG00000033138",0
"ENSDARG00000097375",0
"ENSDARG00000096569",2
"ENSDARG00000029370",66
"ENSDARG00000003751",40
"ENSDARG00000019747",0
"ENSDARG00000034076",53
"ENSDARG00000015201",86
"ENSDARG00000043884",1
"ENSDARG00000021509",114
"ENSDARG00000010425",24
"ENSDARG00000043877",6
"ENSDARG00000095751",0
"ENSDARG00000090722",10
"ENSDARG00000010619",0
"ENSDARG00000063416",65
"ENSDARG00000115646",0
"ENSDARG00000112019",4
"ENSDARG00000102173",0
"ENSDARG00000099390",46
"ENSDARG00000111587",0
"ENSDARG00000110040",113
"ENSDARG00000033587",0
"ENSDARG00000074740",0
"ENSDARG00000112633",0
"ENSDARG00000043847",0
"ENSDARG00000025983",0
"ENSDARG00000031540",5
"ENSDARG00000096551",0
"ENSDARG00000094978",0
"ENSDARG00000093374",370
"ENSDARG00000043843",0
"ENSDARG00000097602",0
"ENSDARG00000029157",106
"ENSDARG00000032571",3
"ENSDARG00000077029",10
"ENSDARG00000040179",8
"ENSDARG00000021997",0
"ENSDARG00000040180",0
"ENSDARG00000032277",7
"ENSDARG00000058729",28
"ENSDARG00000040184",306
"ENSDARG00000043858",23
"ENSDARG00000112711",0
"ENSDARG00000043856",277
"ENSDARG00000043854",24
"ENSDARG00000005416",83
"ENSDARG00000078327",193
"ENSDARG00000058835",33
"ENSDARG00000096613",10
"ENSDARG00000012467",4
"ENSDARG00000104103",52
"ENSDARG00000033134",21
"ENSDARG00000094486",0
"ENSDARG00000045857",107
"ENSDARG00000004049",42
"ENSDARG00000110897",0
"ENSDARG00000111622",0
"ENSDARG00000116159",0
"ENSDARG00000103728",0
"ENSDARG00000109928",0
"ENSDARG00000111498",0
"ENSDARG00000109939",0
"ENSDARG00000109270",0
"ENSDARG00000114361",0
"ENSDARG00000112804",0
"ENSDARG00000099125",0
"ENSDARG00000116506",0
"ENSDARG00000113840",0
"ENSDARG00000112553",0
"ENSDARG00000116415",0
"ENSDARG00000079571",10
"ENSDARG00000058801",290
"ENSDARG00000117335",7
"ENSDARG00000105277",6
"ENSDARG00000103492",0
"ENSDARG00000043842",29
"ENSDARG00000079107",0
"ENSDARG00000088444",0
"ENSDARG00000063242",7
"ENSDARG00000074757",7
"ENSDARG00000079979",2
"ENSDARG00000104709",22
"ENSDARG00000063211",28
"ENSDARG00000108787",17
"ENSDARG00000114538",0
"ENSDARG00000078606",10
"ENSDARG00000074401",3
"ENSDARG00000099252",3
"ENSDARG00000117320",4
"ENSDARG00000117444",11
"ENSDARG00000098233",1
"ENSDARG00000116556",27
"ENSDARG00000099075",0
"ENSDARG00000009585",92
"ENSDARG00000019001",0
"ENSDARG00000037064",18
"ENSDARG00000037066",12
"ENSDARG00000037069",21
"ENSDARG00000037070",0
"ENSDARG00000092503",322
"ENSDARG00000092335",0
"ENSDARG00000096608",0
"ENSDARG00000037073",0
"ENSDARG00000034146",25
"ENSDARG00000100135",0
"ENSDARG00000012137",5
"ENSDARG00000093477",0
"ENSDARG00000079555",74
"ENSDARG00000004262",3
"ENSDARG00000113820",18
"ENSDARG00000089177",21
"ENSDARG00000053859",6
"ENSDARG00000115678",0
"ENSDARG00000074287",42
"ENSDARG00000091563",57
"ENSDARG00000087078",0
"ENSDARG00000062693",207
"ENSDARG00000084816",0
"ENSDARG00000103771",4
"ENSDARG00000115092",0
"ENSDARG00000117661",0
"ENSDARG00000117515",0
"ENSDARG00000037195",0
"ENSDARG00000061040",191
"ENSDARG00000037191",4
"ENSDARG00000010301",68
"ENSDARG00000024208",0
"ENSDARG00000038866",122
"ENSDARG00000107454",0
"ENSDARG00000037533",13
"ENSDARG00000037532",0
"ENSDARG00000037528",5
"ENSDARG00000095654",0
"ENSDARG00000095130",0
"ENSDARG00000031911",74
"ENSDARG00000099144",64
"ENSDARG00000099351",7
"ENSDARG00000069026",44
"ENSDARG00000115945",0
"ENSDARG00000039684",17
"ENSDARG00000039682",1
"ENSDARG00000034707",6
"ENSDARG00000028541",0
"ENSDARG00000013236",13
"ENSDARG00000095606",0
"ENSDARG00000091904",0
"ENSDARG00000086265",1
"ENSDARG00000039677",63
"ENSDARG00000076945",54
"ENSDARG00000114344",0
"ENSDARG00000074185",0
"ENSDARG00000059925",200
"ENSDARG00000046081",8
"ENSDARG00000093075",0
"ENSDARG00000112460",0
"ENSDARG00000096556",0
"ENSDARG00000059933",118
"ENSDARG00000060641",34
"ENSDARG00000086874",1
"ENSDARG00000078072",29
"ENSDARG00000059939",67
"ENSDARG00000091901",0
"ENSDARG00000106077",0
"ENSDARG00000080258",0
"ENSDARG00000093163",0
"ENSDARG00000090503",10
"ENSDARG00000034693",21
"ENSDARG00000043687",0
"ENSDARG00000043684",27
"ENSDARG00000043680",211
"ENSDARG00000092174",0
"ENSDARG00000012390",8
"ENSDARG00000001891",11
"ENSDARG00000033742",6
"ENSDARG00000106457",0
"ENSDARG00000043673",0
"ENSDARG00000002467",0
"ENSDARG00000033201",12
"ENSDARG00000037046",7
"ENSDARG00000021443",38
"ENSDARG00000009471",0
"ENSDARG00000037033",0
"ENSDARG00000091922",0
"ENSDARG00000089556",0
"ENSDARG00000037038",47
"ENSDARG00000037040",10
"ENSDARG00000037042",66
"ENSDARG00000028354",9
"ENSDARG00000116276",0
"ENSDARG00000070781",19
"ENSDARG00000057911",123
"ENSDARG00000087015",0
"ENSDARG00000070786",26
"ENSDARG00000077840",230
"ENSDARG00000062849",10
"ENSDARG00000043664",0
"ENSDARG00000096558",19
"ENSDARG00000043665",15
"ENSDARG00000097342",0
"ENSDARG00000083738",3
"ENSDARG00000043667",8
"ENSDARG00000090850",83
"ENSDARG00000090286",109
"ENSDARG00000070757",0
"ENSDARG00000079355",31
"ENSDARG00000096520",0
"ENSDARG00000086518",0
"ENSDARG00000096567",0
"ENSDARG00000096508",0
"ENSDARG00000096598",0
"ENSDARG00000105492",0
"ENSDARG00000100439",21
"ENSDARG00000098779",2
"ENSDARG00000092913",0
"ENSDARG00000093724",0
"ENSDARG00000096657",0
"ENSDARG00000096513",0
"ENSDARG00000019300",31
"ENSDARG00000023002",5
"ENSDARG00000027017",25
"ENSDARG00000092853",7
"ENSDARG00000094659",0
"ENSDARG00000043466",10
"ENSDARG00000107291",0
"ENSDARG00000005789",24
"ENSDARG00000043468",0
"ENSDARG00000025091",101
"ENSDARG00000043470",1
"ENSDARG00000043475",7
"ENSDARG00000096635",0
"ENSDARG00000043479",0
"ENSDARG00000013542",94
"ENSDARG00000107164",0
"ENSDARG00000005619",0
"ENSDARG00000005463",14
"ENSDARG00000096617",0
"ENSDARG00000096663",0
"ENSDARG00000031600",0
"ENSDARG00000043485",10
"ENSDARG00000019253",130
"ENSDARG00000017188",0
"ENSDARG00000029511",0
"ENSDARG00000076070",33
"ENSDARG00000092376",19
"ENSDARG00000096609",0
"ENSDARG00000030038",41
"ENSDARG00000093426",0
"ENSDARG00000043497",19
"ENSDARG00000096655",27
"ENSDARG00000016532",250
"ENSDARG00000008765",2
"ENSDARG00000009113",8
"ENSDARG00000032238",32
"ENSDARG00000096568",0
"ENSDARG00000082451",0
"ENSDARG00000083042",0
"ENSDARG00000010905",13
"ENSDARG00000057529",0
"ENSDARG00000043510",17
"ENSDARG00000106791",0
"ENSDARG00000021789",44
"ENSDARG00000057583",517
"ENSDARG00000043518",8
"ENSDARG00000016357",20
"ENSDARG00000043514",12
"ENSDARG00000043527",4
"ENSDARG00000043511",6
"ENSDARG00000043531",48
"ENSDARG00000092758",0
"ENSDARG00000043536",9
"ENSDARG00000098913",0
"ENSDARG00000093369",0
"ENSDARG00000008573",18
"ENSDARG00000093561",0
"ENSDARG00000026519",64
"ENSDARG00000012071",18
"ENSDARG00000019355",0
"ENSDARG00000007737",25
"ENSDARG00000016607",14
"ENSDARG00000093309",0
"ENSDARG00000090698",2
"ENSDARG00000096504",0
"ENSDARG00000109284",0
"ENSDARG00000011000",88
"ENSDARG00000043553",14
"ENSDARG00000043555",2
"ENSDARG00000105298",0
"ENSDARG00000114604",0
"ENSDARG00000043557",0
"ENSDARG00000096400",0
"ENSDARG00000043561",34
"ENSDARG00000097045",0
"ENSDARG00000034187",203
"ENSDARG00000018047",24
"ENSDARG00000005481",11
"ENSDARG00000092606",0
"ENSDARG00000013966",3
"ENSDARG00000062750",102
"ENSDARG00000043436",2
"ENSDARG00000101333",22
"ENSDARG00000018693",354
"ENSDARG00000112441",0
"ENSDARG00000103916",0
"ENSDARG00000010565",17
"ENSDARG00000074056",10
"ENSDARG00000075732",0
"ENSDARG00000010965",45
"ENSDARG00000086825",0
"ENSDARG00000103540",0
"ENSDARG00000103690",44
"ENSDARG00000100732",0
"ENSDARG00000019383",276
"ENSDARG00000095347",30
"ENSDARG00000092257",20
"ENSDARG00000096638",0
"ENSDARG00000043416",71
"ENSDARG00000003681",174
"ENSDARG00000070625",64
"ENSDARG00000023952",3
"ENSDARG00000013705",24
"ENSDARG00000043410",23
"ENSDARG00000070890",0
"ENSDARG00000015860",24
"ENSDARG00000110494",0
"ENSDARG00000002745",177
"ENSDARG00000023532",83
"ENSDARG00000030125",54
"ENSDARG00000088377",362
"ENSDARG00000094664",0
"ENSDARG00000007783",0
"ENSDARG00000043396",9
"ENSDARG00000085818",0
"ENSDARG00000043394",19
"ENSDARG00000109927",0
"ENSDARG00000020284",40
"ENSDARG00000096511",0
"ENSDARG00000094026",0
"ENSDARG00000019961",4
"ENSDARG00000091418",47
"ENSDARG00000116471",0
"ENSDARG00000014004",72
"ENSDARG00000043388",2
"ENSDARG00000096639",7
"ENSDARG00000083537",0
"ENSDARG00000082396",0
"ENSDARG00000016138",1
"ENSDARG00000089549",12
"ENSDARG00000107172",0
"ENSDARG00000093899",6
"ENSDARG00000057025",5
"ENSDARG00000039577",34
"ENSDARG00000043220",36
"ENSDARG00000094102",0
"ENSDARG00000020250",2
"ENSDARG00000015474",37
"ENSDARG00000079369",87
"ENSDARG00000029569",0
"ENSDARG00000034293",186
"ENSDARG00000043243",0
"ENSDARG00000096560",0
"ENSDARG00000031983",2
"ENSDARG00000026473",29
"ENSDARG00000031316",23
"ENSDARG00000043250",25
"ENSDARG00000092770",0
"ENSDARG00000021143",192
"ENSDARG00000091135",2
"ENSDARG00000092873",40
"ENSDARG00000009142",130
"ENSDARG00000043257",613
"ENSDARG00000017928",0
"ENSDARG00000005002",12
"ENSDARG00000032369",43
"ENSDARG00000094224",0
"ENSDARG00000096595",0
"ENSDARG00000106109",0
"ENSDARG00000062335",47
"ENSDARG00000112482",0
"ENSDARG00000021389",89
"ENSDARG00000117290",0
"ENSDARG00000016454",0
"ENSDARG00000030107",584
"ENSDARG00000009689",87
"ENSDARG00000096646",0
"ENSDARG00000043299",4
"ENSDARG00000011703",45
"ENSDARG00000097598",0
"ENSDARG00000096502",0
"ENSDARG00000034600",22
"ENSDARG00000096539",4
"ENSDARG00000043307",0
"ENSDARG00000017321",28
"ENSDARG00000043317",109
"ENSDARG00000070494",66
"ENSDARG00000043322",0
"ENSDARG00000043323",251
"ENSDARG00000043328",0
"ENSDARG00000040005",10
"ENSDARG00000115492",0
"ENSDARG00000113776",0
"ENSDARG00000093336",0
"ENSDARG00000015611",32
"ENSDARG00000094247",0
"ENSDARG00000106729",0
"ENSDARG00000103384",0
"ENSDARG00000084628",0
"ENSDARG00000085485",0
"ENSDARG00000045343",18
"ENSDARG00000052343",8
"ENSDARG00000052341",95
