"gene","genecount"
"ENSDARG00000117245",57
"ENSDARG00000079610",473
"ENSDARG00000042643",0
"ENSDARG00000042641",77
"ENSDARG00000029043",12
"ENSDARG00000042637",26
"ENSDARG00000068387",9
"ENSDARG00000018621",14
"ENSDARG00000091560",90
"ENSDARG00000063682",149
"ENSDARG00000042620",141
"ENSDARG00000024381",25
"ENSDARG00000071250",1
"ENSDARG00000059354",3
"ENSDARG00000063690",19
"ENSDARG00000071251",225
"ENSDARG00000006640",97
"ENSDARG00000059363",32
"ENSDARG00000075606",6
"ENSDARG00000102381",1
"ENSDARG00000102325",79
"ENSDARG00000058830",38
"ENSDARG00000103817",4
"ENSDARG00000099747",86
"ENSDARG00000059361",2
"ENSDARG00000117378",0
"ENSDARG00000100821",17
"ENSDARG00000099753",11
"ENSDARG00000103503",17
"ENSDARG00000100514",12
"ENSDARG00000098855",2
"ENSDARG00000099138",0
"ENSDARG00000099438",18
"ENSDARG00000104981",52
"ENSDARG00000063215",12
"ENSDARG00000101445",52
"ENSDARG00000078797",69
"ENSDARG00000100456",131
"ENSDARG00000021864",2775
"ENSDARG00000021048",30
"ENSDARG00000011648",35
"ENSDARG00000076406",19
"ENSDARG00000079456",47
"ENSDARG00000077855",10
"ENSDARG00000074505",13
"ENSDARG00000100529",92
"ENSDARG00000099596",2
"ENSDARG00000086326",44
"ENSDARG00000013828",102
"ENSDARG00000030402",14
"ENSDARG00000092160",0
"ENSDARG00000028222",75
"ENSDARG00000011870",0
"ENSDARG00000005186",237
"ENSDARG00000024416",40
"ENSDARG00000114159",0
"ENSDARG00000076659",22
"ENSDARG00000101218",0
"ENSDARG00000026762",20
"ENSDARG00000078912",0
"ENSDARG00000067717",0
"ENSDARG00000102318",0
"ENSDARG00000075271",26
"ENSDARG00000077516",25
"ENSDARG00000110186",116
"ENSDARG00000099500",0
"ENSDARG00000100060",0
"ENSDARG00000101259",16
"ENSDARG00000096274",0
"ENSDARG00000063627",59
"ENSDARG00000035695",32
"ENSDARG00000008818",163
"ENSDARG00000078522",190
"ENSDARG00000092300",0
"ENSDARG00000014222",109
"ENSDARG00000035694",612
"ENSDARG00000092099",2
"ENSDARG00000071224",166
"ENSDARG00000071223",2
"ENSDARG00000059254",0
"ENSDARG00000092749",0
"ENSDARG00000094796",0
"ENSDARG00000018327",0
"ENSDARG00000094882",0
"ENSDARG00000063613",0
"ENSDARG00000095424",0
"ENSDARG00000071216",0
"ENSDARG00000036912",20
"ENSDARG00000103658",889
"ENSDARG00000071205",21
"ENSDARG00000095731",0
"ENSDARG00000089878",104
"ENSDARG00000089204",55
"ENSDARG00000112881",0
"ENSDARG00000099249",0
"ENSDARG00000100539",0
"ENSDARG00000103618",10
"ENSDARG00000100450",1
"ENSDARG00000102992",0
"ENSDARG00000102913",0
"ENSDARG00000105283",2
"ENSDARG00000100046",0
"ENSDARG00000101034",22
"ENSDARG00000104403",32
"ENSDARG00000101222",0
"ENSDARG00000100698",3
"ENSDARG00000098228",701
"ENSDARG00000089402",0
"ENSDARG00000102533",7
"ENSDARG00000103395",6
"ENSDARG00000101490",0
"ENSDARG00000104701",119
"ENSDARG00000113654",0
"ENSDARG00000103765",0
"ENSDARG00000101216",134
"ENSDARG00000099509",10
"ENSDARG00000102143",0
"ENSDARG00000102018",0
"ENSDARG00000105241",1
"ENSDARG00000100909",2
"ENSDARG00000104315",0
"ENSDARG00000099049",46
"ENSDARG00000099118",69
"ENSDARG00000116004",0
"ENSDARG00000103106",10
"ENSDARG00000104563",12
"ENSDARG00000112306",0
"ENSDARG00000090098",0
"ENSDARG00000116478",0
"ENSDARG00000079654",0
"ENSDARG00000084932",0
"ENSDARG00000079310",0
"ENSDARG00000075567",67
"ENSDARG00000063726",297
"ENSDARG00000076280",142
"ENSDARG00000017809",49
"ENSDARG00000011076",43
"ENSDARG00000063535",859
"ENSDARG00000014287",393
"ENSDARG00000097492",4
"ENSDARG00000025012",49
"ENSDARG00000002696",1146
"ENSDARG00000075545",494
"ENSDARG00000000503",1887
"ENSDARG00000001572",0
"ENSDARG00000092359",222
"ENSDARG00000059109",244
"ENSDARG00000023082",171
"ENSDARG00000090268",2274
"ENSDARG00000036834",635
"ENSDARG00000036832",2109
"ENSDARG00000092947",4123
"ENSDARG00000094041",1461
"ENSDARG00000036830",3498
"ENSDARG00000110208",0
"ENSDARG00000012688",203
"ENSDARG00000096336",0
"ENSDARG00000059067",76
"ENSDARG00000006712",35
"ENSDARG00000109567",1
"ENSDARG00000059056",4
"ENSDARG00000078547",17
"ENSDARG00000059054",156
"ENSDARG00000059049",7
"ENSDARG00000092388",0
"ENSDARG00000079372",53
"ENSDARG00000110796",0
"ENSDARG00000078151",28
"ENSDARG00000110380",0
"ENSDARG00000111980",3
"ENSDARG00000029501",66
"ENSDARG00000071150",749
"ENSDARG00000111117",0
"ENSDARG00000063417",65
"ENSDARG00000036816",124
"ENSDARG00000018259",4344
"ENSDARG00000063390",165
"ENSDARG00000084373",0
"ENSDARG00000040036",0
"ENSDARG00000086931",36
"ENSDARG00000099070",7
"ENSDARG00000076134",1
"ENSDARG00000087674",2
"ENSDARG00000071097",71
"ENSDARG00000089503",3
"ENSDARG00000089953",0
"ENSDARG00000001710",325
"ENSDARG00000001015",202
"ENSDARG00000001558",101
"ENSDARG00000003251",13
"ENSDARG00000000729",119
"ENSDARG00000110523",0
"ENSDARG00000079402",0
"ENSDARG00000092731",0
"ENSDARG00000045011",0
"ENSDARG00000075963",0
"ENSDARG00000001303",0
"ENSDARG00000001656",2
"ENSDARG00000031885",0
"ENSDARG00000000656",1
"ENSDARG00000036787",0
"ENSDARG00000022280",318
"ENSDARG00000001169",0
"ENSDARG00000012422",1028
"ENSDARG00000109804",0
"ENSDARG00000093755",0
"ENSDARG00000078954",236
"ENSDARG00000016721",495
"ENSDARG00000008946",19
"ENSDARG00000063319",8
"ENSDARG00000107337",0
"ENSDARG00000063310",100
"ENSDARG00000058806",7
"ENSDARG00000058800",16
"ENSDARG00000018574",72
"ENSDARG00000007943",32
"ENSDARG00000071026",150
"ENSDARG00000004866",67
"ENSDARG00000106283",0
"ENSDARG00000063258",129
"ENSDARG00000112968",0
"ENSDARG00000019222",24
"ENSDARG00000095692",0
"ENSDARG00000063252",266
"ENSDARG00000063249",0
"ENSDARG00000063244",68
"ENSDARG00000071015",174
"ENSDARG00000095056",0
"ENSDARG00000096369",0
"ENSDARG00000093628",0
"ENSDARG00000071014",36
"ENSDARG00000036773",1
"ENSDARG00000036772",163
"ENSDARG00000058690",71
"ENSDARG00000036767",20
"ENSDARG00000058685",0
"ENSDARG00000071010",1
"ENSDARG00000063219",382
"ENSDARG00000036764",68
"ENSDARG00000058678",0
"ENSDARG00000019299",259
"ENSDARG00000083576",0
"ENSDARG00000007971",3
"ENSDARG00000071001",3
"ENSDARG00000092878",1
"ENSDARG00000091951",1
"ENSDARG00000058672",7
"ENSDARG00000092728",0
"ENSDARG00000094886",0
"ENSDARG00000086613",0
"ENSDARG00000105592",25
"ENSDARG00000075958",11
"ENSDARG00000014675",85
"ENSDARG00000107213",0
"ENSDARG00000030326",498
"ENSDARG00000037425",27
"ENSDARG00000058650",0
"ENSDARG00000058649",42
"ENSDARG00000033804",272
"ENSDARG00000037427",0
"ENSDARG00000023298",85
"ENSDARG00000013704",65
"ENSDARG00000103224",0
"ENSDARG00000034668",334
"ENSDARG00000106113",0
"ENSDARG00000058089",227
"ENSDARG00000058094",222
"ENSDARG00000070985",12
"ENSDARG00000030449",50
"ENSDARG00000104154",0
"ENSDARG00000016765",30
"ENSDARG00000062900",3
"ENSDARG00000094631",0
"ENSDARG00000070981",1570
"ENSDARG00000036412",0
"ENSDARG00000041243",246
"ENSDARG00000062954",186
"ENSDARG00000070972",45
"ENSDARG00000027192",2
"ENSDARG00000036438",218
"ENSDARG00000062962",712
"ENSDARG00000097956",0
"ENSDARG00000070964",0
"ENSDARG00000079901",11
"ENSDARG00000070960",0
"ENSDARG00000117353",0
"ENSDARG00000080038",0
"ENSDARG00000081044",0
"ENSDARG00000070959",593
"ENSDARG00000031283",136
"ENSDARG00000062976",35
"ENSDARG00000030716",128
"ENSDARG00000070952",36
"ENSDARG00000062084",5
"ENSDARG00000070950",10
"ENSDARG00000094748",0
"ENSDARG00000013295",183
"ENSDARG00000062995",76
"ENSDARG00000094472",0
"ENSDARG00000077877",0
"ENSDARG00000036457",31
"ENSDARG00000020450",55
"ENSDARG00000063006",11
"ENSDARG00000086207",106
"ENSDARG00000107453",0
"ENSDARG00000116952",0
"ENSDARG00000063014",151
"ENSDARG00000036698",639
"ENSDARG00000063144",457
"ENSDARG00000019842",167
"ENSDARG00000011740",227
"ENSDARG00000058578",0
"ENSDARG00000093684",5
"ENSDARG00000009637",1510
"ENSDARG00000070931",14
"ENSDARG00000079847",335
"ENSDARG00000020798",284
"ENSDARG00000020455",47
"ENSDARG00000058557",0
"ENSDARG00000077337",0
"ENSDARG00000088408",0
"ENSDARG00000076574",0
"ENSDARG00000063111",0
"ENSDARG00000019093",0
"ENSDARG00000058547",0
"ENSDARG00000036728",0
"ENSDARG00000015445",211
"ENSDARG00000020228",238
"ENSDARG00000106333",0
"ENSDARG00000094230",0
"ENSDARG00000092259",0
"ENSDARG00000096311",0
"ENSDARG00000063088",0
"ENSDARG00000058535",0
"ENSDARG00000087828",0
"ENSDARG00000028973",0
"ENSDARG00000058502",2
"ENSDARG00000063079",10
"ENSDARG00000058498",0
"ENSDARG00000036722",3
"ENSDARG00000063037",0
"ENSDARG00000096273",0
"ENSDARG00000036721",18
"ENSDARG00000101160",2
"ENSDARG00000102004",566
"ENSDARG00000098513",0
"ENSDARG00000104952",0
"ENSDARG00000101029",349
"ENSDARG00000101295",91
"ENSDARG00000100396",118
"ENSDARG00000100535",0
"ENSDARG00000103322",0
"ENSDARG00000101721",0
"ENSDARG00000074930",0
"ENSDARG00000005162",327
"ENSDARG00000096894",0
"ENSDARG00000040380",76
"ENSDARG00000095458",4
"ENSDARG00000034210",78
"ENSDARG00000112698",0
"ENSDARG00000089983",0
"ENSDARG00000005230",54
"ENSDARG00000062820",0
"ENSDARG00000062828",0
"ENSDARG00000101686",0
"ENSDARG00000071116",17
"ENSDARG00000107753",0
"ENSDARG00000087647",258
"ENSDARG00000075984",0
"ENSDARG00000112922",0
"ENSDARG00000035961",20
"ENSDARG00000017522",246
"ENSDARG00000084173",0
"ENSDARG00000075405",49
"ENSDARG00000034178",382
"ENSDARG00000087145",51
"ENSDARG00000075616",0
"ENSDARG00000004017",35
"ENSDARG00000012040",194
"ENSDARG00000106545",0
"ENSDARG00000021140",448
"ENSDARG00000114781",0
"ENSDARG00000113630",0
"ENSDARG00000032575",256
"ENSDARG00000056307",69
"ENSDARG00000061974",39
"ENSDARG00000011334",115
"ENSDARG00000035987",12
"ENSDARG00000035986",62
"ENSDARG00000030954",12
"ENSDARG00000004280",36
"ENSDARG00000070555",20
"ENSDARG00000035985",68
"ENSDARG00000112380",0
"ENSDARG00000070553",36
"ENSDARG00000031348",42
"ENSDARG00000087198",3
"ENSDARG00000089791",63
"ENSDARG00000108589",0
"ENSDARG00000102690",593
"ENSDARG00000100560",133
"ENSDARG00000117596",0
"ENSDARG00000098845",273
"ENSDARG00000105293",628
"ENSDARG00000104274",7
"ENSDARG00000099283",434
"ENSDARG00000103112",0
"ENSDARG00000104292",16
"ENSDARG00000111201",0
"ENSDARG00000098813",94
"ENSDARG00000101323",11
"ENSDARG00000098075",107
"ENSDARG00000100462",8
"ENSDARG00000104097",0
"ENSDARG00000099609",6
"ENSDARG00000103024",0
"ENSDARG00000101878",24
"ENSDARG00000102756",0
"ENSDARG00000104837",82
"ENSDARG00000101576",18
"ENSDARG00000101891",836
"ENSDARG00000105034",15
"ENSDARG00000011797",44
"ENSDARG00000093404",0
"ENSDARG00000113313",0
"ENSDARG00000110398",0
"ENSDARG00000041660",10
"ENSDARG00000015552",237
"ENSDARG00000070578",19
"ENSDARG00000075928",613
"ENSDARG00000056532",16
"ENSDARG00000009161",0
"ENSDARG00000016999",6
"ENSDARG00000056509",109
"ENSDARG00000007186",11
"ENSDARG00000024619",97
"ENSDARG00000035990",209
"ENSDARG00000030700",38
"ENSDARG00000081580",0
"ENSDARG00000081082",0
"ENSDARG00000081931",0
"ENSDARG00000034215",14
"ENSDARG00000080410",0
"ENSDARG00000062060",73
"ENSDARG00000083417",0
"ENSDARG00000092638",112
"ENSDARG00000096247",0
"ENSDARG00000094436",0
"ENSDARG00000117498",0
"ENSDARG00000107793",0
"ENSDARG00000004169",106
"ENSDARG00000056450",164
"ENSDARG00000100114",73
"ENSDARG00000116649",62
"ENSDARG00000117203",0
"ENSDARG00000099527",12
"ENSDARG00000009285",588
"ENSDARG00000009594",753
"ENSDARG00000021163",234
"ENSDARG00000107952",0
"ENSDARG00000034195",695
"ENSDARG00000094637",0
"ENSDARG00000057986",145
"ENSDARG00000004405",2
"ENSDARG00000003860",135
"ENSDARG00000019810",120
"ENSDARG00000104170",0
"ENSDARG00000117531",0
"ENSDARG00000111897",0
"ENSDARG00000096641",0
"ENSDARG00000101612",28
"ENSDARG00000104089",19
"ENSDARG00000105193",0
"ENSDARG00000099183",18
"ENSDARG00000100572",0
"ENSDARG00000100392",1295
"ENSDARG00000099258",123
"ENSDARG00000099289",0
"ENSDARG00000116617",8
"ENSDARG00000103340",17
"ENSDARG00000105009",51
"ENSDARG00000098782",23
"ENSDARG00000105273",0
"ENSDARG00000112208",0
"ENSDARG00000113464",0
"ENSDARG00000110189",0
"ENSDARG00000104542",54
"ENSDARG00000102905",0
"ENSDARG00000103434",0
"ENSDARG00000114702",0
"ENSDARG00000104451",24
"ENSDARG00000117338",0
"ENSDARG00000102973",0
"ENSDARG00000098317",201
"ENSDARG00000104254",34
"ENSDARG00000103318",33
"ENSDARG00000098689",59
"ENSDARG00000100831",0
"ENSDARG00000099793",137
"ENSDARG00000098919",90
"ENSDARG00000062530",7
"ENSDARG00000074216",31
"ENSDARG00000036245",7
"ENSDARG00000100791",27
"ENSDARG00000099002",10
"ENSDARG00000102551",20
"ENSDARG00000098288",57
"ENSDARG00000116588",0
"ENSDARG00000102906",15
"ENSDARG00000107770",0
"ENSDARG00000100087",0
"ENSDARG00000099365",0
"ENSDARG00000101052",0
"ENSDARG00000100312",14
"ENSDARG00000101330",0
"ENSDARG00000104162",0
"ENSDARG00000105013",0
"ENSDARG00000099559",0
"ENSDARG00000100358",0
"ENSDARG00000103862",136
"ENSDARG00000102501",5
"ENSDARG00000104307",4
"ENSDARG00000036227",4
"ENSDARG00000095636",0
"ENSDARG00000033251",25
"ENSDARG00000086762",1
"ENSDARG00000029761",154
"ENSDARG00000036222",5
"ENSDARG00000074359",6
"ENSDARG00000027599",0
"ENSDARG00000062695",17
"ENSDARG00000007863",355
"ENSDARG00000096834",30
"ENSDARG00000010266",503
"ENSDARG00000062688",469
"ENSDARG00000062664",45
"ENSDARG00000070831",21
"ENSDARG00000036214",0
"ENSDARG00000036212",109
"ENSDARG00000083332",0
"ENSDARG00000057649",16
"ENSDARG00000062640",12
"ENSDARG00000018602",103
"ENSDARG00000062634",285
"ENSDARG00000003205",72
"ENSDARG00000014499",9
"ENSDARG00000028431",197
"ENSDARG00000036190",81
"ENSDARG00000003931",105
"ENSDARG00000096358",0
"ENSDARG00000083996",0
"ENSDARG00000117749",0
"ENSDARG00000005026",521
"ENSDARG00000096417",28
"ENSDARG00000070809",354
"ENSDARG00000036186",435
"ENSDARG00000111408",0
"ENSDARG00000085427",0
"ENSDARG00000005522",13
"ENSDARG00000096383",0
"ENSDARG00000057586",120
"ENSDARG00000062521",71
"ENSDARG00000036168",48
"ENSDARG00000062502",0
"ENSDARG00000102035",7
"ENSDARG00000070800",30
"ENSDARG00000077227",74
"ENSDARG00000096359",942
"ENSDARG00000062590",2672
"ENSDARG00000002549",19
"ENSDARG00000085290",0
"ENSDARG00000036159",11
"ENSDARG00000036158",14
"ENSDARG00000109130",0
"ENSDARG00000091116",135
"ENSDARG00000040004",9
"ENSDARG00000005510",1
"ENSDARG00000002013",122
"ENSDARG00000085027",0
"ENSDARG00000070774",0
"ENSDARG00000094710",8
"ENSDARG00000092249",0
"ENSDARG00000111332",0
"ENSDARG00000116558",0
"ENSDARG00000115374",0
"ENSDARG00000116021",0
"ENSDARG00000114586",0
"ENSDARG00000114964",0
"ENSDARG00000115706",0
"ENSDARG00000110131",0
"ENSDARG00000116970",0
"ENSDARG00000093154",0
"ENSDARG00000113206",0
"ENSDARG00000115724",0
"ENSDARG00000095442",0
"ENSDARG00000092089",0
"ENSDARG00000115670",0
"ENSDARG00000115246",0
"ENSDARG00000114139",0
"ENSDARG00000070740",0
"ENSDARG00000116095",0
"ENSDARG00000094339",0
"ENSDARG00000114744",0
"ENSDARG00000057227",16
"ENSDARG00000057234",286
"ENSDARG00000080384",0
"ENSDARG00000062382",46
"ENSDARG00000045094",33
"ENSDARG00000057913",306
"ENSDARG00000069150",29
"ENSDARG00000069147",14
"ENSDARG00000117562",0
"ENSDARG00000070705",13
"ENSDARG00000070704",78
"ENSDARG00000116036",0
"ENSDARG00000021444",0
"ENSDARG00000113890",0
"ENSDARG00000110781",0
"ENSDARG00000115439",0
"ENSDARG00000109428",2
"ENSDARG00000070702",9
"ENSDARG00000062352",107
"ENSDARG00000094074",0
"ENSDARG00000012060",78
"ENSDARG00000036109",38
"ENSDARG00000036107",253
"ENSDARG00000012044",21
"ENSDARG00000117416",0
"ENSDARG00000098950",2
"ENSDARG00000036105",8
"ENSDARG00000036104",5
"ENSDARG00000057010",27
"ENSDARG00000084209",0
"ENSDARG00000081895",0
"ENSDARG00000016623",291
"ENSDARG00000036100",209
"ENSDARG00000097873",0
"ENSDARG00000078841",0
"ENSDARG00000004498",0
"ENSDARG00000076820",1
"ENSDARG00000039996",5
"ENSDARG00000117766",0
"ENSDARG00000039997",58
"ENSDARG00000101183",0
"ENSDARG00000103700",0
"ENSDARG00000100012",4
"ENSDARG00000062305",43
"ENSDARG00000103928",0
"ENSDARG00000008503",56
"ENSDARG00000076008",1
"ENSDARG00000002613",0
"ENSDARG00000077084",12
"ENSDARG00000092086",0
"ENSDARG00000062278",2
"ENSDARG00000080225",0
"ENSDARG00000036092",33
"ENSDARG00000014490",35
"ENSDARG00000016375",37
"ENSDARG00000007597",0
"ENSDARG00000036090",20
"ENSDARG00000062268",246
"ENSDARG00000055206",22
"ENSDARG00000112877",0
"ENSDARG00000008859",61
"ENSDARG00000031751",42
"ENSDARG00000114729",0
"ENSDARG00000016811",158
"ENSDARG00000056847",46
"ENSDARG00000033599",79
"ENSDARG00000077776",388
"ENSDARG00000031494",1129
"ENSDARG00000107267",0
"ENSDARG00000008832",18
"ENSDARG00000092150",0
"ENSDARG00000087611",0
"ENSDARG00000062208",60
"ENSDARG00000062206",47
"ENSDARG00000004343",18
"ENSDARG00000103949",20
"ENSDARG00000070658",26
"ENSDARG00000015290",85
"ENSDARG00000009511",0
"ENSDARG00000016667",472
"ENSDARG00000114164",0
"ENSDARG00000007136",314
"ENSDARG00000036071",0
"ENSDARG00000036070",0
"ENSDARG00000036069",81
"ENSDARG00000036065",145
"ENSDARG00000056717",60
"ENSDARG00000036063",8
"ENSDARG00000091932",65
"ENSDARG00000095427",7
"ENSDARG00000115154",0
"ENSDARG00000116097",0
"ENSDARG00000111586",0
"ENSDARG00000116175",0
"ENSDARG00000004472",31
"ENSDARG00000079705",11
"ENSDARG00000093704",0
"ENSDARG00000087363",0
"ENSDARG00000089515",0
"ENSDARG00000094497",0
"ENSDARG00000092887",0
"ENSDARG00000092498",0
"ENSDARG00000115108",1
"ENSDARG00000094407",0
"ENSDARG00000014588",54
"ENSDARG00000062114",25
"ENSDARG00000020509",3
"ENSDARG00000056665",68
"ENSDARG00000079276",25
"ENSDARG00000070623",4
"ENSDARG00000036051",56
"ENSDARG00000056594",80
"ENSDARG00000085894",0
"ENSDARG00000056583",25
"ENSDARG00000070607",44
"ENSDARG00000011506",16
"ENSDARG00000056572",8
"ENSDARG00000082818",0
"ENSDARG00000096312",0
"ENSDARG00000096389",0
"ENSDARG00000004588",1144
"ENSDARG00000095192",57
"ENSDARG00000117259",22
"ENSDARG00000092592",0
"ENSDARG00000108806",0
"ENSDARG00000070463",105
"ENSDARG00000075323",112
"ENSDARG00000005625",172
"ENSDARG00000004311",24
"ENSDARG00000035895",66
"ENSDARG00000082530",0
"ENSDARG00000035715",538
"ENSDARG00000015427",881
"ENSDARG00000017445",505
"ENSDARG00000077037",156
"ENSDARG00000056213",15
"ENSDARG00000044980",73
"ENSDARG00000117526",0
"ENSDARG00000070475",328
"ENSDARG00000070479",43
"ENSDARG00000070480",2
"ENSDARG00000032651",192
"ENSDARG00000007065",30
"ENSDARG00000031795",148
"ENSDARG00000056165",66
"ENSDARG00000077531",200
"ENSDARG00000117127",0
"ENSDARG00000070491",63
"ENSDARG00000080804",0
"ENSDARG00000117694",1
"ENSDARG00000081497",0
"ENSDARG00000035907",372
"ENSDARG00000032876",82
"ENSDARG00000034956",157
"ENSDARG00000035909",44
"ENSDARG00000035913",67
"ENSDARG00000061804",106
"ENSDARG00000117432",12
"ENSDARG00000035944",4
"ENSDARG00000029058",119
"ENSDARG00000035918",77
"ENSDARG00000093668",0
"ENSDARG00000056021",6
"ENSDARG00000095601",0
"ENSDARG00000061818",27
"ENSDARG00000033182",18
"ENSDARG00000094105",0
"ENSDARG00000010728",12
"ENSDARG00000035949",153
"ENSDARG00000056034",1
"ENSDARG00000056566",132
"ENSDARG00000061723",31
"ENSDARG00000035957",7
"ENSDARG00000035954",3
"ENSDARG00000061728",5
"ENSDARG00000093406",526
"ENSDARG00000061752",56
"ENSDARG00000020278",32
"ENSDARG00000070537",98
"ENSDARG00000070538",116
"ENSDARG00000093430",0
"ENSDARG00000077101",49
"ENSDARG00000061713",39
"ENSDARG00000061718",168
"ENSDARG00000055875",120
"ENSDARG00000103948",0
"ENSDARG00000008920",10
"ENSDARG00000017299",22
"ENSDARG00000017111",0
"ENSDARG00000061687",179
"ENSDARG00000091466",0
"ENSDARG00000016160",88
"ENSDARG00000035879",1
"ENSDARG00000035890",68
"ENSDARG00000035889",28
"ENSDARG00000055798",0
"ENSDARG00000035887",120
"ENSDARG00000035875",3
"ENSDARG00000018397",216
"ENSDARG00000110948",0
"ENSDARG00000035883",12
"ENSDARG00000011312",185
"ENSDARG00000035882",38
"ENSDARG00000095638",0
"ENSDARG00000035871",339
"ENSDARG00000035870",229
"ENSDARG00000014159",296
"ENSDARG00000033367",58
"ENSDARG00000035869",653
"ENSDARG00000035880",71
"ENSDARG00000035868",123
"ENSDARG00000031383",0
"ENSDARG00000003320",159
"ENSDARG00000032859",31
"ENSDARG00000110963",93
"ENSDARG00000004436",31
"ENSDARG00000070419",0
"ENSDARG00000076296",13
"ENSDARG00000003680",534
"ENSDARG00000088316",0
"ENSDARG00000102705",42
"ENSDARG00000098904",83
"ENSDARG00000098753",336
"ENSDARG00000107847",0
"ENSDARG00000098942",13
"ENSDARG00000077407",14
"ENSDARG00000082677",0
"ENSDARG00000012745",14
"ENSDARG00000083005",0
"ENSDARG00000055490",30
"ENSDARG00000093432",0
"ENSDARG00000061042",215
"ENSDARG00000017199",13
"ENSDARG00000070407",26
"ENSDARG00000018162",73
"ENSDARG00000054340",0
"ENSDARG00000054331",0
"ENSDARG00000032849",199
"ENSDARG00000093129",0
"ENSDARG00000035680",0
"ENSDARG00000035679",25
"ENSDARG00000070403",4
"ENSDARG00000035678",30
"ENSDARG00000035677",0
"ENSDARG00000028533",4314
"ENSDARG00000006290",15
"ENSDARG00000097137",17
"ENSDARG00000060926",16
"ENSDARG00000005926",40
"ENSDARG00000110453",0
"ENSDARG00000060917",147
"ENSDARG00000035676",111
"ENSDARG00000060893",18
"ENSDARG00000045364",49
"ENSDARG00000108999",0
"ENSDARG00000053906",1
"ENSDARG00000001559",618
"ENSDARG00000099988",0
"ENSDARG00000082439",0
"ENSDARG00000091988",0
"ENSDARG00000117031",0
"ENSDARG00000070362",1
"ENSDARG00000023989",52
"ENSDARG00000070358",6
"ENSDARG00000070357",0
"ENSDARG00000108301",0
"ENSDARG00000055459",132
"ENSDARG00000014591",47
"ENSDARG00000092945",247
"ENSDARG00000061479",149
"ENSDARG00000083712",0
"ENSDARG00000111821",0
"ENSDARG00000033447",63
"ENSDARG00000083868",0
"ENSDARG00000082164",0
"ENSDARG00000061458",146
"ENSDARG00000106996",0
"ENSDARG00000061446",7
"ENSDARG00000024492",500
"ENSDARG00000080276",0
"ENSDARG00000111597",0
"ENSDARG00000009194",130
"ENSDARG00000025667",84
"ENSDARG00000117548",0
"ENSDARG00000115122",0
"ENSDARG00000104900",0
"ENSDARG00000101284",0
"ENSDARG00000117395",0
"ENSDARG00000098945",0
"ENSDARG00000108602",0
"ENSDARG00000096352",0
"ENSDARG00000011564",1061
"ENSDARG00000035823",89
"ENSDARG00000035821",393
"ENSDARG00000008075",0
"ENSDARG00000116443",0
"ENSDARG00000033754",32
"ENSDARG00000061377",0
"ENSDARG00000091885",0
"ENSDARG00000089362",0
"ENSDARG00000088641",0
"ENSDARG00000070228",176
"ENSDARG00000013863",102
"ENSDARG00000061365",42
"ENSDARG00000096912",5
"ENSDARG00000002880",186
"ENSDARG00000105268",0
"ENSDARG00000028845",20
"ENSDARG00000083308",0
"ENSDARG00000070215",0
"ENSDARG00000061351",15
"ENSDARG00000035798",165
"ENSDARG00000027009",81
"ENSDARG00000034885",20
"ENSDARG00000094634",0
"ENSDARG00000114312",0
"ENSDARG00000020007",2495
"ENSDARG00000023900",125
"ENSDARG00000012138",29
"ENSDARG00000061304",302
"ENSDARG00000034988",5
"ENSDARG00000054848",60
"ENSDARG00000099353",0
"ENSDARG00000027899",99
"ENSDARG00000042291",1
"ENSDARG00000101648",13
"ENSDARG00000042296",84
"ENSDARG00000061268",188
"ENSDARG00000099891",10
"ENSDARG00000042337",71
"ENSDARG00000074910",18
"ENSDARG00000078557",0
"ENSDARG00000005834",239
"ENSDARG00000061231",30
"ENSDARG00000019426",711
"ENSDARG00000027738",349
"ENSDARG00000070151",183
"ENSDARG00000089490",6
"ENSDARG00000116056",0
"ENSDARG00000116110",0
"ENSDARG00000113576",0
"ENSDARG00000103818",0
"ENSDARG00000070150",124
"ENSDARG00000095328",1
"ENSDARG00000070142",8
"ENSDARG00000070141",4
"ENSDARG00000054804",791
"ENSDARG00000114569",0
"ENSDARG00000061191",87
"ENSDARG00000061180",38
"ENSDARG00000054797",2
"ENSDARG00000054778",57
"ENSDARG00000054696",46
"ENSDARG00000054690",64
"ENSDARG00000077664",112
"ENSDARG00000103815",0
"ENSDARG00000099200",65
"ENSDARG00000035665",0
"ENSDARG00000095698",6
"ENSDARG00000097168",0
"ENSDARG00000035663",0
"ENSDARG00000070094",7
"ENSDARG00000005023",26
"ENSDARG00000106315",0
"ENSDARG00000018010",43
"ENSDARG00000088277",45
"ENSDARG00000012135",90
"ENSDARG00000114988",0
"ENSDARG00000020345",724
"ENSDARG00000018000",305
"ENSDARG00000096422",0
"ENSDARG00000025269",266
"ENSDARG00000061081",39
"ENSDARG00000083495",0
"ENSDARG00000061057",79
"ENSDARG00000078997",4
"ENSDARG00000023290",151
"ENSDARG00000097466",0
"ENSDARG00000018936",39
"ENSDARG00000023160",35
"ENSDARG00000006859",63
"ENSDARG00000093585",0
"ENSDARG00000099256",264
"ENSDARG00000115429",0
"ENSDARG00000112530",0
"ENSDARG00000020850",20080
"ENSDARG00000109996",0
"ENSDARG00000100593",2
"ENSDARG00000113111",16
"ENSDARG00000101785",0
"ENSDARG00000030215",324
"ENSDARG00000070012",10
"ENSDARG00000004378",48
"ENSDARG00000092705",0
