"gene","genecount"
"ENSDARG00000078145",31
"ENSDARG00000113203",0
"ENSDARG00000013838",98
"ENSDARG00000108974",0
"ENSDARG00000117628",0
"ENSDARG00000092511",0
"ENSDARG00000006838",7
"ENSDARG00000028894",19
"ENSDARG00000093398",0
"ENSDARG00000095778",0
"ENSDARG00000077577",17
"ENSDARG00000092433",0
"ENSDARG00000096904",0
"ENSDARG00000095037",0
"ENSDARG00000075539",6
"ENSDARG00000012513",25
"ENSDARG00000033567",0
"ENSDARG00000009079",2
"ENSDARG00000088762",0
"ENSDARG00000095199",0
"ENSDARG00000022623",0
"ENSDARG00000115843",1
"ENSDARG00000071044",0
"ENSDARG00000057899",0
"ENSDARG00000012035",1
"ENSDARG00000037645",8
"ENSDARG00000090572",0
"ENSDARG00000111015",0
"ENSDARG00000057884",0
"ENSDARG00000092166",14
"ENSDARG00000071029",0
"ENSDARG00000092077",0
"ENSDARG00000057869",3
"ENSDARG00000057863",22
"ENSDARG00000057830",8
"ENSDARG00000036791",3
"ENSDARG00000094123",0
"ENSDARG00000036784",9
"ENSDARG00000092496",0
"ENSDARG00000095017",0
"ENSDARG00000110520",0
"ENSDARG00000037607",65
"ENSDARG00000097013",0
"ENSDARG00000077783",11
"ENSDARG00000059956",19
"ENSDARG00000115264",0
"ENSDARG00000031317",60
"ENSDARG00000013655",77
"ENSDARG00000117065",0
"ENSDARG00000018264",51
"ENSDARG00000004836",91
"ENSDARG00000117098",0
"ENSDARG00000037589",6
"ENSDARG00000011049",0
"ENSDARG00000037588",17
"ENSDARG00000095857",0
"ENSDARG00000097450",0
"ENSDARG00000113173",0
"ENSDARG00000097211",4
"ENSDARG00000112772",0
"ENSDARG00000080174",0
"ENSDARG00000030547",37
"ENSDARG00000040163",12
"ENSDARG00000056932",12
"ENSDARG00000005513",1047
"ENSDARG00000081030",0
"ENSDARG00000082833",0
"ENSDARG00000097489",12
"ENSDARG00000056910",4
"ENSDARG00000008541",0
"ENSDARG00000116259",0
"ENSDARG00000093193",2
"ENSDARG00000062096",9
"ENSDARG00000037551",27
"ENSDARG00000040161",6
"ENSDARG00000080573",0
"ENSDARG00000008263",0
"ENSDARG00000012777",60
"ENSDARG00000097278",0
"ENSDARG00000077626",0
"ENSDARG00000062357",0
"ENSDARG00000084859",0
"ENSDARG00000017781",10
"ENSDARG00000083280",0
"ENSDARG00000019205",181
"ENSDARG00000029219",0
"ENSDARG00000017659",59
"ENSDARG00000019444",13
"ENSDARG00000017037",127
"ENSDARG00000070923",8
"ENSDARG00000093891",0
"ENSDARG00000093181",0
"ENSDARG00000015003",19
"ENSDARG00000094138",0
"ENSDARG00000019503",0
"ENSDARG00000035322",103
"ENSDARG00000081473",0
"ENSDARG00000020647",41
"ENSDARG00000101461",0
"ENSDARG00000087640",15
"ENSDARG00000057403",43
"ENSDARG00000093317",24
"ENSDARG00000022509",5
"ENSDARG00000008434",21
"ENSDARG00000074702",142
"ENSDARG00000094757",0
"ENSDARG00000003865",8
"ENSDARG00000095322",0
"ENSDARG00000092723",0
"ENSDARG00000046098",0
"ENSDARG00000094530",0
"ENSDARG00000094927",0
"ENSDARG00000033533",12
"ENSDARG00000104891",0
"ENSDARG00000113992",0
"ENSDARG00000092818",0
"ENSDARG00000057426",0
"ENSDARG00000013393",5
"ENSDARG00000090787",3
"ENSDARG00000113901",0
"ENSDARG00000013346",110
"ENSDARG00000087741",4
"ENSDARG00000059987",9
"ENSDARG00000090963",29
"ENSDARG00000020764",5
"ENSDARG00000092281",62
"ENSDARG00000070894",13
"ENSDARG00000115810",0
"ENSDARG00000023703",47
"ENSDARG00000089921",4
"ENSDARG00000031489",0
"ENSDARG00000092512",0
"ENSDARG00000005464",5
"ENSDARG00000025581",368
"ENSDARG00000117085",1
"ENSDARG00000074201",666
"ENSDARG00000095774",15
"ENSDARG00000037432",1
"ENSDARG00000023445",449
"ENSDARG00000109269",0
"ENSDARG00000037537",16
"ENSDARG00000070868",0
"ENSDARG00000062329",0
"ENSDARG00000002945",18
"ENSDARG00000070857",0
"ENSDARG00000037539",134
"ENSDARG00000006019",117
"ENSDARG00000006174",0
"ENSDARG00000092934",0
"ENSDARG00000004132",163
"ENSDARG00000002084",101
"ENSDARG00000110027",0
"ENSDARG00000033950",100
"ENSDARG00000093223",0
"ENSDARG00000095453",16
"ENSDARG00000037527",0
"ENSDARG00000037526",0
"ENSDARG00000095002",4
"ENSDARG00000070835",3874
"ENSDARG00000070834",3
"ENSDARG00000037517",70
"ENSDARG00000108189",0
"ENSDARG00000057011",0
"ENSDARG00000097895",0
"ENSDARG00000074293",35
"ENSDARG00000057000",42
"ENSDARG00000037559",362
"ENSDARG00000037554",4
"ENSDARG00000094280",8
"ENSDARG00000056961",46
"ENSDARG00000062231",13
"ENSDARG00000089868",0
"ENSDARG00000091221",0
"ENSDARG00000067630",3
"ENSDARG00000070818",18
"ENSDARG00000062134",9
"ENSDARG00000079199",0
"ENSDARG00000094389",0
"ENSDARG00000057255",63
"ENSDARG00000009549",562
"ENSDARG00000062101",0
"ENSDARG00000056739",0
"ENSDARG00000032963",7
"ENSDARG00000056732",0
"ENSDARG00000094426",0
"ENSDARG00000070770",0
"ENSDARG00000009822",6
"ENSDARG00000056729",0
"ENSDARG00000093156",0
"ENSDARG00000087681",20
"ENSDARG00000020241",8
"ENSDARG00000012409",24
"ENSDARG00000011510",121
"ENSDARG00000074244",64
"ENSDARG00000113781",0
"ENSDARG00000056084",83
"ENSDARG00000044982",26
"ENSDARG00000094086",0
"ENSDARG00000017986",148
"ENSDARG00000075147",0
"ENSDARG00000097585",0
"ENSDARG00000037373",10
"ENSDARG00000094644",0
"ENSDARG00000089063",15
"ENSDARG00000074331",59
"ENSDARG00000056695",34
"ENSDARG00000001437",37
"ENSDARG00000056554",11
"ENSDARG00000114307",0
"ENSDARG00000056515",3
"ENSDARG00000095377",0
"ENSDARG00000110742",0
"ENSDARG00000093376",0
"ENSDARG00000081220",0
"ENSDARG00000034975",3
"ENSDARG00000077875",0
"ENSDARG00000056499",32
"ENSDARG00000022456",419
"ENSDARG00000077353",303
"ENSDARG00000112235",0
"ENSDARG00000094655",0
"ENSDARG00000077852",62
"ENSDARG00000001754",71
"ENSDARG00000037324",16
"ENSDARG00000087844",0
"ENSDARG00000094005",0
"ENSDARG00000056438",11
"ENSDARG00000079388",434
"ENSDARG00000012340",62
"ENSDARG00000111643",0
"ENSDARG00000081868",0
"ENSDARG00000081399",0
"ENSDARG00000081438",0
"ENSDARG00000101558",0
"ENSDARG00000090472",11
"ENSDARG00000088900",0
"ENSDARG00000078853",0
"ENSDARG00000095722",0
"ENSDARG00000092130",0
"ENSDARG00000077327",0
"ENSDARG00000094508",0
"ENSDARG00000078850",24
"ENSDARG00000037318",35
"ENSDARG00000074548",19
"ENSDARG00000104441",17
"ENSDARG00000022560",5
"ENSDARG00000037320",6
"ENSDARG00000022727",105
"ENSDARG00000074245",607
"ENSDARG00000097461",0
"ENSDARG00000097606",0
"ENSDARG00000003475",0
"ENSDARG00000056338",13
"ENSDARG00000061890",6
"ENSDARG00000092713",0
"ENSDARG00000094535",0
"ENSDARG00000087916",0
"ENSDARG00000056334",1
"ENSDARG00000056318",50
"ENSDARG00000079148",375
"ENSDARG00000081648",0
"ENSDARG00000096982",0
"ENSDARG00000036102",55
"ENSDARG00000080579",0
"ENSDARG00000070682",36
"ENSDARG00000070681",20
"ENSDARG00000061852",9
"ENSDARG00000076730",2
"ENSDARG00000084935",0
"ENSDARG00000094502",0
"ENSDARG00000039255",41
"ENSDARG00000039263",0
"ENSDARG00000077751",18
"ENSDARG00000004325",14
"ENSDARG00000039265",0
"ENSDARG00000007436",0
"ENSDARG00000077589",0
"ENSDARG00000023648",11
"ENSDARG00000070675",8
"ENSDARG00000021611",68
"ENSDARG00000036993",49
"ENSDARG00000070657",193
"ENSDARG00000092807",103
"ENSDARG00000034714",9
"ENSDARG00000004372",55
"ENSDARG00000029146",477
"ENSDARG00000056150",5
"ENSDARG00000078574",50
"ENSDARG00000094688",0
"ENSDARG00000034568",3
"ENSDARG00000030650",8
"ENSDARG00000021494",16
"ENSDARG00000111751",0
"ENSDARG00000070644",7
"ENSDARG00000086471",15
"ENSDARG00000003113",183
"ENSDARG00000077882",0
"ENSDARG00000112846",0
"ENSDARG00000037155",0
"ENSDARG00000037140",4
"ENSDARG00000056037",1
"ENSDARG00000056122",108
"ENSDARG00000037153",16
"ENSDARG00000056075",28
"ENSDARG00000094399",0
"ENSDARG00000095512",12
"ENSDARG00000104197",4
"ENSDARG00000098968",44
"ENSDARG00000101869",131
"ENSDARG00000086159",11
"ENSDARG00000079307",2
"ENSDARG00000089429",40
"ENSDARG00000076564",263
"ENSDARG00000085149",0
"ENSDARG00000037267",24
"ENSDARG00000014386",9
"ENSDARG00000027797",17
"ENSDARG00000108672",0
"ENSDARG00000076030",14
"ENSDARG00000115007",0
"ENSDARG00000004218",22
"ENSDARG00000025766",10
"ENSDARG00000037284",21
"ENSDARG00000037285",193
"ENSDARG00000015902",75
"ENSDARG00000057062",22
"ENSDARG00000005775",307
"ENSDARG00000093100",0
"ENSDARG00000094330",0
"ENSDARG00000005350",33
"ENSDARG00000011298",19
"ENSDARG00000003383",34
"ENSDARG00000078401",21
"ENSDARG00000014179",242
"ENSDARG00000094977",2
"ENSDARG00000084441",0
"ENSDARG00000006584",104
"ENSDARG00000070539",4
"ENSDARG00000040925",2
"ENSDARG00000055554",0
"ENSDARG00000037071",22
"ENSDARG00000037068",0
"ENSDARG00000037067",1
"ENSDARG00000004745",11
"ENSDARG00000037062",0
"ENSDARG00000037060",304
"ENSDARG00000018968",46
"ENSDARG00000018179",2
"ENSDARG00000055638",2
"ENSDARG00000100606",22
"ENSDARG00000115868",2
"ENSDARG00000078800",0
"ENSDARG00000055585",10
"ENSDARG00000061520",0
"ENSDARG00000093089",15
"ENSDARG00000094837",0
"ENSDARG00000009899",14
"ENSDARG00000055655",0
"ENSDARG00000003469",16
"ENSDARG00000033738",85
"ENSDARG00000093306",0
"ENSDARG00000011549",1
"ENSDARG00000088398",0
"ENSDARG00000016782",736
"ENSDARG00000083425",0
"ENSDARG00000081815",0
"ENSDARG00000007149",122
"ENSDARG00000108300",0
"ENSDARG00000055739",4
"ENSDARG00000055754",93
"ENSDARG00000055760",21
"ENSDARG00000031649",5
"ENSDARG00000007988",12
"ENSDARG00000080245",0
"ENSDARG00000111652",0
"ENSDARG00000055770",0
"ENSDARG00000028322",39
"ENSDARG00000085038",0
"ENSDARG00000085725",0
"ENSDARG00000093890",0
"ENSDARG00000037030",96
"ENSDARG00000093492",0
"ENSDARG00000098029",0
"ENSDARG00000004452",423
"ENSDARG00000093804",0
"ENSDARG00000015343",39
"ENSDARG00000037020",410
"ENSDARG00000037017",109
"ENSDARG00000055893",3
"ENSDARG00000091906",0
"ENSDARG00000105748",18
"ENSDARG00000055899",0
"ENSDARG00000031720",1267
"ENSDARG00000111139",0
"ENSDARG00000038954",22
"ENSDARG00000003250",20
"ENSDARG00000008010",0
"ENSDARG00000077307",12
"ENSDARG00000100857",34
"ENSDARG00000039931",28
"ENSDARG00000074985",8
"ENSDARG00000062129",18
"ENSDARG00000097185",0
"ENSDARG00000095919",0
"ENSDARG00000010515",12
"ENSDARG00000060498",0
"ENSDARG00000053857",21
"ENSDARG00000053854",0
"ENSDARG00000077428",146
"ENSDARG00000092307",0
"ENSDARG00000081294",0
"ENSDARG00000011196",0
"ENSDARG00000041080",4
"ENSDARG00000036956",69
"ENSDARG00000053820",18
"ENSDARG00000097796",0
"ENSDARG00000074030",175
"ENSDARG00000079423",0
"ENSDARG00000036952",0
"ENSDARG00000076964",34
"ENSDARG00000053804",49
"ENSDARG00000078244",2
"ENSDARG00000110139",0
"ENSDARG00000060484",0
"ENSDARG00000086679",2
"ENSDARG00000036930",0
"ENSDARG00000036903",8
"ENSDARG00000094345",18
"ENSDARG00000015970",139
"ENSDARG00000036754",149
"ENSDARG00000076153",23
"ENSDARG00000094050",0
"ENSDARG00000036878",25
"ENSDARG00000036876",0
"ENSDARG00000036875",163
"ENSDARG00000081654",0
"ENSDARG00000081875",0
"ENSDARG00000012397",12
"ENSDARG00000036869",0
"ENSDARG00000036868",0
"ENSDARG00000036865",0
"ENSDARG00000025522",47
"ENSDARG00000116953",0
"ENSDARG00000092056",0
"ENSDARG00000036776",0
"ENSDARG00000107921",0
"ENSDARG00000036778",41
"ENSDARG00000053666",37
"ENSDARG00000060394",4
"ENSDARG00000020887",0
"ENSDARG00000086703",0
"ENSDARG00000093702",0
"ENSDARG00000073899",0
"ENSDARG00000058022",1
"ENSDARG00000103255",0
"ENSDARG00000074675",37
"ENSDARG00000036855",33
"ENSDARG00000016463",13
"ENSDARG00000078654",92
"ENSDARG00000031698",0
"ENSDARG00000025147",11
"ENSDARG00000030641",0
"ENSDARG00000000887",0
"ENSDARG00000092792",1
"ENSDARG00000105912",0
"ENSDARG00000000796",30
"ENSDARG00000103681",0
"ENSDARG00000000588",12
"ENSDARG00000060626",34
"ENSDARG00000036831",50
"ENSDARG00000079525",0
"ENSDARG00000036826",21
"ENSDARG00000026806",89
"ENSDARG00000097071",0
"ENSDARG00000097446",0
"ENSDARG00000109390",0
"ENSDARG00000095268",46
"ENSDARG00000117366",0
"ENSDARG00000060372",477
"ENSDARG00000114686",0
"ENSDARG00000116022",0
"ENSDARG00000080504",0
"ENSDARG00000081646",0
"ENSDARG00000026864",0
"ENSDARG00000108431",0
"ENSDARG00000036785",60
"ENSDARG00000026907",55
"ENSDARG00000079291",24
"ENSDARG00000006353",39
"ENSDARG00000082556",0
"ENSDARG00000075972",28
"ENSDARG00000060306",50
"ENSDARG00000011570",65
"ENSDARG00000007867",55
"ENSDARG00000092856",2
"ENSDARG00000003219",30
"ENSDARG00000017811",16
"ENSDARG00000015460",6
"ENSDARG00000093922",0
"ENSDARG00000104767",4
"ENSDARG00000092645",0
"ENSDARG00000103364",305
"ENSDARG00000094469",1
"ENSDARG00000070393",0
"ENSDARG00000099667",1
"ENSDARG00000060288",29
"ENSDARG00000080256",0
"ENSDARG00000024954",22
"ENSDARG00000098048",0
"ENSDARG00000024895",31
"ENSDARG00000089004",3
"ENSDARG00000113050",0
"ENSDARG00000008237",45
"ENSDARG00000003206",15
"ENSDARG00000105452",266
"ENSDARG00000117356",0
"ENSDARG00000004018",1
"ENSDARG00000061272",50
"ENSDARG00000091127",63
"ENSDARG00000105015",0
"ENSDARG00000098252",2
"ENSDARG00000030830",37
"ENSDARG00000104936",1
"ENSDARG00000116857",0
"ENSDARG00000075172",6
"ENSDARG00000096989",4
"ENSDARG00000076486",6
"ENSDARG00000091073",0
"ENSDARG00000036704",0
"ENSDARG00000017525",42
"ENSDARG00000033760",26
"ENSDARG00000055216",286
"ENSDARG00000001889",142
"ENSDARG00000045367",10
"ENSDARG00000028625",288
"ENSDARG00000028628",6
"ENSDARG00000015997",4
"ENSDARG00000097383",0
"ENSDARG00000031161",12
"ENSDARG00000034117",93
"ENSDARG00000082534",0
"ENSDARG00000070348",54
"ENSDARG00000095755",0
"ENSDARG00000036695",32
"ENSDARG00000094148",0
"ENSDARG00000070353",15
"ENSDARG00000070352",15
"ENSDARG00000070351",0
"ENSDARG00000096956",0
"ENSDARG00000070339",44
"ENSDARG00000083309",0
"ENSDARG00000097150",0
"ENSDARG00000092809",17
"ENSDARG00000070346",22
"ENSDARG00000093797",0
"ENSDARG00000070343",7
"ENSDARG00000070340",0
"ENSDARG00000082918",0
"ENSDARG00000070338",5
"ENSDARG00000094560",0
"ENSDARG00000070337",27
"ENSDARG00000061187",134
"ENSDARG00000036675",63
"ENSDARG00000020606",0
"ENSDARG00000116736",0
"ENSDARG00000017844",28
"ENSDARG00000061174",9
"ENSDARG00000095396",0
"ENSDARG00000026348",3
"ENSDARG00000075314",8
"ENSDARG00000101441",13
"ENSDARG00000080147",0
"ENSDARG00000101982",29
"ENSDARG00000082871",0
"ENSDARG00000090833",0
"ENSDARG00000031020",61
"ENSDARG00000036616",19
"ENSDARG00000019265",45
"ENSDARG00000099874",47
"ENSDARG00000114281",0
"ENSDARG00000088792",0
"ENSDARG00000074554",22
"ENSDARG00000055740",0
"ENSDARG00000084219",0
"ENSDARG00000063594",93
"ENSDARG00000108194",0
"ENSDARG00000061161",13
"ENSDARG00000075990",34
"ENSDARG00000097943",0
"ENSDARG00000113353",0
"ENSDARG00000025212",11
"ENSDARG00000052537",18
"ENSDARG00000052535",1
"ENSDARG00000044325",2
"ENSDARG00000059705",1
"ENSDARG00000097111",0
"ENSDARG00000052528",0
"ENSDARG00000052527",6
"ENSDARG00000070222",34
"ENSDARG00000117697",0
"ENSDARG00000116457",9
"ENSDARG00000111739",0
"ENSDARG00000038891",9
"ENSDARG00000111188",1
"ENSDARG00000001929",30
"ENSDARG00000059700",8
"ENSDARG00000116112",0
"ENSDARG00000059699",24
"ENSDARG00000055856",0
"ENSDARG00000090741",0
"ENSDARG00000026895",0
"ENSDARG00000101752",35
"ENSDARG00000088187",18
"ENSDARG00000002601",4
"ENSDARG00000054968",7
"ENSDARG00000091015",0
"ENSDARG00000061240",5
"ENSDARG00000095280",0
"ENSDARG00000092691",0
"ENSDARG00000082215",0
"ENSDARG00000061228",9
"ENSDARG00000026296",0
"ENSDARG00000088123",48
"ENSDARG00000117759",0
"ENSDARG00000113348",11
"ENSDARG00000082906",0
"ENSDARG00000079201",44
"ENSDARG00000061147",11
"ENSDARG00000044485",42
"ENSDARG00000115869",62
"ENSDARG00000100927",10
"ENSDARG00000117396",0
"ENSDARG00000099038",2
"ENSDARG00000008107",49
"ENSDARG00000011809",56
"ENSDARG00000008788",55
"ENSDARG00000078859",0
"ENSDARG00000022648",4
"ENSDARG00000075468",19
"ENSDARG00000078924",20
"ENSDARG00000016095",0
"ENSDARG00000101619",12
"ENSDARG00000102199",15
"ENSDARG00000076056",0
"ENSDARG00000077341",164
"ENSDARG00000104435",89
"ENSDARG00000054847",0
"ENSDARG00000104500",76
"ENSDARG00000095788",0
"ENSDARG00000102026",23
"ENSDARG00000101595",0
"ENSDARG00000005913",1
"ENSDARG00000112258",0
"ENSDARG00000054641",58
"ENSDARG00000084142",0
"ENSDARG00000027495",33
"ENSDARG00000075455",20
"ENSDARG00000094447",0
"ENSDARG00000094198",0
"ENSDARG00000094460",22
"ENSDARG00000089981",49
"ENSDARG00000085799",0
"ENSDARG00000075960",23
"ENSDARG00000111776",0
"ENSDARG00000088040",0
"ENSDARG00000067808",0
"ENSDARG00000095001",0
"ENSDARG00000092956",0
"ENSDARG00000041644",9
"ENSDARG00000115013",0
"ENSDARG00000076768",29
"ENSDARG00000117747",1
"ENSDARG00000117352",0
"ENSDARG00000070227",51
"ENSDARG00000108259",0
"ENSDARG00000011490",28
"ENSDARG00000107663",0
"ENSDARG00000074827",5
"ENSDARG00000046021",0
"ENSDARG00000086856",143
"ENSDARG00000087798",0
"ENSDARG00000093240",77
"ENSDARG00000102356",24
"ENSDARG00000019025",0
"ENSDARG00000096846",0
"ENSDARG00000026248",0
"ENSDARG00000112217",0
"ENSDARG00000113498",0
"ENSDARG00000091511",0
"ENSDARG00000070271",0
"ENSDARG00000101404",10
"ENSDARG00000102805",22
"ENSDARG00000103766",0
"ENSDARG00000104540",9
"ENSDARG00000103456",0
"ENSDARG00000098803",0
"ENSDARG00000106940",0
"ENSDARG00000102292",0
"ENSDARG00000098890",0
"ENSDARG00000099003",17
"ENSDARG00000104811",0
"ENSDARG00000103347",0
"ENSDARG00000085946",0
"ENSDARG00000094287",0
"ENSDARG00000092072",0
"ENSDARG00000107356",0
"ENSDARG00000117411",5
"ENSDARG00000013524",35
"ENSDARG00000110366",2
"ENSDARG00000091584",14
"ENSDARG00000023840",20
"ENSDARG00000038123",0
"ENSDARG00000060849",27
"ENSDARG00000117217",6
"ENSDARG00000093939",0
"ENSDARG00000103586",12
"ENSDARG00000096947",0
"ENSDARG00000070157",58
"ENSDARG00000117576",0
"ENSDARG00000094316",0
"ENSDARG00000077571",2
"ENSDARG00000107514",0
"ENSDARG00000038113",39
"ENSDARG00000004114",10
"ENSDARG00000103868",0
"ENSDARG00000103725",2
"ENSDARG00000111412",0
"ENSDARG00000099199",34
"ENSDARG00000100939",0
"ENSDARG00000104508",0
"ENSDARG00000077810",25
"ENSDARG00000007216",132
"ENSDARG00000090152",6
"ENSDARG00000054548",0
"ENSDARG00000009524",61
"ENSDARG00000088882",30
"ENSDARG00000076011",91
"ENSDARG00000095911",0
"ENSDARG00000012125",18
"ENSDARG00000070127",21
"ENSDARG00000095873",0
"ENSDARG00000101281",25
"ENSDARG00000043918",0
"ENSDARG00000107169",0
"ENSDARG00000117337",0
"ENSDARG00000015068",0
"ENSDARG00000117592",0
"ENSDARG00000074572",45
"ENSDARG00000098477",10
"ENSDARG00000095969",0
"ENSDARG00000060597",46
"ENSDARG00000035771",36
"ENSDARG00000095809",0
"ENSDARG00000039385",37
"ENSDARG00000027112",28
"ENSDARG00000015835",21
"ENSDARG00000095799",0
"ENSDARG00000088985",0
"ENSDARG00000034107",0
"ENSDARG00000075024",113
"ENSDARG00000002240",16
"ENSDARG00000039005",19
"ENSDARG00000099967",2
"ENSDARG00000087392",0
"ENSDARG00000099607",0
"ENSDARG00000088091",321
"ENSDARG00000039007",935
"ENSDARG00000116713",0
"ENSDARG00000039008",1
"ENSDARG00000092799",16
"ENSDARG00000054448",1
"ENSDARG00000086481",0
"ENSDARG00000099203",187
"ENSDARG00000054218",0
"ENSDARG00000095832",6
"ENSDARG00000054211",2
"ENSDARG00000076317",4
"ENSDARG00000095963",12
"ENSDARG00000095962",0
"ENSDARG00000095861",0
"ENSDARG00000103727",7
"ENSDARG00000070119",14
"ENSDARG00000053990",98
"ENSDARG00000039901",11
"ENSDARG00000039900",0
"ENSDARG00000027381",1
"ENSDARG00000077405",318
"ENSDARG00000100962",5
"ENSDARG00000114104",0
"ENSDARG00000099425",11
"ENSDARG00000036897",2
"ENSDARG00000036894",25
"ENSDARG00000100797",11
"ENSDARG00000023062",19
"ENSDARG00000095817",0
"ENSDARG00000095843",11
"ENSDARG00000044169",8
"ENSDARG00000101212",0
"ENSDARG00000092260",11
"ENSDARG00000053966",0
"ENSDARG00000077799",4
"ENSDARG00000076310",6
"ENSDARG00000102845",0
"ENSDARG00000102585",14
"ENSDARG00000062262",0
"ENSDARG00000033955",0
"ENSDARG00000102005",0
"ENSDARG00000112923",2
"ENSDARG00000099483",0
"ENSDARG00000007751",0
"ENSDARG00000012946",60
"ENSDARG00000043046",21
"ENSDARG00000095825",0
"ENSDARG00000100075",27
"ENSDARG00000102050",0
"ENSDARG00000105093",0
"ENSDARG00000099479",28
"ENSDARG00000103134",18
"ENSDARG00000103042",0
"ENSDARG00000069904",28
"ENSDARG00000053940",0
"ENSDARG00000096304",0
"ENSDARG00000101407",3
"ENSDARG00000098990",0
"ENSDARG00000100598",10
"ENSDARG00000017649",0
"ENSDARG00000088466",0
"ENSDARG00000090039",11
"ENSDARG00000042259",13
"ENSDARG00000045465",27
"ENSDARG00000076373",7
"ENSDARG00000077245",0
"ENSDARG00000109959",0
"ENSDARG00000085507",0
"ENSDARG00000059410",0
"ENSDARG00000026417",0
"ENSDARG00000021909",5
"ENSDARG00000106476",0
"ENSDARG00000100958",21
"ENSDARG00000074715",40
"ENSDARG00000059411",2
"ENSDARG00000076005",64
"ENSDARG00000006617",17
"ENSDARG00000097429",1
"ENSDARG00000076791",51
"ENSDARG00000116324",0
"ENSDARG00000045463",13
"ENSDARG00000059412",0
"ENSDARG00000096936",0
"ENSDARG00000077878",0
"ENSDARG00000096447",0
"ENSDARG00000071863",241
"ENSDARG00000102153",142
"ENSDARG00000071864",0
"ENSDARG00000095432",13
"ENSDARG00000092319",13
"ENSDARG00000101358",5
"ENSDARG00000117691",7
"ENSDARG00000109809",0
"ENSDARG00000110804",11
"ENSDARG00000013965",40
"ENSDARG00000012642",51
"ENSDARG00000063701",52
"ENSDARG00000090649",0
"ENSDARG00000094832",0
"ENSDARG00000045453",3
"ENSDARG00000071860",12
"ENSDARG00000091247",0
"ENSDARG00000112662",0
"ENSDARG00000101110",3
"ENSDARG00000104576",0
"ENSDARG00000098589",49
"ENSDARG00000100251",0
"ENSDARG00000105040",24
"ENSDARG00000106273",0
"ENSDARG00000102412",16
"ENSDARG00000104801",3
"ENSDARG00000098245",0
"ENSDARG00000012671",1
"ENSDARG00000102341",0
"ENSDARG00000059391",103
"ENSDARG00000059388",1
"ENSDARG00000075369",66
"ENSDARG00000045447",7
"ENSDARG00000019976",46
"ENSDARG00000074611",67
"ENSDARG00000097918",0
"ENSDARG00000071823",10
"ENSDARG00000117682",0
"ENSDARG00000117496",0
"ENSDARG00000028000",61
"ENSDARG00000084074",0
"ENSDARG00000029072",91
"ENSDARG00000094547",0
"ENSDARG00000114445",0
"ENSDARG00000063677",32
"ENSDARG00000116895",0
"ENSDARG00000045444",29
"ENSDARG00000045442",432
"ENSDARG00000045443",0
"ENSDARG00000015567",95
"ENSDARG00000031307",10
"ENSDARG00000077468",4
"ENSDARG00000011821",14
"ENSDARG00000055629",31
"ENSDARG00000058585",8
"ENSDARG00000092898",0
"ENSDARG00000061221",0
"ENSDARG00000095333",3
"ENSDARG00000095245",0
"ENSDARG00000061203",10
"ENSDARG00000055575",16
"ENSDARG00000113632",0
"ENSDARG00000055566",16
"ENSDARG00000116862",0
"ENSDARG00000034883",47
"ENSDARG00000010155",49
"ENSDARG00000017910",34
"ENSDARG00000095609",0
"ENSDARG00000055520",0
"ENSDARG00000016505",6
"ENSDARG00000110504",0
"ENSDARG00000055506",0
"ENSDARG00000096932",1
"ENSDARG00000015537",344
"ENSDARG00000010186",60
"ENSDARG00000079278",61
"ENSDARG00000055476",0
"ENSDARG00000013976",69
"ENSDARG00000077134",83
"ENSDARG00000082329",0
"ENSDARG00000104295",395
"ENSDARG00000109429",0
"ENSDARG00000074528",2
"ENSDARG00000031248",0
"ENSDARG00000076826",9
"ENSDARG00000093011",0
"ENSDARG00000089794",0
"ENSDARG00000008790",12
"ENSDARG00000013933",0
"ENSDARG00000079312",503
"ENSDARG00000063636",21
"ENSDARG00000015174",94
"ENSDARG00000059362",69
"ENSDARG00000011640",135
"ENSDARG00000008164",0
"ENSDARG00000078297",0
"ENSDARG00000018461",82
"ENSDARG00000076055",44
"ENSDARG00000079560",7
"ENSDARG00000079401",8
"ENSDARG00000038876",3
"ENSDARG00000015686",9
"ENSDARG00000009342",55
"ENSDARG00000113426",0
"ENSDARG00000111747",1
"ENSDARG00000104791",0
"ENSDARG00000071774",11
"ENSDARG00000045437",8
"ENSDARG00000059279",111
"ENSDARG00000110836",1
"ENSDARG00000059287",23
"ENSDARG00000045413",3
"ENSDARG00000116385",0
"ENSDARG00000045414",17
"ENSDARG00000113258",0
"ENSDARG00000045415",22
"ENSDARG00000045416",3
"ENSDARG00000113438",0
"ENSDARG00000094618",0
"ENSDARG00000037415",42
"ENSDARG00000097146",0
"ENSDARG00000059337",59
"ENSDARG00000100872",0
"ENSDARG00000059333",112
"ENSDARG00000094667",0
"ENSDARG00000092172",3
"ENSDARG00000045427",0
"ENSDARG00000078261",8
"ENSDARG00000063588",11
"ENSDARG00000059322",17
"ENSDARG00000106397",0
"ENSDARG00000090230",4
"ENSDARG00000023028",15
"ENSDARG00000063573",33
"ENSDARG00000092885",0
"ENSDARG00000095281",0
"ENSDARG00000093216",0
"ENSDARG00000078638",0
"ENSDARG00000092924",0
"ENSDARG00000045424",0
"ENSDARG00000045423",0
"ENSDARG00000086362",26
"ENSDARG00000107850",0
"ENSDARG00000073931",31
"ENSDARG00000045422",0
"ENSDARG00000095829",0
"ENSDARG00000071724",7
"ENSDARG00000098036",0
