ENSDARG00000069912	137	1	136
ENSDARG00000117577	0	0	0
ENSDARG00000045658	435	9	426
ENSDARG00000015824	352	1	351
ENSDARG00000005541	239	0	239
ENSDARG00000078613	7	0	7
ENSDARG00000014361	806	8	798
ENSDARG00000110543	0	0	0
ENSDARG00000094001	2	7	0
ENSDARG00000097457	2	0	4
ENSDARG00000096135	10	9	1
ENSDARG00000015053	447	2	445
ENSDARG00000117423	9	0	9
ENSDARG00000017841	1015	2	1013
ENSDARG00000045669	12	0	12
ENSDARG00000094646	829	1	828
ENSDARG00000092714	24	0	24
ENSDARG00000024211	0	0	0
ENSDARG00000045671	0	0	0
ENSDARG00000045672	2	0	2
ENSDARG00000045673	0	0	0
ENSDARG00000045675	51	0	51
ENSDARG00000045676	276	2	274
ENSDARG00000045677	22110	25	22085
ENSDARG00000081977	1	0	1
ENSDARG00000045680	879	0	879
ENSDARG00000045681	58	0	58
ENSDARG00000045683	6	0	6
ENSDARG00000078745	355	2	367
ENSDARG00000105458	7	14	7
ENSDARG00000006396	194	4	229
ENSDARG00000112990	8	47	0
ENSDARG00000045685	381	1	380
ENSDARG00000045687	149	1	148
ENSDARG00000022550	14	0	14
ENSDARG00000045692	424	64	420
ENSDARG00000015966	298	5	353
ENSDARG00000045691	101	0	101
ENSDARG00000045694	353	0	353
ENSDARG00000086259	10	7	16
ENSDARG00000095980	1	10	4
ENSDARG00000090957	15	3	18
ENSDARG00000096149	4	6	4
ENSDARG00000109403	0	0	0
ENSDARG00000094534	4	0	4
ENSDARG00000113738	0	0	0
ENSDARG00000097023	3	3	0
ENSDARG00000097419	0	0	0
ENSDARG00000062808	4	0	4
ENSDARG00000093588	1	0	1
ENSDARG00000069780	67	1	66
ENSDARG00000011661	240	0	240
ENSDARG00000062797	1802	4	1798
ENSDARG00000018744	12	1	11
ENSDARG00000020086	104	0	104
ENSDARG00000096496	1	0	1
ENSDARG00000092161	6	0	6
ENSDARG00000003811	598	0	598
ENSDARG00000094799	2	0	2
ENSDARG00000077090	28	0	28
ENSDARG00000079892	2	0	2
ENSDARG00000015985	171	4	167
ENSDARG00000112970	47	110	2
ENSDARG00000045589	9	0	9
ENSDARG00000112858	0	0	0
ENSDARG00000057334	364	5	424
ENSDARG00000113699	1	0	1
ENSDARG00000106193	0	0	0
ENSDARG00000045594	25	0	25
ENSDARG00000045595	56	0	56
ENSDARG00000006215	1359	510	1470
ENSDARG00000045598	241	113	749
ENSDARG00000017366	150	0	150
ENSDARG00000020101	911	7	907
ENSDARG00000022424	422	0	425
ENSDARG00000004497	157	1	156
ENSDARG00000002952	392	0	392
ENSDARG00000045601	36	2	34
ENSDARG00000007764	259	1	258
ENSDARG00000096823	0	17	0
ENSDARG00000062651	157	0	174
ENSDARG00000000019	1162	2	1160
ENSDARG00000080467	0	0	0
ENSDARG00000083126	0	0	0
ENSDARG00000081095	0	0	0
ENSDARG00000000018	447	3	444
ENSDARG00000092341	5	0	5
ENSDARG00000093247	3	132	4
ENSDARG00000019328	556	5	684
ENSDARG00000032919	853	4	849
ENSDARG00000004336	229	0	229
ENSDARG00000094584	0	0	0
ENSDARG00000069698	22	0	22
ENSDARG00000069692	94	0	94
ENSDARG00000093135	13	0	13
