ENSDARG00000016304	1.4412703769565978	4.514828032086969	2.4748661459885435	0.9167629995536094	4.287295610505558	3.454449767084507	7.166521246777832	2.9400902442430947	3.0124172461712178	5.696377220021055	2.349704177303508	4.680549870043292	9.318466915479641	1.6315295160077756	3.5301650343041415	2.8974058579432107	1.3496848868434328	4.626119632134631
ENSDARG00000058803	5.765081507826391	13.544484096260907	9.899464583954174	3.6670519982144376	4.287295610505558	11.514832556948356	12.899738244200098	12.348379025820998	7.028973574399508	7.595169626694739	8.223964620562278	9.361099740086583	6.212311276986427	8.973412338042765	9.707953844336389	4.346108786914816	8.098109321060598	7.710199386891052
ENSDARG00000007804	10.088892638696183	2.7088968192521814	4.1247769099809055	9.167629995536094	10.003689757846303	5.757416278474178	4.777680831185221	9.408288781577903	7.028973574399508	5.696377220021055	9.398816709214032	4.680549870043292	9.318466915479641	5.710353306027215	4.412706292880177	5.070460251400619	8.098109321060598	1.5420398773782105
ENSDARG00000078751	12.971433392609379	5.417793638504363	9.899464583954174	7.334103996428875	2.858197073670372	4.030191394931925	9.077593579251921	6.468198537334809	11.045529902627798	5.696377220021055	2.349704177303508	10.141191385093798	3.1061556384932136	4.894588548023327	3.5301650343041415	8.692217573829632	5.398739547373731	6.168159509512842
ENSDARG00000016343	12.971433392609379	6.3207592449217564	3.2998215279847245	2.750288998660828	5.716394147340744	3.454449767084507	3.822144664948177	4.1161263419403324	6.0248344923424355	7.595169626694739	8.223964620562278	6.240733160057722	6.212311276986427	7.34188282203499	5.295247551456212	6.5191631803722245	5.398739547373731	6.168159509512842
ENSDARG00000023678	8.647622261739587	8.126690457756544	4.949732291977087	8.250866995982484	7.14549268417593	11.514832556948356	7.166521246777832	11.760360976972379	7.028973574399508	5.696377220021055	8.223964620562278	9.361099740086583	0	8.157647580038878	6.177788810032247	2.8974058579432107	12.147163981590896	3.855099693445526
ENSDARG00000011299	7.206351884782989	16.253380915513088	16.499107639923622	10.084392995089704	8.574591221011117	10.939090929100939	11.944202077963054	9.408288781577903	7.028973574399508	7.595169626694739	5.87426044325877	14.82174125513709	12.424622553972855	11.42070661205443	9.707953844336389	9.416569038315435	12.147163981590896	12.336319019025684
ENSDARG00000041575	4.323811130869793	7.223724851339151	7.42459843796563	5.500577997321656	4.287295610505558	8.06038278986385	2.8666084987111327	8.820270732729284	6.0248344923424355	3.7975848133473695	5.87426044325877	2.340274935021646	15.530778192466068	5.710353306027215	8.825412585760354	5.794811715886421	5.398739547373731	1.5420398773782105
ENSDARG00000075325	15.853974146522575	18.96227773476527	14.02424149393508	20.16878599017941	18.578280978857418	21.30244023035446	24.36617223904463	24.10874000279338	18.074503477027307	18.98792406673685	23.49704177303508	17.942107835165952	12.424622553972855	21.20988370810108	27.358779015857095	26.076652721488898	21.594958189494925	26.985697854118683
ENSDARG00000041570	10.088892638696183	9.029656064173938	8.249553819961811	5.500577997321656	8.574591221011117	6.908899534169014	6.688753163659309	9.996306830426523	4.01655632822829	11.39275444004211	7.049112531910525	5.460641515050507	12.424622553972855	9.789177096046654	7.060330068608283	11.589623431772843	2.6993697736868656	3.855099693445526
ENSDARG00000058996	8.647622261739587	8.126690457756544	10.724419965950354	7.334103996428875	7.14549268417593	5.757416278474178	7.644289329896354	8.232252683880665	7.028973574399508	7.595169626694739	5.87426044325877	10.921283030101014	9.318466915479641	16.315295160077756	5.295247551456212	10.140920502801238	2.6993697736868656	12.336319019025684
ENSDARG00000014313	138.36195618783339	139.95966899469605	164.16612101724004	158.59999892277443	105.75329172580376	131.84483277705868	170.0854375901939	141.12433172366855	166.68708762147406	168.99252419395796	179.75236956371836	152.8979624214142	145.98931500918104	154.1795392627348	178.27333423235913	149.21640168407535	159.26281664752509	175.79254602111598
ENSDARG00000104279	172.95244523479172	149.89229066528736	150.14187952330497	143.93179092991667	175.77912003072788	173.87397160992018	154.31909084728264	183.46163124076912	131.54221974947652	136.7130532805053	156.25532779068328	170.84007025658013	130.45853681671497	136.23271458664925	138.55897759643756	127.48585774950128	117.42258515537866	121.05013037418952
ENSDARG00000103783	7.206351884782989	2.7088968192521814	10.724419965950354	5.500577997321656	8.574591221011117	6.3331579063215955	4.299912748066699	6.468198537334809	8.03311265645658	11.39275444004211	12.923372975169295	10.141191385093798	9.318466915479641	9.789177096046654	7.060330068608283	9.416569038315435	8.098109321060598	7.710199386891052
ENSDARG00000001870	102.33019676391844	71.33428290697411	98.16969045754556	100.84392995089704	91.46230635745191	78.87660301509624	87.43155921068956	75.26631025262323	81.33526564662289	110.12995958707371	105.73668797865787	80.34943943574318	111.82160298575569	126.44353749060261	94.43191466763578	83.30041841586731	86.3798327579797	94.06443252007084
ENSDARG00000002791	113.86035977957121	160.7278779422961	117.14366424345772	113.67861194464757	114.32788294681488	122.05722510365257	139.50828027060845	121.71973611166413	128.5298025033053	129.11788365381057	139.80739854955874	117.0137467510823	121.14006990123532	146.83765644069982	134.14627130355737	144.87029289716054	124.17100958959583	133.3864493932152
ENSDARG00000007739	7.206351884782989	9.932621670591333	15.67415225792744	13.75144499330414	22.865576589362977	10.939090929100939	16.721882909148274	9.408288781577903	19.07864255908438	22.78550888008422	7.049112531910525	14.82174125513709	40.38002330041178	33.4463550781594	23.828613981552955	26.076652721488898	22.94464307633836	36.23793711838795
ENSDARG00000039131	24.50159640826216	17.156346521930484	9.899464583954174	11.917918994196922	14.29098536835186	12.666315812643191	13.377506327318619	22.93270390509614	13.053808066741944	17.089131660063163	9.398816709214032	6.240733160057722	18.636933830959283	12.236471370058316	11.47303636148846	26.8010041859747	14.846533755277761	12.336319019025684
ENSDARG00000040252	1.4412703769565978	2.7088968192521814	4.949732291977087	1.8335259991072188	4.287295610505558	2.878708139237089	2.8666084987111327	2.352072195394476	3.0124172461712178	5.696377220021055	2.349704177303508	2.340274935021646	9.318466915479641	1.6315295160077756	2.647623775728106	7.243514644858027	2.6993697736868656	5.397139570823737
ENSDARG00000018460	57.65081507826391	70.43131730055671	63.521564413705946	69.67398796607432	72.88402537859449	71.96770348092723	56.85440189110413	64.68198537334808	68.28145757988094	53.16618738686318	75.19053367371225	68.64806476063494	74.54773532383713	63.62965112430325	56.482640548866264	60.12117155232163	56.68676524742418	63.22363497250663
ENSDARG00000040245	30.26667791608855	25.283036979687026	26.398572223877796	36.67051998214438	32.869266347209276	22.453923486049295	24.84394032216315	24.696758051641996	28.115894297598032	30.380678506778956	24.671893861686836	18.722199480173167	15.530778192466068	26.920237014128297	22.94607272297692	29.69841004391791	26.993697736868658	38.55099693445526
ENSDARG00000103156	4.323811130869793	2.7088968192521814	4.949732291977087	5.500577997321656	2.858197073670372	4.605933022779342	2.8666084987111327	3.528108293091714	2.008278164114145	1.8987924066736848	5.87426044325877	2.340274935021646	0	3.2630590320155513	3.5301650343041415	2.173054393457408	2.6993697736868656	4.626119632134631
ENSDARG00000098769	21.619055654348966	13.544484096260907	13.199286111938898	9.167629995536094	15.720083905187046	11.514832556948356	10.510897828607487	9.996306830426523	14.057947148799016	11.39275444004211	7.049112531910525	6.240733160057722	12.424622553972855	6.5261180640311025	9.707953844336389	12.313974896258646	22.94464307633836	16.191418712471208
ENSDARG00000078308	21.619055654348966	18.96227773476527	16.499107639923622	26.586126987054673	24.29467512619816	18.42373209111737	14.333042493555665	16.46450536776133	21.086920723198524	22.78550888008422	24.671893861686836	28.08329922025975	24.84924510794571	12.236471370058316	22.063531464400885	15.93573221868766	20.245273302651494	16.191418712471208
ENSDARG00000033928	41.796840931741336	34.31269304386097	32.998215279847244	30.25317898526911	41.443857568220395	29.938564648065725	23.888404155926107	38.22117317516023	23.09519888731267	20.886716473410534	30.546154304945606	36.664307315339116	31.061556384932135	31.814825562151626	33.53656782588934	24.627949792517292	22.94464307633836	23.130598160673156
ENSDARG00000031164	57.65081507826391	39.73048668236533	56.09696597574032	46.75491297723408	45.731153178725954	35.12023929869249	50.165648727444825	42.33729951710057	48.198675938739484	32.27947091345264	41.11982310281139	45.245315410418485	55.910801492877845	61.99812160829547	46.77468670452987	46.35849372709137	31.042752397398957	67.07873466595215
ENSDARG00000016706	8.647622261739587	9.932621670591333	8.249553819961811	9.167629995536094	10.003689757846303	9.211866045558684	10.98866591172601	8.232252683880665	17.070364394970234	5.696377220021055	9.398816709214032	10.141191385093798	9.318466915479641	10.60494185405054	9.707953844336389	10.140920502801238	6.748424434217164	6.168159509512842
ENSDARG00000006526	51.885733570437516	58.6927644171306	91.5700474015761	51.33872797500213	67.16763123125374	64.4830623189108	92.20924004187476	55.27369659177018	84.3476828927941	70.25531904692635	72.84082949640874	70.98833969565659	102.50313607027604	100.3390652344782	90.0192083747556	67.36468619717965	86.3798327579797	67.84975460464126
ENSDARG00000096546	11.530163015652782	13.544484096260907	15.67415225792744	8.250866995982484	17.149182442022234	16.1207655797277	16.721882909148274	13.524415123518237	21.086920723198524	1.8987924066736848	7.049112531910525	19.50229112518038	12.424622553972855	8.973412338042765	13.238118878640531	5.070460251400619	16.196218642121195	8.481219325580158
ENSDARG00000092671	7.206351884782989	6.3207592449217564	4.1247769099809055	2.750288998660828	4.287295610505558	6.908899534169014	3.3443765818296547	2.9400902442430947	6.0248344923424355	1.8987924066736848	3.5245562659552623	3.9004582250360764	3.1061556384932136	2.4472942740116634	5.295247551456212	2.8974058579432107	6.748424434217164	3.855099693445526
ENSDARG00000027078	17.295244523479173	21.67117455401745	17.3240630219198	18.33525999107219	24.29467512619816	25.332631625286382	21.021795657214973	21.168649758550284	27.11175521554096	28.48188610010527	18.797633418428063	21.062474415194814	21.743089469452496	23.657177982112746	20.29844894724881	23.90359832803149	22.94464307633836	22.35957822198405
ENSDARG00000073857	11.530163015652782	14.447449702678302	18.149018403915985	14.66820799285775	14.29098536835186	18.42373209111737	15.288578659792709	24.10874000279338	13.053808066741944	13.291546846715795	9.398816709214032	10.141191385093798	9.318466915479641	5.710353306027215	15.885742654368636	14.487029289716054	10.797479094747462	14.649378835093
ENSDARG00000025754	10.088892638696183	13.544484096260907	20.623884549904528	9.167629995536094	11.432788294681488	12.666315812643191	13.377506327318619	19.404595612004425	16.06622531291316	11.39275444004211	18.797633418428063	14.041649610129875	21.743089469452496	18.76258943408942	11.47303636148846	12.313974896258646	8.098109321060598	13.107338957714788
ENSDARG00000013741	10.088892638696183	12.641518489843513	8.249553819961811	6.417340996875266	14.29098536835186	8.06038278986385	7.166521246777832	6.468198537334809	9.037251738513653	7.595169626694739	5.87426044325877	7.800916450072153	3.1061556384932136	5.710353306027215	5.295247551456212	6.5191631803722245	4.049054660530299	6.939179448201947
ENSDARG00000017441	4737.455729056336	4481.4183046495255	4292.24285252613	4229.944479940354	4018.625085580543	4103.310581668547	5350.046994761211	4668.863307858034	5107.0513713422715	4629.255887470444	5619.3175400213395	5027.690652071503	5547.593970348879	7924.338859249766	4923.697681595701	7441.986946127137	5097.759817607646	4739.45956312193
ENSDARG00000037713	28.825407539131955	29.797865011773997	22.27379531389689	22.919074988840237	22.865576589362977	25.332631625286382	22.455099906570542	28.224866344733712	18.074503477027307	11.39275444004211	16.447929241124555	28.863390865266965	27.955400746438922	19.578354192093308	21.18099020582485	21.73054393457408	36.441491944772686	25.44365797674047
ENSDARG00000018319	8.647622261739587	12.641518489843513	21.448839931900707	13.75144499330414	18.578280978857418	21.30244023035446	10.510897828607487	18.816577563155807	14.057947148799016	9.493962033368424	9.398816709214032	19.50229112518038	3.1061556384932136	25.288707498120523	12.355577620064494	10.86527196728704	20.245273302651494	15.420398773782104
ENSDARG00000098730	8.647622261739587	9.932621670591333	10.724419965950354	14.66820799285775	17.149182442022234	10.363349301253521	10.033129745488965	12.348379025820998	12.049668984684871	13.291546846715795	17.62278132977631	9.361099740086583	6.212311276986427	7.34188282203499	14.120660137216566	14.487029289716054	17.545903528964626	7.710199386891052
ENSDARG00000100166	14.412703769565978	16.253380915513088	15.67415225792744	17.41849699151858	24.29467512619816	20.726698602507042	15.76634674291123	18.22855951430719	17.070364394970234	11.39275444004211	10.573668797865786	15.601832900144306	6.212311276986427	3.2630590320155513	7.942871327184318	10.86527196728704	18.89558841580806	12.336319019025684
ENSDARG00000062929	7.206351884782989	7.223724851339151	9.074509201957992	7.334103996428875	7.14549268417593	4.605933022779342	6.210985080540787	6.468198537334809	9.037251738513653	5.696377220021055	8.223964620562278	10.921283030101014	6.212311276986427	12.236471370058316	10.590495102912424	10.140920502801238	12.147163981590896	5.397139570823737
ENSDARG00000025034	33.149218670001744	30.70083061819139	37.122992189828146	34.83699398303716	48.58935025239632	47.21081348348826	31.53269348582246	50.569552200981235	29.120033379655105	22.78550888008422	29.371302216293852	46.80549870043291	12.424622553972855	19.578354192093308	33.53656782588934	18.83313807663087	40.49054660530299	26.985697854118683
ENSDARG00000076176	5.765081507826391	4.514828032086969	3.2998215279847245	7.334103996428875	11.432788294681488	4.030191394931925	7.644289329896354	5.8801804884861895	9.037251738513653	5.696377220021055	3.5245562659552623	3.9004582250360764	6.212311276986427	4.078823790019439	2.647623775728106	2.173054393457408	6.748424434217164	9.252239264269262
ENSDARG00000037746	469.85414288785086	473.15397776271436	457.0252816258843	459.2982627763583	500.1844878923151	464.6234936728662	550.866599835656	461.0061502973173	505.0819582747075	582.9292688488213	534.5577003365481	504.7192943196683	624.3372833371359	567.7722715707059	488.04531599254756	629.4614226381625	585.7632408900498	730.1558819385826
ENSDARG00000037747	10.088892638696183	16.253380915513088	14.84919687593126	11.001155994643312	11.432788294681488	22.453923486049295	8.599825496133398	16.46450536776133	8.03311265645658	13.291546846715795	11.74852088651754	17.942107835165952	15.530778192466068	4.894588548023327	9.707953844336389	5.794811715886421	8.098109321060598	13.107338957714788
ENSDARG00000012458	64.8571669630469	63.207592449217564	54.44705521174795	52.255490974555734	62.880335620748184	56.99842115689436	51.59895297680039	34.69306488206852	51.2110931849107	39.87464054014738	51.69349190067718	58.50687337554115	62.12311276986427	48.13012072222938	50.30485173883402	49.255899585034584	51.28802570005045	37.00895705707705
ENSDARG00000070543	15.853974146522575	20.76820894760006	18.149018403915985	19.252022990625797	11.432788294681488	16.1207655797277	14.810810576674186	17.64054146545857	18.074503477027307	9.493962033368424	8.223964620562278	13.261557965122659	0	11.42070661205443	14.120660137216566	10.140920502801238	14.846533755277761	9.252239264269262
ENSDARG00000008723	1.4412703769565978	6.3207592449217564	3.2998215279847245	1.8335259991072188	4.287295610505558	6.908899534169014	2.8666084987111327	3.528108293091714	4.01655632822829	3.7975848133473695	3.5245562659552623	5.460641515050507	3.1061556384932136	3.2630590320155513	5.295247551456212	3.6217573224290134	1.3496848868434328	3.855099693445526
ENSDARG00000058463	46.12065206261113	64.11055805563497	66.82138594169066	56.839305972323785	58.593040010242625	56.99842115689436	61.632082722289354	61.15387708025637	59.24420584136728	62.6601494202316	66.96656905314998	63.96751489059165	68.3354240468507	45.68282644821772	52.952475514562124	65.19163180372225	80.98109321060598	73.246894175465
ENSDARG00000058471	8.647622261739587	6.3207592449217564	9.074509201957992	8.250866995982484	8.574591221011117	9.787607673406102	12.899738244200098	6.468198537334809	9.037251738513653	5.696377220021055	5.87426044325877	14.82174125513709	6.212311276986427	8.157647580038878	8.825412585760354	7.243514644858027	9.44779420790403	5.397139570823737
ENSDARG00000058480	8.647622261739587	6.3207592449217564	5.7746876739732675	8.250866995982484	2.858197073670372	6.3331579063215955	3.3443765818296547	5.292162439637571	4.01655632822829	5.696377220021055	3.5245562659552623	3.120366580028861	9.318466915479641	2.4472942740116634	7.060330068608283	6.5191631803722245	4.049054660530299	6.168159509512842
ENSDARG00000101597	7.206351884782989	5.417793638504363	10.724419965950354	7.334103996428875	7.14549268417593	4.030191394931925	8.122057413014875	7.056216586183428	3.0124172461712178	3.7975848133473695	4.699408354607016	5.460641515050507	9.318466915479641	6.5261180640311025	4.412706292880177	2.8974058579432107	4.049054660530299	5.397139570823737
ENSDARG00000037760	8.647622261739587	4.514828032086969	5.7746876739732675	11.001155994643312	8.574591221011117	12.666315812643191	7.644289329896354	9.996306830426523	10.041390820570726	1.8987924066736848	5.87426044325877	8.581008095079367	3.1061556384932136	4.894588548023327	7.060330068608283	8.692217573829632	5.398739547373731	4.626119632134631
ENSDARG00000101495	10.088892638696183	11.73855288342612	4.1247769099809055	7.334103996428875	4.287295610505558	12.666315812643191	10.510897828607487	4.704144390788952	12.049668984684871	15.190339253389478	7.049112531910525	7.800916450072153	12.424622553972855	8.157647580038878	9.707953844336389	8.692217573829632	9.44779420790403	10.794279141647474
ENSDARG00000091916	5.765081507826391	5.417793638504363	5.7746876739732675	11.001155994643312	2.858197073670372	9.211866045558684	14.810810576674186	9.408288781577903	11.045529902627798	9.493962033368424	5.87426044325877	7.800916450072153	3.1061556384932136	16.315295160077756	7.060330068608283	13.762677825230252	12.147163981590896	15.420398773782104
ENSDARG00000033852	4.323811130869793	5.417793638504363	9.899464583954174	5.500577997321656	4.287295610505558	8.06038278986385	6.210985080540787	7.6442346350320465	6.0248344923424355	5.696377220021055	8.223964620562278	3.9004582250360764	9.318466915479641	4.894588548023327	6.177788810032247	5.070460251400619	6.748424434217164	4.626119632134631
ENSDARG00000037654	0	3.6118624256695755	4.1247769099809055	4.583814997768047	5.716394147340744	4.030191394931925	2.8666084987111327	4.704144390788952	5.020695410285363	5.696377220021055	1.174852088651754	3.120366580028861	6.212311276986427	5.710353306027215	6.177788810032247	2.173054393457408	4.049054660530299	3.855099693445526
ENSDARG00000018263	20.177785277392367	32.506761831026175	32.998215279847244	33.92023098348355	32.869266347209276	28.211339764523473	32.96599773517803	15.876487318912712	48.198675938739484	43.67222535349475	50.51863981202543	35.884215670331905	43.48617893890499	61.18235685029158	37.94927411876952	19.557489541116674	32.39243728424239	38.55099693445526
ENSDARG00000037647	12.971433392609379	13.544484096260907	10.724419965950354	8.250866995982484	4.287295610505558	10.363349301253521	8.599825496133398	12.936397074669618	8.03311265645658	24.684301286757904	4.699408354607016	7.020824805064938	6.212311276986427	13.868000886066092	8.825412585760354	10.86527196728704	9.44779420790403	10.794279141647474
ENSDARG00000008969	44.679381685654526	31.603796224608782	29.69839375186252	26.586126987054673	18.578280978857418	30.514306275913142	31.054925402703937	15.876487318912712	42.17384144639705	26.58309369343159	37.595266836856126	18.722199480173167	49.69849021589142	68.52423967232657	38.831815377345556	23.179246863545686	28.34338262371209	38.55099693445526
ENSDARG00000020741	27.384137162175357	27.991933798939208	29.69839375186252	27.50288998660828	11.432788294681488	29.938564648065725	33.44376581829655	25.284776100490618	33.136589707883395	45.57101776016844	52.868343989328935	29.64348251027418	86.97235787780998	40.78823790019439	36.18419160161745	13.038326360744449	32.39243728424239	46.26119632134631
ENSDARG00000077652	18.73651490043577	23.47710576685224	25.573616841881613	22.919074988840237	34.29836488404447	24.181148369591547	24.36617223904463	22.34468585624752	15.062086230856089	18.98792406673685	23.49704177303508	21.062474415194814	18.636933830959283	22.025648466104972	26.476237757281062	18.108786612145067	20.245273302651494	16.962438651160316
ENSDARG00000077533	145.56830807261636	127.31815050485253	122.0933965354348	130.18034593661253	135.76436099934267	129.541866265669	124.21970161081575	107.60730293929727	134.55463699564774	150.0046001272211	155.08047570203152	124.81466320115445	139.7770037321946	122.36471370058317	140.3240601135896	122.41539749810066	137.66785845803014	152.66194786044284
ENSDARG00000030563	4.323811130869793	6.3207592449217564	4.949732291977087	6.417340996875266	10.003689757846303	5.181674650626761	5.255448914303743	9.408288781577903	1.0041390820570726	5.696377220021055	4.699408354607016	7.020824805064938	12.424622553972855	7.34188282203499	7.942871327184318	8.692217573829632	12.147163981590896	3.855099693445526
ENSDARG00000070512	10.088892638696183	11.73855288342612	8.249553819961811	11.917918994196922	12.861886831516674	7.484641162016431	10.510897828607487	13.524415123518237	11.045529902627798	9.493962033368424	15.273077152472803	8.581008095079367	6.212311276986427	6.5261180640311025	12.355577620064494	14.487029289716054	12.147163981590896	8.481219325580158
ENSDARG00000076833	72.06351884782988	76.75207654547847	58.57183212172886	62.33988396964544	74.31312391542967	68.51325371384272	79.78726988079319	77.6183824480177	97.40149095953605	68.35652664025265	74.0156815850605	79.56934779073596	77.65389096233034	77.49765201036934	105.02240977054821	86.92217573829632	82.33077809744941	95.60647239744904
ENSDARG00000012297	5.765081507826391	7.223724851339151	6.599643055969449	5.500577997321656	4.287295610505558	5.757416278474178	7.166521246777832	7.6442346350320465	4.01655632822829	1.8987924066736848	7.049112531910525	3.9004582250360764	3.1061556384932136	4.078823790019439	4.412706292880177	2.173054393457408	6.748424434217164	3.084079754756421
ENSDARG00000008487	8.647622261739587	9.932621670591333	7.42459843796563	20.16878599017941	15.720083905187046	21.30244023035446	9.555361662370442	17.64054146545857	9.037251738513653	7.595169626694739	12.923372975169295	18.722199480173167	15.530778192466068	11.42070661205443	13.238118878640531	11.589623431772843	9.44779420790403	17.73345858984942
ENSDARG00000007678	51.885733570437516	55.983867597878415	54.44705521174795	63.256646969199046	60.02213854707781	70.81622022523239	57.33216997422266	62.91793122680223	52.215232266967774	34.17826332012633	45.819231457418404	75.66888956569989	46.592334577398205	35.89364935217106	47.65722796310591	21.73054393457408	53.987395473737315	39.322016873144364
ENSDARG00000089930	2.8825407539131955	3.6118624256695755	6.599643055969449	2.750288998660828	4.287295610505558	5.181674650626761	1.4333042493555663	3.528108293091714	2.008278164114145	0	4.699408354607016	2.340274935021646	3.1061556384932136	4.894588548023327	3.5301650343041415	2.173054393457408	1.3496848868434328	3.084079754756421
ENSDARG00000070448	23.060326031305564	20.76820894760006	20.623884549904528	22.002311989286625	15.720083905187046	27.059856508828638	25.321708405281672	21.7566678073989	23.09519888731267	20.886716473410534	15.273077152472803	29.64348251027418	24.84924510794571	21.20988370810108	18.53336643009674	23.179246863545686	16.196218642121195	22.35957822198405
ENSDARG00000042988	46.12065206261113	55.983867597878415	47.022456773782324	55.00577997321656	47.16025171556114	47.21081348348826	44.910199813141084	75.85432830147185	47.19453685668241	56.96377220021054	38.77011892550788	63.18742324558444	40.38002330041178	27.736001772132184	46.77468670452987	21.73054393457408	55.33708036058075	24.672638038051367
ENSDARG00000070452	1.4412703769565978	2.7088968192521814	4.1247769099809055	6.417340996875266	2.858197073670372	2.878708139237089	9.555361662370442	3.528108293091714	2.008278164114145	3.7975848133473695	7.049112531910525	6.240733160057722	3.1061556384932136	4.078823790019439	3.5301650343041415	3.6217573224290134	9.44779420790403	2.3130598160673155
ENSDARG00000008637	34.590489046958346	32.506761831026175	26.398572223877796	44.92138697812686	40.01475903138521	42.0291388328615	40.13251898195586	21.7566678073989	48.198675938739484	26.58309369343159	27.021598038990344	35.884215670331905	59.01695713137106	66.8927101563188	46.77468670452987	31.147112972889516	36.441491944772686	43.177116566589895
ENSDARG00000091609	12.971433392609379	15.350415309095695	18.973973785912165	14.66820799285775	12.861886831516674	13.24205744049061	17.67741907538532	6.468198537334809	17.070364394970234	22.78550888008422	25.84674595033859	14.041649610129875	37.273867661918565	36.709414110174954	23.828613981552955	7.96786610934383	10.797479094747462	20.81753834460584
ENSDARG00000018997	80.71114110956947	71.33428290697411	67.64634132368685	68.75722496652071	84.31681367327597	64.4830623189108	73.09851671713389	61.15387708025637	67.27731849782387	51.26739498018949	66.96656905314998	50.705956925468996	49.69849021589142	46.498591206221604	61.77788810032247	41.28803347569075	66.13455945532822	43.948136505278995
ENSDARG00000099771	12.971433392609379	13.544484096260907	9.899464583954174	9.167629995536094	4.287295610505558	9.787607673406102	10.510897828607487	17.64054146545857	6.0248344923424355	15.190339253389478	7.049112531910525	8.581008095079367	6.212311276986427	11.42070661205443	6.177788810032247	16.66008368317346	5.398739547373731	16.962438651160316
ENSDARG00000045620	8.647622261739587	11.73855288342612	9.899464583954174	5.500577997321656	7.14549268417593	8.636124417711267	9.555361662370442	5.292162439637571	12.049668984684871	9.493962033368424	7.049112531910525	10.921283030101014	9.318466915479641	9.789177096046654	7.060330068608283	10.86527196728704	12.147163981590896	10.023259202958368
