ENSDARG00000099729	9.256588570481002	7.703227119994261	6.32852867715886	8.243670588346834	5.766812055176674	1.3943178116281454	5.9244957864214545	4.002353873747131	14.524798581700605	5.329793835347846	5.249249959352689	3.792985260875129	6.592083588746455	8.907303461423034	5.52694057796339	9.0368467415705709	0	10.854477267827278
ENSDARG00000079626	8.79375914195695	15.406454239988522	10.283859100383149	13.489642780931183	9.960857186214255	9.760224681397018	10.861575608439333	6.003530810620696	10.702483165463605	7.752427396869594	11.548349910575915	11.378955782625388	4.944062691559841	11.579494499849943	9.211567629938981	9.940531415727628	3.562108091893554	12.211286926305688
ENSDARG00000009026	8.330929713432901	6.847312995550454	11.865991269672863	7.494245989406212	4.194045131037581	8.365906869768873	9.874159644035759	10.005884684367828	6.1157046659792025	6.783373972260895	2.0996999837410755	10.620358730450361	1.6480208971866137	9.798033807565337	7.369254103951186	12.651585438198799	14.248432367574216	6.784048292392049
ENSDARG00000014273	12.496394570149352	16.26236836443233	11.074925185028006	19.485039572456152	7.339578979315767	4.182953434884436	2.9622478932107272	2.0011769368735655	13.760335498453205	7.2679006845652445	9.44864992683484	12.137552834800413	13.18416717749291	17.814606922846068	12.896194681914576	14.458954786512912	14.248432367574216	10.854477267827278
ENSDARG00000070431	9.256588570481002	8.559141244438068	8.701726931093432	2.997698395762485	6.291067696556372	11.154542493025163	7.8993277152286066	10.005884684367828	4.586778499484402	5.814320547652195	5.249249959352689	6.827373469575233	9.888125383119682	6.2351124229961234	1.8423135259877965	3.614738696628228	8.905270229733885	1.3568096584784097
ENSDARG00000022690	3.7026354281924005	0	3.16426433857943	2.997698395762485	2.6212782068984883	6.971589058140727	3.9496638576143033	4.002353873747131	4.586778499484402	4.845267123043496	2.0996999837410755	3.792985260875129	9.888125383119682	2.6721910384269103	3.684627051975593	3.614738696628228	5.343162137840331	4.070428975435229
ENSDARG00000012903	5.091123713764551	5.9913988711066475	4.746396507869146	4.496547593643728	5.766812055176674	19.520449362794036	9.874159644035759	12.007061621241393	5.351241582731802	12.597694519913091	7.348949943093764	9.103164626100309	4.944062691559841	10.688764153707641	9.211567629938981	3.614738696628228	10.686324275680661	8.140857950870458
ENSDARG00000003398	4.165464856716451	8.559141244438068	7.910660846448575	3.747122994703106	7.339578979315767	9.760224681397018	11.848991572842909	6.003530810620696	6.1157046659792025	7.2679006845652445	3.149549975611613	8.344567573925284	9.888125383119682	5.344382076853821	9.211567629938981	11.747900764041741	7.124216183787108	8.140857950870458
ENSDARG00000078898	16.199029998341754	20.541938986651363	21.358784285411154	22.48273796821864	15.203413600011231	16.731813739537746	14.811239466053637	10.005884684367828	16.818187831442806	9.690534246086992	15.747749878058066	9.103164626100309	13.18416717749291	24.049719345842192	18.423135259877963	17.170008808984083	7.124216183787108	18.995335218697736
ENSDARG00000078854	8.330929713432901	11.982797742213295	7.910660846448575	13.489642780931183	13.63064667587214	11.154542493025163	10.861575608439333	6.003530810620696	7.644630832474003	8.236954109173944	6.299099951223226	10.620358730450361	13.18416717749291	10.688764153707641	9.211567629938981	11.747900764041741	3.562108091893554	14.924906243262507
ENSDARG00000017119	5.091123713764551	5.135484746662841	6.32852867715886	10.491944385168697	6.81532333793607	6.971589058140727	7.8993277152286066	6.003530810620696	7.644630832474003	4.3607404107391465	6.299099951223226	6.068776417400207	1.6480208971866137	7.125842769138427	11.05388115592678	8.133162067413513	10.686324275680661	10.854477267827278
ENSDARG00000062198	3.2398059996683504	2.5677423733314204	4.746396507869146	7.494245989406212	5.242556413796977	5.5772712465125815	6.9119117508250305	0	6.1157046659792025	4.3607404107391465	3.149549975611613	6.827373469575233	3.2960417943732274	7.125842769138427	7.369254103951186	6.325792719099399	7.124216183787108	5.427238633913639
ENSDARG00000056504	4.628294285240501	3.423656497775227	4.746396507869146	5.2459721925843485	6.81532333793607	11.154542493025163	8.886743679632183	10.005884684367828	13.760335498453205	5.329793835347846	6.299099951223226	7.585970521750258	11.536146280306296	1.7814606922846068	7.369254103951186	7.229477393256456	3.562108091893554	8.140857950870458
ENSDARG00000017591	44.4316251383088	45.36344859552176	48.25503116333631	35.97238074914982	45.610240800033694	46.0124877837288	31.597310860914426	52.030600358712704	45.103321911596616	31.494236299782727	48.293099626044736	50.826002495726726	29.664376149359047	41.86432626868826	40.53089757173152	33.43633294381111	42.745297102722645	36.63386077891706
ENSDARG00000017905	16.199029998341754	17.118282488876137	20.567718200766297	12.740218181990562	19.92171437242851	12.548860304653308	10.861575608439333	4.002353873747131	13.760335498453205	7.2679006845652445	13.64804989431699	12.896149886975438	16.480208971866137	14.251685538276854	3.684627051975593	5.422108044942342	12.467378321627438	13.568096584784097
ENSDARG00000030514	13.884882855721502	12.838711866657102	15.030255608252293	13.489642780931183	6.81532333793607	12.548860304653308	9.874159644035759	6.003530810620696	12.995872415205804	10.175060958391342	20.996999837410755	9.103164626100309	14.832188074679523	12.470224845992247	7.369254103951186	15.36263946066997	7.124216183787108	14.924906243262507
ENSDARG00000027355	159.67615284079727	172.03873901320515	162.95961343684064	178.36305454786788	179.2954293518566	107.3624714953672	164.89846605539717	158.09297801301167	166.65295214793326	132.27579245908746	163.7765987318039	158.5467839045804	140.08177626086217	155.8778105749031	125.27731976717016	122.90111568535976	147.82748581358248	146.53544311566824
ENSDARG00000056369	12.033565141625301	9.415055368881875	4.746396507869146	8.993095187287455	9.436601544834557	6.971589058140727	3.9496638576143033	6.003530810620696	4.586778499484402	8.721480821478293	9.44864992683484	7.585970521750258	6.592083588746455	4.453651730711517	9.211567629938981	5.422108044942342	16.029486413520992	2.7136193169568195
ENSDARG00000062132	18.050347712437954	12.838711866657102	21.358784285411154	11.24136898410932	16.776180524150323	34.85794529070363	18.76090332366794	30.01765405310348	6.1157046659792025	21.803702053695734	24.146549813022368	21.99931451307575	19.776250766239365	11.579494499849943	22.10776231185356	8.133162067413513	8.905270229733885	14.924906243262507
ENSDARG00000015495	13.884882855721502	23.109681359982783	11.074925185028006	13.489642780931183	22.018736937947303	22.309084986050326	16.786071394860787	26.015300179356352	22.933892497422008	34.40139657360882	31.495499756116132	24.275105669600826	14.832188074679523	11.579494499849943	16.58082173389017	18.977378157298197	19.591594505414545	8.140857950870458
ENSDARG00000062055	5.5539531422886	2.5677423733314204	9.492793015738291	8.243670588346834	6.291067696556372	8.365906869768873	7.8993277152286066	2.0011769368735655	6.1157046659792025	5.814320547652195	4.199399967482151	2.2757911565250772	4.944062691559841	4.453651730711517	5.52694057796339	5.422108044942342	12.467378321627438	8.140857950870458
ENSDARG00000056151	92.56588570481001	72.75270057772357	71.98701370268203	70.4459123004184	77.58983492419526	82.26475088606058	84.91777293870751	64.0376619799541	61.92150974303942	124.52336506221785	70.33994945532602	75.85970521750258	110.41740011150313	70.36769734524196	77.37716809148745	86.75372871907747	108.64429680275339	94.97667609348868
ENSDARG00000061985	12.496394570149352	11.126883617769488	12.65705735431772	13.489642780931183	13.106391034492441	13.943178116281453	18.76090332366794	20.011769368735656	7.644630832474003	18.896541779869636	17.84744986179914	12.137552834800413	11.536146280306296	8.01657311528073	5.52694057796339	16.266324134827027	8.905270229733885	17.638525560219325
ENSDARG00000017744	5.5539531422886	8.559141244438068	7.119594761803718	9.742519786228076	10.485112827593953	8.365906869768873	3.9496638576143033	12.007061621241393	6.880167749226603	6.2988472599565455	6.299099951223226	2.2757911565250772	3.2960417943732274	6.2351124229961234	11.05388115592678	11.747900764041741	10.686324275680661	8.140857950870458
ENSDARG00000019986	29.621083425539204	33.38065085330847	26.1051807932803	14.988491978812425	33.02810540692095	27.886356232562907	45.42113436256449	40.02353873747131	26.75620791365901	55.236045202695855	53.542349585397425	52.34319660007678	47.7926060184118	38.301404884119044	29.477016415804744	34.340017617968165	39.18318901082909	43.41790907130911
