"gene","count"
"Trav7-6_64325",0
"Olfr170_64326",0
"Plekhh3_64327",39
"Sec22c_64328",19
"Numa1_64329",1298
"Morn3_64330",0
"Dag1_64331",603
"Nadsyn1_64332",3
"Etl4_64334",131
"Sod2_64335",480
"Rpp40_64336",57
"Olfr1414_64337",4
"Mmp12_64338",4
"Olfr1497_64339",0
"Ywhaq_64340",4
"Cylc1_64341",0
"Luc7l3_64342",1114
"Olfr994_64343",0
"Gm11595_64344",0
"Cdca7l_64345",3
"Fam169b_64346",1
"Trak1_64347",833
"Eya1_64348",0
"Atp2c2_64349",0
"Fam114a1_64350",2125
"Zeb1_64351",208
"Ccdc88c_64352",2
"Mrpl48_64353",0
"Zfyve1_64354",130
"Cdc14a_64355",0
"Bcorl1_64356",7
"Pdcd2_64357",448
"Mllt3_64358",19
"Fam193a_64359",11
"Zfp593_64360",75
"Morc4_64361",235
"Cish_64362",0
"Zfp707_64363",11
"Epn1_64364",388
"Map3k20_64365",42
"Olfr789_64366",0
"Gm14214_64368",0
"Ngef_64369",0
"Gpr132_64370",0
"Olfr1099_64371",0
"Mdm2_64372",50
"Creb1_64373",204
"Pgm1_64374",0
"Arhgef18_64375",114
"Exoc4_64376",81
"Krtap1-3_64377",0
"Cd22_64378",0
"Zfp451_64379",494
"Lta4h_64380",2198
"Srpk2_64381",44
"Ranbp9_64382",3038
"Trav9-4_64383",0
"Dgkq_64384",10
"Fam71d_64385",0
"Cenpw_64386",607
"Sh3bp1_64387",3
"Morc4_64388",176
"Abcc12_64389",4
"Acox3_64390",2
"Cryz_64391",25
"Gm21293_64392",17
"Tekt2_64393",15
"Tmem8b_64394",0
"Gal3st2_64395",0
"Rhof_64396",4
"Olfr202_64397",0
"Dnajc28_64398",8
"Nrip2_64399",0
"Tfe3_64400",78
"Gm45785_64401",108
"Tomm7_64402",143
"P2rx2_64403",0
"Mff_64404",416
"Ap5z1_64405",133
"Rsrc2_64406",643
"Rps11_64407",471
"Arl6ip4_64408",172
"Htatsf1_64409",675
"Nr2f6_64410",0
"Greb1_64411",0
"Tax1bp1_64412",1709
"Vmn1r103_64413",0
"Psg19_64414",0
"Syndig1l_64415",2
"Slc35f2_64416",6
"Trap1_64417",328
"Lrpap1_64418",399
"Zswim9_64419",0
"Olfr957_64420",0
"Rab44_64421",0
"Cd59a_64422",1
"Gm21783_64423",2
"Rap1gap_64424",1
"Rusc1_64425",0
"Trav7n-5_64426",0
"Gm3149_64427",0
"Ppp2r3d_64428",0
"Olfr521_64429",0
"Sec14l3_64430",0
"Tmtc4_64431",0
"Ssb_64432",4
"Pnpla2_64434",51
"Rasa2_64435",142
"Atrn_64436",183
"Tomm34_64437",63
"Amigo1_64438",0
"Vrk3_64439",4
"Lratd1_64440",1
"Tmem38b_64441",170
"Gm4513_64442",0
"Tmem80_64443",0
"Slc39a6_64444",4
"Zfp979_64445",0
"Npc1_64446",9
"Olfr58_64447",0
"Thsd7a_64448",23
"Olfr987_64449",0
"Cep44_64451",110
"Gstt1_64452",0
"Nol3_64453",7
"Arhgef4_64454",6
"Stx12_64455",2
"Cited2_64456",0
"Hsf2bp_64457",0
"Tmem160_64458",22
"Tprkb_64459",348
"Gadd45g_64460",13
"6330409D20Rik_64461",0
"Pcdh15_64462",0
"B9d2_64463",4
"Prss3_64464",1
"Brd2_64465",1451
"Zkscan1_64466",366
"Igkv4-57-1_64467",0
"Trav8d-2_64468",0
"Slc39a8_64469",0
"Olfr1262_64470",0
"Pi4kb_64471",136
"Lmod2_64472",0
"Ovca2_64473",10
"Plekha4_64474",0
"Gm14698_64475",628
"Serinc2_64476",0
"Gm26938_64477",3
"Cpt2_64478",60
"Pbx1_64479",154
"Il10_64481",0
"Cav1_64482",495
"Mrps24_64483",26
"Gm21983_64484",0
"Cops7b_64485",25
"Kdf1_64486",0
"Nprl3_64487",77
"Olfr605_64488",0
"Rhbdf1_64489",28
"Kctd19_64490",2
"Olfr350_64491",0
"Tmem178b_64492",0
"Gm9736_64493",0
"Eid1_64494",23
"Babam2_64495",69
"Hs2st1_64496",35
"Gnal_64497",0
"Ramp2_64498",0
"Cfap69_64499",4
"Tnik_64500",11
"Arhgap39_64501",4
"Rbm10_64502",333
"Adam33_64503",0
"Pcolce_64504",39
"Lrrc2_64505",0
"Nr1h2_64506",0
"Prss30_64507",1
"Poc1a_64508",10
"Cyb5a_64511",307
"Ssc4d_64512",8
"Amhr2_64513",0
"Cdca4_64514",44
"Vmn2r89_64515",0
"Rp1_64516",0
"Ints1_64517",52
"C5ar1_64518",0
"Tex9_64519",106
"Rbpms_64521",43
"Cnbp_64522",769
"Zic3_64523",0
"Fxn_64524",0
"Afp_64525",0
"Uqcc1_64526",75
"Ddi2_64527",1215
"1700037C18Rik_64528",0
"Pfkfb3_64529",17
"Camk2a_64530",0
"Dpp6_64531",0
"Adgra2_64532",0
"Krt33a_64533",0
"Atxn7l1_64534",81
"Olfr988_64535",0
"Dcaf11_64536",3
"Pcx_64537",322
"Ighv1-62-3_64538",0
"Baz2a_64539",4
"Gm3259_64540",0
"Snx31_64541",0
"Aste1_64542",0
"Lcorl_64543",189
"Gm6401_64544",1
"Gm2381_64545",4
"Gm13212_64546",170
"Chd1_64547",195
"Zyx_64548",137
"Nbr1_64549",0
"Elf2_64550",100
"Rnf166_64551",208
"Rbbp6_64552",291
"Gemin4_64553",6
"Tcirg1_64554",3
"Zfp639_64555",16
"Mark3_64556",868
"Mrpl52_64557",12
"Atp6v1h_64558",606
"Nox1_64559",0
"Gpr132_64560",0
"Gipr_64561",0
"Sh2d5_64562",0
"Msh5_64563",6
"BC055324_64564",107
"Heatr5a_64565",274
"Ube2w_64566",764
"Lrmp_64567",0
"Arhgap26_64568",2
"Slc39a14_64569",1
"Olfr587-ps1_64570",0
"Ldah_64571",15
"Ankrd36_64572",0
"Gm3371_64575",1
"Gls2_64576",0
"Trav14n-2_64577",0
"Pla2g12a_64578",3
"Ighv3-4_64579",0
"Nr6a1_64580",3
"Kcnj9_64581",0
"Strn_64582",255
"Abcf1_64583",55
"Olfr1151_64584",0
"Tfeb_64585",0
"Dctn1_64586",51
"Tmem209_64588",368
"Olfr746_64589",0
"Magohb_64590",13
"Catsper2_64591",6
"Nipsnap1_64592",3
"Elmo2_64593",8
"Primpol_64594",0
"Dipk1a_64595",42
"Olfr482_64596",0
"Anapc5_64597",193
"Stox1_64598",0
"Mrpl17_64599",197
"Cir1_64600",94
"Lpl_64601",0
"Ptprm_64602",6
"Golph3l_64603",26
"Olfr1138_64604",0
"Gm4302_64605",0
"Thrsp_64606",0
"Slc27a3_64607",1
"Napa_64608",27
"Sh3gl2_64609",0
"Olfr323_64610",0
"Tacc2_64611",18
"Medag_64612",14
"Hivep2_64613",110
"Llgl2_64614",0
"Slc25a38_64615",16
"Selenoi_64616",38
"Higd1a_64617",171
"Mydgf_64618",18
"Pakap_64619",21
"Olfr53_64620",0
"Trappc12_64621",71
"Tfap2a_64622",2
"Fam178b_64623",0
"Mutyh_64624",0
"Serpinb7_64625",0
"Phtf2_64626",0
"Doc2a_64627",0
"Nmbr_64628",0
"Pip5k1c_64629",28
"Cfb_64630",0
"Rasl11b_64631",2
"Tnk2_64632",13
"Olfr981_64633",0
"Utp25_64634",2
"Stk36_64635",0
"Fbxw17_64636",26
"Olfr1396_64637",0
"Tjap1_64638",8
"Pcdhgc4_64639",1
"Ifna15_64640",0
"Snrpa_64641",3
"Cdc14b_64642",53
"Slamf6_64643",0
"Asl_64644",29
"Galr2_64645",0
"Nrn1_64646",6
"Gm20431_64647",9
"Gcsh_64648",152
"Prrg1_64649",7
"Map7d2_64650",0
"Rbm5_64651",479
"Habp4_64652",6
"LTO1_64653",1
"Kctd1_64654",42
"Cep350_64655",6
"Tor1aip2_64656",37
"Adgrg1_64657",0
"Angptl2_64658",7
"Naip1_64659",0
"Nudt9_64660",3
"Car14_64661",1
"Eogt_64662",2
"Lca5_64663",0
"A530032D15Rik_64664",13
"Itga4_64665",0
"Cyb5rl_64666",8
"Ankrd44_64667",50
"Olfr1042_64668",0
"Esr2_64669",0
"Lrrc3b_64670",4
"Chpt1_64671",25
"Lrch3_64672",294
"Ptpn21_64673",143
"Lactb2_64674",322
"Sgip1_64675",0
"Rs1_64676",0
"Gm42688_64677",20
"Cck_64678",0
"Kif1b_64679",44
"Rps23rg1_64680",1
"Tpr_64681",1572
"1810049J17Rik_64682",0
"Lrrfip1_64683",180
"Elp5_64684",221
"Ptpn11_64685",951
"Slc2a10_64686",6
"Sgcg_64687",0
"Myh9_64688",1757
"Comtd1_64689",480
"Negr1_64690",0
"Rbm38_64691",0
"Ccdc192_64692",0
"Serpinh1_64693",601
"Add2_64694",0
"Frmpd3_64695",0
"Sec11c_64696",9
"Tcta_64697",42
"Pdlim4_64698",0
"Gm17027_64699",0
"Ctf1_64700",0
"Bcap29_64701",37
"Umod_64702",0
"Lsm12_64703",193
"Pnlip_64704",0
"Slc22a21_64705",11
"Pik3r2_64706",299
"Hmmr_64707",84
"Aco2_64708",548
"Ighv3-6_64709",0
"Mtmr10_64710",11
"Rps6_64711",4618
"H2-Q4_64712",148
"Fam71e1_64713",0
"Zkscan8_64714",20
"Ccdc7b_64715",0
"Rsrc1_64716",44
"Iqgap3_64717",30
"Dok7_64718",0
"Ppp1r12c_64719",9
"Cpsf3_64720",911
"Rbms3_64721",0
"Ctsb_64722",391
"Gm5797_64723",0
"Folr2_64724",0
"Cav1_64725",219
"Klf8_64726",0
"Slc35a3_64727",25
"Mst1_64728",0
"Apoe_64729",5
"Sumf1_64730",480
"Olfr1317_64731",0
"Prg3_64732",0
"Ctla2b_64733",45
"Chrna1_64734",2
"Fgfrl1_64735",221
"Cmc2_64736",2
"Mbtps2_64737",13
"Nav2_64738",19
"Usp20_64739",117
"Brsk1_64740",27
"Sclt1_64742",7
"4921504E06Rik_64743",0
"Gm2431_64744",0
"Epn2_64745",360
"Pcnp_64746",249
"Llgl2_64747",0
"Olfr530_64748",1
"Acot9_64749",286
"Rab25_64750",4
"Rbm28_64751",376
"Ppp1r42_64752",0
"Zdhhc21_64753",88
"Zdhhc17_64754",36
"Abcc1_64755",690
"Cd276_64756",2
"Man2a2_64757",8
"Olfr1350_64758",0
"Lilrb4a_64759",0
"Tmem255a_64760",0
"Hrh1_64761",2
"Ces1c_64762",0
"Txndc16_64763",277
"Matk_64764",0
"4933405L10Rik_64765",0
"Rps18-ps6_64766",473
"Tfdp1_64767",379
"Crlf1_64768",1
"Bola3_64769",4
"Hps5_64770",1110
"Grm8_64771",0
"Nova1_64772",2
"Il16_64773",0
"Celf5_64774",0
"Hsd17b6_64775",0
"Hba-x_64776",0
"Ceacam16_64777",0
"Ccnl1_64778",473
"Cyp4f13_64779",7
"Kat2b_64780",231
"Mapre2_64781",16
"Nde1_64782",164
"Rxra_64783",629
"Vars_64784",31
"Gigyf2_64785",264
"St8sia3_64786",0
"Fbxl20_64787",205
"Pde6g_64788",0
"Gm43064_64789",20
"Gm45234_64790",475
"Gm7942_64791",2
"Arglu1_64793",0
"Arhgef9_64794",14
"Trim37_64795",22
"Zfp558_64796",4
"Olfr574_64797",0
"Ankfy1_64798",161
"Arhgef6_64799",1
"Nr1h2_64800",45
"Tedc2_64801",4
"Noct_64802",2
"Jarid2_64803",5
"Gpaa1_64804",735
"Trpm5_64805",0
"Cd34_64806",3514
"Olfr101_64807",0
"Phrf1_64808",870
"Kcnk2_64809",64
"Slc7a7_64810",0
"Etf1_64811",1016
"Pcp4_64812",0
"Gli1_64813",0
"Kctd3_64814",352
"Plin1_64815",0
"Med20_64816",387
"Aurkb_64817",913
"Olfr390_64818",0
"Rbm42_64819",31
"Cdk1_64820",196
"Pxdn_64821",325
"Etfa_64822",75
"Impdh1_64823",133
"Aff3_64824",0
"Rab3c_64825",1
"Fam184a_64826",0
"Ap2b1_64827",42
"Syne1_64828",267
"Olfr108_64829",0
"Xkr5_64830",3
"Gal3st2b_64831",0
"Fam129c_64832",3
"Lsm1_64833",246
"Alg11_64834",15
"Olfr213_64835",1
"Olfr818_64836",0
"Olfr1176_64837",0
"Inpp1_64838",15
"Aldh9a1_64839",300
"Skint10_64840",0
"Eef1akmt2_64841",75
"Zup1_64842",2161
"Ep300_64843",62
"Col5a1_64844",424
"Sirt3_64845",55
"Uqcc2_64846",8
"Rpl36_64847",1346
"Sirt6_64848",77
"Grik1_64849",16
"Cox17_64850",10
"Sema3f_64851",93
"Rpl7a_64852",515
"Olfr487_64853",0
"Ighv1-53_64854",0
"Ttc14_64855",421
"Gapvd1_64856",894
"C1rb_64857",90
"Olfr393_64858",0
"Irf1_64859",627
"Plekha1_64860",581
"Brca1_64861",176
"Trdn_64862",0
"Olfr1080_64864",0
"Sbno2_64865",12
"Apc2_64866",0
"Tial1_64867",1040
"Tial1_64868",1748
"Dapk3_64869",390
"Akr1c14_64870",6
"Ociad1_64871",342
"Prxl2b_64872",0
"AC154343.1_64873",33
"Wdsub1_64874",6
"Olfr1349_64876",0
"Sncb_64877",0
"Ube2a_64878",437
"Gm2854_64879",4
"Dbt_64880",12
"Skint7_64881",0
"Lrp8_64882",230
"2610301B20Rik_64883",70
"Khdc1a_64884",0
"Trim2_64885",30
"Tekt2_64886",43
"Gm43518_64887",7
"Phtf1_64889",353
"Nup54_64890",225
"Ifrd1_64891",749
"Arhgap39_64892",160
"Abcc9_64893",0
"Ctbp2_64894",5
"Spon2_64895",62
"B4galt7_64896",12
"Plch1_64897",2
"Olfr1134_64898",0
"Olfr1241_64899",0
"Clk4_64900",278
"Olfr324_64901",0
"Nsmaf_64902",25
"Myg1_64903",520
"Klhl25_64904",17
"Mtmr7_64905",0
"H2-T3_64906",0
"BC106179_64907",0
"Zmynd8_64908",35
"Rab3ip_64909",363
"Rell2_64910",2
"Atg7_64911",61
"H2-Q10_64912",0
"Olfr857_64913",2
"Tsc22d4_64914",292
"Vmn2r104_64915",0
"Tmem59_64916",504
"Gkap1_64917",36
"Cobl_64918",20
"Krtap7-1_64919",0
"Vmn2r74_64920",0
"Man1b1_64921",1417
"Igkv8-21_64922",1
"Fastk_64923",429
"Ptprg_64924",663
"Fbxl12_64925",48
"Igkv4-71_64926",0
"Mrpl41_64927",36
"Vps35l_64928",635
"Dhodh_64929",141
"Mtrr_64930",523
"Gcat_64931",66
"Plekha4_64932",4
"Stard10_64933",3
"Prr36_64934",0
"B3galnt2_64935",1312
"Rhox2h_64936",1
"Add1_64937",804
"Slfn8_64939",33
"Olfr986_64940",0
"Tnfsf13b_64941",0
"Gm7073_64942",0
"Pex26_64943",2
"Gbf1_64944",2060
"Gys1_64945",0
"Pi4ka_64946",943
"Gnl3l_64947",108
"St13_64948",1447
"Psmd8_64949",143
"Cars_64950",1665
"Ptbp3_64951",92
"Cobll1_64952",72
"Taldo1_64953",0
"Dnase1l1_64954",210
"Adhfe1_64955",0
"Cntfr_64956",0
"Rita1_64957",4
"Cbfa2t3_64958",0
"Mapk7_64959",19
"Kif11_64960",59
"Tnip1_64961",432
"Mtm1_64962",468
"Olfr403_64963",0
"Pde4dip_64964",71
"Cry1_64965",169
"Map1s_64966",19
"Ykt6_64967",570
"Dsc1_64968",0
"Olfr209_64969",0
"Dnajc24_64970",243
"Slc5a6_64971",19
"Rtn2_64972",2
"Vmn1r30_64973",0
"Gm42742_64974",66
"Trappc12_64975",190
"Gnb2_64976",83
"Smad3_64977",133
"Gm3298_64978",0
"Sbk1_64979",0
"Cmip_64980",14
"Tbca_64981",1753
"Lypd11_64982",0
"D5Ertd579e_64983",3
"Slc16a10_64984",26
"Gfra1_64985",5
"Rbm47_64986",10
"Ighv15-2_64987",0
"Ercc6l2_64988",303
"Melk_64989",176
"Apobec1_64990",14
"Xndc1_64991",72
"Ppp2r2a_64992",162
"Adam28_64993",0
"Ppid_64994",275
"Fgfr1op2_64995",26
"H2-Q6_64996",3
"Olfr1269_64997",0
"Il18bp_64998",9
"Ets1_64999",14
"Atp11c_65000",159
"Pate14_65001",0
"Fam57b_65002",0
"Cd244a_65003",0
"Pax8_65004",0
"Rhobtb3_65005",39
"Mbp_65006",0
"Stxbp4_65008",20
"Zmym2_65009",5
"Tsen2_65010",56
"Olfr537-ps1_65011",0
"Micos10_65012",390
"Samt1_65013",2
"Sh3bp2_65014",18
"Tmem184a_65015",0
"P2ry10b_65016",0
"Pcdhga1_65017",0
"Pknox2_65018",0
"Otx1_65019",9
"Slc12a5_65020",0
"Utp18_65021",240
"Nsf_65022",2
"Itga1_65023",1
"Tcaf3_65024",0
"Frmd6_65025",44
"Trpm3_65026",0
"Ube3a_65027",29
"Hspa1l_65028",0
"Gm3002_65029",0
"Fpgs_65030",5
"Gm20441_65031",9
"Dkc1_65032",23
"Qdpr_65033",85
"Map2k3_65034",28
"Tiparp_65035",658
"Olfr181_65036",0
"Adra1b_65037",19
"Plcxd3_65038",0
"Olfr976_65039",0
"Ccdc66_65041",156
"Sgce_65042",120
"Gm12666_65043",35
"Ift20_65044",960
"Txndc16_65045",11
"Ice1_65046",0
"Trav15d-1-dv6d-1_65047",0
"Mia3_65048",213
"Ccdc85a_65049",1
"Exog_65050",42
"Akr1c6_65051",2
"Utp23_65052",450
"Larp4b_65053",408
"Rsad2_65054",49
"Abcc3_65055",0
"Bbs9_65056",65
"Ntan1_65057",60
"Traf1_65058",0
"Dcun1d4_65059",141
"Ifit2_65060",92
"Bcas2_65061",298
"Gtf2i_65062",4
"Stoml2_65063",245
"Eif4enif1_65064",1
"Gm10645_65065",0
"Shroom3_65066",0
"Tmem119_65067",2
"Gtf2ird2_65068",5
"Fbxw4_65069",5
"Rab7b_65070",45
"Coro1b_65071",749
"Zfp260_65072",78
"Tk1_65073",9
"Mapk13_65074",3
"Ints6_65075",316
"Camkk2_65076",319
"Spata17_65077",3
"Kmt2a_65078",127
"Gm3453_65079",0
"Apbb1_65080",7
"Lin54_65081",39
"Dync1h1_65082",566
"Ndufs7_65083",198
"Actn4_65084",554
"March5_65085",518
"Anxa2_65086",1320
"Olfr937_65087",0
"Focad_65088",663
"Scrn1_65089",142
"Sppl2b_65090",2
"Ccdc120_65091",0
"Mro_65092",0
"Fzr1_65093",84
"Polr3g_65094",22
"Speer4f2_65095",0
"Rbm4_65096",282
"Sh3tc1_65097",0
"Hyal2_65098",55
"Ccdc47_65099",575
"Cbr1_65100",70
"Car1_65101",0
"Akap12_65102",71
"Zfy1_65103",0
"Zfp780b_65104",213
"Pin4_65105",296
"Bclaf1_65106",1344
"Immt_65107",405
"Pak6_65108",0
"Psmd6_65109",455
"Hdac2_65110",957
"Uncx_65111",0
"Fto_65112",1
"Erich2_65113",2
"Myo15b_65114",0
"Zfp317_65115",224
"Olfr429_65116",0
"Atp9a_65117",0
"Gm21732_65118",0
"Trnau1ap_65119",101
"Crebrf_65120",10
"Ttll9_65121",0
"Osbp2_65122",0
"Sacs_65123",1
"P2ry10b_65124",0
"Acsl3_65125",0
"Tyms_65126",9
"Zfp791_65127",0
"Ndrg4_65128",0
"Rprd2_65129",43
"Anln_65130",2062
"Jmjd4_65131",96
"Tor4a_65132",9
"Ank1_65133",16
"Met_65134",19
"Nfe2l1_65135",2434
"Armc9_65136",6
"2610507B11Rik_65137",1285
"Olfr621-ps1_65138",0
"Cd200_65139",0
"Trip4_65140",313
"Sez6_65141",0
"Ggt7_65142",8
"Xkr6_65143",4
"Pax5_65144",1
"Trav8n-2_65145",0
"Setd2_65146",601
"Lrrc14_65148",28
"Trim32_65149",11
"Gm16519_65150",461
"Acin1_65151",3084
"Dock10_65152",0
"Prkcd_65153",72
"Mecom_65154",1
"Mlh1_65155",0
"Nln_65156",209
"Tcf7l2_65157",97
"Il4ra_65158",2
"Got1l1_65159",0
"Ddx42_65160",24
"Hfm1_65161",0
"Hamp_65162",0
"Tbrg4_65163",89
"Mycl_65164",0
"Sfmbt2_65165",57
"Lilrb4a_65166",0
"Sp3_65167",49
"Cpt1b_65168",63
"Esco2_65169",183
"Gramd1a_65171",12
"Lipi_65172",0
"Tagap1_65174",9
"Usp48_65175",1062
"Pms2_65176",185
"Cidec_65177",0
"B3gat2_65178",0
"Mia2_65179",290
"Cacna1c_65180",15
"Iqca_65181",0
"Olfr312_65182",0
"Hoxb5_65183",0
"Tnr_65184",0
"Snapin_65185",89
"Edrf1_65186",0
"Eno2_65187",0
"Vmn2r56_65188",0
"Defa40_65189",0
"Olfr125_65190",0
"Nutf2_65191",515
"Ftl1-ps1_65192",605
"Zmpste24_65193",35
"Tspan31_65194",357
"Erich1_65195",59
"Trav11_65196",0
"Uck1_65197",11
"Smim38_65198",0
"Olfr198_65199",0
"0610030E20Rik_65200",38
"Clec2d_65201",21
"Ate1_65202",505
"Ttc39a_65203",9
"Arhgap18_65204",118
"Dpagt1_65205",324
"Slc1a1_65206",0
"Matr3_65207",176
"Fah_65208",28
"Plcb4_65209",58
"Stxbp4_65210",21
"Kcnip4_65211",0
"Ice2_65212",40
"Haao_65213",0
"Olfr1321_65214",0
"Gm14548_65215",0
"Ahi1_65216",78
"Olfr77_65217",0
"Pxk_65218",714
"Ruvbl2_65219",86
"Fam214b_65220",34
"Ttc13_65221",20
"Pstk_65222",33
"Trip10_65223",47
"Zfp87_65224",34
"Ntm_65226",0
"Smok3b_65227",2
"Kirrel2_65228",0
"Ankrd33b_65229",5
"Myh6_65230",0
"Olfr112_65232",1
"Sec23ip_65233",31
"Bub3_65234",100
"Erp29_65235",961
"Acsl6_65236",0
"Gm7168_65237",0
"Olfr1133_65238",2
"Ighv1-85_65239",1
"Abl1_65240",0
"Myo16_65241",0
"Rab17_65242",0
"Popdc3_65243",0
"Emc8_65244",41
"Zfp82_65245",15
"Ifrd2_65246",165
"Spata31_65247",0
"Zeb2_65248",945
"Acbd4_65249",11
"Ino80c_65250",199
"Cables2_65251",77
"Olfr664_65252",0
"Adm_65253",2
"Plgrkt_65254",70
"Ap2m1_65255",1741
"Btg2_65256",225
"4932438A13Rik_65257",103
"Bdp1_65258",98
"Lhpp_65259",6
"Igkv8-30_65260",0
"Thrb_65261",0
"Krtap6-2_65262",0
"Igf2bp2_65263",118
"Tmem68_65264",18
"Nol9_65265",9
"Snph_65266",0
"Rpl7a-ps3_65268",1515
"Olfr835_65269",0
"Cdc34_65270",1280
"Atp2b1_65271",211
"Pcdhga3_65272",6
"Ackr3_65273",0
"Bag6_65274",323
"Map3k5_65275",15
"Caprin2_65276",69
"Ube2g2_65277",34
"Trappc2_65278",0
"Dyrk4_65280",5
"Limk2_65281",141
"Lmf1_65282",31
"Smarca2_65283",101
"Hjurp_65284",706
"Fmo3_65285",0
"Olfr1013_65286",0
"Gm27179_65287",0
"Epb41l2_65288",597
"Sds_65289",0
"Accsl_65290",0
"Ces2b_65291",0
"Tmem120b_65292",0
"Ets1_65293",111
"Prkcz_65294",5
"Gvin1_65295",21
"Mccc2_65296",58
"Olfr715_65297",0
"Olfr740_65298",0
"Hdac1-ps_65299",8
"Plekha6_65300",0
"Uqcrc1_65301",331
"Trim32_65302",27
"Olfr825_65303",0
"Pcm1_65304",392
"Tcp10b_65305",0
"Hmga2_65306",2026
"Postn_65307",0
"Cope_65308",162
"Ccna2_65309",192
"Taf3_65310",26
"Olfr461_65311",0
"Praf2_65312",286
"Il1rl2_65313",0
"Gm37388_65314",0
"Asphd2_65315",0
"Sdccag8_65316",211
"Ptprs_65317",0
"Ighv8-5_65318",0
"Cfap43_65319",1
"Trav14-1_65320",0
"Vldlr_65322",274
"Flg2_65323",1
"Rhobtb3_65324",357
"Lars_65325",367
"Gm9745_65326",0
"Dop1a_65327",218
"Sec22b_65328",37
"Manba_65329",1
"Xntrpc_65330",112
"H4c8_65331",1180
"Brox_65332",497
"Aasdh_65333",63
"Igkv6-13_65334",0
"Adam3_65335",0
"Tsg101_65336",8
"Orc5_65337",78
"Palm3_65339",0
"Olfr341_65340",0
"Celf6_65341",0
"Sharpin_65342",20
"Runx1_65343",162
"Qtrt1_65344",7
"Hspb1_65345",5
"Btbd35f30_65346",0
"Aldh3b3_65347",5
"Chchd6_65348",61
"Olfr625-ps1_65349",0
"Hmcn1_65350",0
"Ints13_65351",201
"Nup54_65352",136
"2700081O15Rik_65353",11
"Entpd1_65354",0
"Ccnd2_65355",60
"Mroh7_65356",0
"Ncoa7_65357",20
"Mrgprb1_65358",0
"Gm10320_65359",2
"Pcnx3_65360",6
"Mppe1_65361",1
"Klhdc2_65362",1681
"Gdap1_65363",0
"Actl6a_65364",20
"Muc4_65365",0
"L3mbtl4_65366",0
"Olfr187_65367",0
"3110040N11Rik_65368",27
"Cyp2ab1_65369",0
"Cdkl3_65370",44
"Tubal3_65371",0
"Fam89b_65372",477
"Olfr971_65373",0
"Tmem63c_65374",1
"Gm28036_65375",48
"Med25_65376",10
"Tead2_65377",142
"Aoah_65378",0
"Mettl22_65379",10
"Gm10519_65380",0
"Mark2_65381",261
"3110082J24Rik_65382",0
"Gpsm1_65383",29
"Glcci1_65384",2
"Fastkd3_65385",34
"Cdc20_65386",109
"Tspan13_65387",2
"Anapc5_65388",1575
"Stk11_65389",76
"Ccdc106_65390",8
"Otub1_65391",18
"Trim43c_65392",0
"Olfr1404_65393",0
"Rasgrf2_65394",0
"Dusp22_65395",0
"Insc_65396",0
"Ppp2r3a_65397",76
"Vkorc1l1_65398",288
"Hps4_65399",55
"Vmn2r41_65400",2
"Toe1_65401",38
"Mapt_65403",0
"Slc27a2_65404",0
"Mboat7_65405",3
"Ncstn_65406",284
"Olfr138_65407",0
"Cyp4f16_65408",20
"Slc12a7_65409",15
"Ssxb1_65410",0
"Acox3_65411",5
"Hax1_65412",74
"Mef2b_65413",0
"Ak3_65414",101
"Glod4_65415",454
"Slc39a10_65416",833
"Atat1_65417",27
"Tank_65418",342
"Cybb_65419",1
"March8_65420",13
"Gpaa1_65421",38
"Tcl1_65422",1
"Cog7_65423",95
"Shfl_65424",0
"Nrf1_65425",30
"Hid1_65426",12
"Usp9x_65427",2995
"Bbs10_65428",0
"Dhdds_65429",56
"Dnajc21_65430",239
"Cyp2j13_65431",0
"Ppp1r14b_65432",1967
"Olfr193_65433",2
"Tle7_65434",0
"Ric1_65435",12
"Kdelr2_65436",197
"Olfr562-ps1_65437",0
"Pigx_65438",116
"Copa_65439",62
"2310034C09Rik_65440",0
"Tesk2_65441",19
"Fyb_65442",6
"Bglap3_65443",13
"Cnot3_65444",146
"Vmn2r29_65445",18
"Kcnc3_65446",0
"Krt8_65447",7
"Il12a_65448",0
"Ppp1r15a_65449",2437
"Cd247_65450",0
"Wipf2_65451",0
"Olfr221_65452",0
"Eef2k_65453",66
"Susd1_65454",0
"Cracr2b_65455",0
"Tspan32_65456",0
"Cnga3_65457",0
"Mtfr1_65458",731
"Sike1_65459",416
"Klhl42_65460",5
"Polr2l_65461",296
"Fignl1_65462",124
"Zfp512b_65463",0
"Pkn2_65464",1098
"Synpo2_65465",1
"Gnb3_65466",0
"Olfr1318_65467",0
"Ccdc171_65468",56
"Ciz1_65469",214
"Mbd4_65470",6
"Gas1_65471",6
"Uqcr10_65472",141
"Tulp1_65473",0
"Brwd3_65474",43
"Atxn7l2_65475",0
"Kyat1_65476",82
"Fkbp14_65477",376
"Bnip2_65479",145
"Rnf13_65480",1625
"Shisal1_65481",0
"Ltf_65482",0
"Pank4_65484",3
"Atp8b5_65485",0
"Zfp606_65486",7
"Arih1_65488",1104
"Ccdc77_65489",273
"Prxl2a_65490",6
"Zhx3_65491",260
"Birc6_65492",1080
"Ralgds_65493",48
"Aar2_65494",153
"Tulp1_65495",0
"Prrc2c_65496",2238
"Mbnl1_65497",297
"Hdac11_65498",4
"Ripk4_65499",0
"H2-Ab1_65500",0
"Ripk1_65501",1128
"Malsu1_65502",108
"Ubap2l_65503",1146
"Zscan4f_65504",0
