"gene","count"
"H2-M10.2_62831",0
"Trbc1_62832",0
"Olfr781_62833",0
"Vmn1r203_62834",0
"Cldn24_62835",0
"Trav7-1_62836",0
"Oxt_62837",0
"Vmn1r210_62838",0
"Retnlg_62839",0
"Usp17ld_62840",0
"Gm21882_62841",0
"Vmn2r97_62842",0
"Ifi27l2b_62843",37
"Otud6b_62844",233
"Oas1a_62845",27
"Rhox2g_62846",0
"Mup17_62847",0
"Vmn2r9_62848",0
"Vmn2r32_62849",0
"Zfp112_62850",4
"Olfr1116_62851",0
"Epha5_62852",0
"Serpina1e_62853",0
"Nab1_62854",456
"Gm2244_62855",0
"Olfr151_62856",0
"Klk1b24_62857",0
"Zfp982_62858",14
"Usp12_62859",31
"Gm8257_62860",0
"Tmem106c_62861",5
"Ctag2l1_62862",0
"Sapcd1_62863",4
"Ly6g2_62864",1
"Vmn2r13_62865",0
"Fbxw25_62866",0
"Mrpl47_62867",106
"Ifnz_62868",0
"Olfr597_62869",0
"Olfr767_62870",0
"Prss28_62871",0
"Tcf23_62872",1
"Eif1a_62873",1734
"Ang_62874",174
"Vmn2r49_62875",0
"Snx4_62876",185
"Trim43b_62877",0
"Vmn2r43_62878",0
"Vmn2r20_62879",0
"Vmn2r105_62880",0
"Trav6-1_62881",0
"Gm7995_62882",0
"Naip5_62883",6
"Dnah7a_62884",0
"Lyrm4_62885",50
"Prkaca_62886",326
"Rnf38_62887",2
"4930453N24Rik_62888",218
"Magea6_62889",0
"Ebf1_62890",0
"Ces1g_62891",0
"Josd1_62892",485
"Actr1a_62893",490
"Slco1a1_62894",0
"Rbmx2_62895",13
"Calm3_62896",112
"Defa24_62897",0
"Vmn2r14_62898",0
"Ifi213_62899",1
"Gm11487_62900",0
"Vmn2r60_62901",0
"Vmn2r80_62902",0
"Tubb4b_62903",1442
"Trp53rkb_62904",0
"Vmn2r50_62905",0
"Krtap28-10_62906",0
"Gm9758_62907",0
"Dnajc27_62908",10
"Nsmce2_62909",1448
"Gm4559_62910",2
"Med4_62911",535
"H3c6_62912",4
"Vmn1r220_62913",0
"Klf7_62914",3
"Olfr473_62916",0
"Mrpl18_62917",453
"Gm8126_62918",0
"Olfr503_62919",0
"Ifnl3_62920",0
"Vmn2r73_62921",0
"Cyp4a32_62922",0
"Apol9b_62923",325
"Mup4_62924",0
"1700018G05Rik_62925",0
"Cyp2c66_62926",1
"Vmn1r43_62927",0
"Vmn1r35_62928",0
"Olfr243_62929",0
"Ddx19a_62930",7
"Myl10_62931",0
"Pp2d1_62932",0
"Psg28_62933",0
"H4c4_62934",451
"Fbxo34_62936",178
"Vmn1r33_62937",0
"Vmn2r2_62938",0
"Gm13283_62939",0
"Timm8b_62940",885
"Usp17le_62941",0
"Serpinb6d_62942",8
"Mafg_62943",214
"Ighv2-9_62944",0
"Rps15_62945",660
"Clca3a1_62946",4
"Mageb3_62947",2
"Cyth4_62948",4
"Klrc2_62949",0
"Mug2_62950",0
"Klk1b5_62951",0
"Gm19402_62952",0
"Rpap3_62953",19
"4930449I24Rik_62954",0
"Mup6_62955",0
"Cntnap5b_62956",0
"Zscan4-ps1_62957",0
"Ulk2_62958",0
"Trim34a_62959",0
"Cyp2c68_62960",0
"Vmn1r42_62961",0
"Gm6465_62962",0
"Sf3b4_62963",90
"Cyp2c40_62964",0
"Gm7535_62965",40
"Gm21900_62966",0
"H2bc11_62967",36
"Ybx3_62968",768
"Usp17la_62969",0
"Nop10_62970",780
"Fbxw24_62971",0
"Srm_62972",10
"Gm8011_62973",2
"DXBay18_62974",0
"Vmn2r17_62975",0
"Zfp235_62976",10
"Krt73_62977",0
"Cyp2j12_62978",0
"Atp5c1_62979",5852
"Gm6619_62980",0
"Olfr120_62981",2
"Olfr1335_62982",0
"Krt6a_62983",0
"Calcoco2_62984",0
"Vmn2r33_62985",0
"Olfr339_62986",0
"Gm3159_62987",0
"Olfr1008_62988",0
"Ciao2b_62989",25
"Csta3_62990",0
"H2-M10.4_62991",0
"Rps2-ps6_62992",2
"Cyp2j8_62993",0
"Magea8_62994",0
"Ccdc50_62995",320
"Prl7c1_62996",0
"Dazap2_62997",227
"Gm5930_62998",0
"Fbxw19_62999",0
"Dmpk_63000",18
"Csta1_63001",1
"Tsnax_63002",750
"Tmem97_63003",105
"Gm18596_63004",0
"Zmat2_63005",389
"Vmn2r75_63006",0
"Adam26a_63007",0
"Trim12c_63008",530
"1700018F24Rik_63009",0
"Phf11a_63010",15
"Macroh2a2_63011",0
"Slfn3_63012",0
"Igkv9-124_63013",0
"Ear10_63014",0
"Scd2_63015",833
"Pou2f3_63016",0
"Tcstv1_63017",0
"Khdc1c_63018",0
"Cyp2c37_63019",0
"Trav6d-4_63020",0
"Apol7b_63021",0
"Atp1b3_63022",1081
"Sestd1_63023",32
"Gm5788_63024",0
"Gm4076_63025",27
"AC240971.1_63026",3
"Gm2035_63027",0
"H2bc21_63028",0
"Gm8237_63029",0
"Gm6309_63030",0
"Gm8050_63031",0
"Ndufs6_63032",42
"Pcdha7_63033",0
"Bzw1_63034",48
"Gm3033_63035",0
"Swsap1_63036",5
"Gm10269_63037",1
"Gm3099_63038",0
"Cfl1_63039",132
"Zfp985_63040",1
"Serpinb6c_63041",0
"Mospd1_63042",247
"AF067063_63043",0
"Gm7356_63044",1
"Gm5796_63045",0
"Cyp2c67_63046",0
"Ccdc115_63047",5
"Gm3138_63048",0
"A030003K21Rik_63049",0
"Olfr47_63050",0
"Ndufa2_63051",13
"Ybx1_63052",208
"Gm5814_63053",3
"Olfr884_63054",0
"Krt83_63055",0
"Gm11565_63056",0
"C130073F10Rik_63057",0
"Ceacam14_63058",0
"Igkv2-109_63059",0
"Cyp2d11_63060",0
"Olfr498_63061",0
"Gm21788_63062",6
"Mcrs1_63063",108
"Gm14190_63064",0
"Hormad1_63065",0
"Trim54_63066",0
"Olfr1360_63067",0
"Snrpd1_63068",576
"Lefty1_63069",0
"Fam205a1_63070",0
"Tdh_63071",0
"Dcaf5_63072",1
"Krt87_63073",0
"Psat1_63074",127
"Vmn2r57_63075",0
"Vmn1r193_63076",0
"Olfr377-ps1_63077",0
"BC061237_63078",0
"Lamtor3-ps_63079",0
"Vmn1r170_63080",0
"Srsx_63081",0
"Tdpoz3_63082",0
"Vmn1r198_63083",0
"Gm9508_63084",0
"Zscan4e_63085",0
"Spin2f_63086",0
"Gsdma3_63087",0
"Cyp2j6_63088",1
"Gm9844_63089",278
"Hnrnpc_63090",2395
"Snap23_63091",290
"Vmn2r44_63092",0
"H2-M10.1_63093",0
"Olfr1359_63094",0
"Ighv5-17_63095",0
"H4c6_63096",300
"Scgb1b19_63097",0
"Gm10553_63098",0
"Zmynd19_63099",1
"Zfp575_63100",0
"Cd300c2_63101",0
"Scgb1b2_63102",0
"Olfr1196_63103",0
"Olfr525_63104",0
"Gm8300_63105",1
"Scd1_63106",44
"AY761185_63107",0
"Slc37a3_63108",179
"Gm6525_63109",27
"Idi2_63110",0
"Serpina3f_63111",0
"Gk_63112",102
"Rdh1_63113",0
"Vmn2r87_63114",0
"Olfr1131_63115",0
"Scgb1b10_63116",0
"Kras_63117",1698
"5430402E10Rik_63118",0
"1700031F05Rik_63119",0
"Eif4a3_63120",113
"Gm7247_63121",0
"Mup20_63122",0
"Cyp4f17_63123",10
"Kifc5b_63124",73
"Rsph4a_63125",0
"Ndufa3_63126",0
"Zeb2_63127",67
"Cphx3_63128",4
"Rpa1_63129",11
"Olfr299_63130",0
"Slc6a6_63131",2
"Srgap2_63132",671
"Ccp110_63133",366
"Ypel3_63134",13
"Zc3h10_63135",1
"Tet1_63136",2
"Limk1_63137",51
"Gm29289_63138",0
"Tmem254b_63139",26
"Faap100_63140",0
"Daam2_63141",29
"Olfr1006_63142",0
"Ccdc91_63143",22
"Gpc2_63144",0
"Ap2s1_63145",60
"Adad1_63146",0
"Spin1_63147",501
"Olfr263_63148",0
"Olfr427_63149",0
"Rnf20_63150",314
"Tarbp2_63151",3
"Dctn4_63152",371
"Mre11a_63153",274
"Fam20c_63154",32
"Smim31_63155",0
"Gm6763_63156",1
"Vmn2r86_63157",0
"Dnajc13_63158",424
"Tgm2_63159",0
"Scn10a_63160",0
"Zfp638_63161",189
"Taok3_63162",109
"Ighv1-20_63163",0
"Zbtb18_63164",320
"Prrg2_63165",2
"Olfr360_63166",0
"Chil5_63167",2
"N4bp2l1_63169",67
"Rsad1_63170",0
"Tubg1_63171",565
"Olfr906_63172",0
"Gm20509_63173",0
"Olfr648_63174",0
"Vsir_63175",0
"Tmc6_63176",0
"Plk1_63177",1233
"Nsa2_63178",1186
"Klc1_63179",899
"Fuz_63180",3
"A730015C16Rik_63181",0
"Rps16_63182",0
"Olfr890_63183",0
"Rpl10l_63184",0
"Gm45808_63185",0
"Mgat4b_63186",640
"Wdr82_63187",165
"Efcab7_63188",161
"Olfr319_63189",0
"Trmt1l_63190",233
"Gm42742_63191",5
"Vmn1r79_63192",0
"Ssxb5_63193",5
"Bend3_63194",10
"Ppm1h_63195",139
"Gm11756_63196",2
"BC028528_63197",0
"Rmdn2_63198",47
"Gimap4_63199",0
"Rcor2_63200",6
"Ndufv2_63201",58
"Hdac7_63202",28
"Prr23a2_63203",0
"Alg13_63204",10
"Morc4_63205",52
"Recql5_63206",10
"Olfr1126_63207",0
"Ralyl_63208",0
"Fmo1_63209",0
"Tenm3_63210",109
"Nfic_63211",10
"Sirt4_63212",84
"Osbpl2_63213",598
"Slc39a14_63214",74
"Synj1_63215",94
"Cog8_63216",170
"P2rx1_63217",0
"Trav4-3_63218",0
"Atp13a2_63219",5
"Arhgap22_63220",198
"Kirrel3_63221",0
"Ube3b_63222",91
"Gm3409_63223",0
"Ceacam1_63224",0
"Col27a1_63225",34
"Urah_63226",0
"Runx2_63227",13
"Sprr2i_63228",0
"Shc4_63229",1
"Smim7_63230",69
"Mnt_63231",0
"Trpm5_63232",0
"Ngb_63233",2
"BC049715_63234",8
"Zscan20_63235",5
"Pcgf1_63236",44
"Agmo_63237",1
"Rab2b_63238",46
"Col1a2_63239",882
"Dock10_63240",0
"Vwf_63241",0
"Vdac2_63242",2339
"Lrrc61_63243",2
"Rasgrp4_63244",0
"Mocs2_63245",78
"Prdx2_63246",1496
"Gm9008_63247",0
"Thoc6_63248",6
"Ppat_63249",83
"Fam57b_63250",0
"Rnase1_63251",0
"Snx15_63252",0
"Lrrc75b_63253",4
"Zfp407_63254",10
"Fmo3_63255",0
"Cst8_63256",0
"Clcnka_63257",0
"Tspan32_63258",0
"Crat_63259",0
"Olfr1271_63260",0
"Kcmf1_63261",1
"H4c12_63262",19
"Zbtb48_63263",33
"Gm2000_63264",3853
"Skiv2l_63265",294
"Unc13a_63266",0
"Bptf_63267",643
"Bnc2_63268",7
"Zfp799_63269",120
"Mrpl27_63270",1195
"Aif1l_63272",26
"Crtam_63273",0
"Arap2_63274",94
"Ugt2a2_63275",0
"Gm1043_63276",0
"Zscan10_63277",0
"Tsen2_63278",4
"4930578I06Rik_63279",0
"Adgrl1_63280",73
"Txndc12_63281",5
"Atp8b2_63282",62
"Aldh18a1_63283",7
"Lpcat2_63284",0
"Gm8439_63285",0
"Snx29_63286",18
"Pak4_63287",152
"Osbpl3_63288",695
"Pfn4_63289",0
"Olfr1351_63290",0
"Pla2g4a_63291",639
"Tpmt_63292",1
"Mindy3_63293",72
"Dpys_63294",0
"Snx19_63296",23
"Alas1_63297",0
"Zfp28_63299",66
"Scp2_63300",72
"Ebpl_63301",95
"Tedc1_63302",10
"Rasl2-9_63303",0
"Pml_63304",56
"Olfr1419_63306",1
"Nfs1_63307",270
"Gprc5c_63308",0
"Cidec_63309",0
"Pla2g10_63310",0
"Olfr132_63311",0
"Sbno1_63312",78
"Speer4f1_63313",0
"Ppip5k1_63314",17
"Phka2_63315",62
"Riox2_63316",171
"Apmap_63317",54
"Mdga2_63318",1
"Mthfd1_63319",15
"Abr_63320",228
"Mipep_63321",7
"Entpd4_63322",207
"Nmd3_63323",376
"Pfkl_63324",43
"Txndc8_63325",3
"Olfr969_63326",0
"Rsl24d1_63327",64
"Fdft1_63328",552
"Rpl36al_63329",5462
"Olfr916_63330",0
"Clec4a2_63331",0
"Gm10717_63332",13178
"Tmed7_63333",90
"Bcl7a_63334",421
"1700015F17Rik_63335",2
"Fgf1_63336",5
"Vipr2_63337",0
"Zscan4c_63338",0
"Nup214_63339",145
"Arl16_63340",255
"Olfr49_63341",0
"Ubl7_63342",48
"Ube3c_63343",20
"Disp1_63344",422
"Fgf1_63345",0
"Rhov_63346",0
"Olfr725_63347",0
"Mrpl21_63348",382
"Gzmg_63349",1
"Sec61a2_63350",244
"Bcl11a_63351",0
"Necab3_63352",0
"Eif4a2_63353",2713
"Ube2g2_63354",11
"Btbd8_63355",149
"Gnptab_63356",2386
"Olfr71_63357",0
"Crygs_63358",0
"AY358078_63359",4
"Stat1_63360",1222
"Olfr888_63361",0
"Tspan9_63362",2
"Acox3_63363",57
"Ubxn6_63366",140
"Pld1_63367",118
"Cep57l1_63368",198
"Pgam1_63369",400
"Foxr1_63370",0
"Hoxa10_63371",1
"C1s1_63372",328
"Col4a2_63373",92
"Ttll3_63374",9
"H2-M9_63375",0
"Med28_63376",99
"Tgfa_63377",11
"Igkv6-20_63378",0
"Phip_63379",94
"Swi5_63380",767
"Olfr727_63381",0
"Idh2_63382",1
"Eno2_63383",3
"Eps15l1_63384",134
"Ccl1_63385",0
"Rgs3_63386",0
"Olfr1090_63387",0
"Miip_63388",0
"Olfr948_63389",0
"Aim2_63390",0
"Ttc7_63391",6
"Cd3d_63392",0
"Olfr61_63393",0
"Lrif1_63394",11
"Nup88_63395",512
"Zfand4_63396",37
"Csrp1_63397",388
"Flvcr1_63398",93
"Cdk5rap3_63399",316
"Ttc19_63400",1237
"Tmc8_63401",0
"Gramd1a_63402",4
"Chd2_63403",142
"Pyy_63404",0
"Vta1_63405",38
"Gm16506_63406",2
"Nbeal1_63407",1039
"Stard8_63408",2
"Wac_63409",222
"Slit2_63410",4
"Hist1h2bp_63411",315
"Olfr963_63412",0
"Lrch4_63413",3
"Olfr283_63414",0
"Ncoa7_63415",104
"Ccdc158_63416",0
"Phb_63417",1564
"Gtf3a_63418",490
"Ncl_63419",2958
"Flacc1_63420",1
"L1cam_63421",0
"Nrd1_63422",112
"Pcdh9_63423",186
"Tdgf1_63424",0
"Pcmtd1_63425",419
"Jarid2_63426",154
"Zfr2_63427",0
"Esam_63428",0
"Net1_63429",0
"Tmem104_63430",12
"Ms4a7_63431",3
"Babam1_63432",831
"Atp9a_63433",2
"Fggy_63434",94
"Rps6ka6_63435",0
"Vps11_63436",60
"Auh_63437",610
"Panx1_63438",9
"Mpo_63439",2
"Galntl6_63440",0
"Acot6_63441",11
"Zmym5_63442",534
"Ighv5-12_63443",0
"Spock1_63444",0
"Gm14393_63445",4
"Osmr_63446",150
"Vrtn_63447",0
"C1qbp_63448",155
"Cabp2_63449",0
"Etv5_63450",1
"Atpaf1_63451",22
"Klhl10_63452",0
"Zfp458_63453",28
"Aptx_63454",31
"Necab2_63455",2
"Grcc10_63456",165
"P2ry10b_63457",0
"Zbed5_63458",390
"Vars_63459",40
"Olfr231_63460",0
"Wrnip1_63461",81
"Zfp12_63462",36
"Olfr128_63463",0
"Fgfr2_63464",1164
"Arhgef39_63465",0
"Commd1_63466",1320
"Creb3l3_63467",0
"Arhgef11_63468",218
"Hamp2_63469",0
"Adam8_63470",0
"Fam178b_63471",0
"Gnl2_63472",12
"Rpl37_63473",232
"Prpf6_63474",260
"Rrs1_63475",9
"Olfr239_63476",0
"Eif2ak4_63477",2
"Prrc2b_63478",676
"Vrtn_63479",1
"Atp5j2_63480",452
"Ighv5-9_63482",0
"Trav9d-2_63483",0
"Rrp7a_63484",282
"Cmtm3_63485",343
"Pan2_63486",37
"Ccl28_63487",0
"Zfp407_63488",0
"Gmpr_63489",86
"Gemin2_63491",256
"Rpl21-ps4_63492",2
"Gabarapl2_63493",174
"Map7_63494",0
"Klhl42_63495",3
"Vmn1r37_63496",0
"Ubxn2a_63497",194
"Xpnpep3_63498",72
"Lrrc32_63499",0
"Olfr6_63500",0
"Eif6_63501",5356
"Shisa3_63502",0
"Ttc7_63503",3
"Rabgef1_63504",330
"Hscb_63505",10
"Rgma_63506",90
"Ica1_63507",65
"Fbxw5_63508",184
"Myocos_63509",1
"Col8a1_63510",2
"Mvb12a_63511",13
"Prpf3_63512",17
"Unc13b_63513",10
"Pdf_63514",109
"Olfr1198_63515",0
"Wt1_63516",52
"Stt3a_63517",88
"Kank3_63518",0
"Gm42791_63519",215
"Cbx6_63520",756
"Celf2_63522",149
"Rbm38_63523",83
"Gmeb2_63524",14
"Tcf12_63525",806
"Ivns1abp_63526",114
"Vrk2_63527",2
"Ogdh_63528",678
"Med24_63529",20
"Map11_63530",0
"Cp_63531",151
"Sgca_63532",0
"Rusc2_63533",4
"Acaca_63534",32
"Slit2_63535",57
"Fam234b_63536",0
"Olfr98_63537",1
"Zfp777_63538",77
"Spata6_63539",139
"Cbfa2t2_63540",1139
"Gse1_63541",9
"Dync1i1_63542",6
"S100b_63543",0
"Smim22_63544",0
"Car1_63545",0
"Sumo2_63546",775
"Mrpl57_63547",112
"Gde1_63548",530
"Elovl5_63549",157
"Nosip_63550",692
"Dhx30_63551",0
"Rnd2_63552",25
"Agbl4_63553",0
"Tgif2lx2_63554",0
"Zscan18_63555",0
"Abcc5_63556",31
"Cdk14_63557",517
"Ptrh1_63558",35
"Klrd1_63559",0
"Lars2_63560",3
"Ttc39b_63561",46
"Gnao1_63563",51
"Hp_63564",0
"Mob3c_63565",5
"Spata13_63566",44
"Cdk6_63567",171
"Atf7ip_63568",1076
"Nlrp5_63569",0
"Arhgef7_63570",4
"Rnf214_63571",212
"Tctex1d1_63572",0
"Tyw1_63573",294
"Ndufaf3_63574",11
"Ift52_63575",85
"Nedd1_63576",32
"Olfr201_63577",0
"Zfp618_63578",0
"Rexo5_63579",27
"Ttc39a_63580",22
"Comt_63581",428
"Zfp324_63582",0
"Ap3b2_63583",0
"Ehmt2_63584",56
"Prickle4_63585",3
"Cep135_63586",11
"Cep162_63587",223
"Bcl7b_63588",33
"Trp53i11_63589",0
"Fastkd5_63590",92
"H2-Bl_63591",0
"Myo10_63592",69
"B4galt3_63593",22
"Irf3_63594",12
"Nlrp9b_63595",1
"Mlph_63596",0
"Zbtb49_63597",47
"Fubp1_63598",29
"Tcf7l2_63599",290
"Acnat2_63600",0
"Galnt5_63601",0
"1700013D24Rik_63602",0
"Pln_63603",0
"Lamp2_63604",3
"Anp32e_63605",13
"Mical3_63606",15
"Farsb_63607",332
"Map11_63608",10
"Gm21680_63609",0
"Slc6a15_63610",0
"Zfp808_63611",26
"Atxn7_63612",2
"Tmem52_63613",1
"Ppp1r1b_63614",0
"Agap3_63615",117
"Nsd2_63616",3086
"4933427D14Rik_63617",5
"C2_63618",0
"Hpcal4_63619",0
"Gm10135_63621",0
"Cmtr1_63622",59
"Tmem219_63623",936
"Ttc23_63624",42
"Tsen15_63625",171
"Ssr4_63626",2924
"Csnk1e_63627",219
"Fam228b_63629",32
"Sipa1l3_63630",3
"Olfr93_63631",0
"Utp20_63632",58
"Zc3h7a_63633",42
"Olfr118_63634",0
"Stx3_63635",692
"Nfs1_63636",3
"Ext1_63637",98
"Casd1_63638",53
"Fastkd3_63639",37
"Tango2_63640",13
"Nmi_63641",9
"Olfr270_63642",0
"Gcc1_63643",3
"Polr2e_63644",343
"Plaur_63645",30
"H2-Q7_63646",0
"Nepro_63647",21
"Lclat1_63648",17
"Gm6370_63649",0
"Stk38l_63650",324
"Clca4b_63651",0
"Rpl21_63652",7024
"2510002D24Rik_63653",9
"Ifit1_63654",97
"Evc_63655",38
"Celsr3_63656",0
"Bicdl1_63657",0
"Pitpnm1_63658",84
"Ly6c1_63659",9
"Col13a1_63660",0
"Vmn1r196_63661",0
"Gtf3c2_63662",30
"Sema4f_63663",0
"Acads_63664",4
"Nek6_63665",66
"Kdm5c_63666",10
"Olfr536_63667",0
"Alg1_63668",197
"Igfbp5_63669",1
"Abhd14b_63670",2
"Cacybp_63671",13
"Spsb3_63672",4
"Dera_63673",7
"Ankrd10_63674",189
"Psd4_63675",0
"Olfr1508_63676",2
"2410002F23Rik_63677",58
"Thoc7_63678",754
"Olfr122_63679",0
"Dhrs7c_63680",0
"Katnal2_63681",49
"Ankrd50_63682",71
"Zp1_63683",0
"Lilr4b_63684",0
"Gm29427_63685",401
"Sirt2_63686",956
"Olfr1014_63687",0
"Slc1a2_63688",3
"Ckmt1_63689",48
"A830018L16Rik_63690",0
"Igkv9-129_63691",0
"Tdrd5_63692",0
"Amfr_63694",744
"Zhx3_63695",43
"Rbmxl1_63696",8
"Smgc_63697",0
"Iigp1_63699",7
"Gm2564_63700",0
"Unc79_63701",0
"Ehf_63702",0
"Bet1_63703",210
"Mto1_63704",44
"H2-Bl_63705",327
"Olfr364-ps1_63706",0
"Ptk2b_63707",38
"Ntrk1_63708",0
"Nox4_63709",2
"Nfkb1_63710",15
"Ssb_63711",4352
"A330070K13Rik_63712",0
"Ncald_63713",7
"Zmym1_63714",7
"Fam129a_63715",12
"Rnf214_63716",894
"Mrps21_63717",8
"Olfr1152_63718",0
"Dapl1_63719",0
"Cyp2c54_63720",0
"Nsf_63721",21
"Gbf1_63722",149
"Thegl_63723",0
"Manba_63724",158
"Lpcat1_63725",138
"Ighv1-54_63726",0
"Alkbh6_63727",0
"Nap1l4_63728",527
"Pigt_63729",782
"Rprd1b_63730",1
"Fate1_63731",0
"Lrwd1_63732",11
"Snca_63733",8
"Fgd2_63734",0
"Fchsd1_63735",3
"Ap3d1_63736",22
"Rarb_63737",0
"Taf10_63738",1479
"Zc3h18_63739",41
"Prss23_63740",475
"Arhgef7_63741",992
"Olfr1000_63742",1
"Rbm4b_63743",1
"Plch2_63744",0
"Luc7l2_63745",912
"Ttc6_63746",0
"Obscn_63747",0
"Gm16451_63748",0
"Xpr1_63749",53
"Gm49318_63750",22
"Cxcl2_63751",0
"Med21_63752",100
"Csn2_63753",0
"Krba1_63754",3
"Bud23_63755",101
"Il33_63756",0
"Ecm1_63757",2
"Slc6a6_63758",6
"Srsf3-ps_63759",294
"Hcfc2_63760",140
"Aak1_63761",187
"Dlgap5_63762",247
"Prr14_63763",207
"Atp4a_63764",0
"1700123K08Rik_63765",0
"Coq8a_63766",0
"Ifi206_63767",0
"Spp1_63768",166
"St18_63769",0
"Misp3_63770",0
"Tubgcp5_63771",353
"Cenpt_63772",58
"Mst1_63773",0
"Satb2_63774",163
"Olfr874_63775",0
"Abca5_63776",6
"Olfr685_63777",2
"Jmjd6_63778",567
"Uchl3_63779",443
"Cd44_63780",1801
"Srpk1_63781",333
"Mboat7_63782",0
"Kpna1_63783",292
"Plpp5_63784",19
"Sirt5_63786",8
"Eif4g3_63787",1003
"Nfe2_63788",0
"Nwd1_63789",0
"Fcnb_63790",0
"Cdc25c_63791",29
"Ankrd37_63792",0
"Spp1_63793",415
"Ap4b1_63794",355
"Agbl3_63795",169
"Dlg4_63796",21
"Nptn_63797",477
"Slc6a9_63798",99
"Mpped1_63799",0
"Ppp4c_63800",220
"Rasgrp1_63801",2
"Galnt17_63802",0
"Ppp2r5c_63803",30
"Lims2_63804",0
"Ankhd1_63805",1665
"Zscan20_63806",1
"Dpy19l3_63807",12
"Pkn3_63808",85
"Smarca2_63809",272
"Rcc1_63810",36
"Nipa2_63812",401
"Sars2_63813",19
"Igkv4-63_63814",0
"Rps10_63815",4925
"Shmt1_63816",2
"Ighv6-7_63817",0
"Greb1_63818",0
"Rnf25_63819",21
"Olfr934_63820",0
"Gm8362_63821",0
"Cwc15_63822",1162
"Zscan25_63823",0
"Trp53inp2_63824",115
"Tmem94_63825",427
"Timp2_63826",249
"Gm43638_63827",0
"Tmtc2_63828",115
"Ighv16-1_63829",0
"Galnt7_63830",77
"Taf1b_63831",27
"Tgfb1_63832",2
"Uqcrq_63833",39
"Tef_63834",3
"Wdr19_63835",175
"Eif5a_63836",4377
"Atp4b_63837",0
"Mycbpap_63838",0
"Keg1_63839",0
"Npm3_63840",670
"Gm10665_63841",0
"Brd3_63842",192
"Nipal3_63843",14
"Pnkd_63844",140
"Fezf2_63845",0
"Sik3_63846",21
"Cactin_63847",65
"Tomm70a_63848",5
"H2-T23_63849",112
"Map9_63850",1
"Entpd6_63851",0
"Msi1_63852",0
"Slc8a3_63854",0
"Prr23a3_63855",0
"Nptn_63856",1284
"Teddm1b_63857",0
"Coq4_63858",145
"Kng1_63859",0
"Sema4a_63860",0
"Ighv1-76_63861",0
"Bcat2_63862",1
"Mcrip1_63863",54
"Smdt1_63864",147
"Gm21972_63865",821
"Tenm4_63867",0
"Idi1_63868",0
"E130114P18Rik_63869",0
"Olfr1428_63870",0
"Vmn2r30_63871",0
"Olfr640_63872",0
"Atp10d_63874",3
"Srrm3_63875",0
"Lrrc3c_63876",0
"Nipa2_63877",1109
"Otub1_63878",809
"Tgtp2_63879",0
"Rhox7a_63880",0
"Ncoa6_63882",19
"Eif4ebp1_63883",0
"Pcdh10_63884",0
"Wdr34_63885",107
"Nhsl2_63886",0
"AW011738_63887",0
"Trabd_63888",18
"Uox_63889",0
"Pcdha4_63890",0
"Upk3bl_63891",0
"Parl_63892",106
"Acsl1_63893",5
"Atp6v1c1_63894",627
"Uchl5_63895",198
"Galntl6_63896",0
"Fam220a_63897",15
"Upb1_63898",0
"Tasor2_63899",25
"Cers2_63900",94
"Gon4l_63901",258
"Phc1_63902",21
"Pitx2_63903",1
"Gm5111_63904",0
"Zfp229_63905",118
"Gas8_63906",0
"Hif3a_63907",0
"Trps1_63908",17
"Pet117_63909",6
"Serf2_63910",2167
"Ddx10_63911",25
"Zkscan4_63912",0
"Trav14n-3_63913",0
"Sec22b_63914",324
"Frmd5_63916",1
"Slco3a1_63917",4
"Srpk2_63918",614
"Trav4n-3_63919",0
"Tmem39a_63920",122
"Vmn2r92_63921",0
"Rbm5_63922",4055
"Pimreg_63923",259
"Gm5464_63924",0
"Jarid2_63925",17
"Olfr1507_63926",0
"A2m_63927",0
"Rnf111_63928",334
"Tsga10ip_63929",0
"Ripor3_63930",3
"Apol6_63931",0
"Tead3_63932",30
"Atxn2l_63933",54
"Clcn4_63934",63
"Ugt2b36_63935",0
"Entpd2_63936",0
"Nab2_63937",123
"Abl2_63938",217
"Atrip_63939",53
"Pcsk4_63940",0
"Acadm_63941",214
"Dnajc9_63942",237
"Myot_63943",0
"Vwa3a_63944",0
"Ihh_63945",0
"Tubb5_63946",2205
"Usp3_63947",28
"Tfam_63948",10
"Alas1_63949",52
"Ttc13_63950",366
"Arrdc1_63951",1
"Mrps17_63952",62
"Mbd6_63953",0
"Pex1_63954",61
"Igkv13-85_63955",0
"Ttbk2_63956",116
"Tnnc1_63957",12
"Prp2_63958",0
"Ucp3_63959",2
"Olfr1166_63960",0
"Mlf2_63961",104
"Mis18bp1_63962",350
"Slc13a5_63963",0
"Shmt2_63964",589
"Slf1_63965",267
"Olfr447_63966",0
"Nudt3_63967",6
"Gbp11_63968",0
"Duxbl1_63969",0
"Prl2c1_63970",0
"Tmeff1_63971",460
"Spag9_63972",485
"Rnf128_63973",1
"Specc1l_63974",95
"Olfr1051_63975",0
"Snx31_63976",2
"Prpf18_63977",154
"Itih2_63978",154
"Pgghg_63979",113
"9130230L23Rik_63980",0
"Tlk2_63981",178
"Etv5_63982",0
"Mecom_63983",123
"Tcf7l2_63984",71
"Hgs_63985",68
"Actl6b_63986",1
"Mgll_63987",11
"Tmem189_63988",10
"Mpo_63989",0
"Armc2_63990",8
"Nrros_63991",1
"Hmgn3_63992",4
"Olfr218_63993",0
"Aatk_63994",0
"Set_63995",2978
