"gene","count"
"Strn_64582",186
"Abcf1_64583",27
"Olfr1151_64584",0
"Tfeb_64585",1
"Dctn1_64586",35
"Tmem209_64588",200
"Olfr746_64589",0
"Magohb_64590",18
"Catsper2_64591",9
"Nipsnap1_64592",2
"Elmo2_64593",8
"Primpol_64594",0
"Dipk1a_64595",119
"Olfr482_64596",0
"Anapc5_64597",214
"Stox1_64598",0
"Mrpl17_64599",141
"Cir1_64600",83
"Lpl_64601",0
"Ptprm_64602",5
"Golph3l_64603",7
"Olfr1138_64604",0
"Gm4302_64605",0
"Thrsp_64606",0
"Slc27a3_64607",0
"Napa_64608",22
"Sh3gl2_64609",0
"Olfr323_64610",0
"Tacc2_64611",5
"Medag_64612",63
"Hivep2_64613",51
"Llgl2_64614",0
"Slc25a38_64615",2
"Selenoi_64616",31
"Higd1a_64617",165
"Mydgf_64618",5
"Pakap_64619",43
"Olfr53_64620",1
"Trappc12_64621",50
"Tfap2a_64622",1
"Fam178b_64623",0
"Mutyh_64624",0
"Serpinb7_64625",0
"Phtf2_64626",1
"Doc2a_64627",0
"Nmbr_64628",2
"Pip5k1c_64629",18
"Cfb_64630",0
"Rasl11b_64631",2
"Tnk2_64632",6
"Olfr981_64633",0
"Utp25_64634",0
"Stk36_64635",0
"Fbxw17_64636",35
"Olfr1396_64637",0
"Tjap1_64638",7
"Pcdhgc4_64639",8
"Ifna15_64640",0
"Snrpa_64641",0
"Cdc14b_64642",46
"Slamf6_64643",0
"Asl_64644",12
"Galr2_64645",0
"Nrn1_64646",5
"Gm20431_64647",2
"Gcsh_64648",108
"Prrg1_64649",17
"Map7d2_64650",0
"Rbm5_64651",307
"Habp4_64652",0
"LTO1_64653",0
"Kctd1_64654",33
"Cep350_64655",2
"Tor1aip2_64656",11
"Adgrg1_64657",0
"Angptl2_64658",11
"Naip1_64659",0
"Nudt9_64660",2
"Car14_64661",0
"Eogt_64662",3
"Lca5_64663",4
"A530032D15Rik_64664",7
"Itga4_64665",0
"Cyb5rl_64666",13
"Ankrd44_64667",59
"Olfr1042_64668",0
"Esr2_64669",1
"Lrrc3b_64670",2
"Chpt1_64671",40
"Lrch3_64672",92
"Ptpn21_64673",94
"Lactb2_64674",233
"Sgip1_64675",0
"Rs1_64676",0
"Gm42688_64677",28
"Cck_64678",0
"Kif1b_64679",25
"Rps23rg1_64680",0
"Tpr_64681",2074
"1810049J17Rik_64682",0
"Lrrfip1_64683",95
"Elp5_64684",75
"Ptpn11_64685",817
"Slc2a10_64686",0
"Sgcg_64687",0
"Myh9_64688",1156
"Comtd1_64689",348
"Negr1_64690",0
"Rbm38_64691",0
"Ccdc192_64692",0
"Serpinh1_64693",601
"Add2_64694",0
"Frmpd3_64695",0
"Sec11c_64696",2
"Tcta_64697",30
"Pdlim4_64698",2
"Gm17027_64699",0
"Ctf1_64700",0
"Bcap29_64701",18
"Umod_64702",0
"Lsm12_64703",111
"Pnlip_64704",0
"Slc22a21_64705",14
"Pik3r2_64706",405
"Hmmr_64707",66
"Aco2_64708",543
"Ighv3-6_64709",0
"Mtmr10_64710",1
"Rps6_64711",3171
"H2-Q4_64712",72
"Fam71e1_64713",0
"Zkscan8_64714",12
"Ccdc7b_64715",0
"Rsrc1_64716",42
"Iqgap3_64717",21
"Dok7_64718",0
"Ppp1r12c_64719",0
"Cpsf3_64720",439
"Rbms3_64721",0
"Ctsb_64722",1302
"Gm5797_64723",0
"Folr2_64724",0
"Cav1_64725",271
"Klf8_64726",0
"Slc35a3_64727",28
"Mst1_64728",0
"Apoe_64729",3
"Sumf1_64730",329
"Olfr1317_64731",0
"Prg3_64732",0
"Ctla2b_64733",72
"Chrna1_64734",0
"Fgfrl1_64735",196
"Cmc2_64736",2
"Mbtps2_64737",5
"Nav2_64738",15
"Usp20_64739",75
"Brsk1_64740",10
"Sclt1_64742",27
"4921504E06Rik_64743",0
"Gm2431_64744",0
"Epn2_64745",312
"Pcnp_64746",80
"Llgl2_64747",1
"Olfr530_64748",0
"Acot9_64749",163
"Rab25_64750",4
"Rbm28_64751",138
"Ppp1r42_64752",4
"Zdhhc21_64753",87
"Zdhhc17_64754",21
"Abcc1_64755",235
"Cd276_64756",3
"Man2a2_64757",1
"Olfr1350_64758",0
"Lilrb4a_64759",0
"Tmem255a_64760",0
"Hrh1_64761",2
"Ces1c_64762",0
"Txndc16_64763",251
"Matk_64764",0
"4933405L10Rik_64765",0
"Rps18-ps6_64766",314
"Tfdp1_64767",414
"Crlf1_64768",2
"Bola3_64769",0
"Hps5_64770",491
"Grm8_64771",0
"Nova1_64772",0
"Il16_64773",0
"Celf5_64774",1
"Hsd17b6_64775",0
"Hba-x_64776",0
"Ceacam16_64777",0
"Ccnl1_64778",519
"Cyp4f13_64779",9
"Kat2b_64780",264
"Mapre2_64781",13
"Nde1_64782",172
"Rxra_64783",563
"Vars_64784",9
"Gigyf2_64785",127
"St8sia3_64786",0
"Fbxl20_64787",127
"Pde6g_64788",1
"Gm43064_64789",24
"Gm45234_64790",483
"Gm7942_64791",2
"Arglu1_64793",0
"Arhgef9_64794",19
"Trim37_64795",31
"Zfp558_64796",9
"Olfr574_64797",0
"Ankfy1_64798",226
"Arhgef6_64799",0
"Nr1h2_64800",37
"Tedc2_64801",5
"Noct_64802",1
"Jarid2_64803",6
"Gpaa1_64804",611
"Trpm5_64805",0
"Cd34_64806",3079
"Olfr101_64807",0
"Phrf1_64808",509
"Kcnk2_64809",37
"Slc7a7_64810",3
"Etf1_64811",457
"Pcp4_64812",0
"Gli1_64813",0
"Kctd3_64814",267
"Plin1_64815",0
"Med20_64816",245
"Aurkb_64817",601
"Olfr390_64818",0
"Rbm42_64819",7
"Cdk1_64820",110
"Pxdn_64821",321
"Etfa_64822",85
"Impdh1_64823",49
"Aff3_64824",0
"Rab3c_64825",0
"Fam184a_64826",0
"Ap2b1_64827",31
"Syne1_64828",229
"Olfr108_64829",0
"Xkr5_64830",3
"Gal3st2b_64831",0
"Fam129c_64832",14
"Lsm1_64833",209
"Alg11_64834",6
"Olfr213_64835",0
"Olfr818_64836",0
"Olfr1176_64837",0
"Inpp1_64838",8
"Aldh9a1_64839",454
"Skint10_64840",0
"Eef1akmt2_64841",63
"Zup1_64842",897
"Ep300_64843",55
"Col5a1_64844",398
"Sirt3_64845",67
"Uqcc2_64846",17
"Rpl36_64847",867
"Sirt6_64848",29
"Grik1_64849",7
"Cox17_64850",3
"Sema3f_64851",150
"Rpl7a_64852",954
"Olfr487_64853",0
"Ighv1-53_64854",0
"Ttc14_64855",545
"Gapvd1_64856",399
"C1rb_64857",89
"Olfr393_64858",0
"Irf1_64859",463
"Plekha1_64860",267
"Brca1_64861",67
"Trdn_64862",0
"Olfr1080_64864",1
"Sbno2_64865",0
"Apc2_64866",0
"Tial1_64867",1193
"Tial1_64868",1297
"Dapk3_64869",359
"Akr1c14_64870",13
"Ociad1_64871",209
"Prxl2b_64872",0
"AC154343.1_64873",74
"Wdsub1_64874",11
"Olfr1349_64876",1
"Sncb_64877",0
"Ube2a_64878",575
"Gm2854_64879",4
"Dbt_64880",48
"Skint7_64881",0
"Lrp8_64882",234
"2610301B20Rik_64883",119
"Khdc1a_64884",0
"Trim2_64885",24
"Tekt2_64886",9
"Gm43518_64887",10
"Phtf1_64889",378
"Nup54_64890",111
"Ifrd1_64891",52
"Arhgap39_64892",108
"Abcc9_64893",0
"Ctbp2_64894",2
"Spon2_64895",73
"B4galt7_64896",9
"Plch1_64897",2
"Olfr1134_64898",0
"Olfr1241_64899",0
"Clk4_64900",226
"Olfr324_64901",0
"Nsmaf_64902",60
"Myg1_64903",328
"Klhl25_64904",23
"Mtmr7_64905",0
"H2-T3_64906",0
"BC106179_64907",0
"Zmynd8_64908",42
"Rab3ip_64909",263
"Rell2_64910",1
"Atg7_64911",41
"H2-Q10_64912",0
"Olfr857_64913",1
"Tsc22d4_64914",376
"Vmn2r104_64915",0
"Tmem59_64916",690
"Gkap1_64917",54
"Cobl_64918",4
"Krtap7-1_64919",0
"Vmn2r74_64920",0
"Man1b1_64921",818
"Igkv8-21_64922",0
"Fastk_64923",136
"Ptprg_64924",499
"Fbxl12_64925",10
"Igkv4-71_64926",0
"Mrpl41_64927",68
"Vps35l_64928",466
"Dhodh_64929",149
"Mtrr_64930",309
"Gcat_64931",71
"Plekha4_64932",1
"Stard10_64933",0
"Prr36_64934",0
"B3galnt2_64935",966
"Rhox2h_64936",0
"Add1_64937",1108
"Slfn8_64939",34
"Olfr986_64940",0
"Tnfsf13b_64941",0
"Gm7073_64942",0
"Pex26_64943",0
"Gbf1_64944",1321
"Gys1_64945",0
"Pi4ka_64946",911
"Gnl3l_64947",67
"St13_64948",1488
"Psmd8_64949",44
"Cars_64950",383
"Ptbp3_64951",245
"Cobll1_64952",164
"Taldo1_64953",0
"Dnase1l1_64954",222
"Adhfe1_64955",1
"Cntfr_64956",0
"Rita1_64957",0
"Cbfa2t3_64958",0
"Mapk7_64959",11
"Kif11_64960",101
"Tnip1_64961",130
"Mtm1_64962",153
"Olfr403_64963",0
"Pde4dip_64964",14
"Cry1_64965",22
"Map1s_64966",15
"Ykt6_64967",338
"Dsc1_64968",0
"Olfr209_64969",0
"Dnajc24_64970",403
"Slc5a6_64971",20
"Rtn2_64972",0
"Vmn1r30_64973",1
"Gm42742_64974",72
"Trappc12_64975",124
"Gnb2_64976",29
"Smad3_64977",190
"Gm3298_64978",0
"Sbk1_64979",0
"Cmip_64980",10
"Tbca_64981",1833
"Lypd11_64982",0
"D5Ertd579e_64983",0
"Slc16a10_64984",6
"Gfra1_64985",10
"Rbm47_64986",30
"Ighv15-2_64987",0
"Ercc6l2_64988",277
"Melk_64989",255
"Apobec1_64990",8
"Xndc1_64991",32
"Ppp2r2a_64992",101
"Adam28_64993",1
"Ppid_64994",77
"Fgfr1op2_64995",19
"H2-Q6_64996",0
"Olfr1269_64997",0
"Il18bp_64998",3
"Ets1_64999",81
"Atp11c_65000",288
"Pate14_65001",0
"Fam57b_65002",0
"Cd244a_65003",0
"Pax8_65004",0
"Rhobtb3_65005",59
"Mbp_65006",0
"Stxbp4_65008",14
"Zmym2_65009",10
"Tsen2_65010",45
"Olfr537-ps1_65011",0
"Micos10_65012",241
"Samt1_65013",0
"Sh3bp2_65014",12
"Tmem184a_65015",0
"P2ry10b_65016",1
"Pcdhga1_65017",0
"Pknox2_65018",0
"Otx1_65019",13
"Slc12a5_65020",0
"Utp18_65021",98
"Nsf_65022",6
"Itga1_65023",8
"Tcaf3_65024",0
"Frmd6_65025",65
"Trpm3_65026",0
"Ube3a_65027",68
"Hspa1l_65028",0
"Gm3002_65029",2
"Fpgs_65030",72
"Gm20441_65031",28
"Dkc1_65032",13
"Qdpr_65033",31
"Map2k3_65034",11
"Tiparp_65035",750
"Olfr181_65036",0
"Adra1b_65037",3
"Plcxd3_65038",0
"Olfr976_65039",0
"Ccdc66_65041",102
"Sgce_65042",129
"Gm12666_65043",31
"Ift20_65044",570
"Txndc16_65045",7
"Ice1_65046",0
"Trav15d-1-dv6d-1_65047",0
"Mia3_65048",189
"Ccdc85a_65049",2
"Exog_65050",19
"Akr1c6_65051",0
"Utp23_65052",232
"Larp4b_65053",209
"Rsad2_65054",2
"Abcc3_65055",0
"Bbs9_65056",202
"Ntan1_65057",59
"Traf1_65058",1
"Dcun1d4_65059",100
"Ifit2_65060",93
"Bcas2_65061",196
"Gtf2i_65062",4
"Stoml2_65063",88
"Eif4enif1_65064",1
"Gm10645_65065",0
"Shroom3_65066",1
"Tmem119_65067",0
"Gtf2ird2_65068",4
"Fbxw4_65069",7
"Rab7b_65070",173
"Coro1b_65071",512
"Zfp260_65072",25
"Tk1_65073",8
"Mapk13_65074",1
"Ints6_65075",217
"Camkk2_65076",289
"Spata17_65077",6
"Kmt2a_65078",69
"Gm3453_65079",0
"Apbb1_65080",16
"Lin54_65081",24
"Dync1h1_65082",175
"Ndufs7_65083",186
"Actn4_65084",311
"March5_65085",441
"Anxa2_65086",1409
"Olfr937_65087",0
"Focad_65088",196
"Scrn1_65089",165
"Sppl2b_65090",0
"Ccdc120_65091",0
"Mro_65092",0
"Fzr1_65093",38
"Polr3g_65094",43
"Speer4f2_65095",0
"Rbm4_65096",277
"Sh3tc1_65097",0
"Hyal2_65098",71
"Ccdc47_65099",226
"Cbr1_65100",81
"Car1_65101",0
"Akap12_65102",71
"Zfy1_65103",0
"Zfp780b_65104",114
"Pin4_65105",521
"Bclaf1_65106",866
"Immt_65107",431
"Pak6_65108",0
"Psmd6_65109",997
"Hdac2_65110",920
"Uncx_65111",0
"Fto_65112",0
"Erich2_65113",0
"Myo15b_65114",0
"Zfp317_65115",245
"Olfr429_65116",0
"Atp9a_65117",0
"Gm21732_65118",0
"Trnau1ap_65119",153
"Crebrf_65120",2
"Ttll9_65121",0
"Osbp2_65122",0
"Sacs_65123",0
"P2ry10b_65124",0
"Acsl3_65125",0
"Tyms_65126",2
"Zfp791_65127",0
"Ndrg4_65128",3
"Rprd2_65129",61
"Anln_65130",1938
"Jmjd4_65131",55
"Tor4a_65132",53
"Ank1_65133",12
"Met_65134",41
"Nfe2l1_65135",1585
"Armc9_65136",2
"2610507B11Rik_65137",1421
"Olfr621-ps1_65138",0
"Cd200_65139",0
"Trip4_65140",174
"Sez6_65141",0
"Ggt7_65142",4
"Xkr6_65143",3
"Pax5_65144",0
"Trav8n-2_65145",0
"Setd2_65146",342
"Lrrc14_65148",17
"Trim32_65149",6
"Gm16519_65150",301
"Acin1_65151",1468
"Dock10_65152",0
"Prkcd_65153",24
"Mecom_65154",3
"Mlh1_65155",0
"Nln_65156",196
"Tcf7l2_65157",162
"Il4ra_65158",2
"Got1l1_65159",0
"Ddx42_65160",15
"Hfm1_65161",0
"Hamp_65162",1
"Tbrg4_65163",38
"Mycl_65164",0
"Sfmbt2_65165",79
"Lilrb4a_65166",0
"Sp3_65167",129
"Cpt1b_65168",25
"Esco2_65169",230
"Gramd1a_65171",17
"Lipi_65172",0
"Tagap1_65174",16
"Usp48_65175",413
"Pms2_65176",129
"Cidec_65177",0
"B3gat2_65178",0
"Mia2_65179",219
"Cacna1c_65180",13
"Iqca_65181",0
"Olfr312_65182",0
"Hoxb5_65183",0
"Tnr_65184",0
"Snapin_65185",66
"Edrf1_65186",0
"Eno2_65187",8
"Vmn2r56_65188",0
"Defa40_65189",2
"Olfr125_65190",0
"Nutf2_65191",1070
"Ftl1-ps1_65192",549
"Zmpste24_65193",57
"Tspan31_65194",197
"Erich1_65195",46
"Trav11_65196",0
"Uck1_65197",6
"Smim38_65198",0
"Olfr198_65199",0
"0610030E20Rik_65200",29
"Clec2d_65201",21
"Ate1_65202",554
"Ttc39a_65203",12
"Arhgap18_65204",232
"Dpagt1_65205",269
"Slc1a1_65206",0
"Matr3_65207",71
"Fah_65208",71
"Plcb4_65209",33
"Stxbp4_65210",64
"Kcnip4_65211",0
"Ice2_65212",53
"Haao_65213",0
"Olfr1321_65214",0
"Gm14548_65215",0
"Ahi1_65216",25
"Olfr77_65217",0
"Pxk_65218",259
"Ruvbl2_65219",47
"Fam214b_65220",10
"Ttc13_65221",40
"Pstk_65222",36
"Trip10_65223",20
"Zfp87_65224",57
"Ntm_65226",0
"Smok3b_65227",0
"Kirrel2_65228",0
"Ankrd33b_65229",0
"Myh6_65230",0
"Olfr112_65232",0
"Sec23ip_65233",37
"Bub3_65234",65
"Erp29_65235",690
"Acsl6_65236",0
"Gm7168_65237",2
"Olfr1133_65238",0
"Ighv1-85_65239",0
"Abl1_65240",0
"Myo16_65241",0
"Rab17_65242",0
"Popdc3_65243",0
"Emc8_65244",27
"Zfp82_65245",8
"Ifrd2_65246",31
"Spata31_65247",0
"Zeb2_65248",508
"Acbd4_65249",7
"Ino80c_65250",140
"Cables2_65251",89
"Olfr664_65252",0
"Adm_65253",2
"Plgrkt_65254",78
"Ap2m1_65255",1407
"Btg2_65256",13
"4932438A13Rik_65257",61
"Bdp1_65258",19
"Lhpp_65259",1
"Igkv8-30_65260",1
"Thrb_65261",2
"Krtap6-2_65262",0
"Igf2bp2_65263",60
"Tmem68_65264",46
"Nol9_65265",18
"Snph_65266",1
"Rpl7a-ps3_65268",697
"Olfr835_65269",0
"Cdc34_65270",799
"Atp2b1_65271",180
"Pcdhga3_65272",18
"Ackr3_65273",0
"Bag6_65274",131
"Map3k5_65275",39
"Caprin2_65276",81
"Ube2g2_65277",13
"Trappc2_65278",8
"Dyrk4_65280",1
"Limk2_65281",126
"Lmf1_65282",17
"Smarca2_65283",139
"Hjurp_65284",442
"Fmo3_65285",0
"Olfr1013_65286",0
"Gm27179_65287",0
"Epb41l2_65288",545
"Sds_65289",0
"Accsl_65290",0
"Ces2b_65291",0
"Tmem120b_65292",3
"Ets1_65293",81
"Prkcz_65294",2
"Gvin1_65295",32
"Mccc2_65296",134
"Olfr715_65297",0
"Olfr740_65298",0
"Hdac1-ps_65299",4
"Plekha6_65300",0
"Uqcrc1_65301",150
"Trim32_65302",21
"Olfr825_65303",0
"Pcm1_65304",755
"Tcp10b_65305",0
"Hmga2_65306",3028
"Postn_65307",0
"Cope_65308",92
"Ccna2_65309",368
"Taf3_65310",15
"Olfr461_65311",0
"Praf2_65312",549
"Il1rl2_65313",6
"Gm37388_65314",2
"Asphd2_65315",0
"Sdccag8_65316",135
"Ptprs_65317",0
"Ighv8-5_65318",0
"Cfap43_65319",0
"Trav14-1_65320",0
"Vldlr_65322",181
"Flg2_65323",0
"Rhobtb3_65324",288
"Lars_65325",102
"Gm9745_65326",0
"Dop1a_65327",180
"Sec22b_65328",23
"Manba_65329",1
"Xntrpc_65330",20
"H4c8_65331",546
"Brox_65332",167
"Aasdh_65333",34
"Igkv6-13_65334",0
"Adam3_65335",0
"Tsg101_65336",7
"Orc5_65337",43
"Palm3_65339",0
"Olfr341_65340",0
"Celf6_65341",0
"Sharpin_65342",18
"Runx1_65343",278
"Qtrt1_65344",3
"Hspb1_65345",0
"Btbd35f30_65346",4
"Aldh3b3_65347",4
"Chchd6_65348",44
"Olfr625-ps1_65349",0
"Hmcn1_65350",0
"Ints13_65351",141
"Nup54_65352",179
"2700081O15Rik_65353",10
"Entpd1_65354",0
"Ccnd2_65355",41
"Mroh7_65356",0
"Ncoa7_65357",40
"Mrgprb1_65358",0
"Gm10320_65359",1
"Pcnx3_65360",1
"Mppe1_65361",2
"Klhdc2_65362",901
"Gdap1_65363",0
"Actl6a_65364",20
"Muc4_65365",0
"L3mbtl4_65366",2
"Olfr187_65367",0
"3110040N11Rik_65368",21
"Cyp2ab1_65369",0
"Cdkl3_65370",37
"Tubal3_65371",0
"Fam89b_65372",396
"Olfr971_65373",0
"Tmem63c_65374",0
"Gm28036_65375",203
"Med25_65376",7
"Tead2_65377",161
"Aoah_65378",0
"Mettl22_65379",0
"Gm10519_65380",0
"Mark2_65381",187
"3110082J24Rik_65382",0
"Gpsm1_65383",35
"Glcci1_65384",2
"Fastkd3_65385",32
"Cdc20_65386",67
"Tspan13_65387",0
"Anapc5_65388",1167
"Stk11_65389",47
"Ccdc106_65390",4
"Otub1_65391",3
"Trim43c_65392",0
"Olfr1404_65393",0
"Rasgrf2_65394",0
"Dusp22_65395",0
"Insc_65396",0
"Ppp2r3a_65397",69
"Vkorc1l1_65398",192
"Hps4_65399",27
"Vmn2r41_65400",0
"Toe1_65401",14
"Mapt_65403",0
"Slc27a2_65404",0
"Mboat7_65405",9
"Ncstn_65406",133
"Olfr138_65407",0
"Cyp4f16_65408",16
"Slc12a7_65409",23
"Ssxb1_65410",0
"Acox3_65411",1
"Hax1_65412",14
"Mef2b_65413",0
"Ak3_65414",105
"Glod4_65415",446
"Slc39a10_65416",2061
"Atat1_65417",21
"Tank_65418",270
"Cybb_65419",0
"March8_65420",14
"Gpaa1_65421",22
"Tcl1_65422",0
"Cog7_65423",57
"Shfl_65424",0
"Nrf1_65425",16
"Hid1_65426",2
"Usp9x_65427",1553
"Bbs10_65428",1
"Dhdds_65429",44
"Dnajc21_65430",117
"Cyp2j13_65431",0
"Ppp1r14b_65432",2221
"Olfr193_65433",0
"Tle7_65434",0
"Ric1_65435",3
"Kdelr2_65436",108
"Olfr562-ps1_65437",1
"Pigx_65438",140
"Copa_65439",36
"2310034C09Rik_65440",0
"Tesk2_65441",15
"Fyb_65442",3
"Bglap3_65443",1
"Cnot3_65444",87
"Vmn2r29_65445",18
"Kcnc3_65446",0
"Krt8_65447",6
"Il12a_65448",2
"Ppp1r15a_65449",58
"Cd247_65450",0
"Wipf2_65451",0
"Olfr221_65452",0
"Eef2k_65453",25
"Susd1_65454",1
"Cracr2b_65455",0
"Tspan32_65456",0
"Cnga3_65457",0
"Mtfr1_65458",288
"Sike1_65459",273
"Klhl42_65460",9
"Polr2l_65461",410
"Fignl1_65462",248
"Zfp512b_65463",0
"Pkn2_65464",636
"Synpo2_65465",0
"Gnb3_65466",0
"Olfr1318_65467",0
"Ccdc171_65468",54
"Ciz1_65469",222
"Mbd4_65470",4
"Gas1_65471",8
"Uqcr10_65472",62
"Tulp1_65473",0
"Brwd3_65474",39
"Atxn7l2_65475",4
"Kyat1_65476",34
"Fkbp14_65477",180
"Bnip2_65479",188
"Rnf13_65480",1069
"Shisal1_65481",0
"Ltf_65482",0
"Pank4_65484",9
"Atp8b5_65485",0
"Zfp606_65486",32
"Arih1_65488",1306
"Ccdc77_65489",184
"Prxl2a_65490",3
"Zhx3_65491",129
"Birc6_65492",1417
"Ralgds_65493",37
"Aar2_65494",64
"Tulp1_65495",0
"Prrc2c_65496",1728
"Mbnl1_65497",206
"Hdac11_65498",9
"Ripk4_65499",0
"H2-Ab1_65500",0
"Ripk1_65501",629
"Malsu1_65502",94
"Ubap2l_65503",1059
"Zscan4f_65504",1
"Olfr8_65505",0
"Gm17521_65506",7
"Sap25_65507",0
"Trmt1_65508",78
"Rgs1_65509",0
"S100a6_65510",913
"Tspan7_65511",2
"P3h4_65512",89
"Slc20a1_65513",344
"Ckm_65514",0
"Hecw1_65515",11
"Ppme1_65516",265
"Rb1cc1_65517",134
"Gpx5_65518",0
"Cryz_65519",7
"Lpar1_65520",80
"Smc3_65521",1003
"Vmn1r130_65522",2
"Mrvi1_65523",1
"Znrf2_65524",19
"Ciapin1_65525",19
"Ttpal_65526",1
"Gon7_65527",4
"Far1_65528",269
"Ddhd2_65529",5
"P3h4_65530",8
"AC132444.5_65531",5
"Tanc2_65532",6
"Acot3_65533",0
"Senp3_65534",472
"Unkl_65535",92
"Grb7_65537",1
"Zbtb8b_65538",1
"Odf2_65539",82
"Mettl15_65540",11
"Dmac2l_65541",2
"Vwf_65542",0
"Nrap_65543",0
"Fmo4_65544",0
"Ddx20_65545",74
"Stmn4_65546",0
"Smim27_65547",1
"Mark3_65548",225
"Ilf3_65549",105
"Matr3_65550",33
"Vmn2r74_65551",0
"Trappc6b_65552",659
"Pqlc3_65553",0
"Cd37_65554",0
"Cdc42bpa_65555",108
"Zfp637_65556",38
"Afap1l2_65557",0
"Dhcr7_65558",1
"Ampd1_65559",0
"Ttc4_65560",8
"Vmn2r103_65561",0
"Srrt_65562",706
"Ces2a_65564",0
"Kif15_65565",663
"Krtap29-1_65566",0
"Ccdc93_65567",75
"Clec14a_65568",0
"Tm2d3_65569",406
"Pcf11_65570",29
"Kdm5b_65571",254
"Wrap73_65572",6
"Lamc2_65573",28
"Mogat1_65574",0
"Jhy_65575",1
"Olfr1256_65576",0
"Sqor_65577",2
"E330034G19Rik_65578",0
"Paox_65579",0
"Nr1i2_65580",0
"Rgma_65581",0
"Nxf1_65582",5
"Cpeb4_65583",44
"Lnpk_65584",1
"Chchd2_65585",993
"Trav5-4_65586",0
"Zfp59_65587",36
"Olfr1535_65588",0
"R3hdm2_65589",7
"Dlg5_65590",103
"Top3a_65591",49
"Adgrb3_65592",1
"Kcnip3_65593",5
"Dapk3_65594",2
"Fars2_65595",236
"Isl2_65596",37
"Ubr3_65597",33
"Tsga10_65599",73
"Galntl6_65601",1
"Selplg_65602",0
"Pilra_65603",0
"Stx4a_65604",172
"Zbtb8os_65605",454
"Gm9857_65606",0
"Olfr632_65607",0
"Cabin1_65608",80
"Eps8l1_65609",0
"Nucb1_65610",3
"Sgo2b_65611",0
"Vps37d_65612",5
"Gm43218_65613",0
"Psmd11_65614",878
"Olfr1055_65615",0
"Taf1a_65616",104
"Rps6ka3_65617",531
"Hook1_65618",0
"Efl1_65619",25
"Usp1_65620",57
"Hmgn2_65621",304
"Csrp3_65622",0
"Sult2b1_65623",0
"Arhgef16_65624",0
"Hpd_65625",0
"Hacl1_65626",154
"Smyd3_65627",13
"Mcu_65628",9
"Olfr704_65629",0
"Rapgef3_65630",17
"Ift140_65631",0
"Myo7a_65632",0
"St14_65633",2
"Olfr551_65634",0
"Gm6993_65635",0
"Il20rb_65636",7
"Slc6a8_65637",92
"Pitpnb_65638",150
"Zfr_65639",30
"Rnf123_65640",5
"Satb2_65641",29
"Gdpd5_65642",18
"Klk8_65643",0
"Cdhr4_65644",0
"Slc43a1_65645",2
"Ncaph2_65646",5
"Kdm6a_65647",71
"B3gnt9_65648",5
"Gm45861_65649",0
"Cbarp_65650",3
"Ndufaf5_65651",69
"Lrif1_65652",110
"Dclre1c_65653",91
"Nr1i3_65654",2
"Pik3c2g_65655",0
"Topors_65656",94
"Dnah14_65657",0
"Slc34a1_65658",0
"Cryzl2_65659",0
"Aldoa_65660",36
"Pcdhga9_65661",0
"Arid5a_65662",0
"Zfp809_65663",67
"Stard6_65664",9
"Gnpda2_65665",45
"Cct8_65666",113
"Sema3b_65667",0
"Ank2_65668",6
"Lat_65669",0
"Pdlim5_65670",287
"Vmn2r100_65671",0
"Gm12888_65672",2
"Ms4a6d_65673",0
"Scml4_65674",0
"Arrdc1_65675",3
"Arid4a_65676",100
"Gpr89_65677",24
"Pcdhga10_65678",1
"Gm4553_65679",0
"Cct3_65680",242
"Pdgfra_65681",36
"Rrp7a_65682",180
"Sin3a_65683",5
"Iars_65684",380
"Tm7sf2_65685",11
"Tns1_65686",8
"Elmod3_65687",13
"Mrtfb_65688",1
"Fez2_65689",53
"Odc1_65690",239
"Insc_65691",0
"Mag_65692",0
"Ift52_65693",3
"Ctsg_65694",0
"Iws1_65695",236
"H2-Bl_65696",73
"Ifi203_65697",11
"Brcc3_65698",118
"Srrm1_65699",286
"Lin52_65700",1
"Zfp595_65701",51
"Prr14_65702",162
"Alpl_65703",0
"Sox2_65704",0
"Phf3_65705",0
"Kif19a_65707",0
"Gm7879_65708",114
"Ccdc74a_65709",0
"Isl2_65710",11
"Ppp1r13b_65711",24
"Stkld1_65712",0
"E330021D16Rik_65713",0
"Pcdh19_65714",444
"Prtn3_65716",0
"Cpsf1_65717",63
"Gpi1_65718",9
"Dbr1_65719",15
"Arrdc2_65720",2
"Ubr4_65721",60
"Cfap97_65722",143
"Vmn2r39_65723",0
"Nup98_65724",780
"Ugt3a1_65725",1
"Rxra_65726",281
"Kif16b_65727",16
"G6pc2_65728",0
"Fn1_65729",2416
"Zfp141_65730",17
"Zfp518b_65731",329
"Cfap61_65732",0
"Oxr1_65733",391
"Crygc_65734",0
"Vmn2r72_65735",0
"Bax_65736",710
"Fcho2_65738",190
"Tbc1d7_65739",10
"Nrsn1_65740",0
"Tnfrsf1a_65741",15
"Cops4_65742",173
"Emc10_65743",4
"Slc25a37_65744",64
"Cntrob_65745",6
"Csf1r_65746",0
"Mical2_65747",146
"H3c15_65748",84
"Zc3h11a_65749",2626
"Rbm48_65750",26
"Wee2_65751",2
"Zscan10_65752",0
"Lyg1_65753",0
"Rbpjl_65754",0
"Creld1_65755",2
"Dap3_65756",620
"Fam50a_65757",2325
"Fkbp3_65758",48
"Casp4_65759",64
"Gm21292_65760",5
"Kif1bp_65761",484
