"gene","count"
"Arl3_62812",67
"Gm3239_62813",0
"Larp4_62814",166
"Ago2_62815",30
"Gm7298_62816",0
"B020031M17Rik_62817",0
"Spin2d_62818",0
"Speer3_62819",16
"Stfa3_62820",0
"H2-Q5_62821",16
"Gm3278_62822",0
"Pcdhgb6_62823",0
"Eloc_62824",5
"Slfn9_62825",72
"Vmn2r82_62826",1
"Olfr892-ps1_62827",0
"Rdh16_62828",0
"Ddx19b_62829",6
"Klk1b26_62830",3
"H2-M10.2_62831",0
"Trbc1_62832",0
"Olfr781_62833",0
"Vmn1r203_62834",0
"Cldn24_62835",0
"Trav7-1_62836",0
"Oxt_62837",0
"Vmn1r210_62838",0
"Retnlg_62839",0
"Usp17ld_62840",0
"Gm21882_62841",0
"Vmn2r97_62842",0
"Ifi27l2b_62843",32
"Otud6b_62844",166
"Oas1a_62845",37
"Rhox2g_62846",0
"Mup17_62847",0
"Vmn2r9_62848",0
"Vmn2r32_62849",0
"Zfp112_62850",1
"Olfr1116_62851",0
"Epha5_62852",0
"Serpina1e_62853",0
"Nab1_62854",410
"Gm2244_62855",0
"Olfr151_62856",0
"Klk1b24_62857",0
"Zfp982_62858",31
"Usp12_62859",19
"Gm8257_62860",0
"Tmem106c_62861",12
"Ctag2l1_62862",0
"Sapcd1_62863",4
"Ly6g2_62864",0
"Vmn2r13_62865",0
"Fbxw25_62866",1
"Mrpl47_62867",106
"Ifnz_62868",2
"Olfr597_62869",0
"Olfr767_62870",0
"Prss28_62871",0
"Tcf23_62872",0
"Eif1a_62873",1544
"Ang_62874",165
"Vmn2r49_62875",0
"Snx4_62876",225
"Trim43b_62877",0
"Vmn2r43_62878",0
"Vmn2r20_62879",0
"Vmn2r105_62880",0
"Trav6-1_62881",0
"Gm7995_62882",0
"Naip5_62883",0
"Dnah7a_62884",0
"Lyrm4_62885",76
"Prkaca_62886",449
"Rnf38_62887",4
"4930453N24Rik_62888",306
"Magea6_62889",0
"Ebf1_62890",1
"Ces1g_62891",0
"Josd1_62892",363
"Actr1a_62893",564
"Slco1a1_62894",0
"Rbmx2_62895",23
"Calm3_62896",136
"Defa24_62897",0
"Vmn2r14_62898",0
"Ifi213_62899",0
"Gm11487_62900",0
"Vmn2r60_62901",0
"Vmn2r80_62902",5
"Tubb4b_62903",2106
"Trp53rkb_62904",3
"Vmn2r50_62905",5
"Krtap28-10_62906",0
"Gm9758_62907",0
"Dnajc27_62908",7
"Nsmce2_62909",1267
"Gm4559_62910",0
"Med4_62911",615
"H3c6_62912",9
"Vmn1r220_62913",0
"Klf7_62914",0
"Olfr473_62916",0
"Mrpl18_62917",588
"Gm8126_62918",0
"Olfr503_62919",0
"Ifnl3_62920",0
"Vmn2r73_62921",0
"Cyp4a32_62922",0
"Apol9b_62923",435
"Mup4_62924",0
"1700018G05Rik_62925",0
"Cyp2c66_62926",0
"Vmn1r43_62927",0
"Vmn1r35_62928",0
"Olfr243_62929",0
"Ddx19a_62930",9
"Myl10_62931",0
"Pp2d1_62932",0
"Psg28_62933",0
"H4c4_62934",548
"Fbxo34_62936",189
"Vmn1r33_62937",0
"Vmn2r2_62938",0
"Gm13283_62939",0
"Timm8b_62940",1051
"Usp17le_62941",0
"Serpinb6d_62942",7
"Mafg_62943",183
"Ighv2-9_62944",0
"Rps15_62945",607
"Clca3a1_62946",0
"Mageb3_62947",0
"Cyth4_62948",0
"Klrc2_62949",0
"Mug2_62950",0
"Klk1b5_62951",0
"Gm19402_62952",0
"Rpap3_62953",36
"4930449I24Rik_62954",0
"Mup6_62955",0
"Cntnap5b_62956",0
"Zscan4-ps1_62957",0
"Ulk2_62958",0
"Trim34a_62959",0
"Cyp2c68_62960",0
"Vmn1r42_62961",2
"Gm6465_62962",0
"Sf3b4_62963",100
"Cyp2c40_62964",0
"Gm7535_62965",37
"Gm21900_62966",0
"H2bc11_62967",23
"Ybx3_62968",1021
"Usp17la_62969",1
"Nop10_62970",1078
"Fbxw24_62971",0
"Srm_62972",14
"Gm8011_62973",0
"DXBay18_62974",0
"Vmn2r17_62975",0
"Zfp235_62976",14
"Krt73_62977",0
"Cyp2j12_62978",0
"Atp5c1_62979",5930
"Gm6619_62980",0
"Olfr120_62981",0
"Olfr1335_62982",0
"Krt6a_62983",0
"Calcoco2_62984",0
"Vmn2r33_62985",0
"Olfr339_62986",0
"Gm3159_62987",0
"Olfr1008_62988",0
"Ciao2b_62989",16
"Csta3_62990",0
"H2-M10.4_62991",0
"Rps2-ps6_62992",0
"Cyp2j8_62993",0
"Magea8_62994",0
"Ccdc50_62995",375
"Prl7c1_62996",0
"Dazap2_62997",292
"Gm5930_62998",0
"Fbxw19_62999",0
"Dmpk_63000",5
"Csta1_63001",0
"Tsnax_63002",783
"Tmem97_63003",89
"Gm18596_63004",0
"Zmat2_63005",525
"Vmn2r75_63006",0
"Adam26a_63007",0
"Trim12c_63008",756
"1700018F24Rik_63009",0
"Phf11a_63010",22
"Macroh2a2_63011",0
"Slfn3_63012",0
"Igkv9-124_63013",0
"Ear10_63014",0
"Scd2_63015",1832
"Pou2f3_63016",0
"Tcstv1_63017",0
"Khdc1c_63018",0
"Cyp2c37_63019",0
"Trav6d-4_63020",0
"Apol7b_63021",0
"Atp1b3_63022",1252
"Sestd1_63023",10
"Gm5788_63024",0
"Gm4076_63025",83
"AC240971.1_63026",5
"Gm2035_63027",0
"H2bc21_63028",0
"Gm8237_63029",0
"Gm6309_63030",0
"Gm8050_63031",0
"Ndufs6_63032",80
"Pcdha7_63033",1
"Bzw1_63034",73
"Gm3033_63035",0
"Swsap1_63036",1
"Gm10269_63037",4
"Gm3099_63038",0
"Cfl1_63039",101
"Zfp985_63040",1
"Serpinb6c_63041",0
"Mospd1_63042",135
"AF067063_63043",0
"Gm7356_63044",0
"Gm5796_63045",1
"Cyp2c67_63046",0
"Ccdc115_63047",0
"Gm3138_63048",0
"A030003K21Rik_63049",0
"Olfr47_63050",0
"Ndufa2_63051",18
"Ybx1_63052",345
"Gm5814_63053",1
"Olfr884_63054",0
"Krt83_63055",0
"Gm11565_63056",0
"C130073F10Rik_63057",0
"Ceacam14_63058",0
"Igkv2-109_63059",0
"Cyp2d11_63060",0
"Olfr498_63061",0
"Gm21788_63062",8
"Mcrs1_63063",102
"Gm14190_63064",0
"Hormad1_63065",0
"Trim54_63066",0
"Olfr1360_63067",0
"Snrpd1_63068",708
"Lefty1_63069",0
"Fam205a1_63070",0
"Tdh_63071",0
"Dcaf5_63072",4
"Krt87_63073",0
"Psat1_63074",114
"Vmn2r57_63075",0
"Vmn1r193_63076",0
"Olfr377-ps1_63077",0
"BC061237_63078",0
"Lamtor3-ps_63079",0
"Vmn1r170_63080",0
"Srsx_63081",0
"Tdpoz3_63082",0
"Vmn1r198_63083",0
"Gm9508_63084",0
"Zscan4e_63085",0
"Spin2f_63086",2
"Gsdma3_63087",0
"Cyp2j6_63088",4
"Gm9844_63089",521
"Hnrnpc_63090",2683
"Snap23_63091",350
"Vmn2r44_63092",0
"H2-M10.1_63093",0
"Olfr1359_63094",0
"Ighv5-17_63095",0
"H4c6_63096",299
"Scgb1b19_63097",0
"Gm10553_63098",0
"Zmynd19_63099",0
"Zfp575_63100",0
"Cd300c2_63101",0
"Scgb1b2_63102",1
"Olfr1196_63103",0
"Olfr525_63104",0
"Gm8300_63105",0
"Scd1_63106",43
"AY761185_63107",0
"Slc37a3_63108",163
"Gm6525_63109",19
"Idi2_63110",0
"Serpina3f_63111",0
"Gk_63112",105
"Rdh1_63113",0
"Vmn2r87_63114",0
"Olfr1131_63115",0
"Scgb1b10_63116",0
"Kras_63117",1592
"5430402E10Rik_63118",0
"1700031F05Rik_63119",0
"Eif4a3_63120",130
"Gm7247_63121",0
"Mup20_63122",0
"Cyp4f17_63123",2
"Kifc5b_63124",98
"Rsph4a_63125",0
"Ndufa3_63126",0
"Zeb2_63127",61
"Cphx3_63128",0
"Rpa1_63129",9
"Olfr299_63130",0
"Slc6a6_63131",8
"Srgap2_63132",631
"Ccp110_63133",372
"Ypel3_63134",24
"Zc3h10_63135",8
"Tet1_63136",0
"Limk1_63137",25
"Gm29289_63138",0
"Tmem254b_63139",29
"Faap100_63140",0
"Daam2_63141",47
"Olfr1006_63142",0
"Ccdc91_63143",14
"Gpc2_63144",0
"Ap2s1_63145",107
"Adad1_63146",0
"Spin1_63147",535
"Olfr263_63148",0
"Olfr427_63149",0
"Rnf20_63150",301
"Tarbp2_63151",2
"Dctn4_63152",315
"Mre11a_63153",316
"Fam20c_63154",45
"Smim31_63155",0
"Gm6763_63156",0
"Vmn2r86_63157",4
"Dnajc13_63158",310
"Tgm2_63159",3
"Scn10a_63160",0
"Zfp638_63161",198
"Taok3_63162",96
"Ighv1-20_63163",0
"Zbtb18_63164",259
"Prrg2_63165",6
"Olfr360_63166",0
"Chil5_63167",0
"N4bp2l1_63169",38
"Rsad1_63170",0
"Tubg1_63171",686
"Olfr906_63172",0
"Gm20509_63173",0
"Olfr648_63174",0
"Vsir_63175",1
"Tmc6_63176",0
"Plk1_63177",1322
"Nsa2_63178",1341
"Klc1_63179",846
"Fuz_63180",6
"A730015C16Rik_63181",0
"Rps16_63182",3
"Olfr890_63183",0
"Rpl10l_63184",0
"Gm45808_63185",0
"Mgat4b_63186",530
"Wdr82_63187",140
"Efcab7_63188",175
"Olfr319_63189",0
"Trmt1l_63190",300
"Gm42742_63191",2
"Vmn1r79_63192",0
"Ssxb5_63193",2
"Bend3_63194",11
"Ppm1h_63195",61
"Gm11756_63196",0
"BC028528_63197",0
"Rmdn2_63198",76
"Gimap4_63199",0
"Rcor2_63200",11
"Ndufv2_63201",49
"Hdac7_63202",28
"Prr23a2_63203",0
"Alg13_63204",9
"Morc4_63205",90
"Recql5_63206",23
"Olfr1126_63207",0
"Ralyl_63208",0
"Fmo1_63209",0
"Tenm3_63210",82
"Nfic_63211",8
"Sirt4_63212",79
"Osbpl2_63213",656
"Slc39a14_63214",49
"Synj1_63215",76
"Cog8_63216",126
"P2rx1_63217",0
"Trav4-3_63218",0
"Atp13a2_63219",5
"Arhgap22_63220",167
"Kirrel3_63221",0
"Ube3b_63222",85
"Gm3409_63223",2
"Ceacam1_63224",0
"Col27a1_63225",22
"Urah_63226",1
"Runx2_63227",6
"Sprr2i_63228",4
"Shc4_63229",2
"Smim7_63230",91
"Mnt_63231",9
"Trpm5_63232",1
"Ngb_63233",0
"BC049715_63234",14
"Zscan20_63235",1
"Pcgf1_63236",47
"Agmo_63237",0
"Rab2b_63238",58
"Col1a2_63239",1069
"Dock10_63240",0
"Vwf_63241",0
"Vdac2_63242",2454
"Lrrc61_63243",5
"Rasgrp4_63244",0
"Mocs2_63245",83
"Prdx2_63246",1620
"Gm9008_63247",0
"Thoc6_63248",11
"Ppat_63249",73
"Fam57b_63250",0
"Rnase1_63251",0
"Snx15_63252",0
"Lrrc75b_63253",9
"Zfp407_63254",10
"Fmo3_63255",0
"Cst8_63256",0
"Clcnka_63257",0
"Tspan32_63258",0
"Crat_63259",0
"Olfr1271_63260",0
"Kcmf1_63261",4
"H4c12_63262",46
"Zbtb48_63263",41
"Gm2000_63264",2871
"Skiv2l_63265",329
"Unc13a_63266",0
"Bptf_63267",579
"Bnc2_63268",10
"Zfp799_63269",114
"Mrpl27_63270",1247
"Aif1l_63272",26
"Crtam_63273",0
"Arap2_63274",41
"Ugt2a2_63275",0
"Gm1043_63276",0
"Zscan10_63277",0
"Tsen2_63278",0
"4930578I06Rik_63279",0
"Adgrl1_63280",71
"Txndc12_63281",11
"Atp8b2_63282",54
"Aldh18a1_63283",5
"Lpcat2_63284",0
"Gm8439_63285",0
"Snx29_63286",22
"Pak4_63287",168
"Osbpl3_63288",708
"Pfn4_63289",0
"Olfr1351_63290",0
"Pla2g4a_63291",577
"Tpmt_63292",1
"Mindy3_63293",110
"Dpys_63294",0
"Snx19_63296",44
"Alas1_63297",0
"Zfp28_63299",72
"Scp2_63300",134
"Ebpl_63301",118
"Tedc1_63302",12
"Rasl2-9_63303",0
"Pml_63304",57
"Olfr1419_63306",0
"Nfs1_63307",282
"Gprc5c_63308",0
"Cidec_63309",0
"Pla2g10_63310",0
"Olfr132_63311",0
"Sbno1_63312",90
"Speer4f1_63313",0
"Ppip5k1_63314",20
"Phka2_63315",63
"Riox2_63316",183
"Apmap_63317",29
"Mdga2_63318",0
"Mthfd1_63319",11
"Abr_63320",238
"Mipep_63321",17
"Entpd4_63322",178
"Nmd3_63323",407
"Pfkl_63324",38
"Txndc8_63325",0
"Olfr969_63326",0
"Rsl24d1_63327",95
"Fdft1_63328",1144
"Rpl36al_63329",4893
"Olfr916_63330",0
"Clec4a2_63331",0
"Gm10717_63332",12431
"Tmed7_63333",57
"Bcl7a_63334",339
"1700015F17Rik_63335",0
"Fgf1_63336",1
"Vipr2_63337",0
"Zscan4c_63338",0
"Nup214_63339",118
"Arl16_63340",255
"Olfr49_63341",0
"Ubl7_63342",38
"Ube3c_63343",24
"Disp1_63344",551
"Fgf1_63345",0
"Rhov_63346",0
"Olfr725_63347",0
"Mrpl21_63348",348
"Gzmg_63349",0
"Sec61a2_63350",262
"Bcl11a_63351",0
"Necab3_63352",0
"Eif4a2_63353",2033
"Ube2g2_63354",9
"Btbd8_63355",135
"Gnptab_63356",2085
"Olfr71_63357",0
"Crygs_63358",0
"AY358078_63359",4
"Stat1_63360",1962
"Olfr888_63361",0
"Tspan9_63362",2
"Acox3_63363",56
"Ubxn6_63366",112
"Pld1_63367",127
"Cep57l1_63368",234
"Pgam1_63369",617
"Foxr1_63370",0
"Hoxa10_63371",1
"C1s1_63372",355
"Col4a2_63373",91
"Ttll3_63374",22
"H2-M9_63375",0
"Med28_63376",68
"Tgfa_63377",25
"Igkv6-20_63378",0
"Phip_63379",117
"Swi5_63380",1015
"Olfr727_63381",0
"Idh2_63382",0
"Eno2_63383",7
"Eps15l1_63384",112
"Ccl1_63385",0
"Rgs3_63386",0
"Olfr1090_63387",0
"Miip_63388",2
"Olfr948_63389",0
"Aim2_63390",0
"Ttc7_63391",7
"Cd3d_63392",0
"Olfr61_63393",0
"Lrif1_63394",12
"Nup88_63395",530
"Zfand4_63396",30
"Csrp1_63397",319
"Flvcr1_63398",68
"Cdk5rap3_63399",217
"Ttc19_63400",1024
"Tmc8_63401",0
"Gramd1a_63402",11
"Chd2_63403",91
"Pyy_63404",0
"Vta1_63405",38
"Gm16506_63406",1
"Nbeal1_63407",891
"Stard8_63408",0
"Wac_63409",203
"Slit2_63410",17
"Hist1h2bp_63411",461
"Olfr963_63412",0
"Lrch4_63413",4
"Olfr283_63414",0
"Ncoa7_63415",97
"Ccdc158_63416",0
"Phb_63417",1569
"Gtf3a_63418",580
"Ncl_63419",3736
"Flacc1_63420",0
"L1cam_63421",0
"Nrd1_63422",96
"Pcdh9_63423",177
"Tdgf1_63424",0
"Pcmtd1_63425",402
"Jarid2_63426",163
"Zfr2_63427",0
"Esam_63428",1
"Net1_63429",0
"Tmem104_63430",18
"Ms4a7_63431",0
"Babam1_63432",801
"Atp9a_63433",0
"Fggy_63434",107
"Rps6ka6_63435",0
"Vps11_63436",52
"Auh_63437",595
"Panx1_63438",15
"Mpo_63439",0
"Galntl6_63440",0
"Acot6_63441",2
"Zmym5_63442",551
"Ighv5-12_63443",0
"Spock1_63444",0
"Gm14393_63445",0
"Osmr_63446",132
"Vrtn_63447",0
"C1qbp_63448",128
"Cabp2_63449",0
"Etv5_63450",1
"Atpaf1_63451",15
"Klhl10_63452",0
"Zfp458_63453",39
"Aptx_63454",48
"Necab2_63455",0
"Grcc10_63456",175
"P2ry10b_63457",0
"Zbed5_63458",492
"Vars_63459",37
"Olfr231_63460",0
"Wrnip1_63461",76
"Zfp12_63462",18
"Olfr128_63463",0
"Fgfr2_63464",1183
"Arhgef39_63465",0
"Commd1_63466",1517
"Creb3l3_63467",0
"Arhgef11_63468",142
"Hamp2_63469",0
"Adam8_63470",0
"Fam178b_63471",0
"Gnl2_63472",15
"Rpl37_63473",418
"Prpf6_63474",373
"Rrs1_63475",12
"Olfr239_63476",0
"Eif2ak4_63477",3
"Prrc2b_63478",574
"Vrtn_63479",0
"Atp5j2_63480",585
"Ighv5-9_63482",0
"Trav9d-2_63483",0
"Rrp7a_63484",398
"Cmtm3_63485",295
"Pan2_63486",13
"Ccl28_63487",0
"Zfp407_63488",1
"Gmpr_63489",83
"Gemin2_63491",219
"Rpl21-ps4_63492",2
"Gabarapl2_63493",129
"Map7_63494",0
"Klhl42_63495",1
"Vmn1r37_63496",0
"Ubxn2a_63497",231
"Xpnpep3_63498",62
"Lrrc32_63499",0
"Olfr6_63500",0
"Eif6_63501",4609
"Shisa3_63502",1
"Ttc7_63503",1
"Rabgef1_63504",407
"Hscb_63505",9
"Rgma_63506",125
"Ica1_63507",65
"Fbxw5_63508",180
"Myocos_63509",4
"Col8a1_63510",0
"Mvb12a_63511",23
"Prpf3_63512",19
"Unc13b_63513",7
"Pdf_63514",118
"Olfr1198_63515",0
"Wt1_63516",71
"Stt3a_63517",82
"Kank3_63518",4
"Gm42791_63519",233
"Cbx6_63520",866
"Celf2_63522",188
"Rbm38_63523",47
"Gmeb2_63524",8
"Tcf12_63525",838
"Ivns1abp_63526",118
"Vrk2_63527",0
"Ogdh_63528",663
"Med24_63529",30
"Map11_63530",0
"Cp_63531",108
"Sgca_63532",0
"Rusc2_63533",9
"Acaca_63534",9
"Slit2_63535",73
"Fam234b_63536",7
"Olfr98_63537",0
"Zfp777_63538",91
"Spata6_63539",133
"Cbfa2t2_63540",951
"Gse1_63541",16
"Dync1i1_63542",1
"S100b_63543",0
"Smim22_63544",0
"Car1_63545",0
"Sumo2_63546",1063
"Mrpl57_63547",128
"Gde1_63548",528
"Elovl5_63549",129
"Nosip_63550",709
"Dhx30_63551",3
"Rnd2_63552",22
"Agbl4_63553",0
"Tgif2lx2_63554",0
"Zscan18_63555",0
"Abcc5_63556",45
"Cdk14_63557",533
"Ptrh1_63558",42
"Klrd1_63559",5
"Lars2_63560",1
"Ttc39b_63561",51
"Gnao1_63563",50
"Hp_63564",0
"Mob3c_63565",2
"Spata13_63566",33
"Cdk6_63567",193
"Atf7ip_63568",1034
"Nlrp5_63569",0
"Arhgef7_63570",2
"Rnf214_63571",204
"Tctex1d1_63572",0
"Tyw1_63573",276
"Ndufaf3_63574",26
"Ift52_63575",142
"Nedd1_63576",14
"Olfr201_63577",0
"Zfp618_63578",0
"Rexo5_63579",33
"Ttc39a_63580",33
"Comt_63581",455
"Zfp324_63582",0
"Ap3b2_63583",0
"Ehmt2_63584",77
"Prickle4_63585",2
"Cep135_63586",11
"Cep162_63587",208
"Bcl7b_63588",27
"Trp53i11_63589",0
"Fastkd5_63590",93
"H2-Bl_63591",0
"Myo10_63592",70
"B4galt3_63593",20
"Irf3_63594",21
"Nlrp9b_63595",0
"Mlph_63596",0
"Zbtb49_63597",29
"Fubp1_63598",19
"Tcf7l2_63599",408
"Acnat2_63600",0
"Galnt5_63601",0
"1700013D24Rik_63602",0
"Pln_63603",0
"Lamp2_63604",15
"Anp32e_63605",8
"Mical3_63606",6
"Farsb_63607",256
"Map11_63608",11
"Gm21680_63609",0
"Slc6a15_63610",0
"Zfp808_63611",28
"Atxn7_63612",0
"Tmem52_63613",0
"Ppp1r1b_63614",2
"Agap3_63615",117
"Nsd2_63616",2707
"4933427D14Rik_63617",3
"C2_63618",0
"Hpcal4_63619",0
"Gm10135_63621",0
"Cmtr1_63622",45
"Tmem219_63623",954
"Ttc23_63624",33
"Tsen15_63625",122
"Ssr4_63626",3123
"Csnk1e_63627",237
"Fam228b_63629",11
"Sipa1l3_63630",0
"Olfr93_63631",0
"Utp20_63632",40
"Zc3h7a_63633",41
"Olfr118_63634",0
"Stx3_63635",407
"Nfs1_63636",11
"Ext1_63637",124
"Casd1_63638",52
"Fastkd3_63639",23
"Tango2_63640",20
"Nmi_63641",13
"Olfr270_63642",0
"Gcc1_63643",8
"Polr2e_63644",326
"Plaur_63645",36
"H2-Q7_63646",0
"Nepro_63647",24
"Lclat1_63648",12
"Gm6370_63649",0
"Stk38l_63650",252
"Clca4b_63651",0
"Rpl21_63652",6460
"2510002D24Rik_63653",0
"Ifit1_63654",250
"Evc_63655",30
"Celsr3_63656",0
"Bicdl1_63657",0
"Pitpnm1_63658",106
"Ly6c1_63659",14
"Col13a1_63660",0
"Vmn1r196_63661",0
"Gtf3c2_63662",46
"Sema4f_63663",0
"Acads_63664",6
"Nek6_63665",110
"Kdm5c_63666",18
"Olfr536_63667",0
"Alg1_63668",152
"Igfbp5_63669",5
"Abhd14b_63670",0
"Cacybp_63671",22
"Spsb3_63672",0
"Dera_63673",16
"Ankrd10_63674",165
"Psd4_63675",0
"Olfr1508_63676",0
"2410002F23Rik_63677",43
"Thoc7_63678",788
"Olfr122_63679",0
"Dhrs7c_63680",2
"Katnal2_63681",53
"Ankrd50_63682",44
"Zp1_63683",0
"Lilr4b_63684",1
"Gm29427_63685",334
"Sirt2_63686",821
"Olfr1014_63687",0
"Slc1a2_63688",4
"Ckmt1_63689",57
"A830018L16Rik_63690",0
"Igkv9-129_63691",0
"Tdrd5_63692",0
"Amfr_63694",681
"Zhx3_63695",49
"Rbmxl1_63696",9
"Smgc_63697",0
"Iigp1_63699",32
"Gm2564_63700",0
"Unc79_63701",0
"Ehf_63702",0
"Bet1_63703",209
"Mto1_63704",36
"H2-Bl_63705",346
"Olfr364-ps1_63706",0
"Ptk2b_63707",51
"Ntrk1_63708",0
"Nox4_63709",6
"Nfkb1_63710",19
"Ssb_63711",4802
"A330070K13Rik_63712",0
"Ncald_63713",4
"Zmym1_63714",1
"Fam129a_63715",7
"Rnf214_63716",675
"Mrps21_63717",29
"Olfr1152_63718",0
"Dapl1_63719",0
"Cyp2c54_63720",0
"Nsf_63721",21
"Gbf1_63722",145
"Thegl_63723",0
"Manba_63724",163
"Lpcat1_63725",127
"Ighv1-54_63726",0
"Alkbh6_63727",0
"Nap1l4_63728",620
"Pigt_63729",986
"Rprd1b_63730",3
"Fate1_63731",0
"Lrwd1_63732",6
"Snca_63733",8
"Fgd2_63734",0
"Fchsd1_63735",0
"Ap3d1_63736",21
"Rarb_63737",0
"Taf10_63738",2101
"Zc3h18_63739",43
"Prss23_63740",636
"Arhgef7_63741",712
"Olfr1000_63742",0
"Rbm4b_63743",5
"Plch2_63744",0
"Luc7l2_63745",841
"Ttc6_63746",0
"Obscn_63747",0
"Gm16451_63748",0
"Xpr1_63749",59
"Gm49318_63750",27
"Cxcl2_63751",0
"Med21_63752",161
"Csn2_63753",0
"Krba1_63754",6
"Bud23_63755",90
"Il33_63756",0
"Ecm1_63757",0
"Slc6a6_63758",5
"Srsf3-ps_63759",457
"Hcfc2_63760",144
"Aak1_63761",132
"Dlgap5_63762",289
"Prr14_63763",226
"Atp4a_63764",0
"1700123K08Rik_63765",0
"Coq8a_63766",0
"Ifi206_63767",0
"Spp1_63768",193
"St18_63769",0
"Misp3_63770",0
"Tubgcp5_63771",299
"Cenpt_63772",84
"Mst1_63773",0
"Satb2_63774",156
"Olfr874_63775",0
"Abca5_63776",1
"Olfr685_63777",0
"Jmjd6_63778",505
"Uchl3_63779",535
"Cd44_63780",1852
"Srpk1_63781",239
"Mboat7_63782",0
"Kpna1_63783",268
"Plpp5_63784",25
"Sirt5_63786",12
"Eif4g3_63787",885
"Nfe2_63788",0
"Nwd1_63789",2
"Fcnb_63790",3
"Cdc25c_63791",30
"Ankrd37_63792",0
"Spp1_63793",406
"Ap4b1_63794",376
"Agbl3_63795",147
"Dlg4_63796",6
"Nptn_63797",696
"Slc6a9_63798",46
"Mpped1_63799",0
"Ppp4c_63800",250
"Rasgrp1_63801",1
"Galnt17_63802",0
"Ppp2r5c_63803",43
"Lims2_63804",0
"Ankhd1_63805",1451
"Zscan20_63806",0
"Dpy19l3_63807",40
"Pkn3_63808",89
"Smarca2_63809",308
"Rcc1_63810",41
"Nipa2_63812",481
"Sars2_63813",20
"Igkv4-63_63814",0
"Rps10_63815",5948
"Shmt1_63816",1
"Ighv6-7_63817",0
"Greb1_63818",0
"Rnf25_63819",22
"Olfr934_63820",0
"Gm8362_63821",0
"Cwc15_63822",1163
"Zscan25_63823",0
"Trp53inp2_63824",158
"Tmem94_63825",406
"Timp2_63826",338
"Gm43638_63827",0
"Tmtc2_63828",89
"Ighv16-1_63829",0
"Galnt7_63830",74
"Taf1b_63831",26
"Tgfb1_63832",0
"Uqcrq_63833",41
"Tef_63834",5
"Wdr19_63835",131
"Eif5a_63836",4260
"Atp4b_63837",0
"Mycbpap_63838",0
"Keg1_63839",0
"Npm3_63840",509
"Gm10665_63841",0
"Brd3_63842",204
"Nipal3_63843",23
"Pnkd_63844",144
"Fezf2_63845",0
"Sik3_63846",22
"Cactin_63847",63
"Tomm70a_63848",4
"H2-T23_63849",137
"Map9_63850",2
"Entpd6_63851",4
"Msi1_63852",0
"Slc8a3_63854",0
"Prr23a3_63855",0
"Nptn_63856",1455
"Teddm1b_63857",0
"Coq4_63858",109
"Kng1_63859",0
"Sema4a_63860",0
"Ighv1-76_63861",0
"Bcat2_63862",1
"Mcrip1_63863",33
"Smdt1_63864",109
"Gm21972_63865",1016
"Tenm4_63867",0
"Idi1_63868",4
"E130114P18Rik_63869",0
"Olfr1428_63870",1
"Vmn2r30_63871",0
"Olfr640_63872",0
"Atp10d_63874",0
"Srrm3_63875",0
"Lrrc3c_63876",0
"Nipa2_63877",973
"Otub1_63878",775
"Tgtp2_63879",0
"Rhox7a_63880",0
"Ncoa6_63882",17
"Eif4ebp1_63883",0
"Pcdh10_63884",0
"Wdr34_63885",101
"Nhsl2_63886",0
"AW011738_63887",0
"Trabd_63888",3
"Uox_63889",1
"Pcdha4_63890",0
"Upk3bl_63891",0
"Parl_63892",93
"Acsl1_63893",9
"Atp6v1c1_63894",648
"Uchl5_63895",269
"Galntl6_63896",0
"Fam220a_63897",15
"Upb1_63898",0
"Tasor2_63899",33
"Cers2_63900",83
"Gon4l_63901",230
"Phc1_63902",42
"Pitx2_63903",0
"Gm5111_63904",0
"Zfp229_63905",110
"Gas8_63906",0
"Hif3a_63907",0
"Trps1_63908",5
"Pet117_63909",3
"Serf2_63910",2396
"Ddx10_63911",17
"Zkscan4_63912",0
"Trav14n-3_63913",0
"Sec22b_63914",322
"Frmd5_63916",1
"Slco3a1_63917",6
"Srpk2_63918",480
"Trav4n-3_63919",0
"Tmem39a_63920",105
"Vmn2r92_63921",0
"Rbm5_63922",4200
"Pimreg_63923",282
"Gm5464_63924",0
"Jarid2_63925",22
"Olfr1507_63926",0
"A2m_63927",0
"Rnf111_63928",304
"Tsga10ip_63929",0
"Ripor3_63930",0
"Apol6_63931",0
"Tead3_63932",29
"Atxn2l_63933",45
"Clcn4_63934",70
"Ugt2b36_63935",0
"Entpd2_63936",0
"Nab2_63937",101
"Abl2_63938",167
"Atrip_63939",21
"Pcsk4_63940",0
"Acadm_63941",270
"Dnajc9_63942",255
"Myot_63943",0
"Vwa3a_63944",0
"Ihh_63945",0
"Tubb5_63946",2174
"Usp3_63947",14
"Tfam_63948",19
"Alas1_63949",60
"Ttc13_63950",350
"Arrdc1_63951",9
"Mrps17_63952",30
"Mbd6_63953",0
"Pex1_63954",54
"Igkv13-85_63955",0
"Ttbk2_63956",109
"Tnnc1_63957",6
"Prp2_63958",0
"Ucp3_63959",0
"Olfr1166_63960",0
"Mlf2_63961",115
"Mis18bp1_63962",411
"Slc13a5_63963",0
"Shmt2_63964",526
"Slf1_63965",211
"Olfr447_63966",0
"Nudt3_63967",6
"Gbp11_63968",0
"Duxbl1_63969",0
"Prl2c1_63970",0
"Tmeff1_63971",417
"Spag9_63972",515
"Rnf128_63973",1
"Specc1l_63974",82
