"gene","count"
"Adamts4_57055",0
"Pold2_57056",33
"Poldip2_57057",131
"Gm884_57058",0
"Vil1_57059",3
"Gm5089_57060",0
"Muc5ac_57061",0
"Med12_57062",4
"Csmd1_57063",0
"Lama4_57064",0
"Pls3_57065",24
"Phc3_57066",0
"Gm11011_57067",0
"Slfn1_57068",0
"Slc6a5_57069",0
"Rcan3_57070",22
"Tmem231_57071",0
"Smpd3_57072",13
"Tssk3_57073",0
"Arhgap31_57074",13
"Hs6st3_57075",2
"D130043K22Rik_57076",4
"Lgi3_57077",0
"Thop1_57078",96
"Ppp3cc_57079",9
"Tac4_57080",0
"Fn3k_57081",0
"Brdt_57082",0
"Gm11492_57083",73
"Polr2a_57084",222
"Tmem233_57085",0
"Kcnh8_57086",0
"Anxa8_57087",21
"Ppp1r14d_57088",0
"Olfr692_57089",0
"Frmd7_57090",2
"Prdm8_57091",2
"Plxna4_57092",6
"Krt9_57093",0
"Nhlrc2_57094",12
"Yif1a_57095",21
"Ncan_57096",5
"Padi1_57097",0
"Tmed6_57098",0
"Fam163b_57099",3
"Pank3_57100",0
"Thumpd1_57101",57
"St8sia5_57102",0
"Dusp23_57103",0
"Hcls1_57104",5
"Cfap157_57105",0
"Fam98a_57106",58
"Pdzd4_57107",9
"Dlx5_57108",0
"Asf1a_57109",3
"Klhdc7a_57110",0
"Abhd8_57111",1
"Cnr1_57112",0
"Mlkl_57113",46
"AW554918_57114",19
"Ceacam9_57115",4
"Fig4_57116",24
"Grin3a_57117",1
"Pkdrej_57118",0
"Adam7_57119",0
"Apold1_57120",0
"Adamts9_57121",20
"Hs3st3b1_57122",0
"Zranb3_57123",6
"Mtap_57124",76
"Foxi3_57125",0
"4933430I17Rik_57126",0
"Taf4_57127",23
"Shh_57128",0
"Npbwr1_57129",0
"Atp7b_57130",5
"Pcnx4_57131",30
"Stac_57132",1
"Rdh10_57133",70
"Wdr36_57134",1
"Prkcg_57135",0
"Nup210_57136",0
"Nodal_57137",3
"Tstd3_57138",9
"Poldip3_57139",16
"Rnf186_57140",0
"Poll_57141",0
"Chad_57142",0
"Aggf1_57143",176
"Stk24_57144",52
"Klf12_57145",7
"Nkx2-2_57146",2
"Dnaaf2_57147",0
"Izumo1_57148",0
"Elfn1_57149",0
"Foxn4_57150",0
"Uso1_57151",175
"Zfp296_57152",3
"Pkd1l1_57153",0
"Uap1_57154",4
"Dhcr24_57155",0
"Wnt10b_57156",4
"Bbs2_57157",0
"Wscd2_57158",0
"Ankrd33_57159",0
"Chrna7_57160",0
"Adamts18_57161",4
"Gna12_57162",106
"Csmd3_57163",0
"Ppp2r5d_57164",0
"Mfsd4b1_57165",1
"Pifo_57166",0
"B3gnt7_57167",0
"Asb11_57168",0
"Klhl38_57169",0
"Sept11_57170",218
"Cby3_57171",2
"Adamts12_57172",2
"Stat4_57173",0
"Olfr631_57174",0
"Wfdc1_57175",3
"Clba1_57176",1
"A930033H14Rik_57177",0
"Cass4_57178",0
"Tmem132e_57179",0
"Fam50b_57180",1
"Jup_57181",195
"Phlda2_57182",0
"Agap2_57183",0
"Oog4_57184",0
"Casp7_57185",0
"Olfr513_57186",0
"Abca3_57187",17
"Grifin_57188",0
"Pla2r1_57189",2
"Prss52_57190",0
"Slitrk2_57191",0
"Cux1_57192",163
"Sytl2_57193",0
"Gm21915_57194",0
"Aoc3_57195",2
"Pax7_57196",0
"Vmn1r234_57197",0
"Pcdha3_57198",0
"Snta1_57199",0
"9030612E09Rik_57200",0
"2310033P09Rik_57201",23
"Prss29_57202",0
"Ctif_57203",0
"Rgs8_57204",0
"Wwp1_57205",136
"Olfr1440_57206",0
"Scaper_57207",0
"Prss27_57208",0
"Ptpn20_57209",0
"Rnf219_57210",47
"Ffar2_57211",0
"Katnbl1_57212",329
"Zdhhc11_57213",0
"Ftmt_57214",0
"Rsph1_57215",0
"Sept14_57216",0
"Capzb_57217",306
"Mrps28_57218",30
"Nyx_57219",6
"Gk5_57220",68
"Rttn_57221",0
"Ccr4_57222",0
"Il12rb2_57223",0
"Gm8251_57224",2
"Ldlrad4_57225",0
"C9orf72_57226",100
"Zyg11a_57227",0
"Kdm8_57228",0
"Fam102b_57229",4
"Klhl32_57230",0
"1810024B03Rik_57231",0
"Dynlrb2_57232",0
"Mkrn2os_57233",0
"Enpp5_57234",0
"Ppef2_57235",6
"Gpr108_57236",2
"Tprn_57237",2
"Cnn2_57238",218
"Mfap3l_57239",40
"Trmo_57240",38
"Nts_57241",0
"Rbm20_57242",0
"Tnc_57243",2
"Fam151a_57244",0
"Poln_57245",2
"Prss46_57246",0
"Myo3b_57247",0
"Lnpep_57248",82
"Slc25a17_57249",130
"Ism2_57250",0
"Tbx3_57251",5
"Lhfpl5_57252",0
"Mefv_57253",13
"Tmigd3_57254",0
"Tnfaip6_57255",0
"Barhl1_57256",0
"Ift22_57257",8
"Enc1_57258",117
"Gem_57259",0
"Borcs6_57260",0
"Col4a3bp_57261",19
"Pcdha5_57263",0
"6030458C11Rik_57264",21
"Lrig1_57265",9
"Rlf_57266",26
"Gm382_57267",0
"Slc26a9_57268",1
"Cdr2l_57269",88
"Smim19_57270",27
"Hmgxb3_57271",7
"Ppp1r21_57272",27
"Ccdc3_57273",0
"Tnfaip1_57274",123
"Otc_57275",0
"Pcdhb20_57276",9
"Mb_57277",0
"Rab42_57278",0
"Ccdc169_57279",0
"Mansc4_57280",0
"Tg_57281",0
"Vnn1_57282",3
"Arhgap10_57283",52
"Bmpr2_57284",91
"Dexi_57285",13
"Junb_57286",46
"Slc25a29_57287",0
"Bhlhe23_57288",0
"Uchl4_57289",0
"Pgbd5_57290",0
"Ptprb_57291",6
"Cox14_57292",61
"Natd1_57293",29
"Adrb1_57294",0
"Rspo1_57295",0
"Ccdc40_57296",1
"Zfp386_57297",120
"Ptges_57298",4
"Slc25a18_57299",3
"BC024978_57300",41
"Gm4846_57301",0
"Stmnd1_57302",0
"Pgp_57304",34
"Naglu_57305",4
"Tll2_57306",1
"Fbxl6_57307",201
"Inka2_57308",10
"Hrnr_57309",3
"Zfp322a_57310",40
"M1ap_57311",11
"Art2b_57312",0
"Msl2_57313",0
"Nanos3_57314",0
"Nkx1-2_57315",0
"Chga_57316",0
"Eepd1_57317",0
"Ttll13_57318",0
"Dhx9_57319",116
"Atp8b1_57320",0
"Hoxa13_57321",3
"Adamts16_57322",0
"Ddx31_57323",7
"Cntn3_57324",0
"Prl6a1_57325",0
"Slc13a4_57326",0
"Cdh2_57327",12
"Tcp11_57328",0
"B430306N03Rik_57329",2
"Esf1_57330",69
"Acsm4_57331",0
"Tssk6_57332",0
"Mab21l4_57333",0
"Dsg4_57334",0
"Robo3_57335",0
"Asap3_57336",0
"Clpp_57337",76
"Olfr829_57338",3
"Elovl1_57339",0
"Lipt1_57340",12
"Abhd14a_57341",3
"Ccdc62_57342",4
"Slc30a8_57343",0
"Cdrt4_57344",9
"Spata4_57345",0
"Chst8_57346",0
"Sco1_57347",2
"Phlda3_57348",134
"Tmem9b_57349",58
"Tmem95_57350",0
"Fbxl22_57351",48
"Krt80_57352",18
"Sptbn1_57353",41
"Reep2_57354",0
"Zfp473_57355",31
"Pigv_57356",4
"Zswim5_57357",0
"Grik3_57358",0
"Gmeb1_57359",0
"B4galnt2_57360",0
"Hhla1_57361",0
"Prg2_57362",6
"Eloa_57363",5
"Fgd3_57364",26
"Sntb2_57365",0
"Fignl2_57366",3
"Spata48_57367",0
"Lnx2_57368",0
"Adprm_57369",0
"Cd300lf_57370",0
"Apol8_57371",0
"Capn7_57372",43
"Ltbp1_57373",0
"Vstm5_57374",0
"Upp2_57375",0
"Gp5_57376",2
"Dusp18_57377",3
"Gabrr3_57378",0
"Dipk1b_57379",0
"Sost_57380",0
"Asb10_57381",0
"Wnt9b_57382",0
"St8sia1_57383",0
"4933415A04Rik_57384",2
"Slc26a8_57385",0
"Malrd1_57386",0
"Tspan17_57387",10
"Mdh1b_57388",0
"Smpd1_57389",4
"Kiz_57390",3
"Lrrc27_57391",0
"Sema5b_57392",0
"Slc5a7_57393",0
"Msantd1_57394",0
"Nipal4_57395",0
"Hoxd12_57396",0
"Vps13b_57397",3
"Mlc1_57398",0
"Myo1d_57399",36
"Hsf5_57400",0
"Crocc2_57401",0
"Tmprss9_57402",0
"C1qtnf6_57403",4
"Nptx2_57404",0
"Fut4_57405",0
"Gm11444_57406",0
"Prl3a1_57407",0
"Ntn1_57408",0
"Slc2a1_57409",9
"Rapgef1_57410",97
"Kbtbd13_57411",0
"Tbx6_57412",0
"Ddx27_57413",9
"Pced1b_57414",1
"N4bp1_57415",118
"Sgcz_57416",0
"Zfp319_57417",0
"Ethe1_57418",26
"Dlat_57419",33
"Pard3b_57420",22
"Cdkn2d_57421",9
"Tmem139_57422",0
"Lrrc4_57423",0
"Kcnn3_57424",0
"Megf10_57425",3
"Csf3r_57426",0
"Gabrg1_57427",0
"Draxin_57428",0
"Muc6_57429",0
"Acsl4_57430",2
"Napepld_57431",0
"Slitrk6_57432",0
"Nr1d1_57433",6
"Zfp608_57434",0
"Nrxn3_57435",0
"Muc3a_57436",0
"Lhx3_57437",0
"Hsf1_57438",11
"Angpt4_57439",0
"C1d_57440",29
"Nfatc1_57441",0
"Morn4_57442",0
"Rnf115_57443",0
"Tasor_57444",166
"Hars_57445",1
"Sept6_57446",4
"Rarres1_57447",0
"Xxylt1_57448",0
"Abhd17c_57449",9
"Pdp1_57450",0
"Prame_57451",0
"Cyp7b1_57452",0
"Zfp579_57453",8
"Ash1l_57454",240
"Pde8a_57455",0
"Arhgap19_57456",20
"Tekt1_57457",0
"Zfp213_57458",33
"Tbc1d10a_57459",23
"Ube2q1_57460",931
"Polh_57461",12
"Ankle2_57462",234
"Rxrg_57463",0
"Lemd2_57464",0
"Kat7_57465",43
"Twnk_57466",48
"Adipor1_57467",0
"Rnd3_57468",285
"2410004P03Rik_57469",0
"Tmem100_57470",0
"Dhx40_57471",3
"Rrp1_57472",19
"Hecw2_57473",3
"Slc35e1_57474",2
"Nt5c2_57475",8
"Galnt9_57476",0
"Nppc_57477",0
"Bcs1l_57478",21
"Actrt2_57479",0
"Alg10b_57480",1
"Psd2_57481",0
"Mrm2_57482",8
"1700016C15Rik_57483",0
"Olfr267_57484",0
"Cstf3_57485",0
"Dcstamp_57486",0
"Kctd16_57487",0
"Shisal2a_57488",0
"Ascl3_57489",0
"Fsd1l_57490",0
"Lbx1_57491",0
"Ip6k3_57492",0
"Pde6c_57493",0
"Zp3r_57494",0
"Trnp1_57495",0
"Rbm27_57496",34
"Armc1_57497",31
"Scaf8_57498",51
"Rragd_57499",10
"Zfp641_57500",0
"Prss50_57501",0
"Gatm_57502",2
"Wrn_57503",5
"Grid2ip_57504",0
"Dhrs4_57505",27
"Syap1_57506",85
"Mslnl_57507",0
"Olfr317_57508",0
"Il2rb_57509",0
"Meox1_57510",0
"Tarbp1_57511",10
"Myoc_57512",0
"Lpar5_57513",0
"Klhl23_57514",17
"Adam11_57515",0
"Rtn4ip1_57516",17
"Fjx1_57517",0
"Mlana_57518",0
"Trim47_57519",50
"Upk3b_57520",6
"Ccn1_57521",358
"Igsf9b_57522",1
"Tmem179_57523",0
"Pih1d2_57524",2
"Mafa_57525",2
"Tmem130_57526",0
"Gm28729_57527",0
"Plppr2_57528",7
"Kbtbd4_57529",0
"Clic1_57530",774
"Ksr2_57531",0
"Hbegf_57532",19
"Pdzd8_57533",5
"Mdh1_57534",0
"Svep1_57535",0
"D630039A03Rik_57536",0
"Inpp5j_57537",1
"Epx_57538",0
"Lrrc66_57539",0
"Fam160a1_57540",19
"Arfgef1_57541",141
"Spata31d1d_57542",0
"Pou4f2_57543",0
"Krtap5-4_57544",0
"Olfr420_57545",1
"Crb3_57546",0
"Fndc7_57547",1
"Rprd1a_57548",7
"Sprtn_57549",97
"Gm9903_57550",1
"Rnft1_57551",30
"Glra1_57552",0
"B2m_57553",59
"Cers6_57554",109
"Trgv4_57555",0
"Pcsk9_57556",0
"Hey1_57557",0
"Marcks_57558",130
"Ppp1ca_57559",931
"Lax1_57560",0
"Slc19a2_57561",81
"Madcam1_57562",0
"Izumo1r_57563",0
"Nt5dc3_57564",7
"Igf2bp1_57565",59
"Man1a_57566",7
"Tph1_57567",0
"Slc25a23_57568",5
"Slc30a6_57569",0
"Nr0b2_57570",0
"Zfp846_57571",4
"Iqcd_57572",0
"Shoc2_57573",1
"Csrp2_57574",0
"Astl_57575",0
"Lvrn_57576",7
"Xirp1_57577",0
"Scara3_57578",0
"Sobp_57579",3
"Dusp28_57580",0
"Mrc2_57581",1
"Trappc13_57582",3
"Arid3a_57583",106
"AI597479_57584",96
"Adgrb2_57585",0
"Fam83f_57586",0
"Dek_57587",20
"Kbtbd6_57588",0
"Rps6ka2_57589",11
"Ednrb_57590",0
"Hcn2_57591",21
"Ankrd53_57592",0
"Gm5767_57593",0
"Rras_57594",54
"Tmem54_57595",0
"Slc22a8_57596",0
"Rergl_57597",0
"Dusp8_57598",7
"Rbm19_57599",14
"Rnf24_57600",12
"Trhr2_57601",0
"Tm6sf2_57602",8
"Igfals_57603",1
"Hck_57604",0
"Eid2b_57605",15
"Rps19bp1_57606",157
"Scrt2_57607",0
"Gm9922_57608",0
"Pla2g4d_57609",0
"En1_57610",0
"Lhx6_57611",4
"Dact2_57612",0
"Ppm1l_57613",130
"Olfr70_57614",0
"Magee2_57615",0
"Prepl_57616",109
"Hoxa2_57617",57
"Mxi1_57618",494
"Rdx_57619",68
"A930002H24Rik_57620",0
"Hrh3_57621",0
"Gabarapl1_57622",75
"Fbxo41_57623",0
"Wdr59_57624",24
"Papln_57625",0
"Ube2cbp_57626",10
"Npy6r_57627",0
"Phlpp1_57628",154
"Zfp438_57629",0
"Rcvrn_57630",0
"F13b_57631",0
"CK137956_57632",0
"Tpbgl_57633",0
"Zfp580_57634",4
"Awat1_57635",0
"Slc9a5_57636",2
"Epha8_57637",0
"6430628N08Rik_57638",0
"Cyp8b1_57639",0
"Zfp24_57640",25
"Tasp1_57641",6
"Hexb_57642",46
"Tnxb_57643",0
"Rfx2_57644",2
"Tspan10_57645",0
"Pde3b_57646",7
"Ltn1_57647",7
"Kcnh2_57648",2
"Rab12_57649",234
"C1qtnf4_57650",0
"Nckap1_57651",136
"Trpv6_57652",0
"4933409G03Rik_57653",0
"Pcdhga4_57654",0
"Pmvk_57655",30
"Sass6_57656",4
"Sdc1_57657",19
"Prss57_57658",0
"Fxr2_57659",315
"Ano5_57660",0
"Ush1c_57661",0
"Tigd3_57662",8
"Mgme1_57663",12
"Ubn1_57664",197
"Ing1_57665",70
"Mturn_57666",1
"Klhl24_57667",162
"Trim62_57668",8
"Usp42_57669",1
"Moxd2_57670",0
"Tstd1_57671",43
"Rab1b_57672",0
"Fstl1_57673",68
"Ssh3_57674",4
"Id1_57675",0
"Nova2_57676",0
"Tmem72_57677",0
"Teddm1a_57678",0
"Slc26a11_57679",4
"Edem3_57680",198
"S1pr4_57681",0
"Dpy19l4_57682",4
"Myrfl_57683",0
"Tsacc_57684",11
"Zfp46_57685",25
"Nptx1_57686",0
"4930442H23Rik_57687",2
"Nrbp2_57688",39
"Gyg_57689",12
"Acp4_57690",0
"Mrps30_57691",23
"Abca1_57692",0
"Arfgef2_57693",366
"Klf5_57694",83
"Gm9949_57695",4
"Zfp612_57696",0
"Nhs_57697",0
"Rubcn_57698",17
"Kcng3_57699",0
"Kcnmb3_57700",2
"Dab2ip_57701",21
"Olfr1245_57702",0
"Zfp292_57703",52
"Alms1_57704",54
"Zbtb10_57705",223
"Nav3_57706",12
"Dad1_57707",28
"Pou1f1_57708",0
"Tns2_57709",41
"Mei1_57710",0
"Gtf3c4_57711",52
"Neto1_57712",0
"Lypd6_57713",0
"Dop1b_57714",88
"Rhbdd1_57715",81
"Teddm2_57716",0
"Paqr9_57717",0
"Smim6_57718",0
"Fam204a_57719",67
"Adam6b_57720",0
"Timm8a2_57721",0
"Plvap_57722",0
"Aqr_57723",11
"Bfar_57724",2
"Ogt_57725",52
"Olfr609_57726",0
"Hspa14_57727",194
"Ighg1_57728",0
"4931428F04Rik_57729",0
"Htr2a_57730",6
"Dnaaf3_57731",0
"Myo9b_57732",0
"Proser1_57733",37
"Vsig8_57734",0
"Ago1_57735",34
"Spag1_57736",41
"Fam174a_57737",3
"Cntnap1_57738",11
"Supt6_57739",119
"Ap1b1_57740",58
"Map1a_57741",21
"Samd4_57742",1
"Sh3tc2_57743",0
"Adgrf2_57744",0
"Wee1_57745",31
"Fancd2os_57746",0
"Tnni3k_57747",0
"Kcnk16_57748",0
"Ap1s2_57749",10
"Fgf3_57750",0
"Myh11_57751",0
"Mindy4_57752",30
"Map3k11_57753",3
"Elovl4_57754",0
"C130050O18Rik_57755",0
"Tmem167b_57756",52
"Tex44_57757",0
"Nr2e1_57758",0
"Pfkm_57759",3
"Plin5_57760",0
"Olfr96_57761",0
"Dnah1_57762",0
"Mtss1_57763",5
"Large1_57764",1069
"Cnst_57765",6
"Gosr1_57766",0
"Zc3h13_57767",427
"Aftph_57768",119
"Epha10_57769",5
"Abi1_57770",202
"Cbln3_57771",0
"Mrgprg_57772",0
"Klb_57773",0
"Bfsp1_57774",0
"Hnf4g_57775",0
"Dhx8_57776",165
"Azin1_57777",2
"Aknad1_57778",0
"Arl13b_57779",158
"Trpt1_57780",5
"Asphd1_57781",0
"Fgf8_57782",0
"Zic5_57783",0
"Acot4_57784",0
"Gzmk_57785",0
"Brd4_57786",43
"Snx32_57787",3
"Igsf3_57788",2
"Lgr6_57789",9
"Phf1_57790",92
"Cyp2t4_57791",0
"Mcoln3_57792",4
"Asprv1_57793",0
"Cptp_57794",0
"Zfp566_57795",4
"Nsg2_57796",0
"Dusp7_57797",88
"Rad21l_57798",0
"Oscar_57799",0
"Bnc1_57800",243
"Alox12b_57801",3
"Acvr2b_57802",0
"Pigz_57803",0
"Pcsk7_57804",1
"Skida1_57805",0
"Gucy1a2_57806",0
"Sox3_57807",0
"Ssc5d_57808",27
"Matn2_57809",4
"Col6a4_57810",0
"Lyl1_57811",0
"Plcd4_57812",0
"Btnl2_57813",0
"Pura_57814",37
"Emilin3_57815",1
"Adcy2_57816",0
"Yipf4_57817",114
"Gcnt4_57818",0
"Lipg_57819",0
"Maneal_57820",0
"Tmem260_57821",0
"Gpr173_57822",0
"Slc35d3_57823",2
"Mad2l2_57824",8
"1700013G24Rik_57825",2
"Ube2z_57826",45
"Lrrn2_57827",0
"Zfhx3_57828",6
"Itgb8_57829",0
"Cym_57830",0
"Gan_57831",22
"Il18r1_57832",0
"Mblac1_57833",7
"Syt13_57834",0
"Commd10_57835",236
"Lgals3_57836",43
"Ppwd1_57837",109
"Gpr151_57838",0
"Scn2b_57839",0
"Rnf213_57840",177
"Nelfa_57841",6
"Peli2_57843",0
"Khnyn_57844",227
"Mx2_57845",4
"Rasef_57846",0
"Msx3_57847",0
"Apoa4_57848",0
"1700113H08Rik_57849",5
"Ahdc1_57850",14
"Itpripl1_57851",0
"Ogdhl_57852",6
"C1qtnf3_57853",0
"Prdm1_57854",0
"Otud5_57855",0
"9130401M01Rik_57856",0
"Atp13a3_57857",8
"Rad51d_57858",0
"Foxq1_57859",95
"C1ql4_57860",0
"Exosc4_57861",43
"Ctnnbip1_57862",1
"Zbtb5_57863",8
"Ufsp1_57864",2
"Adprhl2_57865",13
"E030025P04Rik_57866",0
"Cops2_57867",2
"Spatc1_57868",20
"Ly6d_57869",0
"5730455P16Rik_57870",3
"Gm26558_57871",0
"Rad23a_57872",12
"Cox18_57873",8
"Atox1_57874",12
"Rabggta_57875",65
"Trpc4ap_57876",302
"Epm2aip1_57877",81
"Rnf113a1_57878",15
"Asxl1_57879",31
"Kcnk5_57880",0
"Nek11_57881",0
"Hoxc11_57882",0
"Gmip_57883",31
"Ccdc121_57884",0
"Mios_57885",152
"Map3k15_57886",0
"Map6d1_57887",0
"Tob2_57888",0
"Tmprss5_57889",0
"Lsm14b_57890",213
"Castor1_57891",0
"Cyp27b1_57892",20
"Bcl6_57893",136
"Jdp2_57894",50
"Mib1_57895",233
"Parp4_57896",100
"Pfpl_57897",0
"Rdh8_57898",0
"Yju2_57899",0
"Ighg3_57900",0
"Hccs_57901",91
"Chst5_57902",0
"Tmem259_57903",8
"Eva1a_57904",0
"Ebf2_57905",0
"Cd47_57906",64
"Scaf4_57907",14
"Ermp1_57908",8
"Gm42517_57909",0
"Nkiras1_57910",112
"Dhx36_57911",1
"Kcnh4_57912",0
"Srbd1_57913",0
"Slc8a2_57914",0
"Rab29_57915",25
"Lrfn4_57916",27
"Impact_57917",38
"Zfat_57918",4
"Rec8_57919",2
"Lct_57920",0
"Arhgef37_57921",0
"D11Wsu47e_57922",5
"Stc2_57923",0
"Sdk1_57924",2
"Gm10277_57925",0
"Vti1b_57926",105
"Cela1_57927",2
"Parp16_57928",0
"Efcab9_57929",0
"Noc3l_57930",43
"Sp9_57931",1
"Prep_57932",20
"Adi1_57933",0
"Pwp2_57934",17
"Ttll12_57935",7
"Trub1_57936",0
"Cxcl15_57937",0
"Zfyve27_57938",34
"Lrrc58_57939",0
"Phgr1_57940",0
"Nr2c1_57941",32
"Osbpl8_57942",31
"Pcdh17_57943",1
"Aurkaip1_57944",0
"Caskin1_57945",4
"Nkapd1_57946",25
"Rapsn_57947",1
"Edar_57948",0
"Trgv6_57949",4
"Adamts14_57950",0
"Ccdc154_57951",0
"Gpx8_57952",111
"Fam135b_57953",0
"Atp12a_57954",0
"Gprc5b_57955",0
"Ttc21a_57956",4
"Slc2a7_57957",0
"Tmem270_57958",8
"Pla2g12b_57959",2
"Fat3_57960",0
"Notch3_57961",0
"Ppp1r3b_57962",0
"Terb1_57963",0
"Sis_57964",0
"Spns2_57965",3
"Pdzd7_57966",12
"Cdc42se2_57967",158
"Ndufa13_57968",92
"Nol10_57969",35
"Dhrs3_57970",2
"Zfp92_57971",0
"Etnppl_57972",1
"Tmprss13_57973",1
"Impa2_57974",28
"Ppp1r9b_57975",13
"Slc10a6_57976",0
"Gm12830_57977",0
"Sncg_57978",0
"Kcnc1_57979",0
"Lrrc43_57980",0
"Tmem43_57981",12
"Lpar6_57982",7
"Kdm4d_57983",0
"Adarb2_57984",0
"Blnk_57985",0
"Ehd4_57986",3
"Rnf152_57987",0
"Hpse2_57988",0
"Igdcc4_57989",1
"Krt84_57990",0
"Usp36_57991",5
"Tdrd7_57992",3
"Pglyrp4_57993",0
"Hes7_57994",0
"Aard_57995",0
"Gm9964_57996",0
"Kif1c_57997",1
"Il21r_57998",0
"Foxn1_57999",0
"Pim1_58000",34
"Ptk6_58001",0
"Zswim3_58002",0
"Chst14_58003",13
"Tbccd1_58004",6
"Haus1_58005",0
"Spin2c_58006",0
"Pipox_58007",1
"Zdhhc18_58008",0
"Alkbh5_58009",10
"Lifr_58010",9
"Ptx3_58011",14
"Sstr5_58012",0
"Oxa1l_58013",4
"Vax2_58014",0
"Uap1l1_58015",94
"Katnb1_58016",0
"Figla_58017",0
"Nkd1_58018",0
"9130213A22Rik_58019",0
"Dennd3_58020",0
"Fam207a_58021",77
"Dnah5_58022",0
"Fnip1_58023",126
"Calr4_58024",0
"Ankrd1_58025",846
"Ckap4_58026",0
"Ogfr_58027",17
"Tmem268_58028",17
"Ntng2_58029",0
"Ckap2l_58030",17
"Edem2_58031",109
"Gdf11_58032",489
"Acsm1_58033",1
"Skor1_58034",3
"Cpeb1_58035",12
"Gabrq_58036",0
"Meox2_58037",0
"Epcam_58038",0
"Ankrd9_58039",25
"Acr_58040",0
"Hsf4_58041",10
"Golph3_58042",8
"Gm1123_58043",0
"Alg2_58044",5
"Sorcs1_58045",6
"Inafm1_58046",12
"Hoxb9_58047",1
"Asic1_58048",0
"March3_58049",3
"Fgf10_58050",131
"Prlhr_58051",0
"Nsmce3_58052",25
"Ttc22_58053",0
"Wdfy2_58054",27
"Cfdp1_58055",324
"Bdkrb1_58056",0
"Catsper1_58057",3
"Sry_58058",5
"Iah1_58059",4
"Pax3_58060",0
"Mrpl3_58061",2
"Susd6_58062",24
"Lrrn4_58063",2
"Il10rb_58064",15
"Gpr180_58065",7
"BC030867_58066",5
"Dis3l2_58067",15
"Dhrs2_58068",0
"Thpo_58069",0
"Eef1e1_58070",8
"Gm572_58071",0
"Dmxl1_58072",129
"Ccdc125_58073",0
"Serpinb9c_58074",4
"Cubn_58075",0
"Pkhd1l1_58076",4
"Oplah_58077",0
"Mill1_58078",0
"Tnfrsf26_58079",6
"Angpt2_58080",0
"H2-M10.6_58081",0
"Fam91a1_58082",12
"Egr1_58083",28
"Camta2_58084",37
"Gramd3_58085",2
"Runx3_58086",5
"Gm7271_58087",0
"Olfr225_58088",0
"Il3_58089",0
"Ankrd28_58090",1
"Cstf1_58091",3
"Slc39a3_58092",3
"Pdcd6ip_58093",90
"Chrm3_58094",0
"Nme5_58095",0
"Inppl1_58096",199
"Tox3_58097",3
"Tsc22d2_58099",94
"Mrgprb8_58100",0
"Apobr_58101",0
"Klf13_58102",14
"Mn1_58103",124
"Cnpy1_58104",0
"Pcdhb1_58105",0
"Grk5_58106",5
"Igsf6_58107",0
"1500009C09Rik_58108",0
"Wif1_58109",0
"Fam171a2_58110",15
"Dpy19l2_58111",0
"Cacng1_58112",0
"Gmppa_58113",155
"Cib2_58114",0
"Gpr143_58115",0
"B3galnt1_58116",0
"Foxr2_58117",0
"Asgr2_58118",6
"Gnl1_58119",11
"Gpr15_58120",0
"Prdm6_58121",0
"Lpar3_58122",0
"Ngfr_58123",0
"Glipr1l2_58124",0
"Mmp13_58125",2993
"Slc16a6_58126",4
"Rnf10_58127",54
"Mboat4_58128",0
"Cyp4f14_58129",2
"Cckbr_58130",0
"Mab21l3_58131",0
"Fmnl2_58132",14
"Tbc1d9_58133",15
"Srpx_58134",0
"Hlcs_58135",45
"Orai3_58136",36
"Vps41_58137",252
"Dhx38_58138",128
"Olfr1366_58139",0
"Mat2b_58140",9
"Prop1_58141",0
"Gns_58142",102
"Irgq_58143",23
"Casr_58144",0
"Sdf2l1_58145",245
"Gm17657_58146",0
"Hand2_58147",48
"Fibcd1_58148",0
"Zdhhc9_58149",15
"Sh2d4b_58150",0
"Dnajb12_58151",172
"Spata31d1b_58152",7
"Sf3a2_58153",86
"Yjefn3_58154",0
"Kcna1_58155",0
"Lrrc19_58156",0
"Dhx58_58157",0
"Gadd45gip1_58158",2
"Ptch1_58159",9
"Pcsk5_58160",0
"Thap8_58161",0
"Hpse_58162",0
"Lzts3_58163",68
"Ucp1_58164",0
"Prf1_58165",0
"Spata45_58166",5
"Pigr_58167",0
"Stip1_58168",79
"Dnph1_58169",0
"Ldlrap1_58170",29
"Sgpp1_58171",94
"Cmtm5_58172",0
"Asic2_58173",2
"Ldb3_58174",0
"Zfyve9_58175",101
"Vwa7_58176",0
"Gm9573_58177",3
"Efcab10_58178",0
"Dkkl1_58179",0
"Camk1d_58180",3
"Klk1_58181",2
"Rock2_58182",29
"Emilin1_58183",370
"Degs2_58184",0
"Ptk7_58185",94
"Gkn1_58186",0
"Abcc6_58187",0
"Trmt10c_58188",3
"Mfsd4b4_58189",46
"Dennd6b_58190",1
"Ccbe1_58191",0
"Gjd2_58192",0
"Klhl11_58193",1
"Pkp1_58194",0
"Olfr159_58195",0
"Proc_58196",0
"Il17b_58197",0
"Polm_58198",44
"Aqp5_58199",0
"Padi3_58200",0
"Trap1a_58201",0
"Slc35f6_58202",9
"Sox7_58203",0
"P2rx5_58204",0
"Rab3il1_58205",0
"Vsx2_58206",0
"Sept3_58207",0
"Epsti1_58208",0
"Gm10447_58209",4
"Ralgapa2_58210",35
"Tbc1d10b_58211",94
"Naa40_58212",31
"Tal2_58213",0
"Klhl2_58214",3
"Mllt10_58215",107
