"gene","count"
"Aasdh_65333",28
"Igkv6-13_65334",0
"Adam3_65335",0
"Tsg101_65336",0
"Orc5_65337",31
"Palm3_65339",0
"Olfr341_65340",0
"Celf6_65341",0
"Sharpin_65342",6
"Runx1_65343",165
"Qtrt1_65344",0
"Hspb1_65345",0
"Btbd35f30_65346",8
"Aldh3b3_65347",3
"Chchd6_65348",23
"Olfr625-ps1_65349",0
"Hmcn1_65350",0
"Ints13_65351",81
"Nup54_65352",44
"2700081O15Rik_65353",8
"Entpd1_65354",0
"Ccnd2_65355",20
"Mroh7_65356",0
"Ncoa7_65357",19
"Mrgprb1_65358",0
"Gm10320_65359",0
"Pcnx3_65360",1
"Mppe1_65361",3
"Klhdc2_65362",722
"Gdap1_65363",0
"Actl6a_65364",10
"Muc4_65365",0
"L3mbtl4_65366",0
"Olfr187_65367",0
"3110040N11Rik_65368",11
"Cyp2ab1_65369",0
"Cdkl3_65370",31
"Tubal3_65371",0
"Fam89b_65372",322
"Olfr971_65373",0
"Tmem63c_65374",0
"Gm28036_65375",97
"Med25_65376",10
"Tead2_65377",156
"Aoah_65378",1
"Mettl22_65379",1
"Gm10519_65380",0
"Mark2_65381",145
"3110082J24Rik_65382",0
"Gpsm1_65383",23
"Glcci1_65384",1
"Fastkd3_65385",6
"Cdc20_65386",66
"Tspan13_65387",0
"Anapc5_65388",818
"Stk11_65389",48
"Ccdc106_65390",3
"Otub1_65391",4
"Trim43c_65392",0
"Olfr1404_65393",0
"Rasgrf2_65394",0
"Dusp22_65395",0
"Insc_65396",0
"Ppp2r3a_65397",49
"Vkorc1l1_65398",189
"Hps4_65399",31
"Vmn2r41_65400",0
"Toe1_65401",19
"Mapt_65403",0
"Slc27a2_65404",0
"Mboat7_65405",12
"Ncstn_65406",97
"Olfr138_65407",0
"Cyp4f16_65408",16
"Slc12a7_65409",19
"Ssxb1_65410",0
"Acox3_65411",2
"Hax1_65412",19
"Mef2b_65413",2
"Ak3_65414",57
"Glod4_65415",263
"Slc39a10_65416",1436
"Atat1_65417",20
"Tank_65418",94
"Cybb_65419",0
"March8_65420",8
"Gpaa1_65421",18
"Tcl1_65422",0
"Cog7_65423",32
"Shfl_65424",0
"Nrf1_65425",11
"Hid1_65426",1
"Usp9x_65427",1260
"Bbs10_65428",0
"Dhdds_65429",36
"Dnajc21_65430",101
"Cyp2j13_65431",0
"Ppp1r14b_65432",1222
"Olfr193_65433",0
"Tle7_65434",0
"Ric1_65435",1
"Kdelr2_65436",46
"Olfr562-ps1_65437",0
"Pigx_65438",87
"Copa_65439",20
"2310034C09Rik_65440",0
"Tesk2_65441",13
"Fyb_65442",1
"Bglap3_65443",0
"Cnot3_65444",60
"Vmn2r29_65445",14
"Kcnc3_65446",0
"Krt8_65447",1
"Il12a_65448",0
"Ppp1r15a_65449",53
"Cd247_65450",0
"Wipf2_65451",0
"Olfr221_65452",0
"Eef2k_65453",32
"Susd1_65454",0
"Cracr2b_65455",1
"Tspan32_65456",0
"Cnga3_65457",0
"Mtfr1_65458",328
"Sike1_65459",145
"Klhl42_65460",2
"Polr2l_65461",221
"Fignl1_65462",97
"Zfp512b_65463",1
"Pkn2_65464",375
"Synpo2_65465",1
"Gnb3_65466",0
"Olfr1318_65467",0
"Ccdc171_65468",55
"Ciz1_65469",128
"Mbd4_65470",3
"Gas1_65471",9
"Uqcr10_65472",52
"Tulp1_65473",0
"Brwd3_65474",29
"Atxn7l2_65475",8
"Kyat1_65476",34
"Fkbp14_65477",86
"Bnip2_65479",107
"Rnf13_65480",669
"Shisal1_65481",0
"Ltf_65482",0
"Pank4_65484",0
"Atp8b5_65485",1
"Zfp606_65486",2
"Arih1_65488",495
"Ccdc77_65489",178
"Prxl2a_65490",6
"Zhx3_65491",106
"Birc6_65492",668
"Ralgds_65493",37
"Aar2_65494",48
"Tulp1_65495",0
"Prrc2c_65496",979
"Mbnl1_65497",143
"Hdac11_65498",6
"Ripk4_65499",0
"H2-Ab1_65500",2
"Ripk1_65501",435
"Malsu1_65502",54
"Ubap2l_65503",567
"Zscan4f_65504",0
"Olfr8_65505",0
"Gm17521_65506",12
"Sap25_65507",0
"Trmt1_65508",49
"Rgs1_65509",0
"S100a6_65510",642
"Tspan7_65511",9
"P3h4_65512",106
"Slc20a1_65513",248
"Ckm_65514",0
"Hecw1_65515",8
"Ppme1_65516",158
"Rb1cc1_65517",30
"Gpx5_65518",0
"Cryz_65519",6
"Lpar1_65520",81
"Smc3_65521",645
"Vmn1r130_65522",1
"Mrvi1_65523",0
"Znrf2_65524",13
"Ciapin1_65525",9
"Ttpal_65526",5
"Gon7_65527",8
"Far1_65528",227
"Ddhd2_65529",6
"P3h4_65530",10
"AC132444.5_65531",1
"Tanc2_65532",5
"Acot3_65533",0
"Senp3_65534",275
"Unkl_65535",51
"Grb7_65537",0
"Zbtb8b_65538",0
"Odf2_65539",93
"Mettl15_65540",9
"Dmac2l_65541",2
"Vwf_65542",0
"Nrap_65543",0
"Fmo4_65544",0
"Ddx20_65545",37
"Stmn4_65546",2
"Smim27_65547",1
"Mark3_65548",83
"Ilf3_65549",70
"Matr3_65550",20
"Vmn2r74_65551",0
"Trappc6b_65552",376
"Pqlc3_65553",0
"Cd37_65554",0
"Cdc42bpa_65555",87
"Zfp637_65556",21
"Afap1l2_65557",4
"Dhcr7_65558",1
"Ampd1_65559",1
"Ttc4_65560",8
"Vmn2r103_65561",0
"Srrt_65562",602
"Ces2a_65564",0
"Kif15_65565",583
"Krtap29-1_65566",0
"Ccdc93_65567",51
"Clec14a_65568",0
"Tm2d3_65569",146
"Pcf11_65570",26
"Kdm5b_65571",108
"Wrap73_65572",2
"Lamc2_65573",14
"Mogat1_65574",0
"Jhy_65575",0
"Olfr1256_65576",0
"Sqor_65577",1
"E330034G19Rik_65578",0
"Paox_65579",0
"Nr1i2_65580",0
"Rgma_65581",1
"Nxf1_65582",2
"Cpeb4_65583",24
"Lnpk_65584",0
"Chchd2_65585",695
"Trav5-4_65586",0
"Zfp59_65587",39
"Olfr1535_65588",0
"R3hdm2_65589",3
"Dlg5_65590",68
"Top3a_65591",48
"Adgrb3_65592",0
"Kcnip3_65593",17
"Dapk3_65594",2
"Fars2_65595",142
"Isl2_65596",9
"Ubr3_65597",15
"Tsga10_65599",48
"Galntl6_65601",0
"Selplg_65602",0
"Pilra_65603",0
"Stx4a_65604",110
"Zbtb8os_65605",219
"Gm9857_65606",0
"Olfr632_65607",0
"Cabin1_65608",45
"Eps8l1_65609",0
"Nucb1_65610",1
"Sgo2b_65611",0
"Vps37d_65612",1
"Gm43218_65613",0
"Psmd11_65614",571
"Olfr1055_65615",0
"Taf1a_65616",85
"Rps6ka3_65617",474
"Hook1_65618",0
"Efl1_65619",13
"Usp1_65620",47
"Hmgn2_65621",181
"Csrp3_65622",0
"Sult2b1_65623",0
"Arhgef16_65624",0
"Hpd_65625",0
"Hacl1_65626",125
"Smyd3_65627",10
"Mcu_65628",6
"Olfr704_65629",0
"Rapgef3_65630",9
"Ift140_65631",0
"Myo7a_65632",0
"St14_65633",0
"Olfr551_65634",0
"Gm6993_65635",0
"Il20rb_65636",3
"Slc6a8_65637",65
"Pitpnb_65638",65
"Zfr_65639",26
"Rnf123_65640",1
"Satb2_65641",27
"Gdpd5_65642",9
"Klk8_65643",0
"Cdhr4_65644",1
"Slc43a1_65645",1
"Ncaph2_65646",4
"Kdm6a_65647",26
"B3gnt9_65648",8
"Gm45861_65649",1
"Cbarp_65650",5
"Ndufaf5_65651",69
"Lrif1_65652",46
"Dclre1c_65653",74
"Nr1i3_65654",0
"Pik3c2g_65655",0
"Topors_65656",57
"Dnah14_65657",0
"Slc34a1_65658",0
"Cryzl2_65659",0
"Aldoa_65660",23
"Pcdhga9_65661",1
"Arid5a_65662",1
"Zfp809_65663",19
"Stard6_65664",16
"Gnpda2_65665",22
"Cct8_65666",64
"Sema3b_65667",0
"Ank2_65668",7
"Lat_65669",0
"Pdlim5_65670",187
"Vmn2r100_65671",0
"Gm12888_65672",0
"Ms4a6d_65673",0
"Scml4_65674",0
"Arrdc1_65675",1
"Arid4a_65676",47
"Gpr89_65677",13
"Pcdhga10_65678",1
"Gm4553_65679",0
"Cct3_65680",207
"Pdgfra_65681",21
"Rrp7a_65682",147
"Sin3a_65683",4
"Iars_65684",334
"Tm7sf2_65685",11
"Tns1_65686",11
"Elmod3_65687",10
"Mrtfb_65688",8
"Fez2_65689",27
"Odc1_65690",213
"Insc_65691",0
"Mag_65692",0
"Ift52_65693",3
"Ctsg_65694",0
"Iws1_65695",204
"H2-Bl_65696",55
"Ifi203_65697",17
"Brcc3_65698",45
"Srrm1_65699",202
"Lin52_65700",1
"Zfp595_65701",35
"Prr14_65702",163
"Alpl_65703",0
"Sox2_65704",0
"Phf3_65705",0
"Kif19a_65707",0
"Gm7879_65708",112
"Ccdc74a_65709",0
"Isl2_65710",5
"Ppp1r13b_65711",32
"Stkld1_65712",1
"E330021D16Rik_65713",0
"Pcdh19_65714",290
"Prtn3_65716",0
"Cpsf1_65717",37
"Gpi1_65718",4
"Dbr1_65719",13
"Arrdc2_65720",5
"Ubr4_65721",47
"Cfap97_65722",74
"Vmn2r39_65723",1
"Nup98_65724",486
"Ugt3a1_65725",0
"Rxra_65726",276
"Kif16b_65727",13
"G6pc2_65728",0
"Fn1_65729",1783
"Zfp141_65730",9
"Zfp518b_65731",94
"Cfap61_65732",0
"Oxr1_65733",203
"Crygc_65734",0
"Vmn2r72_65735",0
"Bax_65736",525
"Fcho2_65738",122
"Tbc1d7_65739",2
"Nrsn1_65740",2
"Tnfrsf1a_65741",13
"Cops4_65742",70
"Emc10_65743",5
"Slc25a37_65744",29
"Cntrob_65745",4
"Csf1r_65746",0
"Mical2_65747",72
"H3c15_65748",81
"Zc3h11a_65749",1785
"Rbm48_65750",27
"Wee2_65751",0
"Zscan10_65752",0
"Lyg1_65753",0
"Rbpjl_65754",0
"Creld1_65755",3
"Dap3_65756",500
"Fam50a_65757",1722
"Fkbp3_65758",18
"Casp4_65759",40
"Gm21292_65760",19
"Kif1bp_65761",395
"Bdh1_65762",0
"Nubpl_65763",244
"Coq6_65764",134
"Cr2_65765",0
"Lman1l_65767",0
"Dpysl3_65768",396
"Rex2_65769",1
"Glmn_65770",37
"Usp34_65771",3
"Alkbh8_65772",3
"Gm10282_65773",222
"Dars_65774",38
"Knop1_65775",228
"Rab40c_65776",54
"Kif3c_65777",138
"Mctp1_65778",0
"Slc22a5_65779",2
"Mtfmt_65780",28
"Pbk_65781",358
"Fam122b_65782",29
"Igkv3-12_65783",0
"Olfr1443_65784",1
"Tent5d_65785",0
"Mup12_65786",6
"Gpank1_65787",3
"Slc35a3_65788",137
"Mov10_65789",1
"Zmat5_65790",22
"Tln1_65791",11
"Olfr967_65792",3
"Mapre2_65793",10
"Tubb3_65794",0
"Dzip3_65795",139
"Ttll5_65796",31
"Gpatch4_65797",179
"Ccnh_65798",89
"Pkdcc_65799",9
"Pms2_65800",54
"Acsl6_65801",0
"Sucla2_65802",109
"Usp29_65804",0
"Cpsf6_65805",126
"Hsp90b1_65806",1779
"Ephb3_65807",58
"Mms19_65808",3
"Mrpl45_65809",321
"Mlxip_65811",74
"Prrx1_65812",21
"Tgif2_65813",26
"Acot3_65814",0
"Surf1_65816",29
"Hacl1_65817",4
"4930430F08Rik_65818",231
"Dync2h1_65819",5
"Mroh7_65820",0
"Lonrf3_65821",7
"Slc2a6_65822",4
"Cxcl9_65823",0
"Ighv1-15_65824",0
"Gm10065_65825",0
"Smpd2_65826",181
"Rtn1_65827",1
"Disc1_65828",7
"Fbxo27_65829",0
"Mapkapk3_65830",6
"Cdv3_65831",63
"Rhobtb2_65832",11
"Olfr490_65833",0
"Ntn5_65834",0
"Pprc1_65835",26
"Myo18a_65836",0
"Atf7ip_65837",127
"Tmem132c_65838",2
"Sphk1_65839",14
"Hsd3b3_65840",0
"Mif4gd_65842",248
"A1cf_65843",0
"Cnot3_65844",185
"AW551984_65845",0
"Nupr1_65846",211
"Olfr1472_65847",0
"Zic4_65848",0
"Zfp560_65849",7
"Flad1_65850",6
"Mpdu1_65851",1
"Trim43a_65852",3
"Trav3-4_65853",0
"Mrps9_65855",266
"Cast_65857",3056
"Rnf214_65858",62
"Mier2_65859",78
"Zfp57_65860",15
"Mcm2_65861",492
"Piezo2_65862",0
"Selenot_65863",407
"Slc35d2_65864",5
"Tstd2_65865",170
"Tipin_65866",757
"Dnajc12_65867",3
"Nod1_65868",69
"Cyp2s1_65869",0
"Galnt1_65870",21
"Atf2_65871",44
"Lrp5_65872",27
"Gm8138_65873",1
"Nsg1_65874",31
"Rasgrp1_65875",0
"C2cd5_65876",27
"Aspg_65877",0
"Pde1a_65878",2
"Phyhd1_65879",4
"Vezt_65880",26
"Palm_65881",349
"Azi2_65882",10
"Pycr2_65883",1
"Vmn2r31_65885",0
"Eda_65886",0
"Ogfrl1_65887",0
"Dpm1_65888",121
"Brd2_65889",27
"Rexo2_65890",83
"Entpd1_65891",0
"Neu1_65892",22
"Nr2c2_65893",845
"Myrf_65894",409
"Pacsin3_65895",8
"Glb1l2_65896",1
"Btn2a2_65897",3
"Crybb3_65898",2
"Tmcc1_65899",36
"Ogdh_65900",92
"Rnf144a_65901",1
"Ifrd2_65902",77
"Pik3r6_65903",0
"Ahctf1_65904",133
"Gm10073_65905",106
"Cop1_65906",69
"Tert_65907",22
"Ctsl_65908",217
"Eci3_65909",20
"Phgdh_65910",26
"Cyp2j5_65911",0
"Sirt6_65912",2
"Rab11b_65913",298
"Tnip1_65915",0
"Olfr1029_65916",0
"Abhd12b_65917",0
"Trav6n-6_65919",0
"Eif2ak2_65920",13
"Olfr557_65922",0
"Olfr1491_65923",0
"Defb41_65924",0
"Gabpb2_65925",54
"Adap1_65926",0
"Tcp10c_65927",0
"Arhgef25_65928",8
"U2af2_65929",490
"Prodh2_65930",0
"Olfr1341_65931",0
"1110051M20Rik_65932",0
"Pabpc4_65933",190
"Ncoa2_65934",342
"Brwd1_65935",172
"St5_65936",20
"Gm20517_65937",185
"Fblim1_65938",27
"Ptgs2_65939",661
"Depp1_65941",0
"Nktr_65942",83
"Arf4_65943",4
"Ppp1r14a_65944",0
"Aldh16a1_65945",13
"Afdn_65946",31
"Il15ra_65947",1
"Cplane2_65948",6
"Scara5_65949",0
"Ern1_65950",14
"Fam114a2_65951",178
"Kif24_65952",5
"Glp2r_65953",0
"Olfr1140_65954",0
"Scfd1_65955",224
"Kcnip4_65956",0
"Pdcd6_65957",580
"Tmem63a_65958",2
"Rsph3b_65959",14
"Fbxo16_65960",0
"Prl_65961",0
"Gm20390_65962",1496
"Stxbp5l_65963",0
"Abcc8_65964",0
"Gm20532_65965",6
"Ankrd17_65966",3
"Ighv8-12_65967",0
"Pram1_65968",3
"Clec4a2_65969",0
"Dusp11_65970",61
"Eftud2_65971",133
"Chmp3_65972",91
"Olfr272_65973",0
"Tmem214_65974",12
"Ces1e_65975",0
"Col11a1_65976",0
"St3gal1_65977",59
"Zfp414_65978",39
"Gm10767_65979",0
"Rpl10-ps3_65981",816
"Hsp90ab1_65982",768
"Mmel1_65984",1
"Elavl1_65985",197
"Lrba_65986",91
"Slc13a5_65987",0
"Ghrl_65988",0
"St18_65989",0
"Anapc15-ps_65990",60
"Sema3a_65991",179
"Naa16_65992",37
"Col28a1_65993",0
"Gm4836_65994",0
"Vmn2r42_65995",0
"Fbxl20_65996",80
"Arrb1_65997",6
"Foxg1_65998",955
"Nmi_65999",8
"Sp100_66000",116
"Fancc_66001",51
"Fcgr2b_66002",3
"Gna13_66003",63
"Acmsd_66004",0
"Psme4_66005",212
"Taf1b_66006",17
"Eef1aknmt_66007",13
"Tmem63a_66008",71
"Tha1_66009",0
"Strn4_66010",8
"Olfr715b_66011",0
"Brca2_66012",2
"Myo5a_66013",875
"Pitx2_66014",0
"Mtf1_66015",11
"Mpped1_66016",2
"Trav7-5_66017",0
"Gnl2_66018",9
"Rhoa_66019",1280
"Arl2_66020",49
"Pcdhb19_66021",17
"Nek1_66022",109
"Sfn_66023",0
"Prss36_66024",0
"Dffb_66025",0
"Slco1c1_66027",0
"Adal_66028",2
"Tmc4_66029",0
"Zfp276_66030",62
"Rexo1_66031",177
"Ighv2-5_66032",2
"Agbl5_66033",11
"Nfib_66034",15
"Chrnb2_66035",0
"Stpg4_66036",0
"Rpl3l_66037",0
"Myom2_66038",2
"Plin2_66039",246
"Tsks_66040",0
"Zfpl1_66041",3
"Gm2022_66042",36
"Hpf1_66043",32
"Nop58_66044",167
"Zfp978_66045",1
"Rtn1_66046",0
"Herc4_66047",6
"Kctd17_66048",2
"Rab7b_66049",7
"Snrpb_66050",713
"Srp54a_66051",68
"Pde8b_66052",0
"Tbck_66053",43
"Gaa_66054",32
"4930579G24Rik_66055",0
"Cep41_66057",23
"Gstm7_66058",0
"Deup1_66059",4
"Cd22_66060",0
"Copb2_66061",341
"Rps2_66062",55
"Gm13043_66063",2
"Gspt1_66064",233
"Prdm15_66065",0
"Rabep1_66066",462
"Acrbp_66067",16
"F8_66068",1
"Dnajc2_66069",179
"Pfas_66070",147
"Ighv1-67_66071",0
"Chil3_66072",0
"Cnpy4_66073",7
"Tom1_66074",287
"Bhmt_66075",0
"Fndc3b_66076",101
"Ncmap_66077",0
"Arhgap42_66078",1
"Hpgds_66079",0
"Cyp4f15_66080",0
"Gm9242_66081",300
"Gnas_66082",0
"Zfp61_66083",0
"E2f1_66084",13
"Ankrd45_66085",0
"F12_66086",0
"Cdh16_66087",0
"Lair1_66088",0
"Nprl3_66089",12
"Mtus1_66090",10
"Plbd2_66091",61
"Tmem161b_66092",36
"Arl2bp_66093",215
"Olfr1250_66094",0
"Tbkbp1_66095",0
"Ninj1_66096",1
"Hectd4_66097",71
"Arsg_66098",0
"Fmod_66099",0
"Dync2h1_66100",4
"Zdhhc17_66101",105
"Olfr1183_66102",0
"Olfr1122_66103",0
"Ces3b_66104",0
"Olfr1238_66105",0
"Gm7579_66106",0
"Slc30a3_66107",0
"Dcun1d2_66108",243
"Olfr1057_66109",1
"Acsm2_66110",0
"Olfr412_66111",0
"Ighv1-55_66112",0
"Camsap1_66113",14
"Olfr424_66114",0
"Gm15922_66115",0
"Olfr1316_66116",0
"Cpne8_66117",0
"Sars_66118",777
"Lrch2_66119",2
"Birc3_66120",9
"Dhrs13_66121",0
"Palm2_66122",21
"Gstk1_66123",0
"Mpp3_66124",0
"Prodh_66125",0
"Fis1_66126",313
"Slc15a2_66127",0
"Nprl2_66128",1
"Ctdspl2_66129",410
"Cyp11b2_66130",0
"Ryr1_66131",0
"Acnat2_66132",1
"Atp5j_66133",203
"Katna1_66134",17
"Fkbp8_66135",393
"Mtf1_66136",13
"Gm10681_66137",0
"Mpzl3_66138",3
"Rcbtb2_66139",27
"Pnkp_66140",101
"Gga3_66141",26
"Olfr251_66142",0
"Gm14418_66143",40
"Dag1_66144",226
"Arrb2_66145",0
"Gm12394_66146",0
"Igkv1-88_66147",0
"Golga2_66148",49
"Vmn2r84_66149",0
"Mag_66150",1
"6430550D23Rik_66151",7
"Trav13d-4_66152",0
"Metap2_66153",1539
"Wfdc2_66154",1
"Rbm6_66155",5
"Hmbs_66156",48
"Ston2_66157",43
"Kiss1_66158",0
"Mug1_66159",0
"Tfec_66160",0
"Ereg_66161",11
"Nrros_66162",5
"Zeb1_66163",77
"Thnsl1_66164",5
"Lyrm2_66165",36
"Setdb2_66166",198
"Ndufa12_66167",369
"Ighv2-6-8_66168",0
"Scn3b_66169",0
"Xrn1_66170",272
"Calm2_66171",153
"Cfap53_66172",2
"Lamb3_66173",0
"Clec4g_66174",1
"Ddx24_66175",16
"Gm10479_66176",203
"Ccdc102a_66177",3
"Eri2_66178",78
"Stab1_66179",2
"Casp9_66180",46
"Alkbh6_66181",91
"Arpc1a_66182",9
"Tubb2b_66183",55
"Deaf1_66184",11
"Il4_66185",0
"Fuz_66186",9
"Ssr2_66187",3
"Bckdha_66188",5
"Chchd10_66189",0
"Snhg4_66190",117
"Cdh16_66191",0
"Pigc_66192",2
"Gm29735_66193",0
"Aebp1_66194",0
"Tmed4_66195",59
"Usf1_66196",62
"Tmem192_66197",14
"Hps1_66198",109
"Olfr612_66199",0
"Srrm1_66200",129
"Gatad2a_66201",569
"Stx6_66202",22
"Olfr801_66203",0
"Rhot1_66204",167
"Olfr300-ps1_66205",0
"Arfgap2_66206",66
"Zap70_66207",0
"Dync1li2_66208",272
"Tex10_66209",29
"A430005L14Rik_66210",174
"Ifna16_66211",0
"Plb1_66212",0
"Kdelr1_66213",52
"Fgfr1op2_66214",560
"Scgb1b3_66215",0
"Surf6_66216",48
"Rhebl1_66217",0
"Pex11a_66218",1
"Olfr347_66219",0
"Thyn1_66221",177
"Grin2b_66222",0
"Gm28372_66223",0
"Sidt1_66224",0
"Tom1l2_66225",24
"Cept1_66226",201
"Fam126b_66227",0
"Nol7_66228",0
"Rbm39_66230",56
"Atp6v0a1_66231",61
"Zfp266_66232",244
"Pla2g6_66233",12
"Gnpda1_66234",5
"Zfp61_66235",0
"Kitl_66236",100
"Prr23a1_66237",0
"Vamp5_66238",8
"Slc43a3_66239",345
"1110032A03Rik_66240",97
"Dpf1_66241",1
"Arhgap32_66242",0
"Gm21976_66243",0
"Dab2_66244",112
"Cklf_66245",58
"Rb1cc1_66246",421
"Sdc3_66247",91
"Gm13103_66248",0
"Gabbr1_66249",30
"Mdga2_66251",1
"Ninl_66252",12
"Casp16_66253",0
"Hsd17b14_66254",0
"Cln6_66255",3
"Nbeal2_66256",1
"Akr1c12_66257",0
"Olfr196_66258",0
"Neu2_66259",0
"Olfr1180_66260",0
"Alg14_66261",114
"Cd24a_66262",15
"Iglc1_66263",0
"Muc16_66264",0
"Spo11_66265",0
"Terf1_66266",480
"Cstf2_66267",36
"Olfr765_66268",0
"Gtf2ird1_66269",18
"Camkk2_66270",5
"Prkd3_66271",2
"Tmem199_66272",2
"Gmnn_66273",343
"Polr1a_66274",18
"Hgfac_66275",3
"Lrp2bp_66276",0
"H2aj_66277",1
"Vezf1_66278",128
"Prpf39_66279",716
"Pnpla6_66280",33
"Ptbp1_66281",926
"Dpyd_66282",0
"Sema4f_66283",0
"Gpx6_66284",0
"Igkv3-3_66285",0
"Olfr1135_66286",0
"Acp6_66287",149
"Olfr816_66288",0
"Olfr911-ps1_66289",0
"Tmem131_66290",21
"Gak_66291",19
"Gadd45b_66292",125
"Cdh16_66293",0
"Gm20696_66294",0
"Mapkapk5_66295",15
"Ighv5-2_66296",0
"Prodh_66297",0
"Klrb1a_66298",0
"Crebbp_66299",167
"Rbm12_66300",188
"Lce1j_66302",0
"Pde6b_66303",0
"Serinc1_66304",451
"Lipn_66305",1
"Hk2_66306",6
"Dpep2_66307",0
"Snrpn_66308",0
"Tcf3_66309",7
"Slc17a6_66310",0
"Rpl41_66311",9
"Cdc25a_66312",0
"Rdh16f1_66313",0
"Zbtb7a_66314",11
"Ccdc106_66315",0
"Gm8773_66316",8
"Rpp38_66317",4
"Atg7_66318",41
"Cdkn1a_66319",0
"Cystm1_66320",61
"Cab39_66321",71
"Arpp21_66322",0
"Arl10_66323",8
"Igfbp2_66324",0
"Col22a1_66325",0
"1700029H14Rik_66326",5
"Tecr_66327",120
"Nos1_66328",0
"Ddrgk1_66329",115
"Mthfr_66330",438
"Csta2_66331",0
"Usp8_66332",56
"Med16_66333",1
"Suz12_66334",16
"Slc19a1_66335",1
"Kdm5a_66336",13
"Baalc_66337",0
"Stxbp1_66338",97
"Cfap54_66339",0
"Ifih1_66340",42
"Pex6_66341",13
"Gls2_66342",0
"Nedd8_66343",120
"Slc41a3_66344",6
"Cux2_66345",0
"Gsap_66346",37
"Tmem91_66347",0
"Adig_66348",0
"Pik3c2a_66349",37
"Usp45_66350",76
"Tstd2_66351",1
"Lrrc9_66352",0
"Apeh_66353",92
"Pramel4_66354",0
"Stmn3_66355",0
"Sel1l2_66357",0
"Spats2l_66358",90
"Pjvk_66359",0
"Degs1_66360",1
"Olfr1058_66361",0
"Tmsb10_66363",700
"Brd9_66364",120
"R3hdm2_66365",16
"Agtpbp1_66366",244
"Skint2_66367",0
"Agfg2_66369",0
"Gm2916_66370",0
"Gm6793_66371",4
"Hus1_66372",146
"Ywhah_66373",32
"Cables1_66374",25
"Lime1_66375",124
"Socs2_66376",1
"Ighv1-34_66377",0
"Slc4a11_66378",5
"Lrwd1_66379",0
"Mpzl2_66380",0
"Nr1h3_66381",0
"Ncoa1_66382",146
"Mastl_66383",356
"Fam161b_66384",0
"Stx2_66385",415
"Erc2_66386",3
"Pold3_66387",93
"Rptor_66388",3
"Topbp1_66389",9
"Rnf126_66390",5
"Vmn2r85_66391",0
"Eif4enif1_66392",116
"Ipo9_66393",82
"Sppl2b_66394",2
"Ighv4-1_66395",0
"Mtg1_66396",1
"9930111J21Rik1_66397",84
"Fktn_66398",31
"Mcm2_66399",17
"Gria4_66400",0
"Tmem39a_66401",22
"Ilvbl_66402",201
"Mbd2_66403",67
"Mcf2l_66404",5
"Polr2c_66405",196
"Grk2_66406",87
"Ighv2-9-1_66407",0
"Ache_66408",1
"Htra3_66409",2
"Mta1_66410",9
"Psma5_66411",99
"Tpm1_66412",565
"Rbm15b_66413",247
"Mbl1_66414",0
"Faap24_66415",7
"Ppp4r1_66416",336
"Lexm_66417",1
"Ola1_66418",272
"Cyp11b1_66419",0
"Olfr3_66420",0
"Cacna1h_66421",0
"Gatb_66422",5
"Iars_66423",160
"Kank2_66424",17
"Atp5o_66425",189
"Olfr1186_66426",0
"Hars2_66427",3
"Lin37_66428",0
"Pitx1_66429",0
"Kcnma1_66430",0
"Prr5l_66431",0
"Vcan_66432",41
"Smim24_66433",0
"Capn8_66434",0
"Olfr972_66435",0
"Grn_66436",160
"Pfkfb1_66437",0
"Homez_66438",0
"Gimap1_66439",0
"Mterf3_66440",29
"Ccdc39_66441",0
"Rnf212_66442",0
"Ppp3cb_66443",52
"Trbc2_66444",0
"Col15a1_66446",0
"Olfr1010_66447",0
"Anxa2_66448",1308
"Casp14_66449",0
"Nelfcd_66450",24
"Ptgs2_66452",122
"Mgat4c_66453",0
"Pole_66454",171
"Scg3_66455",0
"Slc7a4_66456",4
"Erich3_66457",0
"Olfr127_66458",0
"Tssc4_66459",67
"Fabp9_66460",0
"Mettl16_66462",7
"Arnt_66463",2
"Top2b_66464",72
"Psma4_66465",38
"Slmap_66466",240
"Olfr823_66467",0
"Arpp19_66468",140
"Rhox3c_66469",0
"Csnk2b_66470",71
"Dok7_66471",0
"Susd2_66472",0
"Tmem238_66473",0
"Aurkc_66474",0
"Shank3_66475",1
"Vmn2r47_66476",0
"Zcrb1_66477",13
"Vmn2r95_66478",0
"Pdlim2_66479",2
"Trp53rka_66480",0
"Ppp6r1_66481",19
"Igkv3-10_66482",1
"Pbx3_66484",0
"Usp29_66485",0
"Zfp428_66486",15
"Olfr1200_66487",0
"Lgals3bp_66488",221
"Mthfd1_66489",108
"Ctdsp2_66490",1095
"Lrrc31_66491",1
"Klhl20_66492",14
"Pcyt2_66493",2
"Coro1c_66494",97
"Col27a1_66495",5
"Dusp3_66496",663
"Nlrp9b_66497",0
"Ift172_66498",16
"Nxpe4_66499",1
"Gm3854_66500",0
"Ntrk3_66501",0
"Dusp19_66502",100
"Kcp_66503",0
"Anapc4_66504",87
"Olfr1206_66505",1
"Psd_66506",0
"Myc_66507",160
"Olfr395_66508",0
"Ttll7_66509",29
"Slc4a8_66510",1
"Olfr901_66511",0
"Aven_66512",0
"Olfr58_66513",4
"Trafd1_66514",243
"Ikbip_66515",99
"P2rx4_66516",68
"Apbb2_66517",36
"Traip_66518",51
"Traf5_66519",30
"Dennd5b_66520",0
"C87414_66521",0
