"gene","genecount"
"ENSDARG00000053452",16
"ENSDARG00000005648",33
"ENSDARG00000111921",0
"ENSDARG00000094519",0
"ENSDARG00000041720",29
"ENSDARG00000008979",123
"ENSDARG00000097083",0
"ENSDARG00000078536",19
"ENSDARG00000095534",0
"ENSDARG00000113940",0
"ENSDARG00000093048",0
"ENSDARG00000096103",0
"ENSDARG00000096085",0
"ENSDARG00000096161",0
"ENSDARG00000042723",30
"ENSDARG00000108635",0
"ENSDARG00000113080",0
"ENSDARG00000110615",0
"ENSDARG00000075818",9
"ENSDARG00000053509",32
"ENSDARG00000053512",0
"ENSDARG00000075349",325
"ENSDARG00000091860",9
"ENSDARG00000034229",19
"ENSDARG00000094781",0
"ENSDARG00000017365",96
"ENSDARG00000029865",81
"ENSDARG00000026229",1
"ENSDARG00000092308",4
"ENSDARG00000041750",40
"ENSDARG00000023484",11
"ENSDARG00000000966",801
"ENSDARG00000100965",546
"ENSDARG00000062518",78
"ENSDARG00000053344",19
"ENSDARG00000112428",0
"ENSDARG00000097262",6
"ENSDARG00000001154",36
"ENSDARG00000093752",0
"ENSDARG00000099167",0
"ENSDARG00000068217",57
"ENSDARG00000041699",2
"ENSDARG00000068213",96
"ENSDARG00000095351",17
"ENSDARG00000114601",0
"ENSDARG00000088872",0
"ENSDARG00000041705",0
"ENSDARG00000053345",11
"ENSDARG00000016056",46
"ENSDARG00000016227",6
"ENSDARG00000075932",2
"ENSDARG00000099211",0
"ENSDARG00000017983",1
"ENSDARG00000043179",36
"ENSDARG00000043177",4
"ENSDARG00000078815",61
"ENSDARG00000113619",0
"ENSDARG00000006137",3
"ENSDARG00000074742",24
"ENSDARG00000006901",109
"ENSDARG00000115528",8
"ENSDARG00000010933",10
"ENSDARG00000032535",7
"ENSDARG00000060124",0
"ENSDARG00000016545",81
"ENSDARG00000094890",2
"ENSDARG00000092243",11
"ENSDARG00000092262",0
"ENSDARG00000076901",0
"ENSDARG00000076270",110
"ENSDARG00000060065",670
"ENSDARG00000002597",0
"ENSDARG00000007323",168
"ENSDARG00000073773",20
"ENSDARG00000003527",127
"ENSDARG00000083063",0
"ENSDARG00000075758",1145
"ENSDARG00000096154",0
"ENSDARG00000095899",0
"ENSDARG00000078157",0
"ENSDARG00000110770",0
"ENSDARG00000009212",1468
"ENSDARG00000034270",1187
"ENSDARG00000094471",0
"ENSDARG00000010070",79
"ENSDARG00000041576",12
"ENSDARG00000060029",28
"ENSDARG00000094251",0
"ENSDARG00000075332",0
"ENSDARG00000068190",0
"ENSDARG00000091876",0
"ENSDARG00000053196",320
"ENSDARG00000027582",187
"ENSDARG00000093188",24
"ENSDARG00000010316",125
"ENSDARG00000060002",4
"ENSDARG00000077087",46
"ENSDARG00000079079",2
"ENSDARG00000094996",0
"ENSDARG00000028275",87
"ENSDARG00000041540",175
"ENSDARG00000088067",1
"ENSDARG00000095734",4
"ENSDARG00000018361",139
"ENSDARG00000053135",0
"ENSDARG00000059397",0
"ENSDARG00000076857",6
"ENSDARG00000087601",39
"ENSDARG00000018653",42
"ENSDARG00000106813",0
"ENSDARG00000068168",2
"ENSDARG00000074897",0
"ENSDARG00000076414",17
"ENSDARG00000116051",0
"ENSDARG00000112033",0
"ENSDARG00000077114",106
"ENSDARG00000004757",3319
"ENSDARG00000041530",20
"ENSDARG00000097853",0
"ENSDARG00000092141",0
"ENSDARG00000030634",0
"ENSDARG00000053087",154
"ENSDARG00000114259",0
"ENSDARG00000041511",16
"ENSDARG00000059960",145
"ENSDARG00000107913",0
"ENSDARG00000007275",782
"ENSDARG00000052606",251
"ENSDARG00000110736",0
"ENSDARG00000101823",12
"ENSDARG00000076566",98
"ENSDARG00000036684",15
"ENSDARG00000006109",1
"ENSDARG00000073801",96
"ENSDARG00000059746",37
"ENSDARG00000079504",105
"ENSDARG00000091917",0
"ENSDARG00000092738",0
"ENSDARG00000108502",0
"ENSDARG00000107728",0
"ENSDARG00000078324",138
"ENSDARG00000092351",0
"ENSDARG00000104072",0
"ENSDARG00000052948",2
"ENSDARG00000052958",0
"ENSDARG00000052960",34
"ENSDARG00000032577",13
"ENSDARG00000041462",0
"ENSDARG00000104070",0
"ENSDARG00000102529",0
"ENSDARG00000068145",0
"ENSDARG00000101779",0
"ENSDARG00000100045",0
"ENSDARG00000068149",37
"ENSDARG00000009557",67
"ENSDARG00000017953",9
"ENSDARG00000012747",37
"ENSDARG00000011855",70
"ENSDARG00000025854",50
"ENSDARG00000025858",258
"ENSDARG00000022493",0
"ENSDARG00000093023",0
"ENSDARG00000078485",2
"ENSDARG00000022684",40
"ENSDARG00000075375",0
"ENSDARG00000015293",2
"ENSDARG00000073996",8
"ENSDARG00000036630",128
"ENSDARG00000068127",0
"ENSDARG00000095682",0
"ENSDARG00000096449",0
"ENSDARG00000002230",105
"ENSDARG00000068125",9
"ENSDARG00000068124",0
"ENSDARG00000076250",18
"ENSDARG00000059885",24
"ENSDARG00000068123",31
"ENSDARG00000041372",19
"ENSDARG00000018914",237
"ENSDARG00000041376",9
"ENSDARG00000059897",96
"ENSDARG00000105214",74
"ENSDARG00000097014",0
"ENSDARG00000012378",95
"ENSDARG00000057465",135
"ENSDARG00000025672",4
"ENSDARG00000095867",0
"ENSDARG00000095807",234
"ENSDARG00000038422",34
"ENSDARG00000073743",27
"ENSDARG00000078280",3
"ENSDARG00000021232",0
"ENSDARG00000003303",5
"ENSDARG00000033594",10
"ENSDARG00000074828",4
"ENSDARG00000081096",0
"ENSDARG00000106579",0
"ENSDARG00000107065",0
"ENSDARG00000089156",6
"ENSDARG00000099651",127
"ENSDARG00000078399",38
"ENSDARG00000117233",0
"ENSDARG00000015887",721
"ENSDARG00000007359",29
"ENSDARG00000095922",0
"ENSDARG00000021287",55
"ENSDARG00000063159",20
"ENSDARG00000112101",0
"ENSDARG00000036999",9
"ENSDARG00000028071",198
"ENSDARG00000029556",75
"ENSDARG00000068098",0
"ENSDARG00000041362",40
"ENSDARG00000041358",0
"ENSDARG00000011027",184
"ENSDARG00000041350",5
"ENSDARG00000021209",11
"ENSDARG00000005780",0
"ENSDARG00000088807",45
"ENSDARG00000007329",0
"ENSDARG00000094868",0
"ENSDARG00000079326",259
"ENSDARG00000039229",9
"ENSDARG00000025013",6
"ENSDARG00000039225",330
"ENSDARG00000007369",61
"ENSDARG00000104073",0
"ENSDARG00000015057",103
"ENSDARG00000016016",240
"ENSDARG00000077120",0
"ENSDARG00000113254",0
"ENSDARG00000016044",16
"ENSDARG00000015657",11
"ENSDARG00000116497",5
"ENSDARG00000102758",7
"ENSDARG00000102075",4
"ENSDARG00000102599",316
"ENSDARG00000086906",30
"ENSDARG00000099294",125
"ENSDARG00000117780",0
"ENSDARG00000099985",10
"ENSDARG00000103676",0
"ENSDARG00000114237",11
"ENSDARG00000098591",851
"ENSDARG00000102778",0
"ENSDARG00000103067",13
"ENSDARG00000103176",3
"ENSDARG00000101508",0
"ENSDARG00000080758",0
"ENSDARG00000081534",0
"ENSDARG00000096224",0
"ENSDARG00000006577",14
"ENSDARG00000098313",19
"ENSDARG00000095879",26
"ENSDARG00000076218",7
"ENSDARG00000042477",58
"ENSDARG00000041306",100
"ENSDARG00000078215",48
"ENSDARG00000003181",29
"ENSDARG00000059763",46
"ENSDARG00000075917",4
"ENSDARG00000090454",651
"ENSDARG00000098215",96
"ENSDARG00000090547",0
"ENSDARG00000100136",38
"ENSDARG00000110642",9
"ENSDARG00000115603",0
"ENSDARG00000101589",5
"ENSDARG00000100304",42
"ENSDARG00000100171",0
"ENSDARG00000103610",26
"ENSDARG00000100823",12
"ENSDARG00000116976",0
"ENSDARG00000106018",24
"ENSDARG00000098742",11
"ENSDARG00000104973",0
"ENSDARG00000044490",0
"ENSDARG00000008703",37
"ENSDARG00000111110",660
"ENSDARG00000117662",9
"ENSDARG00000103609",43
"ENSDARG00000013009",25
"ENSDARG00000043079",6
"ENSDARG00000102546",212
"ENSDARG00000109717",5
"ENSDARG00000099650",0
"ENSDARG00000117255",0
"ENSDARG00000070145",59
"ENSDARG00000002193",1878
"ENSDARG00000020982",102
"ENSDARG00000117283",14
"ENSDARG00000103665",32
"ENSDARG00000105863",17
"ENSDARG00000006990",0
"ENSDARG00000110298",12
"ENSDARG00000006868",14
"ENSDARG00000076747",6
"ENSDARG00000086057",20
"ENSDARG00000111860",22
"ENSDARG00000100461",0
"ENSDARG00000098670",122
"ENSDARG00000101696",3
"ENSDARG00000078042",44
"ENSDARG00000093125",241
"ENSDARG00000014976",29
"ENSDARG00000110024",4
"ENSDARG00000102336",0
"ENSDARG00000100150",2
"ENSDARG00000103337",177
"ENSDARG00000104528",0
"ENSDARG00000105042",0
"ENSDARG00000099598",0
"ENSDARG00000114245",235
"ENSDARG00000114697",0
"ENSDARG00000102274",25
"ENSDARG00000103651",50
"ENSDARG00000099039",219
"ENSDARG00000098936",306
"ENSDARG00000100407",113
"ENSDARG00000098883",202
"ENSDARG00000103114",2
"ENSDARG00000098235",23
"ENSDARG00000099980",0
"ENSDARG00000099373",0
"ENSDARG00000111564",0
"ENSDARG00000099207",15
"ENSDARG00000117794",0
"ENSDARG00000099148",126
"ENSDARG00000098461",2
"ENSDARG00000104716",11
"ENSDARG00000099799",21
"ENSDARG00000100887",11
"ENSDARG00000078172",84
"ENSDARG00000098640",20
"ENSDARG00000098204",20
"ENSDARG00000078058",83
"ENSDARG00000074802",0
"ENSDARG00000075709",107
"ENSDARG00000011999",30
"ENSDARG00000040990",90
"ENSDARG00000113367",0
"ENSDARG00000014321",0
"ENSDARG00000059294",0
"ENSDARG00000015592",1
"ENSDARG00000097420",0
"ENSDARG00000075641",0
"ENSDARG00000037199",27
"ENSDARG00000026369",256
"ENSDARG00000059305",8
"ENSDARG00000101077",0
"ENSDARG00000077553",6
"ENSDARG00000112056",7
"ENSDARG00000112167",0
"ENSDARG00000114086",87
"ENSDARG00000100315",64
"ENSDARG00000100955",17
"ENSDARG00000104727",13
"ENSDARG00000101366",21
"ENSDARG00000112453",0
"ENSDARG00000070272",10
"ENSDARG00000110859",0
"ENSDARG00000109433",2
"ENSDARG00000076718",45
"ENSDARG00000094004",4
"ENSDARG00000116611",0
"ENSDARG00000063730",31
"ENSDARG00000063731",38
"ENSDARG00000042880",0
"ENSDARG00000063732",20
"ENSDARG00000096896",7
"ENSDARG00000042821",44
"ENSDARG00000097886",12
"ENSDARG00000083365",0
"ENSDARG00000042824",976
"ENSDARG00000059351",29
"ENSDARG00000080664",0
"ENSDARG00000095530",0
"ENSDARG00000095041",1
"ENSDARG00000059280",50
"ENSDARG00000059276",17
"ENSDARG00000080641",0
"ENSDARG00000094186",0
"ENSDARG00000059274",36
"ENSDARG00000057859",20
"ENSDARG00000059267",6
"ENSDARG00000059263",5
"ENSDARG00000059256",10
"ENSDARG00000059255",17
"ENSDARG00000115902",27
"ENSDARG00000063646",0
"ENSDARG00000093786",0
"ENSDARG00000094970",0
"ENSDARG00000017775",87
"ENSDARG00000092110",0
"ENSDARG00000023903",17
"ENSDARG00000101735",44
"ENSDARG00000104300",0
"ENSDARG00000090804",99
"ENSDARG00000016611",15
"ENSDARG00000099733",13
"ENSDARG00000099374",38
"ENSDARG00000001549",100
"ENSDARG00000106869",0
"ENSDARG00000097970",0
"ENSDARG00000077620",200
"ENSDARG00000006978",37
"ENSDARG00000079872",3
"ENSDARG00000093284",0
"ENSDARG00000092185",1
"ENSDARG00000063580",267
"ENSDARG00000013128",108
"ENSDARG00000011652",10
"ENSDARG00000097052",0
"ENSDARG00000078386",194
"ENSDARG00000034916",117
"ENSDARG00000013125",18
"ENSDARG00000079964",27
"ENSDARG00000099348",0
"ENSDARG00000042282",51
"ENSDARG00000095577",18
"ENSDARG00000074909",22
"ENSDARG00000017359",0
"ENSDARG00000042467",157
"ENSDARG00000093411",9
"ENSDARG00000076571",49
"ENSDARG00000006892",52
"ENSDARG00000042508",195
"ENSDARG00000108458",0
"ENSDARG00000034801",120
"ENSDARG00000104119",180
"ENSDARG00000112749",7
"ENSDARG00000093749",1
"ENSDARG00000077165",12
"ENSDARG00000099227",33
"ENSDARG00000053383",11
"ENSDARG00000058467",281
"ENSDARG00000012586",123
"ENSDARG00000017007",60
"ENSDARG00000114227",11
"ENSDARG00000061717",0
"ENSDARG00000086172",2
"ENSDARG00000012945",0
"ENSDARG00000059209",6
"ENSDARG00000076824",1
"ENSDARG00000022261",289
"ENSDARG00000077983",5
"ENSDARG00000095858",0
"ENSDARG00000039335",158
"ENSDARG00000097781",0
"ENSDARG00000027822",4
"ENSDARG00000113593",0
"ENSDARG00000056102",72
"ENSDARG00000056087",24
"ENSDARG00000018206",20
"ENSDARG00000107023",0
"ENSDARG00000116178",0
"ENSDARG00000111970",0
"ENSDARG00000042018",143
"ENSDARG00000042025",2
"ENSDARG00000063357",8
"ENSDARG00000042032",39
"ENSDARG00000083322",0
"ENSDARG00000110808",0
"ENSDARG00000105988",0
"ENSDARG00000040374",99
"ENSDARG00000074728",23
"ENSDARG00000084681",0
"ENSDARG00000058780",13
"ENSDARG00000063352",177
"ENSDARG00000110863",0
"ENSDARG00000042124",34
"ENSDARG00000094833",7
"ENSDARG00000063330",95
"ENSDARG00000000666",70
"ENSDARG00000097160",38
"ENSDARG00000044766",3
"ENSDARG00000097968",0
"ENSDARG00000058733",45
"ENSDARG00000088891",0
"ENSDARG00000042114",39
"ENSDARG00000042115",59
"ENSDARG00000058656",456
"ENSDARG00000058646",107
"ENSDARG00000081163",0
"ENSDARG00000058644",18
"ENSDARG00000070155",82
"ENSDARG00000094466",23
"ENSDARG00000042106",3
"ENSDARG00000006863",5
"ENSDARG00000078582",77
"ENSDARG00000084530",0
"ENSDARG00000042063",0
"ENSDARG00000086529",0
"ENSDARG00000092057",0
"ENSDARG00000094478",0
"ENSDARG00000094616",0
"ENSDARG00000032156",0
"ENSDARG00000095741",0
"ENSDARG00000070166",0
"ENSDARG00000075282",216
"ENSDARG00000055009",225
"ENSDARG00000092413",26
"ENSDARG00000104110",319
"ENSDARG00000005049",17
"ENSDARG00000077119",92
"ENSDARG00000004771",19
"ENSDARG00000003017",62
"ENSDARG00000019116",46
"ENSDARG00000117587",0
"ENSDARG00000058606",53
"ENSDARG00000010946",54
"ENSDARG00000015325",50
"ENSDARG00000087403",4
"ENSDARG00000095277",2
"ENSDARG00000092106",0
"ENSDARG00000041998",13
"ENSDARG00000117430",0
"ENSDARG00000092288",0
"ENSDARG00000108052",0
"ENSDARG00000091411",2
"ENSDARG00000006292",12
"ENSDARG00000029766",174
"ENSDARG00000017803",195
"ENSDARG00000086215",20
"ENSDARG00000063509",126
"ENSDARG00000039576",455
"ENSDARG00000092421",0
"ENSDARG00000104105",30
"ENSDARG00000063212",6
"ENSDARG00000006220",298
"ENSDARG00000063224",22
"ENSDARG00000010563",12
"ENSDARG00000012796",3
"ENSDARG00000095022",68
"ENSDARG00000116532",0
"ENSDARG00000112156",0
"ENSDARG00000041959",19
"ENSDARG00000070043",334
"ENSDARG00000109373",1
"ENSDARG00000024112",48
"ENSDARG00000116313",0
"ENSDARG00000055934",0
"ENSDARG00000093103",0
"ENSDARG00000095306",0
"ENSDARG00000025162",20
"ENSDARG00000078392",65
"ENSDARG00000073935",1
"ENSDARG00000017155",1
"ENSDARG00000083967",0
"ENSDARG00000078671",29
"ENSDARG00000009242",1
"ENSDARG00000080888",0
"ENSDARG00000041925",484
"ENSDARG00000080708",0
"ENSDARG00000012215",18
"ENSDARG00000070057",58
"ENSDARG00000006314",426
"ENSDARG00000015889",159
"ENSDARG00000093040",0
"ENSDARG00000027079",26
"ENSDARG00000012222",36
"ENSDARG00000061664",22
"ENSDARG00000070029",32
"ENSDARG00000070028",18
"ENSDARG00000003421",128
"ENSDARG00000002168",35
"ENSDARG00000089235",23
"ENSDARG00000035993",43
"ENSDARG00000040039",34
"ENSDARG00000074143",136
"ENSDARG00000111090",0
"ENSDARG00000041904",56
"ENSDARG00000029955",19
"ENSDARG00000095504",0
"ENSDARG00000070011",0
"ENSDARG00000058409",0
"ENSDARG00000020834",122
"ENSDARG00000020057",115
"ENSDARG00000009839",21
"ENSDARG00000019950",19
"ENSDARG00000117572",0
"ENSDARG00000060004",187
"ENSDARG00000085941",0
"ENSDARG00000075111",52
"ENSDARG00000058222",13
"ENSDARG00000041735",24
"ENSDARG00000058207",37
"ENSDARG00000098022",0
"ENSDARG00000006301",99
"ENSDARG00000095070",0
"ENSDARG00000069978",2
"ENSDARG00000078193",0
"ENSDARG00000086317",46
"ENSDARG00000019316",15
"ENSDARG00000000369",14
"ENSDARG00000078935",86
"ENSDARG00000092279",0
"ENSDARG00000095580",83
"ENSDARG00000074254",4
"ENSDARG00000113678",2
"ENSDARG00000094669",0
"ENSDARG00000038446",276
"ENSDARG00000034555",20
"ENSDARG00000019815",317
"ENSDARG00000092021",0
"ENSDARG00000093288",0
"ENSDARG00000093038",0
"ENSDARG00000095057",0
"ENSDARG00000075996",12
"ENSDARG00000068713",0
"ENSDARG00000087592",0
"ENSDARG00000094103",0
"ENSDARG00000092454",0
"ENSDARG00000068711",12
"ENSDARG00000094149",0
"ENSDARG00000036833",19
"ENSDARG00000024694",286
"ENSDARG00000076798",0
"ENSDARG00000039373",119
"ENSDARG00000102261",22
"ENSDARG00000076339",43
"ENSDARG00000103505",38
"ENSDARG00000001220",1208
"ENSDARG00000034677",410
"ENSDARG00000019185",11
"ENSDARG00000041220",0
"ENSDARG00000078001",19
"ENSDARG00000003257",8
"ENSDARG00000035810",127
"ENSDARG00000078593",177
"ENSDARG00000107819",0
"ENSDARG00000018716",150
"ENSDARG00000075435",210
"ENSDARG00000068141",2
"ENSDARG00000094578",10
"ENSDARG00000094053",0
"ENSDARG00000038309",23
"ENSDARG00000060243",30
"ENSDARG00000085059",0
"ENSDARG00000114953",0
"ENSDARG00000076914",6
"ENSDARG00000092802",0
"ENSDARG00000094003",6
"ENSDARG00000038306",205
"ENSDARG00000006816",0
"ENSDARG00000068691",17
"ENSDARG00000092033",40
"ENSDARG00000092630",0
"ENSDARG00000038305",3
"ENSDARG00000093471",0
"ENSDARG00000115468",0
"ENSDARG00000068683",2
"ENSDARG00000112067",0
"ENSDARG00000040332",3
"ENSDARG00000068681",44
"ENSDARG00000058924",0
"ENSDARG00000109862",2
"ENSDARG00000115053",0
"ENSDARG00000068663",10
"ENSDARG00000107005",0
"ENSDARG00000086103",136
"ENSDARG00000060280",7
"ENSDARG00000099114",0
"ENSDARG00000090581",28
"ENSDARG00000077967",106
"ENSDARG00000090389",35
"ENSDARG00000018765",38
"ENSDARG00000053315",0
"ENSDARG00000078625",0
"ENSDARG00000088959",20
"ENSDARG00000093349",2
"ENSDARG00000092425",0
"ENSDARG00000091958",0
"ENSDARG00000093419",0
"ENSDARG00000093974",0
"ENSDARG00000095479",0
"ENSDARG00000093861",0
"ENSDARG00000077002",108
"ENSDARG00000093915",0
"ENSDARG00000093224",12
"ENSDARG00000069934",87
"ENSDARG00000078643",1
"ENSDARG00000076781",4
"ENSDARG00000041728",132
"ENSDARG00000010437",60
"ENSDARG00000021569",50
"ENSDARG00000011079",85
"ENSDARG00000002582",84
"ENSDARG00000011801",8
"ENSDARG00000027992",25
"ENSDARG00000067751",1
"ENSDARG00000069926",1
"ENSDARG00000093452",10
"ENSDARG00000083520",0
"ENSDARG00000102176",19
"ENSDARG00000069922",34
"ENSDARG00000069920",39
"ENSDARG00000077382",6
"ENSDARG00000069917",7
"ENSDARG00000057854",126
"ENSDARG00000112751",12
"ENSDARG00000078864",130
"ENSDARG00000010281",33
"ENSDARG00000040584",19
"ENSDARG00000010700",0
"ENSDARG00000027234",37
"ENSDARG00000003675",23
"ENSDARG00000042707",48
"ENSDARG00000021889",0
"ENSDARG00000027353",230
"ENSDARG00000108290",0
"ENSDARG00000005576",392
"ENSDARG00000079575",150
"ENSDARG00000097900",1
"ENSDARG00000006299",90
"ENSDARG00000094382",0
"ENSDARG00000069866",27
"ENSDARG00000018296",46
"ENSDARG00000069853",63
"ENSDARG00000069850",90
"ENSDARG00000069846",43
"ENSDARG00000069844",0
"ENSDARG00000069843",12
"ENSDARG00000004930",414
"ENSDARG00000030177",91
"ENSDARG00000092651",30
"ENSDARG00000093594",0
"ENSDARG00000092345",0
"ENSDARG00000040736",0
"ENSDARG00000092764",0
"ENSDARG00000040735",0
"ENSDARG00000093318",30
"ENSDARG00000016421",0
"ENSDARG00000040738",0
"ENSDARG00000117097",5
"ENSDARG00000018797",0
"ENSDARG00000115234",0
"ENSDARG00000057536",0
"ENSDARG00000044875",0
"ENSDARG00000057460",435
"ENSDARG00000069827",447
"ENSDARG00000069826",248
"ENSDARG00000073750",257
"ENSDARG00000069817",132
"ENSDARG00000116164",408
"ENSDARG00000087301",452
"ENSDARG00000076790",427
"ENSDARG00000073874",59
"ENSDARG00000109861",664
"ENSDARG00000069801",308
"ENSDARG00000091148",445
"ENSDARG00000069792",300
"ENSDARG00000115701",424
"ENSDARG00000087164",843
"ENSDARG00000076572",3410
"ENSDARG00000088823",410
"ENSDARG00000086658",518
"ENSDARG00000087765",491
"ENSDARG00000086917",381
"ENSDARG00000087324",562
"ENSDARG00000078134",14
"ENSDARG00000041179",18
"ENSDARG00000025943",0
"ENSDARG00000078189",0
"ENSDARG00000010701",0
"ENSDARG00000062696",48
"ENSDARG00000093136",0
"ENSDARG00000117021",0
"ENSDARG00000069763",86
"ENSDARG00000069758",0
"ENSDARG00000012942",116
"ENSDARG00000093440",1
"ENSDARG00000062650",320
"ENSDARG00000032630",10314
"ENSDARG00000018627",20
"ENSDARG00000041830",52
"ENSDARG00000074034",7
"ENSDARG00000010432",49
"ENSDARG00000057262",24
"ENSDARG00000007396",32
"ENSDARG00000085052",0
"ENSDARG00000005870",46
"ENSDARG00000004307",32
"ENSDARG00000111339",0
"ENSDARG00000077643",18
"ENSDARG00000076027",35
"ENSDARG00000094272",0
"ENSDARG00000036685",112
"ENSDARG00000062549",9
"ENSDARG00000079858",6
"ENSDARG00000032708",18
"ENSDARG00000094734",0
"ENSDARG00000030104",31
"ENSDARG00000095527",0
"ENSDARG00000073920",10
"ENSDARG00000041546",22
"ENSDARG00000092585",0
"ENSDARG00000013333",972
"ENSDARG00000005828",26
"ENSDARG00000006848",17
"ENSDARG00000040445",48
"ENSDARG00000006422",116
"ENSDARG00000011770",70
"ENSDARG00000040453",31
"ENSDARG00000013025",41
"ENSDARG00000057108",10
"ENSDARG00000075264",18
"ENSDARG00000114572",2
"ENSDARG00000095078",0
"ENSDARG00000024846",35
"ENSDARG00000086685",150
"ENSDARG00000113157",0
"ENSDARG00000077139",1490
"ENSDARG00000095915",265
"ENSDARG00000062481",10
"ENSDARG00000099462",0
"ENSDARG00000005251",51
"ENSDARG00000062478",1
"ENSDARG00000030012",198
"ENSDARG00000069672",14
"ENSDARG00000069671",27
"ENSDARG00000062465",33
"ENSDARG00000062447",43
"ENSDARG00000014348",24
"ENSDARG00000062425",4
"ENSDARG00000062423",13
"ENSDARG00000004692",58
"ENSDARG00000027611",262
"ENSDARG00000051824",137
"ENSDARG00000108339",0
"ENSDARG00000094437",0
"ENSDARG00000094591",0
"ENSDARG00000094774",0
"ENSDARG00000080950",0
"ENSDARG00000044355",0
"ENSDARG00000091870",0
"ENSDARG00000005823",163
"ENSDARG00000060165",33
"ENSDARG00000094844",0
"ENSDARG00000094501",0
"ENSDARG00000092490",0
"ENSDARG00000088402",21
"ENSDARG00000078778",82
"ENSDARG00000019496",53
"ENSDARG00000057029",4
"ENSDARG00000093483",0
"ENSDARG00000041503",0
"ENSDARG00000041505",150
"ENSDARG00000007485",97
"ENSDARG00000011188",276
"ENSDARG00000093410",0
"ENSDARG00000062338",411
"ENSDARG00000020642",10
"ENSDARG00000105986",0
"ENSDARG00000062349",0
"ENSDARG00000019223",234
"ENSDARG00000020164",158
"ENSDARG00000094811",0
"ENSDARG00000113838",0
"ENSDARG00000091861",0
"ENSDARG00000109825",0
"ENSDARG00000093428",0
"ENSDARG00000117761",0
"ENSDARG00000093537",0
"ENSDARG00000117421",0
"ENSDARG00000112975",0
"ENSDARG00000075033",5
"ENSDARG00000014916",22
"ENSDARG00000115923",0
"ENSDARG00000088701",0
"ENSDARG00000114057",0
"ENSDARG00000092668",0
"ENSDARG00000043566",11
"ENSDARG00000030636",6
"ENSDARG00000031971",4
"ENSDARG00000094791",0
"ENSDARG00000006383",46
"ENSDARG00000000542",50
"ENSDARG00000000747",3
"ENSDARG00000041171",0
"ENSDARG00000056886",7
"ENSDARG00000016059",131
"ENSDARG00000094291",0
"ENSDARG00000056907",7
"ENSDARG00000094139",0
"ENSDARG00000056917",0
"ENSDARG00000056923",59
"ENSDARG00000062258",97
"ENSDARG00000069560",18
"ENSDARG00000110739",0
"ENSDARG00000025375",1377
"ENSDARG00000030633",34
"ENSDARG00000025420",13
"ENSDARG00000099692",96
"ENSDARG00000100325",0
"ENSDARG00000093420",85
"ENSDARG00000043821",206
"ENSDARG00000097748",0
"ENSDARG00000094554",0
"ENSDARG00000093998",69
"ENSDARG00000107556",0
"ENSDARG00000093465",0
"ENSDARG00000069549",20
"ENSDARG00000069548",8
"ENSDARG00000093211",0
"ENSDARG00000056704",37
"ENSDARG00000032324",129
"ENSDARG00000000631",121
"ENSDARG00000069301",25
"ENSDARG00000075285",6
"ENSDARG00000095795",0
"ENSDARG00000006678",0
"ENSDARG00000029803",0
"ENSDARG00000069500",0
"ENSDARG00000062089",117
"ENSDARG00000105925",0
"ENSDARG00000041110",33
"ENSDARG00000108206",0
"ENSDARG00000056410",44
"ENSDARG00000089326",7
"ENSDARG00000056387",8
"ENSDARG00000018121",27
"ENSDARG00000076480",56
"ENSDARG00000021677",6
"ENSDARG00000069485",3
"ENSDARG00000010010",33
"ENSDARG00000097441",16
"ENSDARG00000080783",0
"ENSDARG00000081837",0
"ENSDARG00000005128",55
"ENSDARG00000097108",0
"ENSDARG00000086963",0
"ENSDARG00000062045",33
"ENSDARG00000087908",0
"ENSDARG00000112579",7
"ENSDARG00000009430",53
"ENSDARG00000062177",17
"ENSDARG00000077403",13
"ENSDARG00000095595",3
"ENSDARG00000041071",19
"ENSDARG00000003641",225
"ENSDARG00000062156",25
"ENSDARG00000019782",5
"ENSDARG00000109522",0
"ENSDARG00000115136",0
"ENSDARG00000062148",118
"ENSDARG00000092870",170
"ENSDARG00000086911",46
"ENSDARG00000041051",25
"ENSDARG00000062147",3
"ENSDARG00000056617",6
"ENSDARG00000010318",71
"ENSDARG00000107261",0
"ENSDARG00000062135",72
"ENSDARG00000056561",0
"ENSDARG00000041040",9
"ENSDARG00000079703",0
"ENSDARG00000069453",1
"ENSDARG00000069451",8
"ENSDARG00000040065",0
"ENSDARG00000040064",0
"ENSDARG00000095912",86
"ENSDARG00000056473",54
"ENSDARG00000056679",83
"ENSDARG00000074204",4
"ENSDARG00000075156",204
"ENSDARG00000092378",21
"ENSDARG00000117774",0
"ENSDARG00000107988",0
"ENSDARG00000032197",20
"ENSDARG00000062106",3
"ENSDARG00000069440",104
"ENSDARG00000029729",7
"ENSDARG00000095476",0
"ENSDARG00000062009",0
"ENSDARG00000010317",3
"ENSDARG00000079522",0
"ENSDARG00000085134",0
"ENSDARG00000097953",14
"ENSDARG00000016022",114
"ENSDARG00000015554",188
"ENSDARG00000097995",1
"ENSDARG00000020447",83
"ENSDARG00000084535",0
"ENSDARG00000056191",7
"ENSDARG00000001835",47
"ENSDARG00000040985",70
"ENSDARG00000097771",0
"ENSDARG00000079126",0
"ENSDARG00000040982",3
"ENSDARG00000084803",0
"ENSDARG00000093739",0
"ENSDARG00000056112",180
"ENSDARG00000093950",0
"ENSDARG00000026028",4
"ENSDARG00000056138",695
"ENSDARG00000056141",105
"ENSDARG00000097389",0
