"gene","genecount"
"ENSDARG00000037588",8
"ENSDARG00000095857",0
"ENSDARG00000097450",0
"ENSDARG00000113173",0
"ENSDARG00000097211",10
"ENSDARG00000112772",0
"ENSDARG00000080174",0
"ENSDARG00000030547",30
"ENSDARG00000040163",3
"ENSDARG00000056932",25
"ENSDARG00000005513",2338
"ENSDARG00000081030",0
"ENSDARG00000082833",0
"ENSDARG00000097489",2
"ENSDARG00000056910",0
"ENSDARG00000008541",0
"ENSDARG00000116259",0
"ENSDARG00000093193",18
"ENSDARG00000062096",20
"ENSDARG00000037551",34
"ENSDARG00000040161",11
"ENSDARG00000080573",0
"ENSDARG00000008263",16
"ENSDARG00000012777",113
"ENSDARG00000097278",0
"ENSDARG00000077626",0
"ENSDARG00000062357",1
"ENSDARG00000084859",0
"ENSDARG00000017781",10
"ENSDARG00000083280",0
"ENSDARG00000019205",287
"ENSDARG00000029219",0
"ENSDARG00000017659",30
"ENSDARG00000019444",34
"ENSDARG00000017037",123
"ENSDARG00000070923",0
"ENSDARG00000093891",0
"ENSDARG00000093181",0
"ENSDARG00000015003",20
"ENSDARG00000094138",0
"ENSDARG00000019503",11
"ENSDARG00000035322",196
"ENSDARG00000081473",0
"ENSDARG00000020647",67
"ENSDARG00000101461",5
"ENSDARG00000087640",24
"ENSDARG00000057403",25
"ENSDARG00000093317",4
"ENSDARG00000022509",15
"ENSDARG00000008434",25
"ENSDARG00000074702",121
"ENSDARG00000094757",0
"ENSDARG00000003865",1
"ENSDARG00000095322",1
"ENSDARG00000092723",0
"ENSDARG00000046098",7
"ENSDARG00000094530",0
"ENSDARG00000094927",0
"ENSDARG00000033533",4
"ENSDARG00000104891",11
"ENSDARG00000113992",0
"ENSDARG00000092818",0
"ENSDARG00000057426",1
"ENSDARG00000013393",3
"ENSDARG00000090787",8
"ENSDARG00000113901",0
"ENSDARG00000013346",98
"ENSDARG00000087741",0
"ENSDARG00000059987",21
"ENSDARG00000090963",56
"ENSDARG00000020764",9
"ENSDARG00000092281",103
"ENSDARG00000070894",0
"ENSDARG00000115810",0
"ENSDARG00000023703",27
"ENSDARG00000089921",20
"ENSDARG00000031489",0
"ENSDARG00000092512",0
"ENSDARG00000005464",7
"ENSDARG00000025581",560
"ENSDARG00000117085",0
"ENSDARG00000074201",1217
"ENSDARG00000095774",33
"ENSDARG00000037432",10
"ENSDARG00000023445",154
"ENSDARG00000109269",0
"ENSDARG00000037537",13
"ENSDARG00000070868",10
"ENSDARG00000062329",15
"ENSDARG00000002945",11
"ENSDARG00000070857",1
"ENSDARG00000037539",320
"ENSDARG00000006019",143
"ENSDARG00000006174",0
"ENSDARG00000092934",4
"ENSDARG00000004132",156
"ENSDARG00000002084",93
"ENSDARG00000110027",0
"ENSDARG00000033950",120
"ENSDARG00000093223",0
"ENSDARG00000095453",0
"ENSDARG00000037527",0
"ENSDARG00000037526",0
"ENSDARG00000095002",19
"ENSDARG00000070835",4281
"ENSDARG00000070834",16
"ENSDARG00000037517",159
"ENSDARG00000108189",0
"ENSDARG00000057011",13
"ENSDARG00000097895",0
"ENSDARG00000074293",70
"ENSDARG00000057000",26
"ENSDARG00000037559",378
"ENSDARG00000037554",0
"ENSDARG00000094280",5
"ENSDARG00000056961",36
"ENSDARG00000062231",18
"ENSDARG00000089868",0
"ENSDARG00000091221",0
"ENSDARG00000067630",7
"ENSDARG00000070818",51
"ENSDARG00000062134",4
"ENSDARG00000079199",4
"ENSDARG00000094389",0
"ENSDARG00000057255",83
"ENSDARG00000009549",440
"ENSDARG00000062101",5
"ENSDARG00000056739",0
"ENSDARG00000032963",0
"ENSDARG00000056732",8
"ENSDARG00000094426",0
"ENSDARG00000070770",0
"ENSDARG00000009822",0
"ENSDARG00000056729",0
"ENSDARG00000093156",1
"ENSDARG00000087681",1
"ENSDARG00000020241",3
"ENSDARG00000012409",12
"ENSDARG00000011510",95
"ENSDARG00000074244",10
"ENSDARG00000113781",0
"ENSDARG00000056084",33
"ENSDARG00000044982",18
"ENSDARG00000094086",5
"ENSDARG00000017986",202
"ENSDARG00000075147",1
"ENSDARG00000097585",0
"ENSDARG00000037373",13
"ENSDARG00000094644",0
"ENSDARG00000089063",11
"ENSDARG00000074331",47
"ENSDARG00000056695",55
"ENSDARG00000001437",17
"ENSDARG00000056554",42
"ENSDARG00000114307",0
"ENSDARG00000056515",5
"ENSDARG00000095377",6
"ENSDARG00000110742",0
"ENSDARG00000093376",0
"ENSDARG00000081220",0
"ENSDARG00000034975",0
"ENSDARG00000077875",0
"ENSDARG00000056499",107
"ENSDARG00000022456",207
"ENSDARG00000077353",214
"ENSDARG00000112235",0
"ENSDARG00000094655",0
"ENSDARG00000077852",26
"ENSDARG00000001754",54
"ENSDARG00000037324",3
"ENSDARG00000087844",9
"ENSDARG00000094005",0
"ENSDARG00000056438",22
"ENSDARG00000079388",376
"ENSDARG00000012340",81
"ENSDARG00000111643",0
"ENSDARG00000081868",0
"ENSDARG00000081399",0
"ENSDARG00000081438",0
"ENSDARG00000101558",0
"ENSDARG00000090472",5
"ENSDARG00000088900",0
"ENSDARG00000078853",6
"ENSDARG00000095722",0
"ENSDARG00000092130",0
"ENSDARG00000077327",5
"ENSDARG00000094508",0
"ENSDARG00000078850",16
"ENSDARG00000037318",92
"ENSDARG00000074548",23
"ENSDARG00000104441",2
"ENSDARG00000022560",0
"ENSDARG00000037320",6
"ENSDARG00000022727",89
"ENSDARG00000074245",442
"ENSDARG00000097461",0
"ENSDARG00000097606",5
"ENSDARG00000003475",2
"ENSDARG00000056338",15
"ENSDARG00000061890",11
"ENSDARG00000092713",0
"ENSDARG00000094535",0
"ENSDARG00000087916",3
"ENSDARG00000056334",25
"ENSDARG00000056318",49
"ENSDARG00000079148",230
"ENSDARG00000081648",0
"ENSDARG00000096982",0
"ENSDARG00000036102",127
"ENSDARG00000080579",0
"ENSDARG00000070682",56
"ENSDARG00000070681",31
"ENSDARG00000061852",26
"ENSDARG00000076730",2
"ENSDARG00000084935",0
"ENSDARG00000094502",0
"ENSDARG00000039255",50
"ENSDARG00000039263",20
"ENSDARG00000077751",40
"ENSDARG00000004325",3
"ENSDARG00000039265",13
"ENSDARG00000007436",0
"ENSDARG00000077589",0
"ENSDARG00000023648",47
"ENSDARG00000070675",13
"ENSDARG00000021611",67
"ENSDARG00000036993",82
"ENSDARG00000070657",411
"ENSDARG00000092807",83
"ENSDARG00000034714",4
"ENSDARG00000004372",56
"ENSDARG00000029146",570
"ENSDARG00000056150",11
"ENSDARG00000078574",42
"ENSDARG00000094688",0
"ENSDARG00000034568",0
"ENSDARG00000030650",2
"ENSDARG00000021494",33
"ENSDARG00000111751",0
"ENSDARG00000070644",16
"ENSDARG00000086471",10
"ENSDARG00000003113",186
"ENSDARG00000077882",1
"ENSDARG00000112846",0
"ENSDARG00000037155",0
"ENSDARG00000037140",1
"ENSDARG00000056037",4
"ENSDARG00000056122",97
"ENSDARG00000037153",47
"ENSDARG00000056075",36
"ENSDARG00000094399",0
"ENSDARG00000095512",3
"ENSDARG00000104197",22
"ENSDARG00000098968",44
"ENSDARG00000101869",100
"ENSDARG00000086159",4
"ENSDARG00000079307",0
"ENSDARG00000089429",267
"ENSDARG00000076564",454
"ENSDARG00000085149",0
"ENSDARG00000037267",61
"ENSDARG00000014386",72
"ENSDARG00000027797",15
"ENSDARG00000108672",0
"ENSDARG00000076030",7
"ENSDARG00000115007",0
"ENSDARG00000004218",24
"ENSDARG00000025766",24
"ENSDARG00000037284",58
"ENSDARG00000037285",31
"ENSDARG00000015902",175
"ENSDARG00000057062",45
"ENSDARG00000005775",218
"ENSDARG00000093100",0
"ENSDARG00000094330",0
"ENSDARG00000005350",42
"ENSDARG00000011298",20
"ENSDARG00000003383",38
"ENSDARG00000078401",38
"ENSDARG00000014179",297
"ENSDARG00000094977",13
"ENSDARG00000084441",0
"ENSDARG00000006584",77
"ENSDARG00000070539",2
"ENSDARG00000040925",0
"ENSDARG00000055554",0
"ENSDARG00000037071",35
"ENSDARG00000037068",0
"ENSDARG00000037067",18
"ENSDARG00000004745",21
"ENSDARG00000037062",3
"ENSDARG00000037060",253
"ENSDARG00000018968",79
"ENSDARG00000018179",26
"ENSDARG00000055638",4
"ENSDARG00000100606",12
"ENSDARG00000115868",18
"ENSDARG00000078800",0
"ENSDARG00000055585",2
"ENSDARG00000061520",6
"ENSDARG00000093089",7
"ENSDARG00000094837",0
"ENSDARG00000009899",38
"ENSDARG00000055655",0
"ENSDARG00000003469",26
"ENSDARG00000033738",332
"ENSDARG00000093306",0
"ENSDARG00000011549",0
"ENSDARG00000088398",1
"ENSDARG00000016782",700
"ENSDARG00000083425",0
"ENSDARG00000081815",0
"ENSDARG00000007149",70
"ENSDARG00000108300",0
"ENSDARG00000055739",0
"ENSDARG00000055754",37
"ENSDARG00000055760",19
"ENSDARG00000031649",8
"ENSDARG00000007988",12
"ENSDARG00000080245",0
"ENSDARG00000111652",0
"ENSDARG00000055770",25
"ENSDARG00000028322",34
"ENSDARG00000085038",0
"ENSDARG00000085725",0
"ENSDARG00000093890",0
"ENSDARG00000037030",84
"ENSDARG00000093492",0
"ENSDARG00000098029",0
"ENSDARG00000004452",452
"ENSDARG00000093804",1
"ENSDARG00000015343",43
"ENSDARG00000037020",256
"ENSDARG00000037017",93
"ENSDARG00000055893",0
"ENSDARG00000091906",31
"ENSDARG00000105748",0
"ENSDARG00000055899",0
"ENSDARG00000031720",721
"ENSDARG00000111139",0
"ENSDARG00000038954",29
"ENSDARG00000003250",13
"ENSDARG00000008010",0
"ENSDARG00000077307",20
"ENSDARG00000100857",40
"ENSDARG00000039931",51
"ENSDARG00000074985",3
"ENSDARG00000062129",59
"ENSDARG00000097185",0
"ENSDARG00000095919",0
"ENSDARG00000010515",1
"ENSDARG00000060498",0
"ENSDARG00000053857",8
"ENSDARG00000053854",0
"ENSDARG00000077428",65
"ENSDARG00000092307",0
"ENSDARG00000081294",0
"ENSDARG00000011196",35
"ENSDARG00000041080",1
"ENSDARG00000036956",85
"ENSDARG00000053820",13
"ENSDARG00000097796",0
"ENSDARG00000074030",85
"ENSDARG00000079423",0
"ENSDARG00000036952",3
"ENSDARG00000076964",25
"ENSDARG00000053804",39
"ENSDARG00000078244",13
"ENSDARG00000110139",0
"ENSDARG00000060484",5
"ENSDARG00000086679",1
"ENSDARG00000036930",5
"ENSDARG00000036903",0
"ENSDARG00000094345",15
"ENSDARG00000015970",78
"ENSDARG00000036754",49
"ENSDARG00000076153",6
"ENSDARG00000094050",2
"ENSDARG00000036878",22
"ENSDARG00000036876",0
"ENSDARG00000036875",328
"ENSDARG00000081654",0
"ENSDARG00000081875",0
"ENSDARG00000012397",41
"ENSDARG00000036869",0
"ENSDARG00000036868",0
"ENSDARG00000036865",6
"ENSDARG00000025522",55
"ENSDARG00000116953",0
"ENSDARG00000092056",0
"ENSDARG00000036776",17
"ENSDARG00000107921",0
"ENSDARG00000036778",41
"ENSDARG00000053666",51
"ENSDARG00000060394",0
"ENSDARG00000020887",19
"ENSDARG00000086703",0
"ENSDARG00000093702",0
"ENSDARG00000073899",0
"ENSDARG00000058022",5
"ENSDARG00000103255",0
"ENSDARG00000074675",64
"ENSDARG00000036855",52
"ENSDARG00000016463",4
"ENSDARG00000078654",58
"ENSDARG00000031698",6
"ENSDARG00000025147",65
"ENSDARG00000030641",20
"ENSDARG00000000887",1
"ENSDARG00000092792",3
"ENSDARG00000105912",0
"ENSDARG00000000796",31
"ENSDARG00000103681",0
"ENSDARG00000000588",12
"ENSDARG00000060626",70
"ENSDARG00000036831",55
"ENSDARG00000079525",0
"ENSDARG00000036826",37
"ENSDARG00000026806",73
"ENSDARG00000097071",0
"ENSDARG00000097446",0
"ENSDARG00000109390",0
"ENSDARG00000095268",54
"ENSDARG00000117366",0
"ENSDARG00000060372",178
"ENSDARG00000114686",0
"ENSDARG00000116022",0
"ENSDARG00000080504",0
"ENSDARG00000081646",0
"ENSDARG00000026864",0
"ENSDARG00000108431",0
"ENSDARG00000036785",145
"ENSDARG00000026907",17
"ENSDARG00000079291",27
"ENSDARG00000006353",39
"ENSDARG00000082556",0
"ENSDARG00000075972",10
"ENSDARG00000060306",38
"ENSDARG00000011570",13
"ENSDARG00000007867",86
"ENSDARG00000092856",20
"ENSDARG00000003219",64
"ENSDARG00000017811",38
"ENSDARG00000015460",19
"ENSDARG00000093922",1
"ENSDARG00000104767",6
"ENSDARG00000092645",0
"ENSDARG00000103364",377
"ENSDARG00000094469",23
"ENSDARG00000070393",3
"ENSDARG00000099667",7
"ENSDARG00000060288",63
"ENSDARG00000080256",0
"ENSDARG00000024954",28
"ENSDARG00000098048",0
"ENSDARG00000024895",46
"ENSDARG00000089004",13
"ENSDARG00000113050",0
"ENSDARG00000008237",76
"ENSDARG00000003206",10
"ENSDARG00000105452",165
"ENSDARG00000117356",0
"ENSDARG00000004018",4
"ENSDARG00000061272",47
"ENSDARG00000091127",122
"ENSDARG00000105015",0
"ENSDARG00000098252",4
"ENSDARG00000030830",61
"ENSDARG00000104936",4
"ENSDARG00000116857",0
"ENSDARG00000075172",6
"ENSDARG00000096989",10
"ENSDARG00000076486",28
"ENSDARG00000091073",0
"ENSDARG00000036704",2
"ENSDARG00000017525",56
"ENSDARG00000033760",55
"ENSDARG00000055216",78
"ENSDARG00000001889",96
"ENSDARG00000045367",24
"ENSDARG00000028625",189
"ENSDARG00000028628",8
"ENSDARG00000015997",20
"ENSDARG00000097383",0
"ENSDARG00000031161",0
"ENSDARG00000034117",61
"ENSDARG00000082534",0
"ENSDARG00000070348",32
"ENSDARG00000095755",0
"ENSDARG00000036695",34
"ENSDARG00000094148",0
"ENSDARG00000070353",2
"ENSDARG00000070352",5
"ENSDARG00000070351",11
"ENSDARG00000096956",0
"ENSDARG00000070339",41
"ENSDARG00000083309",0
"ENSDARG00000097150",0
"ENSDARG00000092809",26
"ENSDARG00000070346",17
"ENSDARG00000093797",0
"ENSDARG00000070343",10
"ENSDARG00000070340",11
"ENSDARG00000082918",0
"ENSDARG00000070338",18
"ENSDARG00000094560",0
"ENSDARG00000070337",13
"ENSDARG00000061187",188
"ENSDARG00000036675",129
"ENSDARG00000020606",0
"ENSDARG00000116736",0
"ENSDARG00000017844",33
"ENSDARG00000061174",13
"ENSDARG00000095396",0
"ENSDARG00000026348",8
"ENSDARG00000075314",32
"ENSDARG00000101441",32
"ENSDARG00000080147",0
"ENSDARG00000101982",32
"ENSDARG00000082871",0
"ENSDARG00000090833",2
"ENSDARG00000031020",56
"ENSDARG00000036616",8
"ENSDARG00000019265",9
"ENSDARG00000099874",16
"ENSDARG00000114281",0
"ENSDARG00000088792",0
"ENSDARG00000074554",16
"ENSDARG00000055740",11
"ENSDARG00000084219",0
"ENSDARG00000063594",33
"ENSDARG00000108194",0
"ENSDARG00000061161",8
"ENSDARG00000075990",6
"ENSDARG00000097943",0
"ENSDARG00000113353",0
"ENSDARG00000025212",31
"ENSDARG00000052537",17
"ENSDARG00000052535",0
"ENSDARG00000044325",0
"ENSDARG00000059705",3
"ENSDARG00000097111",0
"ENSDARG00000052528",0
"ENSDARG00000052527",1
"ENSDARG00000070222",16
"ENSDARG00000117697",0
"ENSDARG00000116457",10
"ENSDARG00000111739",0
"ENSDARG00000038891",4
"ENSDARG00000111188",20
"ENSDARG00000001929",10
"ENSDARG00000059700",17
"ENSDARG00000116112",0
"ENSDARG00000059699",16
"ENSDARG00000055856",0
"ENSDARG00000090741",3
"ENSDARG00000026895",0
"ENSDARG00000101752",23
"ENSDARG00000088187",10
"ENSDARG00000002601",0
"ENSDARG00000054968",9
"ENSDARG00000091015",0
"ENSDARG00000061240",2
"ENSDARG00000095280",0
"ENSDARG00000092691",0
"ENSDARG00000082215",0
"ENSDARG00000061228",31
"ENSDARG00000026296",1
"ENSDARG00000088123",45
"ENSDARG00000117759",0
"ENSDARG00000113348",6
"ENSDARG00000082906",0
"ENSDARG00000079201",42
"ENSDARG00000061147",4
"ENSDARG00000044485",18
"ENSDARG00000115869",53
"ENSDARG00000100927",23
"ENSDARG00000117396",0
"ENSDARG00000099038",0
"ENSDARG00000008107",43
"ENSDARG00000011809",117
"ENSDARG00000008788",30
"ENSDARG00000078859",4
"ENSDARG00000022648",20
"ENSDARG00000075468",36
"ENSDARG00000078924",13
"ENSDARG00000016095",0
"ENSDARG00000101619",21
"ENSDARG00000102199",9
"ENSDARG00000076056",19
"ENSDARG00000077341",121
"ENSDARG00000104435",58
"ENSDARG00000054847",0
"ENSDARG00000104500",105
"ENSDARG00000095788",0
"ENSDARG00000102026",22
"ENSDARG00000101595",0
"ENSDARG00000005913",8
"ENSDARG00000112258",0
"ENSDARG00000054641",65
"ENSDARG00000084142",0
"ENSDARG00000027495",13
"ENSDARG00000075455",22
"ENSDARG00000094447",0
"ENSDARG00000094198",0
"ENSDARG00000094460",12
"ENSDARG00000089981",69
"ENSDARG00000085799",0
"ENSDARG00000075960",11
"ENSDARG00000111776",0
"ENSDARG00000088040",2
"ENSDARG00000067808",0
"ENSDARG00000095001",0
"ENSDARG00000092956",0
"ENSDARG00000041644",22
"ENSDARG00000115013",0
"ENSDARG00000076768",11
"ENSDARG00000117747",6
"ENSDARG00000117352",0
"ENSDARG00000070227",29
"ENSDARG00000108259",0
"ENSDARG00000011490",27
"ENSDARG00000107663",0
"ENSDARG00000074827",1
"ENSDARG00000046021",0
"ENSDARG00000086856",137
"ENSDARG00000087798",9
"ENSDARG00000093240",71
"ENSDARG00000102356",29
"ENSDARG00000019025",1
"ENSDARG00000096846",0
"ENSDARG00000026248",4
"ENSDARG00000112217",0
"ENSDARG00000113498",0
"ENSDARG00000091511",3
"ENSDARG00000070271",0
"ENSDARG00000101404",2
"ENSDARG00000102805",41
"ENSDARG00000103766",1
"ENSDARG00000104540",5
"ENSDARG00000103456",0
"ENSDARG00000098803",1
"ENSDARG00000106940",0
"ENSDARG00000102292",0
"ENSDARG00000098890",0
"ENSDARG00000099003",36
"ENSDARG00000104811",5
"ENSDARG00000103347",0
"ENSDARG00000085946",0
"ENSDARG00000094287",0
"ENSDARG00000092072",0
"ENSDARG00000107356",0
"ENSDARG00000117411",4
"ENSDARG00000013524",41
"ENSDARG00000110366",6
"ENSDARG00000091584",43
"ENSDARG00000023840",16
"ENSDARG00000038123",5
"ENSDARG00000060849",30
"ENSDARG00000117217",0
"ENSDARG00000093939",0
"ENSDARG00000103586",25
"ENSDARG00000096947",0
"ENSDARG00000070157",26
"ENSDARG00000117576",0
"ENSDARG00000094316",13
"ENSDARG00000077571",5
"ENSDARG00000107514",0
"ENSDARG00000038113",68
"ENSDARG00000004114",15
"ENSDARG00000103868",8
"ENSDARG00000103725",2
"ENSDARG00000111412",0
"ENSDARG00000099199",51
"ENSDARG00000100939",0
"ENSDARG00000104508",17
"ENSDARG00000077810",25
"ENSDARG00000007216",219
"ENSDARG00000090152",12
"ENSDARG00000054548",0
"ENSDARG00000009524",143
"ENSDARG00000088882",17
"ENSDARG00000076011",97
"ENSDARG00000095911",0
"ENSDARG00000012125",6
"ENSDARG00000070127",16
"ENSDARG00000095873",0
"ENSDARG00000101281",7
"ENSDARG00000043918",0
"ENSDARG00000107169",0
"ENSDARG00000117337",0
"ENSDARG00000015068",0
"ENSDARG00000117592",0
"ENSDARG00000074572",73
"ENSDARG00000098477",0
"ENSDARG00000095969",0
"ENSDARG00000060597",25
"ENSDARG00000035771",30
"ENSDARG00000095809",0
"ENSDARG00000039385",4
"ENSDARG00000027112",29
"ENSDARG00000015835",6
"ENSDARG00000095799",0
"ENSDARG00000088985",0
"ENSDARG00000034107",0
"ENSDARG00000075024",179
"ENSDARG00000002240",58
"ENSDARG00000039005",4
"ENSDARG00000099967",0
"ENSDARG00000087392",0
"ENSDARG00000099607",0
"ENSDARG00000088091",834
"ENSDARG00000039007",1028
"ENSDARG00000116713",0
"ENSDARG00000039008",5
"ENSDARG00000092799",14
"ENSDARG00000054448",5
"ENSDARG00000086481",7
"ENSDARG00000099203",94
"ENSDARG00000054218",6
"ENSDARG00000095832",3
"ENSDARG00000054211",0
"ENSDARG00000076317",41
"ENSDARG00000095963",45
"ENSDARG00000095962",0
"ENSDARG00000095861",0
"ENSDARG00000103727",17
"ENSDARG00000070119",21
"ENSDARG00000053990",119
"ENSDARG00000039901",7
"ENSDARG00000039900",0
"ENSDARG00000027381",13
"ENSDARG00000077405",294
"ENSDARG00000100962",16
"ENSDARG00000114104",0
"ENSDARG00000099425",37
"ENSDARG00000036897",3
"ENSDARG00000036894",4
"ENSDARG00000100797",13
"ENSDARG00000023062",14
"ENSDARG00000095817",34
"ENSDARG00000095843",0
"ENSDARG00000044169",9
"ENSDARG00000101212",0
"ENSDARG00000092260",7
"ENSDARG00000053966",0
"ENSDARG00000077799",0
"ENSDARG00000076310",12
"ENSDARG00000102845",7
"ENSDARG00000102585",0
"ENSDARG00000062262",0
"ENSDARG00000033955",0
"ENSDARG00000102005",0
"ENSDARG00000112923",0
"ENSDARG00000099483",0
"ENSDARG00000007751",0
"ENSDARG00000012946",73
"ENSDARG00000043046",18
"ENSDARG00000095825",0
"ENSDARG00000100075",57
"ENSDARG00000102050",0
"ENSDARG00000105093",5
"ENSDARG00000099479",13
"ENSDARG00000103134",16
"ENSDARG00000103042",7
"ENSDARG00000069904",34
"ENSDARG00000053940",0
"ENSDARG00000096304",4
"ENSDARG00000101407",0
"ENSDARG00000098990",0
"ENSDARG00000100598",6
"ENSDARG00000017649",0
"ENSDARG00000088466",0
"ENSDARG00000090039",3
"ENSDARG00000042259",20
"ENSDARG00000045465",24
"ENSDARG00000076373",9
"ENSDARG00000077245",0
"ENSDARG00000109959",0
"ENSDARG00000085507",0
"ENSDARG00000059410",0
"ENSDARG00000026417",0
"ENSDARG00000021909",11
"ENSDARG00000106476",0
"ENSDARG00000100958",26
"ENSDARG00000074715",24
"ENSDARG00000059411",6
"ENSDARG00000076005",48
"ENSDARG00000006617",47
"ENSDARG00000097429",0
"ENSDARG00000076791",50
"ENSDARG00000116324",0
"ENSDARG00000045463",21
"ENSDARG00000059412",0
"ENSDARG00000096936",0
"ENSDARG00000077878",5
"ENSDARG00000096447",0
"ENSDARG00000071863",242
"ENSDARG00000102153",118
"ENSDARG00000071864",0
"ENSDARG00000095432",10
"ENSDARG00000092319",0
"ENSDARG00000101358",0
"ENSDARG00000117691",2
"ENSDARG00000109809",0
"ENSDARG00000110804",30
"ENSDARG00000013965",82
"ENSDARG00000012642",43
"ENSDARG00000063701",90
"ENSDARG00000090649",0
"ENSDARG00000094832",0
"ENSDARG00000045453",16
"ENSDARG00000071860",19
"ENSDARG00000091247",2
"ENSDARG00000112662",0
"ENSDARG00000101110",0
"ENSDARG00000104576",3
"ENSDARG00000098589",132
"ENSDARG00000100251",2
"ENSDARG00000105040",20
"ENSDARG00000106273",0
"ENSDARG00000102412",28
"ENSDARG00000104801",2
"ENSDARG00000098245",0
"ENSDARG00000012671",33
"ENSDARG00000102341",1
"ENSDARG00000059391",113
"ENSDARG00000059388",13
"ENSDARG00000075369",76
"ENSDARG00000045447",4
"ENSDARG00000019976",62
"ENSDARG00000074611",86
"ENSDARG00000097918",0
"ENSDARG00000071823",3
"ENSDARG00000117682",0
"ENSDARG00000117496",0
"ENSDARG00000028000",33
"ENSDARG00000084074",0
"ENSDARG00000029072",168
"ENSDARG00000094547",0
"ENSDARG00000114445",0
"ENSDARG00000063677",31
"ENSDARG00000116895",0
"ENSDARG00000045444",31
"ENSDARG00000045442",675
"ENSDARG00000045443",0
"ENSDARG00000015567",43
"ENSDARG00000031307",8
"ENSDARG00000077468",0
"ENSDARG00000011821",22
"ENSDARG00000055629",28
"ENSDARG00000058585",2
"ENSDARG00000092898",1
"ENSDARG00000061221",5
"ENSDARG00000095333",8
"ENSDARG00000095245",1
"ENSDARG00000061203",23
"ENSDARG00000055575",26
"ENSDARG00000113632",0
"ENSDARG00000055566",23
"ENSDARG00000116862",0
"ENSDARG00000034883",18
"ENSDARG00000010155",49
"ENSDARG00000017910",23
"ENSDARG00000095609",0
"ENSDARG00000055520",0
"ENSDARG00000016505",9
"ENSDARG00000110504",0
"ENSDARG00000055506",0
"ENSDARG00000096932",2
"ENSDARG00000015537",69
"ENSDARG00000010186",35
"ENSDARG00000079278",45
"ENSDARG00000055476",0
"ENSDARG00000013976",70
"ENSDARG00000077134",45
"ENSDARG00000082329",0
"ENSDARG00000104295",220
"ENSDARG00000109429",0
"ENSDARG00000074528",5
"ENSDARG00000031248",5
"ENSDARG00000076826",12
"ENSDARG00000093011",0
"ENSDARG00000089794",0
"ENSDARG00000008790",4
"ENSDARG00000013933",7
"ENSDARG00000079312",430
"ENSDARG00000063636",8
"ENSDARG00000015174",84
"ENSDARG00000059362",71
"ENSDARG00000011640",52
"ENSDARG00000008164",4
"ENSDARG00000078297",0
"ENSDARG00000018461",84
"ENSDARG00000076055",17
"ENSDARG00000079560",51
"ENSDARG00000079401",9
"ENSDARG00000038876",0
"ENSDARG00000015686",5
"ENSDARG00000009342",94
"ENSDARG00000113426",0
"ENSDARG00000111747",6
"ENSDARG00000104791",0
"ENSDARG00000071774",2
"ENSDARG00000045437",23
"ENSDARG00000059279",103
"ENSDARG00000110836",0
"ENSDARG00000059287",2
"ENSDARG00000045413",28
"ENSDARG00000116385",0
"ENSDARG00000045414",40
"ENSDARG00000113258",0
"ENSDARG00000045415",57
"ENSDARG00000045416",19
"ENSDARG00000113438",0
"ENSDARG00000094618",0
"ENSDARG00000037415",16
"ENSDARG00000097146",0
"ENSDARG00000059337",19
"ENSDARG00000100872",13
"ENSDARG00000059333",126
"ENSDARG00000094667",0
"ENSDARG00000092172",9
"ENSDARG00000045427",0
"ENSDARG00000078261",32
"ENSDARG00000063588",21
"ENSDARG00000059322",19
"ENSDARG00000106397",0
"ENSDARG00000090230",1
"ENSDARG00000023028",43
"ENSDARG00000063573",23
"ENSDARG00000092885",0
"ENSDARG00000095281",0
"ENSDARG00000093216",0
"ENSDARG00000078638",0
"ENSDARG00000092924",0
"ENSDARG00000045424",0
"ENSDARG00000045423",0
"ENSDARG00000086362",21
"ENSDARG00000107850",0
"ENSDARG00000073931",76
"ENSDARG00000045422",0
"ENSDARG00000095829",0
"ENSDARG00000071724",5
"ENSDARG00000098036",7
"ENSDARG00000045695",83
"ENSDARG00000093108",0
"ENSDARG00000095733",0
"ENSDARG00000045417",35
"ENSDARG00000084053",0
"ENSDARG00000039729",117
"ENSDARG00000071727",5
"ENSDARG00000114677",0
"ENSDARG00000102732",0
"ENSDARG00000109069",0
"ENSDARG00000113628",0
"ENSDARG00000090548",6
"ENSDARG00000007418",11
"ENSDARG00000009178",2
"ENSDARG00000071735",0
"ENSDARG00000038814",85
"ENSDARG00000094422",22
"ENSDARG00000045411",21
"ENSDARG00000040133",7
"ENSDARG00000084290",0
"ENSDARG00000040309",4
"ENSDARG00000040310",90
"ENSDARG00000052131",66
"ENSDARG00000094942",0
"ENSDARG00000110936",0
"ENSDARG00000092528",0
"ENSDARG00000022970",35
"ENSDARG00000011404",35
"ENSDARG00000103898",0
"ENSDARG00000099738",0
"ENSDARG00000100235",0
"ENSDARG00000099575",0
"ENSDARG00000105010",21
"ENSDARG00000094941",0
"ENSDARG00000110005",5
"ENSDARG00000005220",18
"ENSDARG00000069260",0
"ENSDARG00000041492",0
"ENSDARG00000096451",2
"ENSDARG00000063882",9
"ENSDARG00000041493",11
"ENSDARG00000075113",0
"ENSDARG00000041828",0
"ENSDARG00000020956",201
"ENSDARG00000002165",11
"ENSDARG00000108683",0
"ENSDARG00000009868",56
"ENSDARG00000115898",0
"ENSDARG00000045355",3
"ENSDARG00000045360",23
"ENSDARG00000026801",340
"ENSDARG00000058730",70
"ENSDARG00000094794",1
"ENSDARG00000110160",0
