"gene","genecount"
"ENSDARG00000008623",18
"ENSDARG00000040407",11
"ENSDARG00000116800",0
"ENSDARG00000059090",3
"ENSDARG00000098194",1
"ENSDARG00000102875",0
"ENSDARG00000003293",88
"ENSDARG00000111342",0
"ENSDARG00000053186",9
"ENSDARG00000076236",0
"ENSDARG00000096550",0
"ENSDARG00000076434",11
"ENSDARG00000009870",13
"ENSDARG00000074119",31
"ENSDARG00000096784",0
"ENSDARG00000096691",0
"ENSDARG00000073891",1
"ENSDARG00000059173",3
"ENSDARG00000096519",21
"ENSDARG00000059163",129
"ENSDARG00000063612",89
"ENSDARG00000079623",22
"ENSDARG00000079067",17
"ENSDARG00000015989",2
"ENSDARG00000101755",11
"ENSDARG00000079486",16
"ENSDARG00000096532",0
"ENSDARG00000014005",14
"ENSDARG00000020795",90
"ENSDARG00000079271",1
"ENSDARG00000019746",22
"ENSDARG00000074156",9
"ENSDARG00000035809",3427
"ENSDARG00000099525",181
"ENSDARG00000103543",181
"ENSDARG00000114508",41
"ENSDARG00000109510",175
"ENSDARG00000020371",6
"ENSDARG00000107441",45
"ENSDARG00000100585",19
"ENSDARG00000111945",12
"ENSDARG00000059079",62
"ENSDARG00000076966",28
"ENSDARG00000074564",7
"ENSDARG00000063555",30
"ENSDARG00000100620",67
"ENSDARG00000002576",14
"ENSDARG00000045249",8
"ENSDARG00000006944",0
"ENSDARG00000011785",3
"ENSDARG00000021154",14
"ENSDARG00000016443",986
"ENSDARG00000076439",31
"ENSDARG00000090767",43
"ENSDARG00000087857",38
"ENSDARG00000059026",3
"ENSDARG00000034470",327
"ENSDARG00000002956",8
"ENSDARG00000096587",5
"ENSDARG00000063444",0
"ENSDARG00000090630",0
"ENSDARG00000071841",0
"ENSDARG00000086183",28
"ENSDARG00000023110",43
"ENSDARG00000040513",22
"ENSDARG00000010556",5
"ENSDARG00000113717",0
"ENSDARG00000040510",0
"ENSDARG00000074666",0
"ENSDARG00000015654",11
"ENSDARG00000002259",3
"ENSDARG00000087756",6
"ENSDARG00000045947",156
"ENSDARG00000063347",10
"ENSDARG00000109442",6
"ENSDARG00000063435",96
"ENSDARG00000107175",0
"ENSDARG00000058631",0
"ENSDARG00000016923",0
"ENSDARG00000076251",3
"ENSDARG00000074229",320
"ENSDARG00000077124",0
"ENSDARG00000096616",33
"ENSDARG00000090895",108
"ENSDARG00000089314",36
"ENSDARG00000075022",0
"ENSDARG00000099712",14
"ENSDARG00000099218",0
"ENSDARG00000098738",3
"ENSDARG00000104691",0
"ENSDARG00000100678",0
"ENSDARG00000099954",85
"ENSDARG00000104255",77
"ENSDARG00000102624",6
"ENSDARG00000114453",0
"ENSDARG00000113231",0
"ENSDARG00000104662",0
"ENSDARG00000100745",0
"ENSDARG00000103588",5
"ENSDARG00000106559",0
"ENSDARG00000102349",7
"ENSDARG00000101199",619
"ENSDARG00000100397",471
"ENSDARG00000102615",4
"ENSDARG00000058421",12
"ENSDARG00000063268",14
"ENSDARG00000087921",36
"ENSDARG00000002487",59
"ENSDARG00000073771",21
"ENSDARG00000040765",0
"ENSDARG00000063283",24
"ENSDARG00000079166",324
"ENSDARG00000012824",99
"ENSDARG00000014626",59
"ENSDARG00000071560",9
"ENSDARG00000112024",0
"ENSDARG00000096779",0
"ENSDARG00000096645",0
"ENSDARG00000031770",46
"ENSDARG00000079462",9
"ENSDARG00000031616",6
"ENSDARG00000013721",121
"ENSDARG00000015747",12
"ENSDARG00000029621",75
"ENSDARG00000012829",119
"ENSDARG00000096533",24
"ENSDARG00000002968",189
"ENSDARG00000031702",83
"ENSDARG00000096552",0
"ENSDARG00000096542",0
"ENSDARG00000045219",2
"ENSDARG00000071772",16
"ENSDARG00000008127",37
"ENSDARG00000115615",0
"ENSDARG00000096624",0
"ENSDARG00000029291",101
"ENSDARG00000038576",18
"ENSDARG00000063145",54
"ENSDARG00000042054",50
"ENSDARG00000070497",32
"ENSDARG00000113689",0
"ENSDARG00000070498",36
"ENSDARG00000098098",0
"ENSDARG00000083918",0
"ENSDARG00000104687",3
"ENSDARG00000017595",74
"ENSDARG00000110151",4
"ENSDARG00000111362",0
"ENSDARG00000114499",0
"ENSDARG00000077582",82
"ENSDARG00000103436",53
"ENSDARG00000079468",12
"ENSDARG00000014682",1
"ENSDARG00000086310",0
"ENSDARG00000037196",77
"ENSDARG00000100928",0
"ENSDARG00000042827",1
"ENSDARG00000042826",0
"ENSDARG00000116094",0
"ENSDARG00000023591",12
"ENSDARG00000079939",577
"ENSDARG00000004160",52
"ENSDARG00000109216",0
"ENSDARG00000033999",11
"ENSDARG00000020521",59
"ENSDARG00000057644",2
"ENSDARG00000084856",0
"ENSDARG00000013079",15
"ENSDARG00000071745",0
"ENSDARG00000018418",8
"ENSDARG00000062943",17
"ENSDARG00000010296",0
"ENSDARG00000102784",0
"ENSDARG00000026294",90
"ENSDARG00000057531",3
"ENSDARG00000099986",21
"ENSDARG00000031293",16
"ENSDARG00000071733",6
"ENSDARG00000057417",6
"ENSDARG00000033537",62
"ENSDARG00000057429",1
"ENSDARG00000099742",109
"ENSDARG00000082100",0
"ENSDARG00000104366",0
"ENSDARG00000071709",11
"ENSDARG00000005382",31
"ENSDARG00000002546",41
"ENSDARG00000079252",0
"ENSDARG00000056108",23
"ENSDARG00000089223",28
"ENSDARG00000024560",11
"ENSDARG00000096679",0
"ENSDARG00000079131",61
"ENSDARG00000088877",23
"ENSDARG00000015315",134
"ENSDARG00000096505",11
"ENSDARG00000010957",15
"ENSDARG00000108057",0
"ENSDARG00000035832",5
"ENSDARG00000057321",10
"ENSDARG00000071694",18
"ENSDARG00000091150",339
"ENSDARG00000035835",118
"ENSDARG00000035837",6
"ENSDARG00000071691",294
"ENSDARG00000023299",9
"ENSDARG00000062817",0
"ENSDARG00000074849",113
"ENSDARG00000077178",7
"ENSDARG00000006112",80
"ENSDARG00000079371",6
"ENSDARG00000102211",2
"ENSDARG00000099431",25
"ENSDARG00000101171",3
"ENSDARG00000024488",122
"ENSDARG00000056783",25
"ENSDARG00000020041",38
"ENSDARG00000095891",1
"ENSDARG00000024398",69
"ENSDARG00000057138",10
"ENSDARG00000089828",19
"ENSDARG00000014907",66
"ENSDARG00000094504",26
"ENSDARG00000027710",0
"ENSDARG00000080203",0
"ENSDARG00000029768",158
"ENSDARG00000039602",0
"ENSDARG00000044161",17
"ENSDARG00000106234",0
"ENSDARG00000107646",0
"ENSDARG00000091535",6
"ENSDARG00000089567",0
"ENSDARG00000055527",14
"ENSDARG00000096664",0
"ENSDARG00000074160",0
"ENSDARG00000055477",52
"ENSDARG00000071566",52
"ENSDARG00000035458",1153
"ENSDARG00000016457",15
"ENSDARG00000034633",49
"ENSDARG00000033144",0
"ENSDARG00000071573",0
"ENSDARG00000055563",83
"ENSDARG00000061990",13
"ENSDARG00000083693",0
"ENSDARG00000055569",0
"ENSDARG00000101547",1
"ENSDARG00000055588",76
"ENSDARG00000045123",115
"ENSDARG00000081749",0
"ENSDARG00000055630",0
"ENSDARG00000117305",0
"ENSDARG00000076980",7
"ENSDARG00000079204",19
"ENSDARG00000086550",3
"ENSDARG00000045129",17
"ENSDARG00000045130",41
"ENSDARG00000055652",6
"ENSDARG00000055642",11
"ENSDARG00000096628",0
"ENSDARG00000087226",43
"ENSDARG00000055538",32
"ENSDARG00000055679",3
"ENSDARG00000112601",4
"ENSDARG00000079128",36
"ENSDARG00000016854",5
"ENSDARG00000074730",3
"ENSDARG00000002589",615
"ENSDARG00000116039",0
"ENSDARG00000040712",31
"ENSDARG00000006811",51
"ENSDARG00000075340",88
"ENSDARG00000078417",1
"ENSDARG00000085337",0
"ENSDARG00000026840",30
"ENSDARG00000036482",39
"ENSDARG00000027070",6
"ENSDARG00000079572",15
"ENSDARG00000057206",22
"ENSDARG00000102056",122
"ENSDARG00000062672",4
"ENSDARG00000035910",32
"ENSDARG00000079647",66
"ENSDARG00000007906",156
"ENSDARG00000062667",1
"ENSDARG00000014554",47
"ENSDARG00000061194",4
"ENSDARG00000052388",14
"ENSDARG00000076192",152
"ENSDARG00000027428",3
"ENSDARG00000040110",64
"ENSDARG00000109190",0
"ENSDARG00000099854",0
"ENSDARG00000100833",0
"ENSDARG00000112559",0
"ENSDARG00000095254",0
"ENSDARG00000111594",0
"ENSDARG00000039173",0
"ENSDARG00000089806",0
"ENSDARG00000114320",0
"ENSDARG00000074306",0
"ENSDARG00000087651",0
"ENSDARG00000075527",0
"ENSDARG00000095744",0
"ENSDARG00000095072",0
"ENSDARG00000114491",0
"ENSDARG00000089750",0
"ENSDARG00000094559",0
"ENSDARG00000079376",0
"ENSDARG00000010098",46
"ENSDARG00000083423",0
"ENSDARG00000089885",48
"ENSDARG00000090977",0
"ENSDARG00000090537",8
"ENSDARG00000007467",0
"ENSDARG00000008098",0
"ENSDARG00000045190",0
"ENSDARG00000045180",288
"ENSDARG00000003085",27
"ENSDARG00000002298",30
"ENSDARG00000018529",80
"ENSDARG00000012453",3
"ENSDARG00000084018",0
"ENSDARG00000056623",105
"ENSDARG00000056609",26
"ENSDARG00000056600",30
"ENSDARG00000045172",11
"ENSDARG00000007807",24
"ENSDARG00000077300",73
"ENSDARG00000093182",45
"ENSDARG00000075672",14
"ENSDARG00000051891",0
"ENSDARG00000045167",12
"ENSDARG00000056559",47
"ENSDARG00000071601",25
"ENSDARG00000111911",0
"ENSDARG00000022817",8
"ENSDARG00000083874",0
"ENSDARG00000002768",3601
"ENSDARG00000096518",0
"ENSDARG00000080195",0
"ENSDARG00000045166",0
"ENSDARG00000062515",12
"ENSDARG00000029305",50
"ENSDARG00000103789",4
"ENSDARG00000045164",0
"ENSDARG00000100623",185
"ENSDARG00000108253",0
"ENSDARG00000090338",39
"ENSDARG00000086055",0
"ENSDARG00000009217",51
"ENSDARG00000056270",22
"ENSDARG00000056374",0
"ENSDARG00000075046",0
"ENSDARG00000078132",10
"ENSDARG00000062446",2
"ENSDARG00000062442",2
"ENSDARG00000045160",0
"ENSDARG00000003167",17
"ENSDARG00000056247",3
"ENSDARG00000114422",0
"ENSDARG00000029695",23
"ENSDARG00000045159",18
"ENSDARG00000095603",15
"ENSDARG00000114916",0
"ENSDARG00000045157",0
"ENSDARG00000045156",13
"ENSDARG00000076229",135
"ENSDARG00000108358",0
"ENSDARG00000088204",4
"ENSDARG00000089529",7
"ENSDARG00000071551",49
"ENSDARG00000071548",44
"ENSDARG00000087181",0
"ENSDARG00000100666",251
"ENSDARG00000056079",45
"ENSDARG00000075903",12
"ENSDARG00000056059",30
"ENSDARG00000076015",0
"ENSDARG00000056050",49
"ENSDARG00000056045",36
"ENSDARG00000041323",54
"ENSDARG00000007294",687
"ENSDARG00000045155",2
"ENSDARG00000039117",529
"ENSDARG00000055930",186
"ENSDARG00000077409",1
"ENSDARG00000045153",10
"ENSDARG00000092546",60
"ENSDARG00000078119",1
"ENSDARG00000079549",7
"ENSDARG00000077900",0
"ENSDARG00000074161",125
"ENSDARG00000045150",47
"ENSDARG00000045147",51
"ENSDARG00000028957",22
"ENSDARG00000045146",14
"ENSDARG00000055883",0
"ENSDARG00000031048",57
"ENSDARG00000055868",257
"ENSDARG00000084034",0
"ENSDARG00000084670",0
"ENSDARG00000096722",0
"ENSDARG00000077317",31
"ENSDARG00000045145",19
"ENSDARG00000031968",30
"ENSDARG00000014161",9
"ENSDARG00000088307",49
"ENSDARG00000002362",14
"ENSDARG00000100072",12
"ENSDARG00000088290",12
"ENSDARG00000082857",0
"ENSDARG00000017367",10
"ENSDARG00000045144",2
"ENSDARG00000038147",0
"ENSDARG00000045142",0
"ENSDARG00000045143",59
"ENSDARG00000071592",8
"ENSDARG00000045141",42
"ENSDARG00000045140",21
"ENSDARG00000020488",57
"ENSDARG00000096700",0
"ENSDARG00000106858",0
"ENSDARG00000089747",0
"ENSDARG00000073765",43
"ENSDARG00000089248",0
"ENSDARG00000104629",41
"ENSDARG00000101715",0
"ENSDARG00000052522",38
"ENSDARG00000062902",0
"ENSDARG00000052518",19
"ENSDARG00000052515",32
"ENSDARG00000058076",11
"ENSDARG00000071306",0
"ENSDARG00000095300",8
"ENSDARG00000043814",15
"ENSDARG00000043816",0
"ENSDARG00000043818",68
"ENSDARG00000043820",55
"ENSDARG00000096799",0
"ENSDARG00000052644",12
"ENSDARG00000113809",0
"ENSDARG00000112562",0
"ENSDARG00000076913",9
"ENSDARG00000032985",20
"ENSDARG00000033029",27
"ENSDARG00000109266",0
"ENSDARG00000052654",71
"ENSDARG00000096693",0
"ENSDARG00000025555",1
"ENSDARG00000038990",0
"ENSDARG00000038991",39
"ENSDARG00000061844",350
"ENSDARG00000061864",87
"ENSDARG00000078127",39
"ENSDARG00000019492",73
"ENSDARG00000105255",36
"ENSDARG00000099966",681
"ENSDARG00000099672",71
"ENSDARG00000085774",0
"ENSDARG00000096739",14
"ENSDARG00000103235",28
"ENSDARG00000104531",5
"ENSDARG00000096804",9
"ENSDARG00000088639",0
"ENSDARG00000055223",27
"ENSDARG00000055284",48
"ENSDARG00000055291",35
"ENSDARG00000075450",20
"ENSDARG00000055128",24
"ENSDARG00000114430",0
"ENSDARG00000102470",51
"ENSDARG00000012577",33
"ENSDARG00000055381",61
"ENSDARG00000092599",0
"ENSDARG00000084166",0
"ENSDARG00000061710",4
"ENSDARG00000076155",4
"ENSDARG00000089871",105
"ENSDARG00000055075",198
"ENSDARG00000113701",0
"ENSDARG00000018742",125
"ENSDARG00000055078",12
"ENSDARG00000005246",3
"ENSDARG00000106195",0
"ENSDARG00000061647",216
"ENSDARG00000112816",0
"ENSDARG00000110097",0
"ENSDARG00000071494",0
"ENSDARG00000045105",32
"ENSDARG00000061631",126
"ENSDARG00000018022",45
"ENSDARG00000015050",755
"ENSDARG00000100717",55
"ENSDARG00000117590",3
"ENSDARG00000099101",156
"ENSDARG00000102511",13
"ENSDARG00000032780",12
"ENSDARG00000025953",17
"ENSDARG00000054907",36
"ENSDARG00000096795",0
"ENSDARG00000061622",1
"ENSDARG00000054903",52
"ENSDARG00000087084",3
"ENSDARG00000096769",0
"ENSDARG00000021806",57
"ENSDARG00000011496",95
"ENSDARG00000054879",14
"ENSDARG00000054878",8
"ENSDARG00000003008",58
"ENSDARG00000106318",0
"ENSDARG00000008697",172
"ENSDARG00000101074",1540
"ENSDARG00000096712",7
"ENSDARG00000109715",55
"ENSDARG00000073711",18
"ENSDARG00000105045",37
"ENSDARG00000099974",189
"ENSDARG00000053929",7
"ENSDARG00000115104",0
"ENSDARG00000117278",0
"ENSDARG00000077749",12
"ENSDARG00000071445",227
"ENSDARG00000078696",26
"ENSDARG00000045070",7
"ENSDARG00000010953",40
"ENSDARG00000096808",8
"ENSDARG00000061197",2
"ENSDARG00000061201",88
"ENSDARG00000045071",10
"ENSDARG00000079457",20
"ENSDARG00000033446",6
"ENSDARG00000030472",16
"ENSDARG00000025875",40
"ENSDARG00000096782",0
"ENSDARG00000061216",6
"ENSDARG00000026482",75
"ENSDARG00000013207",73
"ENSDARG00000061311",39
"ENSDARG00000096707",0
"ENSDARG00000090223",54
"ENSDARG00000053979",87
"ENSDARG00000074688",90
"ENSDARG00000005236",430
"ENSDARG00000054023",2
"ENSDARG00000054025",8
"ENSDARG00000096750",0
"ENSDARG00000026513",0
"ENSDARG00000054030",18
"ENSDARG00000082315",0
"ENSDARG00000054033",30
"ENSDARG00000096704",0
"ENSDARG00000001498",0
"ENSDARG00000012234",50
"ENSDARG00000077297",64
"ENSDARG00000045075",21
"ENSDARG00000096637",0
"ENSDARG00000045074",10
"ENSDARG00000061255",26
"ENSDARG00000061259",37
"ENSDARG00000007891",18
"ENSDARG00000096811",0
"ENSDARG00000018303",44
"ENSDARG00000054707",98
"ENSDARG00000013880",15
"ENSDARG00000113734",0
"ENSDARG00000089913",100
"ENSDARG00000009624",0
"ENSDARG00000115189",2
"ENSDARG00000078481",24
"ENSDARG00000005134",41
"ENSDARG00000045087",25
"ENSDARG00000036863",102
"ENSDARG00000103412",0
"ENSDARG00000088794",0
"ENSDARG00000020876",314
"ENSDARG00000061473",21
"ENSDARG00000117237",0
"ENSDARG00000004473",1
"ENSDARG00000012981",153
"ENSDARG00000045091",5
"ENSDARG00000017612",37
"ENSDARG00000029308",1
"ENSDARG00000045092",54
"ENSDARG00000096711",65
"ENSDARG00000076533",143
"ENSDARG00000054442",21
"ENSDARG00000054208",32
"ENSDARG00000096777",0
"ENSDARG00000054201",93
"ENSDARG00000096717",5
"ENSDARG00000110377",0
"ENSDARG00000061424",142
"ENSDARG00000025226",9
"ENSDARG00000086255",0
"ENSDARG00000096721",97
"ENSDARG00000075515",0
"ENSDARG00000096760",0
"ENSDARG00000054181",0
"ENSDARG00000085246",0
"ENSDARG00000094512",7
"ENSDARG00000096686",0
"ENSDARG00000054177",6
"ENSDARG00000074270",79
"ENSDARG00000015906",0
"ENSDARG00000054154",108
"ENSDARG00000015144",0
"ENSDARG00000096697",0
"ENSDARG00000089766",13
"ENSDARG00000107729",0
"ENSDARG00000102564",15
"ENSDARG00000115156",0
"ENSDARG00000111804",0
"ENSDARG00000006420",115
"ENSDARG00000114810",0
"ENSDARG00000113030",0
"ENSDARG00000053805",8
"ENSDARG00000045064",219
"ENSDARG00000116484",0
"ENSDARG00000113686",0
"ENSDARG00000074806",54
"ENSDARG00000075441",103
"ENSDARG00000007465",4
"ENSDARG00000020224",23
"ENSDARG00000061020",79
"ENSDARG00000096780",0
"ENSDARG00000096696",0
"ENSDARG00000007490",8
"ENSDARG00000089581",9
"ENSDARG00000112796",0
"ENSDARG00000091768",42
"ENSDARG00000108447",0
"ENSDARG00000079227",61
"ENSDARG00000070041",0
"ENSDARG00000090526",6
"ENSDARG00000096786",0
"ENSDARG00000091009",0
"ENSDARG00000091836",5
"ENSDARG00000009341",344
"ENSDARG00000096746",0
"ENSDARG00000073810",44
"ENSDARG00000045067",31
"ENSDARG00000075909",0
"ENSDARG00000045066",50
"ENSDARG00000099579",87
"ENSDARG00000053862",11
"ENSDARG00000074001",50
"ENSDARG00000096796",0
"ENSDARG00000004415",57
"ENSDARG00000107642",0
"ENSDARG00000045065",19
"ENSDARG00000083587",0
"ENSDARG00000109073",0
"ENSDARG00000075721",33
"ENSDARG00000075931",254
"ENSDARG00000076776",3
"ENSDARG00000045268",8
"ENSDARG00000074169",63
"ENSDARG00000084720",0
"ENSDARG00000096757",0
"ENSDARG00000096720",0
"ENSDARG00000096728",0
"ENSDARG00000005185",358
"ENSDARG00000074121",189
"ENSDARG00000057498",33
"ENSDARG00000057484",134
"ENSDARG00000057481",59
"ENSDARG00000074824",0
"ENSDARG00000071426",33
"ENSDARG00000071425",1
"ENSDARG00000096674",0
"ENSDARG00000077560",2
"ENSDARG00000083886",0
"ENSDARG00000114509",0
"ENSDARG00000042410",23
"ENSDARG00000061004",21
"ENSDARG00000076997",4
"ENSDARG00000111372",0
"ENSDARG00000061011",6
"ENSDARG00000105527",2
"ENSDARG00000105665",0
"ENSDARG00000096800",8
"ENSDARG00000060941",22
"ENSDARG00000053528",14
"ENSDARG00000104417",0
"ENSDARG00000053526",101
"ENSDARG00000053525",1
"ENSDARG00000096761",0
"ENSDARG00000010083",45
"ENSDARG00000110350",0
"ENSDARG00000088878",31
"ENSDARG00000006125",125
"ENSDARG00000107196",0
"ENSDARG00000045051",34
"ENSDARG00000087657",206
"ENSDARG00000071414",12
"ENSDARG00000024184",46
"ENSDARG00000000068",42
"ENSDARG00000060868",81
"ENSDARG00000053474",25
"ENSDARG00000096740",0
"ENSDARG00000074506",108
"ENSDARG00000074852",134
"ENSDARG00000023920",104
"ENSDARG00000028088",11
"ENSDARG00000099900",1
"ENSDARG00000076334",21
"ENSDARG00000088143",1
"ENSDARG00000009214",27
"ENSDARG00000060729",89
"ENSDARG00000109525",0
"ENSDARG00000071409",39
"ENSDARG00000017960",34
"ENSDARG00000061226",179
"ENSDARG00000021488",16
"ENSDARG00000075857",24
"ENSDARG00000026611",46
"ENSDARG00000115872",0
"ENSDARG00000076225",15
"ENSDARG00000089276",0
"ENSDARG00000075621",10
"ENSDARG00000074396",1
"ENSDARG00000096781",0
"ENSDARG00000080009",163
"ENSDARG00000100121",13
"ENSDARG00000077081",74
"ENSDARG00000096749",0
"ENSDARG00000071406",8
"ENSDARG00000096725",27
"ENSDARG00000087461",13
"ENSDARG00000016089",19
"ENSDARG00000085630",0
"ENSDARG00000022918",9
"ENSDARG00000038018",52
"ENSDARG00000010018",45
"ENSDARG00000084772",0
"ENSDARG00000071396",43
"ENSDARG00000053323",2
"ENSDARG00000079926",0
"ENSDARG00000096701",2
"ENSDARG00000096797",13
"ENSDARG00000096752",0
"ENSDARG00000113824",0
"ENSDARG00000060680",17
"ENSDARG00000060678",19
"ENSDARG00000071395",189
"ENSDARG00000096742",0
"ENSDARG00000103516",60
"ENSDARG00000102024",44
"ENSDARG00000111243",0
"ENSDARG00000113723",0
"ENSDARG00000103333",13
"ENSDARG00000104442",80
"ENSDARG00000103334",0
"ENSDARG00000112644",27
"ENSDARG00000088984",107
"ENSDARG00000117508",0
"ENSDARG00000103551",0
"ENSDARG00000100285",0
"ENSDARG00000112674",0
"ENSDARG00000100487",88
"ENSDARG00000098812",0
"ENSDARG00000101984",54
"ENSDARG00000100862",47
"ENSDARG00000102491",0
"ENSDARG00000099321",9
"ENSDARG00000099184",182
"ENSDARG00000098998",0
"ENSDARG00000019418",3
"ENSDARG00000045039",0
"ENSDARG00000020853",0
"ENSDARG00000088736",0
"ENSDARG00000000935",40
"ENSDARG00000078249",1
"ENSDARG00000086484",0
"ENSDARG00000060253",3
"ENSDARG00000096736",3
"ENSDARG00000116306",0
"ENSDARG00000077706",0
"ENSDARG00000034309",14
"ENSDARG00000086645",70
"ENSDARG00000104543",0
"ENSDARG00000060457",169
"ENSDARG00000045038",1
"ENSDARG00000090910",0
"ENSDARG00000045036",67
"ENSDARG00000060452",52
"ENSDARG00000108319",0
"ENSDARG00000108789",0
"ENSDARG00000108262",0
"ENSDARG00000086420",8
"ENSDARG00000117143",0
"ENSDARG00000117630",0
"ENSDARG00000096681",0
"ENSDARG00000096678",0
"ENSDARG00000006413",88
"ENSDARG00000016934",24
"ENSDARG00000074081",0
"ENSDARG00000053026",38
"ENSDARG00000074041",111
"ENSDARG00000097539",17
"ENSDARG00000031588",690
"ENSDARG00000097080",31
"ENSDARG00000097826",66
"ENSDARG00000096816",0
"ENSDARG00000112848",0
"ENSDARG00000097577",0
"ENSDARG00000106796",0
"ENSDARG00000097158",0
"ENSDARG00000115212",0
"ENSDARG00000103903",10
"ENSDARG00000117357",0
"ENSDARG00000106489",0
"ENSDARG00000096991",11
"ENSDARG00000115034",0
"ENSDARG00000117267",0
"ENSDARG00000102769",22
"ENSDARG00000099898",6
"ENSDARG00000101579",18
"ENSDARG00000108209",0
"ENSDARG00000103394",90
"ENSDARG00000103490",19
"ENSDARG00000100708",9
"ENSDARG00000099961",22
"ENSDARG00000102009",101
"ENSDARG00000099944",0
"ENSDARG00000109963",10
"ENSDARG00000117657",0
"ENSDARG00000099060",0
"ENSDARG00000098785",31
"ENSDARG00000103294",7
"ENSDARG00000100244",87
"ENSDARG00000117499",0
"ENSDARG00000117221",0
"ENSDARG00000117328",0
"ENSDARG00000117476",0
"ENSDARG00000117350",0
"ENSDARG00000015891",41
"ENSDARG00000100465",14
"ENSDARG00000104566",0
"ENSDARG00000101200",25
"ENSDARG00000101930",0
"ENSDARG00000103634",71
"ENSDARG00000098256",9
"ENSDARG00000107265",0
"ENSDARG00000113076",13
"ENSDARG00000100106",13
"ENSDARG00000098736",0
"ENSDARG00000102895",0
"ENSDARG00000104324",0
"ENSDARG00000116430",0
"ENSDARG00000103650",2
"ENSDARG00000104642",10
"ENSDARG00000117310",1
"ENSDARG00000099093",268
"ENSDARG00000107296",4
"ENSDARG00000085985",0
"ENSDARG00000116062",8
"ENSDARG00000039657",0
"ENSDARG00000077461",2
"ENSDARG00000004948",125
"ENSDARG00000056605",11
"ENSDARG00000077098",0
"ENSDARG00000039667",25
"ENSDARG00000089369",15
"ENSDARG00000109276",10
"ENSDARG00000117808",5
"ENSDARG00000117696",0
"ENSDARG00000117763",0
"ENSDARG00000106669",11
"ENSDARG00000076702",0
"ENSDARG00000005284",5
"ENSDARG00000003077",2
"ENSDARG00000096683",0
"ENSDARG00000032578",6
"ENSDARG00000117474",163
"ENSDARG00000117403",0
"ENSDARG00000117266",11
"ENSDARG00000113315",59
"ENSDARG00000052779",106
"ENSDARG00000095409",23
"ENSDARG00000076196",15
"ENSDARG00000074150",0
"ENSDARG00000109626",46
"ENSDARG00000114194",0
"ENSDARG00000114385",0
"ENSDARG00000109271",0
"ENSDARG00000111373",0
"ENSDARG00000116187",0
"ENSDARG00000088643",0
"ENSDARG00000100583",2
"ENSDARG00000076079",0
"ENSDARG00000112866",0
"ENSDARG00000091503",23
"ENSDARG00000010673",6
"ENSDARG00000057060",18
"ENSDARG00000087229",52
"ENSDARG00000039145",0
"ENSDARG00000098695",84
"ENSDARG00000105080",0
"ENSDARG00000095947",54
"ENSDARG00000101010",5
"ENSDARG00000016156",28
"ENSDARG00000060196",8
"ENSDARG00000078425",52
"ENSDARG00000060257",36
"ENSDARG00000104906",39
"ENSDARG00000109259",0
"ENSDARG00000098856",68
"ENSDARG00000071298",0
"ENSDARG00000061778",83
"ENSDARG00000103092",0
"ENSDARG00000096687",12
"ENSDARG00000075132",223
"ENSDARG00000098231",0
"ENSDARG00000077207",16
"ENSDARG00000117723",0
"ENSDARG00000114960",0
"ENSDARG00000117204",0
"ENSDARG00000087059",0
"ENSDARG00000101848",2
"ENSDARG00000102569",55
"ENSDARG00000101969",0
"ENSDARG00000067831",0
"ENSDARG00000038226",0
"ENSDARG00000078494",0
"ENSDARG00000098946",28
"ENSDARG00000111997",0
"ENSDARG00000101279",0
"ENSDARG00000105018",5
"ENSDARG00000099933",7
"ENSDARG00000077760",2
"ENSDARG00000013822",2
"ENSDARG00000037618",14
"ENSDARG00000087473",17
"ENSDARG00000033662",2
"ENSDARG00000002916",100
"ENSDARG00000010113",79
"ENSDARG00000104549",17
"ENSDARG00000053520",2
"ENSDARG00000053530",0
"ENSDARG00000077440",26
"ENSDARG00000012632",0
"ENSDARG00000104713",32
"ENSDARG00000027491",11
"ENSDARG00000112495",0
"ENSDARG00000108372",1
"ENSDARG00000102279",11
"ENSDARG00000052842",46
"ENSDARG00000002632",146
"ENSDARG00000090949",123
"ENSDARG00000110727",0
"ENSDARG00000107527",0
"ENSDARG00000098724",6
"ENSDARG00000099406",43
"ENSDARG00000104756",11
"ENSDARG00000098983",0
"ENSDARG00000116042",0
"ENSDARG00000117719",1
"ENSDARG00000102972",0
"ENSDARG00000116119",0
"ENSDARG00000117193",0
"ENSDARG00000096738",0
"ENSDARG00000075883",8
"ENSDARG00000096716",0
"ENSDARG00000076780",116
"ENSDARG00000115015",1
"ENSDARG00000103415",0
"ENSDARG00000063670",0
"ENSDARG00000104596",2
"ENSDARG00000103144",3
"ENSDARG00000100028",3
"ENSDARG00000103132",0
"ENSDARG00000116982",0
"ENSDARG00000117011",0
"ENSDARG00000104347",147
"ENSDARG00000101636",0
"ENSDARG00000037079",1
"ENSDARG00000070053",1
"ENSDARG00000077368",1
"ENSDARG00000093448",84
"ENSDARG00000068515",148
"ENSDARG00000043492",0
"ENSDARG00000063626",313
"ENSDARG00000110141",0
"ENSDARG00000105265",7
"ENSDARG00000074869",114
"ENSDARG00000063631",101
"ENSDARG00000115718",0
"ENSDARG00000109754",0
"ENSDARG00000109285",0
"ENSDARG00000109278",0
"ENSDARG00000020493",49
"ENSDARG00000059121",0
"ENSDARG00000113220",0
"ENSDARG00000059116",18
"ENSDARG00000027159",8
"ENSDARG00000007347",51
"ENSDARG00000025605",17
