"gene","genecount"
"ENSDARG00000077626",0
"ENSDARG00000062357",6
"ENSDARG00000084859",0
"ENSDARG00000017781",26
"ENSDARG00000083280",0
"ENSDARG00000019205",363
"ENSDARG00000029219",0
"ENSDARG00000017659",78
"ENSDARG00000019444",49
"ENSDARG00000017037",226
"ENSDARG00000070923",0
"ENSDARG00000093891",0
"ENSDARG00000093181",0
"ENSDARG00000015003",66
"ENSDARG00000094138",3
"ENSDARG00000019503",0
"ENSDARG00000035322",210
"ENSDARG00000081473",0
"ENSDARG00000020647",27
"ENSDARG00000101461",1
"ENSDARG00000087640",28
"ENSDARG00000057403",17
"ENSDARG00000093317",6
"ENSDARG00000022509",25
"ENSDARG00000008434",27
"ENSDARG00000074702",151
"ENSDARG00000094757",0
"ENSDARG00000003865",9
"ENSDARG00000095322",8
"ENSDARG00000092723",0
"ENSDARG00000046098",6
"ENSDARG00000094530",0
"ENSDARG00000094927",0
"ENSDARG00000033533",0
"ENSDARG00000104891",15
"ENSDARG00000113992",0
"ENSDARG00000092818",0
"ENSDARG00000057426",13
"ENSDARG00000013393",3
"ENSDARG00000090787",6
"ENSDARG00000113901",0
"ENSDARG00000013346",129
"ENSDARG00000087741",12
"ENSDARG00000059987",1
"ENSDARG00000090963",68
"ENSDARG00000020764",64
"ENSDARG00000092281",103
"ENSDARG00000070894",9
"ENSDARG00000115810",0
"ENSDARG00000023703",35
"ENSDARG00000089921",4
"ENSDARG00000031489",0
"ENSDARG00000092512",0
"ENSDARG00000005464",13
"ENSDARG00000025581",830
"ENSDARG00000117085",1
"ENSDARG00000074201",1738
"ENSDARG00000095774",27
"ENSDARG00000037432",6
"ENSDARG00000023445",596
"ENSDARG00000109269",0
"ENSDARG00000037537",5
"ENSDARG00000070868",3
"ENSDARG00000062329",10
"ENSDARG00000002945",31
"ENSDARG00000070857",4
"ENSDARG00000037539",226
"ENSDARG00000006019",277
"ENSDARG00000006174",0
"ENSDARG00000092934",0
"ENSDARG00000004132",229
"ENSDARG00000002084",190
"ENSDARG00000110027",0
"ENSDARG00000033950",196
"ENSDARG00000093223",0
"ENSDARG00000095453",0
"ENSDARG00000037527",0
"ENSDARG00000037526",0
"ENSDARG00000095002",5
"ENSDARG00000070835",8200
"ENSDARG00000070834",7
"ENSDARG00000037517",162
"ENSDARG00000108189",0
"ENSDARG00000057011",11
"ENSDARG00000097895",0
"ENSDARG00000074293",86
"ENSDARG00000057000",79
"ENSDARG00000037559",429
"ENSDARG00000037554",3
"ENSDARG00000094280",41
"ENSDARG00000056961",60
"ENSDARG00000062231",22
"ENSDARG00000089868",0
"ENSDARG00000091221",15
"ENSDARG00000067630",16
"ENSDARG00000070818",68
"ENSDARG00000062134",44
"ENSDARG00000079199",2
"ENSDARG00000094389",0
"ENSDARG00000057255",115
"ENSDARG00000009549",1153
"ENSDARG00000062101",6
"ENSDARG00000056739",0
"ENSDARG00000032963",15
"ENSDARG00000056732",0
"ENSDARG00000094426",3
"ENSDARG00000070770",0
"ENSDARG00000009822",15
"ENSDARG00000056729",0
"ENSDARG00000093156",0
"ENSDARG00000087681",24
"ENSDARG00000020241",22
"ENSDARG00000012409",42
"ENSDARG00000011510",148
"ENSDARG00000074244",118
"ENSDARG00000113781",0
"ENSDARG00000056084",34
"ENSDARG00000044982",30
"ENSDARG00000094086",0
"ENSDARG00000017986",356
"ENSDARG00000075147",4
"ENSDARG00000097585",0
"ENSDARG00000037373",56
"ENSDARG00000094644",0
"ENSDARG00000089063",15
"ENSDARG00000074331",116
"ENSDARG00000056695",124
"ENSDARG00000001437",81
"ENSDARG00000056554",50
"ENSDARG00000114307",0
"ENSDARG00000056515",14
"ENSDARG00000095377",0
"ENSDARG00000110742",0
"ENSDARG00000093376",0
"ENSDARG00000081220",0
"ENSDARG00000034975",6
"ENSDARG00000077875",2
"ENSDARG00000056499",115
"ENSDARG00000022456",739
"ENSDARG00000077353",502
"ENSDARG00000112235",0
"ENSDARG00000094655",0
"ENSDARG00000077852",135
"ENSDARG00000001754",84
"ENSDARG00000037324",18
"ENSDARG00000087844",6
"ENSDARG00000094005",0
"ENSDARG00000056438",30
"ENSDARG00000079388",792
"ENSDARG00000012340",75
"ENSDARG00000111643",0
"ENSDARG00000081868",0
"ENSDARG00000081399",0
"ENSDARG00000081438",0
"ENSDARG00000101558",0
"ENSDARG00000090472",12
"ENSDARG00000088900",0
"ENSDARG00000078853",10
"ENSDARG00000095722",0
"ENSDARG00000092130",0
"ENSDARG00000077327",10
"ENSDARG00000094508",0
"ENSDARG00000078850",3
"ENSDARG00000037318",97
"ENSDARG00000074548",20
"ENSDARG00000104441",9
"ENSDARG00000022560",0
"ENSDARG00000037320",0
"ENSDARG00000022727",122
"ENSDARG00000074245",683
"ENSDARG00000097461",0
"ENSDARG00000097606",2
"ENSDARG00000003475",0
"ENSDARG00000056338",41
"ENSDARG00000061890",11
"ENSDARG00000092713",0
"ENSDARG00000094535",0
"ENSDARG00000087916",8
"ENSDARG00000056334",9
"ENSDARG00000056318",118
"ENSDARG00000079148",569
"ENSDARG00000081648",0
"ENSDARG00000096982",0
"ENSDARG00000036102",180
"ENSDARG00000080579",0
"ENSDARG00000070682",52
"ENSDARG00000070681",67
"ENSDARG00000061852",20
"ENSDARG00000076730",20
"ENSDARG00000084935",0
"ENSDARG00000094502",0
"ENSDARG00000039255",58
"ENSDARG00000039263",21
"ENSDARG00000077751",74
"ENSDARG00000004325",19
"ENSDARG00000039265",9
"ENSDARG00000007436",0
"ENSDARG00000077589",0
"ENSDARG00000023648",37
"ENSDARG00000070675",31
"ENSDARG00000021611",85
"ENSDARG00000036993",88
"ENSDARG00000070657",330
"ENSDARG00000092807",150
"ENSDARG00000034714",5
"ENSDARG00000004372",96
"ENSDARG00000029146",730
"ENSDARG00000056150",26
"ENSDARG00000078574",55
"ENSDARG00000094688",0
"ENSDARG00000034568",7
"ENSDARG00000030650",0
"ENSDARG00000021494",45
"ENSDARG00000111751",0
"ENSDARG00000070644",13
"ENSDARG00000086471",52
"ENSDARG00000003113",308
"ENSDARG00000077882",0
"ENSDARG00000112846",0
"ENSDARG00000037155",0
"ENSDARG00000037140",10
"ENSDARG00000056037",18
"ENSDARG00000056122",237
"ENSDARG00000037153",47
"ENSDARG00000056075",30
"ENSDARG00000094399",0
"ENSDARG00000095512",1
"ENSDARG00000104197",34
"ENSDARG00000098968",66
"ENSDARG00000101869",143
"ENSDARG00000086159",18
"ENSDARG00000079307",6
"ENSDARG00000089429",296
"ENSDARG00000076564",560
"ENSDARG00000085149",0
"ENSDARG00000037267",56
"ENSDARG00000014386",17
"ENSDARG00000027797",43
"ENSDARG00000108672",0
"ENSDARG00000076030",31
"ENSDARG00000115007",0
"ENSDARG00000004218",54
"ENSDARG00000025766",36
"ENSDARG00000037284",34
"ENSDARG00000037285",91
"ENSDARG00000015902",149
"ENSDARG00000057062",76
"ENSDARG00000005775",540
"ENSDARG00000093100",0
"ENSDARG00000094330",0
"ENSDARG00000005350",117
"ENSDARG00000011298",20
"ENSDARG00000003383",40
"ENSDARG00000078401",36
"ENSDARG00000014179",361
"ENSDARG00000094977",35
"ENSDARG00000084441",0
"ENSDARG00000006584",256
"ENSDARG00000070539",6
"ENSDARG00000040925",0
"ENSDARG00000055554",0
"ENSDARG00000037071",36
"ENSDARG00000037068",16
"ENSDARG00000037067",24
"ENSDARG00000004745",22
"ENSDARG00000037062",12
"ENSDARG00000037060",614
"ENSDARG00000018968",173
"ENSDARG00000018179",28
"ENSDARG00000055638",18
"ENSDARG00000100606",22
"ENSDARG00000115868",0
"ENSDARG00000078800",0
"ENSDARG00000055585",4
"ENSDARG00000061520",6
"ENSDARG00000093089",26
"ENSDARG00000094837",0
"ENSDARG00000009899",64
"ENSDARG00000055655",0
"ENSDARG00000003469",38
"ENSDARG00000033738",347
"ENSDARG00000093306",0
"ENSDARG00000011549",13
"ENSDARG00000088398",0
"ENSDARG00000016782",900
"ENSDARG00000083425",0
"ENSDARG00000081815",0
"ENSDARG00000007149",215
"ENSDARG00000108300",0
"ENSDARG00000055739",0
"ENSDARG00000055754",59
"ENSDARG00000055760",18
"ENSDARG00000031649",19
"ENSDARG00000007988",6
"ENSDARG00000080245",0
"ENSDARG00000111652",0
"ENSDARG00000055770",1
"ENSDARG00000028322",36
"ENSDARG00000085038",0
"ENSDARG00000085725",0
"ENSDARG00000093890",0
"ENSDARG00000037030",143
"ENSDARG00000093492",0
"ENSDARG00000098029",1
"ENSDARG00000004452",609
"ENSDARG00000093804",8
"ENSDARG00000015343",106
"ENSDARG00000037020",579
"ENSDARG00000037017",201
"ENSDARG00000055893",3
"ENSDARG00000091906",10
"ENSDARG00000105748",5
"ENSDARG00000055899",3
"ENSDARG00000031720",2139
"ENSDARG00000111139",0
"ENSDARG00000038954",38
"ENSDARG00000003250",29
"ENSDARG00000008010",0
"ENSDARG00000077307",57
"ENSDARG00000100857",47
"ENSDARG00000039931",112
"ENSDARG00000074985",14
"ENSDARG00000062129",92
"ENSDARG00000097185",0
"ENSDARG00000095919",0
"ENSDARG00000010515",24
"ENSDARG00000060498",0
"ENSDARG00000053857",47
"ENSDARG00000053854",0
"ENSDARG00000077428",103
"ENSDARG00000092307",1
"ENSDARG00000081294",0
"ENSDARG00000011196",28
"ENSDARG00000041080",2
"ENSDARG00000036956",168
"ENSDARG00000053820",24
"ENSDARG00000097796",0
"ENSDARG00000074030",259
"ENSDARG00000079423",0
"ENSDARG00000036952",11
"ENSDARG00000076964",65
"ENSDARG00000053804",55
"ENSDARG00000078244",35
"ENSDARG00000110139",0
"ENSDARG00000060484",0
"ENSDARG00000086679",0
"ENSDARG00000036930",6
"ENSDARG00000036903",1
"ENSDARG00000094345",8
"ENSDARG00000015970",154
"ENSDARG00000036754",213
"ENSDARG00000076153",32
"ENSDARG00000094050",0
"ENSDARG00000036878",56
"ENSDARG00000036876",0
"ENSDARG00000036875",456
"ENSDARG00000081654",0
"ENSDARG00000081875",0
"ENSDARG00000012397",33
"ENSDARG00000036869",0
"ENSDARG00000036868",3
"ENSDARG00000036865",6
"ENSDARG00000025522",114
"ENSDARG00000116953",0
"ENSDARG00000092056",0
"ENSDARG00000036776",9
"ENSDARG00000107921",0
"ENSDARG00000036778",112
"ENSDARG00000053666",73
"ENSDARG00000060394",6
"ENSDARG00000020887",8
"ENSDARG00000086703",0
"ENSDARG00000093702",7
"ENSDARG00000073899",0
"ENSDARG00000058022",10
"ENSDARG00000103255",0
"ENSDARG00000074675",94
"ENSDARG00000036855",67
"ENSDARG00000016463",6
"ENSDARG00000078654",127
"ENSDARG00000031698",0
"ENSDARG00000025147",92
"ENSDARG00000030641",0
"ENSDARG00000000887",1
"ENSDARG00000092792",9
"ENSDARG00000105912",0
"ENSDARG00000000796",119
"ENSDARG00000103681",0
"ENSDARG00000000588",2
"ENSDARG00000060626",125
"ENSDARG00000036831",34
"ENSDARG00000079525",0
"ENSDARG00000036826",45
"ENSDARG00000026806",119
"ENSDARG00000097071",0
"ENSDARG00000097446",0
"ENSDARG00000109390",0
"ENSDARG00000095268",77
"ENSDARG00000117366",0
"ENSDARG00000060372",477
"ENSDARG00000114686",0
"ENSDARG00000116022",0
"ENSDARG00000080504",0
"ENSDARG00000081646",0
"ENSDARG00000026864",0
"ENSDARG00000108431",0
"ENSDARG00000036785",180
"ENSDARG00000026907",51
"ENSDARG00000079291",20
"ENSDARG00000006353",62
"ENSDARG00000082556",0
"ENSDARG00000075972",37
"ENSDARG00000060306",60
"ENSDARG00000011570",17
"ENSDARG00000007867",124
"ENSDARG00000092856",1
"ENSDARG00000003219",67
"ENSDARG00000017811",36
"ENSDARG00000015460",33
"ENSDARG00000093922",0
"ENSDARG00000104767",47
"ENSDARG00000092645",0
"ENSDARG00000103364",569
"ENSDARG00000094469",7
"ENSDARG00000070393",6
"ENSDARG00000099667",4
"ENSDARG00000060288",29
"ENSDARG00000080256",0
"ENSDARG00000024954",24
"ENSDARG00000098048",0
"ENSDARG00000024895",79
"ENSDARG00000089004",34
"ENSDARG00000113050",0
"ENSDARG00000008237",152
"ENSDARG00000003206",17
"ENSDARG00000105452",351
"ENSDARG00000117356",0
"ENSDARG00000004018",11
"ENSDARG00000061272",65
"ENSDARG00000091127",102
"ENSDARG00000105015",0
"ENSDARG00000098252",7
"ENSDARG00000030830",116
"ENSDARG00000104936",12
"ENSDARG00000116857",0
"ENSDARG00000075172",51
"ENSDARG00000096989",7
"ENSDARG00000076486",41
"ENSDARG00000091073",0
"ENSDARG00000036704",3
"ENSDARG00000017525",138
"ENSDARG00000033760",86
"ENSDARG00000055216",375
"ENSDARG00000001889",227
"ENSDARG00000045367",85
"ENSDARG00000028625",449
"ENSDARG00000028628",42
"ENSDARG00000015997",28
"ENSDARG00000097383",0
"ENSDARG00000031161",6
"ENSDARG00000034117",102
"ENSDARG00000082534",0
"ENSDARG00000070348",37
"ENSDARG00000095755",0
"ENSDARG00000036695",97
"ENSDARG00000094148",0
"ENSDARG00000070353",0
"ENSDARG00000070352",18
"ENSDARG00000070351",6
"ENSDARG00000096956",0
"ENSDARG00000070339",56
"ENSDARG00000083309",0
"ENSDARG00000097150",0
"ENSDARG00000092809",37
"ENSDARG00000070346",19
"ENSDARG00000093797",0
"ENSDARG00000070343",1
"ENSDARG00000070340",4
"ENSDARG00000082918",0
"ENSDARG00000070338",13
"ENSDARG00000094560",2
"ENSDARG00000070337",8
"ENSDARG00000061187",245
"ENSDARG00000036675",133
"ENSDARG00000020606",0
"ENSDARG00000116736",0
"ENSDARG00000017844",44
"ENSDARG00000061174",15
"ENSDARG00000095396",0
"ENSDARG00000026348",31
"ENSDARG00000075314",109
"ENSDARG00000101441",59
"ENSDARG00000080147",0
"ENSDARG00000101982",43
"ENSDARG00000082871",0
"ENSDARG00000090833",1
"ENSDARG00000031020",84
"ENSDARG00000036616",6
"ENSDARG00000019265",32
"ENSDARG00000099874",65
"ENSDARG00000114281",0
"ENSDARG00000088792",0
"ENSDARG00000074554",67
"ENSDARG00000055740",2
"ENSDARG00000084219",0
"ENSDARG00000063594",106
"ENSDARG00000108194",0
"ENSDARG00000061161",4
"ENSDARG00000075990",19
"ENSDARG00000097943",0
"ENSDARG00000113353",0
"ENSDARG00000025212",54
"ENSDARG00000052537",21
"ENSDARG00000052535",4
"ENSDARG00000044325",4
"ENSDARG00000059705",4
"ENSDARG00000097111",0
"ENSDARG00000052528",0
"ENSDARG00000052527",24
"ENSDARG00000070222",21
"ENSDARG00000117697",0
"ENSDARG00000116457",8
"ENSDARG00000111739",0
"ENSDARG00000038891",15
"ENSDARG00000111188",20
"ENSDARG00000001929",23
"ENSDARG00000059700",25
"ENSDARG00000116112",0
"ENSDARG00000059699",11
"ENSDARG00000055856",0
"ENSDARG00000090741",0
"ENSDARG00000026895",8
"ENSDARG00000101752",67
"ENSDARG00000088187",26
"ENSDARG00000002601",1
"ENSDARG00000054968",10
"ENSDARG00000091015",5
"ENSDARG00000061240",0
"ENSDARG00000095280",10
"ENSDARG00000092691",0
"ENSDARG00000082215",0
"ENSDARG00000061228",24
"ENSDARG00000026296",0
"ENSDARG00000088123",97
"ENSDARG00000117759",0
"ENSDARG00000113348",2
"ENSDARG00000082906",0
"ENSDARG00000079201",65
"ENSDARG00000061147",14
"ENSDARG00000044485",16
"ENSDARG00000115869",106
"ENSDARG00000100927",16
"ENSDARG00000117396",0
"ENSDARG00000099038",0
"ENSDARG00000008107",72
"ENSDARG00000011809",102
"ENSDARG00000008788",94
"ENSDARG00000078859",0
"ENSDARG00000022648",37
"ENSDARG00000075468",18
"ENSDARG00000078924",5
"ENSDARG00000016095",0
"ENSDARG00000101619",43
"ENSDARG00000102199",69
"ENSDARG00000076056",5
"ENSDARG00000077341",304
"ENSDARG00000104435",66
"ENSDARG00000054847",0
"ENSDARG00000104500",176
"ENSDARG00000095788",0
"ENSDARG00000102026",27
"ENSDARG00000101595",3
"ENSDARG00000005913",10
"ENSDARG00000112258",0
"ENSDARG00000054641",85
"ENSDARG00000084142",0
"ENSDARG00000027495",49
"ENSDARG00000075455",32
"ENSDARG00000094447",0
"ENSDARG00000094198",3
"ENSDARG00000094460",22
"ENSDARG00000089981",69
"ENSDARG00000085799",0
"ENSDARG00000075960",35
"ENSDARG00000111776",0
"ENSDARG00000088040",3
"ENSDARG00000067808",0
"ENSDARG00000095001",0
"ENSDARG00000092956",0
"ENSDARG00000041644",27
"ENSDARG00000115013",0
"ENSDARG00000076768",39
"ENSDARG00000117747",12
"ENSDARG00000117352",0
"ENSDARG00000070227",139
"ENSDARG00000108259",0
"ENSDARG00000011490",51
"ENSDARG00000107663",0
"ENSDARG00000074827",0
"ENSDARG00000046021",3
"ENSDARG00000086856",224
"ENSDARG00000087798",6
"ENSDARG00000093240",93
"ENSDARG00000102356",57
"ENSDARG00000019025",0
"ENSDARG00000096846",0
"ENSDARG00000026248",11
"ENSDARG00000112217",0
"ENSDARG00000113498",0
"ENSDARG00000091511",1
"ENSDARG00000070271",0
"ENSDARG00000101404",37
"ENSDARG00000102805",63
"ENSDARG00000103766",7
"ENSDARG00000104540",8
"ENSDARG00000103456",0
"ENSDARG00000098803",0
"ENSDARG00000106940",0
"ENSDARG00000102292",0
"ENSDARG00000098890",0
"ENSDARG00000099003",39
"ENSDARG00000104811",1
"ENSDARG00000103347",0
"ENSDARG00000085946",0
"ENSDARG00000094287",0
"ENSDARG00000092072",0
"ENSDARG00000107356",0
"ENSDARG00000117411",7
"ENSDARG00000013524",37
"ENSDARG00000110366",2
"ENSDARG00000091584",60
"ENSDARG00000023840",31
"ENSDARG00000038123",14
"ENSDARG00000060849",51
"ENSDARG00000117217",36
"ENSDARG00000093939",0
"ENSDARG00000103586",39
"ENSDARG00000096947",0
"ENSDARG00000070157",13
"ENSDARG00000117576",0
"ENSDARG00000094316",7
"ENSDARG00000077571",18
"ENSDARG00000107514",0
"ENSDARG00000038113",67
"ENSDARG00000004114",8
"ENSDARG00000103868",0
"ENSDARG00000103725",10
"ENSDARG00000111412",0
"ENSDARG00000099199",103
"ENSDARG00000100939",0
"ENSDARG00000104508",12
"ENSDARG00000077810",51
"ENSDARG00000007216",230
"ENSDARG00000090152",36
"ENSDARG00000054548",0
"ENSDARG00000009524",154
"ENSDARG00000088882",35
"ENSDARG00000076011",139
"ENSDARG00000095911",0
"ENSDARG00000012125",42
"ENSDARG00000070127",27
"ENSDARG00000095873",2
"ENSDARG00000101281",10
"ENSDARG00000043918",1
"ENSDARG00000107169",0
"ENSDARG00000117337",7
"ENSDARG00000015068",0
"ENSDARG00000117592",0
"ENSDARG00000074572",95
"ENSDARG00000098477",6
"ENSDARG00000095969",0
"ENSDARG00000060597",77
"ENSDARG00000035771",66
"ENSDARG00000095809",0
"ENSDARG00000039385",58
"ENSDARG00000027112",21
"ENSDARG00000015835",14
"ENSDARG00000095799",0
"ENSDARG00000088985",0
"ENSDARG00000034107",7
"ENSDARG00000075024",225
"ENSDARG00000002240",60
"ENSDARG00000039005",12
"ENSDARG00000099967",0
"ENSDARG00000087392",0
"ENSDARG00000099607",0
"ENSDARG00000088091",752
"ENSDARG00000039007",1897
"ENSDARG00000116713",0
"ENSDARG00000039008",15
"ENSDARG00000092799",5
"ENSDARG00000054448",9
"ENSDARG00000086481",1
"ENSDARG00000099203",325
"ENSDARG00000054218",0
"ENSDARG00000095832",19
"ENSDARG00000054211",2
"ENSDARG00000076317",81
"ENSDARG00000095963",40
"ENSDARG00000095962",0
"ENSDARG00000095861",0
"ENSDARG00000103727",0
"ENSDARG00000070119",15
"ENSDARG00000053990",258
"ENSDARG00000039901",29
"ENSDARG00000039900",13
"ENSDARG00000027381",0
"ENSDARG00000077405",472
"ENSDARG00000100962",21
"ENSDARG00000114104",0
"ENSDARG00000099425",16
"ENSDARG00000036897",13
"ENSDARG00000036894",30
"ENSDARG00000100797",31
"ENSDARG00000023062",45
"ENSDARG00000095817",12
"ENSDARG00000095843",2
"ENSDARG00000044169",0
"ENSDARG00000101212",0
"ENSDARG00000092260",57
"ENSDARG00000053966",0
"ENSDARG00000077799",0
"ENSDARG00000076310",18
"ENSDARG00000102845",13
"ENSDARG00000102585",0
"ENSDARG00000062262",0
"ENSDARG00000033955",0
"ENSDARG00000102005",0
"ENSDARG00000112923",13
"ENSDARG00000099483",30
"ENSDARG00000007751",0
"ENSDARG00000012946",92
"ENSDARG00000043046",72
"ENSDARG00000095825",0
"ENSDARG00000100075",179
"ENSDARG00000102050",0
"ENSDARG00000105093",0
"ENSDARG00000099479",74
"ENSDARG00000103134",30
"ENSDARG00000103042",5
"ENSDARG00000069904",74
"ENSDARG00000053940",0
"ENSDARG00000096304",1
"ENSDARG00000101407",11
"ENSDARG00000098990",0
"ENSDARG00000100598",10
"ENSDARG00000017649",0
"ENSDARG00000088466",0
"ENSDARG00000090039",94
"ENSDARG00000042259",28
"ENSDARG00000045465",50
"ENSDARG00000076373",22
"ENSDARG00000077245",4
"ENSDARG00000109959",0
"ENSDARG00000085507",0
"ENSDARG00000059410",0
"ENSDARG00000026417",0
"ENSDARG00000021909",10
"ENSDARG00000106476",0
"ENSDARG00000100958",63
"ENSDARG00000074715",24
"ENSDARG00000059411",2
"ENSDARG00000076005",115
"ENSDARG00000006617",66
"ENSDARG00000097429",7
"ENSDARG00000076791",85
"ENSDARG00000116324",0
"ENSDARG00000045463",65
"ENSDARG00000059412",0
"ENSDARG00000096936",0
"ENSDARG00000077878",1
"ENSDARG00000096447",0
"ENSDARG00000071863",269
"ENSDARG00000102153",256
"ENSDARG00000071864",0
"ENSDARG00000095432",6
"ENSDARG00000092319",0
"ENSDARG00000101358",6
"ENSDARG00000117691",23
"ENSDARG00000109809",0
"ENSDARG00000110804",49
"ENSDARG00000013965",85
"ENSDARG00000012642",69
"ENSDARG00000063701",127
"ENSDARG00000090649",0
"ENSDARG00000094832",0
"ENSDARG00000045453",0
"ENSDARG00000071860",10
"ENSDARG00000091247",4
"ENSDARG00000112662",0
"ENSDARG00000101110",0
"ENSDARG00000104576",6
"ENSDARG00000098589",131
"ENSDARG00000100251",13
"ENSDARG00000105040",26
"ENSDARG00000106273",0
"ENSDARG00000102412",43
"ENSDARG00000104801",0
"ENSDARG00000098245",0
"ENSDARG00000012671",10
"ENSDARG00000102341",0
"ENSDARG00000059391",149
"ENSDARG00000059388",13
"ENSDARG00000075369",87
"ENSDARG00000045447",24
"ENSDARG00000019976",37
"ENSDARG00000074611",130
"ENSDARG00000097918",0
"ENSDARG00000071823",9
"ENSDARG00000117682",0
"ENSDARG00000117496",0
"ENSDARG00000028000",152
"ENSDARG00000084074",0
"ENSDARG00000029072",199
"ENSDARG00000094547",0
"ENSDARG00000114445",0
"ENSDARG00000063677",57
"ENSDARG00000116895",0
"ENSDARG00000045444",22
"ENSDARG00000045442",673
"ENSDARG00000045443",0
"ENSDARG00000015567",164
"ENSDARG00000031307",20
"ENSDARG00000077468",0
"ENSDARG00000011821",9
"ENSDARG00000055629",99
"ENSDARG00000058585",8
"ENSDARG00000092898",5
"ENSDARG00000061221",17
"ENSDARG00000095333",6
"ENSDARG00000095245",0
"ENSDARG00000061203",55
"ENSDARG00000055575",15
"ENSDARG00000113632",6
"ENSDARG00000055566",50
"ENSDARG00000116862",0
"ENSDARG00000034883",59
"ENSDARG00000010155",59
"ENSDARG00000017910",14
"ENSDARG00000095609",0
"ENSDARG00000055520",0
"ENSDARG00000016505",10
"ENSDARG00000110504",0
"ENSDARG00000055506",0
"ENSDARG00000096932",10
"ENSDARG00000015537",366
"ENSDARG00000010186",101
"ENSDARG00000079278",67
"ENSDARG00000055476",0
"ENSDARG00000013976",142
"ENSDARG00000077134",130
"ENSDARG00000082329",0
"ENSDARG00000104295",447
"ENSDARG00000109429",0
"ENSDARG00000074528",0
"ENSDARG00000031248",0
"ENSDARG00000076826",47
"ENSDARG00000093011",0
"ENSDARG00000089794",0
"ENSDARG00000008790",31
"ENSDARG00000013933",0
"ENSDARG00000079312",829
"ENSDARG00000063636",39
"ENSDARG00000015174",179
"ENSDARG00000059362",111
"ENSDARG00000011640",189
"ENSDARG00000008164",0
"ENSDARG00000078297",0
"ENSDARG00000018461",77
"ENSDARG00000076055",51
"ENSDARG00000079560",16
"ENSDARG00000079401",39
"ENSDARG00000038876",6
"ENSDARG00000015686",5
"ENSDARG00000009342",80
"ENSDARG00000113426",0
"ENSDARG00000111747",2
"ENSDARG00000104791",0
"ENSDARG00000071774",11
"ENSDARG00000045437",50
"ENSDARG00000059279",156
"ENSDARG00000110836",1
"ENSDARG00000059287",25
"ENSDARG00000045413",23
"ENSDARG00000116385",0
"ENSDARG00000045414",18
"ENSDARG00000113258",0
"ENSDARG00000045415",48
"ENSDARG00000045416",24
"ENSDARG00000113438",0
"ENSDARG00000094618",0
"ENSDARG00000037415",25
"ENSDARG00000097146",0
"ENSDARG00000059337",58
"ENSDARG00000100872",11
"ENSDARG00000059333",216
"ENSDARG00000094667",0
"ENSDARG00000092172",4
"ENSDARG00000045427",0
"ENSDARG00000078261",50
"ENSDARG00000063588",27
"ENSDARG00000059322",10
"ENSDARG00000106397",0
"ENSDARG00000090230",3
"ENSDARG00000023028",49
"ENSDARG00000063573",69
"ENSDARG00000092885",0
"ENSDARG00000095281",0
"ENSDARG00000093216",0
"ENSDARG00000078638",0
"ENSDARG00000092924",0
"ENSDARG00000045424",0
"ENSDARG00000045423",0
"ENSDARG00000086362",0
"ENSDARG00000107850",0
"ENSDARG00000073931",71
"ENSDARG00000045422",0
"ENSDARG00000095829",0
"ENSDARG00000071724",7
"ENSDARG00000098036",0
"ENSDARG00000045695",91
"ENSDARG00000093108",2
"ENSDARG00000095733",0
"ENSDARG00000045417",59
"ENSDARG00000084053",0
"ENSDARG00000039729",215
"ENSDARG00000071727",0
"ENSDARG00000114677",0
"ENSDARG00000102732",0
"ENSDARG00000109069",0
"ENSDARG00000113628",0
"ENSDARG00000090548",32
"ENSDARG00000007418",28
"ENSDARG00000009178",3
"ENSDARG00000071735",0
"ENSDARG00000038814",264
"ENSDARG00000094422",21
"ENSDARG00000045411",40
"ENSDARG00000040133",21
"ENSDARG00000084290",0
"ENSDARG00000040309",19
"ENSDARG00000040310",232
"ENSDARG00000052131",141
"ENSDARG00000094942",0
"ENSDARG00000110936",0
"ENSDARG00000092528",0
"ENSDARG00000022970",66
"ENSDARG00000011404",29
"ENSDARG00000103898",0
"ENSDARG00000099738",9
"ENSDARG00000100235",0
"ENSDARG00000099575",0
"ENSDARG00000105010",29
"ENSDARG00000094941",0
"ENSDARG00000110005",0
"ENSDARG00000005220",10
"ENSDARG00000069260",0
"ENSDARG00000041492",8
"ENSDARG00000096451",13
"ENSDARG00000063882",0
"ENSDARG00000041493",13
"ENSDARG00000075113",0
"ENSDARG00000041828",0
"ENSDARG00000020956",169
"ENSDARG00000002165",4
"ENSDARG00000108683",0
"ENSDARG00000009868",70
"ENSDARG00000115898",0
"ENSDARG00000045355",0
"ENSDARG00000045360",27
"ENSDARG00000026801",556
"ENSDARG00000058730",51
"ENSDARG00000094794",0
"ENSDARG00000110160",0
"ENSDARG00000058710",10
"ENSDARG00000088842",38
"ENSDARG00000110491",0
"ENSDARG00000031875",16
"ENSDARG00000110016",3
"ENSDARG00000014259",231
"ENSDARG00000026500",1
"ENSDARG00000019137",59
"ENSDARG00000017929",360
"ENSDARG00000081993",0
"ENSDARG00000045371",0
"ENSDARG00000094442",0
"ENSDARG00000093645",0
"ENSDARG00000045372",59
"ENSDARG00000045373",134
"ENSDARG00000063049",2
"ENSDARG00000092995",0
"ENSDARG00000058603",108
"ENSDARG00000110233",0
"ENSDARG00000058601",61
"ENSDARG00000045378",6
"ENSDARG00000077275",6
"ENSDARG00000063032",0
"ENSDARG00000045391",2
"ENSDARG00000004131",13
