"gene","genecount"
"ENSDARG00000078775",30
"ENSDARG00000100607",25
"ENSDARG00000010662",0
"ENSDARG00000061397",384
"ENSDARG00000031095",45
"ENSDARG00000068275",42
"ENSDARG00000068274",0
"ENSDARG00000055124",72
"ENSDARG00000027595",8
"ENSDARG00000061370",15
"ENSDARG00000040396",0
"ENSDARG00000102832",349
"ENSDARG00000014673",2
"ENSDARG00000094317",0
"ENSDARG00000085536",0
"ENSDARG00000080093",0
"ENSDARG00000055534",14
"ENSDARG00000055524",12
"ENSDARG00000067730",0
"ENSDARG00000035966",1
"ENSDARG00000010654",7
"ENSDARG00000110038",0
"ENSDARG00000021584",37
"ENSDARG00000011693",1
"ENSDARG00000086034",105
"ENSDARG00000105447",170
"ENSDARG00000117367",0
"ENSDARG00000077911",0
"ENSDARG00000061338",382
"ENSDARG00000010514",0
"ENSDARG00000055054",64
"ENSDARG00000108221",0
"ENSDARG00000117486",1
"ENSDARG00000061328",121
"ENSDARG00000113774",0
"ENSDARG00000104383",0
"ENSDARG00000092178",0
"ENSDARG00000095386",0
"ENSDARG00000068250",0
"ENSDARG00000104251",23
"ENSDARG00000054864",495
"ENSDARG00000061173",35
"ENSDARG00000061168",3
"ENSDARG00000040358",46
"ENSDARG00000020454",51
"ENSDARG00000061159",56
"ENSDARG00000040362",20
"ENSDARG00000020405",41
"ENSDARG00000068219",34
"ENSDARG00000034941",1
"ENSDARG00000017126",47
"ENSDARG00000078983",22
"ENSDARG00000061124",69
"ENSDARG00000067601",66
"ENSDARG00000102234",41
"ENSDARG00000058202",0
"ENSDARG00000098482",0
"ENSDARG00000107054",0
"ENSDARG00000017058",134
"ENSDARG00000116947",0
"ENSDARG00000117394",0
"ENSDARG00000068242",9
"ENSDARG00000054978",62
"ENSDARG00000007990",0
"ENSDARG00000094920",0
"ENSDARG00000013931",173
"ENSDARG00000030753",7
"ENSDARG00000074750",94
"ENSDARG00000055043",1
"ENSDARG00000018904",53
"ENSDARG00000117489",0
"ENSDARG00000088030",51
"ENSDARG00000061233",267
"ENSDARG00000007813",6
"ENSDARG00000103462",48
"ENSDARG00000033899",207
"ENSDARG00000009825",18
"ENSDARG00000004492",15
"ENSDARG00000111942",2
"ENSDARG00000092624",34
"ENSDARG00000096829",15
"ENSDARG00000097473",7
"ENSDARG00000007383",16
"ENSDARG00000097821",0
"ENSDARG00000094522",61
"ENSDARG00000017246",1459
"ENSDARG00000097368",2
"ENSDARG00000068199",26
"ENSDARG00000012788",4
"ENSDARG00000005468",156
"ENSDARG00000061103",4
"ENSDARG00000021462",5
"ENSDARG00000017429",82
"ENSDARG00000082074",0
"ENSDARG00000098984",72
"ENSDARG00000061031",29
"ENSDARG00000105882",3
"ENSDARG00000040319",0
"ENSDARG00000074258",35
"ENSDARG00000116487",0
"ENSDARG00000094406",0
"ENSDARG00000020841",41
"ENSDARG00000041098",0
"ENSDARG00000083818",0
"ENSDARG00000113833",0
"ENSDARG00000115903",31
"ENSDARG00000117712",0
"ENSDARG00000038191",0
"ENSDARG00000024431",1
"ENSDARG00000054632",61
"ENSDARG00000114107",0
"ENSDARG00000088484",0
"ENSDARG00000090866",0
"ENSDARG00000089060",0
"ENSDARG00000090635",2
"ENSDARG00000086248",3
"ENSDARG00000093207",0
"ENSDARG00000091232",3
"ENSDARG00000061014",26
"ENSDARG00000117008",0
"ENSDARG00000041006",2
"ENSDARG00000074371",0
"ENSDARG00000041011",2
"ENSDARG00000103679",4
"ENSDARG00000078458",173
"ENSDARG00000054584",7
"ENSDARG00000105050",34
"ENSDARG00000111043",0
"ENSDARG00000015064",3
"ENSDARG00000099137",83
"ENSDARG00000098044",6
"ENSDARG00000092142",4
"ENSDARG00000060927",21
"ENSDARG00000040505",16
"ENSDARG00000054363",51
"ENSDARG00000105687",0
"ENSDARG00000040503",40
"ENSDARG00000039500",17
"ENSDARG00000012005",41
"ENSDARG00000077007",0
"ENSDARG00000040274",32
"ENSDARG00000054451",91
"ENSDARG00000026247",35
"ENSDARG00000096262",0
"ENSDARG00000003061",4
"ENSDARG00000105004",0
"ENSDARG00000040286",5
"ENSDARG00000100342",18
"ENSDARG00000100766",35
"ENSDARG00000101677",3
"ENSDARG00000100991",1
"ENSDARG00000104016",0
"ENSDARG00000105281",17
"ENSDARG00000105740",0
"ENSDARG00000103032",11
"ENSDARG00000117626",0
"ENSDARG00000117772",0
"ENSDARG00000103369",11
"ENSDARG00000089354",4
"ENSDARG00000074431",89
"ENSDARG00000103288",43
"ENSDARG00000110545",1
"ENSDARG00000117740",0
"ENSDARG00000102443",41
"ENSDARG00000011777",37
"ENSDARG00000099803",11
"ENSDARG00000112691",0
"ENSDARG00000039960",0
"ENSDARG00000098674",1
"ENSDARG00000112431",0
"ENSDARG00000076623",48
"ENSDARG00000098197",0
"ENSDARG00000101559",0
"ENSDARG00000098912",0
"ENSDARG00000059373",35
"ENSDARG00000014569",237
"ENSDARG00000067975",34
"ENSDARG00000078529",32
"ENSDARG00000098377",0
"ENSDARG00000103887",0
"ENSDARG00000036924",0
"ENSDARG00000036929",15
"ENSDARG00000076393",4
"ENSDARG00000020176",0
"ENSDARG00000105003",24
"ENSDARG00000063713",74
"ENSDARG00000094908",0
"ENSDARG00000036940",2
"ENSDARG00000036942",12
"ENSDARG00000036943",66
"ENSDARG00000111238",0
"ENSDARG00000036944",3
"ENSDARG00000009779",109
"ENSDARG00000063718",45
"ENSDARG00000075592",0
"ENSDARG00000002748",30
"ENSDARG00000099528",31
"ENSDARG00000086107",8
"ENSDARG00000117245",24
"ENSDARG00000079610",235
"ENSDARG00000042643",0
"ENSDARG00000042641",68
"ENSDARG00000029043",0
"ENSDARG00000042637",7
"ENSDARG00000068387",15
"ENSDARG00000018621",14
"ENSDARG00000091560",75
"ENSDARG00000063682",89
"ENSDARG00000042620",106
"ENSDARG00000024381",36
"ENSDARG00000071250",0
"ENSDARG00000059354",42
"ENSDARG00000063690",24
"ENSDARG00000071251",43
"ENSDARG00000006640",44
"ENSDARG00000059363",5
"ENSDARG00000075606",8
"ENSDARG00000102381",1
"ENSDARG00000102325",27
"ENSDARG00000058830",1
"ENSDARG00000103817",0
"ENSDARG00000099747",29
"ENSDARG00000059361",1
"ENSDARG00000117378",0
"ENSDARG00000100821",21
"ENSDARG00000099753",11
"ENSDARG00000103503",29
"ENSDARG00000100514",21
"ENSDARG00000098855",17
"ENSDARG00000099138",0
"ENSDARG00000099438",0
"ENSDARG00000104981",31
"ENSDARG00000063215",0
"ENSDARG00000101445",8
"ENSDARG00000078797",40
"ENSDARG00000100456",38
"ENSDARG00000021864",1281
"ENSDARG00000021048",26
"ENSDARG00000011648",20
"ENSDARG00000076406",0
"ENSDARG00000079456",13
"ENSDARG00000077855",0
"ENSDARG00000074505",6
"ENSDARG00000100529",45
"ENSDARG00000099596",18
"ENSDARG00000086326",33
"ENSDARG00000013828",43
"ENSDARG00000030402",17
"ENSDARG00000092160",0
"ENSDARG00000028222",22
"ENSDARG00000011870",15
"ENSDARG00000005186",104
"ENSDARG00000024416",46
"ENSDARG00000114159",0
"ENSDARG00000076659",48
"ENSDARG00000101218",1
"ENSDARG00000026762",6
"ENSDARG00000078912",1
"ENSDARG00000067717",0
"ENSDARG00000102318",0
"ENSDARG00000075271",5
"ENSDARG00000077516",20
"ENSDARG00000110186",85
"ENSDARG00000099500",0
"ENSDARG00000100060",0
"ENSDARG00000101259",0
"ENSDARG00000096274",0
"ENSDARG00000063627",46
"ENSDARG00000035695",5
"ENSDARG00000008818",54
"ENSDARG00000078522",35
"ENSDARG00000092300",0
"ENSDARG00000014222",48
"ENSDARG00000035694",608
"ENSDARG00000092099",3
"ENSDARG00000071224",72
"ENSDARG00000071223",0
"ENSDARG00000059254",0
"ENSDARG00000092749",0
"ENSDARG00000094796",0
"ENSDARG00000018327",0
"ENSDARG00000094882",0
"ENSDARG00000063613",0
"ENSDARG00000095424",0
"ENSDARG00000071216",0
"ENSDARG00000036912",4
"ENSDARG00000103658",384
"ENSDARG00000071205",1
"ENSDARG00000095731",0
"ENSDARG00000089878",30
"ENSDARG00000089204",37
"ENSDARG00000112881",0
"ENSDARG00000099249",0
"ENSDARG00000100539",3
"ENSDARG00000103618",0
"ENSDARG00000100450",0
"ENSDARG00000102992",0
"ENSDARG00000102913",0
"ENSDARG00000105283",0
"ENSDARG00000100046",0
"ENSDARG00000101034",44
"ENSDARG00000104403",0
"ENSDARG00000101222",3
"ENSDARG00000100698",3
"ENSDARG00000098228",276
"ENSDARG00000089402",0
"ENSDARG00000102533",11
"ENSDARG00000103395",0
"ENSDARG00000101490",1
"ENSDARG00000104701",67
"ENSDARG00000113654",0
"ENSDARG00000103765",0
"ENSDARG00000101216",54
"ENSDARG00000099509",1
"ENSDARG00000102143",0
"ENSDARG00000102018",0
"ENSDARG00000105241",8
"ENSDARG00000100909",0
"ENSDARG00000104315",4
"ENSDARG00000099049",4
"ENSDARG00000099118",22
"ENSDARG00000116004",0
"ENSDARG00000103106",1
"ENSDARG00000104563",3
"ENSDARG00000112306",0
"ENSDARG00000090098",0
"ENSDARG00000116478",0
"ENSDARG00000079654",0
"ENSDARG00000084932",0
"ENSDARG00000079310",0
"ENSDARG00000075567",9
"ENSDARG00000063726",93
"ENSDARG00000076280",81
"ENSDARG00000017809",15
"ENSDARG00000011076",28
"ENSDARG00000063535",439
"ENSDARG00000014287",261
"ENSDARG00000097492",1
"ENSDARG00000025012",10
"ENSDARG00000002696",512
"ENSDARG00000075545",121
"ENSDARG00000000503",916
"ENSDARG00000001572",0
"ENSDARG00000092359",143
"ENSDARG00000059109",105
"ENSDARG00000023082",266
"ENSDARG00000090268",2444
"ENSDARG00000036834",579
"ENSDARG00000036832",1499
"ENSDARG00000092947",3683
"ENSDARG00000094041",1209
"ENSDARG00000036830",3184
"ENSDARG00000110208",0
"ENSDARG00000012688",180
"ENSDARG00000096336",0
"ENSDARG00000059067",15
"ENSDARG00000006712",55
"ENSDARG00000109567",6
"ENSDARG00000059056",0
"ENSDARG00000078547",0
"ENSDARG00000059054",122
"ENSDARG00000059049",14
"ENSDARG00000092388",0
"ENSDARG00000079372",42
"ENSDARG00000110796",0
"ENSDARG00000078151",29
"ENSDARG00000110380",0
"ENSDARG00000111980",1
"ENSDARG00000029501",33
"ENSDARG00000071150",281
"ENSDARG00000111117",0
"ENSDARG00000063417",49
"ENSDARG00000036816",90
"ENSDARG00000018259",2114
"ENSDARG00000063390",59
"ENSDARG00000084373",0
"ENSDARG00000040036",0
"ENSDARG00000086931",21
"ENSDARG00000099070",0
"ENSDARG00000076134",3
"ENSDARG00000087674",3
"ENSDARG00000071097",4
"ENSDARG00000089503",0
"ENSDARG00000089953",0
"ENSDARG00000001710",148
"ENSDARG00000001015",111
"ENSDARG00000001558",29
"ENSDARG00000003251",6
"ENSDARG00000000729",77
"ENSDARG00000110523",0
"ENSDARG00000079402",4
"ENSDARG00000092731",3
"ENSDARG00000045011",9
"ENSDARG00000075963",0
"ENSDARG00000001303",0
"ENSDARG00000001656",0
"ENSDARG00000031885",0
"ENSDARG00000000656",0
"ENSDARG00000036787",0
"ENSDARG00000022280",159
"ENSDARG00000001169",0
"ENSDARG00000012422",704
"ENSDARG00000109804",0
"ENSDARG00000093755",0
"ENSDARG00000078954",128
"ENSDARG00000016721",345
"ENSDARG00000008946",0
"ENSDARG00000063319",0
"ENSDARG00000107337",0
"ENSDARG00000063310",111
"ENSDARG00000058806",13
"ENSDARG00000058800",4
"ENSDARG00000018574",16
"ENSDARG00000007943",8
"ENSDARG00000071026",104
"ENSDARG00000004866",60
"ENSDARG00000106283",0
"ENSDARG00000063258",64
"ENSDARG00000112968",0
"ENSDARG00000019222",19
"ENSDARG00000095692",0
"ENSDARG00000063252",157
"ENSDARG00000063249",11
"ENSDARG00000063244",33
"ENSDARG00000071015",48
"ENSDARG00000095056",0
"ENSDARG00000096369",0
"ENSDARG00000093628",0
"ENSDARG00000071014",51
"ENSDARG00000036773",44
"ENSDARG00000036772",93
"ENSDARG00000058690",26
"ENSDARG00000036767",62
"ENSDARG00000058685",0
"ENSDARG00000071010",13
"ENSDARG00000063219",201
"ENSDARG00000036764",37
"ENSDARG00000058678",0
"ENSDARG00000019299",107
"ENSDARG00000083576",0
"ENSDARG00000007971",1
"ENSDARG00000071001",0
"ENSDARG00000092878",0
"ENSDARG00000091951",0
"ENSDARG00000058672",7
"ENSDARG00000092728",0
"ENSDARG00000094886",0
"ENSDARG00000086613",2
"ENSDARG00000105592",44
"ENSDARG00000075958",1
"ENSDARG00000014675",13
"ENSDARG00000107213",0
"ENSDARG00000030326",297
"ENSDARG00000037425",9
"ENSDARG00000058650",2
"ENSDARG00000058649",22
"ENSDARG00000033804",98
"ENSDARG00000037427",0
"ENSDARG00000023298",57
"ENSDARG00000013704",42
"ENSDARG00000103224",0
"ENSDARG00000034668",53
"ENSDARG00000106113",0
"ENSDARG00000058089",97
"ENSDARG00000058094",144
"ENSDARG00000070985",6
"ENSDARG00000030449",13
"ENSDARG00000104154",0
"ENSDARG00000016765",32
"ENSDARG00000062900",2
"ENSDARG00000094631",0
"ENSDARG00000070981",745
"ENSDARG00000036412",0
"ENSDARG00000041243",102
"ENSDARG00000062954",85
"ENSDARG00000070972",19
"ENSDARG00000027192",6
"ENSDARG00000036438",157
"ENSDARG00000062962",288
"ENSDARG00000097956",0
"ENSDARG00000070964",0
"ENSDARG00000079901",3
"ENSDARG00000070960",4
"ENSDARG00000117353",0
"ENSDARG00000080038",0
"ENSDARG00000081044",0
"ENSDARG00000070959",241
"ENSDARG00000031283",85
"ENSDARG00000062976",15
"ENSDARG00000030716",87
"ENSDARG00000070952",22
"ENSDARG00000062084",12
"ENSDARG00000070950",3
"ENSDARG00000094748",0
"ENSDARG00000013295",75
"ENSDARG00000062995",63
"ENSDARG00000094472",0
"ENSDARG00000077877",3
"ENSDARG00000036457",17
"ENSDARG00000020450",66
"ENSDARG00000063006",5
"ENSDARG00000086207",75
"ENSDARG00000107453",0
"ENSDARG00000116952",0
"ENSDARG00000063014",83
"ENSDARG00000036698",266
"ENSDARG00000063144",162
"ENSDARG00000019842",130
"ENSDARG00000011740",152
"ENSDARG00000058578",6
"ENSDARG00000093684",1
"ENSDARG00000009637",637
"ENSDARG00000070931",18
"ENSDARG00000079847",85
"ENSDARG00000020798",142
"ENSDARG00000020455",8
"ENSDARG00000058557",0
"ENSDARG00000077337",0
"ENSDARG00000088408",0
"ENSDARG00000076574",17
"ENSDARG00000063111",0
"ENSDARG00000019093",0
"ENSDARG00000058547",0
"ENSDARG00000036728",0
"ENSDARG00000015445",109
"ENSDARG00000020228",125
"ENSDARG00000106333",0
"ENSDARG00000094230",0
"ENSDARG00000092259",0
"ENSDARG00000096311",0
"ENSDARG00000063088",0
"ENSDARG00000058535",0
"ENSDARG00000087828",0
"ENSDARG00000028973",0
"ENSDARG00000058502",4
"ENSDARG00000063079",6
"ENSDARG00000058498",0
"ENSDARG00000036722",13
"ENSDARG00000063037",9
"ENSDARG00000096273",1
"ENSDARG00000036721",26
"ENSDARG00000101160",10
"ENSDARG00000102004",332
"ENSDARG00000098513",0
"ENSDARG00000104952",0
"ENSDARG00000101029",217
"ENSDARG00000101295",38
"ENSDARG00000100396",47
"ENSDARG00000100535",0
"ENSDARG00000103322",0
"ENSDARG00000101721",0
"ENSDARG00000074930",7
"ENSDARG00000005162",241
"ENSDARG00000096894",0
"ENSDARG00000040380",29
"ENSDARG00000095458",2
"ENSDARG00000034210",31
"ENSDARG00000112698",0
"ENSDARG00000089983",3
"ENSDARG00000005230",29
"ENSDARG00000062820",0
"ENSDARG00000062828",0
"ENSDARG00000101686",0
"ENSDARG00000071116",13
"ENSDARG00000107753",0
"ENSDARG00000087647",174
"ENSDARG00000075984",0
"ENSDARG00000112922",0
"ENSDARG00000035961",0
"ENSDARG00000017522",122
"ENSDARG00000084173",0
"ENSDARG00000075405",14
"ENSDARG00000034178",200
"ENSDARG00000087145",64
"ENSDARG00000075616",0
"ENSDARG00000004017",8
"ENSDARG00000012040",82
"ENSDARG00000106545",0
"ENSDARG00000021140",198
"ENSDARG00000114781",0
"ENSDARG00000113630",0
"ENSDARG00000032575",143
"ENSDARG00000056307",77
"ENSDARG00000061974",31
"ENSDARG00000011334",62
"ENSDARG00000035987",1
"ENSDARG00000035986",14
"ENSDARG00000030954",3
"ENSDARG00000004280",9
"ENSDARG00000070555",27
"ENSDARG00000035985",42
"ENSDARG00000112380",0
"ENSDARG00000070553",34
"ENSDARG00000031348",14
"ENSDARG00000087198",5
"ENSDARG00000089791",44
"ENSDARG00000108589",0
"ENSDARG00000102690",266
"ENSDARG00000100560",87
"ENSDARG00000117596",2
"ENSDARG00000098845",97
"ENSDARG00000105293",145
"ENSDARG00000104274",0
"ENSDARG00000099283",156
"ENSDARG00000103112",0
"ENSDARG00000104292",14
"ENSDARG00000111201",0
"ENSDARG00000098813",62
"ENSDARG00000101323",0
"ENSDARG00000098075",64
"ENSDARG00000100462",5
"ENSDARG00000104097",0
"ENSDARG00000099609",6
"ENSDARG00000103024",0
"ENSDARG00000101878",16
"ENSDARG00000102756",0
"ENSDARG00000104837",27
"ENSDARG00000101576",25
"ENSDARG00000101891",373
"ENSDARG00000105034",0
"ENSDARG00000011797",32
"ENSDARG00000093404",0
"ENSDARG00000113313",0
"ENSDARG00000110398",0
"ENSDARG00000041660",0
"ENSDARG00000015552",130
"ENSDARG00000070578",4
"ENSDARG00000075928",235
"ENSDARG00000056532",19
"ENSDARG00000009161",0
"ENSDARG00000016999",2
"ENSDARG00000056509",7
"ENSDARG00000007186",0
"ENSDARG00000024619",34
"ENSDARG00000035990",155
"ENSDARG00000030700",30
"ENSDARG00000081580",0
"ENSDARG00000081082",0
"ENSDARG00000081931",0
"ENSDARG00000034215",8
"ENSDARG00000080410",0
"ENSDARG00000062060",26
"ENSDARG00000083417",0
"ENSDARG00000092638",57
"ENSDARG00000096247",0
"ENSDARG00000094436",0
"ENSDARG00000117498",0
"ENSDARG00000107793",0
"ENSDARG00000004169",54
"ENSDARG00000056450",87
"ENSDARG00000100114",53
"ENSDARG00000116649",13
"ENSDARG00000117203",0
"ENSDARG00000099527",5
"ENSDARG00000009285",543
"ENSDARG00000009594",291
"ENSDARG00000021163",52
"ENSDARG00000107952",0
"ENSDARG00000034195",424
"ENSDARG00000094637",0
"ENSDARG00000057986",88
"ENSDARG00000004405",0
"ENSDARG00000003860",70
"ENSDARG00000019810",52
"ENSDARG00000104170",0
"ENSDARG00000117531",0
"ENSDARG00000111897",0
"ENSDARG00000096641",0
"ENSDARG00000101612",0
"ENSDARG00000104089",2
"ENSDARG00000105193",0
"ENSDARG00000099183",8
"ENSDARG00000100572",0
"ENSDARG00000100392",968
"ENSDARG00000099258",65
"ENSDARG00000099289",0
"ENSDARG00000116617",26
"ENSDARG00000103340",20
"ENSDARG00000105009",18
"ENSDARG00000098782",12
"ENSDARG00000105273",1
"ENSDARG00000112208",0
"ENSDARG00000113464",0
"ENSDARG00000110189",0
"ENSDARG00000104542",29
"ENSDARG00000102905",0
"ENSDARG00000103434",0
"ENSDARG00000114702",0
"ENSDARG00000104451",49
"ENSDARG00000117338",0
"ENSDARG00000102973",0
"ENSDARG00000098317",118
"ENSDARG00000104254",31
"ENSDARG00000103318",20
"ENSDARG00000098689",25
"ENSDARG00000100831",0
"ENSDARG00000099793",27
"ENSDARG00000098919",38
"ENSDARG00000062530",12
"ENSDARG00000074216",43
"ENSDARG00000036245",0
"ENSDARG00000100791",1
"ENSDARG00000099002",3
"ENSDARG00000102551",1
"ENSDARG00000098288",56
"ENSDARG00000116588",0
"ENSDARG00000102906",12
"ENSDARG00000107770",0
"ENSDARG00000100087",0
"ENSDARG00000099365",1
"ENSDARG00000101052",0
"ENSDARG00000100312",1
"ENSDARG00000101330",0
"ENSDARG00000104162",12
"ENSDARG00000105013",0
"ENSDARG00000099559",0
"ENSDARG00000100358",3
"ENSDARG00000103862",36
"ENSDARG00000102501",10
"ENSDARG00000104307",1
"ENSDARG00000036227",26
"ENSDARG00000095636",0
"ENSDARG00000033251",24
"ENSDARG00000086762",0
"ENSDARG00000029761",34
"ENSDARG00000036222",3
"ENSDARG00000074359",5
"ENSDARG00000027599",0
"ENSDARG00000062695",5
"ENSDARG00000007863",131
"ENSDARG00000096834",13
"ENSDARG00000010266",289
"ENSDARG00000062688",118
"ENSDARG00000062664",18
"ENSDARG00000070831",8
"ENSDARG00000036214",0
"ENSDARG00000036212",36
"ENSDARG00000083332",0
"ENSDARG00000057649",46
"ENSDARG00000062640",14
"ENSDARG00000018602",79
"ENSDARG00000062634",109
"ENSDARG00000003205",12
"ENSDARG00000014499",1
"ENSDARG00000028431",85
"ENSDARG00000036190",74
"ENSDARG00000003931",52
"ENSDARG00000096358",0
"ENSDARG00000083996",0
"ENSDARG00000117749",0
"ENSDARG00000005026",230
"ENSDARG00000096417",2
"ENSDARG00000070809",87
"ENSDARG00000036186",252
"ENSDARG00000111408",0
"ENSDARG00000085427",0
"ENSDARG00000005522",5
"ENSDARG00000096383",0
"ENSDARG00000057586",59
"ENSDARG00000062521",68
"ENSDARG00000036168",26
"ENSDARG00000062502",1
"ENSDARG00000102035",6
"ENSDARG00000070800",37
"ENSDARG00000077227",39
"ENSDARG00000096359",596
"ENSDARG00000062590",1924
"ENSDARG00000002549",17
"ENSDARG00000085290",0
"ENSDARG00000036159",8
"ENSDARG00000036158",0
"ENSDARG00000109130",0
"ENSDARG00000091116",119
"ENSDARG00000040004",6
"ENSDARG00000005510",0
"ENSDARG00000002013",62
"ENSDARG00000085027",0
"ENSDARG00000070774",0
"ENSDARG00000094710",0
"ENSDARG00000092249",0
"ENSDARG00000111332",0
"ENSDARG00000116558",0
"ENSDARG00000115374",0
"ENSDARG00000116021",0
"ENSDARG00000114586",0
"ENSDARG00000114964",0
"ENSDARG00000115706",0
"ENSDARG00000110131",0
"ENSDARG00000116970",0
"ENSDARG00000093154",0
"ENSDARG00000113206",0
"ENSDARG00000115724",0
"ENSDARG00000095442",0
"ENSDARG00000092089",0
"ENSDARG00000115670",0
"ENSDARG00000115246",0
"ENSDARG00000114139",0
"ENSDARG00000070740",0
"ENSDARG00000116095",0
"ENSDARG00000094339",0
"ENSDARG00000114744",0
"ENSDARG00000057227",13
"ENSDARG00000057234",100
"ENSDARG00000080384",0
"ENSDARG00000062382",11
"ENSDARG00000045094",9
"ENSDARG00000057913",222
"ENSDARG00000069150",17
"ENSDARG00000069147",8
"ENSDARG00000117562",0
"ENSDARG00000070705",2
"ENSDARG00000070704",32
"ENSDARG00000116036",0
"ENSDARG00000021444",0
"ENSDARG00000113890",0
"ENSDARG00000110781",0
"ENSDARG00000115439",0
"ENSDARG00000109428",0
"ENSDARG00000070702",18
"ENSDARG00000062352",67
"ENSDARG00000094074",0
"ENSDARG00000012060",74
"ENSDARG00000036109",7
"ENSDARG00000036107",283
"ENSDARG00000012044",9
"ENSDARG00000117416",0
"ENSDARG00000098950",4
"ENSDARG00000036105",0
"ENSDARG00000036104",4
"ENSDARG00000057010",16
"ENSDARG00000084209",0
"ENSDARG00000081895",0
"ENSDARG00000016623",195
"ENSDARG00000036100",81
"ENSDARG00000097873",0
"ENSDARG00000078841",0
"ENSDARG00000004498",0
"ENSDARG00000076820",2
"ENSDARG00000039996",0
"ENSDARG00000117766",0
"ENSDARG00000039997",17
"ENSDARG00000101183",0
"ENSDARG00000103700",0
"ENSDARG00000100012",10
"ENSDARG00000062305",19
"ENSDARG00000103928",0
"ENSDARG00000008503",17
"ENSDARG00000076008",3
"ENSDARG00000002613",0
"ENSDARG00000077084",8
"ENSDARG00000092086",0
"ENSDARG00000062278",0
"ENSDARG00000080225",0
"ENSDARG00000036092",13
"ENSDARG00000014490",3
"ENSDARG00000016375",52
"ENSDARG00000007597",3
"ENSDARG00000036090",35
"ENSDARG00000062268",98
"ENSDARG00000055206",0
"ENSDARG00000112877",0
"ENSDARG00000008859",41
"ENSDARG00000031751",31
"ENSDARG00000114729",0
"ENSDARG00000016811",121
"ENSDARG00000056847",24
"ENSDARG00000033599",26
"ENSDARG00000077776",228
"ENSDARG00000031494",553
"ENSDARG00000107267",0
"ENSDARG00000008832",26
"ENSDARG00000092150",0
"ENSDARG00000087611",2
"ENSDARG00000062208",11
"ENSDARG00000062206",29
"ENSDARG00000004343",19
"ENSDARG00000103949",18
"ENSDARG00000070658",12
"ENSDARG00000015290",24
"ENSDARG00000009511",0
"ENSDARG00000016667",153
"ENSDARG00000114164",0
"ENSDARG00000007136",133
"ENSDARG00000036071",0
"ENSDARG00000036070",1
"ENSDARG00000036069",22
"ENSDARG00000036065",54
"ENSDARG00000056717",9
"ENSDARG00000036063",3
"ENSDARG00000091932",24
"ENSDARG00000095427",2
"ENSDARG00000115154",0
"ENSDARG00000116097",0
"ENSDARG00000111586",0
"ENSDARG00000116175",0
"ENSDARG00000004472",21
"ENSDARG00000079705",0
"ENSDARG00000093704",0
"ENSDARG00000087363",0
"ENSDARG00000089515",0
"ENSDARG00000094497",0
"ENSDARG00000092887",0
"ENSDARG00000092498",0
"ENSDARG00000115108",0
"ENSDARG00000094407",0
"ENSDARG00000014588",7
"ENSDARG00000062114",9
"ENSDARG00000020509",1
"ENSDARG00000056665",33
"ENSDARG00000079276",11
"ENSDARG00000070623",16
"ENSDARG00000036051",21
"ENSDARG00000056594",20
"ENSDARG00000085894",0
"ENSDARG00000056583",5
"ENSDARG00000070607",41
"ENSDARG00000011506",2
"ENSDARG00000056572",0
"ENSDARG00000082818",0
"ENSDARG00000096312",8
"ENSDARG00000096389",0
"ENSDARG00000004588",455
"ENSDARG00000095192",13
"ENSDARG00000117259",0
"ENSDARG00000092592",0
"ENSDARG00000108806",0
"ENSDARG00000070463",92
"ENSDARG00000075323",62
"ENSDARG00000005625",89
"ENSDARG00000004311",8
"ENSDARG00000035895",29
"ENSDARG00000082530",0
"ENSDARG00000035715",401
"ENSDARG00000015427",313
"ENSDARG00000017445",361
"ENSDARG00000077037",80
"ENSDARG00000056213",0
"ENSDARG00000044980",28
"ENSDARG00000117526",0
"ENSDARG00000070475",122
"ENSDARG00000070479",52
"ENSDARG00000070480",1
"ENSDARG00000032651",107
"ENSDARG00000007065",5
"ENSDARG00000031795",81
"ENSDARG00000056165",47
"ENSDARG00000077531",76
"ENSDARG00000117127",0
"ENSDARG00000070491",28
"ENSDARG00000080804",0
"ENSDARG00000117694",0
"ENSDARG00000081497",0
"ENSDARG00000035907",178
"ENSDARG00000032876",10
"ENSDARG00000034956",84
"ENSDARG00000035909",42
"ENSDARG00000035913",32
"ENSDARG00000061804",50
"ENSDARG00000117432",0
"ENSDARG00000035944",12
"ENSDARG00000029058",134
"ENSDARG00000035918",78
"ENSDARG00000093668",0
"ENSDARG00000056021",4
"ENSDARG00000095601",0
"ENSDARG00000061818",0
"ENSDARG00000033182",5
"ENSDARG00000094105",0
"ENSDARG00000010728",3
"ENSDARG00000035949",73
"ENSDARG00000056034",3
"ENSDARG00000056566",82
"ENSDARG00000061723",29
"ENSDARG00000035957",5
"ENSDARG00000035954",7
"ENSDARG00000061728",2
"ENSDARG00000093406",482
"ENSDARG00000061752",22
"ENSDARG00000020278",25
"ENSDARG00000070537",29
"ENSDARG00000070538",52
"ENSDARG00000093430",0
"ENSDARG00000077101",37
"ENSDARG00000061713",37
"ENSDARG00000061718",50
"ENSDARG00000055875",58
"ENSDARG00000103948",0
"ENSDARG00000008920",0
"ENSDARG00000017299",8
"ENSDARG00000017111",3
"ENSDARG00000061687",51
"ENSDARG00000091466",0
"ENSDARG00000016160",44
"ENSDARG00000035879",7
"ENSDARG00000035890",77
"ENSDARG00000035889",28
"ENSDARG00000055798",0
"ENSDARG00000035887",88
