"gene","genecount"
"ENSDARG00000071877",86
"ENSDARG00000102081",216
"ENSDARG00000090142",69
"ENSDARG00000099069",6
"ENSDARG00000096562",53
"ENSDARG00000096669",1
"ENSDARG00000033170",38
"ENSDARG00000096522",0
"ENSDARG00000103785",230
"ENSDARG00000079791",0
"ENSDARG00000096662",87
"ENSDARG00000059139",0
"ENSDARG00000021372",143
"ENSDARG00000078142",62
"ENSDARG00000089888",26
"ENSDARG00000037361",97
"ENSDARG00000060001",26
"ENSDARG00000037359",1
"ENSDARG00000037358",69
"ENSDARG00000105301",3
"ENSDARG00000102861",2
"ENSDARG00000104259",2
"ENSDARG00000103614",6
"ENSDARG00000109596",35
"ENSDARG00000112861",0
"ENSDARG00000115153",1
"ENSDARG00000019274",3
"ENSDARG00000096631",1
"ENSDARG00000008623",28
"ENSDARG00000040407",62
"ENSDARG00000116800",0
"ENSDARG00000059090",0
"ENSDARG00000098194",0
"ENSDARG00000102875",0
"ENSDARG00000003293",197
"ENSDARG00000111342",0
"ENSDARG00000053186",18
"ENSDARG00000076236",0
"ENSDARG00000096550",0
"ENSDARG00000076434",39
"ENSDARG00000009870",59
"ENSDARG00000074119",23
"ENSDARG00000096784",0
"ENSDARG00000096691",0
"ENSDARG00000073891",6
"ENSDARG00000059173",0
"ENSDARG00000096519",11
"ENSDARG00000059163",350
"ENSDARG00000063612",102
"ENSDARG00000079623",35
"ENSDARG00000079067",25
"ENSDARG00000015989",6
"ENSDARG00000101755",36
"ENSDARG00000079486",15
"ENSDARG00000096532",2
"ENSDARG00000014005",13
"ENSDARG00000020795",278
"ENSDARG00000079271",17
"ENSDARG00000019746",31
"ENSDARG00000074156",31
"ENSDARG00000035809",4232
"ENSDARG00000099525",158
"ENSDARG00000103543",315
"ENSDARG00000114508",27
"ENSDARG00000109510",291
"ENSDARG00000020371",3
"ENSDARG00000107441",130
"ENSDARG00000100585",30
"ENSDARG00000111945",35
"ENSDARG00000059079",14
"ENSDARG00000076966",74
"ENSDARG00000074564",19
"ENSDARG00000063555",44
"ENSDARG00000100620",121
"ENSDARG00000002576",33
"ENSDARG00000045249",6
"ENSDARG00000006944",14
"ENSDARG00000011785",0
"ENSDARG00000021154",29
"ENSDARG00000016443",1667
"ENSDARG00000076439",65
"ENSDARG00000090767",29
"ENSDARG00000087857",50
"ENSDARG00000059026",3
"ENSDARG00000034470",702
"ENSDARG00000002956",11
"ENSDARG00000096587",3
"ENSDARG00000063444",0
"ENSDARG00000090630",0
"ENSDARG00000071841",0
"ENSDARG00000086183",16
"ENSDARG00000023110",23
"ENSDARG00000040513",26
"ENSDARG00000010556",4
"ENSDARG00000113717",0
"ENSDARG00000040510",0
"ENSDARG00000074666",0
"ENSDARG00000015654",6
"ENSDARG00000002259",2
"ENSDARG00000087756",0
"ENSDARG00000045947",200
"ENSDARG00000063347",6
"ENSDARG00000109442",1
"ENSDARG00000063435",104
"ENSDARG00000107175",0
"ENSDARG00000058631",0
"ENSDARG00000016923",3
"ENSDARG00000076251",8
"ENSDARG00000074229",618
"ENSDARG00000077124",22
"ENSDARG00000096616",13
"ENSDARG00000090895",125
"ENSDARG00000089314",156
"ENSDARG00000075022",2
"ENSDARG00000099712",3
"ENSDARG00000099218",0
"ENSDARG00000098738",4
"ENSDARG00000104691",0
"ENSDARG00000100678",0
"ENSDARG00000099954",73
"ENSDARG00000104255",59
"ENSDARG00000102624",31
"ENSDARG00000114453",0
"ENSDARG00000113231",0
"ENSDARG00000104662",0
"ENSDARG00000100745",0
"ENSDARG00000103588",26
"ENSDARG00000106559",0
"ENSDARG00000102349",8
"ENSDARG00000101199",561
"ENSDARG00000100397",2269
"ENSDARG00000102615",11
"ENSDARG00000058421",34
"ENSDARG00000063268",1
"ENSDARG00000087921",61
"ENSDARG00000002487",75
"ENSDARG00000073771",51
"ENSDARG00000040765",0
"ENSDARG00000063283",15
"ENSDARG00000079166",553
"ENSDARG00000012824",66
"ENSDARG00000014626",57
"ENSDARG00000071560",16
"ENSDARG00000112024",0
"ENSDARG00000096779",0
"ENSDARG00000096645",0
"ENSDARG00000031770",65
"ENSDARG00000079462",3
"ENSDARG00000031616",22
"ENSDARG00000013721",115
"ENSDARG00000015747",13
"ENSDARG00000029621",155
"ENSDARG00000012829",106
"ENSDARG00000096533",39
"ENSDARG00000002968",277
"ENSDARG00000031702",100
"ENSDARG00000096552",0
"ENSDARG00000096542",0
"ENSDARG00000045219",24
"ENSDARG00000071772",9
"ENSDARG00000008127",37
"ENSDARG00000115615",0
"ENSDARG00000096624",7
"ENSDARG00000029291",117
"ENSDARG00000038576",62
"ENSDARG00000063145",60
"ENSDARG00000042054",62
"ENSDARG00000070497",48
"ENSDARG00000113689",0
"ENSDARG00000070498",50
"ENSDARG00000098098",0
"ENSDARG00000083918",0
"ENSDARG00000104687",15
"ENSDARG00000017595",60
"ENSDARG00000110151",7
"ENSDARG00000111362",0
"ENSDARG00000114499",0
"ENSDARG00000077582",98
"ENSDARG00000103436",46
"ENSDARG00000079468",53
"ENSDARG00000014682",0
"ENSDARG00000086310",0
"ENSDARG00000037196",173
"ENSDARG00000100928",0
"ENSDARG00000042827",12
"ENSDARG00000042826",2
"ENSDARG00000116094",0
"ENSDARG00000023591",66
"ENSDARG00000079939",600
"ENSDARG00000004160",87
"ENSDARG00000109216",0
"ENSDARG00000033999",36
"ENSDARG00000020521",94
"ENSDARG00000057644",1
"ENSDARG00000084856",0
"ENSDARG00000013079",45
"ENSDARG00000071745",0
"ENSDARG00000018418",12
"ENSDARG00000062943",57
"ENSDARG00000010296",7
"ENSDARG00000102784",0
"ENSDARG00000026294",82
"ENSDARG00000057531",10
"ENSDARG00000099986",18
"ENSDARG00000031293",31
"ENSDARG00000071733",14
"ENSDARG00000057417",0
"ENSDARG00000033537",50
"ENSDARG00000057429",13
"ENSDARG00000099742",102
"ENSDARG00000082100",0
"ENSDARG00000104366",0
"ENSDARG00000071709",101
"ENSDARG00000005382",31
"ENSDARG00000002546",104
"ENSDARG00000079252",2
"ENSDARG00000056108",25
"ENSDARG00000089223",27
"ENSDARG00000024560",35
"ENSDARG00000096679",0
"ENSDARG00000079131",126
"ENSDARG00000088877",17
"ENSDARG00000015315",267
"ENSDARG00000096505",10
"ENSDARG00000010957",98
"ENSDARG00000108057",0
"ENSDARG00000035832",11
"ENSDARG00000057321",37
"ENSDARG00000071694",30
"ENSDARG00000091150",595
"ENSDARG00000035835",217
"ENSDARG00000035837",3
"ENSDARG00000071691",568
"ENSDARG00000023299",9
"ENSDARG00000062817",12
"ENSDARG00000074849",71
"ENSDARG00000077178",12
"ENSDARG00000006112",93
"ENSDARG00000079371",3
"ENSDARG00000102211",0
"ENSDARG00000099431",12
"ENSDARG00000101171",13
"ENSDARG00000024488",191
"ENSDARG00000056783",37
"ENSDARG00000020041",39
"ENSDARG00000095891",0
"ENSDARG00000024398",90
"ENSDARG00000057138",14
"ENSDARG00000089828",16
"ENSDARG00000014907",74
"ENSDARG00000094504",46
"ENSDARG00000027710",0
"ENSDARG00000080203",0
"ENSDARG00000029768",205
"ENSDARG00000039602",0
"ENSDARG00000044161",9
"ENSDARG00000106234",0
"ENSDARG00000107646",0
"ENSDARG00000091535",9
"ENSDARG00000089567",0
"ENSDARG00000055527",188
"ENSDARG00000096664",0
"ENSDARG00000074160",0
"ENSDARG00000055477",55
"ENSDARG00000071566",124
"ENSDARG00000035458",2185
"ENSDARG00000016457",34
"ENSDARG00000034633",61
"ENSDARG00000033144",7
"ENSDARG00000071573",2
"ENSDARG00000055563",75
"ENSDARG00000061990",7
"ENSDARG00000083693",0
"ENSDARG00000055569",19
"ENSDARG00000101547",0
"ENSDARG00000055588",101
"ENSDARG00000045123",126
"ENSDARG00000081749",0
"ENSDARG00000055630",0
"ENSDARG00000117305",0
"ENSDARG00000076980",38
"ENSDARG00000079204",39
"ENSDARG00000086550",15
"ENSDARG00000045129",42
"ENSDARG00000045130",31
"ENSDARG00000055652",6
"ENSDARG00000055642",16
"ENSDARG00000096628",0
"ENSDARG00000087226",49
"ENSDARG00000055538",50
"ENSDARG00000055679",11
"ENSDARG00000112601",7
"ENSDARG00000079128",36
"ENSDARG00000016854",4
"ENSDARG00000074730",12
"ENSDARG00000002589",679
"ENSDARG00000116039",0
"ENSDARG00000040712",12
"ENSDARG00000006811",44
"ENSDARG00000075340",63
"ENSDARG00000078417",7
"ENSDARG00000085337",0
"ENSDARG00000026840",12
"ENSDARG00000036482",65
"ENSDARG00000027070",9
"ENSDARG00000079572",28
"ENSDARG00000057206",6
"ENSDARG00000102056",112
"ENSDARG00000062672",14
"ENSDARG00000035910",79
"ENSDARG00000079647",58
"ENSDARG00000007906",200
"ENSDARG00000062667",18
"ENSDARG00000014554",69
"ENSDARG00000061194",25
"ENSDARG00000052388",3
"ENSDARG00000076192",240
"ENSDARG00000027428",5
"ENSDARG00000040110",84
"ENSDARG00000109190",0
"ENSDARG00000099854",11
"ENSDARG00000100833",0
"ENSDARG00000112559",0
"ENSDARG00000095254",0
"ENSDARG00000111594",0
"ENSDARG00000039173",0
"ENSDARG00000089806",0
"ENSDARG00000114320",0
"ENSDARG00000074306",0
"ENSDARG00000087651",0
"ENSDARG00000075527",0
"ENSDARG00000095744",0
"ENSDARG00000095072",0
"ENSDARG00000114491",0
"ENSDARG00000089750",0
"ENSDARG00000094559",0
"ENSDARG00000079376",0
"ENSDARG00000010098",64
"ENSDARG00000083423",0
"ENSDARG00000089885",31
"ENSDARG00000090977",0
"ENSDARG00000090537",2
"ENSDARG00000007467",0
"ENSDARG00000008098",0
"ENSDARG00000045190",0
"ENSDARG00000045180",572
"ENSDARG00000003085",38
"ENSDARG00000002298",6
"ENSDARG00000018529",107
"ENSDARG00000012453",15
"ENSDARG00000084018",0
"ENSDARG00000056623",144
"ENSDARG00000056609",63
"ENSDARG00000056600",76
"ENSDARG00000045172",2
"ENSDARG00000007807",47
"ENSDARG00000077300",85
"ENSDARG00000093182",47
"ENSDARG00000075672",21
"ENSDARG00000051891",3
"ENSDARG00000045167",52
"ENSDARG00000056559",44
"ENSDARG00000071601",14
"ENSDARG00000111911",0
"ENSDARG00000022817",15
"ENSDARG00000083874",0
"ENSDARG00000002768",3875
"ENSDARG00000096518",0
"ENSDARG00000080195",0
"ENSDARG00000045166",0
"ENSDARG00000062515",39
"ENSDARG00000029305",59
"ENSDARG00000103789",6
"ENSDARG00000045164",4
"ENSDARG00000100623",185
"ENSDARG00000108253",0
"ENSDARG00000090338",66
"ENSDARG00000086055",0
"ENSDARG00000009217",69
"ENSDARG00000056270",16
"ENSDARG00000056374",2
"ENSDARG00000075046",9
"ENSDARG00000078132",23
"ENSDARG00000062446",7
"ENSDARG00000062442",0
"ENSDARG00000045160",0
"ENSDARG00000003167",30
"ENSDARG00000056247",11
"ENSDARG00000114422",0
"ENSDARG00000029695",26
"ENSDARG00000045159",4
"ENSDARG00000095603",36
"ENSDARG00000114916",0
"ENSDARG00000045157",0
"ENSDARG00000045156",19
"ENSDARG00000076229",282
"ENSDARG00000108358",0
"ENSDARG00000088204",6
"ENSDARG00000089529",5
"ENSDARG00000071551",61
"ENSDARG00000071548",48
"ENSDARG00000087181",6
"ENSDARG00000100666",364
"ENSDARG00000056079",17
"ENSDARG00000075903",48
"ENSDARG00000056059",47
"ENSDARG00000076015",0
"ENSDARG00000056050",75
"ENSDARG00000056045",33
"ENSDARG00000041323",34
"ENSDARG00000007294",842
"ENSDARG00000045155",6
"ENSDARG00000039117",929
"ENSDARG00000055930",172
"ENSDARG00000077409",9
"ENSDARG00000045153",17
"ENSDARG00000092546",58
"ENSDARG00000078119",1
"ENSDARG00000079549",41
"ENSDARG00000077900",6
"ENSDARG00000074161",197
"ENSDARG00000045150",78
"ENSDARG00000045147",96
"ENSDARG00000028957",38
"ENSDARG00000045146",28
"ENSDARG00000055883",0
"ENSDARG00000031048",139
"ENSDARG00000055868",260
"ENSDARG00000084034",0
"ENSDARG00000084670",0
"ENSDARG00000096722",5
"ENSDARG00000077317",37
"ENSDARG00000045145",42
"ENSDARG00000031968",31
"ENSDARG00000014161",9
"ENSDARG00000088307",99
"ENSDARG00000002362",35
"ENSDARG00000100072",61
"ENSDARG00000088290",0
"ENSDARG00000082857",0
"ENSDARG00000017367",3
"ENSDARG00000045144",0
"ENSDARG00000038147",1
"ENSDARG00000045142",0
"ENSDARG00000045143",49
"ENSDARG00000071592",8
"ENSDARG00000045141",52
"ENSDARG00000045140",45
"ENSDARG00000020488",41
"ENSDARG00000096700",0
"ENSDARG00000106858",0
"ENSDARG00000089747",0
"ENSDARG00000073765",35
"ENSDARG00000089248",0
"ENSDARG00000104629",22
"ENSDARG00000101715",24
"ENSDARG00000052522",29
"ENSDARG00000062902",9
"ENSDARG00000052518",40
"ENSDARG00000052515",24
"ENSDARG00000058076",37
"ENSDARG00000071306",1
"ENSDARG00000095300",15
"ENSDARG00000043814",9
"ENSDARG00000043816",0
"ENSDARG00000043818",38
"ENSDARG00000043820",106
"ENSDARG00000096799",0
"ENSDARG00000052644",38
"ENSDARG00000113809",0
"ENSDARG00000112562",0
"ENSDARG00000076913",2
"ENSDARG00000032985",3
"ENSDARG00000033029",19
"ENSDARG00000109266",0
"ENSDARG00000052654",129
"ENSDARG00000096693",0
"ENSDARG00000025555",14
"ENSDARG00000038990",4
"ENSDARG00000038991",44
"ENSDARG00000061844",372
"ENSDARG00000061864",111
"ENSDARG00000078127",67
"ENSDARG00000019492",72
"ENSDARG00000105255",165
"ENSDARG00000099966",914
"ENSDARG00000099672",64
"ENSDARG00000085774",0
"ENSDARG00000096739",16
"ENSDARG00000103235",39
"ENSDARG00000104531",13
"ENSDARG00000096804",15
"ENSDARG00000088639",0
"ENSDARG00000055223",82
"ENSDARG00000055284",64
"ENSDARG00000055291",57
"ENSDARG00000075450",29
"ENSDARG00000055128",15
"ENSDARG00000114430",0
"ENSDARG00000102470",82
"ENSDARG00000012577",89
"ENSDARG00000055381",28
"ENSDARG00000092599",0
"ENSDARG00000084166",0
"ENSDARG00000061710",9
"ENSDARG00000076155",9
"ENSDARG00000089871",159
"ENSDARG00000055075",237
"ENSDARG00000113701",0
"ENSDARG00000018742",224
"ENSDARG00000055078",20
"ENSDARG00000005246",17
"ENSDARG00000106195",0
"ENSDARG00000061647",358
"ENSDARG00000112816",0
"ENSDARG00000110097",0
"ENSDARG00000071494",0
"ENSDARG00000045105",38
"ENSDARG00000061631",267
"ENSDARG00000018022",79
"ENSDARG00000015050",917
"ENSDARG00000100717",84
"ENSDARG00000117590",0
"ENSDARG00000099101",114
"ENSDARG00000102511",3
"ENSDARG00000032780",5
"ENSDARG00000025953",12
"ENSDARG00000054907",51
"ENSDARG00000096795",0
"ENSDARG00000061622",9
"ENSDARG00000054903",97
"ENSDARG00000087084",2
"ENSDARG00000096769",0
"ENSDARG00000021806",96
"ENSDARG00000011496",126
"ENSDARG00000054879",30
"ENSDARG00000054878",13
"ENSDARG00000003008",111
"ENSDARG00000106318",0
"ENSDARG00000008697",190
"ENSDARG00000101074",2537
"ENSDARG00000096712",5
"ENSDARG00000109715",157
"ENSDARG00000073711",6
"ENSDARG00000105045",57
"ENSDARG00000099974",419
"ENSDARG00000053929",9
"ENSDARG00000115104",0
"ENSDARG00000117278",17
"ENSDARG00000077749",39
"ENSDARG00000071445",471
"ENSDARG00000078696",165
"ENSDARG00000045070",44
"ENSDARG00000010953",72
"ENSDARG00000096808",2
"ENSDARG00000061197",7
"ENSDARG00000061201",114
"ENSDARG00000045071",39
"ENSDARG00000079457",1
"ENSDARG00000033446",8
"ENSDARG00000030472",19
"ENSDARG00000025875",24
"ENSDARG00000096782",0
"ENSDARG00000061216",3
"ENSDARG00000026482",208
"ENSDARG00000013207",129
"ENSDARG00000061311",33
"ENSDARG00000096707",0
"ENSDARG00000090223",68
"ENSDARG00000053979",148
"ENSDARG00000074688",144
"ENSDARG00000005236",567
"ENSDARG00000054023",5
"ENSDARG00000054025",13
"ENSDARG00000096750",0
"ENSDARG00000026513",2
"ENSDARG00000054030",65
"ENSDARG00000082315",0
"ENSDARG00000054033",22
"ENSDARG00000096704",0
"ENSDARG00000001498",5
"ENSDARG00000012234",93
"ENSDARG00000077297",84
"ENSDARG00000045075",26
"ENSDARG00000096637",0
"ENSDARG00000045074",16
"ENSDARG00000061255",80
"ENSDARG00000061259",36
"ENSDARG00000007891",31
"ENSDARG00000096811",0
"ENSDARG00000018303",34
"ENSDARG00000054707",117
"ENSDARG00000013880",22
"ENSDARG00000113734",0
"ENSDARG00000089913",91
"ENSDARG00000009624",17
"ENSDARG00000115189",5
"ENSDARG00000078481",38
"ENSDARG00000005134",53
"ENSDARG00000045087",64
"ENSDARG00000036863",168
"ENSDARG00000103412",0
"ENSDARG00000088794",0
"ENSDARG00000020876",484
"ENSDARG00000061473",24
"ENSDARG00000117237",0
"ENSDARG00000004473",22
"ENSDARG00000012981",158
"ENSDARG00000045091",10
"ENSDARG00000017612",69
"ENSDARG00000029308",0
"ENSDARG00000045092",76
"ENSDARG00000096711",92
"ENSDARG00000076533",196
"ENSDARG00000054442",46
"ENSDARG00000054208",31
"ENSDARG00000096777",4
"ENSDARG00000054201",177
"ENSDARG00000096717",11
"ENSDARG00000110377",0
"ENSDARG00000061424",215
"ENSDARG00000025226",18
"ENSDARG00000086255",0
"ENSDARG00000096721",101
"ENSDARG00000075515",0
"ENSDARG00000096760",0
"ENSDARG00000054181",9
"ENSDARG00000085246",0
"ENSDARG00000094512",8
"ENSDARG00000096686",0
"ENSDARG00000054177",30
"ENSDARG00000074270",58
"ENSDARG00000015906",0
"ENSDARG00000054154",110
"ENSDARG00000015144",0
"ENSDARG00000096697",0
"ENSDARG00000089766",47
"ENSDARG00000107729",0
"ENSDARG00000102564",1
"ENSDARG00000115156",0
"ENSDARG00000111804",0
"ENSDARG00000006420",155
"ENSDARG00000114810",0
"ENSDARG00000113030",0
"ENSDARG00000053805",0
"ENSDARG00000045064",293
"ENSDARG00000116484",0
"ENSDARG00000113686",0
"ENSDARG00000074806",53
"ENSDARG00000075441",55
"ENSDARG00000007465",0
"ENSDARG00000020224",5
"ENSDARG00000061020",150
"ENSDARG00000096780",0
"ENSDARG00000096696",0
"ENSDARG00000007490",3
"ENSDARG00000089581",15
"ENSDARG00000112796",0
"ENSDARG00000091768",41
"ENSDARG00000108447",0
"ENSDARG00000079227",25
"ENSDARG00000070041",8
"ENSDARG00000090526",27
"ENSDARG00000096786",2
"ENSDARG00000091009",5
"ENSDARG00000091836",16
"ENSDARG00000009341",608
"ENSDARG00000096746",0
"ENSDARG00000073810",66
"ENSDARG00000045067",9
"ENSDARG00000075909",0
"ENSDARG00000045066",131
"ENSDARG00000099579",86
"ENSDARG00000053862",65
"ENSDARG00000074001",347
"ENSDARG00000096796",0
"ENSDARG00000004415",239
"ENSDARG00000107642",0
"ENSDARG00000045065",16
"ENSDARG00000083587",0
"ENSDARG00000109073",0
"ENSDARG00000075721",38
"ENSDARG00000075931",301
"ENSDARG00000076776",1
"ENSDARG00000045268",18
"ENSDARG00000074169",101
"ENSDARG00000084720",0
"ENSDARG00000096757",0
"ENSDARG00000096720",0
"ENSDARG00000096728",0
"ENSDARG00000005185",336
"ENSDARG00000074121",312
"ENSDARG00000057498",39
"ENSDARG00000057484",189
"ENSDARG00000057481",133
"ENSDARG00000074824",0
"ENSDARG00000071426",29
"ENSDARG00000071425",18
"ENSDARG00000096674",0
"ENSDARG00000077560",13
"ENSDARG00000083886",0
"ENSDARG00000114509",0
"ENSDARG00000042410",41
"ENSDARG00000061004",17
"ENSDARG00000076997",28
"ENSDARG00000111372",0
"ENSDARG00000061011",16
"ENSDARG00000105527",4
"ENSDARG00000105665",0
"ENSDARG00000096800",0
"ENSDARG00000060941",35
"ENSDARG00000053528",19
"ENSDARG00000104417",0
"ENSDARG00000053526",68
"ENSDARG00000053525",3
"ENSDARG00000096761",0
"ENSDARG00000010083",79
"ENSDARG00000110350",0
"ENSDARG00000088878",8
"ENSDARG00000006125",149
"ENSDARG00000107196",0
"ENSDARG00000045051",60
"ENSDARG00000087657",250
"ENSDARG00000071414",13
"ENSDARG00000024184",56
"ENSDARG00000000068",50
"ENSDARG00000060868",173
"ENSDARG00000053474",23
"ENSDARG00000096740",0
"ENSDARG00000074506",122
"ENSDARG00000074852",221
"ENSDARG00000023920",101
"ENSDARG00000028088",0
"ENSDARG00000099900",19
"ENSDARG00000076334",36
"ENSDARG00000088143",16
"ENSDARG00000009214",36
"ENSDARG00000060729",153
"ENSDARG00000109525",0
"ENSDARG00000071409",28
"ENSDARG00000017960",26
"ENSDARG00000061226",313
"ENSDARG00000021488",24
"ENSDARG00000075857",45
"ENSDARG00000026611",24
"ENSDARG00000115872",0
"ENSDARG00000076225",12
"ENSDARG00000089276",9
"ENSDARG00000075621",0
"ENSDARG00000074396",28
"ENSDARG00000096781",0
"ENSDARG00000080009",285
"ENSDARG00000100121",2
"ENSDARG00000077081",136
"ENSDARG00000096749",4
"ENSDARG00000071406",6
"ENSDARG00000096725",7
"ENSDARG00000087461",0
"ENSDARG00000016089",35
"ENSDARG00000085630",0
"ENSDARG00000022918",4
"ENSDARG00000038018",140
"ENSDARG00000010018",42
"ENSDARG00000084772",0
"ENSDARG00000071396",50
"ENSDARG00000053323",41
"ENSDARG00000079926",2
"ENSDARG00000096701",5
"ENSDARG00000096797",15
"ENSDARG00000096752",0
"ENSDARG00000113824",0
"ENSDARG00000060680",47
"ENSDARG00000060678",42
"ENSDARG00000071395",407
"ENSDARG00000096742",0
"ENSDARG00000103516",102
"ENSDARG00000102024",51
"ENSDARG00000111243",0
"ENSDARG00000113723",0
"ENSDARG00000103333",8
"ENSDARG00000104442",260
"ENSDARG00000103334",0
"ENSDARG00000112644",41
"ENSDARG00000088984",203
"ENSDARG00000117508",0
"ENSDARG00000103551",6
"ENSDARG00000100285",0
"ENSDARG00000112674",0
"ENSDARG00000100487",157
"ENSDARG00000098812",0
"ENSDARG00000101984",165
"ENSDARG00000100862",104
"ENSDARG00000102491",1
"ENSDARG00000099321",25
"ENSDARG00000099184",259
"ENSDARG00000098998",0
"ENSDARG00000019418",11
"ENSDARG00000045039",9
"ENSDARG00000020853",0
"ENSDARG00000088736",0
"ENSDARG00000000935",15
"ENSDARG00000078249",7
"ENSDARG00000086484",0
"ENSDARG00000060253",18
"ENSDARG00000096736",0
"ENSDARG00000116306",0
"ENSDARG00000077706",3
"ENSDARG00000034309",37
"ENSDARG00000086645",117
"ENSDARG00000104543",0
"ENSDARG00000060457",203
"ENSDARG00000045038",0
"ENSDARG00000090910",0
"ENSDARG00000045036",102
"ENSDARG00000060452",95
"ENSDARG00000108319",0
"ENSDARG00000108789",0
"ENSDARG00000108262",0
"ENSDARG00000086420",0
"ENSDARG00000117143",0
"ENSDARG00000117630",0
"ENSDARG00000096681",2
"ENSDARG00000096678",8
"ENSDARG00000006413",64
"ENSDARG00000016934",71
"ENSDARG00000074081",4
"ENSDARG00000053026",44
"ENSDARG00000074041",102
"ENSDARG00000097539",22
"ENSDARG00000031588",626
"ENSDARG00000097080",11
"ENSDARG00000097826",47
"ENSDARG00000096816",0
"ENSDARG00000112848",0
"ENSDARG00000097577",0
"ENSDARG00000106796",0
"ENSDARG00000097158",0
"ENSDARG00000115212",0
"ENSDARG00000103903",57
"ENSDARG00000117357",0
"ENSDARG00000106489",0
"ENSDARG00000096991",51
"ENSDARG00000115034",0
"ENSDARG00000117267",0
"ENSDARG00000102769",23
"ENSDARG00000099898",0
"ENSDARG00000101579",68
"ENSDARG00000108209",0
"ENSDARG00000103394",341
"ENSDARG00000103490",90
"ENSDARG00000100708",41
"ENSDARG00000099961",17
"ENSDARG00000102009",193
"ENSDARG00000099944",0
"ENSDARG00000109963",31
"ENSDARG00000117657",0
"ENSDARG00000099060",1
"ENSDARG00000098785",39
"ENSDARG00000103294",5
"ENSDARG00000100244",212
"ENSDARG00000117499",0
"ENSDARG00000117221",0
"ENSDARG00000117328",0
"ENSDARG00000117476",0
"ENSDARG00000117350",0
"ENSDARG00000015891",84
"ENSDARG00000100465",8
"ENSDARG00000104566",2
"ENSDARG00000101200",4
"ENSDARG00000101930",0
"ENSDARG00000103634",87
"ENSDARG00000098256",23
"ENSDARG00000107265",0
"ENSDARG00000113076",14
"ENSDARG00000100106",2
"ENSDARG00000098736",10
"ENSDARG00000102895",0
"ENSDARG00000104324",4
"ENSDARG00000116430",0
"ENSDARG00000103650",0
"ENSDARG00000104642",20
"ENSDARG00000117310",0
"ENSDARG00000099093",298
"ENSDARG00000107296",3
"ENSDARG00000085985",0
"ENSDARG00000116062",15
"ENSDARG00000039657",0
"ENSDARG00000077461",0
"ENSDARG00000004948",225
"ENSDARG00000056605",37
"ENSDARG00000077098",7
"ENSDARG00000039667",107
"ENSDARG00000089369",32
"ENSDARG00000109276",0
"ENSDARG00000117808",5
"ENSDARG00000117696",0
"ENSDARG00000117763",0
"ENSDARG00000106669",7
"ENSDARG00000076702",6
"ENSDARG00000005284",8
"ENSDARG00000003077",26
"ENSDARG00000096683",0
"ENSDARG00000032578",49
"ENSDARG00000117474",71
"ENSDARG00000117403",0
"ENSDARG00000117266",3
