"gene","count"
"Rexo1_66031",326
"Ighv2-5_66032",0
"Agbl5_66033",33
"Nfib_66034",190
"Chrnb2_66035",0
"Stpg4_66036",7
"Rpl3l_66037",0
"Myom2_66038",11
"Plin2_66039",439
"Tsks_66040",0
"Zfpl1_66041",9
"Gm2022_66042",82
"Hpf1_66043",110
"Nop58_66044",484
"Zfp978_66045",0
"Rtn1_66046",2
"Herc4_66047",17
"Kctd17_66048",12
"Rab7b_66049",21
"Snrpb_66050",909
"Srp54a_66051",119
"Pde8b_66052",0
"Tbck_66053",272
"Gaa_66054",32
"4930579G24Rik_66055",4
"Cep41_66057",37
"Gstm7_66058",0
"Deup1_66059",0
"Cd22_66060",0
"Copb2_66061",468
"Rps2_66062",113
"Gm13043_66063",2
"Gspt1_66064",448
"Prdm15_66065",1
"Rabep1_66066",1237
"Acrbp_66067",98
"F8_66068",9
"Dnajc2_66069",336
"Pfas_66070",348
"Ighv1-67_66071",0
"Chil3_66072",0
"Cnpy4_66073",9
"Tom1_66074",407
"Bhmt_66075",0
"Fndc3b_66076",141
"Ncmap_66077",0
"Arhgap42_66078",1
"Hpgds_66079",0
"Cyp4f15_66080",0
"Gm9242_66081",386
"Gnas_66082",1
"Zfp61_66083",0
"E2f1_66084",24
"Ankrd45_66085",0
"F12_66086",0
"Cdh16_66087",0
"Lair1_66088",0
"Nprl3_66089",20
"Mtus1_66090",44
"Plbd2_66091",103
"Tmem161b_66092",58
"Arl2bp_66093",828
"Olfr1250_66094",0
"Tbkbp1_66095",0
"Ninj1_66096",4
"Hectd4_66097",123
"Arsg_66098",0
"Fmod_66099",0
"Dync2h1_66100",1
"Zdhhc17_66101",738
"Olfr1183_66102",0
"Olfr1122_66103",0
"Ces3b_66104",0
"Olfr1238_66105",0
"Gm7579_66106",0
"Slc30a3_66107",0
"Dcun1d2_66108",435
"Olfr1057_66109",0
"Acsm2_66110",0
"Olfr412_66111",0
"Ighv1-55_66112",0
"Camsap1_66113",41
"Olfr424_66114",0
"Gm15922_66115",0
"Olfr1316_66116",0
"Cpne8_66117",0
"Sars_66118",876
"Lrch2_66119",9
"Birc3_66120",36
"Dhrs13_66121",0
"Palm2_66122",127
"Gstk1_66123",0
"Mpp3_66124",0
"Prodh_66125",0
"Fis1_66126",875
"Slc15a2_66127",0
"Nprl2_66128",3
"Ctdspl2_66129",1061
"Cyp11b2_66130",0
"Ryr1_66131",0
"Acnat2_66132",0
"Atp5j_66133",440
"Katna1_66134",35
"Fkbp8_66135",802
"Mtf1_66136",37
"Gm10681_66137",0
"Mpzl3_66138",2
"Rcbtb2_66139",53
"Pnkp_66140",200
"Gga3_66141",46
"Olfr251_66142",0
"Gm14418_66143",144
"Dag1_66144",559
"Arrb2_66145",0
"Gm12394_66146",0
"Igkv1-88_66147",0
"Golga2_66148",56
"Vmn2r84_66149",1
"Mag_66150",0
"6430550D23Rik_66151",35
"Trav13d-4_66152",3
"Metap2_66153",2888
"Wfdc2_66154",0
"Rbm6_66155",35
"Hmbs_66156",122
"Ston2_66157",78
"Kiss1_66158",0
"Mug1_66159",0
"Tfec_66160",0
"Ereg_66161",16
"Nrros_66162",10
"Zeb1_66163",315
"Thnsl1_66164",22
"Lyrm2_66165",61
"Setdb2_66166",461
"Ndufa12_66167",779
"Ighv2-6-8_66168",0
"Scn3b_66169",2
"Xrn1_66170",695
"Calm2_66171",464
"Cfap53_66172",0
"Lamb3_66173",1
"Clec4g_66174",0
"Ddx24_66175",18
"Gm10479_66176",621
"Ccdc102a_66177",7
"Eri2_66178",233
"Stab1_66179",1
"Casp9_66180",122
"Alkbh6_66181",262
"Arpc1a_66182",20
"Tubb2b_66183",40
"Deaf1_66184",21
"Il4_66185",0
"Fuz_66186",70
"Ssr2_66187",8
"Bckdha_66188",9
"Chchd10_66189",3
"Snhg4_66190",255
"Cdh16_66191",0
"Pigc_66192",7
"Gm29735_66193",0
"Aebp1_66194",4
"Tmed4_66195",97
"Usf1_66196",89
"Tmem192_66197",38
"Hps1_66198",225
"Olfr612_66199",0
"Srrm1_66200",207
"Gatad2a_66201",1092
"Stx6_66202",62
"Olfr801_66203",0
"Rhot1_66204",523
"Olfr300-ps1_66205",0
"Arfgap2_66206",109
"Zap70_66207",0
"Dync1li2_66208",423
"Tex10_66209",144
"A430005L14Rik_66210",356
"Ifna16_66211",0
"Plb1_66212",0
"Kdelr1_66213",107
"Fgfr1op2_66214",898
"Scgb1b3_66215",0
"Surf6_66216",70
"Rhebl1_66217",4
"Pex11a_66218",15
"Olfr347_66219",0
"Thyn1_66221",366
"Grin2b_66222",0
"Gm28372_66223",0
"Sidt1_66224",0
"Tom1l2_66225",34
"Cept1_66226",534
"Fam126b_66227",12
"Nol7_66228",0
"Rbm39_66230",154
"Atp6v0a1_66231",149
"Zfp266_66232",758
"Pla2g6_66233",20
"Gnpda1_66234",76
"Zfp61_66235",4
"Kitl_66236",240
"Prr23a1_66237",0
"Vamp5_66238",25
"Slc43a3_66239",651
"1110032A03Rik_66240",220
"Dpf1_66241",1
"Arhgap32_66242",0
"Gm21976_66243",2
"Dab2_66244",328
"Cklf_66245",406
"Rb1cc1_66246",1146
"Sdc3_66247",141
"Gm13103_66248",0
"Gabbr1_66249",93
"Mdga2_66251",5
"Ninl_66252",63
"Casp16_66253",0
"Hsd17b14_66254",0
"Cln6_66255",9
"Nbeal2_66256",0
"Akr1c12_66257",8
"Olfr196_66258",0
"Neu2_66259",0
"Olfr1180_66260",0
"Alg14_66261",299
"Cd24a_66262",32
"Iglc1_66263",0
"Muc16_66264",0
"Spo11_66265",0
"Terf1_66266",1189
"Cstf2_66267",77
"Olfr765_66268",0
"Gtf2ird1_66269",45
"Camkk2_66270",3
"Prkd3_66271",7
"Tmem199_66272",0
"Gmnn_66273",787
"Polr1a_66274",28
"Hgfac_66275",2
"Lrp2bp_66276",9
"H2aj_66277",0
"Vezf1_66278",430
"Prpf39_66279",2269
"Pnpla6_66280",103
"Ptbp1_66281",2031
"Dpyd_66282",0
"Sema4f_66283",0
"Gpx6_66284",0
"Igkv3-3_66285",0
"Olfr1135_66286",0
"Acp6_66287",300
"Olfr816_66288",0
"Olfr911-ps1_66289",0
"Tmem131_66290",63
"Gak_66291",19
"Gadd45b_66292",489
"Cdh16_66293",0
"Gm20696_66294",0
"Mapkapk5_66295",23
"Ighv5-2_66296",3
"Prodh_66297",0
"Klrb1a_66298",0
"Crebbp_66299",392
"Rbm12_66300",788
"Lce1j_66302",0
"Pde6b_66303",0
"Serinc1_66304",997
"Lipn_66305",0
"Hk2_66306",2
"Dpep2_66307",11
"Snrpn_66308",4
"Tcf3_66309",6
"Slc17a6_66310",0
"Rpl41_66311",24
"Cdc25a_66312",1
"Rdh16f1_66313",0
"Zbtb7a_66314",15
"Ccdc106_66315",0
"Gm8773_66316",0
"Rpp38_66317",18
"Atg7_66318",106
"Cdkn1a_66319",0
"Cystm1_66320",125
"Cab39_66321",115
"Arpp21_66322",0
"Arl10_66323",39
"Igfbp2_66324",0
"Col22a1_66325",0
"1700029H14Rik_66326",9
"Tecr_66327",253
"Nos1_66328",0
"Ddrgk1_66329",322
"Mthfr_66330",918
"Csta2_66331",0
"Usp8_66332",160
"Med16_66333",3
"Suz12_66334",84
"Slc19a1_66335",0
"Kdm5a_66336",53
"Baalc_66337",0
"Stxbp1_66338",158
"Cfap54_66339",0
"Ifih1_66340",85
"Pex6_66341",87
"Gls2_66342",4
"Nedd8_66343",268
"Slc41a3_66344",33
"Cux2_66345",0
"Gsap_66346",143
"Tmem91_66347",0
"Adig_66348",7
"Pik3c2a_66349",76
"Usp45_66350",221
"Tstd2_66351",1
"Lrrc9_66352",2
"Apeh_66353",134
"Pramel4_66354",0
"Stmn3_66355",0
"Sel1l2_66357",0
"Spats2l_66358",233
"Pjvk_66359",0
"Degs1_66360",9
"Olfr1058_66361",0
"Tmsb10_66363",1065
"Brd9_66364",306
"R3hdm2_66365",34
"Agtpbp1_66366",657
"Skint2_66367",0
"Agfg2_66369",2
"Gm2916_66370",0
"Gm6793_66371",5
"Hus1_66372",289
"Ywhah_66373",160
"Cables1_66374",50
"Lime1_66375",228
"Socs2_66376",2
"Ighv1-34_66377",0
"Slc4a11_66378",0
"Lrwd1_66379",0
"Mpzl2_66380",0
"Nr1h3_66381",0
"Ncoa1_66382",201
"Mastl_66383",1132
"Fam161b_66384",0
"Stx2_66385",1099
"Erc2_66386",27
"Pold3_66387",159
"Rptor_66388",5
"Topbp1_66389",47
"Rnf126_66390",3
"Vmn2r85_66391",0
"Eif4enif1_66392",172
"Ipo9_66393",254
"Sppl2b_66394",12
"Ighv4-1_66395",0
"Mtg1_66396",6
"9930111J21Rik1_66397",249
"Fktn_66398",35
"Mcm2_66399",8
"Gria4_66400",0
"Tmem39a_66401",82
"Ilvbl_66402",334
"Mbd2_66403",133
"Mcf2l_66404",1
"Polr2c_66405",320
"Grk2_66406",184
"Ighv2-9-1_66407",0
"Ache_66408",2
"Htra3_66409",13
"Mta1_66410",4
"Psma5_66411",165
"Tpm1_66412",1187
"Rbm15b_66413",424
"Mbl1_66414",0
"Faap24_66415",11
"Ppp4r1_66416",592
"Lexm_66417",0
"Ola1_66418",811
"Cyp11b1_66419",0
"Olfr3_66420",0
"Cacna1h_66421",0
"Gatb_66422",26
"Iars_66423",254
"Kank2_66424",33
"Atp5o_66425",605
"Olfr1186_66426",0
"Hars2_66427",3
"Lin37_66428",0
"Pitx1_66429",0
"Kcnma1_66430",0
"Prr5l_66431",0
"Vcan_66432",55
"Smim24_66433",1
"Capn8_66434",0
"Olfr972_66435",0
"Grn_66436",152
"Pfkfb1_66437",0
"Homez_66438",3
"Gimap1_66439",0
"Mterf3_66440",123
"Ccdc39_66441",5
"Rnf212_66442",0
"Ppp3cb_66443",270
"Trbc2_66444",0
"Col15a1_66446",0
"Olfr1010_66447",0
"Anxa2_66448",2740
"Casp14_66449",0
"Nelfcd_66450",42
"Ptgs2_66452",236
"Mgat4c_66453",0
"Pole_66454",288
"Scg3_66455",0
"Slc7a4_66456",3
"Erich3_66457",0
"Olfr127_66458",0
"Tssc4_66459",99
"Fabp9_66460",0
"Mettl16_66462",19
"Arnt_66463",5
"Top2b_66464",128
"Psma4_66465",96
"Slmap_66466",702
"Olfr823_66467",0
"Arpp19_66468",297
"Rhox3c_66469",0
"Csnk2b_66470",188
"Dok7_66471",0
"Susd2_66472",3
"Tmem238_66473",0
"Aurkc_66474",0
"Shank3_66475",0
"Vmn2r47_66476",0
"Zcrb1_66477",35
"Vmn2r95_66478",0
"Pdlim2_66479",6
"Trp53rka_66480",0
"Ppp6r1_66481",26
"Igkv3-10_66482",0
"Pbx3_66484",0
"Usp29_66485",0
"Zfp428_66486",19
"Olfr1200_66487",0
"Lgals3bp_66488",340
"Mthfd1_66489",200
"Ctdsp2_66490",1645
"Lrrc31_66491",0
"Klhl20_66492",25
"Pcyt2_66493",12
"Coro1c_66494",140
"Col27a1_66495",12
"Dusp3_66496",1266
"Nlrp9b_66497",0
"Ift172_66498",68
"Nxpe4_66499",0
"Gm3854_66500",0
"Ntrk3_66501",0
"Dusp19_66502",294
"Kcp_66503",0
"Anapc4_66504",173
"Olfr1206_66505",0
"Psd_66506",0
"Myc_66507",227
"Olfr395_66508",0
"Ttll7_66509",116
"Slc4a8_66510",5
"Olfr901_66511",0
"Aven_66512",1
"Olfr58_66513",4
"Trafd1_66514",533
"Ikbip_66515",194
"P2rx4_66516",141
"Apbb2_66517",46
"Traip_66518",156
"Traf5_66519",48
"Dennd5b_66520",0
"C87414_66521",0
"Ccdc85a_66522",15
"Gm17078_66523",0
"Sars2_66524",57
"Gm26620_66525",0
"Gm13691_66526",12
"Ank2_66528",150
"Gtf2b_66529",126
"Hyou1_66530",57
"Skint8_66531",0
"4930548H24Rik_66532",12
"Mcfd2_66533",0
"Zfp952_66534",11
"Dusp16_66535",190
"Hebp2_66536",104
"Cdk5r1_66537",51
"Gpr137b_66538",320
"Nrg2_66539",10
"Dync1li2_66540",242
"Olfr523_66541",0
"Arhgap1_66542",21
"Srp19_66543",102
"Angptl3_66544",0
"Csf1_66545",2455
"Olfr15_66546",0
"Mmp3_66547",126
"Abca8a_66548",2
"Actl6b_66549",0
"Ablim1_66550",902
"Hnrnpdl_66551",1
"Usp33_66552",214
"Sco2_66553",44
"Cr1l_66554",730
"Olfr672_66555",0
"Top3b_66556",24
"Lipo4_66557",0
"Frmd8_66558",31
"Guf1_66559",99
"Kmt5a_66560",2642
"Plod3_66561",123
"Rab4a_66562",4
"Strn4_66563",36
"Ttyh1_66564",0
"Cyp4a10_66565",0
"Samd11_66566",0
"Vmn2r93_66567",0
"Trav13n-4_66568",4
"Mapk1_66569",133
"Galc_66570",412
"Ccdc58_66571",167
"Ell2_66572",6
"Sgpl1_66574",580
"Mnt_66575",224
"Zfp263_66576",218
"Pf4_66577",0
"Sike1_66578",426
"Mef2a_66579",210
"Mfn1_66580",88
"Nsun6_66581",269
"Gdf5_66582",0
"Vim_66583",11751
"Tbc1d2_66584",14
"Dennd5b_66585",113
"Caskin2_66586",7
"Pgm2_66588",354
"Rnf181_66589",342
"Hnrnpd_66590",143
"Smarce1_66591",3581
"Cdh4_66592",0
"Nepro_66593",277
"Lbp_66594",18
"Pnpla7_66595",10
"Abhd11_66596",28
"Mical2_66597",106
"Cyyr1_66598",0
"Serpinh1_66599",365
"Cep44_66600",17
"Ugt2a2_66601",0
"Ggps1_66602",515
"Clmp_66603",73
"Srpk3_66604",0
"Mre11a_66605",429
"Ugt1a1_66606",203
"Mto1_66607",9
"Spryd3_66608",429
"Defa43_66609",0
"Olfr318_66610",0
"Serac1_66611",5
"Fbxo25_66612",911
"Olfr1446_66613",0
"Mrpl17_66615",54
"Pigb_66616",123
"Zscan25_66617",35
"Slc11a2_66618",68
"Ric8b_66619",25
"Pstpip1_66620",3
"Ptger4_66621",5
"Olfr983_66622",0
"Adam32_66623",11
"Olfr1449_66624",0
"Olfr1130_66626",0
"Ccdc92_66628",124
"Zfp280d_66629",163
"Snx7_66630",144
"Gm28079_66631",0
"Ccpg1_66632",781
"Olfr811_66633",0
"Abcb1b_66634",0
"Saxo2_66635",6
"H2al1a_66636",2
"Polr3k_66637",86
"Hagh_66638",418
"Tmub1_66639",7
"Cd44_66640",68
"Rps27_66641",2351
"Spink10_66642",2
"Rps9_66643",4983
"Gm9602_66644",4
"Selp_66646",0
"Mmp16_66647",94
"Oas1e_66648",0
"Lrrc14_66649",7
"Gm16513_66650",0
"Ccl2_66651",13
"Olr1_66652",0
"Gm21761_66653",0
"Olfr979_66654",0
"Cluap1_66655",536
"Ptprg_66656",261
"Plpp2_66657",22
"Olfr732_66658",0
"Pcdhgb2_66659",114
"Wipi2_66660",313
"Guk1_66661",878
"Flg_66662",0
"Atg16l2_66663",105
"Stk4_66664",249
"Helq_66665",429
"Cngb1_66666",0
"Kmt5c_66667",504
"Chil5_66668",0
"Zfp980_66669",0
"Lasp1_66670",2899
"Nudcd2_66671",24
"Crygs_66672",0
"Camk1g_66673",0
"Tex15_66674",0
"Ccn5_66675",0
"Herc3_66676",40
"Rbmx_66677",1
"Olfr744_66678",0
"Ccdc9_66679",271
"Ralyl_66680",0
"Gm29644_66681",0
"Gys1_66682",98
"Ociad1_66683",2038
"Fance_66684",32
"Larp7_66685",349
"Lrrc56_66686",41
"Gm6871_66687",1
"Usp15_66688",866
"Tradd_66689",741
"4933434E20Rik_66690",1292
"Sema3f_66691",171
"Tsc22d1_66692",263
"Ighv1-63_66693",0
"Fam135a_66694",205
"Cflar_66695",599
"Mdga1_66696",2
"Ccdc183_66697",0
"Kif9_66698",37
"Oxnad1_66699",50
"Tcp1_66700",968
"Olfr1083-ps_66701",0
"Olfr470_66702",0
"Ppil2_66703",797
"Herc6_66704",62
"Olfr396-ps1_66705",0
"Hira_66706",3
"Ddo_66707",0
"Olfr1111_66708",0
"1700049E17Rik2_66709",1
"Map3k14_66710",259
"Fryl_66711",31
"Cnot10_66712",812
"C1qtnf7_66713",0
"Slc4a3_66714",5
"Etfbkmt_66715",69
"Pla2g4f_66716",3
"Sema4c_66717",20
"Med23_66718",6
"Uggt1_66719",2487
"Aktip_66720",303
"LOC100041057_66721",0
"Olfr146_66722",2
"Tnfrsf9_66723",0
"Gm21409_66724",0
"Uck2_66725",428
"Pus7_66726",1
"Olfr1261_66727",0
"Sybu_66728",0
"Zbtb17_66729",86
"Asb14_66730",0
"Olfr771_66731",0
"Gm2012_66732",0
"Plcg1_66733",60
"Egfr_66734",194
"Dcaf8_66735",2020
"Cln6_66736",49
"Mpzl1_66737",317
"Hspa4l_66738",444
"Hhatl_66739",0
"Olfr1217_66740",0
"Hbb-bh2_66741",0
"Vps51_66742",221
"Slc10a2_66743",0
"Olfr51_66744",0
"Olfr784_66745",0
"Tmod2_66746",7
"Arhgef19_66747",0
"Lrrcc1_66749",494
"Mageb2_66750",0
"Rgs21_66751",0
"Spop_66752",297
"Klf3_66753",625
"Gm21969_66754",101
"Rps19_66755",0
"Ephx1_66756",526
"Cnot2_66757",856
"Nsun5_66758",120
"Ptges3l_66759",91
"Xrcc2_66760",76
"Cd63_66761",3876
"Fam228b_66762",25
"Glis1_66763",0
"Kl_66764",0
"Zpbp2_66765",4
"Edf1_66766",1831
"Adcyap1r1_66767",0
"Igkv19-93_66768",0
"Olfr90_66769",0
"Yes1_66770",42
"Resp18_66771",0
"Iqcf1_66772",0
"Traf3ip3_66773",0
"Prr5l_66774",0
"Trmt1_66775",12
"Usp11_66776",218
"Atp11a_66777",34
"Oas1e_66778",0
"Rapgef3_66779",40
"Egfem1_66780",0
"Pafah1b1_66781",470
"Cntrob_66782",9
"Reln_66783",0
"Cep164_66785",175
"Tmbim1_66786",986
"Sall4_66787",0
"Atp5a1_66788",984
"4930503L19Rik_66789",29
"Umad1_66790",26
"Pias3_66791",24
"Serpina7_66792",2
"Vmn2r24_66793",0
"Rce1_66794",1
"Brix1_66795",69
"Sag_66796",45
"Runx1t1_66797",22
"Cd180_66798",0
"Depdc5_66799",14
"Olfr800_66800",0
"Pcdh12_66801",0
"Rab3b_66802",19
"Ttyh1_66803",0
"D430042O09Rik_66804",0
"Olfr948_66805",0
"Kif1b_66806",257
"Acot1_66807",275
"Aldh7a1_66808",51
"Dapk1_66809",0
"Map4k5_66810",257
"Vamp3_66811",390
"Gm13083_66812",0
"Zfp771_66813",0
"Chd8_66814",421
"Mrpl48_66815",74
"Acsm2_66816",0
"Akr1a1_66818",134
"Abcc1_66819",428
"Tubgcp6_66820",30
"Hdac6_66821",5
"Cep192_66822",24
"Catspere2_66823",0
"Gimap6_66824",0
"4932415D10Rik_66825",0
"Prokr2_66826",0
"Uba6_66827",303
"Ppp1r2_66828",896
"Cttnbp2_66829",0
"Clec2h_66830",0
"Ctsh_66831",12
"Gask1b_66832",328
"Usp53_66833",58
"Cspg4_66834",0
"Arhgef2_66835",675
"Gja5_66836",0
"Ppfibp1_66837",3160
"Tmem263_66838",35
"Sp6_66839",0
"Frs3_66840",0
"Stk11_66841",320
"Creg2_66842",0
"Pprc1_66843",3
"Myo1b_66844",72
"Ythdf2_66845",61
"Gm9117_66846",0
"Clasp2_66847",245
"Sgsm3_66848",46
"Slc6a8_66849",102
"Gpat4_66850",1453
"Chchd5_66851",193
"Dipk1c_66852",1
"Olfr875_66853",0
"B3galnt2_66854",49
"Olfr1333_66855",0
"Nadk2_66856",1
"Olfr304_66857",2
"Olfr960_66858",0
"Hadhb_66859",109
"Ephb6_66860",4
"Dnah2_66861",3
"Cyhr1_66862",218
"Olfr1338_66863",0
"Depdc5_66864",21
"Tcea1_66865",4
"Lias_66866",307
"Olfr954_66867",0
"Tmem147_66868",63
"Alad_66870",6
"Ttc23l_66871",0
"Pmm2_66872",8
"Slc12a9_66873",0
"Gm5431_66874",89
"Them4_66875",29
"Pip5k1c_66876",147
"Crtc1_66877",116
"Igkv3-2_66879",0
"Trp73_66880",0
"Tbc1d24_66881",214
"Vmn2r45_66882",0
"Bcat2_66883",61
"Fndc1_66884",0
"Zfp114_66885",3
"Islr2_66886",0
"Faah_66887",14
"Rps27a_66888",3539
"Tax1bp1_66889",17
"Gsap_66890",19
"Zfand1_66891",16
"Fryl_66892",51
"Slc5a12_66893",0
"Srpr_66894",145
"Dock2_66895",0
"Zfp286_66897",0
"Rbbp9_66898",77
"Dnajc28_66899",25
"Cep63_66900",126
"Capg_66901",130
"Exoc5_66902",917
"Trim61_66903",0
"Nr6a1_66904",1
"Hspa2_66905",53
"Rcbtb2_66906",44
"Rbm8a_66907",60
"Asph_66908",226
"Gm26657_66909",0
"Clasp1_66910",190
"Ptgs1_66911",22
"Gck_66912",0
"Zbtb49_66913",9
"Gm8444_66914",782
"Zfp365_66915",149
"Rhog_66916",91
"D6Wsu163e_66917",51
"H2-M10.3_66918",0
"Mlh1_66919",18
"Apc2_66920",0
"Olfr24_66921",0
"Bcl6b_66922",0
"Pira2_66923",0
"Vps37d_66924",29
"Pate2_66925",15
"Rad51c_66926",104
"Arhgap33_66927",11
"Itpr1_66928",26
"Baat_66929",0
"Gm20726_66930",0
"Synj2_66931",116
"Selenom_66932",156
"Wipf1_66933",457
"Tead4_66934",63
"Dscaml1_66935",0
"Csgalnact1_66936",3
"Nin_66937",188
"Nfat5_66938",385
"Phldb2_66939",491
"Ccdc189_66940",7
"Anxa5_66941",267
"Tango6_66942",5
"Nup188_66943",62
"Stk17b_66944",0
"Mrpl58_66945",0
"Dhx37_66946",147
"Igkv6-23_66947",0
"Slc39a2_66948",0
"Tmc6_66949",10
"Art3_66950",0
"Olfr1290_66951",0
"Vmn1r192_66952",0
"Cage1_66953",35
"Hhat_66954",26
"Olfr1044_66955",0
"Trim26_66956",104
"Gli3_66957",25
"Pla2g5_66958",0
"Olfr1535_66959",0
"Gm8332_66960",0
"Vmn2r8_66961",0
"Krtap19-9a_66962",0
"Mast2_66963",565
"Gm3633_66964",0
"Ube2k_66965",263
"Med16_66966",6
"Ighv1-39_66967",0
"Olfr699_66968",0
"Vamp2_66969",187
"Coro2b_66970",12
"Atad2b_66971",474
"Wdr24_66972",12
"Vps13c_66973",1349
"Zfp746_66974",66
"Prr13_66975",217
"Hpd_66976",0
"Rabac1_66977",7
"Psrc1_66978",162
"Apba3_66979",6
"Oaz3_66980",0
"Zfp329_66981",0
"Atp6v1c2_66982",0
"Olfr111_66983",0
"Angel2_66984",184
"Trav16d-dv11_66985",0
"Crtc2_66986",28
"Usf1_66987",11
"Sugct_66988",0
"Fbp1_66989",0
"Plekhg4_66990",0
"Epn1_66991",34
"Zdhhc6_66992",836
"Rnf207_66993",0
"Sox6_66994",2
"Igkv8-27_66995",0
"Cdh5_66996",0
"Eif5_66997",605
"Cyp2r1_66998",0
"Lrrc32_66999",0
"Zgrf1_67000",245
"Stpg3_67001",0
"Cox7c_67002",521
"Mfsd6_67003",216
"Tox2_67004",0
"Gnpda2_67005",862
"Axdnd1_67006",1
"Ulk4_67007",40
"Slc30a9_67008",2414
"Pde11a_67009",2
"Ankrd12_67010",211
"Tmem161a_67011",21
"Gm1993_67012",0
"Ly6g6g_67013",0
"Ephb2_67014",13
"Ighv7-3_67015",0
"Smad6_67016",34
"Dzip3_67017",25
"Tmem106a_67018",53
"Kif15_67019",8
"Dnase1l2_67020",2
"Smg5_67021",5
"R3hcc1l_67022",195
"Asap1_67023",1512
"Wapl_67024",209
"Nelfe_67025",97
"Smn1_67026",952
"Trem2_67028",0
"Tapt1_67029",42
"Lmbrd1_67030",135
"Rbbp5_67031",888
"Aass_67032",13
"Hspa4l_67033",883
"Eno1b_67034",87
"Mcoln2_67035",7
"Ston1_67036",9
"Med23_67037",301
"Ifi30_67038",466
"Lars2_67039",91
"Fbln2_67040",2302
"Glul_67041",13
"Stx3_67042",77
"Oasl2_67043",28
"Sema7a_67044",0
"H2-Ob_67045",0
"Rsph14_67046",0
"Mex3d_67047",41
"Aldh6a1_67048",247
"Mast2_67049",417
"Elmo3_67050",20
"Stat3_67051",652
"Trappc8_67052",429
"Gm20489_67053",1
"Zbtb42_67054",1
"Crybg2_67055",0
"Aven_67056",270
"Olfr1275_67057",0
"Ankfn1_67058",0
"Cyp46a1_67059",0
"Ddx47_67060",31
"S1pr2_67061",11
"Chordc1_67062",2510
"Nsd1_67063",19
"Cd164l2_67064",0
"Olfr12_67065",0
"Mark1_67066",38
"Gm9833_67067",781
"Mbtps1_67068",219
"Pdhx_67069",5
"A730071L15Rik_67070",33
"Stra6_67071",0
"Syt11_67072",9
"Cacfd1_67073",0
"Asns_67075",146
"Olfr1012_67076",0
"H3c3_67077",800
"Tmem135_67078",413
"Syncrip_67080",35
"Map2_67081",51
"Chd6_67082",475
"Ctrc_67083",2
"Plec_67084",145
"Nap1l5_67085",0
"Mdga1_67086",27
"C130026I21Rik_67087",1
"Rcan2_67088",10
"Herc2_67089",1361
"Polr2h_67090",842
"Rpl27_67091",1336
"Olfr681_67092",0
"Cars_67093",509
"Mef2c_67094",0
"Tab3_67095",185
"Fdx2_67096",92
"Cox4i1_67097",118
"Odf3l1_67098",0
"Adgrv1_67099",0
"Tnfaip3_67100",3
"Olfr958_67101",0
"Nfkbie_67102",1
"Olfr290_67103",0
"Fto_67104",1153
"Esrp1_67105",0
"Pradc1_67106",236
"Med8_67107",126
"Prkd3_67108",1
"Rnf121_67109",14
"Rexo2_67110",2336
"Fbxo22_67111",103
"Ganc_67112",331
"Psmb7_67113",65
"Ccdc84_67114",347
"Iqck_67115",43
"Xkr5_67116",0
"Abcc1_67117",42
"Dph2_67118",32
"Sf3b1_67119",2954
"Jchain_67120",4
"Wdr17_67121",7
"Olfr1510_67122",0
"Lsm14a_67123",212
"Olfr979_67124",0
"Nrg1_67125",68
"Kmt2d_67126",1481
"Gatad2b_67127",114
"Stx11_67128",0
"Cdk5rap1_67129",171
"Gas7_67130",13
"Cept1_67131",456
"Spsb3_67132",12
"Iqsec1_67133",35
"Entpd8_67134",0
"Anp32b_67136",538
"Snrnp70_67137",476
"Sema3f_67138",18
"Exoc3l2_67139",0
"Prr14_67140",10
"1700017B05Rik_67141",206
"Gm9046_67142",403
"Nkx2-3_67143",0
"Gm21870_67144",0
"Igkv4-91_67145",0
"Pdzrn3_67146",108
"Cdk10_67147",67
"Pramef6_67149",0
"Il1rap_67150",4
"Exoc1_67151",40
"Eef1a2_67152",0
"Ybey_67153",0
"Odc1_67155",0
"Olfr1242_67156",1
"Hp_67157",0
"Cdc37l1_67158",412
"Nfatc2_67160",0
"Cope_67161",2186
"Dock3_67162",0
"1700069L16Rik_67163",0
"Slpi_67164",58
"Rps19_67165",2268
"Olfr1009_67166",0
"Suclg1_67167",78
"Ctf1_67168",3
"Ltbp2_67169",0
"Gli3_67170",45
"2300002M23Rik_67171",0
"Ppip5k2_67172",155
"Olfr981_67173",0
"Spata17_67174",19
"Plxnb1_67175",34
"Map6_67176",843
"Mpnd_67177",13
"Rinl_67179",0
"Sfswap_67180",769
"Mosmo_67181",198
"Prpf40b_67182",241
"R3hdm1_67183",182
"Gm2854_67184",0
"Rps8_67185",4666
"Ehbp1_67186",520
"Wdr78_67187",69
"Stxbp6_67188",10
"Igkv4-79_67189",0
"P2ry14_67190",0
"Trappc10_67191",48
"Trav12n-2_67192",0
"St6gal2_67193",0
"Nr1h4_67194",94
"Limch1_67195",0
"Thsd4_67196",0
"Fer1l5_67197",8
"Lysmd4_67198",81
"Lin9_67199",77
"B4galt7_67201",5
"Sgpl1_67202",536
"Olfr810_67203",0
"Rnf114_67204",4
"Heg1_67205",29
"E130309D02Rik_67206",23
"Olfr836_67207",0
"Mmp16_67208",168
"Acsm2_67209",0
"Adam9_67210",689
"Poglut1_67211",22
"Slc4a1ap_67212",226
"Tomm22_67213",631
