"gene","count"
"Ext1_63637",143
"Casd1_63638",102
"Fastkd3_63639",22
"Tango2_63640",31
"Nmi_63641",7
"Olfr270_63642",0
"Gcc1_63643",11
"Polr2e_63644",343
"Plaur_63645",36
"H2-Q7_63646",2
"Nepro_63647",22
"Lclat1_63648",9
"Gm6370_63649",1
"Stk38l_63650",281
"Clca4b_63651",0
"Rpl21_63652",5379
"2510002D24Rik_63653",7
"Ifit1_63654",47
"Evc_63655",18
"Celsr3_63656",0
"Bicdl1_63657",0
"Pitpnm1_63658",89
"Ly6c1_63659",0
"Col13a1_63660",0
"Vmn1r196_63661",0
"Gtf3c2_63662",32
"Sema4f_63663",0
"Acads_63664",13
"Nek6_63665",180
"Kdm5c_63666",20
"Olfr536_63667",0
"Alg1_63668",176
"Igfbp5_63669",0
"Abhd14b_63670",4
"Cacybp_63671",15
"Spsb3_63672",0
"Dera_63673",11
"Ankrd10_63674",309
"Psd4_63675",0
"Olfr1508_63676",0
"2410002F23Rik_63677",82
"Thoc7_63678",409
"Olfr122_63679",0
"Dhrs7c_63680",0
"Katnal2_63681",21
"Ankrd50_63682",30
"Zp1_63683",0
"Lilr4b_63684",1
"Gm29427_63685",279
"Sirt2_63686",612
"Olfr1014_63687",0
"Slc1a2_63688",0
"Ckmt1_63689",1
"A830018L16Rik_63690",0
"Igkv9-129_63691",0
"Tdrd5_63692",0
"Amfr_63694",926
"Zhx3_63695",20
"Rbmxl1_63696",10
"Smgc_63697",1
"Iigp1_63699",8
"Gm2564_63700",0
"Unc79_63701",0
"Ehf_63702",0
"Bet1_63703",92
"Mto1_63704",46
"H2-Bl_63705",198
"Olfr364-ps1_63706",0
"Ptk2b_63707",39
"Ntrk1_63708",0
"Nox4_63709",5
"Nfkb1_63710",16
"Ssb_63711",3159
"A330070K13Rik_63712",0
"Ncald_63713",7
"Zmym1_63714",5
"Fam129a_63715",16
"Rnf214_63716",671
"Mrps21_63717",12
"Olfr1152_63718",0
"Dapl1_63719",0
"Cyp2c54_63720",0
"Nsf_63721",5
"Gbf1_63722",150
"Thegl_63723",0
"Manba_63724",216
"Lpcat1_63725",104
"Ighv1-54_63726",0
"Alkbh6_63727",2
"Nap1l4_63728",679
"Pigt_63729",804
"Rprd1b_63730",0
"Fate1_63731",0
"Lrwd1_63732",16
"Snca_63733",18
"Fgd2_63734",0
"Fchsd1_63735",1
"Ap3d1_63736",26
"Rarb_63737",0
"Taf10_63738",1510
"Zc3h18_63739",54
"Prss23_63740",1094
"Arhgef7_63741",876
"Olfr1000_63742",2
"Rbm4b_63743",0
"Plch2_63744",0
"Luc7l2_63745",845
"Ttc6_63746",0
"Obscn_63747",0
"Gm16451_63748",2
"Xpr1_63749",28
"Gm49318_63750",12
"Cxcl2_63751",0
"Med21_63752",107
"Csn2_63753",0
"Krba1_63754",0
"Bud23_63755",111
"Il33_63756",0
"Ecm1_63757",0
"Slc6a6_63758",13
"Srsf3-ps_63759",221
"Hcfc2_63760",146
"Aak1_63761",200
"Dlgap5_63762",150
"Prr14_63763",125
"Atp4a_63764",0
"1700123K08Rik_63765",0
"Coq8a_63766",0
"Ifi206_63767",2
"Spp1_63768",190
"St18_63769",0
"Misp3_63770",0
"Tubgcp5_63771",317
"Cenpt_63772",66
"Mst1_63773",0
"Satb2_63774",123
"Olfr874_63775",0
"Abca5_63776",1
"Olfr685_63777",1
"Jmjd6_63778",586
"Uchl3_63779",466
"Cd44_63780",1012
"Srpk1_63781",333
"Mboat7_63782",1
"Kpna1_63783",245
"Plpp5_63784",25
"Sirt5_63786",11
"Eif4g3_63787",1021
"Nfe2_63788",0
"Nwd1_63789",1
"Fcnb_63790",0
"Cdc25c_63791",20
"Ankrd37_63792",0
"Spp1_63793",361
"Ap4b1_63794",213
"Agbl3_63795",170
"Dlg4_63796",34
"Nptn_63797",553
"Slc6a9_63798",23
"Mpped1_63799",0
"Ppp4c_63800",214
"Rasgrp1_63801",0
"Galnt17_63802",0
"Ppp2r5c_63803",61
"Lims2_63804",0
"Ankhd1_63805",857
"Zscan20_63806",0
"Dpy19l3_63807",5
"Pkn3_63808",39
"Smarca2_63809",185
"Rcc1_63810",66
"Nipa2_63812",274
"Sars2_63813",12
"Igkv4-63_63814",0
"Rps10_63815",3177
"Shmt1_63816",0
"Ighv6-7_63817",0
"Greb1_63818",0
"Rnf25_63819",35
"Olfr934_63820",0
"Gm8362_63821",2
"Cwc15_63822",1232
"Zscan25_63823",3
"Trp53inp2_63824",194
"Tmem94_63825",283
"Timp2_63826",485
"Gm43638_63827",0
"Tmtc2_63828",145
"Ighv16-1_63829",0
"Galnt7_63830",107
"Taf1b_63831",10
"Tgfb1_63832",0
"Uqcrq_63833",41
"Tef_63834",3
"Wdr19_63835",59
"Eif5a_63836",4072
"Atp4b_63837",0
"Mycbpap_63838",0
"Keg1_63839",0
"Npm3_63840",818
"Gm10665_63841",0
"Brd3_63842",241
"Nipal3_63843",8
"Pnkd_63844",150
"Fezf2_63845",0
"Sik3_63846",42
"Cactin_63847",71
"Tomm70a_63848",4
"H2-T23_63849",74
"Map9_63850",0
"Entpd6_63851",1
"Msi1_63852",0
"Slc8a3_63854",0
"Prr23a3_63855",0
"Nptn_63856",1275
"Teddm1b_63857",0
"Coq4_63858",88
"Kng1_63859",0
"Sema4a_63860",0
"Ighv1-76_63861",0
"Bcat2_63862",3
"Mcrip1_63863",59
"Smdt1_63864",197
"Gm21972_63865",586
"Tenm4_63867",0
"Idi1_63868",17
"E130114P18Rik_63869",0
"Olfr1428_63870",0
"Vmn2r30_63871",0
"Olfr640_63872",0
"Atp10d_63874",6
"Srrm3_63875",0
"Lrrc3c_63876",0
"Nipa2_63877",908
"Otub1_63878",619
"Tgtp2_63879",0
"Rhox7a_63880",0
"Ncoa6_63882",23
"Eif4ebp1_63883",0
"Pcdh10_63884",0
"Wdr34_63885",141
"Nhsl2_63886",0
"AW011738_63887",0
"Trabd_63888",6
"Uox_63889",0
"Pcdha4_63890",3
"Upk3bl_63891",0
"Parl_63892",73
"Acsl1_63893",4
"Atp6v1c1_63894",343
"Uchl5_63895",153
"Galntl6_63896",0
"Fam220a_63897",25
"Upb1_63898",0
"Tasor2_63899",46
"Cers2_63900",161
"Gon4l_63901",234
"Phc1_63902",18
"Pitx2_63903",1
"Gm5111_63904",0
"Zfp229_63905",59
"Gas8_63906",2
"Hif3a_63907",0
"Trps1_63908",13
"Pet117_63909",2
"Serf2_63910",2529
"Ddx10_63911",25
"Zkscan4_63912",0
"Trav14n-3_63913",0
"Sec22b_63914",347
"Frmd5_63916",0
"Slco3a1_63917",0
"Srpk2_63918",279
"Trav4n-3_63919",0
"Tmem39a_63920",139
"Vmn2r92_63921",0
"Rbm5_63922",2715
"Pimreg_63923",293
"Gm5464_63924",0
"Jarid2_63925",19
"Olfr1507_63926",0
"A2m_63927",0
"Rnf111_63928",371
"Tsga10ip_63929",0
"Ripor3_63930",0
"Apol6_63931",0
"Tead3_63932",36
"Atxn2l_63933",56
"Clcn4_63934",84
"Ugt2b36_63935",0
"Entpd2_63936",0
"Nab2_63937",241
"Abl2_63938",148
"Atrip_63939",25
"Pcsk4_63940",0
"Acadm_63941",151
"Dnajc9_63942",138
"Myot_63943",0
"Vwa3a_63944",0
"Ihh_63945",0
"Tubb5_63946",2723
"Usp3_63947",14
"Tfam_63948",8
"Alas1_63949",51
"Ttc13_63950",262
"Arrdc1_63951",5
"Mrps17_63952",82
"Mbd6_63953",1
"Pex1_63954",54
"Igkv13-85_63955",0
"Ttbk2_63956",108
"Tnnc1_63957",1
"Prp2_63958",0
"Ucp3_63959",0
"Olfr1166_63960",0
"Mlf2_63961",127
"Mis18bp1_63962",116
"Slc13a5_63963",0
"Shmt2_63964",362
"Slf1_63965",179
"Olfr447_63966",0
"Nudt3_63967",18
"Gbp11_63968",0
"Duxbl1_63969",0
"Prl2c1_63970",0
"Tmeff1_63971",171
"Spag9_63972",561
"Rnf128_63973",0
"Specc1l_63974",97
"Olfr1051_63975",0
"Snx31_63976",0
"Prpf18_63977",113
"Itih2_63978",247
"Pgghg_63979",68
"9130230L23Rik_63980",0
"Tlk2_63981",170
"Etv5_63982",2
"Mecom_63983",165
"Tcf7l2_63984",189
"Hgs_63985",86
"Actl6b_63986",0
"Mgll_63987",27
"Tmem189_63988",12
"Mpo_63989",0
"Armc2_63990",3
"Nrros_63991",4
"Hmgn3_63992",1
"Olfr218_63993",0
"Aatk_63994",0
"Set_63995",2253
"Aplf_63996",35
"Zbtb46_63997",8
"Nudt11_63998",0
"Trav12-2_63999",0
"Ighv1-56_64000",0
"Unc79_64001",0
"Myo18a_64003",2013
"Nanp_64004",152
"Emx2_64005",164
"Gstp1_64006",68
"Olfr652_64007",0
"Slc43a2_64008",1
"Ing4_64009",45
"Gss_64010",28
"Dxo_64011",27
"Rbm15_64012",141
"Ahcyl2_64013",7
"Rad51c_64014",0
"Tor2a_64015",0
"Spg7_64016",2
"2200002J24Rik_64017",0
"Tceal5_64018",0
"Gm904_64019",0
"Pcbp2_64020",522
"Olfr1254_64022",0
"Gm38392_64023",0
"Amd2_64024",30
"Azin2_64025",35
"Tgds_64026",49
"Utrn_64027",139
"Map6_64028",838
"Carmil1_64029",1
"Igkv6-15_64030",1
"Lsm4_64031",199
"Gm4027_64032",0
"Zmpste24_64033",1644
"Epha7_64034",4
"Bicd2_64035",318
"Rnf39_64036",0
"Oas1g_64037",50
"Cbfa2t3_64038",0
"Bnip3_64039",88
"Crbn_64040",11
"Rnps1_64041",206
"Ccl9_64042",0
"Knop1_64043",115
"Vamp2_64044",42
"Ilf2_64045",140
"Synm_64046",2
"Dnah7b_64047",9
"Amy2a1_64048",0
"Rps9_64050",910
"Vangl1_64051",225
"Samd4b_64052",57
"Nt5c1b_64053",0
"Btg1_64054",549
"Pdpk1_64056",414
"Olfr60_64057",0
"Dis3l_64058",232
"Myo1h_64059",0
"Atl2_64060",30
"Olfr1248_64061",0
"Gm10439_64062",0
"Efcab15_64063",0
"Ttc41_64064",0
"Ext2_64065",682
"Anxa9_64066",51
"Muc20_64068",0
"Maco1_64069",386
"Smg9_64070",0
"Oas3_64071",3
"Cdk6_64072",88
"Ttc16_64073",0
"Satb1_64074",0
"Gmfg_64075",0
"Srek1_64076",775
"Clec16a_64077",59
"Mettl7a3_64078",0
"Mpi_64079",7
"Vmn1r72_64080",0
"Rab11fip3_64081",107
"Myo5a_64082",458
"Cdon_64083",177
"Ighv3-5_64084",0
"Majin_64085",0
"Cd1d1_64086",1
"Igf2r_64087",36
"Gm8122_64088",0
"Ptprc_64089",0
"Nars2_64090",5
"Atxn3_64091",151
"Glt28d2_64092",6
"Mcoln1_64093",0
"Ighv1-4_64094",0
"Lancl1_64095",12
"Usp35_64096",5
"Lsm14a_64097",96
"Saa1_64098",0
"Cactin_64099",0
"Thbs3_64100",0
"Mms19_64101",253
"Tshz1_64102",2
"Tnfaip2_64104",0
"Gm2832_64106",0
"Sec61g_64107",1070
"Gm21775_64108",0
"Gstt3_64109",30
"Smim8_64110",12
"Farsa_64111",26
"Sdr16c5_64112",0
"Vps35l_64113",0
"L3hypdh_64114",7
"Rrm1_64115",496
"Gm8369_64116",0
"Olfr1293-ps_64117",0
"Ap2a2_64118",609
"Cbs_64119",0
"Tfec_64120",0
"Khdrbs3_64121",0
"Cntn2_64122",0
"Slc51b_64123",0
"Prpf40b_64126",41
"Spns1_64127",8
"Ly6c1_64128",0
"Rbpj_64129",0
"Mrm3_64130",52
"5830411N06Rik_64131",0
"Lgi1_64132",0
"Pias3_64133",18
"Abcc2_64134",0
"2610042L04Rik_64135",0
"Mks1_64136",4
"Zfp865_64137",1
"D7Ertd443e_64138",0
"Ccdc7a_64139",0
"Pex1_64140",73
"Tmem170b_64141",37
"Cks2_64142",603
"Ajm1_64143",0
"Fbxo31_64144",0
"Slc22a5_64145",10
"Prdm5_64146",15
"Rab8a_64147",16
"Pnrc2_64148",2
"Orai2_64149",0
"Sult2a1_64150",0
"Trav6d-3_64151",0
"Nwd1_64152",0
"Zfp40_64153",1
"Slx4_64154",6
"Prkar1b_64156",0
"Clu_64157",27
"Cnot3_64158",20
"Myd88_64159",0
"Dusp26_64160",0
"Sigmar1_64161",2
"Krtap19-4_64162",0
"Smarcc2_64163",2
"Asb14_64164",0
"Dnah7c_64165",0
"Pfkfb2_64166",24
"Ccna1_64167",0
"Tvp23a_64168",0
"Pgpep1_64169",23
"Cd55_64170",0
"Ttpa_64171",0
"Primpol_64172",50
"Misp_64173",0
"Rnf165_64174",0
"Osbpl1a_64175",11
"Msrb2_64176",1
"Cic_64177",36
"Olfr39_64179",0
"Cenph_64180",1
"Dclre1b_64181",3
"Syngap1_64182",9
"Polr3a_64183",27
"Fbxw4_64184",10
"Olfr1270_64185",0
"Cd300ld2_64186",0
"Arhgap9_64187",2
"Esrp1_64188",0
"Dtnb_64189",19
"Aff4_64190",1509
"Ccdc30_64191",0
"Slc7a9_64192",0
"Dnase1_64193",2
"Trim75_64194",0
"Sec61a2_64195",27
"Ddhd1_64196",34
"Tox4_64197",58
"Aen_64198",12
"Col9a2_64199",0
"Eps8l1_64200",0
"Krr1_64201",92
"Papola_64202",202
"Zfp534_64203",0
"Eea1_64204",973
"Msh3_64205",159
"AW209491_64206",4
"Pcnt_64207",99
"Sh2b3_64208",10
"Adipor2_64209",139
"Mtx1_64210",0
"Abhd5_64211",148
"Creb5_64212",1
"Nmbr_64213",9
"Mapk8ip3_64214",118
"Hp1bp3_64215",1854
"Cdc42ep4_64216",10
"Ighv5-9-1_64217",0
"Tshr_64218",0
"Gpsm2_64219",50
"Gm6133_64220",0
"Abcc8_64221",1
"Tomm20_64222",786
"Dohh_64223",19
"Ciao1_64225",181
"Gata1_64226",0
"Creb5_64227",8
"Bag6_64228",28
"Olfr538_64229",0
"Iqsec1_64230",73
"Tra2a_64232",277
"Zfp667_64233",0
"Taf6l_64234",230
"Hdac11_64235",7
"Sh3glb2_64236",257
"Rccd1_64237",5
"Igsf10_64238",0
"B4galt3_64239",71
"Tle1_64240",123
"Rbms2_64241",37
"Lce1e_64242",0
"Fam155a_64243",0
"Josd2_64244",37
"Nup93_64245",1593
"Mmab_64246",18
"Polr2j_64247",12
"Map3k20_64248",53
"Pcdhga12_64249",23
"Aifm3_64250",0
"Abhd17a_64251",1277
"Mfsd9_64252",16
"Setd2_64253",555
"Prdx1_64254",2667
"Olfr506_64255",0
"Scube1_64257",0
"Uqcrc1_64258",105
"Pdrg1_64259",53
"Rgs6_64260",0
"Hspb6_64261",4
"Pycr1_64262",8
"Birc6_64263",446
"Zfp668_64264",15
"Lins1_64265",14
"Ttc19_64266",69
"Arl6ip1_64267",542
"Pcbp4_64268",21
"Mapkap1_64269",123
"Irx1_64270",35
"Adat3_64271",0
"Bccip_64272",168
"Msto1_64273",246
"Schip1_64274",500
"Fastkd5_64275",2
"Olfr451-ps1_64276",0
"Olfr406_64277",0
"Ehmt1_64278",581
"Ak4_64279",4
"Fam53b_64280",0
"Trdn_64281",0
"Prodh_64282",0
"Sema4a_64283",3
"Aloxe3_64284",0
"Adgrg3_64285",0
"Cyp2b9_64286",1
"Mtx3_64287",8
"Fam166b_64288",0
"Zfp970_64289",30
"Ak6_64290",77
"Sirt1_64291",16
"Ddx47_64292",259
"Ltbp4_64293",15
"Agl_64294",48
"Esam_64295",0
"Irf1_64296",4
"Stag1_64297",89
"Xylt2_64298",48
"Deaf1_64299",39
"Gm12394_64300",9
"Txk_64301",0
"Zfp874a_64302",12
"Golga7_64303",552
"Arvcf_64304",5
"Stard9_64305",78
"Olfr713_64306",0
"Casp6_64307",21
"Tnik_64308",6
"Olfr1121_64309",0
"Cdc45_64310",4
"Mtmr2_64311",442
"Arhgef3_64312",0
"Pdpk1_64313",118
"Amt_64314",0
"Cercam_64315",0
"Tal1_64316",0
"Csdc2_64317",2
"Rps3_64318",682
"Psg18_64319",0
"Rusc1_64320",0
"Cct4_64321",642
"Il11ra1_64322",4
"Nop2_64323",2
"Fdps_64324",94
"Trav7-6_64325",0
"Olfr170_64326",0
"Plekhh3_64327",89
"Sec22c_64328",13
"Numa1_64329",1399
"Morn3_64330",0
"Dag1_64331",735
"Nadsyn1_64332",0
"Etl4_64334",73
"Sod2_64335",406
"Rpp40_64336",33
"Olfr1414_64337",0
"Mmp12_64338",0
"Olfr1497_64339",0
"Ywhaq_64340",0
"Cylc1_64341",0
"Luc7l3_64342",1906
"Olfr994_64343",0
"Gm11595_64344",0
"Cdca7l_64345",8
"Fam169b_64346",4
"Trak1_64347",766
"Eya1_64348",0
"Atp2c2_64349",0
"Fam114a1_64350",1106
"Zeb1_64351",311
"Ccdc88c_64352",4
"Mrpl48_64353",0
"Zfyve1_64354",78
"Cdc14a_64355",2
"Bcorl1_64356",18
"Pdcd2_64357",215
"Mllt3_64358",56
"Fam193a_64359",15
"Zfp593_64360",48
"Morc4_64361",194
"Cish_64362",0
"Zfp707_64363",5
"Epn1_64364",305
"Map3k20_64365",15
"Olfr789_64366",0
"Gm14214_64368",0
"Ngef_64369",1
"Gpr132_64370",0
"Olfr1099_64371",0
"Mdm2_64372",35
"Creb1_64373",130
"Pgm1_64374",0
"Arhgef18_64375",155
"Exoc4_64376",125
"Krtap1-3_64377",0
"Cd22_64378",0
"Zfp451_64379",277
"Lta4h_64380",1725
"Srpk2_64381",25
"Ranbp9_64382",1395
"Trav9-4_64383",0
"Dgkq_64384",5
"Fam71d_64385",0
"Cenpw_64386",748
"Sh3bp1_64387",12
"Morc4_64388",186
"Abcc12_64389",6
"Acox3_64390",0
"Cryz_64391",14
"Gm21293_64392",24
"Tekt2_64393",11
"Tmem8b_64394",0
"Gal3st2_64395",0
"Rhof_64396",0
"Olfr202_64397",0
"Dnajc28_64398",12
"Nrip2_64399",0
"Tfe3_64400",60
"Gm45785_64401",50
"Tomm7_64402",174
"P2rx2_64403",0
"Mff_64404",476
"Ap5z1_64405",20
"Rsrc2_64406",420
"Rps11_64407",790
"Arl6ip4_64408",183
"Htatsf1_64409",495
"Nr2f6_64410",2
"Greb1_64411",0
"Tax1bp1_64412",1186
"Vmn1r103_64413",0
"Psg19_64414",0
"Syndig1l_64415",0
"Slc35f2_64416",0
"Trap1_64417",286
"Lrpap1_64418",420
"Zswim9_64419",6
"Olfr957_64420",0
"Rab44_64421",0
"Cd59a_64422",1
"Gm21783_64423",4
"Rap1gap_64424",0
"Rusc1_64425",0
"Trav7n-5_64426",0
"Gm3149_64427",0
"Ppp2r3d_64428",0
"Olfr521_64429",0
"Sec14l3_64430",0
"Tmtc4_64431",0
"Ssb_64432",24
"Pnpla2_64434",25
"Rasa2_64435",64
"Atrn_64436",101
"Tomm34_64437",94
"Amigo1_64438",0
"Vrk3_64439",5
"Lratd1_64440",1
"Tmem38b_64441",74
"Gm4513_64442",1
"Tmem80_64443",0
"Slc39a6_64444",0
"Zfp979_64445",0
"Npc1_64446",12
"Olfr58_64447",0
"Thsd7a_64448",85
"Olfr987_64449",0
"Cep44_64451",111
"Gstt1_64452",0
"Nol3_64453",9
"Arhgef4_64454",0
"Stx12_64455",0
"Cited2_64456",0
"Hsf2bp_64457",0
"Tmem160_64458",32
"Tprkb_64459",269
"Gadd45g_64460",19
"6330409D20Rik_64461",1
"Pcdh15_64462",0
"B9d2_64463",3
"Prss3_64464",3
"Brd2_64465",1480
"Zkscan1_64466",199
"Igkv4-57-1_64467",0
"Trav8d-2_64468",0
"Slc39a8_64469",0
"Olfr1262_64470",0
"Pi4kb_64471",148
"Lmod2_64472",0
"Ovca2_64473",4
"Plekha4_64474",0
"Gm14698_64475",485
"Serinc2_64476",0
"Gm26938_64477",1
"Cpt2_64478",66
"Pbx1_64479",393
"Il10_64481",0
"Cav1_64482",1002
"Mrps24_64483",23
"Gm21983_64484",0
"Cops7b_64485",8
"Kdf1_64486",0
"Nprl3_64487",109
"Olfr605_64488",1
"Rhbdf1_64489",25
"Kctd19_64490",0
"Olfr350_64491",0
"Tmem178b_64492",0
"Gm9736_64493",0
"Eid1_64494",9
"Babam2_64495",80
"Hs2st1_64496",49
"Gnal_64497",0
"Ramp2_64498",0
"Cfap69_64499",30
"Tnik_64500",9
"Arhgap39_64501",4
"Rbm10_64502",206
"Adam33_64503",0
"Pcolce_64504",81
"Lrrc2_64505",0
"Nr1h2_64506",10
"Prss30_64507",0
"Poc1a_64508",3
"Cyb5a_64511",529
"Ssc4d_64512",1
"Amhr2_64513",0
"Cdca4_64514",29
"Vmn2r89_64515",0
"Rp1_64516",0
"Ints1_64517",33
"C5ar1_64518",0
"Tex9_64519",135
"Rbpms_64521",86
"Cnbp_64522",569
"Zic3_64523",0
"Fxn_64524",0
"Afp_64525",0
"Uqcc1_64526",81
"Ddi2_64527",539
"1700037C18Rik_64528",0
"Pfkfb3_64529",10
"Camk2a_64530",0
"Dpp6_64531",0
"Adgra2_64532",0
"Krt33a_64533",0
"Atxn7l1_64534",115
"Olfr988_64535",0
"Dcaf11_64536",6
"Pcx_64537",160
"Ighv1-62-3_64538",0
"Baz2a_64539",0
"Gm3259_64540",0
"Snx31_64541",0
"Aste1_64542",0
"Lcorl_64543",157
"Gm6401_64544",0
"Gm2381_64545",0
"Gm13212_64546",145
"Chd1_64547",205
"Zyx_64548",85
"Nbr1_64549",0
"Elf2_64550",97
"Rnf166_64551",105
"Rbbp6_64552",155
"Gemin4_64553",0
"Tcirg1_64554",4
"Zfp639_64555",6
"Mark3_64556",489
"Mrpl52_64557",19
"Atp6v1h_64558",110
"Nox1_64559",0
"Gpr132_64560",0
"Gipr_64561",0
"Sh2d5_64562",2
"Msh5_64563",9
"BC055324_64564",58
"Heatr5a_64565",101
"Ube2w_64566",678
"Lrmp_64567",0
"Arhgap26_64568",2
"Slc39a14_64569",3
"Olfr587-ps1_64570",0
"Ldah_64571",14
"Ankrd36_64572",0
"Gm3371_64575",0
"Gls2_64576",0
"Trav14n-2_64577",0
"Pla2g12a_64578",0
"Ighv3-4_64579",0
"Nr6a1_64580",0
"Kcnj9_64581",0
"Strn_64582",244
"Abcf1_64583",30
"Olfr1151_64584",0
"Tfeb_64585",10
"Dctn1_64586",30
"Tmem209_64588",152
"Olfr746_64589",0
"Magohb_64590",9
"Catsper2_64591",9
"Nipsnap1_64592",0
"Elmo2_64593",8
"Primpol_64594",0
"Dipk1a_64595",146
"Olfr482_64596",0
"Anapc5_64597",163
"Stox1_64598",1
"Mrpl17_64599",199
"Cir1_64600",79
"Lpl_64601",0
"Ptprm_64602",8
"Golph3l_64603",3
"Olfr1138_64604",0
"Gm4302_64605",0
"Thrsp_64606",0
"Slc27a3_64607",0
"Napa_64608",28
"Sh3gl2_64609",0
"Olfr323_64610",0
"Tacc2_64611",24
"Medag_64612",74
"Hivep2_64613",70
"Llgl2_64614",0
"Slc25a38_64615",0
"Selenoi_64616",57
"Higd1a_64617",295
"Mydgf_64618",10
"Pakap_64619",24
"Olfr53_64620",0
"Trappc12_64621",48
"Tfap2a_64622",0
"Fam178b_64623",0
"Mutyh_64624",0
"Serpinb7_64625",0
"Phtf2_64626",0
"Doc2a_64627",0
"Nmbr_64628",0
"Pip5k1c_64629",32
"Cfb_64630",0
"Rasl11b_64631",0
"Tnk2_64632",12
"Olfr981_64633",0
"Utp25_64634",0
"Stk36_64635",0
"Fbxw17_64636",46
"Olfr1396_64637",0
"Tjap1_64638",0
"Pcdhgc4_64639",11
"Ifna15_64640",0
"Snrpa_64641",0
"Cdc14b_64642",37
"Slamf6_64643",0
"Asl_64644",10
"Galr2_64645",0
"Nrn1_64646",20
"Gm20431_64647",0
"Gcsh_64648",150
"Prrg1_64649",24
"Map7d2_64650",0
"Rbm5_64651",390
"Habp4_64652",2
"LTO1_64653",1
"Kctd1_64654",48
"Cep350_64655",7
"Tor1aip2_64656",11
"Adgrg1_64657",0
"Angptl2_64658",5
"Naip1_64659",0
"Nudt9_64660",4
"Car14_64661",0
"Eogt_64662",7
"Lca5_64663",4
"A530032D15Rik_64664",10
"Itga4_64665",0
"Cyb5rl_64666",21
"Ankrd44_64667",71
"Olfr1042_64668",0
"Esr2_64669",0
"Lrrc3b_64670",0
"Chpt1_64671",43
"Lrch3_64672",140
"Ptpn21_64673",105
"Lactb2_64674",207
"Sgip1_64675",0
"Rs1_64676",0
"Gm42688_64677",17
"Cck_64678",0
"Kif1b_64679",34
"Rps23rg1_64680",0
"Tpr_64681",1683
"1810049J17Rik_64682",0
"Lrrfip1_64683",141
"Elp5_64684",109
"Ptpn11_64685",1192
"Slc2a10_64686",1
"Sgcg_64687",0
"Myh9_64688",1860
"Comtd1_64689",260
"Negr1_64690",0
"Rbm38_64691",0
"Ccdc192_64692",0
"Serpinh1_64693",949
"Add2_64694",0
"Frmpd3_64695",0
"Sec11c_64696",1
"Tcta_64697",60
"Pdlim4_64698",0
"Gm17027_64699",0
"Ctf1_64700",0
"Bcap29_64701",16
"Umod_64702",0
"Lsm12_64703",154
"Pnlip_64704",0
"Slc22a21_64705",28
"Pik3r2_64706",470
"Hmmr_64707",55
"Aco2_64708",502
"Ighv3-6_64709",0
"Mtmr10_64710",7
"Rps6_64711",3459
"H2-Q4_64712",92
"Fam71e1_64713",0
"Zkscan8_64714",7
"Ccdc7b_64715",1
"Rsrc1_64716",20
"Iqgap3_64717",37
"Dok7_64718",0
"Ppp1r12c_64719",3
"Cpsf3_64720",557
"Rbms3_64721",0
"Ctsb_64722",1065
"Gm5797_64723",0
"Folr2_64724",0
"Cav1_64725",393
"Klf8_64726",0
"Slc35a3_64727",26
"Mst1_64728",0
"Apoe_64729",3
"Sumf1_64730",280
"Olfr1317_64731",1
"Prg3_64732",0
"Ctla2b_64733",68
"Chrna1_64734",0
"Fgfrl1_64735",225
"Cmc2_64736",3
"Mbtps2_64737",12
"Nav2_64738",16
"Usp20_64739",100
"Brsk1_64740",7
"Sclt1_64742",22
"4921504E06Rik_64743",0
"Gm2431_64744",0
"Epn2_64745",486
"Pcnp_64746",79
"Llgl2_64747",5
"Olfr530_64748",0
"Acot9_64749",281
"Rab25_64750",0
"Rbm28_64751",204
"Ppp1r42_64752",4
"Zdhhc21_64753",112
"Zdhhc17_64754",28
"Abcc1_64755",222
"Cd276_64756",3
"Man2a2_64757",1
"Olfr1350_64758",0
"Lilrb4a_64759",0
"Tmem255a_64760",0
"Hrh1_64761",0
"Ces1c_64762",0
"Txndc16_64763",282
"Matk_64764",2
"4933405L10Rik_64765",3
"Rps18-ps6_64766",267
"Tfdp1_64767",488
"Crlf1_64768",0
"Bola3_64769",0
"Hps5_64770",569
"Grm8_64771",0
"Nova1_64772",1
"Il16_64773",2
"Celf5_64774",5
"Hsd17b6_64775",0
"Hba-x_64776",0
"Ceacam16_64777",0
"Ccnl1_64778",459
"Cyp4f13_64779",8
"Kat2b_64780",489
"Mapre2_64781",27
"Nde1_64782",176
"Rxra_64783",809
"Vars_64784",28
"Gigyf2_64785",127
"St8sia3_64786",0
"Fbxl20_64787",191
"Pde6g_64788",1
"Gm43064_64789",20
"Gm45234_64790",944
"Gm7942_64791",3
"Arglu1_64793",2
"Arhgef9_64794",40
"Trim37_64795",19
"Zfp558_64796",2
"Olfr574_64797",0
"Ankfy1_64798",140
"Arhgef6_64799",0
"Nr1h2_64800",50
"Tedc2_64801",6
"Noct_64802",0
"Jarid2_64803",12
"Gpaa1_64804",759
"Trpm5_64805",0
"Cd34_64806",4245
"Olfr101_64807",0
"Phrf1_64808",635
"Kcnk2_64809",37
"Slc7a7_64810",0
"Etf1_64811",474
"Pcp4_64812",0
"Gli1_64813",0
"Kctd3_64814",259
"Plin1_64815",0
"Med20_64816",183
"Aurkb_64817",820
"Olfr390_64818",0
"Rbm42_64819",0
"Cdk1_64820",199
"Pxdn_64821",457
"Etfa_64822",86
