"gene","count"
"Mrpl58_66945",0
"Dhx37_66946",79
"Igkv6-23_66947",0
"Slc39a2_66948",3
"Tmc6_66949",5
"Art3_66950",0
"Olfr1290_66951",0
"Vmn1r192_66952",0
"Cage1_66953",11
"Hhat_66954",8
"Olfr1044_66955",0
"Trim26_66956",67
"Gli3_66957",4
"Pla2g5_66958",2
"Olfr1535_66959",0
"Gm8332_66960",0
"Vmn2r8_66961",0
"Krtap19-9a_66962",0
"Mast2_66963",400
"Gm3633_66964",0
"Ube2k_66965",192
"Med16_66966",0
"Ighv1-39_66967",0
"Olfr699_66968",0
"Vamp2_66969",62
"Coro2b_66970",8
"Atad2b_66971",246
"Wdr24_66972",16
"Vps13c_66973",1687
"Zfp746_66974",22
"Prr13_66975",166
"Hpd_66976",0
"Rabac1_66977",2
"Psrc1_66978",18
"Apba3_66979",2
"Oaz3_66980",0
"Zfp329_66981",4
"Atp6v1c2_66982",0
"Olfr111_66983",0
"Angel2_66984",209
"Trav16d-dv11_66985",0
"Crtc2_66986",4
"Usf1_66987",0
"Sugct_66988",1
"Fbp1_66989",0
"Plekhg4_66990",0
"Epn1_66991",11
"Zdhhc6_66992",504
"Rnf207_66993",0
"Sox6_66994",0
"Igkv8-27_66995",0
"Cdh5_66996",0
"Eif5_66997",480
"Cyp2r1_66998",0
"Lrrc32_66999",0
"Zgrf1_67000",40
"Stpg3_67001",0
"Cox7c_67002",605
"Mfsd6_67003",123
"Tox2_67004",0
"Gnpda2_67005",961
"Axdnd1_67006",0
"Ulk4_67007",0
"Slc30a9_67008",3618
"Pde11a_67009",0
"Ankrd12_67010",226
"Tmem161a_67011",1
"Gm1993_67012",0
"Ly6g6g_67013",0
"Ephb2_67014",7
"Ighv7-3_67015",0
"Smad6_67016",5
"Dzip3_67017",3
"Tmem106a_67018",30
"Kif15_67019",0
"Dnase1l2_67020",1
"Smg5_67021",2
"R3hcc1l_67022",88
"Asap1_67023",598
"Wapl_67024",201
"Nelfe_67025",62
"Smn1_67026",633
"Trem2_67028",0
"Tapt1_67029",18
"Lmbrd1_67030",93
"Rbbp5_67031",315
"Aass_67032",0
"Hspa4l_67033",1792
"Eno1b_67034",23
"Mcoln2_67035",0
"Ston1_67036",14
"Med23_67037",103
"Ifi30_67038",147
"Lars2_67039",16
"Fbln2_67040",1245
"Glul_67041",6
"Stx3_67042",10
"Oasl2_67043",13
"Sema7a_67044",0
"H2-Ob_67045",0
"Rsph14_67046",0
"Mex3d_67047",8
"Aldh6a1_67048",285
"Mast2_67049",202
"Elmo3_67050",0
"Stat3_67051",1433
"Trappc8_67052",420
"Gm20489_67053",0
"Zbtb42_67054",4
"Crybg2_67055",6
"Aven_67056",159
"Olfr1275_67057",0
"Ankfn1_67058",0
"Cyp46a1_67059",2
"Ddx47_67060",5
"S1pr2_67061",0
"Chordc1_67062",1872
"Nsd1_67063",7
"Cd164l2_67064",0
"Olfr12_67065",0
"Mark1_67066",44
"Gm9833_67067",411
"Mbtps1_67068",333
"Pdhx_67069",7
"A730071L15Rik_67070",13
"Stra6_67071",4
"Syt11_67072",6
"Cacfd1_67073",0
"Asns_67075",29
"Olfr1012_67076",0
"H3c3_67077",167
"Tmem135_67078",227
"Syncrip_67080",19
"Map2_67081",25
"Chd6_67082",111
"Ctrc_67083",0
"Plec_67084",28
"Nap1l5_67085",0
"Mdga1_67086",17
"C130026I21Rik_67087",0
"Rcan2_67088",0
"Herc2_67089",1557
"Polr2h_67090",694
"Rpl27_67091",370
"Olfr681_67092",0
"Cars_67093",212
"Mef2c_67094",0
"Tab3_67095",59
"Fdx2_67096",67
"Cox4i1_67097",29
"Odf3l1_67098",0
"Adgrv1_67099",0
"Tnfaip3_67100",0
"Olfr958_67101",0
"Nfkbie_67102",0
"Olfr290_67103",0
"Fto_67104",836
"Esrp1_67105",0
"Pradc1_67106",148
"Med8_67107",68
"Prkd3_67108",0
"Rnf121_67109",6
"Rexo2_67110",1491
"Fbxo22_67111",20
"Ganc_67112",296
"Psmb7_67113",11
"Ccdc84_67114",249
"Iqck_67115",22
"Xkr5_67116",3
"Abcc1_67117",3
"Dph2_67118",3
"Sf3b1_67119",3913
"Jchain_67120",0
"Wdr17_67121",6
"Olfr1510_67122",0
"Lsm14a_67123",208
"Olfr979_67124",0
"Nrg1_67125",153
"Kmt2d_67126",744
"Gatad2b_67127",78
"Stx11_67128",0
"Cdk5rap1_67129",93
"Gas7_67130",0
"Cept1_67131",161
"Spsb3_67132",1
"Iqsec1_67133",8
"Entpd8_67134",0
"Anp32b_67136",225
"Snrnp70_67137",167
"Sema3f_67138",13
"Exoc3l2_67139",1
"Prr14_67140",2
"1700017B05Rik_67141",59
"Gm9046_67142",130
"Nkx2-3_67143",0
"Gm21870_67144",8
"Igkv4-91_67145",0
"Pdzrn3_67146",69
"Cdk10_67147",18
"Pramef6_67149",5
"Il1rap_67150",0
"Exoc1_67151",20
"Eef1a2_67152",0
"Ybey_67153",0
"Odc1_67155",0
"Olfr1242_67156",0
"Hp_67157",0
"Cdc37l1_67158",153
"Nfatc2_67160",0
"Cope_67161",2814
"Dock3_67162",1
"1700069L16Rik_67163",0
"Slpi_67164",29
"Rps19_67165",2738
"Olfr1009_67166",0
"Suclg1_67167",37
"Ctf1_67168",0
"Ltbp2_67169",4
"Gli3_67170",10
"2300002M23Rik_67171",0
"Ppip5k2_67172",103
"Olfr981_67173",2
"Spata17_67174",5
"Plxnb1_67175",11
"Map6_67176",367
"Mpnd_67177",4
"Rinl_67179",0
"Sfswap_67180",353
"Mosmo_67181",169
"Prpf40b_67182",86
"R3hdm1_67183",82
"Gm2854_67184",1
"Rps8_67185",3686
"Ehbp1_67186",269
"Wdr78_67187",68
"Stxbp6_67188",8
"Igkv4-79_67189",2
"P2ry14_67190",0
"Trappc10_67191",11
"Trav12n-2_67192",5
"St6gal2_67193",0
"Nr1h4_67194",142
"Limch1_67195",0
"Thsd4_67196",0
"Fer1l5_67197",0
"Lysmd4_67198",85
"Lin9_67199",43
"B4galt7_67201",2
"Sgpl1_67202",242
"Olfr810_67203",0
"Rnf114_67204",0
"Heg1_67205",27
"E130309D02Rik_67206",4
"Olfr836_67207",0
"Mmp16_67208",213
"Acsm2_67209",0
"Adam9_67210",1018
"Poglut1_67211",13
"Slc4a1ap_67212",110
"Tomm22_67213",360
"Rell1_67214",300
"Rhobtb3_67215",319
"Vmn2r122_67216",0
"Edc4_67217",98
"Slfn5_67218",1
"Arhgef10_67219",65
"Asb2_67222",0
"Fbxo22_67223",1133
"Bscl2_67224",9
"Jkamp_67225",493
"Aspdh_67226",0
"Olfr316_67227",0
"A2m_67228",0
"Cyp24a1_67229",0
"Cltb_67230",1
"Dmtf1_67231",688
"Pfkp_67232",8
"Olfr1447_67234",0
"Psd3_67235",0
"Npy1r_67236",879
"Tpst2_67237",10
"Man2b2_67238",368
"Prom1_67239",0
"Mitd1_67240",610
"Smc4_67241",63
"Gng5_67242",81
"Hirip3_67243",14
"Ice1_67244",24
"Tbc1d8_67245",16
"Cpne7_67246",0
"Stard9_67247",7
"Tgtp1_67248",0
"Nphp4_67249",0
"Npw_67250",0
"Olfr1255_67251",0
"Vmn2r99_67252",0
"Ptbp3_67253",214
"Fam221b_67254",0
"Ssc4d_67255",0
"Bola3_67256",270
"Nos3_67257",1
"Tcp11l1_67258",14
"Plcb1_67259",357
"Atp5e_67260",490
"Lin9_67261",17
"Ntrk3_67262",3
"Sult2a8_67263",0
"Ptpre_67264",5
"Amotl1_67265",2
"Tmem229b_67266",0
"Col13a1_67267",0
"Syt9_67268",0
"Nasp_67269",22
"Commd8_67270",440
"Arhgef1_67271",12
"Scn5a_67272",0
"Slc4a1ap_67273",851
"Supt5_67274",70
"Ift43_67275",443
"Ctse_67276",0
"Prokr2_67277",0
"Olfr237_67278",0
"Tead1_67279",98
"Siva1_67280",0
"Zkscan2_67281",0
"Cwc22_67282",53
"Hs6st2_67283",83
"Tbc1d14_67284",0
"Gsdma2_67285",0
"Cfap47_67286",0
"Ccm2_67287",240
"Bace2_67288",0
"Tars2_67289",2
"Tdg_67290",13
"Ccna2_67291",0
"Ly6a_67292",4
"Rnf44_67293",90
"Carf_67294",12
"Gm45799_67295",2
"Etv4_67296",0
"Helq_67297",62
"Sergef_67298",2
"Kmt2e_67299",660
"Ighv7-1_67300",4
"Epb41l1_67301",36
"Arid1a_67302",2
"Fam184a_67303",0
"Orc3_67304",5
"Tmod1_67305",0
"Fam221a_67306",0
"Kalrn_67307",36
"Sult2b1_67308",0
"Zfp316_67309",21
"Limch1_67310",0
"Rtf2_67311",55
"Zcchc2_67312",137
"Ift88_67313",0
"Ccr7_67314",0
"Zfp445_67315",437
"Olfr63_67316",0
"Hdac4_67317",172
"Cd22_67318",0
"Pml_67319",64
"Lrp1_67320",4
"Emcn_67321",0
"Arid5b_67322",26
"Fbxw2_67323",3
"Cetn2_67324",276
"Tinagl1_67325",104
"Ctsl_67326",163
"Disc1_67327",0
"Ppan_67328",0
"Otud7b_67329",0
"Slc25a14_67330",112
"Igsf1_67331",0
"H2al1n_67333",0
"Comt_67334",64
"Tedc1_67335",0
"Casc4_67336",312
"Xiap_67337",86
"Rhoa_67338",2450
"Sgcg_67339",0
"Mfhas1_67340",16
"Psip1_67341",23
"Tmem63b_67342",60
"Usp19_67344",102
"Pcgf1_67345",93
"Olfr1105_67346",0
"Zfp169_67347",0
"Olfr123_67348",0
"Mapkap1_67349",31
"Ip6k2_67350",8
"Stab1_67351",3
"Ptpmt1_67352",0
"Olfr657_67353",0
"Pld6_67354",0
"Gucy1a1_67355",0
"Tyw1_67357",0
"Igkv12-46_67358",0
"Cfap77_67359",0
"Etfbl_67360",179
"Lzic_67361",15
"Slx_67362",0
"Abracl_67363",6603
"Hnrnpu_67364",1261
"Elavl2_67365",0
"Neurog3_67366",0
"Zfp990_67367",0
"Ighv5-8_67368",0
"Slc35b4_67369",163
"St3gal6_67370",0
"Cluh_67371",65
"Olfr905_67372",0
"Neo1_67373",447
"Gin1_67374",125
"Olfr43_67375",0
"Dpf1_67376",0
"Lamp1_67377",1988
"Tyms_67378",155
"Frem1_67380",0
"Mgam_67381",1
"Tex2_67382",5
"Mrpl38_67383",194
"Bok_67384",11
"Iqcn_67385",0
"Gm10644_67386",0
"Garnl3_67387",52
"Slc39a6_67388",18
"Slc2a9_67389",1
"Ilkap_67390",134
"Esd_67391",457
"Ptprc_67392",0
"Amotl2_67393",1150
"Cacna1d_67394",0
"Olfr459_67395",0
"Ddrgk1_67396",281
"Gm10184_67397",112
"Kat6b_67398",160
"Tab3_67399",26
"Tex52_67400",0
"Lipe_67401",0
"AI593442_67402",0
"Trp53inp1_67403",707
"Tnks2_67404",1410
"Gsta2_67405",0
"Dtnbp1_67406",63
"Olfr748_67407",0
"Fbxo8_67408",300
"Tmem247_67409",0
"Gm14496_67410",0
"Sema6a_67411",0
"Zfp207_67412",2128
"Spast_67413",1152
"Lama2_67414",0
"Dock10_67416",0
"Prtn3_67417",0
"Atp6v0b_67418",1897
"Oasl2_67419",89
"Evc_67421",3
"Tusc3_67422",397
"4930544D05Rik_67423",0
"Olfr959_67424",0
"Ppp1r3f_67425",0
"Fryl_67426",0
"Slc45a4_67427",7
"Luc7l_67428",57
"Qars_67429",312
"Arhgap4_67430",0
"Myef2_67431",69
"Gpr12_67432",0
"H2-T10_67433",0
"Ccl19_67434",0
"H2-Q2_67435",0
"Slc1a6_67436",2
"Olfr1386_67437",2
"Cavin2_67438",45
"March8_67439",22
"Olfr458_67440",0
"Ext2_67441",13
"Rad9b_67442",0
"Exosc3_67443",24
"Olfr968_67445",0
"Zfp385c_67446",1
"Ikzf2_67447",141
"Coro1c_67449",10
"Gtdc1_67450",19
"Hif3a_67451",0
"Cdv3_67452",304
"Boll_67453",0
"Wrb_67454",78
"Sgcg_67455",3
"Emsy_67456",59
"Cnpy3_67457",2
"Depdc1a_67458",5
"Rpl10a_67459",807
"Gm21943_67460",1
"Slc17a4_67461",0
"Lat_67462",2
"Gm10358_67463",16
"Pomt1_67464",29
"Lipc_67465",0
"Als2_67466",268
"Nutf2-ps1_67467",1636
"4921524J17Rik_67468",24
"Zfp944_67470",79
"Fam98c_67471",45
"Trim34b_67472",20
"Rnf19b_67473",209
"Atp11b_67474",14
"Cstdc5_67475",0
"Col4a3_67476",0
"Itfg2_67477",36
"Zbtb12_67478",0
"Cog8_67479",3
"Slc4a2_67480",511
"Vmn1r214_67481",0
"Smn1_67482",6
"Spsb1_67483",0
"Adgrv1_67484",0
"Olfr224_67485",1
"Dok3_67486",0
"Erlin1_67487",42
"Dbndd2_67488",116
"Stk40_67489",620
"Olfr396-ps1_67490",0
"Bricd5_67491",0
"Ccdc167_67492",27
"Anapc5_67493",72
"Mcts1_67494",296
"Rcc1_67495",8
"Serpina3i_67496",0
"Cspp1_67497",332
"C3_67498",74
"Smc1a_67499",261
"Armc9_67500",2
"Olfr1512_67501",0
"Tpk1_67502",189
"Por_67503",40
"Mkrn1_67504",12
"Itga7_67505",0
"Inpp5b_67506",14
"Erp29_67507",12
"Abtb1_67508",51
"Mllt6_67509",163
"Repin1_67510",0
"Ccdc59_67511",182
"Tuba3a_67512",0
"Rb1cc1_67513",6
"Cct4_67514",8737
"Man2b2_67515",727
"Cnpy3_67516",90
"Olfr1509_67517",0
"Gspt1_67518",85
"Tex14_67519",0
"Ptk2_67520",486
"Pxmp4_67521",138
"Igkv17-121_67522",2
"Camk1g_67523",0
"Luc7l2_67524",50
"Rnf2_67525",165
"Exoc1_67526",10
"Peli3_67527",26
"Rbm47_67529",3
"2310022A10Rik_67530",0
"Smim20_67531",0
"9430038I01Rik_67532",4
"Trpv4_67533",0
"Zfp444_67534",0
"Ccdc170_67535",7
"Trf_67536",2
"Nrxn1_67537",0
"Rptor_67538",16
"Serbp1_67539",291
"Ccnd3_67540",87
"Prdm4_67541",15
"Chrna3_67542",0
"Ablim2_67543",0
"Myo19_67544",2
"Vmn2r113_67545",0
"Abr_67546",41
"Fblim1_67547",4
"Nfic_67548",499
"Srgn_67549",0
"Sh2b2_67550",0
"Iqank1_67551",0
"Lrrc61_67552",0
"Gm38303_67553",0
"Grm8_67554",0
"Tada3_67555",37
"Prmt1_67558",941
"Slc12a5_67559",0
"Mnd1_67560",23
"Prkab2_67561",22
"Rhox8_67562",0
"Cdt1_67563",22
"Olfr1262_67564",0
"Trp73_67565",0
"Tut4_67566",721
"Sp1_67567",70
"Bcl2l12_67568",0
"Abcg4_67569",1
"Nav2_67570",2
"Olfr615_67571",0
"Tanc2_67572",9
"Ccnl2_67573",744
"Ppard_67574",47
"Inpp5e_67575",38
"Arnt2_67577",0
"Hscb_67578",170
"Sirt5_67579",0
"Myo1c_67580",1
"Fam129a_67581",100
"Habp2_67582",0
"Vmn1r9_67583",0
"Wdr4_67584",30
"1700129C05Rik_67585",0
"Asrgl1_67586",12
"Clns1a_67587",79
"Rnf20_67588",11
"Kcnab2_67589",0
"Tshr_67590",0
"Lats2_67591",383
"Tspan2_67592",7
"Ankrd13d_67593",4
"Syngr1_67594",2
"1700069L16Rik_67595",0
"Smap1_67596",1052
"Cyp2a22_67597",0
"Cercam_67598",1
"LTO1_67599",91
"Slc6a1_67600",0
"Taar8b_67601",0
"Ppp1r14c_67602",85
"C2cd3_67603",6
"Son_67604",96
"Olfr693_67605",0
"Qrich1_67606",9
"Zscan2_67607",0
"Cct3_67608",15
"Tbc1d30_67609",0
"Map1lc3b_67610",90
"Gng4_67611",0
"Oog2_67612",0
"2310002L09Rik_67613",0
"Glyctk_67614",7
"Ctnnb1_67615",349
"Radil_67616",0
"Olfr1065_67617",0
"Ssh2_67618",317
"Tln2_67619",18
"Pgpep1_67621",13
"Methig1_67622",0
"Tmem33_67623",768
"Olfr133_67624",0
"Dab2_67625",22
"Col2a1_67626",0
"Limd1_67627",91
"Agl_67628",7
"Gtpbp2_67629",5
"Triqk_67630",0
"Sox5_67631",18
"Exoc6b_67632",6
"C130026I21Rik_67633",4
"Cuta_67634",832
"Agpat2_67635",16
"Trav8d-1_67636",0
"Znfx1_67638",0
"Zranb2_67639",0
"Vmn1r124_67640",1
"Cdkn3_67641",8
"Lgi1_67642",0
"Igkv18-36_67643",0
"Sidt2_67644",281
"Gm20075_67645",25
"Hspa13_67646",27
"Arih2_67647",159
"Olfr95_67648",0
"Nedd4_67649",9062
"Rab9_67650",36
"Prr3_67651",10
"Nudt9_67652",118
"Dffb_67653",0
"Tor3a_67654",11
"Crb1_67655",0
"Vmn1r41_67656",2
"Zdhhc7_67657",121
"Cldn34c2_67658",70
"Usp18_67659",14
"Gckr_67660",0
"Cdkn2a_67661",97
"Fam136a_67662",0
"Gm2174_67663",1
"Thap11_67664",56
"Atp2c1_67665",1009
"Vat1l_67666",1
"Mmp11_67667",103
"Rhbdl1_67668",13
"Erbb2_67669",18
"Fbh1_67670",58
"Strip1_67671",24
"Chil3_67672",0
"Cdkn2b_67673",0
"Uck2_67674",32
"Pabpc4l_67675",0
"4933414I15Rik_67676",0
"Slco1a4_67677",0
"Tprkb_67678",123
"Rnf4_67679",1330
"Tent5d_67680",0
"Snx29_67681",13
"Rilpl2_67682",138
"Exosc5_67683",114
"Bag2_67684",328
"Pcdh1_67685",0
"Fbxw27_67686",0
"Myo7a_67687",1
"Olfr971_67688",0
"Fbxo6_67689",10
"Mtmr14_67690",0
"Fip1l1_67691",1735
"Olfr591_67692",0
"Ocrl_67693",28
"Olfr140_67694",0
"Fgd4_67696",10
"Rnf141_67697",297
"Sbno2_67698",43
"Sgms2_67699",17
"Rbbp7_67700",83
"Ccdc9b_67701",3
"Ankrd27_67702",11
"Trgc1_67703",0
"Ciao1_67704",46
"Gm20854_67705",0
"Mrgpra4_67706",0
"Gm14403_67707",7
"Vat1l_67708",0
"Cx3cr1_67709",0
"Acsm3_67710",0
"Gm28035_67711",165
"Macf1_67712",35
"Zpr1_67713",0
"Ankrd13b_67714",4
"Sf3b1_67715",1710
"Speg_67716",0
"Nox1_67717",0
"Tfap2c_67718",0
"Gal3st4_67719",0
"Pakap_67720",14
"Dhx37_67721",185
"Zfp672_67722",2
"Susd3_67723",0
"Ube2e1_67724",168
"Olfr670_67725",0
"Poglut3_67726",10
"Tle2_67727",22
"Mkrn1_67728",198
"Znhit1_67729",341
"Cep170_67730",0
"Lbr_67731",128
"Ncf2_67732",0
"Sgf29_67733",10
"Fam168a_67734",434
"Map3k5_67735",30
"Exoc5_67736",326
"BC055324_67737",0
"St14_67738",0
"Cops7b_67739",0
"Mlh3_67740",37
"Pilrb2_67741",0
"Agbl2_67742",1
"Arl9_67743",0
"Gm6576_67744",96
"Zfp747_67745",5
"Gfpt1_67746",733
"Tmx4_67747",1198
"Grin1_67748",0
"Myl4_67749",2
"Chrna4_67750",0
"Donson_67751",1
"Klhl15_67752",7
"Ube2e2_67753",6
"D430042O09Rik_67754",64
"Phf24_67755",0
"Hsd17b3_67756",0
"Ankrd49_67757",228
"Zfp58_67758",83
"Dock7_67759",63
"Olfr10_67760",0
"Otog_67761",0
"Ip6k1_67762",33
"Ubald1_67763",11
"Tsn_67764",437
"Bicdl1_67765",0
"Arhgap9_67766",0
"Mast3_67767",47
"B3gat1_67768",0
"Wdr41_67769",0
"Gm45711_67770",0
"Ugt1a10_67771",0
"Ipo9_67772",587
"Msh5_67773",10
"Zfp64_67774",433
"Ndel1_67775",0
"Mpped2_67776",0
"Gpr88_67777",0
"Adam39_67778",0
"Ptpru_67779",6
"Cetn4_67780",0
"Fam76b_67781",454
"Nsmce4a_67782",251
"AU018091_67783",0
"Smarcd3_67784",5
"Pde4d_67785",20
"Enah_67786",40
"Bloc1s1_67787",210
"Wdr35_67789",44
"Gm8104_67790",0
"Olfr654_67791",0
"Zfp511_67792",8
"Aak1_67793",118
"Drc3_67794",3
"Nphp3_67795",13
"Cbarp_67796",2
"Pmpcb_67797",1226
"Tmem94_67798",5
"Sh3glb1_67799",117
"Olfr536_67800",0
"Prkci_67801",37
"Gprc5c_67802",0
"Ankrd13d_67803",2
"Plagl1_67804",0
"Gstt1_67805",6
"Esrrg_67806",0
"Vps72_67807",410
"Tsc22d1_67808",810
"Tec_67809",22
"Plch1_67810",8
"Dnajc8_67811",8
"E330021D16Rik_67812",0
"Olfr847_67813",0
"Zfp445_67814",569
"Tex16_67815",0
"Scnn1g_67816",0
"Tmem181a_67817",54
"Plxnb1_67818",4
"Stag1_67819",0
"Trav7d-2_67820",0
"Smarcad1_67821",0
"Upb1_67822",0
"Rrm2_67823",35
"Dgkg_67824",0
"Cox7a2_67825",3
"Pramef8_67826",11
"Fut11_67827",0
"Trim63_67828",0
"Pfn1_67829",729
"Tbl1xr1_67830",350
"Endod1_67831",6
"Copg1_67832",307
"Pik3cd_67833",1
"Coro6_67834",0
"Tmem246_67835",1
"Canx_67836",349
"Brinp3_67837",0
"Pyroxd1_67838",4
"Cfap46_67839",0
"Smtn_67840",25
"AC125149.3_67841",0
"Olfr90_67842",4
"Wdr78_67843",45
"Unc93b1_67844",0
"Alg11_67845",33
"Scrn2_67846",0
"Sh2b1_67847",208
"Ap2b1_67848",798
"Ddah1_67849",0
"Gbp8_67850",1
"Sbno1_67851",1250
"Olfr965_67852",0
"Acvr1c_67853",0
"Themis_67854",0
"Tarbp2_67855",29
"Hnrnpf_67856",140
"Rbpms2_67857",0
"Rps12-ps3_67858",61
"Gusb_67859",5
"Slc7a10_67860",0
"Gm17469_67862",3
"Vmn1r241_67863",2
"Eml6_67864",0
"Setd2_67865",492
"Sh3bp5_67866",21
"Ppp6r1_67867",0
"Fuom_67868",1
"Cacna2d3_67869",0
"Nbr1_67870",39
"Otof_67871",0
"Olfr951_67872",0
"Fsd1_67873",0
"Ap4m1_67874",0
"Gbp4_67875",0
"Hmg20a_67876",61
"Hmgxb4_67877",11
"1700012A03Rik_67878",0
"Gipc1_67880",2
"Olfr620_67881",0
"Prr9_67882",0
"Ttll11_67883",0
"Dppa3_67884",0
"Gm21738_67885",5306
"Trav9-1_67886",0
"Nol12_67887",2
"Hnrnpdl_67888",10
"Cp_67889",1640
"Espn_67890",0
"Ikbkb_67891",4
"Gm13103_67892",0
"Lingo3_67893",0
"Sec31a_67894",1235
"Numa1_67895",35
"Mdm1_67896",26
"Rpl21-ps4_67897",4362
"Magoh_67898",43
"Serpina1b_67899",0
"Col6a1_67900",451
"Psme4_67901",0
"Frmd8_67902",0
"Apbb1ip_67903",9
"Kbtbd2_67904",20
"Nectin3_67905",38
"Igkv20-101-2_67906",0
"Myo5a_67907",225
"Olfr622_67908",3
"Aatf_67909",375
"Olfr1272_67910",0
"Nudt6_67911",0
"Gm5039_67912",548
"Ifng_67913",0
"Usp28_67914",75
"Sgca_67915",0
"Gm3238_67916",3
"Cdk5rap3_67917",7
"Phf6_67919",638
"Tnrc6a_67920",27
"Rnf212_67921",0
"Camk1g_67922",4
"Ccdc141_67923",39
"Bcl7c_67924",123
"Tkt_67925",259
"Stx16_67926",309
"Apobec3_67927",53
"Vmn2r86_67928",0
"Irgc1_67929",0
"Bcl2l11_67930",330
"Ccdc15_67931",0
"Odf3l1_67932",0
"Tex55_67933",0
"Etv1_67934",63
"Zfp688_67935",46
"Tmem222_67936",9
"Bcl2a1a_67937",0
"Zfp148_67938",4
"Pde4c_67939",0
"Cenpx_67940",3
"Plod3_67941",51
"Klhl15_67942",12
"Bloc1s2_67943",161
"Nabp2_67944",154
"Ighv13-2_67945",0
"Trpm1_67946",0
"Olfr1033_67947",0
"Rere_67948",4
"Nup85_67949",66
"Klhl25_67950",21
"Txn2_67951",2303
"Vmn1r189_67952",0
"Sun1_67953",15
"Zfp819_67954",0
"Dhx32_67955",39
"Lrrc14b_67956",0
"Ppic_67957",554
"Hist1h4n_67958",12
"Plec_67959",44
"Zfp748_67960",36
"Iqgap1_67961",651
"Masp2_67962",0
"Mycbp2_67963",147
"Mrpl23_67964",15
"Ido2_67965",0
"Polr2d_67966",73
"Ifrd1_67967",165
"Dzank1_67968",2
"Olfr896-ps1_67969",0
"Samd4b_67970",1
"Ctdsp1_67971",54
"Lpin1_67972",71
"Clk2_67973",22
"Fsip2_67974",0
"Ccl19_67975",0
"Gpr87_67976",0
"Olfr635_67977",0
"Zcchc10_67978",84
"Vcam1_67979",481
"Ptprf_67980",7
"Retreg2_67981",18
"Msi2_67982",33
"Nacc2_67983",8
"Gm16368_67984",1752
"Wbp1_67985",1
"Gm27027_67986",2
"Lamb1_67987",124
"Phyh_67988",22
"Paip2_67989",718
"Emc3_67990",21
"Synpo2_67991",0
"Pip4k2a_67992",228
"Olfr1330_67993",0
"Arfrp1_67994",27
"Fthl17d_67995",0
"Maf1_67996",38
"Prrc2c_67997",214
"1700092M07Rik_67998",11
"Obsl1_67999",23
"Grik5_68000",5
"Hspd1_68001",457
"Tlr8_68002",0
"Faf2_68003",43
"Eef1a1_68004",3777
"Mical2_68005",17
"Celf5_68006",0
"Ptger4_68007",0
"Tes3-ps_68008",206
"Siglech_68009",0
"Chn2_68010",39
"Dap3_68011",135
"Ddc_68012",0
"Fasn_68013",39
"Txndc9_68014",62
"Arl5a_68015",1339
"Fdx1_68016",531
"Fgr_68017",0
"Olfr204_68018",0
"Arhgap21_68019",28
"Olfr450_68020",0
"Ttc38_68021",3
"Rpl15-ps6_68022",7
"Phkb_68023",355
"Zfp513_68024",9
"Pbx2_68025",20
"Bcam_68026",0
"Lonrf3_68027",14
"Mospd3_68028",198
"Enkd1_68029",0
"Olfr947-ps1_68030",0
"Grk4_68031",47
"Htatip2_68032",0
"Obox5_68033",0
"Lipn_68034",0
"Klhdc7b_68035",0
"Vmn1r120_68036",0
"Mfrp_68037",0
"Tma7_68038",3573
"Stra6_68039",0
"Th_68040",0
"Cyp2e1_68041",0
"Metap1d_68042",1058
"Olfr561_68043",0
"Ralb_68044",43
"Olfr921_68045",0
"Rbx1_68046",35
"Api5_68047",2730
"1700017N19Rik_68048",0
"Gm44965_68049",0
"Zfp800_68050",4
"Ciao3_68051",2
"Ank3_68052",11
"Slc30a3_68053",0
"Olfr1377_68054",1
"Podxl2_68055",7
"Arf2_68056",22
"Alg5_68057",35
"Gatad1_68058",239
"Tert_68059",0
"Nrbf2_68060",1
"Ahcyl1_68061",58
"Sap18_68062",58
"Zfp512_68063",88
"Map3k20_68064",63
"Ecd_68065",330
"Tor3a_68066",7
"Olfr62_68067",0
"Rtel1_68068",75
"Slc18a2_68069",0
"March7_68070",70
"Srsf1_68071",275
"Fastkd3_68072",2
"Pnpla8_68073",215
"Gm13723_68074",0
"Chka_68075",17
"Amd1_68076",1570
"Olfr517_68077",0
"Gm2026_68078",142
"Zfp429_68079",23
"P2ry2_68080",0
"Gm11757_68082",0
"Zwilch_68083",81
"Gins3_68084",5
"Kif2c_68085",113
"Mcm7_68086",18
"Preb_68087",6
"Olfr484_68088",0
"Vps29_68089",20
"Lce1l_68090",0
"Xpo4_68091",2
"Notch4_68092",0
"Ano9_68093",2
"Gm45837_68094",2
"Smarcb1_68095",206
"Olfr1450_68096",0
"Spata13_68097",0
"Acta1_68098",50
"Nktr_68100",122
"Serpinb9g_68101",0
"9130023H24Rik_68102",3
"Ccl3_68103",0
"Phldb1_68104",19
"Trappc11_68105",0
"Pdpr_68106",157
"Anxa4_68107",2
"Tubb5_68108",24
"Gm26965_68109",0
"Cadm1_68110",0
"Hnrnpdl_68111",1718
"Clec4d_68113",0
"Appl2_68114",539
"Atp2b4_68115",0
"Dcaf8_68116",1052
"Itgav_68117",93
"Atp10d_68118",0
"Ptprd_68119",14
"Rbbp6_68120",595
"Sirt3_68121",0
"Mrpl30_68122",65
"Lias_68123",8
"A130010J15Rik_68124",6
"Aldh1a3_68125",0
"Yae1d1_68126",301
"Drd2_68127",0
