"gene","count"
"Tmco4_68947",89
"Dpf3_68948",2
"0610010K14Rik_68949",35
"Aamdc_68950",0
"Mme_68951",39
"Pecr_68952",14
"Ccnd3_68954",7
"Trpm1_68955",0
"B4galt3_68956",520
"Twf1_68957",2983
"Myh10_68958",707
"Clec2i_68959",0
"Lamb1_68960",311
"Arhgef38_68961",0
"Gm28041_68962",12
"Dnajc5g_68963",0
"Mme_68964",21
"Bcl2l14_68965",0
"Pik3ip1_68966",13
"Krtap19-9b_68968",0
"Ppp4r2_68969",551
"Ctu2_68970",24
"Elof1_68971",620
"Ikbkg_68972",172
"Bzw2_68973",274
"Nrip3_68974",0
"Fkbp8_68975",291
"Slc22a7_68976",0
"Inpp5k_68977",1107
"Bcr_68978",6
"Ube2g1_68979",725
"Fam13c_68980",0
"Zfp707_68981",7
"Rbbp6_68982",81
"Ppp1r12a_68983",26
"C1qtnf5_68984",136
"Ubr4_68985",368
"Pkn1_68986",725
"Flna_68987",340
"Ube2e3_68988",959
"Chl1_68989",0
"Tm9sf2_68990",817
"Olfr728_68991",0
"Ccnd3_68992",15
"Mrpl12_68993",2
"Tmub1_68994",34
"Setx_68995",315
"D2hgdh_68996",44
"Skp1a_68997",665
"Armc7_68998",35
"Palld_68999",109
"Rsbn1l_69000",20
"Gpcpd1_69001",42
"Pnpla2_69002",1
"Lrp1b_69003",0
"Stoml1_69004",30
"Ralgds_69005",24
"Pde7a_69006",40
"Mybl1_69008",62
"Zfp82_69009",65
"Eda_69010",0
"Cib1_69011",218
"Nle1_69012",87
"Syndig1l_69013",0
"Knl1_69014",304
"Tmem53_69015",59
"Tipin_69016",19
"Cyb5d1_69017",739
"Ttc8_69018",68
"Ppfibp1_69019",563
"Ap4m1_69020",239
"Rpl24_69021",1514
"Endov_69022",45
"Sp1_69023",510
"Nt5dc1_69024",47
"Olfr613_69025",0
"Gpc5_69026",3
"Lig3_69027",2
"Cerk_69028",2
"Thumpd3_69029",11
"Zfyve21_69030",36
"Ccni_69031",1841
"Krtap19-3_69032",0
"Med16_69033",24
"Stxbp4_69034",542
"Wnt16_69035",0
"Eps8_69036",240
"Ddo_69037",1
"Kel_69038",0
"Piga_69039",45
"Tsc1_69040",386
"Mad2l1_69041",179
"Fam174b_69042",0
"Pou6f2_69043",0
"Gm5819_69044",2
"D430041D05Rik_69045",0
"Sp140_69046",19
"Igkv3-4_69047",0
"Mxd1_69048",46
"Fbrsl1_69049",120
"Brox_69050",1945
"Nlrp14_69051",0
"Mospd3_69052",3
"Pccb_69053",473
"Fus_69054",336
"Olfr1382_69055",0
"Hnrnpk_69056",692
"Nup205_69057",44
"Olfr639_69058",0
"Jpt2_69059",223
"Mfge8_69060",3152
"Lrch3_69061",172
"Spata7_69062",111
"Ccdc58_69063",357
"Kif18a_69064",12
"Jakmip1_69065",1
"Slc3a2_69066",575
"Vmn2r37_69067",3
"Actb_69068",946
"Coro7_69069",121
"Ralgps2_69070",32
"Zcchc7_69072",224
"Nrbf2_69073",169
"Olfr570_69074",0
"Ramp3_69075",0
"Oog2_69076",0
"L3mbtl1_69077",0
"Got1_69078",3
"Olfr655_69079",0
"Dennd2d_69080",0
"Iws1_69081",1
"Magi2_69082",50
"Tnk1_69083",0
"Hs3st2_69084",0
"Gm37797_69085",0
"Pelp1_69086",69
"Hdac9_69087",0
"Cog6_69088",37
"Nxpe2_69089",0
"Tcl1b5_69090",0
"Skp2_69091",12
"Gpatch2_69092",135
"Btn1a1_69093",0
"Mfsd13b_69094",0
"Prkn_69095",4
"Pced1a_69096",37
"Vmn1r152_69097",0
"Ctsh_69098",67
"Ttll3_69099",0
"Amotl1_69100",0
"Ndufb6_69101",445
"Tm6sf1_69102",2
"Eif4e1b_69103",0
"Abhd3_69104",0
"Rap1gds1_69105",544
"Zc3h15_69106",26
"Unc5cl_69107",0
"Glrb_69108",3
"Il4ra_69109",194
"Glo1_69110",692
"Olfr1465_69111",0
"Fam189b_69112",193
"Ighv2-3_69114",0
"2410004B18Rik_69115",501
"Wdr89_69116",87
"Ndufb8_69117",31
"Zfyve26_69118",71
"0610010F05Rik_69119",575
"Trak2_69120",382
"Srpk2_69121",9
"Cspp1_69122",40
"Lrat_69123",0
"Elavl3_69124",1
"Acot10_69125",0
"Pex13_69126",110
"Scrn1_69127",384
"Nufip1_69128",18
"Cln3_69129",2
"Gstt1_69130",1
"Nlrp4f_69131",0
"Rab11fip3_69132",8
"Iqck_69133",0
"Gm609_69134",0
"Col18a1_69135",0
"Olfr418_69136",0
"Auts2_69137",0
"N4bp2l2_69138",93
"Atp2b1_69139",267
"Agtpbp1_69140",65
"Slc27a2_69141",0
"Gdi2_69142",3619
"Olfr1264_69143",0
"Dusp13_69144",1
"Samd11_69145",0
"Ppp2r1b_69146",26
"Hsph1_69147",4
"Eps15l1_69149",219
"Dab1_69150",1
"H2-Oa_69151",0
"St6galnac6_69152",273
"Akr1c20_69153",0
"Nceh1_69154",200
"Kctd20_69155",102
"Ppm1m_69156",27
"Cpsf4l_69157",0
"4930562C15Rik_69158",0
"Frem1_69159",0
"Prc1_69160",165
"Rad51b_69161",37
"Ifnab_69162",2
"Qtrt2_69163",18
"Mogat1_69164",0
"Gm15107_69165",1
"Cbx4_69166",234
"Kdm5d_69167",690
"Pcbp3_69168",0
"Tmem127_69169",0
"Ints4_69170",120
"Rab37_69171",0
"Stk39_69172",266
"Ralyl_69173",0
"Stard13_69174",429
"Anapc1_69175",7
"Asnsd1_69176",1703
"Gm38394_69177",1056
"Yars2_69178",0
"Gm6358_69179",0
"Ddx56_69180",18
"Mbtps2_69181",404
"Miga1_69182",0
"Mtrr_69183",23
"Ythdc1_69184",91
"Dnajb8_69185",0
"Mylk_69186",464
"Eif3k_69187",310
"Slc35d1_69188",8
"Crebl2_69189",821
"Parp10_69190",66
"A730049H05Rik_69191",0
"Vmn1r125_69192",0
"N4bp2l1_69193",8
"Olfr791_69194",0
"Fip1l1_69195",82
"Cdk2_69196",66
"Ankrd13c_69197",448
"Ighv8-2_69198",0
"Tmem14c_69199",11
"Trpm2_69200",0
"Tube1_69201",6
"Dynlt1c_69202",135
"Acot6_69203",0
"Calr_69204",1229
"Usp28_69205",36
"Hspa1a_69206",0
"Kazn_69207",0
"Cyfip1_69208",37
"Olfr734_69209",0
"Cfap53_69210",4
"Anapc15_69211",0
"Heph_69212",0
"Srr_69213",267
"Drap1_69214",488
"Zfp605_69215",19
"Gabarap_69216",1695
"Sirt7_69217",194
"Vim_69218",1793
"Slc25a36_69219",26
"Edrf1_69220",62
"Stat6_69221",159
"Trappc3_69222",661
"Sypl_69223",1016
"Bud13_69224",2
"Slc25a45_69226",4
"Lats2_69227",12
"Akt1s1_69228",8
"Btbd19_69229",28
"Itsn1_69231",98
"Mettl21e_69232",0
"Zfp106_69233",468
"Il1rl2_69234",8
"Hoxa11_69235",0
"A630076J17Rik_69236",0
"Cystm1_69237",0
"Spcs1_69238",8
"Dll1_69239",0
"Nr3c1_69240",16
"Cinp_69241",5
"Fgfrl1_69242",3
"Cnnm1_69243",0
"Arhgef19_69244",6
"Wdr66_69245",12
"Omt2b_69246",0
"Ccdc61_69247",0
"Btg1_69248",322
"Accs_69249",136
"Olfr1087_69250",0
"Tnfaip2_69251",0
"Plg_69252",0
"Pcid2_69253",44
"Tmem176a_69254",15
"Pdgfra_69255",83
"Tada1_69256",8
"Ufsp2_69257",255
"Coro2b_69259",12
"Zfp629_69260",0
"Rassf4_69261",0
"Zfp280b_69262",161
"Evi5l_69263",10
"Cnep1r1_69264",1367
"Mtm1_69265",15
"Ctbs_69266",94
"Agtrap_69267",24
"Wdr44_69268",311
"Dhrs13_69269",0
"Cul1_69270",106
"Rnf121_69271",244
"Abat_69272",4
"Coq9_69273",132
"Wdr17_69274",45
"Tmem185a_69275",351
"Cenpv_69276",0
"Tnfsf12_69277",819
"Nf2_69278",124
"Slc35a5_69279",839
"Igsf9_69280",0
"Ddias_69281",113
"Fanci_69282",44
"Cpne9_69283",0
"Ctse_69284",0
"Exoc3l4_69285",0
"Spa17_69286",18
"Ilf3_69287",159
"Rhbdd3_69288",8
"Gak_69289",120
"Sf3a3_69290",25
"Scmh1_69291",12
"Nckipsd_69292",7
"Bbs4_69293",136
"Phkb_69294",354
"Matk_69295",6
"Ddx50_69296",957
"Nfe2l1_69297",1181
"Tgfbr1_69298",268
"Gm37389_69299",0
"Olfr404-ps1_69300",0
"Tmem68_69301",445
"Pot1b_69302",9
"Rell2_69303",1
"Kifc1_69304",103
"Magea1_69305",0
"Gabbr1_69306",66
"Olfr802_69307",0
"Iws1_69308",81
"Lsr_69309",0
"Zfp385b_69310",0
"Ighv8-11_69311",0
"Lypd10_69312",0
"Kansl2_69313",52
"Sgms2_69314",12
"Atxn7l2_69316",11
"Erp27_69317",0
"Aimp1_69318",884
"Peli1_69319",465
"Rrm2b_69320",15
"Zcchc4_69321",2
"Lbr_69322",224
"Arrdc1_69323",18
"Pld5_69325",0
"Zfp410_69326",251
"Chmp7_69327",219
"Gprc5c_69328",0
"Them7_69329",3
"Chil1_69330",0
"Exoc2_69331",57
"9330182L06Rik_69332",0
"Agpat1_69333",18
"Foxm1_69334",1
"Tyw3_69335",0
"Cnpy2_69336",4381
"Chaf1b_69337",64
"Gm13306_69338",0
"Aprt_69339",38
"Dmtf1_69340",121
"Snapc4_69341",24
"Olfr1085_69342",0
"Clec4a3_69343",0
"Ccdc102a_69344",72
"Mcm7_69345",4
"Kntc1_69346",135
"Gtpbp6_69347",421
"Erc2_69348",20
"Aqp11_69349",13
"Homer1_69350",104
"Haus5_69351",5
"Wls_69352",110
"St6galnac6_69353",0
"Arhgef15_69354",0
"Cyb5r3_69355",53
"Manf_69356",0
"Trim65_69357",0
"Olfr177_69358",0
"Mettl25_69359",57
"Tek_69361",0
"Rims1_69362",0
"Shroom3_69363",4
"Plekhg1_69364",27
"2700097O09Rik_69365",31
"Il1rn_69366",0
"Eml5_69367",44
"Olfr25_69368",0
"Parp11_69369",57
"Gata3_69370",8
"Acp1_69371",134
"Pbx3_69372",200
"Gm3542_69373",10
"Pcdhb6_69374",4
"Gaa_69375",42
"Gmfg_69376",0
"Cct2_69377",1322
"Napg_69378",57
"Olfr705_69379",0
"Tlcd1_69381",3
"Atp6v0a2_69382",136
"Hsp90aa1_69383",8
"Olfr617_69385",0
"Dync1i1_69386",4
"Trmt44_69387",55
"Bgn_69388",1364
"Mul1_69389",152
"Piwil4_69390",0
"Frmpd2_69391",0
"Apc_69392",608
"Aopep_69393",2
"Olfr288_69394",0
"Olfr181_69395",0
"Tmem92_69396",0
"Nck1_69398",468
"Ifrd1_69399",600
"Elf2_69400",28
"Olfr987_69401",0
"Cmpk1_69402",226
"Olfr167_69403",3
"Slc29a1_69404",0
"Stx11_69405",27
"Katnal2_69406",24
"Gm49388_69407",60
"Aldh18a1_69408",32
"Adam26b_69409",0
"Rbm7_69410",631
"Haus3_69411",243
"Arhgap12_69412",288
"Mmp2_69413",0
"Rnase1_69414",1
"Mob2_69415",13
"Kalrn_69416",11
"Postn_69417",2
"Mapk8ip3_69418",6
"Dxo_69419",61
"Nr2c2_69420",135
"Gas2l1_69421",36
"Gm3259_69422",1
"Hoxd13_69423",0
"Zfp326_69424",9
"Mxd3_69425",0
"Ighv8-2_69426",0
"Ubtf_69427",2710
"Sox17_69428",0
"Trav9n-4_69429",0
"Xrcc6_69430",27
"Malt1_69431",25
"Rack1_69432",919
"Gtf3c1_69433",49
"Rgs2_69434",17
"Ccdc106_69435",5
"Birc3_69436",0
"Csnk2a3_69437",5154
"Cnot1_69438",1288
"Gm13694_69439",228
"Pde4d_69440",86
"Olfr1184_69441",0
"Dnm1_69442",7
"Irf4_69443",0
"Rab26_69445",0
"Fkbp1a_69446",80
"Mtus2_69447",0
"Lrrc56_69448",4
"Eea1_69449",161
"St5_69450",243
"Smg5_69451",466
"Ndufs3_69453",998
"Nptxr_69454",1
"Sqor_69455",1271
"Rdh5_69456",6
"Hps3_69457",519
"Vstm2a_69458",1
"Olfr1121_69459",0
"Notum_69460",0
"Tesk2_69461",3
"Rexo1_69462",80
"Olfr149_69463",0
"Gm11639_69464",0
"Cd48_69465",0
"Gm45618_69466",0
"Prr36_69467",0
"Slc12a6_69468",87
"Rnf212b_69469",0
"Ilkap_69470",101
"Il17re_69471",0
"Pdlim2_69472",452
"Cbx6_69473",7
"Cdc6_69474",1
"Nkain2_69475",3
"Wdr11_69476",88
"Mutyh_69477",0
"Dhx30_69478",215
"Armc9_69479",16
"Ccne2_69480",49
"Slc16a3_69481",3
"Olfr1168_69482",0
"Lhx9_69483",0
"Anxa3_69484",728
"Wdr47_69485",185
"Inpp5d_69486",0
"Slc24a2_69487",0
"Actn2_69488",0
"Mrps18a_69489",0
"Fmnl1_69490",0
"Sms_69491",16
"Ccdc28a_69492",23
"Rbms3_69493",6
"Ninl_69494",134
"Pax9_69495",3
"Clpb_69496",173
"Gpsm1_69497",8
"Kmt5b_69498",352
"Hdgfl2_69499",199
"Cdk3_69500",11
"Sycp2l_69501",0
"Efcab8_69502",4
"Olfr678_69503",0
"Colq_69504",0
"Csrnp1_69505",0
"Tulp3_69506",59
"Dock3_69507",1
"Tmem208_69508",255
"Taf1d_69509",954
"Olfr1178_69510",0
"Olfr1222_69511",0
"CR974586.5_69512",0
"Nras_69513",1733
"AI413582_69514",7
"Ecscr_69515",0
"Naca_69517",3
"Arhgef4_69518",7
"Pigq_69519",144
"Nlrc3_69520",3
"Dlgap5_69521",7
"Pus7l_69522",0
"Rogdi_69523",11
"Prdx1_69524",85
"Ren1_69525",0
"9030624G23Rik_69526",3
"Hadha_69528",221
"Pcbp3_69529",3
"Olfr409-ps1_69530",0
"Gsta3_69531",16
"Btc_69532",0
"Tbc1d31_69533",46
"Ostm1_69534",1614
"Sema3b_69535",0
"Tfdp2_69536",42
"Ube4b_69537",347
"Arhgef9_69538",15
"Stag3_69539",5
"Atg4a-ps_69540",1
"Miga2_69541",125
"Aadat_69542",0
"Hk3_69543",0
"4930550C14Rik_69544",2
"Ctdp1_69545",56
"Zglp1_69546",0
"4930503B20Rik_69547",0
"Csnk1e_69548",204
"Olfr330_69549",0
"Ccdc24_69550",7
"Olfr1021-ps1_69551",2
"Tcp10c_69552",2
"Dcun1d1_69553",314
"Rnaseh2b_69555",1
"Mccc1_69556",50
"Uckl1_69557",5
"Msmp_69558",0
"Mlph_69559",0
"Lrrc28_69560",6
"Olfr94_69561",0
"Slc38a10_69562",1072
"Fasl_69563",0
"Krtap19-1_69564",0
"Lipo1_69565",0
"Grin2a_69566",0
"Trappc3_69567",848
"Olfr1279_69568",0
"Kat14_69569",203
"Spc24_69570",2
"Sptbn4_69571",0
"Snx17_69572",72
"Pick1_69573",89
"Add2_69574",0
"Itprid1_69576",0
"Pikfyve_69577",379
"Flg2_69578",0
"Cryz_69579",22
"Mcm9_69580",13
"Clec9a_69582",1
"Wasf2_69583",303
"Defa30_69585",0
"Dmkn_69586",0
"Grb2_69587",146
"Ncf4_69588",0
"Gtsf1l_69589",0
"Baz2b_69590",19
"Igsf8_69591",31
"Ifna1_69592",2
"Mid1_69593",10
"Olfr907_69594",0
"Gsr_69595",2125
"Bckdha_69596",3
"Col11a2_69597",19
"Gm17455_69598",0
"Olfr1246_69599",0
"Ptprd_69600",55
"Acadsb_69601",0
"Zbtb20_69602",417
"Slc8b1_69603",75
"Wdfy1_69604",4
"Fbxl12_69605",10
"Pmepa1_69606",51
"Tmed1_69607",11
"Pkn3_69608",6
"Cdca8_69609",19
"Adam12_69610",11
"Aif1_69611",0
"Epn3_69612",0
"Dnajb2_69613",0
"Svop_69614",0
"Vmp1_69615",740
"Shcbp1_69616",33
"Agxt2_69617",2
"Egr3_69618",0
"Hjv_69619",0
"Gm15091_69620",1
"Brip1_69621",17
"Gm20518_69622",117
"Ggta1_69623",67
"Gpr19_69624",14
"Crtam_69625",3
"Il33_69626",86
"Kat8_69627",289
"Cse1l_69628",963
"Lat2_69629",0
"Olfr444_69630",0
"Olfr379-ps1_69631",0
"Ssbp1_69632",246
"Foxo3_69633",68
"Igll1_69634",2
"Ranbp9_69635",672
"Rreb1_69636",931
"Slc38a3_69637",0
"Ighv1-13_69638",0
"Sec24d_69639",190
"Svil_69640",28
"Rgsl1_69641",0
"Emc8_69642",0
"Dnajc15_69643",1
"Sdhc_69644",1359
"Pdpk1_69646",6
"Cdkl3_69647",18
"Ddx10_69648",140
"Itpr2_69649",35
"Gm10310_69650",4
"Cpa6_69651",61
"Olfr1101_69652",0
"Mus81_69655",2
"Stat1_69656",1
"Olfr828_69657",2
"Gm20929_69658",7
"Zfp618_69659",2
"Vps11_69660",53
"Panx1_69661",33
"Zfp318_69662",27
"Cox7b2_69663",0
"Fbxo5_69664",188
"Mrrf_69666",351
"Cul5_69667",541
"Ttbk2_69668",58
"Olfr1487_69669",0
"Gm21974_69670",268
"Dpf3_69671",0
"Chd4_69672",2375
"Sirpb1a_69673",0
"Grk4_69674",7
"Myo3a_69676",1
"Gata1_69677",7
"Ppil4_69678",203
"Cfap20_69679",51
"Mbnl1_69680",1326
"Acad12_69681",44
"1700034I23Rik_69682",0
"Herc3_69684",1
"Zc3h7a_69685",28
"Ppp3r1_69686",409
"Tacc1_69687",2
"Slc22a29_69688",1
"Cul3_69689",299
"Arhgap44_69690",0
"Focad_69691",27
"Slc22a14_69692",7
"Ifnar1_69693",9
"Dbt_69694",52
"Apoo_69695",294
"Ttpal_69696",11
"Cxcl16_69697",89
"Olfr390_69698",0
"Pramel3_69699",0
"Dalrd3_69700",123
"Mtmr2_69701",525
"Ighv1-5_69702",1
"Tmx2_69703",0
"Dnajc13_69704",795
"Nif3l1_69705",7
"Rps6kb1_69706",1109
"Hnf4a_69707",0
"Olfr638_69708",1
"Gipc2_69709",1
"Rnasel_69710",0
"Mms22l_69711",40
"Zfp961_69712",3
"Coro1b_69713",505
"Trbv12-1_69714",1
"Rapgef3_69715",21
"Olfml3_69716",20
"Unc93a_69717",6
"4930572O03Rik_69718",3
"Vmn2r125_69719",0
"Shc1_69720",2066
"Dnajc19_69721",550
"Csf2rb2_69722",0
"Dusp12_69723",87
"Gm44790_69724",279
"Gm20873_69725",29
"Tmem44_69726",184
"Cox6c_69727",1070
"Trip6_69728",482
"Zfp637_69729",67
"Kif13b_69730",216
"Cers5_69731",24
"Dlk2_69732",0
"Trak1_69733",2
"Cyp11a1_69735",0
"Olfr577_69736",0
"Cox6b1_69737",270
"Ntn5_69738",0
"Aph1a_69739",101
"Ly6e_69740",92
"Cwc25_69741",320
"Atxn1l_69742",10
"B4galt1_69743",510
"Serhl_69744",190
"Atrx_69745",216
"Gm44596_69746",0
"Rhbg_69747",0
"Car4_69748",0
"Vmn1r85_69750",0
"Tnfaip2_69751",7
"Tbc1d1_69752",22
"Cacna1c_69753",61
"Slc16a10_69754",19
"Nr2e3_69755",1
"Tub_69756",0
"Tmem131_69757",218
"St18_69758",0
"Tex9_69759",103
"Szrd1_69760",192
"Cadps2_69761",0
"Kmt5a_69762",596
"Olfr147_69763",0
"Gm21760_69764",0
"Uba5_69765",261
"Ctsa_69766",447
"Naip1_69767",14
"Suz12_69768",1103
"Pclaf_69769",455
"Nemp2_69770",11
"Arhgap26_69771",15
"Cntrl_69772",10
"Sergef_69774",120
"Il17f_69775",0
"Cap1_69776",849
"Atp8a1_69777",0
"Echdc3_69778",0
"Tcl1b3_69779",0
"Idh2_69780",629
"Olfr556_69781",0
"Stab1_69782",0
"Lrig3_69783",86
"Sncaip_69784",0
"Gtpbp3_69785",1
"Rpl27-ps3_69786",1278
"Hbq1a_69787",0
"D2hgdh_69788",24
"Vars_69789",28
"Olfr1113_69790",1
"Ralgapb_69791",1131
"Olfr634-ps1_69792",0
"Cideb_69793",0
"Cyp4f18_69794",0
"Gnb1_69795",880
"Wasl_69796",84
"Apool_69797",312
"Grhpr_69798",333
"Stau2_69799",303
"Osgep_69800",8
"Mplkip_69801",508
"Ccn4_69802",201
"Trav9-1_69803",0
"Kmt2e_69804",492
"Vill_69805",21
"Slc25a19_69806",3
"E330009J07Rik_69807",98
"Micu1_69808",220
"Zfp637_69809",16
"Ppil3_69810",148
"Iyd_69811",3
"Nnat_69812",0
"Stk11ip_69813",26
"Gabra4_69814",0
"Rtel1_69815",3
"Smc6_69816",944
"Klhl36_69817",8
"Lrfn1_69818",14
"Anpep_69819",9
"Col6a3_69820",0
"Tmed5_69821",0
"Scube3_69822",0
"Tpm3_69823",0
"Rcor3_69824",266
"Irak1_69825",26
"Olfr1537_69826",0
"Nudt14_69827",30
"Rtkn_69828",102
"Rnpepl1_69830",56
"Sympk_69831",27
"Pole_69832",230
"Gnpda1_69833",53
"Galnt16_69834",8
"Skap1_69835",1
"Cox6b2_69836",0
"U2surp_69837",967
"Dhdds_69838",194
"Pik3r4_69839",65
"Scn2a_69840",13
"Rpl22_69841",4461
"D930007J09Rik_69842",0
"Gm10375_69843",10
"Map4k4_69844",136
"Sult4a1_69845",0
"Mettl8_69846",9
"P2ry2_69847",0
"Katnal1_69848",110
"Fer1l4_69849",0
"Fchsd1_69850",31
"Ighv1-9_69851",0
"Ppfibp2_69852",39
"Mettl17_69853",6
"Slc16a5_69854",0
"1700029I15Rik_69855",4
"Crk_69856",498
"Pqbp1_69857",11
"Ppp1r14bl_69858",81
"Tmem134_69859",323
"Dusp1_69860",87
"Pde1c_69861",0
"Rbfox3_69862",0
"Scly_69863",18
"Lrrc75b_69864",7
"LOC545763_69865",3
"Usp19_69866",149
"Pfdn4_69867",221
"Mettl22_69868",6
"Zfx_69869",1061
"Tnfrsf9_69870",0
"Vmn2r16_69871",2
"Comp_69872",0
"Ms4a4b_69873",16
"Ppp4r4_69875",27
"Clec4g_69876",0
"9130023H24Rik_69877",0
"Letm1_69878",15
"Hsp90ab1_69879",1027
"Panx2_69880",0
"Etfbl_69881",14
"Edc3_69882",28
"Utrn_69883",23
"Dlgap2_69884",0
"Odr4_69885",14
"Olfr1215_69886",0
"Nelfe_69887",105
"Csf1_69888",8
"Uspl1_69889",69
"Fanci_69890",13
"Tubgcp3_69891",0
"Tom1l2_69892",6
"Gsn_69893",322
"Exo5_69894",4
"Plxdc2_69895",177
"Med1_69896",302
"Nell1_69897",0
"Igha_69898",0
"Akap9_69899",204
"Nktr_69900",546
"Efcab2_69901",6
"Fbxw27_69902",0
"Adam9_69903",3577
"Snrpb2_69904",30
"Pgls_69905",11
"Alkbh1_69906",0
"Pcsk6_69907",61
"Colq_69908",3
"Fnta_69909",599
"Sbk2_69910",0
"Wdr54_69911",0
"Nkain2_69912",2
"B4galnt4_69913",0
"Idh1_69914",3157
"Rbfox3_69915",0
"Mast1_69916",0
"Bpifb1_69917",0
"Otud7b_69918",0
"Asph_69919",414
"Olfr653_69920",0
"Xdh_69921",16
"A530084C06Rik_69922",15
"Sval2_69923",1
"Mpp4_69924",0
"Pi4ka_69925",38
"D830030K20Rik_69926",3
"Cavin1_69927",119
"Parp8_69928",67
"Olfr1046_69929",0
"Rfx7_69930",473
"Hdac10_69931",66
"Adgrl2_69932",19
"Vmn2r19_69933",0
"Sik3_69934",13
"Plod1_69935",105
"Pcnx3_69936",0
"Zfp638_69937",99
"Zfp551_69938",4
"Siglece_69939",1
"Eif2s3x_69940",58
"Vmn2r7_69941",0
"Colec11_69942",0
"Serpina3a_69943",0
"Stxbp5_69944",429
"AI182371_69945",2
"Dnase1l1_69947",39
"Crat_69948",44
"Olfr1434_69949",0
"Acin1_69950",345
"Dglucy_69951",64
"Wasl_69952",172
"Tpr_69953",289
"Bcl2_69954",10
"Fgfr3_69955",4
"Slc12a9_69956",254
"Stap1_69957",0
"Star_69958",1
"Atp6ap1_69959",2132
"Meis3_69960",0
"Slx4ip_69961",20
"Olfr739_69962",3
"AF067061_69963",0
"Ighv11-1_69964",0
"Usp48_69965",584
"Kdm3a_69966",27
"Slc4a1ap_69967",0
"Psmb6_69968",99
"T_69969",2
"Mboat7_69970",96
"Slc35b3_69971",61
"Npdc1_69972",21
"Cdkal1_69973",399
"Olfr792_69974",0
"Rnf123_69975",42
"Sclt1_69976",93
"Lonp2_69977",106
"2810021J22Rik_69978",170
"Rln1_69979",0
"Cyfip1_69980",461
"Iglon5_69981",11
"Umod_69982",0
"Actr1b_69983",264
"Cyp2d12_69984",0
"Trpc5os_69985",0
"BC067074_69986",0
"Cdc26_69987",578
"St6galnac4_69988",77
"Tceal3_69989",1
"Hk2_69990",162
"Zwint_69991",39
"Gm3526_69992",0
"Gm45337_69993",3
"Med23_69994",1
"Kif3a_69995",951
"Ltbp2_69996",2
"Nbeal1_69997",252
"Ankrd36_69998",4
"Cdhr4_69999",0
"Msrb3_70000",8
"Mmp21_70001",0
"Ehd2_70002",26
"Ubash3b_70003",0
"Olfr532_70004",1
"Magi2_70005",97
"Dmrtb1_70006",0
"Parp3_70007",50
"Usp53_70008",243
"Tnnt1_70009",0
"Lmo7_70010",67
"Clec4b1_70011",0
"Olfr902_70012",3
"Apip_70013",81
"BC004004_70014",53
"Gstm3_70016",2260
"Nsd3_70017",146
"Amhr2_70018",0
"Cyp2a5_70019",1
"Vopp1_70020",1
"Nup93_70021",47
"Stimate_70022",24
"Zfp113_70023",113
"Olfr551_70024",0
"Evc_70025",121
"Hgs_70026",44
"Derl3_70027",0
"Gm16405_70028",3
"Ep300_70029",43
"Lipe_70030",0
"Car10_70031",0
"Pvrig_70032",0
"Dhrs13_70033",0
"Eipr1_70034",15
"Lce3a_70035",0
"Rbbp5_70036",3
"Akap1_70037",61
"Klk1b21_70038",0
"Galnt17_70039",0
"Cyp4a29_70040",0
"Fam47e_70041",0
"Cdk5rap3_70042",1237
"Hip1_70043",0
"Gm21854_70044",13
"Mta3_70045",26
"Kiss1r_70046",15
"Napsa_70047",0
"Cyyr1_70048",0
"Khdrbs2_70049",0
"Ift81_70050",252
"Fah_70051",209
"Sar1a_70052",2566
"Ncoa4_70053",1
"Cryzl2_70054",0
"Luzp1_70055",90
"Taz_70056",46
"Atp8b2_70057",11
"Eri3_70058",30
"Senp5_70059",465
"Qtrt2_70060",78
"Itga9_70061",0
"Ccdc25_70062",29
"Crlf3_70063",72
"Tm2d2_70064",71
"Ppp1r16a_70065",10
"Smyd1_70066",0
"Ino80e_70067",18
"Enpp6_70068",0
"Gdap2_70069",17
"Fam20b_70071",80
"Map2k4_70072",259
"Cldn2_70073",1
"Ipcef1_70074",0
"Map3k8_70075",30
"Hivep3_70076",2
"Ighv1-80_70077",0
"Ighv2-6_70078",0
"Ampd3_70079",10
"Pik3ip1_70080",34
"Elovl3_70081",0
"Olfr205_70082",0
"Chrna4_70084",0
"Dock6_70085",8
"Acrbp_70086",0
"Cib3_70087",0
"Rasgrf1_70088",0
"Tspyl4_70089",10
"Ahcyl2_70090",12
"Rpl15_70091",101
"Utp11_70092",63
"Lrriq1_70093",0
"Polr2m_70094",86
"Haus6_70095",76
"Ints10_70096",8
"Xlr5a_70097",0
"Iqgap3_70098",3
"Etfbkmt_70099",309
"Arhgap42_70101",18
"Olfr1033_70102",10
"Kat14_70103",92
"Gm21103_70104",0
"Olfr305_70105",0
"Ripk1_70106",279
"Cacna1h_70107",1
"Gm3618_70108",7
"Rad51ap1_70109",44
"Gm27021_70110",0
"Katna1_70111",1666
"Psd4_70113",0
"Sh3kbp1_70114",101
"Afap1l2_70115",16
"Cfap46_70116",13
"Scarb1_70117",5
"Gm11213_70118",0
"Scd3_70119",0
"Taf7l2_70120",0
"Gpcpd1_70121",7
"Obox2_70122",0
"Dok4_70123",0
"LOC102638047_70124",9
"Slc7a12_70125",0
"Tnni3_70126",4
"Ppia_70127",5202
"Rassf6_70128",14
"Nt5c_70129",117
"Olfr533_70130",0
"Gpr141_70131",0
