"gene","count"
"Fzr1_65093",65
"Polr3g_65094",10
"Speer4f2_65095",0
"Rbm4_65096",45
"Sh3tc1_65097",0
"Hyal2_65098",99
"Ccdc47_65099",234
"Cbr1_65100",104
"Car1_65101",0
"Akap12_65102",60
"Zfy1_65103",0
"Zfp780b_65104",135
"Pin4_65105",127
"Bclaf1_65106",397
"Immt_65107",71
"Pak6_65108",0
"Psmd6_65109",49
"Hdac2_65110",634
"Uncx_65111",0
"Fto_65112",1
"Erich2_65113",2
"Myo15b_65114",0
"Zfp317_65115",91
"Olfr429_65116",0
"Atp9a_65117",0
"Gm21732_65118",0
"Trnau1ap_65119",17
"Crebrf_65120",4
"Ttll9_65121",0
"Osbp2_65122",0
"Sacs_65123",1
"P2ry10b_65124",0
"Acsl3_65125",0
"Tyms_65126",7
"Zfp791_65127",0
"Ndrg4_65128",3
"Rprd2_65129",17
"Anln_65130",454
"Jmjd4_65131",96
"Tor4a_65132",15
"Ank1_65133",2
"Met_65134",20
"Nfe2l1_65135",498
"Armc9_65136",21
"2610507B11Rik_65137",598
"Olfr621-ps1_65138",0
"Cd200_65139",0
"Trip4_65140",172
"Sez6_65141",0
"Ggt7_65142",17
"Xkr6_65143",1
"Pax5_65144",0
"Trav8n-2_65145",0
"Setd2_65146",416
"Lrrc14_65148",55
"Trim32_65149",10
"Gm16519_65150",356
"Acin1_65151",3562
"Dock10_65152",2
"Prkcd_65153",117
"Mecom_65154",5
"Mlh1_65155",0
"Nln_65156",124
"Tcf7l2_65157",424
"Il4ra_65158",2
"Got1l1_65159",0
"Ddx42_65160",17
"Hfm1_65161",0
"Hamp_65162",0
"Tbrg4_65163",66
"Mycl_65164",0
"Sfmbt2_65165",31
"Lilrb4a_65166",2
"Sp3_65167",3
"Cpt1b_65168",23
"Esco2_65169",11
"Gramd1a_65171",42
"Lipi_65172",0
"Tagap1_65174",14
"Usp48_65175",1237
"Pms2_65176",34
"Cidec_65177",0
"B3gat2_65178",0
"Mia2_65179",45
"Cacna1c_65180",15
"Iqca_65181",0
"Olfr312_65182",0
"Hoxb5_65183",0
"Tnr_65184",0
"Snapin_65185",252
"Edrf1_65186",0
"Eno2_65187",7
"Vmn2r56_65188",0
"Defa40_65189",0
"Olfr125_65190",0
"Nutf2_65191",153
"Ftl1-ps1_65192",698
"Zmpste24_65193",6
"Tspan31_65194",187
"Erich1_65195",75
"Trav11_65196",0
"Uck1_65197",21
"Smim38_65198",0
"Olfr198_65199",0
"0610030E20Rik_65200",26
"Clec2d_65201",38
"Ate1_65202",85
"Ttc39a_65203",1
"Arhgap18_65204",125
"Dpagt1_65205",131
"Slc1a1_65206",0
"Matr3_65207",250
"Fah_65208",10
"Plcb4_65209",54
"Stxbp4_65210",1
"Kcnip4_65211",0
"Ice2_65212",8
"Haao_65213",0
"Olfr1321_65214",0
"Gm14548_65215",0
"Ahi1_65216",109
"Olfr77_65217",0
"Pxk_65218",291
"Ruvbl2_65219",20
"Fam214b_65220",75
"Ttc13_65221",3
"Pstk_65222",25
"Trip10_65223",110
"Zfp87_65224",7
"Ntm_65226",0
"Smok3b_65227",0
"Kirrel2_65228",0
"Ankrd33b_65229",0
"Myh6_65230",0
"Olfr112_65232",0
"Sec23ip_65233",2
"Bub3_65234",48
"Erp29_65235",665
"Acsl6_65236",0
"Gm7168_65237",2
"Olfr1133_65238",1
"Ighv1-85_65239",0
"Abl1_65240",5
"Myo16_65241",5
"Rab17_65242",0
"Popdc3_65243",0
"Emc8_65244",10
"Zfp82_65245",13
"Ifrd2_65246",171
"Spata31_65247",0
"Zeb2_65248",513
"Acbd4_65249",21
"Ino80c_65250",156
"Cables2_65251",104
"Olfr664_65252",0
"Adm_65253",5
"Plgrkt_65254",25
"Ap2m1_65255",519
"Btg2_65256",123
"4932438A13Rik_65257",120
"Bdp1_65258",124
"Lhpp_65259",2
"Igkv8-30_65260",0
"Thrb_65261",0
"Krtap6-2_65262",0
"Igf2bp2_65263",114
"Tmem68_65264",0
"Nol9_65265",0
"Snph_65266",0
"Rpl7a-ps3_65268",2420
"Olfr835_65269",0
"Cdc34_65270",1274
"Atp2b1_65271",35
"Pcdhga3_65272",4
"Ackr3_65273",0
"Bag6_65274",251
"Map3k5_65275",10
"Caprin2_65276",31
"Ube2g2_65277",46
"Trappc2_65278",0
"Dyrk4_65280",2
"Limk2_65281",66
"Lmf1_65282",28
"Smarca2_65283",149
"Hjurp_65284",145
"Fmo3_65285",0
"Olfr1013_65286",0
"Gm27179_65287",0
"Epb41l2_65288",57
"Sds_65289",3
"Accsl_65290",0
"Ces2b_65291",0
"Tmem120b_65292",0
"Ets1_65293",68
"Prkcz_65294",3
"Gvin1_65295",0
"Mccc2_65296",13
"Olfr715_65297",0
"Olfr740_65298",0
"Hdac1-ps_65299",0
"Plekha6_65300",2
"Uqcrc1_65301",491
"Trim32_65302",39
"Olfr825_65303",0
"Pcm1_65304",104
"Tcp10b_65305",0
"Hmga2_65306",3313
"Postn_65307",0
"Cope_65308",53
"Ccna2_65309",18
"Taf3_65310",5
"Olfr461_65311",0
"Praf2_65312",27
"Il1rl2_65313",0
"Gm37388_65314",0
"Asphd2_65315",0
"Sdccag8_65316",123
"Ptprs_65317",1
"Ighv8-5_65318",0
"Cfap43_65319",0
"Trav14-1_65320",0
"Vldlr_65322",172
"Flg2_65323",0
"Rhobtb3_65324",430
"Lars_65325",104
"Gm9745_65326",0
"Dop1a_65327",155
"Sec22b_65328",3
"Manba_65329",3
"Xntrpc_65330",18
"H4c8_65331",336
"Brox_65332",543
"Aasdh_65333",44
"Igkv6-13_65334",0
"Adam3_65335",0
"Tsg101_65336",5
"Orc5_65337",9
"Palm3_65339",0
"Olfr341_65340",0
"Celf6_65341",0
"Sharpin_65342",4
"Runx1_65343",269
"Qtrt1_65344",0
"Hspb1_65345",5
"Btbd35f30_65346",2
"Aldh3b3_65347",17
"Chchd6_65348",39
"Olfr625-ps1_65349",3
"Hmcn1_65350",0
"Ints13_65351",75
"Nup54_65352",15
"2700081O15Rik_65353",63
"Entpd1_65354",0
"Ccnd2_65355",70
"Mroh7_65356",0
"Ncoa7_65357",24
"Mrgprb1_65358",0
"Gm10320_65359",0
"Pcnx3_65360",5
"Mppe1_65361",0
"Klhdc2_65362",2032
"Gdap1_65363",0
"Actl6a_65364",4
"Muc4_65365",0
"L3mbtl4_65366",0
"Olfr187_65367",0
"3110040N11Rik_65368",13
"Cyp2ab1_65369",0
"Cdkl3_65370",0
"Tubal3_65371",0
"Fam89b_65372",831
"Olfr971_65373",0
"Tmem63c_65374",1
"Gm28036_65375",11
"Med25_65376",14
"Tead2_65377",173
"Aoah_65378",0
"Mettl22_65379",3
"Gm10519_65380",0
"Mark2_65381",85
"3110082J24Rik_65382",0
"Gpsm1_65383",80
"Glcci1_65384",0
"Fastkd3_65385",10
"Cdc20_65386",19
"Tspan13_65387",2
"Anapc5_65388",687
"Stk11_65389",94
"Ccdc106_65390",21
"Otub1_65391",6
"Trim43c_65392",0
"Olfr1404_65393",0
"Rasgrf2_65394",0
"Dusp22_65395",0
"Insc_65396",0
"Ppp2r3a_65397",46
"Vkorc1l1_65398",52
"Hps4_65399",28
"Vmn2r41_65400",0
"Toe1_65401",14
"Mapt_65403",0
"Slc27a2_65404",0
"Mboat7_65405",11
"Ncstn_65406",260
"Olfr138_65407",0
"Cyp4f16_65408",37
"Slc12a7_65409",36
"Ssxb1_65410",0
"Acox3_65411",0
"Hax1_65412",87
"Mef2b_65413",2
"Ak3_65414",49
"Glod4_65415",309
"Slc39a10_65416",447
"Atat1_65417",40
"Tank_65418",26
"Cybb_65419",0
"March8_65420",38
"Gpaa1_65421",50
"Tcl1_65422",0
"Cog7_65423",147
"Shfl_65424",0
"Nrf1_65425",7
"Hid1_65426",5
"Usp9x_65427",1551
"Bbs10_65428",0
"Dhdds_65429",21
"Dnajc21_65430",187
"Cyp2j13_65431",0
"Ppp1r14b_65432",584
"Olfr193_65433",2
"Tle7_65434",0
"Ric1_65435",49
"Kdelr2_65436",59
"Olfr562-ps1_65437",0
"Pigx_65438",10
"Copa_65439",50
"2310034C09Rik_65440",0
"Tesk2_65441",11
"Fyb_65442",1
"Bglap3_65443",2
"Cnot3_65444",53
"Vmn2r29_65445",19
"Kcnc3_65446",0
"Krt8_65447",2
"Il12a_65448",0
"Ppp1r15a_65449",1015
"Cd247_65450",0
"Wipf2_65451",0
"Olfr221_65452",3
"Eef2k_65453",56
"Susd1_65454",0
"Cracr2b_65455",1
"Tspan32_65456",0
"Cnga3_65457",0
"Mtfr1_65458",724
"Sike1_65459",107
"Klhl42_65460",7
"Polr2l_65461",378
"Fignl1_65462",3
"Zfp512b_65463",1
"Pkn2_65464",466
"Synpo2_65465",3
"Gnb3_65466",11
"Olfr1318_65467",0
"Ccdc171_65468",53
"Ciz1_65469",98
"Mbd4_65470",0
"Gas1_65471",14
"Uqcr10_65472",255
"Tulp1_65473",0
"Brwd3_65474",20
"Atxn7l2_65475",26
"Kyat1_65476",75
"Fkbp14_65477",137
"Bnip2_65479",30
"Rnf13_65480",330
"Shisal1_65481",0
"Ltf_65482",0
"Pank4_65484",8
"Atp8b5_65485",0
"Zfp606_65486",9
"Arih1_65488",311
"Ccdc77_65489",157
"Prxl2a_65490",28
"Zhx3_65491",290
"Birc6_65492",181
"Ralgds_65493",153
"Aar2_65494",310
"Tulp1_65495",3
"Prrc2c_65496",1661
"Mbnl1_65497",82
"Hdac11_65498",1
"Ripk4_65499",0
"H2-Ab1_65500",0
"Ripk1_65501",347
"Malsu1_65502",67
"Ubap2l_65503",248
"Zscan4f_65504",0
"Olfr8_65505",0
"Gm17521_65506",4
"Sap25_65507",1
"Trmt1_65508",188
"Rgs1_65509",0
"S100a6_65510",314
"Tspan7_65511",9
"P3h4_65512",143
"Slc20a1_65513",300
"Ckm_65514",0
"Hecw1_65515",0
"Ppme1_65516",93
"Rb1cc1_65517",0
"Gpx5_65518",0
"Cryz_65519",13
"Lpar1_65520",28
"Smc3_65521",761
"Vmn1r130_65522",4
"Mrvi1_65523",0
"Znrf2_65524",9
"Ciapin1_65525",77
"Ttpal_65526",0
"Gon7_65527",11
"Far1_65528",94
"Ddhd2_65529",4
"P3h4_65530",4
"AC132444.5_65531",2
"Tanc2_65532",56
"Acot3_65533",2
"Senp3_65534",498
"Unkl_65535",30
"Grb7_65537",0
"Zbtb8b_65538",0
"Odf2_65539",125
"Mettl15_65540",4
"Dmac2l_65541",1
"Vwf_65542",2
"Nrap_65543",0
"Fmo4_65544",0
"Ddx20_65545",18
"Stmn4_65546",8
"Smim27_65547",10
"Mark3_65548",16
"Ilf3_65549",42
"Matr3_65550",66
"Vmn2r74_65551",0
"Trappc6b_65552",292
"Pqlc3_65553",1
"Cd37_65554",0
"Cdc42bpa_65555",96
"Zfp637_65556",144
"Afap1l2_65557",0
"Dhcr7_65558",3
"Ampd1_65559",0
"Ttc4_65560",0
"Vmn2r103_65561",0
"Srrt_65562",492
"Ces2a_65564",0
"Kif15_65565",76
"Krtap29-1_65566",0
"Ccdc93_65567",91
"Clec14a_65568",0
"Tm2d3_65569",81
"Pcf11_65570",112
"Kdm5b_65571",316
"Wrap73_65572",0
"Lamc2_65573",78
"Mogat1_65574",0
"Jhy_65575",0
"Olfr1256_65576",0
"Sqor_65577",1
"E330034G19Rik_65578",0
"Paox_65579",0
"Nr1i2_65580",0
"Rgma_65581",0
"Nxf1_65582",4
"Cpeb4_65583",87
"Lnpk_65584",0
"Chchd2_65585",1781
"Trav5-4_65586",0
"Zfp59_65587",91
"Olfr1535_65588",0
"R3hdm2_65589",27
"Dlg5_65590",290
"Top3a_65591",127
"Adgrb3_65592",0
"Kcnip3_65593",12
"Dapk3_65594",6
"Fars2_65595",252
"Isl2_65596",25
"Ubr3_65597",3
"Tsga10_65599",40
"Galntl6_65601",0
"Selplg_65602",0
"Pilra_65603",0
"Stx4a_65604",149
"Zbtb8os_65605",76
"Gm9857_65606",0
"Olfr632_65607",0
"Cabin1_65608",40
"Eps8l1_65609",0
"Nucb1_65610",41
"Sgo2b_65611",0
"Vps37d_65612",12
"Gm43218_65613",0
"Psmd11_65614",297
"Olfr1055_65615",0
"Taf1a_65616",290
"Rps6ka3_65617",807
"Hook1_65618",3
"Efl1_65619",10
"Usp1_65620",17
"Hmgn2_65621",72
"Csrp3_65622",0
"Sult2b1_65623",0
"Arhgef16_65624",0
"Hpd_65625",0
"Hacl1_65626",86
"Smyd3_65627",13
"Mcu_65628",7
"Olfr704_65629",0
"Rapgef3_65630",6
"Ift140_65631",0
"Myo7a_65632",0
"St14_65633",0
"Olfr551_65634",0
"Gm6993_65635",0
"Il20rb_65636",1
"Slc6a8_65637",188
"Pitpnb_65638",57
"Zfr_65639",5
"Rnf123_65640",0
"Satb2_65641",41
"Gdpd5_65642",11
"Klk8_65643",0
"Cdhr4_65644",4
"Slc43a1_65645",0
"Ncaph2_65646",34
"Kdm6a_65647",5
"B3gnt9_65648",3
"Gm45861_65649",0
"Cbarp_65650",18
"Ndufaf5_65651",52
"Lrif1_65652",1
"Dclre1c_65653",40
"Nr1i3_65654",0
"Pik3c2g_65655",0
"Topors_65656",37
"Dnah14_65657",0
"Slc34a1_65658",0
"Cryzl2_65659",0
"Aldoa_65660",47
"Pcdhga9_65661",0
"Arid5a_65662",8
"Zfp809_65663",27
"Stard6_65664",0
"Gnpda2_65665",20
"Cct8_65666",71
"Sema3b_65667",0
"Ank2_65668",5
"Lat_65669",0
"Pdlim5_65670",97
"Vmn2r100_65671",0
"Gm12888_65672",0
"Ms4a6d_65673",0
"Scml4_65674",0
"Arrdc1_65675",3
"Arid4a_65676",32
"Gpr89_65677",36
"Pcdhga10_65678",0
"Gm4553_65679",0
"Cct3_65680",347
"Pdgfra_65681",7
"Rrp7a_65682",627
"Sin3a_65683",2
"Iars_65684",1085
"Tm7sf2_65685",22
"Tns1_65686",12
"Elmod3_65687",9
"Mrtfb_65688",11
"Fez2_65689",93
"Odc1_65690",378
"Insc_65691",0
"Mag_65692",0
"Ift52_65693",0
"Ctsg_65694",0
"Iws1_65695",484
"H2-Bl_65696",317
"Ifi203_65697",43
"Brcc3_65698",75
"Srrm1_65699",277
"Lin52_65700",1
"Zfp595_65701",25
"Prr14_65702",138
"Alpl_65703",0
"Sox2_65704",0
"Phf3_65705",0
"Kif19a_65707",0
"Gm7879_65708",76
"Ccdc74a_65709",3
"Isl2_65710",36
"Ppp1r13b_65711",15
"Stkld1_65712",0
"E330021D16Rik_65713",0
"Pcdh19_65714",80
"Prtn3_65716",0
"Cpsf1_65717",26
"Gpi1_65718",8
"Dbr1_65719",0
"Arrdc2_65720",7
"Ubr4_65721",174
"Cfap97_65722",24
"Vmn2r39_65723",1
"Nup98_65724",487
"Ugt3a1_65725",0
"Rxra_65726",693
"Kif16b_65727",23
"G6pc2_65728",0
"Fn1_65729",2896
"Zfp141_65730",11
"Zfp518b_65731",7
"Cfap61_65732",0
"Oxr1_65733",314
"Crygc_65734",0
"Vmn2r72_65735",0
"Bax_65736",2617
"Fcho2_65738",164
"Tbc1d7_65739",2
"Nrsn1_65740",0
"Tnfrsf1a_65741",62
"Cops4_65742",29
"Emc10_65743",10
"Slc25a37_65744",4
"Cntrob_65745",8
"Csf1r_65746",0
"Mical2_65747",63
"H3c15_65748",170
"Zc3h11a_65749",1679
"Rbm48_65750",171
"Wee2_65751",0
"Zscan10_65752",5
"Lyg1_65753",0
"Rbpjl_65754",1
"Creld1_65755",11
"Dap3_65756",1191
"Fam50a_65757",2512
"Fkbp3_65758",5
"Casp4_65759",49
"Gm21292_65760",2
"Kif1bp_65761",676
"Bdh1_65762",0
"Nubpl_65763",97
"Coq6_65764",136
"Cr2_65765",4
"Lman1l_65767",3
"Dpysl3_65768",278
"Rex2_65769",0
"Glmn_65770",17
"Usp34_65771",1
"Alkbh8_65772",8
"Gm10282_65773",90
"Dars_65774",26
"Knop1_65775",381
"Rab40c_65776",62
"Kif3c_65777",142
"Mctp1_65778",0
"Slc22a5_65779",1
"Mtfmt_65780",15
"Pbk_65781",18
"Fam122b_65782",30
"Igkv3-12_65783",8
"Olfr1443_65784",0
"Tent5d_65785",0
"Mup12_65786",0
"Gpank1_65787",27
"Slc35a3_65788",28
"Mov10_65789",3
"Zmat5_65790",51
"Tln1_65791",17
"Olfr967_65792",0
"Mapre2_65793",0
"Tubb3_65794",0
"Dzip3_65795",47
"Ttll5_65796",123
"Gpatch4_65797",508
"Ccnh_65798",2
"Pkdcc_65799",16
"Pms2_65800",27
"Acsl6_65801",0
"Sucla2_65802",269
"Usp29_65804",3
"Cpsf6_65805",117
"Hsp90b1_65806",1364
"Ephb3_65807",45
"Mms19_65808",7
"Mrpl45_65809",467
"Mlxip_65811",130
"Prrx1_65812",47
"Tgif2_65813",68
"Acot3_65814",0
"Surf1_65816",42
"Hacl1_65817",8
"4930430F08Rik_65818",104
"Dync2h1_65819",13
"Mroh7_65820",0
"Lonrf3_65821",15
"Slc2a6_65822",0
"Cxcl9_65823",0
"Ighv1-15_65824",6
"Gm10065_65825",0
"Smpd2_65826",318
"Rtn1_65827",0
"Disc1_65828",16
"Fbxo27_65829",0
"Mapkapk3_65830",0
"Cdv3_65831",669
"Rhobtb2_65832",12
"Olfr490_65833",0
"Ntn5_65834",0
"Pprc1_65835",96
"Myo18a_65836",1
"Atf7ip_65837",15
"Tmem132c_65838",0
"Sphk1_65839",60
"Hsd3b3_65840",0
"Mif4gd_65842",136
"A1cf_65843",0
"Cnot3_65844",255
"AW551984_65845",0
"Nupr1_65846",823
"Olfr1472_65847",0
"Zic4_65848",0
"Zfp560_65849",0
"Flad1_65850",3
"Mpdu1_65851",3
"Trim43a_65852",1
"Trav3-4_65853",0
"Mrps9_65855",82
"Cast_65857",3796
"Rnf214_65858",48
"Mier2_65859",415
"Zfp57_65860",38
"Mcm2_65861",279
"Piezo2_65862",0
"Selenot_65863",184
"Slc35d2_65864",1
"Tstd2_65865",199
"Tipin_65866",179
"Dnajc12_65867",10
"Nod1_65868",25
"Cyp2s1_65869",0
"Galnt1_65870",40
"Atf2_65871",2
"Lrp5_65872",8
"Gm8138_65873",0
"Nsg1_65874",19
"Rasgrp1_65875",0
"C2cd5_65876",17
"Aspg_65877",0
"Pde1a_65878",0
"Phyhd1_65879",27
"Vezt_65880",50
"Palm_65881",715
"Azi2_65882",8
"Pycr2_65883",11
"Vmn2r31_65885",0
"Eda_65886",0
"Ogfrl1_65887",1
"Dpm1_65888",216
"Brd2_65889",65
"Rexo2_65890",36
"Entpd1_65891",0
"Neu1_65892",28
"Nr2c2_65893",1133
"Myrf_65894",336
"Pacsin3_65895",28
"Glb1l2_65896",0
"Btn2a2_65897",1
"Crybb3_65898",3
"Tmcc1_65899",75
"Ogdh_65900",13
"Rnf144a_65901",0
"Ifrd2_65902",123
"Pik3r6_65903",0
"Ahctf1_65904",8
"Gm10073_65905",571
"Cop1_65906",83
"Tert_65907",5
"Ctsl_65908",395
"Eci3_65909",72
"Phgdh_65910",27
"Cyp2j5_65911",0
"Sirt6_65912",1
"Rab11b_65913",574
"Tnip1_65915",3
"Olfr1029_65916",0
"Abhd12b_65917",0
"Trav6n-6_65919",0
"Eif2ak2_65920",4
"Olfr557_65922",0
"Olfr1491_65923",1
"Defb41_65924",0
"Gabpb2_65925",65
"Adap1_65926",1
"Tcp10c_65927",0
"Arhgef25_65928",49
"U2af2_65929",198
"Prodh2_65930",2
"Olfr1341_65931",0
"1110051M20Rik_65932",1
"Pabpc4_65933",298
"Ncoa2_65934",105
"Brwd1_65935",368
"St5_65936",17
"Gm20517_65937",555
"Fblim1_65938",86
"Ptgs2_65939",608
"Depp1_65941",0
"Nktr_65942",421
"Arf4_65943",0
"Ppp1r14a_65944",0
"Aldh16a1_65945",41
"Afdn_65946",35
"Il15ra_65947",15
"Cplane2_65948",4
"Scara5_65949",0
"Ern1_65950",27
"Fam114a2_65951",89
"Kif24_65952",2
"Glp2r_65953",0
"Olfr1140_65954",0
"Scfd1_65955",78
"Kcnip4_65956",0
"Pdcd6_65957",506
"Tmem63a_65958",4
"Rsph3b_65959",55
"Fbxo16_65960",0
"Prl_65961",0
"Gm20390_65962",2326
"Stxbp5l_65963",0
"Abcc8_65964",0
"Gm20532_65965",3
"Ankrd17_65966",6
"Ighv8-12_65967",0
"Pram1_65968",14
"Clec4a2_65969",0
"Dusp11_65970",91
"Eftud2_65971",118
"Chmp3_65972",420
"Olfr272_65973",0
"Tmem214_65974",18
"Ces1e_65975",0
"Col11a1_65976",0
"St3gal1_65977",49
"Zfp414_65978",78
"Gm10767_65979",0
"Rpl10-ps3_65981",450
"Hsp90ab1_65982",1511
"Mmel1_65984",0
"Elavl1_65985",49
"Lrba_65986",66
"Slc13a5_65987",0
"Ghrl_65988",0
"St18_65989",0
"Anapc15-ps_65990",30
"Sema3a_65991",60
"Naa16_65992",46
"Col28a1_65993",0
"Gm4836_65994",1
"Vmn2r42_65995",0
"Fbxl20_65996",118
"Arrb1_65997",24
"Foxg1_65998",3236
"Nmi_65999",8
"Sp100_66000",183
"Fancc_66001",47
"Fcgr2b_66002",0
"Gna13_66003",69
"Acmsd_66004",0
"Psme4_66005",85
"Taf1b_66006",7
"Eef1aknmt_66007",37
"Tmem63a_66008",54
"Tha1_66009",0
"Strn4_66010",24
"Olfr715b_66011",0
"Brca2_66012",0
"Myo5a_66013",1936
"Pitx2_66014",0
"Mtf1_66015",21
"Mpped1_66016",10
"Trav7-5_66017",0
"Gnl2_66018",17
"Rhoa_66019",1152
"Arl2_66020",123
"Pcdhb19_66021",17
"Nek1_66022",14
"Sfn_66023",0
"Prss36_66024",0
"Dffb_66025",0
"Slco1c1_66027",0
"Adal_66028",1
"Tmc4_66029",0
"Zfp276_66030",50
"Rexo1_66031",305
"Ighv2-5_66032",0
"Agbl5_66033",7
"Nfib_66034",5
"Chrnb2_66035",6
"Stpg4_66036",0
"Rpl3l_66037",0
"Myom2_66038",30
"Plin2_66039",484
"Tsks_66040",0
"Zfpl1_66041",0
"Gm2022_66042",14
"Hpf1_66043",18
"Nop58_66044",39
"Zfp978_66045",0
"Rtn1_66046",0
"Herc4_66047",3
"Kctd17_66048",10
"Rab7b_66049",1
"Snrpb_66050",1760
"Srp54a_66051",80
"Pde8b_66052",0
"Tbck_66053",13
"Gaa_66054",39
"4930579G24Rik_66055",0
"Cep41_66057",14
"Gstm7_66058",0
"Deup1_66059",0
"Cd22_66060",0
"Copb2_66061",511
"Rps2_66062",246
"Gm13043_66063",12
"Gspt1_66064",133
"Prdm15_66065",1
"Rabep1_66066",270
"Acrbp_66067",23
"F8_66068",0
"Dnajc2_66069",138
"Pfas_66070",215
"Ighv1-67_66071",1
"Chil3_66072",0
"Cnpy4_66073",3
"Tom1_66074",1660
"Bhmt_66075",0
"Fndc3b_66076",103
"Ncmap_66077",0
"Arhgap42_66078",0
"Hpgds_66079",2
"Cyp4f15_66080",0
"Gm9242_66081",245
"Gnas_66082",0
"Zfp61_66083",0
"E2f1_66084",21
"Ankrd45_66085",0
"F12_66086",0
"Cdh16_66087",0
"Lair1_66088",0
"Nprl3_66089",13
"Mtus1_66090",22
"Plbd2_66091",199
"Tmem161b_66092",27
"Arl2bp_66093",26
"Olfr1250_66094",0
"Tbkbp1_66095",0
"Ninj1_66096",0
"Hectd4_66097",239
"Arsg_66098",0
"Fmod_66099",0
"Dync2h1_66100",5
"Zdhhc17_66101",55
"Olfr1183_66102",1
"Olfr1122_66103",0
"Ces3b_66104",0
"Olfr1238_66105",0
"Gm7579_66106",0
"Slc30a3_66107",0
"Dcun1d2_66108",232
"Olfr1057_66109",0
"Acsm2_66110",0
"Olfr412_66111",0
"Ighv1-55_66112",0
"Camsap1_66113",30
"Olfr424_66114",0
"Gm15922_66115",0
"Olfr1316_66116",0
"Cpne8_66117",0
"Sars_66118",1084
"Lrch2_66119",5
"Birc3_66120",0
"Dhrs13_66121",4
"Palm2_66122",24
"Gstk1_66123",0
"Mpp3_66124",0
"Prodh_66125",2
"Fis1_66126",68
"Slc15a2_66127",0
"Nprl2_66128",3
"Ctdspl2_66129",171
"Cyp11b2_66130",0
"Ryr1_66131",0
"Acnat2_66132",0
"Atp5j_66133",366
"Katna1_66134",34
"Fkbp8_66135",606
"Mtf1_66136",0
"Gm10681_66137",0
"Mpzl3_66138",3
"Rcbtb2_66139",12
"Pnkp_66140",152
"Gga3_66141",87
"Olfr251_66142",0
"Gm14418_66143",15
"Dag1_66144",118
"Arrb2_66145",4
"Gm12394_66146",0
"Igkv1-88_66147",0
"Golga2_66148",226
"Vmn2r84_66149",0
"Mag_66150",0
"6430550D23Rik_66151",4
"Trav13d-4_66152",0
"Metap2_66153",1789
"Wfdc2_66154",0
"Rbm6_66155",2
"Hmbs_66156",37
"Ston2_66157",13
"Kiss1_66158",0
"Mug1_66159",0
"Tfec_66160",0
"Ereg_66161",8
"Nrros_66162",4
"Zeb1_66163",16
"Thnsl1_66164",14
"Lyrm2_66165",7
"Setdb2_66166",34
"Ndufa12_66167",410
"Ighv2-6-8_66168",0
"Scn3b_66169",1
"Xrn1_66170",115
"Calm2_66171",40
"Cfap53_66172",0
"Lamb3_66173",3
"Clec4g_66174",4
"Ddx24_66175",60
"Gm10479_66176",292
"Ccdc102a_66177",5
"Eri2_66178",26
"Stab1_66179",1
"Casp9_66180",125
"Alkbh6_66181",53
"Arpc1a_66182",7
"Tubb2b_66183",127
"Deaf1_66184",12
"Il4_66185",0
"Fuz_66186",27
"Ssr2_66187",5
"Bckdha_66188",5
"Chchd10_66189",0
"Snhg4_66190",355
"Cdh16_66191",0
"Pigc_66192",2
"Gm29735_66193",0
"Aebp1_66194",2
"Tmed4_66195",149
"Usf1_66196",146
"Tmem192_66197",29
"Hps1_66198",319
"Olfr612_66199",0
"Srrm1_66200",61
"Gatad2a_66201",1033
"Stx6_66202",103
"Olfr801_66203",0
"Rhot1_66204",70
"Olfr300-ps1_66205",0
"Arfgap2_66206",250
"Zap70_66207",0
"Dync1li2_66208",614
"Tex10_66209",1
"A430005L14Rik_66210",12
"Ifna16_66211",0
"Plb1_66212",0
"Kdelr1_66213",38
"Fgfr1op2_66214",819
"Scgb1b3_66215",0
"Surf6_66216",69
"Rhebl1_66217",9
"Pex11a_66218",0
"Olfr347_66219",3
"Thyn1_66221",77
"Grin2b_66222",0
"Gm28372_66223",0
"Sidt1_66224",0
"Tom1l2_66225",78
"Cept1_66226",43
"Fam126b_66227",0
"Nol7_66228",4
"Rbm39_66230",67
"Atp6v0a1_66231",55
"Zfp266_66232",53
"Pla2g6_66233",33
"Gnpda1_66234",0
"Zfp61_66235",2
"Kitl_66236",153
"Prr23a1_66237",0
"Vamp5_66238",7
"Slc43a3_66239",457
"1110032A03Rik_66240",137
"Dpf1_66241",0
"Arhgap32_66242",0
"Gm21976_66243",0
"Dab2_66244",24
"Cklf_66245",13
"Rb1cc1_66246",218
"Sdc3_66247",67
"Gm13103_66248",0
"Gabbr1_66249",56
"Mdga2_66251",0
"Ninl_66252",7
"Casp16_66253",0
"Hsd17b14_66254",0
"Cln6_66255",0
"Nbeal2_66256",0
"Akr1c12_66257",0
"Olfr196_66258",0
"Neu2_66259",0
"Olfr1180_66260",1
"Alg14_66261",78
"Cd24a_66262",20
"Iglc1_66263",0
"Muc16_66264",0
"Spo11_66265",0
"Terf1_66266",320
"Cstf2_66267",33
"Olfr765_66268",0
"Gtf2ird1_66269",33
"Camkk2_66270",6
"Prkd3_66271",2
"Tmem199_66272",1
"Gmnn_66273",205
"Polr1a_66274",15
"Hgfac_66275",3
"Lrp2bp_66276",0
"H2aj_66277",6
"Vezf1_66278",12
"Prpf39_66279",717
"Pnpla6_66280",23
"Ptbp1_66281",725
"Dpyd_66282",0
