ENSDARG00000013561	5.976184589873286e-5	0	1.210523072233324e-4	1.2431545644677535e-4	1.0680383152988043e-4	3.4243696479233076e-5	1.1876467988336512e-4	7.112972222600669e-5	1.2248955165539428e-4	2.473870386911931e-4	9.795402703507363e-5	1.0512861961836e-4	1.4532603871087246e-4	8.018261960105212e-5	1.1910924461976933e-4	9.659794341416752e-5	1.5019753737919022e-4	5.648379844864945e-5
ENSDARG00000074242	7.569833813839496e-4	0.0010001376095812122	8.700634581677017e-4	0.0010442498341529129	0.0010039560163808761	9.331407290591012e-4	7.521763059279791e-4	0.0010161388889429526	8.92423876346444e-4	7.421611160735793e-4	0.0010101509037991967	6.457900919413542e-4	0.0010899452903315435	9.851007550986403e-4	9.911590713002235e-4	9.617795235584505e-4	9.098923278913263e-4	8.566709431378501e-4
ENSDARG00000002644	9.96030764978881e-5	8.334480079843435e-5	6.05261536116662e-5	7.45892738680652e-5	9.2563320659229707e-005	2.5682772359424805e-5	7.917645325557675e-5	8.129111111543622e-5	8.74925368967102e-5	0	1.448903316560464e-4	9.011024538716571e-5	1.135359677428691e-4	6.8727959658044675e-005	1.1910924461976933e-4	1.1339758574706622e-4	1.3496010605086657e-4	9.884664728513654e-5
ENSDARG00000010194	7.968246119831049e-5	1.666896015968687e-4	7.565769201458276e-5	2.7349400418290575e-4	9.2563320659229707e-005	5.992646883865788e-5	1.1876467988336512e-4	7.112972222600669e-5	5.249552213802612e-5	1.2369351934559655e-4	8.366906475912539e-5	7.509187115597142e-5	8.174589677486576e-5	4.581863977202978e-5	9.358583505839019e-5	5.4598837581920774e-5	7.4010380737572e-5	8.472569767297417e-5
ENSDARG00000017624	0.004561820903603275	0.006750928864673183	0.0059088657463389135	0.005370427718500694	0.00500553957103373	0.005050945230686879	0.0062945280338183515	0.005568441111407381	0.005914495494217609	0.004452966696441476	0.00479566590692548	0.006968525643274148	0.00693023547102473	0.005601328712130641	0.0053641699094831834	0.004901295650623195	0.003691811933262415	0.006467394922370362
ENSDARG00000058462	7.968246119831049e-5	8.334480079843435e-4	2.3453884524520655e-4	3.7294636934032604e-4	1.5664561957715796e-4	1.5409663415654883e-4	3.16705813022307e-4	2.1338916667802007e-4	2.274805959314465e-4	3.7108055803678966e-4	2.571293209670683e-4	3.3040423308627426e-4	2.3615481290516774e-4	2.6345717868917124e-4	2.2545678445884908e-4	3.0239356199217657e-4	2.4597567715722456e-4	2.3534916020270604e-4
ENSDARG00000028618	1.5936492239662097e-4	8.334480079843435e-5	9.835499961895758e-5	2.237678216041956e-4	1.2104434240053116e-4	2.1402310299520672e-4	7.917645325557675e-5	2.235505555674496e-4	5.249552213802612e-5	1.2369351934559655e-4	1.79582382897635e-4	1.5018374231194284e-4	1.9528186451773485e-4	1.0309193948706702e-4	1.4037875258758527e-4	1.9739579741155972e-4	1.5237431328323647e-4	1.7415837855000248e-4
ENSDARG00000021669	1.3944430709704334e-4	5.834136055890405e-4	2.3453884524520655e-4	3.7294636934032604e-4	1.9224689675378478e-4	2.996323441932894e-4	3.958822662778837e-4	3.65810000019463e-4	2.274805959314465e-4	2.473870386911931e-4	3.4487980351932175e-4	3.3040423308627426e-4	2.6340344516345633e-4	3.09275818461201e-4	2.8501140676873377e-4	2.771940984928285e-4	2.3726857354103965e-4	3.0124692505946373e-4
ENSDARG00000001993	3.1872984479324194e-4	4.1672400399217176e-4	2.8749922965541446e-4	3.7294636934032604e-4	2.9193047284833983e-4	3.766806612715638e-4	4.354704929056721e-4	0.00035564861113003343	5.424537287596033e-4	6.184675967279828e-4	2.1223372524265953e-4	5.706982207853828e-4	3.2698358709946305e-4	5.269143573783425e-4	4.5942137210482455e-4	4.0739132657279344e-4	3.635215759757213e-4	4.848192700175745e-4
ENSDARG00000054058	1.1952369179746572e-4	3.333792031937374e-4	1.3618384562624896e-4	2.237678216041956e-4	1.6376587501248333e-4	1.112920135575075e-4	0	1.9306638889916101e-4	1.749850737934204e-4	2.473870386911931e-4	1.7141954731137886e-4	1.8022049077433142e-4	1.135359677428691e-4	2.0618387897413404e-4	1.361248509940221e-4	1.8899597624511035e-4	1.7849562413179128e-4	1.2238156330540714e-4
ENSDARG00000097008	3.1872984479324194e-4	1.666896015968687e-4	1.0592076882041586e-4	9.945236515742027e-5	4.0585455981354565e-4	4.965335989488796e-4	5.146469461612489e-4	3.048416666828858e-4	1.749850737934204e-4	2.473870386911931e-4	3.897753992437305e-4	1.3516536808074855e-4	1.6349179354973152e-4	1.6036523920210424e-4	1.5314045736827486e-4	2.4359481382703113e-4	3.765822313999987e-4	1.2708854650946128e-4
ENSDARG00000044182	1.992061529957762e-5	3.333792031937374e-4	6.809192281312448e-5	0	4.984178804727753e-5	4.2804620599041346e-5	1.1876467988336512e-4	4.064555555771811e-5	3.499701475868408e-5	0	7.142481137974119e-5	6.007349692477714e-5	8.174589677486576e-5	3.436397982902234e-5	2.9777311154942333e-5	4.619901641547142e-5	5.441939760115588e-5	2.3534916020270604e-5
ENSDARG00000101406	0.002310791374751004	0.0015002064143718183	0.0023226911448476907	0.0014171962034932389	0.002278481739304116	0.0019005251545974357	0.0015835290651115348	0.002235505555674496	0.002274805959314465	0.0024738703869119313	0.0012142217934556002	0.0013816904292698743	0.0020163987871133554	0.0014089231729899159	0.002037618863316768	0.0018479606566188568	0.001517212805120226	0.0024711661821284134
ENSDARG00000030408	5.378566130885957e-4	5.000688047906061e-4	9.83549996189576e-4	5.718510996551666e-4	6.621837554852587e-4	9.588235014185261e-4	4.750587195334605e-4	7.722655555966441e-4	7.699343246910498e-4	6.184675967279828e-4	4.918108440719322e-4	7.809554600221028e-4	9.44619251620671e-4	5.841876570933797e-4	0.0010209363824551657	7.013850673985207e-4	7.030986170069339e-4	0.0012991273643189374
ENSDARG00000043081	3.984123059915524e-5	2.5003440239530306e-4	3.02630768058331e-5	1.491785477361304e-4	4.984178804727753e-5	2.5682772359424805e-5	7.917645325557675e-5	7.112972222600669e-5	5.249552213802612e-5	0	4.693630462097278e-5	1.0512861961836e-4	2.2707193548573823e-5	4.581863977202978e-5	5.955462230988467e-5	3.35992846657974e-5	2.176775904046235e-5	2.8241899224324725e-5
ENSDARG00000095897	8.167452272826824e-4	0.0010001376095812122	8.927607657720765e-4	8.204820125487173e-4	9.256332065922971e-4	6.848739295846615e-4	6.729998526724024e-4	7.722655555966441e-4	0.0010849074575192065	8.658546354191759e-4	5.97927706693262e-4	6.758268404037428e-4	6.585086129086409e-4	9.049181354975882e-4	8.210030075576957e-4	7.853832790630142e-4	6.269114603653157e-4	8.001871446892006e-4
ENSDARG00000005191	9.96030764978881e-5	4.1672400399217176e-4	2.572361528495814e-4	2.7349400418290575e-4	2.9193047284833983e-4	1.7977940651597364e-4	3.16705813022307e-4	2.641961111251677e-4	1.9248358117276244e-4	2.473870386911931e-4	3.2855413234680945e-4	3.6044098154866284e-4	3.08817832260604e-4	2.8636649857518616e-4	4.126284545756295e-4	4.2419096890569213e-4	3.8746611092022986e-4	2.7300502583513903e-4
ENSDARG00000053047	1.7928553769619858e-4	2.5003440239530306e-4	2.0427576843937343e-4	2.486309128935507e-4	2.3496842936573695e-4	1.7121848239616538e-4	1.1876467988336512e-4	1.829050000097315e-4	2.4497910331078857e-4	1.2369351934559655e-4	2.1835585193235164e-4	1.2014699384955427e-4	2.406962516148825e-4	3.207304784042085e-4	1.8717167011678037e-4	2.5619454557670513e-4	2.0026338317225364e-4	1.7415837855000248e-4
ENSDARG00000038075	1.3944430709704334e-4	8.334480079843435e-5	1.1348653802187414e-4	7.45892738680652e-5	1.1392408696520579e-4	6.848739295846615e-5	1.583529065111535e-4	1.0161388889429526e-4	1.3998805903473632e-4	1.2369351934559655e-4	1.367274960697903e-4	1.8022049077433142e-4	1.4986747742058723e-4	1.6036523920210424e-4	9.783973665195338e-5	1.0499776458061686e-4	1.7196529641965257e-4	1.1767458010135302e-4
ENSDARG00000038076	2.788886141940867e-4	5.834136055890405e-4	3.2532807566270586e-4	3.7294636934032604e-4	4.2009507068419634e-4	1.883403306357819e-4	0.00019794113313894185	3.9629416668775154e-4	2.7997611806947263e-4	4.947740773823862e-4	4.4079312165783136e-4	3.904777300110514e-4	4.4960243226176166e-4	5.3836901732135e-4	2.722497019880442e-4	4.955894488205116e-4	4.701835952739868e-4	3.4831675710000497e-4
ENSDARG00000013078	2.191267682953538e-4	2.5003440239530306e-4	2.0427576843937343e-4	2.7349400418290575e-4	2.9193047284833983e-4	2.6538864771405635e-4	1.1876467988336512e-4	3.150030555723153e-4	1.2248955165539428e-4	3.7108055803678966e-4	2.897806633120928e-4	2.703307361614971e-4	2.543205677440268e-4	1.718198991451117e-4	2.8926530836229694e-4	2.2679517149413244e-4	2.720969880057794e-4	2.3534916020270604e-4
ENSDARG00000038577	1.7928553769619858e-4	5.000688047906061e-4	5.144723056991628e-4	4.723987344977463e-4	2.7056970654236375e-4	2.739495718338646e-4	3.958822662778837e-4	3.353258333511744e-4	2.624776106901306e-4	0	3.1426917007086125e-4	3.1538585885508e-4	4.4051955484233213e-4	3.09275818461201e-4	4.2539015935631904e-4	4.7038998532116357e-4	4.44062284425432e-4	5.271821188540615e-4
ENSDARG00000015947	3.984123059915524e-5	2.5003440239530306e-4	5.296038441020793e-5	7.45892738680652e-5	9.2563320659229707e-005	1.2841386179712403e-4	1.583529065111535e-4	1.0161388889429526e-4	8.74925368967102e-5	1.2369351934559655e-4	2.0203018075983938e-4	4.5055122693582854e-5	4.9955825806862405e-5	9.163727954405956e-5	8.082413027770061e-5	1.1759749633029089e-4	1.1972267472254294e-4	8.001871446892005e-5
ENSDARG00000104372	3.1872984479324194e-4	5.000688047906061e-4	9.835499961895758e-5	2.486309128935507e-4	2.7056970654236375e-4	2.22584027115015e-4	7.917645325557675e-5	2.4387333334630865e-4	1.3998805903473632e-4	2.473870386911931e-4	3.2651342345024547e-4	7.509187115597142e-5	1.680332322594463e-4	2.4054785880315636e-4	1.78663866929654e-4	2.0159570799478438e-4	2.22031142212716e-4	1.3179552971351538e-4
ENSDARG00000034897	0.0017928553769619858	7.501032071859092e-4	0.0019141396079689437	0.0016658271163867895	0.001609177728383532	0.002551155387702864	0.001979411331389419	0.0018290500000973148	0.0019598328264863085	0.0012369351934559656	9.672960169713521e-4	0.0019824253985176454	0.0015940449871098823	0.0010996473545287148	0.001676037227863897	0.0012347737114680544	0.0010209078989976844	0.0022734728875581406
ENSDARG00000003081	3.3865046009281955e-4	1.666896015968687e-4	5.069065364977044e-4	9.447974689954925e-4	4.12974815248871e-4	0.00033387604067252247	0.00019794113313894185	4.471011111348992e-4	5.074567140009191e-4	1.2369351934559655e-4	5.428285664860331e-4	2.5531236193030284e-4	6.94840122586359e-4	7.101889164664617e-4	4.7643697847907733e-4	4.451905218218155e-4	5.899062699965298e-4	2.918329586513555e-4
ENSDARG00000011125	1.7928553769619858e-4	1.666896015968687e-4	9.07892304174993e-5	9.945236515742027e-5	1.5664561957715796e-4	1.2841386179712403e-4	7.917645325557675e-5	2.235505555674496e-4	1.3998805903473632e-4	1.2369351934559655e-4	1.3060536938009818e-4	6.007349692477714e-5	1.680332322594463e-4	5.727329971503723e-5	1.1060144143264296e-4	9.239803283094284e-5	1.1319234701040423e-4	1.0826061369324478e-4
ENSDARG00000013522	1.992061529957762e-4	1.666896015968687e-4	6.809192281312448e-5	1.7404163902548546e-4	6.408229891792825e-5	6.848739295846615e-5	3.9588226627788375e-5	1.117752777837248e-4	1.3998805903473632e-4	1.2369351934559655e-4	1.550938761388666e-4	4.5055122693582854e-5	8.628733548458053e-5	9.163727954405956e-5	1.318709494004589e-4	1.0919767516384155e-4	9.577813977803435e-5	1.0355363048919066e-4
ENSDARG00000039268	1.1952369179746572e-4	0	9.835499961895758e-5	9.945236515742027e-5	8.544306522390435e-5	5.136554471884961e-5	1.583529065111535e-4	8.129111111543622e-5	1.0499104427605224e-4	0	7.550622917286926e-5	6.007349692477714e-5	1.1807740645258387e-4	1.718198991451117e-4	5.955462230988467e-5	6.71985693315948e-5	8.05407084497107e-5	6.589776485675769e-5
ENSDARG00000011170	2.191267682953538e-4	6.667584063874748e-4	6.809192281312448e-5	2.237678216041956e-4	1.9224689675378478e-4	2.0546217887539844e-4	0	2.1338916667802007e-4	1.2248955165539428e-4	1.2369351934559655e-4	2.7141428324301654e-4	1.3516536808074855e-4	9.082877419429529e-5	1.8327455908811912e-4	1.1910924461976933e-4	1.301972280799649e-4	1.6325819280346764e-4	1.1767458010135302e-4
ENSDARG00000105409	1.1952369179746572e-4	0	1.286180764247907e-4	4.972618257871014e-5	1.3528485327118187e-4	6.848739295846615e-5	1.583529065111535e-4	7.112972222600669e-5	1.3998805903473632e-4	1.2369351934559655e-4	1.1427969820758591e-4	4.5055122693582854e-5	1.135359677428691e-4	8.018261960105212e-5	1.1485534302620614e-4	8.399821166449349e-5	1.0230846749017305e-4	1.3650251291756952e-4
ENSDARG00000001431	1.1952369179746572e-4	0	1.5888115323062379e-4	1.2431545644677535e-4	1.281645978358565e-4	2.0546217887539844e-4	3.9588226627788375e-5	1.7274361112030196e-4	1.0499104427605224e-4	4.947740773823862e-4	1.4080891386291836e-4	1.5018374231194284e-4	1.4532603871087246e-4	1.2600125937308192e-4	1.0634753983907976e-4	1.6379651274576231e-4	1.545510891872827e-4	7.531173126486593e-5
ENSDARG00000015551	3.984123059915524e-4	4.1672400399217176e-4	5.371696133035376e-4	4.475356432083912e-4	5.268989022140768e-4	7.276785501837028e-4	3.958822662778837e-4	3.759713889088925e-4	6.124477582769714e-4	4.947740773823862e-4	4.122231971059349e-4	4.6556960116702283e-4	5.177240129074831e-4	4.696410576633053e-4	4.934525848533301e-4	4.661900747379389e-4	5.115423374508652e-4	4.5657737079324973e-4
ENSDARG00000011201	0.0017928553769619858	7.501032071859092e-4	0.002383217298459357	0.0015663747512293692	0.0015878169620775558	0.002046060864634176	0.0032066463568508584	0.0015953380556404358	0.001767349245313546	0.0012369351934559656	9.468889280057118e-4	0.0016219844169689827	0.0014123874387212917	0.0011683753141867594	0.0017738769645158504	0.0012347737114680544	0.0012298783857861229	0.002104021492212192
ENSDARG00000007526	2.191267682953538e-4	0	7.565769201458276e-5	2.486309128935507e-5	9.968357609455506e-5	8.560924119808269e-5	0.00019794113313894185	9.145250000486575e-5	2.4497910331078857e-4	2.473870386911931e-4	9.387260924194556e-5	9.011024538716571e-5	1.0899452903315434e-4	1.489105792590968e-4	8.507803187126381e-5	8.399821166449349e-5	1.175458988184967e-4	1.1767458010135302e-4
ENSDARG00000016687	1.1952369179746572e-4	2.5003440239530306e-4	4.539461520874965e-5	1.2431545644677535e-4	8.544306522390435e-5	7.7048317078274415e-005	1.583529065111535e-4	1.0161388889429526e-4	8.74925368967102e-5	1.2369351934559655e-4	1.020354448282017e-4	6.007349692477714e-5	9.082877419429529e-5	1.2600125937308192e-4	1.1060144143264296e-4	1.6799642332898697e-4	8.924781206589564e-5	7.060474806081181e-5
ENSDARG00000056725	1.992061529957762e-4	1.666896015968687e-4	6.05261536116662e-5	1.491785477361304e-4	2.3496842936573695e-4	2.996323441932894e-4	1.1876467988336512e-4	2.5403472223573816e-4	6.999402951736816e-5	2.473870386911931e-4	2.4284435869112005e-4	6.007349692477714e-5	1.4986747742058723e-4	2.4054785880315636e-4	1.4463265418114847e-4	1.3859704924641425e-4	1.7196529641965257e-4	8.472569767297417e-5
ENSDARG00000056781	1.1952369179746572e-4	9.167928087827779e-4	1.210523072233324e-4	1.7404163902548546e-4	7.120255435325362e-5	8.560924119808269e-5	5.146469461612489e-4	6.096833333657716e-5	1.3998805903473632e-4	1.2369351934559655e-4	1.081575715178938e-4	9.011024538716571e-5	9.991165161372481e-5	9.163727954405956e-5	6.380852390344786e-5	1.1759749633029089e-4	1.4149043376300528e-4	8.94326808770283e-5
ENSDARG00000036298	0.0013745224556708558	8.334480079843435e-4	0.0015963773015076961	0.0010193867428635577	0.0015166144077243021	0.0015837709621645297	0.0014647643852281698	0.0011787211111738251	0.001347385068209337	0.0016080157514927551	0.001018313739385453	0.0012765618096515143	0.001194398380654983	0.0010881926945857073	0.0014633421481857374	0.0011129763045545388	0.0011536912291445047	0.0012802994315027209
ENSDARG00000056557	9.96030764978881e-5	8.334480079843435e-5	4.539461520874965e-5	7.45892738680652e-5	3.560127717662681e-5	9.417016531789096e-5	3.9588226627788375e-5	7.112972222600669e-5	8.74925368967102e-5	0	5.9180558000356986e-5	7.509187115597142e-5	7.266301935543623e-5	3.436397982902234e-5	2.552340956137914e-5	6.71985693315948e-5	4.1358742176878466e-5	5.648379844864945e-5
ENSDARG00000102051	3.1872984479324194e-4	0	2.421046144466648e-4	1.7404163902548546e-4	1.708861304478087e-4	0.00033387604067252247	7.917645325557675e-5	2.235505555674496e-4	2.624776106901306e-4	1.2369351934559655e-4	1.1836111600071397e-4	3.454226073174686e-4	1.680332322594463e-4	2.2909319886014893e-4	1.9567947330390676e-4	1.5539669157931297e-4	1.5237431328323647e-4	1.9769329457027307e-4
ENSDARG00000033683	0.0046813445954007405	0.0027503784263483337	0.005243078056610585	0.005992005000734571	0.005390033364541299	0.0041948528187060515	0.004433881382312298	0.005568441111407381	0.005564525346630769	0.004700353735132669	0.004465071065682107	0.0037545935577985713	0.004922919561330804	0.0043069521385708	0.004343233527028018	0.004296508526638842	0.004386203446653164	0.0037185167312027557
ENSDARG00000074340	1.1952369179746572e-4	2.5003440239530306e-4	1.1348653802187414e-4	2.486309128935507e-5	1.4952536414183262e-4	1.369747859169323e-4	3.9588226627788375e-5	1.524208333414429e-4	1.0499104427605224e-4	0	1.5917529393199466e-4	1.0512861961836e-4	1.407846000011577e-4	1.9472921903112658e-4	1.4037875258758527e-4	1.80596155078661e-4	2.046169349803461e-4	1.0826061369324478e-4
ENSDARG00000036080	3.3865046009281955e-4	8.334480079843435e-4	2.9506499885687275e-4	2.237678216041956e-4	3.4889251633094274e-4	2.6538864771405635e-4	5.542351727890372e-4	3.251644444617449e-4	1.3998805903473632e-4	1.2369351934559655e-4	5.060958063478804e-4	3.3040423308627426e-4	3.723979741966107e-4	2.4054785880315636e-4	3.530738322657448e-4	3.0659347257540125e-4	3.526376964554901e-4	3.624377067121673e-4
ENSDARG00000006487	1.5936492239662097e-4	0	1.0592076882041586e-4	1.491785477361304e-4	1.708861304478087e-4	1.2841386179712403e-4	2.3752935976673024e-4	1.9306638889916101e-4	8.74925368967102e-5	0	1.612160028285587e-4	9.011024538716571e-5	1.5895035484001676e-4	1.3745591931608935e-4	9.783973665195338e-5	9.239803283094284e-5	1.2189945062658916e-4	8.472569767297417e-5
ENSDARG00000036140	0.002191267682953538	7.501032071859092e-4	0.0021638099916170667	9.447974689954925e-4	0.002086234842550331	0.0015580881898051048	0.001385587931972593	0.0015851766667510062	8.574268615877599e-4	7.421611160735793e-4	2.816178277258367e-4	0.0021025723923672	5.676798387143456e-4	0.0012943765735598414	0.0012931860844432098	0.0011717750527196842	0.001007847243573407	0.002052244676967597
ENSDARG00000039730	0.0017131729157636754	0.0012501720119765154	0.0025647957592943556	0.0014917854773613042	0.001751582837090039	0.0017121848239616537	0.0031274699035952814	0.0014327558334095633	0.0020298268560036766	0.0013606287128015621	0.0010856571329720662	0.0023578847542975027	6.221771032309227e-4	8.705541556685659e-4	0.001522896770495622	0.0011171762151377634	0.0011275699182959498	0.0015485974741338059
ENSDARG00000093844	9.362689190801481e-4	5.000688047906061e-4	0.0020276261459908178	8.950712864167824e-4	0.001025316782686852	0.00077048317078274415	0.0020981760112727837	8.433952778226508e-4	9.449193984844701e-4	2.473870386911931e-4	3.7549043696778224e-4	0.0012465250611891257	2.679448838731711e-4	4.810957176063127e-4	9.869051697066601e-4	7.979830108126881e-4	6.595630989260093e-4	0.0010778991537283937
ENSDARG00000090428	0.0016135698392657873	7.501032071859092e-4	0.0030111761421803937	0.0013177438383358186	0.0016447790055601587	0.0019090860787172438	0.0029295287704563396	0.001310819166736409	0.0020298268560036766	6.184675967279828e-4	7.060852782111558e-4	0.002267774508910337	6.812158064572147e-4	0.0011340113343577371	0.0016675294246767706	0.0013985702242138166	0.0013626617159329432	0.0019110351808459731
ENSDARG00000015385	2.589679988945091e-4	2.5003440239530306e-4	3.101965372597893e-4	3.2322018676161587e-4	1.9224689675378478e-4	1.4553571003674058e-4	3.16705813022307e-4	2.235505555674496e-4	2.974746254488147e-4	2.473870386911931e-4	1.612160028285587e-4	3.1538585885508e-4	2.543205677440268e-4	3.09275818461201e-4	2.1269507967815952e-4	2.2259526091090775e-4	1.915562795560687e-4	1.55330445733786e-4
ENSDARG00000052578	6.573803048860614e-4	5.834136055890405e-4	0.0010213788421968672	2.7349400418290575e-4	7.120255435325362e-4	0.001052993666736417	8.709409858113442e-4	5.79199166697483e-4	6.124477582769714e-4	2.473870386911931e-4	2.3876294089799198e-4	0.0014868190488882343	3.179007096800335e-4	2.978211585181936e-4	5.998001246924099e-4	3.48592578407648e-4	3.0474862656647294e-4	7.860661950770382e-4
ENSDARG00000036036	5.976184589873286e-5	8.334480079843435e-5	6.809192281312448e-5	1.491785477361304e-4	7.832280978857898e-5	8.560924119808269e-5	7.917645325557675e-5	1.524208333414429e-4	1.5748656641407835e-4	0	1.734602562079429e-4	1.3516536808074855e-4	1.6349179354973152e-4	1.1454659943007446e-4	1.0634753983907976e-4	1.2599731749674025e-4	1.7631884822774506e-4	8.001871446892005e-5
ENSDARG00000029995	2.3904738359493144e-4	3.333792031937374e-4	5.598669209079124e-4	9.199343777061375e-4	4.2009507068419634e-4	3.5955881303194727e-4	3.562940396500954e-4	3.8613277779832203e-4	3.849671623455249e-4	4.947740773823862e-4	4.5915950172690763e-4	3.454226073174686e-4	5.449726451657717e-4	4.696410576633053e-4	4.1688235616919265e-4	5.29188733486309e-4	5.267797687791889e-4	3.0124692505946373e-4
ENSDARG00000068457	0.00201198214525734	0.0013335168127749496	0.0018536134543572775	0.0023868567637780865	0.002641614766505709	0.0018405986857587778	0.001385587931972593	0.0025098630556890933	0.0020123283486243346	0.0017317092708383519	0.0021305000880128514	0.0012915801838827084	0.002715780348409429	0.0022794773286584817	0.001939779126664815	0.002154554129194258	0.0023117360100971015	0.0016945139534594836
ENSDARG00000068432	9.96030764978881e-5	0	3.782884600729138e-5	1.491785477361304e-4	7.120255435325362e-5	7.7048317078274415e-005	7.917645325557675e-5	1.0161388889429526e-4	5.249552213802612e-5	2.473870386911931e-4	8.97911914488175e-5	4.5055122693582854e-5	4.9955825806862405e-5	1.2600125937308192e-4	7.231632709057423e-5	5.0398926998696094e-005	7.836393254566446e-5	6.119078165270357e-5
ENSDARG00000007745	1.7928553769619858e-4	2.5003440239530306e-4	2.0427576843937343e-4	2.486309128935507e-4	1.1392408696520579e-4	1.4553571003674058e-4	7.917645325557675e-5	1.2193666667315432e-4	1.749850737934204e-4	0	1.8366380069076307e-4	2.2527561346791426e-4	1.4986747742058723e-4	1.9472921903112658e-4	1.4888655577471166e-4	1.847960656618857e-4	2.2638469402080845e-4	8.94326808770283e-5
ENSDARG00000059725	3.984123059915524e-5	2.5003440239530306e-4	8.322346121604104e-5	2.486309128935507e-5	7.832280978857898e-5	8.560924119808269e-5	3.9588226627788375e-5	6.096833333657716e-5	8.74925368967102e-5	1.2369351934559655e-4	9.59133181385096e-5	7.509187115597142e-5	9.537021290401006e-5	1.718198991451117e-4	5.104681912275828e-5	7.559839049804414e-5	7.836393254566446e-5	1.0355363048919066e-4
ENSDARG00000052061	9.96030764978881e-5	4.1672400399217176e-4	1.0592076882041586e-4	1.491785477361304e-4	1.7800638588313404e-4	1.112920135575075e-4	7.917645325557675e-5	1.829050000097315e-4	6.999402951736816e-5	1.2369351934559655e-4	2.2447797862204375e-4	9.011024538716571e-5	1.407846000011577e-4	1.489105792590968e-4	1.4888655577471166e-4	1.6379651274576231e-4	1.284297783387279e-4	1.9298631136621897e-4
ENSDARG00000052063	7.968246119831049e-5	8.334480079843435e-5	9.835499961895758e-5	4.972618257871014e-5	9.2563320659229707e-005	8.560924119808269e-5	3.9588226627788375e-5	5.080694444714763e-5	1.2248955165539428e-4	0	1.081575715178938e-4	6.007349692477714e-5	1.0445309032343958e-4	2.290931988601489e-5	8.507803187126381e-5	9.239803283094284e-5	8.70710361618494e-5	7.060474806081181e-5
ENSDARG00000014690	0.0026096006042446683	0.001666896015968687	0.0031397942186051843	0.0019393211205696952	0.00236392480452802	0.0033301994826054164	0.003325411036734223	0.002682606666809395	0.0028172596880740686	0.0017317092708383519	0.0012652395158697012	0.0035293179443306568	0.0021299347548562244	0.0019931108300832957	0.002352407581240444	0.0017345630708717906	0.0015716322027213819	0.0027818270735959854
ENSDARG00000005840	9.96030764978881e-5	0	7.565769201458276e-5	1.2431545644677535e-4	5.6962043482602895e-5	1.369747859169323e-4	1.583529065111535e-4	7.112972222600669e-5	5.249552213802612e-5	0	7.75469380694333e-5	6.007349692477714e-5	6.812158064572147e-5	1.2600125937308192e-4	9.783973665195338e-5	9.239803283094284e-5	1.0013169158612682e-4	7.060474806081181e-5
ENSDARG00000104011	8.964276884809929e-4	7.501032071859092e-4	6.5822192052687e-4	5.967141909445216e-4	7.049052880972108e-4	9.417016531789096e-4	7.125880793001908e-4	0.0010364616667218117	8.049313394497339e-4	7.421611160735793e-4	5.489506931757251e-4	7.959738342532971e-4	7.584202645223657e-4	6.18551636922402e-4	8.592881218997644e-4	5.54388196985657e-4	4.592997157537556e-4	8.096011110973088e-4
ENSDARG00000101637	1.1952369179746572e-4	8.334480079843435e-5	9.07892304174993e-5	1.2431545644677535e-4	8.544306522390435e-5	5.136554471884961e-5	0.00019794113313894185	9.145250000486575e-5	1.3998805903473632e-4	0	1.2244253379384203e-4	7.509187115597142e-5	1.0445309032343958e-4	8.018261960105212e-5	8.082413027770061e-5	7.979830108126881e-5	7.618715664161824e-5	9.884664728513654e-5
ENSDARG00000051886	7.968246119831049e-5	8.334480079843435e-5	6.05261536116662e-5	1.491785477361304e-4	1.5664561957715796e-4	1.7121848239616538e-4	3.9588226627788375e-5	1.2193666667315432e-4	6.999402951736816e-5	1.2369351934559655e-4	1.2448324269040607e-4	7.509187115597142e-5	1.0899452903315434e-4	1.1454659943007446e-4	1.0634753983907976e-4	5.0398926998696094e-005	9.360136387398811e-5	7.531173126486593e-5
ENSDARG00000036044	0.00828697596462429	0.003083757629542071	0.007217743818191195	0.004425630249505202	0.005859970223272773	0.006634716192851408	0.004710998968706816	0.005974896666984562	0.007314376084564972	0.007668998199426987	0.003397780312779117	0.005767055704778605	0.004927461000040519	0.005475327452757559	0.006163903409073063	0.005447284026442403	0.00403574252610172	0.007361721731140645
ENSDARG00000029500	7.968246119831048e-4	0.0010001376095812122	0.0011651284570245745	9.945236515742028e-4	9.897155055102254e-4	7.533613225431276e-4	7.125880793001908e-4	8.332338889332213e-4	0.0011199044722778905	3.7108055803678966e-4	0.001026476574971709	9.161208281028514e-4	0.0012443542064618455	8.705541556685659e-4	0.0012038541509783829	0.0013061721913828737	0.0011994035231294756	0.0011485039017892055
ENSDARG00000035544	1.3944430709704334e-4	8.334480079843435e-5	4.539461520874965e-5	0	4.984178804727753e-5	6.848739295846615e-5	1.1876467988336512e-4	5.080694444714763e-5	8.74925368967102e-5	1.2369351934559655e-4	6.326197579348505e-5	7.509187115597142e-5	4.5414387097147646e-005	6.8727959658044675e-005	1.0209363824551656e-4	9.239803283094284e-5	5.659617350520211e-5	8.94326808770283e-5
